onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
276.044	n/a	303648.4	left_press	n/a	n/a	n/a	80	256	n/a
276.2721818182	n/a	303899.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.9721818182	n/a	305769.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.4812727273	n/a	306329.4	show_face	famous_face	first_show	n/a	81	5	f052.bmp
279.194	n/a	307113.4	left_press	n/a	n/a	n/a	81	256	n/a
279.3858181818	n/a	307324.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.0858181818	n/a	309194.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.7221818182	n/a	309894.4	show_face	scrambled_face	first_show	n/a	82	17	s060.bmp
282.4167272727	n/a	310658.4	left_press	n/a	n/a	n/a	82	256	n/a
282.6349090909	n/a	310898.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.3349090909	n/a	312768.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.7958181818	n/a	313275.4	show_face	scrambled_face	delayed_repeat	8	83	19	s013.bmp
285.6103636364	n/a	314171.4	left_press	n/a	n/a	n/a	83	256	n/a
285.6903636364	n/a	314259.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.3903636364	n/a	316129.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.0194545455	n/a	316821.4	show_face	unfamiliar_face	first_show	n/a	84	13	u092.bmp
288.7885454545	n/a	317667.4	right_press	n/a	n/a	n/a	84	4096	n/a
289.0130909091	n/a	317914.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.7130909091	n/a	319784.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.244	n/a	320368.4	show_face	unfamiliar_face	delayed_repeat	9	85	15	u064.bmp
291.8749090909	n/a	321062.4	left_press	n/a	n/a	n/a	85	256	n/a
292.214	n/a	321435.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.914	n/a	323305.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.4849090909	n/a	323933.4	show_face	scrambled_face	first_show	n/a	86	17	s076.bmp
295.1149090909	n/a	324626.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.4176363636	n/a	324959.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
297.1176363636	n/a	326829.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.6249090909	n/a	327387.4	show_face	scrambled_face	immediate_repeat	1	87	18	s076.bmp
298.1549090909	n/a	327970.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.624	n/a	328486.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.324	n/a	330356.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.8158181818	n/a	330897.4	show_face	unfamiliar_face	delayed_repeat	10	88	15	u069.bmp
301.6430909091	n/a	331807.4	right_press	n/a	n/a	n/a	88	4096	n/a
301.7149090909	n/a	331886.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.4149090909	n/a	333756.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.9394545455	n/a	334333.4	show_face	famous_face	first_show	n/a	89	5	f027.bmp
304.5030909091	n/a	334953.4	right_press	n/a	n/a	n/a	89	4096	n/a
304.8503636364	n/a	335335.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.5503636364	n/a	337205.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.1803636364	n/a	337898.4	show_face	famous_face	immediate_repeat	1	90	6	f027.bmp
307.7876363636	n/a	338566.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.1467272727	n/a	338961.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.8467272727	n/a	340831.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.4712727273	n/a	341518.4	show_face	famous_face	delayed_repeat	12	91	7	f141.bmp
311.2167272727	n/a	342338.4	right_press	n/a	n/a	n/a	91	4096	n/a
311.4621818182	n/a	342608.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.1621818182	n/a	344478.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.7621818182	n/a	345138.4	show_face	unfamiliar_face	first_show	n/a	92	13	u141.bmp
314.3094545455	n/a	345740.4	right_press	n/a	n/a	n/a	92	4096	n/a
314.6785454545	n/a	346146.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.3785454545	n/a	348016.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.9867272727	n/a	348685.4	show_face	unfamiliar_face	immediate_repeat	1	93	14	u141.bmp
317.4385454545	n/a	349182.4	right_press	n/a	n/a	n/a	93	4096	n/a
317.8521818182	n/a	349637.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.5521818182	n/a	351507.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.094	n/a	352103.4	show_face	famous_face	delayed_repeat	13	94	7	f052.bmp
320.6994545455	n/a	352769.4	right_press	n/a	n/a	n/a	94	4096	n/a
321.044	n/a	353148.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.744	n/a	355018.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.4012727273	n/a	355741.4	show_face	famous_face	first_show	n/a	95	5	f006.bmp
324.0521818182	n/a	356457.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.3621818182	n/a	356798.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
326.0621818182	n/a	358668.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.5921818182	n/a	359251.4	show_face	scrambled_face	delayed_repeat	14	96	19	s060.bmp
327.2203636364	n/a	359942.4	left_press	n/a	n/a	n/a	96	256	n/a
327.5476363636	n/a	360302.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
329.2476363636	n/a	362172.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.7321818182	n/a	362705.4	show_face	famous_face	first_show	n/a	97	5	f083.bmp
330.5185454545	n/a	363570.4	left_press	n/a	n/a	n/a	97	256	n/a
330.6721818182	n/a	363739.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.3721818182	n/a	365609.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.8567272727	n/a	366142.4	show_face	famous_face	immediate_repeat	1	98	6	f083.bmp
333.484	n/a	366832.4	left_press	n/a	n/a	n/a	98	256	n/a
333.8712727273	n/a	367258.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.5712727273	n/a	369128.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
336.064	n/a	369670.4	show_face	unfamiliar_face	delayed_repeat	15	99	15	u092.bmp
336.744	n/a	370418.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.0603636364	n/a	370766.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.7603636364	n/a	372636.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.3885454545	n/a	373327.4	show_face	scrambled_face	first_show	n/a	100	17	s094.bmp
340.0030909091	n/a	374003.4	left_press	n/a	n/a	n/a	100	256	n/a
340.2958181818	n/a	374325.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.9958181818	n/a	376195.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.4949090909	n/a	376744.4	show_face	scrambled_face	first_show	n/a	101	17	s035.bmp
343.1030909091	n/a	377413.4	left_press	n/a	n/a	n/a	101	256	n/a
343.4730909091	n/a	377820.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
345.1730909091	n/a	379690.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.7694545455	n/a	380346.4	show_face	scrambled_face	immediate_repeat	1	102	18	s035.bmp
346.3503636364	n/a	380985.4	left_press	n/a	n/a	n/a	102	256	n/a
346.6012727273	n/a	381261.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
348.3012727273	n/a	383131.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.8267272727	n/a	383709.4	show_face	famous_face	first_show	n/a	103	5	f084.bmp
349.6849090909	n/a	384653.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.7130909091	n/a	384684.4	left_press	n/a	n/a	n/a	103	256	n/a
351.3849090909	n/a	386523.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.034	n/a	387237.4	show_face	famous_face	immediate_repeat	1	104	6	f084.bmp
352.774	n/a	388051.4	left_press	n/a	n/a	n/a	104	256	n/a
352.9003636364	n/a	388190.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.6003636364	n/a	390060.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.0576363636	n/a	390563.4	show_face	famous_face	first_show	n/a	105	5	f142.bmp
355.9603636364	n/a	391556.4	right_press	n/a	n/a	n/a	105	4096	n/a
356.024	n/a	391626.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
357.724	n/a	393496.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.2149090909	n/a	394036.4	show_face	famous_face	delayed_repeat	11	106	7	f006.bmp
358.8203636364	n/a	394702.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.1612727273	n/a	395077.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.8612727273	n/a	396947.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.4721818182	n/a	397619.4	show_face	unfamiliar_face	first_show	n/a	107	13	u060.bmp
362.0158181818	n/a	398217.4	left_press	n/a	n/a	n/a	107	256	n/a
362.4421818182	n/a	398686.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
364.1421818182	n/a	400556.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.5967272727	n/a	401056.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u060.bmp
365.0876363636	n/a	401596.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.5867272727	n/a	402145.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.2867272727	n/a	404015.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.8367272727	n/a	404620.4	show_face	unfamiliar_face	first_show	n/a	109	13	u003.bmp
368.4821818182	n/a	405330.4	right_press	n/a	n/a	n/a	109	4096	n/a
368.8403636364	n/a	405724.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.5403636364	n/a	407594.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.0776363636	n/a	408185.4	show_face	unfamiliar_face	immediate_repeat	1	110	14	u003.bmp
371.6685454545	n/a	408835.4	right_press	n/a	n/a	n/a	110	4096	n/a
372.0612727273	n/a	409267.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
373.7612727273	n/a	411137.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.2521818182	n/a	411677.4	show_face	scrambled_face	delayed_repeat	11	111	19	s094.bmp
375.0412727273	n/a	412545.4	left_press	n/a	n/a	n/a	111	256	n/a
375.1967272727	n/a	412716.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.8967272727	n/a	414586.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.4421818182	n/a	415186.4	show_face	famous_face	first_show	n/a	112	5	f094.bmp
378.1849090909	n/a	416003.4	left_press	n/a	n/a	n/a	112	256	n/a
378.2758181818	n/a	416103.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.9758181818	n/a	417973.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.6167272727	n/a	418678.4	show_face	famous_face	immediate_repeat	1	113	6	f094.bmp
381.3230909091	n/a	419455.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.4394545455	n/a	419583.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
383.1394545455	n/a	421453.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.6903636364	n/a	422059.4	show_face	famous_face	first_show	n/a	114	5	f106.bmp
384.3567272727	n/a	422792.4	left_press	n/a	n/a	n/a	114	256	n/a
384.5303636364	n/a	422983.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.2303636364	n/a	424853.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.814	n/a	425495.4	show_face	famous_face	immediate_repeat	1	115	6	f106.bmp
387.4821818182	n/a	426230.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.6930909091	n/a	426462.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.3930909091	n/a	428332.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.0385454545	n/a	429042.4	show_face	scrambled_face	first_show	n/a	116	17	s149.bmp
390.6549090909	n/a	429720.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.954	n/a	430049.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.654	n/a	431919.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.1458181818	n/a	432460.4	show_face	famous_face	delayed_repeat	12	117	7	f142.bmp
393.9530909091	n/a	433348.4	right_press	n/a	n/a	n/a	117	4096	n/a
394.1585454545	n/a	433574.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.8585454545	n/a	435444.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.4367272727	n/a	436080.4	show_face	scrambled_face	first_show	n/a	118	17	s012.bmp
397.2121818182	n/a	436933.4	left_press	n/a	n/a	n/a	118	256	n/a
397.2758181818	n/a	437003.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.9758181818	n/a	438873.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.5603636364	n/a	439516.4	show_face	unfamiliar_face	first_show	n/a	119	13	u047.bmp
400.1021818182	n/a	440112.4	right_press	n/a	n/a	n/a	119	4096	n/a
400.4085454545	n/a	440449.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.1085454545	n/a	442319.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.6176363636	n/a	442879.4	show_face	scrambled_face	first_show	n/a	120	17	s086.bmp
403.1949090909	n/a	443514.4	left_press	n/a	n/a	n/a	120	256	n/a
403.4394545455	n/a	443783.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
405.1394545455	n/a	445653.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.8076363636	n/a	446388.4	show_face	unfamiliar_face	first_show	n/a	121	13	u130.bmp
406.3594545455	n/a	446995.4	right_press	n/a	n/a	n/a	121	4096	n/a
406.6958181818	n/a	447365.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
408.3958181818	n/a	449235.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.8985454545	n/a	449788.4	show_face	scrambled_face	first_show	n/a	122	17	s080.bmp
409.4149090909	n/a	450356.4	right_press	n/a	n/a	n/a	122	4096	n/a
409.7167272727	n/a	450688.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.4167272727	n/a	452558.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.0230909091	n/a	453225.4	show_face	scrambled_face	delayed_repeat	7	123	19	s149.bmp
412.7176363636	n/a	453989.4	right_press	n/a	n/a	n/a	123	4096	n/a
412.9876363636	n/a	454286.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.6876363636	n/a	456156.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.2130909091	n/a	456734.4	show_face	scrambled_face	first_show	n/a	124	17	s108.bmp
415.9603636364	n/a	457556.4	right_press	n/a	n/a	n/a	124	4096	n/a
416.1021818182	n/a	457712.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.8021818182	n/a	459582.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.304	n/a	460134.4	show_face	scrambled_face	delayed_repeat	7	125	19	s012.bmp
419.1376363636	n/a	461051.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.2612727273	n/a	461187.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.9612727273	n/a	463057.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.594	n/a	463753.4	show_face	unfamiliar_face	first_show	n/a	126	13	u083.bmp
422.2158181818	n/a	464437.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.5867272727	n/a	464845.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.2867272727	n/a	466715.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.8185454545	n/a	467300.4	show_face	unfamiliar_face	delayed_repeat	8	127	15	u047.bmp
425.3749090909	n/a	467912.4	right_press	n/a	n/a	n/a	127	4096	n/a
425.6867272727	n/a	468255.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.3867272727	n/a	470125.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.8921818182	n/a	470681.4	show_face	unfamiliar_face	first_show	n/a	128	13	u149.bmp
428.2821818182	n/a	471110.4	right_press	n/a	n/a	n/a	128	4096	n/a
428.8485454545	n/a	471733.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.5485454545	n/a	473603.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.0158181818	n/a	474117.4	show_face	scrambled_face	delayed_repeat	9	129	19	s086.bmp
431.7403636364	n/a	474914.4	left_press	n/a	n/a	n/a	129	256	n/a
431.8467272727	n/a	475031.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.5467272727	n/a	476901.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.1067272727	n/a	477517.4	show_face	unfamiliar_face	first_show	n/a	130	13	u118.bmp
434.6821818182	n/a	478150.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.0394545455	n/a	478543.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.7394545455	n/a	480413.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.264	n/a	480990.4	show_face	unfamiliar_face	immediate_repeat	1	131	14	u118.bmp
437.9458181818	n/a	481740.4	right_press	n/a	n/a	n/a	131	4096	n/a
438.2312727273	n/a	482054.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.9312727273	n/a	483924.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.5376363636	n/a	484591.4	show_face	unfamiliar_face	delayed_repeat	11	132	15	u130.bmp
440.934	n/a	485027.4	right_press	n/a	n/a	n/a	132	4096	n/a
441.474	n/a	485621.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.174	n/a	487491.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.6449090909	n/a	488009.4	show_face	famous_face	first_show	n/a	133	5	f007.bmp
444.2230909091	n/a	488645.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.6467272727	n/a	489111.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.3467272727	n/a	490981.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.8521818182	n/a	491537.4	show_face	famous_face	immediate_repeat	1	134	6	f007.bmp
447.2776363636	n/a	492005.4	right_press	n/a	n/a	n/a	134	4096	n/a
447.684	n/a	492452.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.384	n/a	494322.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.0094545455	n/a	495010.4	show_face	scrambled_face	delayed_repeat	13	135	19	s080.bmp
450.7858181818	n/a	495864.4	left_press	n/a	n/a	n/a	135	256	n/a
450.9867272727	n/a	496085.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.6867272727	n/a	497955.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.284	n/a	498612.4	show_face	scrambled_face	first_show	n/a	136	17	s066.bmp
453.8976363636	n/a	499287.4	left_press	n/a	n/a	n/a	136	256	n/a
454.1967272727	n/a	499616.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.8967272727	n/a	501486.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.5085454545	n/a	502159.4	show_face	scrambled_face	immediate_repeat	1	137	18	s066.bmp
456.964	n/a	502660.4	left_press	n/a	n/a	n/a	137	256	n/a
457.3430909091	n/a	503077.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.0430909091	n/a	504947.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.5149090909	n/a	505466.4	show_face	scrambled_face	delayed_repeat	14	138	19	s108.bmp
460.0521818182	n/a	506057.4	left_press	n/a	n/a	n/a	138	256	n/a
460.344	n/a	506378.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.044	n/a	508248.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.6385454545	n/a	508902.4	show_face	famous_face	first_show	n/a	139	5	f123.bmp
463.3512727273	n/a	509686.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.6067272727	n/a	509967.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.3067272727	n/a	511837.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.7630909091	n/a	512339.4	show_face	unfamiliar_face	delayed_repeat	14	140	15	u083.bmp
466.4058181818	n/a	513046.4	right_press	n/a	n/a	n/a	140	4096	n/a
466.6867272727	n/a	513355.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.3867272727	n/a	515225.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.004	n/a	515904.4	show_face	famous_face	first_show	n/a	141	5	f031.bmp
469.5158181818	n/a	516467.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.8449090909	n/a	516829.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.5449090909	n/a	518699.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.1776363636	n/a	519395.4	show_face	famous_face	immediate_repeat	1	142	6	f031.bmp
472.7758181818	n/a	520053.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.1758181818	n/a	520493.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.8758181818	n/a	522363.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.3849090909	n/a	522923.4	show_face	unfamiliar_face	delayed_repeat	15	143	15	u149.bmp
475.7949090909	n/a	523374.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.3385454545	n/a	523972.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.0385454545	n/a	525842.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.5930909091	n/a	526452.4	show_face	unfamiliar_face	first_show	n/a	144	13	u057.bmp
479.1930909091	n/a	527112.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.5421818182	n/a	527496.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.2421818182	n/a	529366.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.8667272727	n/a	530053.4	show_face	famous_face	first_show	n/a	145	5	f086.bmp
482.4158181818	n/a	530657.4	right_press	n/a	n/a	n/a	145	4096	n/a
482.7230909091	n/a	530995.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.4230909091	n/a	532865.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.924	n/a	533416.4	show_face	famous_face	immediate_repeat	1	146	6	f086.bmp
485.3767272727	n/a	533914.4	right_press	n/a	n/a	n/a	146	4096	n/a
485.814	n/a	534395.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.514	n/a	536265.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.064	n/a	536870.4	show_face	famous_face	first_show	n/a	147	5	f004.bmp
488.5949090909	n/a	537454.4	right_press	n/a	n/a	n/a	147	4096	n/a
488.904	n/a	537794.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.604	n/a	539664.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
491.1712727273	n/a	540288.4	show_face	famous_face	immediate_repeat	1	148	6	f004.bmp
491.5476363636	n/a	540702.4	right_press	n/a	n/a	n/a	148	4096	n/a
492.1730909091	n/a	541390.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
493.8730909091	n/a	543260.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
