onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
278.4403636364	n/a	306284.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.934	n/a	306827.4	show_face	famous_face	first_show	n/a	81	5	f101.bmp
279.8030909091	n/a	307783.4	right_press	n/a	n/a	n/a	81	4096	n/a
279.8994545455	n/a	307889.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.5994545455	n/a	309759.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.1585454545	n/a	310374.4	show_face	famous_face	immediate_repeat	1	82	6	f101.bmp
282.9385454545	n/a	311232.4	right_press	n/a	n/a	n/a	82	4096	n/a
283.0694545455	n/a	311376.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.7694545455	n/a	313246.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.3821818182	n/a	313920.4	show_face	famous_face	delayed_repeat	9	83	7	f049.bmp
286.0021818182	n/a	314602.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.3230909091	n/a	314955.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
288.0230909091	n/a	316825.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.6567272727	n/a	317522.4	show_face	unfamiliar_face	first_show	n/a	84	13	u050.bmp
289.2421818182	n/a	318166.4	right_press	n/a	n/a	n/a	84	4096	n/a
289.524	n/a	318476.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
291.224	n/a	320346.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.7467272727	n/a	320921.4	show_face	unfamiliar_face	immediate_repeat	1	85	14	u050.bmp
292.3085454545	n/a	321539.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.6721818182	n/a	321939.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
294.3721818182	n/a	323809.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.8376363636	n/a	324321.4	show_face	famous_face	first_show	n/a	86	5	f133.bmp
295.4994545455	n/a	325049.4	left_press	n/a	n/a	n/a	86	256	n/a
295.7049090909	n/a	325275.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
297.4049090909	n/a	327145.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.8776363636	n/a	327665.4	show_face	unfamiliar_face	delayed_repeat	10	87	15	u049.bmp
298.7103636364	n/a	328581.4	left_press	n/a	n/a	n/a	87	256	n/a
298.794	n/a	328673.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.494	n/a	330543.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.0349090909	n/a	331138.4	show_face	scrambled_face	first_show	n/a	88	17	s075.bmp
301.8476363636	n/a	332032.4	left_press	n/a	n/a	n/a	88	256	n/a
302.0494545455	n/a	332254.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.7494545455	n/a	334124.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.2258181818	n/a	334648.4	show_face	unfamiliar_face	delayed_repeat	10	89	15	u121.bmp
304.8067272727	n/a	335287.4	left_press	n/a	n/a	n/a	89	256	n/a
305.1594545455	n/a	335675.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.8594545455	n/a	337545.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.3494545455	n/a	338084.4	show_face	scrambled_face	first_show	n/a	90	17	s053.bmp
307.8967272727	n/a	338686.4	left_press	n/a	n/a	n/a	90	256	n/a
308.2003636364	n/a	339020.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.9003636364	n/a	340890.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.5067272727	n/a	341557.4	show_face	scrambled_face	immediate_repeat	1	91	18	s053.bmp
311.1485454545	n/a	342263.4	left_press	n/a	n/a	n/a	91	256	n/a
311.3830909091	n/a	342521.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.0830909091	n/a	344391.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.5976363636	n/a	344957.4	show_face	unfamiliar_face	delayed_repeat	12	92	15	u129.bmp
314.1658181818	n/a	345582.4	left_press	n/a	n/a	n/a	92	256	n/a
314.5012727273	n/a	345951.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.2012727273	n/a	347821.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.7376363636	n/a	348411.4	show_face	scrambled_face	first_show	n/a	93	17	s147.bmp
317.4667272727	n/a	349213.4	left_press	n/a	n/a	n/a	93	256	n/a
317.5794545455	n/a	349337.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.2794545455	n/a	351207.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.8612727273	n/a	351847.4	show_face	scrambled_face	immediate_repeat	1	94	18	s147.bmp
320.5112727273	n/a	352562.4	left_press	n/a	n/a	n/a	94	256	n/a
320.8185454545	n/a	352900.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.5185454545	n/a	354770.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.1521818182	n/a	355467.4	show_face	famous_face	first_show	n/a	95	5	f032.bmp
323.9921818182	n/a	356391.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.1321818182	n/a	356545.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.8321818182	n/a	358415.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.3767272727	n/a	359014.4	show_face	famous_face	first_show	n/a	96	5	f070.bmp
327.1112727273	n/a	359822.4	left_press	n/a	n/a	n/a	96	256	n/a
327.2085454545	n/a	359929.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.9085454545	n/a	361799.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.484	n/a	362432.4	show_face	famous_face	delayed_repeat	11	97	7	f133.bmp
330.0894545455	n/a	363098.4	left_press	n/a	n/a	n/a	97	256	n/a
330.3167272727	n/a	363348.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.0167272727	n/a	365218.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.524	n/a	365776.4	show_face	unfamiliar_face	first_show	n/a	98	13	u019.bmp
333.5021818182	n/a	366852.4	right_press	n/a	n/a	n/a	98	4096	n/a
333.5121818182	n/a	366863.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.2121818182	n/a	368733.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.6812727273	n/a	369249.4	show_face	unfamiliar_face	immediate_repeat	1	99	14	u019.bmp
336.2185454545	n/a	369840.4	right_press	n/a	n/a	n/a	99	4096	n/a
336.5885454545	n/a	370247.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.2885454545	n/a	372117.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.8221818182	n/a	372704.4	show_face	scrambled_face	delayed_repeat	12	100	19	s075.bmp
339.4603636364	n/a	373406.4	left_press	n/a	n/a	n/a	100	256	n/a
339.7130909091	n/a	373684.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.4130909091	n/a	375554.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.0294545455	n/a	376232.4	show_face	famous_face	first_show	n/a	101	5	f138.bmp
342.7558181818	n/a	377031.4	left_press	n/a	n/a	n/a	101	256	n/a
342.9885454545	n/a	377287.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.6885454545	n/a	379157.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.1867272727	n/a	379705.4	show_face	unfamiliar_face	first_show	n/a	102	13	u097.bmp
345.8621818182	n/a	380448.4	left_press	n/a	n/a	n/a	102	256	n/a
346.1585454545	n/a	380774.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.8585454545	n/a	382644.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.4776363636	n/a	383325.4	show_face	unfamiliar_face	immediate_repeat	1	103	14	u097.bmp
348.944	n/a	383838.4	left_press	n/a	n/a	n/a	103	256	n/a
349.3130909091	n/a	384244.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.0130909091	n/a	386114.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.6349090909	n/a	386798.4	show_face	scrambled_face	first_show	n/a	104	17	s138.bmp
352.4276363636	n/a	387670.4	left_press	n/a	n/a	n/a	104	256	n/a
352.4867272727	n/a	387735.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.1867272727	n/a	389605.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.7921818182	n/a	390271.4	show_face	famous_face	delayed_repeat	10	105	7	f032.bmp
355.6303636364	n/a	391193.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.7821818182	n/a	391360.4	right_press	n/a	n/a	n/a	105	4096	n/a
357.3303636364	n/a	393063.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.8821818182	n/a	393670.4	show_face	scrambled_face	first_show	n/a	106	17	s124.bmp
358.5285454545	n/a	394381.4	left_press	n/a	n/a	n/a	106	256	n/a
358.8030909091	n/a	394683.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.5030909091	n/a	396553.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.9730909091	n/a	397070.4	show_face	famous_face	delayed_repeat	11	107	7	f070.bmp
361.8030909091	n/a	397983.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.854	n/a	398039.4	left_press	n/a	n/a	n/a	107	256	n/a
363.5030909091	n/a	399853.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.1303636364	n/a	400543.4	show_face	scrambled_face	first_show	n/a	108	17	s081.bmp
364.9176363636	n/a	401409.4	left_press	n/a	n/a	n/a	108	256	n/a
365.0412727273	n/a	401545.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.7412727273	n/a	403415.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.3876363636	n/a	404126.4	show_face	scrambled_face	immediate_repeat	1	109	18	s081.bmp
367.9485454545	n/a	404743.4	left_press	n/a	n/a	n/a	109	256	n/a
368.3921818182	n/a	405231.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.0921818182	n/a	407101.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.6785454545	n/a	407746.4	show_face	famous_face	first_show	n/a	110	5	f131.bmp
371.3949090909	n/a	408534.4	right_press	n/a	n/a	n/a	110	4096	n/a
371.6494545455	n/a	408814.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
373.3494545455	n/a	410684.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.9530909091	n/a	411348.4	show_face	famous_face	delayed_repeat	10	111	7	f138.bmp
374.6603636364	n/a	412126.4	left_press	n/a	n/a	n/a	111	256	n/a
374.8603636364	n/a	412346.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.5603636364	n/a	414216.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.1267272727	n/a	414839.4	show_face	famous_face	first_show	n/a	112	5	f130.bmp
377.9430909091	n/a	415737.4	left_press	n/a	n/a	n/a	112	256	n/a
377.9594545455	n/a	415755.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.6594545455	n/a	417625.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.284	n/a	418312.4	show_face	famous_face	immediate_repeat	1	113	6	f130.bmp
380.8830909091	n/a	418971.4	left_press	n/a	n/a	n/a	113	256	n/a
381.2049090909	n/a	419325.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.9049090909	n/a	421195.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.3576363636	n/a	421693.4	show_face	scrambled_face	first_show	n/a	114	17	s107.bmp
384.1585454545	n/a	422574.4	left_press	n/a	n/a	n/a	114	256	n/a
384.3285454545	n/a	422761.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.0285454545	n/a	424631.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.4985454545	n/a	425148.4	show_face	scrambled_face	immediate_repeat	1	115	18	s107.bmp
387.3167272727	n/a	426048.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.3721818182	n/a	426109.4	left_press	n/a	n/a	n/a	115	256	n/a
389.0167272727	n/a	427918.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.5894545455	n/a	428548.4	show_face	scrambled_face	delayed_repeat	12	116	19	s138.bmp
390.344	n/a	429378.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.5103636364	n/a	429561.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.2103636364	n/a	431431.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.6958181818	n/a	431965.4	show_face	scrambled_face	first_show	n/a	117	17	s123.bmp
393.3412727273	n/a	432675.4	right_press	n/a	n/a	n/a	117	4096	n/a
393.6030909091	n/a	432963.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.3030909091	n/a	434833.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.9367272727	n/a	435530.4	show_face	scrambled_face	immediate_repeat	1	118	18	s123.bmp
396.7058181818	n/a	436376.4	left_press	n/a	n/a	n/a	118	256	n/a
396.8249090909	n/a	436507.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.5249090909	n/a	438377.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.0103636364	n/a	438911.4	show_face	scrambled_face	delayed_repeat	13	119	19	s124.bmp
399.6203636364	n/a	439582.4	left_press	n/a	n/a	n/a	119	256	n/a
399.8803636364	n/a	439868.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.5803636364	n/a	441738.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.0512727273	n/a	442256.4	show_face	unfamiliar_face	first_show	n/a	120	13	u006.bmp
402.8694545455	n/a	443156.4	left_press	n/a	n/a	n/a	120	256	n/a
402.8976363636	n/a	443187.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.5976363636	n/a	445057.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.2421818182	n/a	445766.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u006.bmp
405.8885454545	n/a	446477.4	left_press	n/a	n/a	n/a	121	256	n/a
406.1403636364	n/a	446754.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.8403636364	n/a	448624.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.3321818182	n/a	449165.4	show_face	unfamiliar_face	first_show	n/a	122	13	u136.bmp
408.7767272727	n/a	449654.4	left_press	n/a	n/a	n/a	122	256	n/a
409.3203636364	n/a	450252.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.0203636364	n/a	452122.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.5894545455	n/a	452748.4	show_face	famous_face	delayed_repeat	13	123	7	f131.bmp
412.3230909091	n/a	453555.4	right_press	n/a	n/a	n/a	123	4096	n/a
412.5285454545	n/a	453781.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.2285454545	n/a	455651.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.864	n/a	456350.4	show_face	unfamiliar_face	first_show	n/a	124	13	u042.bmp
415.3430909091	n/a	456877.4	right_press	n/a	n/a	n/a	124	4096	n/a
415.7876363636	n/a	457366.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.4876363636	n/a	459236.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.9712727273	n/a	459768.4	show_face	scrambled_face	first_show	n/a	125	17	s029.bmp
418.6112727273	n/a	460472.4	left_press	n/a	n/a	n/a	125	256	n/a
418.9676363636	n/a	460864.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.6676363636	n/a	462734.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.2785454545	n/a	463406.4	show_face	unfamiliar_face	first_show	n/a	126	13	u052.bmp
422.1621818182	n/a	464378.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.2321818182	n/a	464455.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.9321818182	n/a	466325.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.5694545455	n/a	467026.4	show_face	unfamiliar_face	first_show	n/a	127	13	u082.bmp
425.1776363636	n/a	467695.4	right_press	n/a	n/a	n/a	127	4096	n/a
425.5294545455	n/a	468082.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.2294545455	n/a	469952.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.794	n/a	470573.4	show_face	scrambled_face	first_show	n/a	128	17	s146.bmp
428.3521818182	n/a	471187.4	left_press	n/a	n/a	n/a	128	256	n/a
428.7985454545	n/a	471678.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.4985454545	n/a	473548.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.1176363636	n/a	474229.4	show_face	scrambled_face	immediate_repeat	1	129	18	s146.bmp
431.7776363636	n/a	474955.4	right_press	n/a	n/a	n/a	129	4096	n/a
431.9567272727	n/a	475152.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.6567272727	n/a	477022.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.2758181818	n/a	477703.4	show_face	unfamiliar_face	delayed_repeat	8	130	15	u136.bmp
435.1894545455	n/a	478708.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.2903636364	n/a	478819.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.9903636364	n/a	480689.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.6167272727	n/a	481378.4	show_face	unfamiliar_face	first_show	n/a	131	13	u124.bmp
438.3349090909	n/a	482168.4	right_press	n/a	n/a	n/a	131	4096	n/a
438.4612727273	n/a	482307.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.1612727273	n/a	484177.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.6730909091	n/a	484740.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u124.bmp
441.1667272727	n/a	485283.4	right_press	n/a	n/a	n/a	132	4096	n/a
441.6794545455	n/a	485847.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.3794545455	n/a	487717.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.8812727273	n/a	488269.4	show_face	unfamiliar_face	delayed_repeat	9	133	15	u042.bmp
444.4330909091	n/a	488876.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.854	n/a	489339.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.554	n/a	491209.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.1212727273	n/a	491833.4	show_face	famous_face	first_show	n/a	134	5	f051.bmp
448.0321818182	n/a	492835.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.0912727273	n/a	492900.4	right_press	n/a	n/a	n/a	134	4096	n/a
449.7321818182	n/a	494705.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.2458181818	n/a	495270.4	show_face	famous_face	immediate_repeat	1	135	6	f051.bmp
450.9730909091	n/a	496070.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.1076363636	n/a	496218.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.8076363636	n/a	498088.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.3530909091	n/a	498688.4	show_face	scrambled_face	delayed_repeat	11	136	19	s029.bmp
453.9685454545	n/a	499365.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.1912727273	n/a	499610.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.8912727273	n/a	501480.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.4094545455	n/a	502050.4	show_face	scrambled_face	first_show	n/a	137	17	s004.bmp
457.1230909091	n/a	502835.4	left_press	n/a	n/a	n/a	137	256	n/a
457.2294545455	n/a	502952.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.9294545455	n/a	504822.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.4667272727	n/a	505413.4	show_face	unfamiliar_face	delayed_repeat	12	138	15	u052.bmp
460.0094545455	n/a	506010.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.3549090909	n/a	506390.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.0549090909	n/a	508260.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.5403636364	n/a	508794.4	show_face	famous_face	first_show	n/a	139	5	f146.bmp
463.3376363636	n/a	509671.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.4803636364	n/a	509828.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.1803636364	n/a	511698.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.7476363636	n/a	512322.4	show_face	famous_face	immediate_repeat	1	140	6	f146.bmp
466.4467272727	n/a	513091.4	right_press	n/a	n/a	n/a	140	4096	n/a
466.6167272727	n/a	513278.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.3167272727	n/a	515148.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.8385454545	n/a	515722.4	show_face	unfamiliar_face	delayed_repeat	14	141	15	u082.bmp
469.5576363636	n/a	516513.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.8485454545	n/a	516833.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.5485454545	n/a	518703.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.1794545455	n/a	519397.4	show_face	unfamiliar_face	first_show	n/a	142	13	u093.bmp
472.6903636364	n/a	519959.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.0385454545	n/a	520342.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.7385454545	n/a	522212.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.3530909091	n/a	522888.4	show_face	scrambled_face	first_show	n/a	143	17	s028.bmp
475.9958181818	n/a	523595.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.2194545455	n/a	523841.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.9194545455	n/a	525711.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.444	n/a	526288.4	show_face	unfamiliar_face	first_show	n/a	144	13	u073.bmp
478.9885454545	n/a	526887.4	left_press	n/a	n/a	n/a	144	256	n/a
479.2721818182	n/a	527199.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.9721818182	n/a	529069.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.5676363636	n/a	529724.4	show_face	unfamiliar_face	immediate_repeat	1	145	14	u073.bmp
482.0749090909	n/a	530282.4	right_press	n/a	n/a	n/a	145	4096	n/a
482.4958181818	n/a	530745.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.1958181818	n/a	532615.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.7085454545	n/a	533179.4	show_face	famous_face	first_show	n/a	146	5	f014.bmp
485.3658181818	n/a	533902.4	right_press	n/a	n/a	n/a	146	4096	n/a
485.5330909091	n/a	534086.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.2330909091	n/a	535956.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.8658181818	n/a	536652.4	show_face	scrambled_face	delayed_repeat	10	147	19	s004.bmp
488.5012727273	n/a	537351.4	left_press	n/a	n/a	n/a	147	256	n/a
488.774	n/a	537651.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.474	n/a	539521.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
