onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
306.7807272727	n/a	76695.1818	left_press	n/a	n/a	256	n/a
306.8870909091	n/a	76721.7727	show_circle	n/a	n/a	0	circle.bmp
308.5870909091	n/a	77146.7727	show_cross	n/a	n/a	n/a	cross.bmp
309.1816363636	n/a	77295.4091	show_face	unfamiliar_face	delayed_repeat	15	u133.bmp
310.1380000000	n/a	77534.5	right_press	n/a	n/a	4096	n/a
310.1480000000	n/a	77537	show_circle	n/a	n/a	0	circle.bmp
311.8480000000	n/a	77962	show_cross	n/a	n/a	n/a	cross.bmp
312.4225454545	n/a	78105.6364	show_face	famous_face	first_show	5	f100.bmp
313.3552727273	n/a	78338.8182	show_circle	n/a	n/a	0	circle.bmp
313.4489090909	n/a	78362.2273	left_press	n/a	n/a	256	n/a
315.0552727273	n/a	78763.8182	show_cross	n/a	n/a	n/a	cross.bmp
315.5461818182	n/a	78886.5455	show_face	scrambled_face	delayed_repeat	19	s120.bmp
316.1507272727	n/a	79037.6818	left_press	n/a	n/a	256	n/a
316.5180000000	n/a	79129.5	show_circle	n/a	n/a	0	circle.bmp
318.2180000000	n/a	79554.5	show_cross	n/a	n/a	n/a	cross.bmp
318.8370909091	n/a	79709.2727	show_face	unfamiliar_face	first_show	13	u115.bmp
319.7989090909	n/a	79949.7273	left_press	n/a	n/a	256	n/a
319.8452727273	n/a	79961.3182	show_circle	n/a	n/a	0	circle.bmp
321.5452727273	n/a	80386.3182	show_cross	n/a	n/a	n/a	cross.bmp
322.0107272727	n/a	80502.6818	show_face	unfamiliar_face	immediate_repeat	14	u115.bmp
322.8770909091	n/a	80719.2727	show_circle	n/a	n/a	0	circle.bmp
322.8916363636	n/a	80722.9091	left_press	n/a	n/a	256	n/a
324.5770909091	n/a	81144.2727	show_cross	n/a	n/a	n/a	cross.bmp
325.1852727273	n/a	81296.3182	show_face	unfamiliar_face	delayed_repeat	15	u100.bmp
326.0952727273	n/a	81523.8182	show_circle	n/a	n/a	0	circle.bmp
326.2380000000	n/a	81559.5	right_press	n/a	n/a	4096	n/a
327.7952727273	n/a	81948.8182	show_cross	n/a	n/a	n/a	cross.bmp
328.2925454545	n/a	82073.1364	show_face	unfamiliar_face	first_show	13	u097.bmp
328.9180000000	n/a	82229.5	left_press	n/a	n/a	256	n/a
329.2680000000	n/a	82317	show_circle	n/a	n/a	0	circle.bmp
330.9680000000	n/a	82742	show_cross	n/a	n/a	n/a	cross.bmp
331.5498181818	n/a	82887.4545	show_face	unfamiliar_face	delayed_repeat	15	u071.bmp
332.2852727273	n/a	83071.3182	left_press	n/a	n/a	256	n/a
332.4134545455	n/a	83103.3636	show_circle	n/a	n/a	0	circle.bmp
334.1134545455	n/a	83528.3636	show_cross	n/a	n/a	n/a	cross.bmp
334.6070909091	n/a	83651.7727	show_face	famous_face	first_show	5	f023.bmp
335.5161818182	n/a	83879.0455	show_circle	n/a	n/a	0	circle.bmp
335.6880000000	n/a	83922	right_press	n/a	n/a	4096	n/a
337.2161818182	n/a	84304.0455	show_cross	n/a	n/a	n/a	cross.bmp
337.8643636364	n/a	84466.0909	show_face	famous_face	immediate_repeat	6	f023.bmp
338.8161818182	n/a	84704.0455	right_press	n/a	n/a	4096	n/a
338.8443636364	n/a	84711.0909	show_circle	n/a	n/a	0	circle.bmp
340.5443636364	n/a	85136.0909	show_cross	n/a	n/a	n/a	cross.bmp
341.1716363636	n/a	85292.9091	show_face	scrambled_face	first_show	17	s006.bmp
341.9089090909	n/a	85477.2273	left_press	n/a	n/a	256	n/a
342.1352727273	n/a	85533.8182	show_circle	n/a	n/a	0	circle.bmp
343.8352727273	n/a	85958.8182	show_cross	n/a	n/a	n/a	cross.bmp
344.4461818182	n/a	86111.5455	show_face	scrambled_face	immediate_repeat	18	s006.bmp
345.0007272727	n/a	86250.1818	left_press	n/a	n/a	256	n/a
345.3316363636	n/a	86332.9091	show_circle	n/a	n/a	0	circle.bmp
347.0316363636	n/a	86757.9091	show_cross	n/a	n/a	n/a	cross.bmp
347.5698181818	n/a	86892.4545	show_face	scrambled_face	delayed_repeat	19	s128.bmp
348.0789090909	n/a	87019.7273	left_press	n/a	n/a	256	n/a
348.4325454545	n/a	87108.1364	show_circle	n/a	n/a	0	circle.bmp
350.1325454545	n/a	87533.1364	show_cross	n/a	n/a	n/a	cross.bmp
350.7107272727	n/a	87677.6818	show_face	famous_face	first_show	5	f051.bmp
351.3961818182	n/a	87849.0455	right_press	n/a	n/a	4096	n/a
351.5434545455	n/a	87885.8636	show_circle	n/a	n/a	0	circle.bmp
353.2434545455	n/a	88310.8636	show_cross	n/a	n/a	n/a	cross.bmp
353.7507272727	n/a	88437.6818	show_face	famous_face	delayed_repeat	7	f100.bmp
354.7325454545	n/a	88683.1364	show_circle	n/a	n/a	0	circle.bmp
355.5007272727	n/a	88875.1818	left_press	n/a	n/a	256	n/a
356.4325454545	n/a	89108.1364	show_cross	n/a	n/a	n/a	cross.bmp
356.9580000000	n/a	89239.5	show_face	famous_face	first_show	5	f048.bmp
357.8589090909	n/a	89464.7273	show_circle	n/a	n/a	0	circle.bmp
357.9380000000	n/a	89484.5	left_press	n/a	n/a	256	n/a
359.5589090909	n/a	89889.7273	show_cross	n/a	n/a	n/a	cross.bmp
360.1152727273	n/a	90028.8182	show_face	famous_face	immediate_repeat	6	f048.bmp
360.8625454545	n/a	90215.6364	left_press	n/a	n/a	256	n/a
361.0707272727	n/a	90267.6818	show_circle	n/a	n/a	0	circle.bmp
362.7707272727	n/a	90692.6818	show_cross	n/a	n/a	n/a	cross.bmp
363.3061818182	n/a	90826.5455	show_face	famous_face	first_show	5	f127.bmp
364.1789090909	n/a	91044.7273	show_circle	n/a	n/a	0	circle.bmp
364.3134545455	n/a	91078.3636	right_press	n/a	n/a	4096	n/a
365.8789090909	n/a	91469.7273	show_cross	n/a	n/a	n/a	cross.bmp
366.4298181818	n/a	91607.4545	show_face	famous_face	immediate_repeat	6	f127.bmp
366.8425454545	n/a	91710.6364	left_press	n/a	n/a	256	n/a
367.4207272727	n/a	91855.1818	show_circle	n/a	n/a	0	circle.bmp
369.1207272727	n/a	92280.1818	show_cross	n/a	n/a	n/a	cross.bmp
369.6207272727	n/a	92405.1818	show_face	unfamiliar_face	delayed_repeat	15	u097.bmp
370.4461818182	n/a	92611.5455	left_press	n/a	n/a	256	n/a
370.4952727273	n/a	92623.8182	show_circle	n/a	n/a	0	circle.bmp
372.1952727273	n/a	93048.8182	show_cross	n/a	n/a	n/a	cross.bmp
372.7280000000	n/a	93182	show_face	famous_face	first_show	5	f047.bmp
373.5570909091	n/a	93389.2727	show_circle	n/a	n/a	0	circle.bmp
374.4316363636	n/a	93607.9091	left_press	n/a	n/a	256	n/a
375.2570909091	n/a	93814.2727	show_cross	n/a	n/a	n/a	cross.bmp
375.7852727273	n/a	93946.3182	show_face	unfamiliar_face	first_show	13	u016.bmp
376.5834545455	n/a	94145.8636	right_press	n/a	n/a	4096	n/a
376.6116363636	n/a	94152.9091	show_circle	n/a	n/a	0	circle.bmp
378.3116363636	n/a	94577.9091	show_cross	n/a	n/a	n/a	cross.bmp
378.8425454545	n/a	94710.6364	show_face	scrambled_face	first_show	17	s103.bmp
379.6789090909	n/a	94919.7273	left_press	n/a	n/a	256	n/a
379.7998181818	n/a	94949.9545	show_circle	n/a	n/a	0	circle.bmp
381.4998181818	n/a	95374.9545	show_cross	n/a	n/a	n/a	cross.bmp
382.0825454545	n/a	95520.6364	show_face	famous_face	delayed_repeat	7	f051.bmp
382.8416363636	n/a	95710.4091	right_press	n/a	n/a	4096	n/a
383.0789090909	n/a	95769.7273	show_circle	n/a	n/a	0	circle.bmp
384.7789090909	n/a	96194.7273	show_cross	n/a	n/a	n/a	cross.bmp
385.4243636364	n/a	96356.0909	show_face	famous_face	first_show	5	f142.bmp
386.0589090909	n/a	96514.7273	left_press	n/a	n/a	256	n/a
386.3843636364	n/a	96596.0909	show_circle	n/a	n/a	0	circle.bmp
388.0843636364	n/a	97021.0909	show_cross	n/a	n/a	n/a	cross.bmp
388.6643636364	n/a	97166.0909	show_face	famous_face	immediate_repeat	6	f142.bmp
389.3589090909	n/a	97339.7273	right_press	n/a	n/a	4096	n/a
389.5461818182	n/a	97386.5455	show_circle	n/a	n/a	0	circle.bmp
391.2461818182	n/a	97811.5455	show_cross	n/a	n/a	n/a	cross.bmp
391.7889090909	n/a	97947.2273	show_face	scrambled_face	first_show	17	s129.bmp
392.5016363636	n/a	98125.4091	left_press	n/a	n/a	256	n/a
392.7152727273	n/a	98178.8182	show_circle	n/a	n/a	0	circle.bmp
394.4152727273	n/a	98603.8182	show_cross	n/a	n/a	n/a	cross.bmp
395.0470909091	n/a	98761.7727	show_face	unfamiliar_face	first_show	13	u076.bmp
395.9416363636	n/a	98985.4091	left_press	n/a	n/a	256	n/a
396.0598181818	n/a	99014.9545	show_circle	n/a	n/a	0	circle.bmp
397.7598181818	n/a	99439.9545	show_cross	n/a	n/a	n/a	cross.bmp
398.2534545455	n/a	99563.3636	show_face	unfamiliar_face	immediate_repeat	14	u076.bmp
399.0516363636	n/a	99762.9091	right_press	n/a	n/a	4096	n/a
399.0798181818	n/a	99769.9545	show_circle	n/a	n/a	0	circle.bmp
400.7798181818	n/a	100194.9545	show_cross	n/a	n/a	n/a	cross.bmp
401.2934545455	n/a	100323.3636	show_face	famous_face	delayed_repeat	7	f047.bmp
401.9552727273	n/a	100488.8182	right_press	n/a	n/a	4096	n/a
402.1480000000	n/a	100537	show_circle	n/a	n/a	0	circle.bmp
403.8480000000	n/a	100962	show_cross	n/a	n/a	n/a	cross.bmp
404.3007272727	n/a	101075.1818	show_face	scrambled_face	first_show	17	s048.bmp
405.3170909091	n/a	101329.2727	show_circle	n/a	n/a	0	circle.bmp
405.5725454545	n/a	101393.1364	left_press	n/a	n/a	256	n/a
407.0170909091	n/a	101754.2727	show_cross	n/a	n/a	n/a	cross.bmp
407.6080000000	n/a	101902	show_face	unfamiliar_face	delayed_repeat	15	u016.bmp
408.6198181818	n/a	102154.9545	show_circle	n/a	n/a	0	circle.bmp
408.7016363636	n/a	102175.4091	right_press	n/a	n/a	4096	n/a
410.3198181818	n/a	102579.9545	show_cross	n/a	n/a	n/a	cross.bmp
410.9161818182	n/a	102729.0455	show_face	unfamiliar_face	first_show	13	u145.bmp
411.5352727273	n/a	102883.8182	left_press	n/a	n/a	256	n/a
411.8470909091	n/a	102961.7727	show_circle	n/a	n/a	0	circle.bmp
413.5470909091	n/a	103386.7727	show_cross	n/a	n/a	n/a	cross.bmp
414.1070909091	n/a	103526.7727	show_face	unfamiliar_face	immediate_repeat	14	u145.bmp
414.6343636364	n/a	103658.5909	left_press	n/a	n/a	256	n/a
415.1243636364	n/a	103781.0909	show_circle	n/a	n/a	0	circle.bmp
416.8243636364	n/a	104206.0909	show_cross	n/a	n/a	n/a	cross.bmp
417.4643636364	n/a	104366.0909	show_face	scrambled_face	delayed_repeat	19	s103.bmp
418.2843636364	n/a	104571.0909	show_circle	n/a	n/a	0	circle.bmp
418.3761818182	n/a	104594.0455	right_press	n/a	n/a	4096	n/a
419.9843636364	n/a	104996.0909	show_cross	n/a	n/a	n/a	cross.bmp
420.5716363636	n/a	105142.9091	show_face	scrambled_face	first_show	17	s134.bmp
421.5507272727	n/a	105387.6818	show_circle	n/a	n/a	0	circle.bmp
422.8343636364	n/a	105708.5909	left_press	n/a	n/a	256	n/a
423.2507272727	n/a	105812.6818	show_cross	n/a	n/a	n/a	cross.bmp
423.7961818182	n/a	105949.0455	show_face	scrambled_face	first_show	17	s066.bmp
424.6016363636	n/a	106150.4091	left_press	n/a	n/a	256	n/a
424.7016363636	n/a	106175.4091	show_circle	n/a	n/a	0	circle.bmp
426.4016363636	n/a	106600.4091	show_cross	n/a	n/a	n/a	cross.bmp
427.0361818182	n/a	106759.0455	show_face	scrambled_face	immediate_repeat	18	s066.bmp
427.6689090909	n/a	106917.2273	left_press	n/a	n/a	256	n/a
427.9116363636	n/a	106977.9091	show_circle	n/a	n/a	0	circle.bmp
429.6116363636	n/a	107402.9091	show_cross	n/a	n/a	n/a	cross.bmp
430.1607272727	n/a	107540.1818	show_face	scrambled_face	delayed_repeat	19	s129.bmp
430.9916363636	n/a	107747.9091	show_circle	n/a	n/a	0	circle.bmp
431.2543636364	n/a	107813.5909	left_press	n/a	n/a	256	n/a
432.6916363636	n/a	108172.9091	show_cross	n/a	n/a	n/a	cross.bmp
433.2843636364	n/a	108321.0909	show_face	scrambled_face	first_show	17	s119.bmp
434.0534545455	n/a	108513.3636	left_press	n/a	n/a	256	n/a
434.1607272727	n/a	108540.1818	show_circle	n/a	n/a	0	circle.bmp
435.8607272727	n/a	108965.1818	show_cross	n/a	n/a	n/a	cross.bmp
436.4252727273	n/a	109106.3182	show_face	scrambled_face	first_show	17	s093.bmp
436.9034545455	n/a	109225.8636	left_press	n/a	n/a	256	n/a
437.2516363636	n/a	109312.9091	show_circle	n/a	n/a	0	circle.bmp
438.9516363636	n/a	109737.9091	show_cross	n/a	n/a	n/a	cross.bmp
439.5652727273	n/a	109891.3182	show_face	scrambled_face	delayed_repeat	19	s048.bmp
440.3080000000	n/a	110077	left_press	n/a	n/a	256	n/a
440.5561818182	n/a	110139.0455	show_circle	n/a	n/a	0	circle.bmp
442.2561818182	n/a	110564.0455	show_cross	n/a	n/a	n/a	cross.bmp
442.8898181818	n/a	110722.4545	show_face	famous_face	first_show	5	f079.bmp
443.8298181818	n/a	110957.4545	right_press	n/a	n/a	4096	n/a
443.8443636364	n/a	110961.0909	show_circle	n/a	n/a	0	circle.bmp
445.5443636364	n/a	111386.0909	show_cross	n/a	n/a	n/a	cross.bmp
446.0970909091	n/a	111524.2727	show_face	scrambled_face	first_show	17	s101.bmp
446.7252727273	n/a	111681.3182	left_press	n/a	n/a	256	n/a
446.9334545455	n/a	111733.3636	show_circle	n/a	n/a	0	circle.bmp
448.6334545455	n/a	112158.3636	show_cross	n/a	n/a	n/a	cross.bmp
449.1043636364	n/a	112276.0909	show_face	scrambled_face	delayed_repeat	19	s134.bmp
449.5943636364	n/a	112398.5909	left_press	n/a	n/a	256	n/a
449.9452727273	n/a	112486.3182	show_circle	n/a	n/a	0	circle.bmp
451.6452727273	n/a	112911.3182	show_cross	n/a	n/a	n/a	cross.bmp
452.2616363636	n/a	113065.4091	show_face	scrambled_face	first_show	17	s050.bmp
452.8052727273	n/a	113201.3182	left_press	n/a	n/a	256	n/a
453.1125454545	n/a	113278.1364	show_circle	n/a	n/a	0	circle.bmp
454.8125454545	n/a	113703.1364	show_cross	n/a	n/a	n/a	cross.bmp
455.4016363636	n/a	113850.4091	show_face	scrambled_face	first_show	17	s015.bmp
456.1334545455	n/a	114033.3636	left_press	n/a	n/a	256	n/a
456.2280000000	n/a	114057	show_circle	n/a	n/a	0	circle.bmp
457.9280000000	n/a	114482	show_cross	n/a	n/a	n/a	cross.bmp
458.4089090909	n/a	114602.2273	show_face	scrambled_face	immediate_repeat	18	s015.bmp
458.9180000000	n/a	114729.5	left_press	n/a	n/a	256	n/a
459.3561818182	n/a	114839.0455	show_circle	n/a	n/a	0	circle.bmp
461.0561818182	n/a	115264.0455	show_cross	n/a	n/a	n/a	cross.bmp
461.6661818182	n/a	115416.5455	show_face	scrambled_face	delayed_repeat	19	s119.bmp
462.3725454545	n/a	115593.1364	left_press	n/a	n/a	256	n/a
462.5670909091	n/a	115641.7727	show_circle	n/a	n/a	0	circle.bmp
464.2670909091	n/a	116066.7727	show_cross	n/a	n/a	n/a	cross.bmp
464.8070909091	n/a	116201.7727	show_face	scrambled_face	first_show	17	s079.bmp
465.2716363636	n/a	116317.9091	left_press	n/a	n/a	256	n/a
465.6807272727	n/a	116420.1818	show_circle	n/a	n/a	0	circle.bmp
467.3807272727	n/a	116845.1818	show_cross	n/a	n/a	n/a	cross.bmp
467.8807272727	n/a	116970.1818	show_face	scrambled_face	delayed_repeat	19	s093.bmp
468.5252727273	n/a	117131.3182	left_press	n/a	n/a	256	n/a
468.7452727273	n/a	117186.3182	show_circle	n/a	n/a	0	circle.bmp
470.4452727273	n/a	117611.3182	show_cross	n/a	n/a	n/a	cross.bmp
471.0543636364	n/a	117763.5909	show_face	famous_face	first_show	5	f054.bmp
471.8198181818	n/a	117954.9545	right_press	n/a	n/a	4096	n/a
471.8752727273	n/a	117968.8182	show_circle	n/a	n/a	0	circle.bmp
473.5752727273	n/a	118393.8182	show_cross	n/a	n/a	n/a	cross.bmp
474.1616363636	n/a	118540.4091	show_face	famous_face	immediate_repeat	6	f054.bmp
474.9843636364	n/a	118746.0909	left_press	n/a	n/a	256	n/a
475.1189090909	n/a	118779.7273	show_circle	n/a	n/a	0	circle.bmp
476.8189090909	n/a	119204.7273	show_cross	n/a	n/a	n/a	cross.bmp
477.4698181818	n/a	119367.4545	show_face	famous_face	delayed_repeat	7	f079.bmp
478.4670909091	n/a	119616.7727	show_circle	n/a	n/a	0	circle.bmp
478.8461818182	n/a	119711.5455	right_press	n/a	n/a	4096	n/a
480.1670909091	n/a	120041.7727	show_cross	n/a	n/a	n/a	cross.bmp
480.7607272727	n/a	120190.1818	show_face	scrambled_face	first_show	17	s019.bmp
481.4998181818	n/a	120374.9545	left_press	n/a	n/a	256	n/a
481.6543636364	n/a	120413.5909	show_circle	n/a	n/a	0	circle.bmp
483.3543636364	n/a	120838.5909	show_cross	n/a	n/a	n/a	cross.bmp
483.9843636364	n/a	120996.0909	show_face	scrambled_face	immediate_repeat	18	s019.bmp
484.8189090909	n/a	121204.7273	left_press	n/a	n/a	256	n/a
484.8643636364	n/a	121216.0909	show_circle	n/a	n/a	0	circle.bmp
486.5643636364	n/a	121641.0909	show_cross	n/a	n/a	n/a	cross.bmp
487.1589090909	n/a	121789.7273	show_face	scrambled_face	delayed_repeat	19	s101.bmp
487.7252727273	n/a	121931.3182	left_press	n/a	n/a	256	n/a
488.1534545455	n/a	122038.3636	show_circle	n/a	n/a	0	circle.bmp
489.8534545455	n/a	122463.3636	show_cross	n/a	n/a	n/a	cross.bmp
490.4998181818	n/a	122624.9545	show_face	unfamiliar_face	first_show	13	u001.bmp
491.1825454545	n/a	122795.6364	right_press	n/a	n/a	4096	n/a
491.3680000000	n/a	122842	show_circle	n/a	n/a	0	circle.bmp
493.0680000000	n/a	123267	show_cross	n/a	n/a	n/a	cross.bmp
493.7070909091	n/a	123426.7727	show_face	unfamiliar_face	immediate_repeat	14	u001.bmp
494.3689090909	n/a	123592.2273	right_press	n/a	n/a	4096	n/a
494.6507272727	n/a	123662.6818	show_circle	n/a	n/a	0	circle.bmp
496.3507272727	n/a	124087.6818	show_cross	n/a	n/a	n/a	cross.bmp
496.8980000000	n/a	124224.5	show_face	scrambled_face	delayed_repeat	19	s050.bmp
497.5734545455	n/a	124393.3636	left_press	n/a	n/a	256	n/a
497.7734545455	n/a	124443.3636	show_circle	n/a	n/a	0	circle.bmp
499.4734545455	n/a	124868.3636	show_cross	n/a	n/a	n/a	cross.bmp
