onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.1149090909	n/a	301526.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
274.8685454545	n/a	302355.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.8149090909	n/a	303396.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.3785454545	n/a	304016.4	show_face	unfamiliar_face	first_show	n/a	81	13	u123.bmp
277.1276363636	n/a	304840.4	right_press	n/a	n/a	n/a	81	4096	n/a
277.234	n/a	304957.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.934	n/a	306827.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.4858181818	n/a	307434.4	show_face	unfamiliar_face	immediate_repeat	1	82	14	u123.bmp
279.9958181818	n/a	307995.4	right_press	n/a	n/a	n/a	82	4096	n/a
280.3321818182	n/a	308365.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.0321818182	n/a	310235.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
282.5930909091	n/a	310852.4	show_face	unfamiliar_face	delayed_repeat	11	83	15	u117.bmp
283.5230909091	n/a	311875.4	right_press	n/a	n/a	n/a	83	4096	n/a
283.5694545455	n/a	311926.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.2694545455	n/a	313796.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
285.7503636364	n/a	314325.4	show_face	famous_face	first_show	n/a	84	5	f146.bmp
286.3830909091	n/a	315021.4	right_press	n/a	n/a	n/a	84	4096	n/a
286.7485454545	n/a	315423.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.4485454545	n/a	317293.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
288.974	n/a	317871.4	show_face	scrambled_face	delayed_repeat	11	85	19	s046.bmp
289.7194545455	n/a	318691.4	right_press	n/a	n/a	n/a	85	4096	n/a
289.8312727273	n/a	318814.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.5312727273	n/a	320684.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.0312727273	n/a	321234.4	show_face	famous_face	first_show	n/a	86	5	f150.bmp
292.9085454545	n/a	322199.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
293.4685454545	n/a	322815.4	left_press	n/a	n/a	n/a	86	256	n/a
294.6085454545	n/a	324069.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.1885454545	n/a	324707.4	show_face	famous_face	immediate_repeat	1	87	6	f150.bmp
295.8530909091	n/a	325438.4	left_press	n/a	n/a	n/a	87	256	n/a
296.0949090909	n/a	325704.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.7949090909	n/a	327574.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.2958181818	n/a	328125.4	show_face	scrambled_face	delayed_repeat	13	88	19	s006.bmp
299.0303636364	n/a	328933.4	right_press	n/a	n/a	n/a	88	4096	n/a
299.3058181818	n/a	329236.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.0058181818	n/a	331106.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.5194545455	n/a	331671.4	show_face	scrambled_face	first_show	n/a	89	17	s036.bmp
302.2276363636	n/a	332450.4	right_press	n/a	n/a	n/a	89	4096	n/a
302.4767272727	n/a	332724.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.1767272727	n/a	334594.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
304.8112727273	n/a	335292.4	show_face	unfamiliar_face	first_show	n/a	90	13	u005.bmp
305.6012727273	n/a	336161.4	right_press	n/a	n/a	n/a	90	4096	n/a
305.734	n/a	336307.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.434	n/a	338177.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.0012727273	n/a	338801.4	show_face	unfamiliar_face	immediate_repeat	1	91	14	u005.bmp
308.8258181818	n/a	339708.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
308.9358181818	n/a	339829.4	left_press	n/a	n/a	n/a	91	256	n/a
310.5258181818	n/a	341578.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.0249090909	n/a	342127.4	show_face	scrambled_face	delayed_repeat	12	92	19	s145.bmp
311.9085454545	n/a	343099.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
311.964	n/a	343160.4	right_press	n/a	n/a	n/a	92	4096	n/a
313.6085454545	n/a	344969.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.0658181818	n/a	345472.4	show_face	unfamiliar_face	first_show	n/a	93	13	u061.bmp
314.9294545455	n/a	346422.4	right_press	n/a	n/a	n/a	93	4096	n/a
315.0221818182	n/a	346524.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
316.7221818182	n/a	348394.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.1894545455	n/a	348908.4	show_face	unfamiliar_face	immediate_repeat	1	94	14	u061.bmp
317.754	n/a	349529.4	right_press	n/a	n/a	n/a	94	4096	n/a
318.204	n/a	350024.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
319.904	n/a	351894.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.4803636364	n/a	352528.4	show_face	unfamiliar_face	first_show	n/a	95	13	u124.bmp
321.4176363636	n/a	353559.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
321.4585454545	n/a	353604.4	right_press	n/a	n/a	n/a	95	4096	n/a
323.1176363636	n/a	355429.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
323.604	n/a	355964.4	show_face	famous_face	delayed_repeat	12	96	7	f146.bmp
324.2330909091	n/a	356656.4	right_press	n/a	n/a	n/a	96	4096	n/a
324.4321818182	n/a	356875.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.1321818182	n/a	358745.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
326.6776363636	n/a	359345.4	show_face	scrambled_face	first_show	n/a	97	17	s101.bmp
327.5758181818	n/a	360333.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
327.8921818182	n/a	360681.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.2758181818	n/a	362203.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
329.8349090909	n/a	362818.4	show_face	scrambled_face	immediate_repeat	1	98	18	s101.bmp
330.4912727273	n/a	363540.4	right_press	n/a	n/a	n/a	98	4096	n/a
330.7112727273	n/a	363782.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.4112727273	n/a	365652.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
332.8758181818	n/a	366163.4	show_face	scrambled_face	first_show	n/a	99	17	s073.bmp
333.7203636364	n/a	367092.4	right_press	n/a	n/a	n/a	99	4096	n/a
333.8258181818	n/a	367208.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.5258181818	n/a	369078.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.0158181818	n/a	369617.4	show_face	scrambled_face	delayed_repeat	11	100	19	s036.bmp
336.6230909091	n/a	370285.4	right_press	n/a	n/a	n/a	100	4096	n/a
336.8830909091	n/a	370571.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
338.5830909091	n/a	372441.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
339.0567272727	n/a	372962.4	show_face	famous_face	first_show	n/a	101	5	f090.bmp
339.7821818182	n/a	373760.4	right_press	n/a	n/a	n/a	101	4096	n/a
340.0358181818	n/a	374039.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
341.7358181818	n/a	375909.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
342.364	n/a	376600.4	show_face	famous_face	immediate_repeat	1	102	6	f090.bmp
342.9276363636	n/a	377220.4	right_press	n/a	n/a	n/a	102	4096	n/a
343.3694545455	n/a	377706.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.0694545455	n/a	379576.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
345.7221818182	n/a	380294.4	show_face	famous_face	first_show	n/a	103	5	f107.bmp
346.4530909091	n/a	381098.4	right_press	n/a	n/a	n/a	103	4096	n/a
346.7076363636	n/a	381378.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.4076363636	n/a	383248.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
348.8621818182	n/a	383748.4	show_face	famous_face	immediate_repeat	1	104	6	f107.bmp
349.3776363636	n/a	384315.4	right_press	n/a	n/a	n/a	104	4096	n/a
349.7576363636	n/a	384733.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.4576363636	n/a	386603.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.0030909091	n/a	387203.4	show_face	unfamiliar_face	first_show	n/a	105	13	u018.bmp
352.8130909091	n/a	388094.4	right_press	n/a	n/a	n/a	105	4096	n/a
353.0185454545	n/a	388320.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.7185454545	n/a	390190.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.2767272727	n/a	390804.4	show_face	unfamiliar_face	delayed_repeat	11	106	15	u124.bmp
355.9603636364	n/a	391556.4	right_press	n/a	n/a	n/a	106	4096	n/a
356.2585454545	n/a	391884.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
357.9585454545	n/a	393754.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.5676363636	n/a	394424.4	show_face	unfamiliar_face	first_show	n/a	107	13	u149.bmp
359.2330909091	n/a	395156.4	right_press	n/a	n/a	n/a	107	4096	n/a
359.5367272727	n/a	395490.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.2367272727	n/a	397360.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
361.7249090909	n/a	397897.4	show_face	famous_face	first_show	n/a	108	5	f141.bmp
362.3530909091	n/a	398588.4	right_press	n/a	n/a	n/a	108	4096	n/a
362.5585454545	n/a	398814.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.2585454545	n/a	400684.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
364.8821818182	n/a	401370.4	show_face	scrambled_face	delayed_repeat	10	109	19	s073.bmp
365.5421818182	n/a	402096.4	right_press	n/a	n/a	n/a	109	4096	n/a
365.8285454545	n/a	402411.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.5285454545	n/a	404281.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.174	n/a	404991.4	show_face	scrambled_face	first_show	n/a	110	17	s039.bmp
369.0121818182	n/a	405913.4	right_press	n/a	n/a	n/a	110	4096	n/a
369.0467272727	n/a	405951.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.7467272727	n/a	407821.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.2476363636	n/a	408372.4	show_face	scrambled_face	immediate_repeat	1	111	18	s039.bmp
371.774	n/a	408951.4	right_press	n/a	n/a	n/a	111	4096	n/a
372.2367272727	n/a	409460.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.9367272727	n/a	411330.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.5221818182	n/a	411974.4	show_face	famous_face	first_show	n/a	112	5	f020.bmp
375.3121818182	n/a	412843.4	left_press	n/a	n/a	n/a	112	256	n/a
375.5376363636	n/a	413091.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.2376363636	n/a	414961.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.7121818182	n/a	415483.4	show_face	unfamiliar_face	first_show	n/a	113	13	u021.bmp
378.604	n/a	416464.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
378.6412727273	n/a	416505.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.304	n/a	418334.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
380.9530909091	n/a	419048.4	show_face	unfamiliar_face	immediate_repeat	1	114	14	u021.bmp
381.7603636364	n/a	419936.4	right_press	n/a	n/a	n/a	114	4096	n/a
381.874	n/a	420061.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.574	n/a	421931.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.0430909091	n/a	422447.4	show_face	unfamiliar_face	delayed_repeat	10	115	15	u018.bmp
384.634	n/a	423097.4	right_press	n/a	n/a	n/a	115	4096	n/a
385.0585454545	n/a	423564.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.7585454545	n/a	425434.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.2512727273	n/a	425976.4	show_face	famous_face	first_show	n/a	116	5	f121.bmp
387.994	n/a	426793.4	right_press	n/a	n/a	n/a	116	4096	n/a
388.2667272727	n/a	427093.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.9667272727	n/a	428963.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.4749090909	n/a	429522.4	show_face	unfamiliar_face	delayed_repeat	10	117	15	u149.bmp
391.1430909091	n/a	430257.4	right_press	n/a	n/a	n/a	117	4096	n/a
391.4149090909	n/a	430556.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.1149090909	n/a	432426.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.6158181818	n/a	432977.4	show_face	scrambled_face	first_show	n/a	118	17	s135.bmp
394.2176363636	n/a	433639.4	right_press	n/a	n/a	n/a	118	4096	n/a
394.5076363636	n/a	433958.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.2076363636	n/a	435828.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.7230909091	n/a	436395.4	show_face	famous_face	delayed_repeat	11	119	7	f141.bmp
397.4467272727	n/a	437191.4	right_press	n/a	n/a	n/a	119	4096	n/a
397.6585454545	n/a	437424.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.3585454545	n/a	439294.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
399.8803636364	n/a	439868.4	show_face	famous_face	first_show	n/a	120	5	f055.bmp
400.7285454545	n/a	440801.4	left_press	n/a	n/a	n/a	120	256	n/a
400.8976363636	n/a	440987.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.5976363636	n/a	442857.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.1876363636	n/a	443506.4	show_face	famous_face	immediate_repeat	1	121	6	f055.bmp
403.7330909091	n/a	444106.4	left_press	n/a	n/a	n/a	121	256	n/a
404.1503636364	n/a	444565.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.8503636364	n/a	446435.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.3949090909	n/a	447034.4	show_face	famous_face	first_show	n/a	122	5	f018.bmp
407.2594545455	n/a	447985.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
407.3867272727	n/a	448125.4	left_press	n/a	n/a	n/a	122	256	n/a
408.9594545455	n/a	449855.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.4685454545	n/a	450415.4	show_face	famous_face	delayed_repeat	11	123	7	f020.bmp
410.174	n/a	451191.4	left_press	n/a	n/a	n/a	123	256	n/a
410.3249090909	n/a	451357.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.0249090909	n/a	453227.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.5421818182	n/a	453796.4	show_face	unfamiliar_face	first_show	n/a	124	13	u039.bmp
413.2949090909	n/a	454624.4	right_press	n/a	n/a	n/a	124	4096	n/a
413.4630909091	n/a	454809.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.1630909091	n/a	456679.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.6330909091	n/a	457196.4	show_face	scrambled_face	first_show	n/a	125	17	s099.bmp
416.4176363636	n/a	458059.4	right_press	n/a	n/a	n/a	125	4096	n/a
416.474	n/a	458121.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.174	n/a	459991.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
418.7903636364	n/a	460669.4	show_face	famous_face	delayed_repeat	10	126	7	f121.bmp
419.4867272727	n/a	461435.4	right_press	n/a	n/a	n/a	126	4096	n/a
419.744	n/a	461718.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.444	n/a	463588.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
421.964	n/a	464160.4	show_face	unfamiliar_face	first_show	n/a	127	13	u121.bmp
422.6003636364	n/a	464860.4	right_press	n/a	n/a	n/a	127	4096	n/a
422.9721818182	n/a	465269.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.6721818182	n/a	467139.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.2049090909	n/a	467725.4	show_face	unfamiliar_face	immediate_repeat	1	128	14	u121.bmp
425.6903636364	n/a	468259.4	right_press	n/a	n/a	n/a	128	4096	n/a
426.0567272727	n/a	468662.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.7567272727	n/a	470532.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.2785454545	n/a	471106.4	show_face	scrambled_face	delayed_repeat	11	129	19	s135.bmp
428.8076363636	n/a	471688.4	right_press	n/a	n/a	n/a	129	4096	n/a
429.1867272727	n/a	472105.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.8867272727	n/a	473975.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.5194545455	n/a	474671.4	show_face	unfamiliar_face	first_show	n/a	130	13	u112.bmp
432.4794545455	n/a	475727.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
432.5621818182	n/a	475818.4	left_press	n/a	n/a	n/a	130	256	n/a
434.1794545455	n/a	477597.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
434.7103636364	n/a	478181.4	show_face	unfamiliar_face	immediate_repeat	1	131	14	u112.bmp
435.4030909091	n/a	478943.4	left_press	n/a	n/a	n/a	131	256	n/a
435.7049090909	n/a	479275.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.4049090909	n/a	481145.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
437.9176363636	n/a	481709.4	show_face	famous_face	first_show	n/a	132	5	f007.bmp
438.4403636364	n/a	482284.4	right_press	n/a	n/a	n/a	132	4096	n/a
438.7821818182	n/a	482660.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.4821818182	n/a	484530.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.0085454545	n/a	485109.4	show_face	famous_face	delayed_repeat	11	133	7	f018.bmp
441.6921818182	n/a	485861.4	left_press	n/a	n/a	n/a	133	256	n/a
441.864	n/a	486050.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.564	n/a	487920.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.1658181818	n/a	488582.4	show_face	famous_face	first_show	n/a	134	5	f096.bmp
444.7021818182	n/a	489172.4	right_press	n/a	n/a	n/a	134	4096	n/a
445.1712727273	n/a	489688.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.8712727273	n/a	491558.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.3730909091	n/a	492110.4	show_face	famous_face	immediate_repeat	1	135	6	f096.bmp
447.8121818182	n/a	492593.4	right_press	n/a	n/a	n/a	135	4096	n/a
448.2467272727	n/a	493071.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.9467272727	n/a	494941.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.4130909091	n/a	495454.4	show_face	unfamiliar_face	delayed_repeat	12	136	15	u039.bmp
451.1721818182	n/a	496289.4	right_press	n/a	n/a	n/a	136	4096	n/a
451.3167272727	n/a	496448.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.0167272727	n/a	498318.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
453.5703636364	n/a	498927.4	show_face	scrambled_face	first_show	n/a	137	17	s109.bmp
454.1785454545	n/a	499596.4	right_press	n/a	n/a	n/a	137	4096	n/a
454.4703636364	n/a	499917.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.1703636364	n/a	501787.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
456.7612727273	n/a	502437.4	show_face	scrambled_face	delayed_repeat	13	138	19	s099.bmp
457.3694545455	n/a	503106.4	right_press	n/a	n/a	n/a	138	4096	n/a
457.6712727273	n/a	503438.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.3712727273	n/a	505308.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
459.8849090909	n/a	505873.4	show_face	scrambled_face	first_show	n/a	139	17	s003.bmp
460.4249090909	n/a	506467.4	right_press	n/a	n/a	n/a	139	4096	n/a
460.8776363636	n/a	506965.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.5776363636	n/a	508835.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.2094545455	n/a	509530.4	show_face	scrambled_face	immediate_repeat	1	140	18	s003.bmp
463.9003636364	n/a	510290.4	right_press	n/a	n/a	n/a	140	4096	n/a
464.0876363636	n/a	510496.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.7876363636	n/a	512366.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.2667272727	n/a	512893.4	show_face	famous_face	first_show	n/a	141	5	f102.bmp
467.0449090909	n/a	513749.4	left_press	n/a	n/a	n/a	141	256	n/a
467.1094545455	n/a	513820.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.8094545455	n/a	515690.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.2903636364	n/a	516219.4	show_face	famous_face	immediate_repeat	1	142	6	f102.bmp
469.8994545455	n/a	516889.4	left_press	n/a	n/a	n/a	142	256	n/a
470.1312727273	n/a	517144.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.8312727273	n/a	519014.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.3303636364	n/a	519563.4	show_face	unfamiliar_face	first_show	n/a	143	13	u010.bmp
473.2785454545	n/a	520606.4	right_press	n/a	n/a	n/a	143	4096	n/a
473.2921818182	n/a	520621.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
474.9921818182	n/a	522491.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
475.5876363636	n/a	523146.4	show_face	famous_face	delayed_repeat	12	144	7	f007.bmp
476.4494545455	n/a	524094.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
476.6758181818	n/a	524343.4	right_press	n/a	n/a	n/a	144	4096	n/a
478.1494545455	n/a	525964.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
478.6949090909	n/a	526564.4	show_face	unfamiliar_face	first_show	n/a	145	13	u142.bmp
479.6458181818	n/a	527610.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
480.0830909091	n/a	528091.4	left_press	n/a	n/a	n/a	145	256	n/a
481.3458181818	n/a	529480.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
481.8521818182	n/a	530037.4	show_face	unfamiliar_face	immediate_repeat	1	146	14	u142.bmp
482.584	n/a	530842.4	left_press	n/a	n/a	n/a	146	256	n/a
482.7076363636	n/a	530978.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.4076363636	n/a	532848.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
484.9094545455	n/a	533400.4	show_face	famous_face	first_show	n/a	147	5	f041.bmp
485.9221818182	n/a	534514.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
486.2621818182	n/a	534888.4	right_press	n/a	n/a	n/a	147	4096	n/a
487.6221818182	n/a	536384.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
488.234	n/a	537057.4	show_face	famous_face	immediate_repeat	1	148	6	f041.bmp
488.7612727273	n/a	537637.4	right_press	n/a	n/a	n/a	148	4096	n/a
489.1067272727	n/a	538017.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
490.8067272727	n/a	539887.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
491.4076363636	n/a	540548.4	show_face	scrambled_face	delayed_repeat	12	149	19	s109.bmp
492.3194545455	n/a	541551.4	show_circle	n/a	n/a	n/a	149	0	circle.bmp
492.5312727273	n/a	541784.4	right_press	n/a	n/a	n/a	149	4096	n/a
494.0194545455	n/a	543421.4	show_cross	n/a	n/a	n/a	150	1	cross.bmp
