onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.0034545455	n/a	75500.8636	show_face	famous_face	immediate_repeat	6	f125.bmp
302.6507272727	n/a	75662.6818	right_press	n/a	n/a	4096	n/a
302.8670909091	n/a	75716.7727	show_circle	n/a	n/a	0	circle.bmp
304.5670909091	n/a	76141.7727	show_cross	n/a	n/a	n/a	cross.bmp
305.2107272727	n/a	76302.6818	show_face	unfamiliar_face	first_show	13	u136.bmp
306.1043636364	n/a	76526.0909	show_circle	n/a	n/a	0	circle.bmp
306.8325454545	n/a	76708.1364	left_press	n/a	n/a	256	n/a
307.8043636364	n/a	76951.0909	show_cross	n/a	n/a	n/a	cross.bmp
308.3016363636	n/a	77075.4091	show_face	unfamiliar_face	delayed_repeat	15	u054.bmp
309.1370909091	n/a	77284.2727	show_circle	n/a	n/a	0	circle.bmp
309.2225454545	n/a	77305.6364	left_press	n/a	n/a	256	n/a
310.8370909091	n/a	77709.2727	show_cross	n/a	n/a	n/a	cross.bmp
311.2916363636	n/a	77822.9091	show_face	scrambled_face	first_show	17	s007.bmp
312.3080000000	n/a	78077	show_circle	n/a	n/a	0	circle.bmp
312.3598181818	n/a	78089.9545	right_press	n/a	n/a	4096	n/a
314.0080000000	n/a	78502	show_cross	n/a	n/a	n/a	cross.bmp
314.4989090909	n/a	78624.7273	show_face	scrambled_face	immediate_repeat	18	s007.bmp
315.1825454545	n/a	78795.6364	right_press	n/a	n/a	4096	n/a
315.3752727273	n/a	78843.8182	show_circle	n/a	n/a	0	circle.bmp
317.0752727273	n/a	79268.8182	show_cross	n/a	n/a	n/a	cross.bmp
317.6225454545	n/a	79405.6364	show_face	famous_face	first_show	5	f089.bmp
318.4380000000	n/a	79609.5	left_press	n/a	n/a	256	n/a
318.4743636364	n/a	79618.5909	show_circle	n/a	n/a	0	circle.bmp
320.1743636364	n/a	80043.5909	show_cross	n/a	n/a	n/a	cross.bmp
320.8134545455	n/a	80203.3636	show_face	scrambled_face	delayed_repeat	19	s027.bmp
321.6298181818	n/a	80407.4545	left_press	n/a	n/a	256	n/a
321.7089090909	n/a	80427.2273	show_circle	n/a	n/a	0	circle.bmp
323.4089090909	n/a	80852.2273	show_cross	n/a	n/a	n/a	cross.bmp
323.9707272727	n/a	80992.6818	show_face	unfamiliar_face	first_show	13	u034.bmp
324.8025454545	n/a	81200.6364	show_circle	n/a	n/a	0	circle.bmp
324.9198181818	n/a	81229.9545	right_press	n/a	n/a	4096	n/a
326.5025454545	n/a	81625.6364	show_cross	n/a	n/a	n/a	cross.bmp
327.0780000000	n/a	81769.5	show_face	unfamiliar_face	immediate_repeat	14	u034.bmp
327.6334545455	n/a	81908.3636	right_press	n/a	n/a	4096	n/a
327.9143636364	n/a	81978.5909	show_circle	n/a	n/a	0	circle.bmp
329.6143636364	n/a	82403.5909	show_cross	n/a	n/a	n/a	cross.bmp
330.1352727273	n/a	82533.8182	show_face	famous_face	delayed_repeat	7	f137.bmp
330.8089090909	n/a	82702.2273	left_press	n/a	n/a	256	n/a
330.9770909091	n/a	82744.2727	show_circle	n/a	n/a	0	circle.bmp
332.6770909091	n/a	83169.2727	show_cross	n/a	n/a	n/a	cross.bmp
333.1752727273	n/a	83293.8182	show_face	scrambled_face	first_show	17	s031.bmp
333.9025454545	n/a	83475.6364	left_press	n/a	n/a	256	n/a
334.1898181818	n/a	83547.4545	show_circle	n/a	n/a	0	circle.bmp
335.8898181818	n/a	83972.4545	show_cross	n/a	n/a	n/a	cross.bmp
336.5334545455	n/a	84133.3636	show_face	scrambled_face	immediate_repeat	18	s031.bmp
337.1634545455	n/a	84290.8636	left_press	n/a	n/a	256	n/a
337.4861818182	n/a	84371.5455	show_circle	n/a	n/a	0	circle.bmp
339.1861818182	n/a	84796.5455	show_cross	n/a	n/a	n/a	cross.bmp
339.8243636364	n/a	84956.0909	show_face	scrambled_face	first_show	17	s062.bmp
340.7952727273	n/a	85198.8182	show_circle	n/a	n/a	0	circle.bmp
341.5161818182	n/a	85379.0455	left_press	n/a	n/a	256	n/a
342.4952727273	n/a	85623.8182	show_cross	n/a	n/a	n/a	cross.bmp
343.0152727273	n/a	85753.8182	show_face	scrambled_face	immediate_repeat	18	s062.bmp
343.5580000000	n/a	85889.5	left_press	n/a	n/a	256	n/a
343.9307272727	n/a	85982.6818	show_circle	n/a	n/a	0	circle.bmp
345.6307272727	n/a	86407.6818	show_cross	n/a	n/a	n/a	cross.bmp
346.1052727273	n/a	86526.3182	show_face	unfamiliar_face	delayed_repeat	15	u136.bmp
346.8698181818	n/a	86717.4545	left_press	n/a	n/a	256	n/a
346.9643636364	n/a	86741.0909	show_circle	n/a	n/a	0	circle.bmp
348.6643636364	n/a	87166.0909	show_cross	n/a	n/a	n/a	cross.bmp
349.1789090909	n/a	87294.7273	show_face	unfamiliar_face	first_show	13	u097.bmp
349.8889090909	n/a	87472.2273	right_press	n/a	n/a	4096	n/a
350.0334545455	n/a	87508.3636	show_circle	n/a	n/a	0	circle.bmp
351.7334545455	n/a	87933.3636	show_cross	n/a	n/a	n/a	cross.bmp
352.1861818182	n/a	88046.5455	show_face	unfamiliar_face	first_show	13	u100.bmp
352.9661818182	n/a	88241.5455	left_press	n/a	n/a	256	n/a
353.0734545455	n/a	88268.3636	show_circle	n/a	n/a	0	circle.bmp
354.7734545455	n/a	88693.3636	show_cross	n/a	n/a	n/a	cross.bmp
355.2425454545	n/a	88810.6364	show_face	famous_face	delayed_repeat	7	f089.bmp
355.9552727273	n/a	88988.8182	left_press	n/a	n/a	256	n/a
356.1207272727	n/a	89030.1818	show_circle	n/a	n/a	0	circle.bmp
357.8207272727	n/a	89455.1818	show_cross	n/a	n/a	n/a	cross.bmp
358.2998181818	n/a	89574.9545	show_face	unfamiliar_face	first_show	13	u022.bmp
358.9743636364	n/a	89743.5909	left_press	n/a	n/a	256	n/a
359.2343636364	n/a	89808.5909	show_circle	n/a	n/a	0	circle.bmp
360.9343636364	n/a	90233.5909	show_cross	n/a	n/a	n/a	cross.bmp
361.4407272727	n/a	90360.1818	show_face	unfamiliar_face	immediate_repeat	14	u022.bmp
362.0025454545	n/a	90500.6364	left_press	n/a	n/a	256	n/a
362.4534545455	n/a	90613.3636	show_circle	n/a	n/a	0	circle.bmp
364.1534545455	n/a	91038.3636	show_cross	n/a	n/a	n/a	cross.bmp
364.6816363636	n/a	91170.4091	show_face	unfamiliar_face	first_show	13	u149.bmp
365.3425454545	n/a	91335.6364	left_press	n/a	n/a	256	n/a
365.6489090909	n/a	91412.2273	show_circle	n/a	n/a	0	circle.bmp
367.3489090909	n/a	91837.2273	show_cross	n/a	n/a	n/a	cross.bmp
367.9225454545	n/a	91980.6364	show_face	scrambled_face	first_show	17	s094.bmp
368.6943636364	n/a	92173.5909	right_press	n/a	n/a	4096	n/a
368.8743636364	n/a	92218.5909	show_circle	n/a	n/a	0	circle.bmp
370.5743636364	n/a	92643.5909	show_cross	n/a	n/a	n/a	cross.bmp
371.1961818182	n/a	92799.0455	show_face	scrambled_face	immediate_repeat	18	s094.bmp
371.7998181818	n/a	92949.9545	right_press	n/a	n/a	4096	n/a
372.0961818182	n/a	93024.0455	show_circle	n/a	n/a	0	circle.bmp
373.7961818182	n/a	93449.0455	show_cross	n/a	n/a	n/a	cross.bmp
374.4207272727	n/a	93605.1818	show_face	unfamiliar_face	first_show	13	u117.bmp
375.3252727273	n/a	93831.3182	show_circle	n/a	n/a	0	circle.bmp
375.8907272727	n/a	93972.6818	right_press	n/a	n/a	4096	n/a
377.0252727273	n/a	94256.3182	show_cross	n/a	n/a	n/a	cross.bmp
377.4943636364	n/a	94373.5909	show_face	unfamiliar_face	immediate_repeat	14	u117.bmp
377.9570909091	n/a	94489.2727	right_press	n/a	n/a	4096	n/a
378.4734545455	n/a	94618.3636	show_circle	n/a	n/a	0	circle.bmp
380.1734545455	n/a	95043.3636	show_cross	n/a	n/a	n/a	cross.bmp
380.8189090909	n/a	95204.7273	show_face	unfamiliar_face	delayed_repeat	15	u097.bmp
381.6089090909	n/a	95402.2273	right_press	n/a	n/a	4096	n/a
381.6389090909	n/a	95409.7273	show_circle	n/a	n/a	0	circle.bmp
383.3389090909	n/a	95834.7273	show_cross	n/a	n/a	n/a	cross.bmp
383.9589090909	n/a	95989.7273	show_face	scrambled_face	first_show	17	s060.bmp
384.7016363636	n/a	96175.4091	right_press	n/a	n/a	4096	n/a
384.9734545455	n/a	96243.3636	show_circle	n/a	n/a	0	circle.bmp
386.6734545455	n/a	96668.3636	show_cross	n/a	n/a	n/a	cross.bmp
387.1998181818	n/a	96799.9545	show_face	scrambled_face	immediate_repeat	18	s060.bmp
387.9534545455	n/a	96988.3636	right_press	n/a	n/a	4096	n/a
388.1043636364	n/a	97026.0909	show_circle	n/a	n/a	0	circle.bmp
389.8043636364	n/a	97451.0909	show_cross	n/a	n/a	n/a	cross.bmp
390.2907272727	n/a	97572.6818	show_face	unfamiliar_face	delayed_repeat	15	u100.bmp
391.0643636364	n/a	97766.0909	left_press	n/a	n/a	256	n/a
391.2616363636	n/a	97815.4091	show_circle	n/a	n/a	0	circle.bmp
392.9616363636	n/a	98240.4091	show_cross	n/a	n/a	n/a	cross.bmp
393.5307272727	n/a	98382.6818	show_face	scrambled_face	first_show	17	s119.bmp
394.3652727273	n/a	98591.3182	show_circle	n/a	n/a	0	circle.bmp
395.4089090909	n/a	98852.2273	right_press	n/a	n/a	4096	n/a
396.0652727273	n/a	99016.3182	show_cross	n/a	n/a	n/a	cross.bmp
396.5543636364	n/a	99138.5909	show_face	unfamiliar_face	first_show	13	u090.bmp
397.3825454545	n/a	99345.6364	show_circle	n/a	n/a	0	circle.bmp
398.0270909091	n/a	99506.7727	left_press	n/a	n/a	256	n/a
399.0825454545	n/a	99770.6364	show_cross	n/a	n/a	n/a	cross.bmp
399.6952727273	n/a	99923.8182	show_face	unfamiliar_face	immediate_repeat	14	u090.bmp
400.4316363636	n/a	100107.9091	left_press	n/a	n/a	256	n/a
400.6952727273	n/a	100173.8182	show_circle	n/a	n/a	0	circle.bmp
402.3952727273	n/a	100598.8182	show_cross	n/a	n/a	n/a	cross.bmp
402.9698181818	n/a	100742.4545	show_face	unfamiliar_face	delayed_repeat	15	u149.bmp
403.7270909091	n/a	100931.7727	left_press	n/a	n/a	256	n/a
403.9416363636	n/a	100985.4091	show_circle	n/a	n/a	0	circle.bmp
405.6416363636	n/a	101410.4091	show_cross	n/a	n/a	n/a	cross.bmp
406.1780000000	n/a	101544.5	show_face	unfamiliar_face	first_show	13	u005.bmp
407.1025454545	n/a	101775.6364	left_press	n/a	n/a	256	n/a
407.1843636364	n/a	101796.0909	show_circle	n/a	n/a	0	circle.bmp
408.8843636364	n/a	102221.0909	show_cross	n/a	n/a	n/a	cross.bmp
409.3843636364	n/a	102346.0909	show_face	unfamiliar_face	immediate_repeat	14	u005.bmp
410.1134545455	n/a	102528.3636	left_press	n/a	n/a	256	n/a
410.2407272727	n/a	102560.1818	show_circle	n/a	n/a	0	circle.bmp
411.9407272727	n/a	102985.1818	show_cross	n/a	n/a	n/a	cross.bmp
412.5252727273	n/a	103131.3182	show_face	scrambled_face	first_show	17	s131.bmp
413.3680000000	n/a	103342	show_circle	n/a	n/a	0	circle.bmp
413.8016363636	n/a	103450.4091	left_press	n/a	n/a	256	n/a
415.0680000000	n/a	103767	show_cross	n/a	n/a	n/a	cross.bmp
415.5661818182	n/a	103891.5455	show_face	famous_face	first_show	5	f098.bmp
416.5680000000	n/a	104142	show_circle	n/a	n/a	0	circle.bmp
417.0561818182	n/a	104264.0455	right_press	n/a	n/a	4096	n/a
418.2680000000	n/a	104567	show_cross	n/a	n/a	n/a	cross.bmp
418.7561818182	n/a	104689.0455	show_face	scrambled_face	first_show	17	s058.bmp
419.4670909091	n/a	104866.7727	left_press	n/a	n/a	256	n/a
419.7525454545	n/a	104938.1364	show_circle	n/a	n/a	0	circle.bmp
421.4525454545	n/a	105363.1364	show_cross	n/a	n/a	n/a	cross.bmp
422.0970909091	n/a	105524.2727	show_face	scrambled_face	delayed_repeat	19	s119.bmp
422.7280000000	n/a	105682	left_press	n/a	n/a	256	n/a
423.0461818182	n/a	105761.5455	show_circle	n/a	n/a	0	circle.bmp
424.7461818182	n/a	106186.5455	show_cross	n/a	n/a	n/a	cross.bmp
425.3380000000	n/a	106334.5	show_face	famous_face	first_show	5	f116.bmp
426.1043636364	n/a	106526.0909	right_press	n/a	n/a	4096	n/a
426.1816363636	n/a	106545.4091	show_circle	n/a	n/a	0	circle.bmp
427.8816363636	n/a	106970.4091	show_cross	n/a	n/a	n/a	cross.bmp
428.4452727273	n/a	107111.3182	show_face	famous_face	first_show	5	f070.bmp
429.2743636364	n/a	107318.5909	right_press	n/a	n/a	4096	n/a
429.4261818182	n/a	107356.5455	show_circle	n/a	n/a	0	circle.bmp
431.1261818182	n/a	107781.5455	show_cross	n/a	n/a	n/a	cross.bmp
431.7189090909	n/a	107929.7273	show_face	famous_face	immediate_repeat	6	f070.bmp
432.4616363636	n/a	108115.4091	right_press	n/a	n/a	4096	n/a
432.5661818182	n/a	108141.5455	show_circle	n/a	n/a	0	circle.bmp
434.2661818182	n/a	108566.5455	show_cross	n/a	n/a	n/a	cross.bmp
434.8098181818	n/a	108702.4545	show_face	scrambled_face	first_show	17	s128.bmp
435.6325454545	n/a	108908.1364	show_circle	n/a	n/a	0	circle.bmp
435.9216363636	n/a	108980.4091	right_press	n/a	n/a	4096	n/a
437.3325454545	n/a	109333.1364	show_cross	n/a	n/a	n/a	cross.bmp
437.8161818182	n/a	109454.0455	show_face	scrambled_face	immediate_repeat	18	s128.bmp
438.7843636364	n/a	109696.0909	show_circle	n/a	n/a	0	circle.bmp
439.0107272727	n/a	109752.6818	right_press	n/a	n/a	4096	n/a
440.4843636364	n/a	110121.0909	show_cross	n/a	n/a	n/a	cross.bmp
441.1243636364	n/a	110281.0909	show_face	scrambled_face	delayed_repeat	19	s131.bmp
441.9534545455	n/a	110488.3636	show_circle	n/a	n/a	0	circle.bmp
442.2961818182	n/a	110574.0455	left_press	n/a	n/a	256	n/a
443.6534545455	n/a	110913.3636	show_cross	n/a	n/a	n/a	cross.bmp
444.2816363636	n/a	111070.4091	show_face	unfamiliar_face	first_show	13	u047.bmp
444.9607272727	n/a	111240.1818	left_press	n/a	n/a	256	n/a
445.1689090909	n/a	111292.2273	show_circle	n/a	n/a	0	circle.bmp
446.8689090909	n/a	111717.2273	show_cross	n/a	n/a	n/a	cross.bmp
447.3052727273	n/a	111826.3182	show_face	famous_face	delayed_repeat	7	f098.bmp
448.1743636364	n/a	112043.5909	show_circle	n/a	n/a	0	circle.bmp
449.3025454545	n/a	112325.6364	right_press	n/a	n/a	4096	n/a
449.8743636364	n/a	112468.5909	show_cross	n/a	n/a	n/a	cross.bmp
450.3952727273	n/a	112598.8182	show_face	scrambled_face	first_show	17	s078.bmp
451.3161818182	n/a	112829.0455	show_circle	n/a	n/a	0	circle.bmp
451.4634545455	n/a	112865.8636	right_press	n/a	n/a	4096	n/a
453.0161818182	n/a	113254.0455	show_cross	n/a	n/a	n/a	cross.bmp
453.5025454545	n/a	113375.6364	show_face	scrambled_face	delayed_repeat	19	s058.bmp
454.2007272727	n/a	113550.1818	left_press	n/a	n/a	256	n/a
454.3225454545	n/a	113580.6364	show_circle	n/a	n/a	0	circle.bmp
456.0225454545	n/a	114005.6364	show_cross	n/a	n/a	n/a	cross.bmp
456.5598181818	n/a	114139.9545	show_face	scrambled_face	first_show	17	s135.bmp
457.5434545455	n/a	114385.8636	show_circle	n/a	n/a	0	circle.bmp
457.7161818182	n/a	114429.0455	left_press	n/a	n/a	256	n/a
459.2434545455	n/a	114810.8636	show_cross	n/a	n/a	n/a	cross.bmp
459.7670909091	n/a	114941.7727	show_face	scrambled_face	immediate_repeat	18	s135.bmp
460.5961818182	n/a	115149.0455	show_circle	n/a	n/a	0	circle.bmp
461.1452727273	n/a	115286.3182	left_press	n/a	n/a	256	n/a
462.2961818182	n/a	115574.0455	show_cross	n/a	n/a	n/a	cross.bmp
462.8743636364	n/a	115718.5909	show_face	famous_face	delayed_repeat	7	f116.bmp
463.6280000000	n/a	115907	right_press	n/a	n/a	4096	n/a
463.6943636364	n/a	115923.5909	show_circle	n/a	n/a	0	circle.bmp
465.3943636364	n/a	116348.5909	show_cross	n/a	n/a	n/a	cross.bmp
466.0316363636	n/a	116507.9091	show_face	unfamiliar_face	first_show	13	u004.bmp
466.7625454545	n/a	116690.6364	left_press	n/a	n/a	256	n/a
466.9034545455	n/a	116725.8636	show_circle	n/a	n/a	0	circle.bmp
468.6034545455	n/a	117150.8636	show_cross	n/a	n/a	n/a	cross.bmp
469.0716363636	n/a	117267.9091	show_face	famous_face	first_show	5	f128.bmp
469.8480000000	n/a	117462	right_press	n/a	n/a	4096	n/a
469.9898181818	n/a	117497.4545	show_circle	n/a	n/a	0	circle.bmp
471.6898181818	n/a	117922.4545	show_cross	n/a	n/a	n/a	cross.bmp
472.2461818182	n/a	118061.5455	show_face	famous_face	immediate_repeat	6	f128.bmp
472.8634545455	n/a	118215.8636	right_press	n/a	n/a	4096	n/a
473.1861818182	n/a	118296.5455	show_circle	n/a	n/a	0	circle.bmp
474.8861818182	n/a	118721.5455	show_cross	n/a	n/a	n/a	cross.bmp
475.5034545455	n/a	118875.8636	show_face	famous_face	first_show	5	f091.bmp
476.1798181818	n/a	119044.9545	right_press	n/a	n/a	4096	n/a
476.3425454545	n/a	119085.6364	show_circle	n/a	n/a	0	circle.bmp
478.0425454545	n/a	119510.6364	show_cross	n/a	n/a	n/a	cross.bmp
478.6270909091	n/a	119656.7727	show_face	unfamiliar_face	delayed_repeat	15	u047.bmp
479.3298181818	n/a	119832.4545	left_press	n/a	n/a	256	n/a
479.5143636364	n/a	119878.5909	show_circle	n/a	n/a	0	circle.bmp
481.2143636364	n/a	120303.5909	show_cross	n/a	n/a	n/a	cross.bmp
481.7680000000	n/a	120442	show_face	famous_face	first_show	5	f056.bmp
482.3698181818	n/a	120592.4545	right_press	n/a	n/a	4096	n/a
482.6689090909	n/a	120667.2273	show_circle	n/a	n/a	0	circle.bmp
484.3689090909	n/a	121092.2273	show_cross	n/a	n/a	n/a	cross.bmp
484.9916363636	n/a	121247.9091	show_face	scrambled_face	delayed_repeat	19	s078.bmp
485.9443636364	n/a	121486.0909	right_press	n/a	n/a	4096	n/a
485.9516363636	n/a	121487.9091	show_circle	n/a	n/a	0	circle.bmp
487.6516363636	n/a	121912.9091	show_cross	n/a	n/a	n/a	cross.bmp
