onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
301.8352727273	n/a	75458.8182	show_cross	n/a	n/a	n/a	cross.bmp
302.3470909091	n/a	75586.7727	show_face	unfamiliar_face	immediate_repeat	14	u033.bmp
302.9334545455	n/a	75733.3636	right_press	n/a	n/a	4096	n/a
303.2652727273	n/a	75816.3182	show_circle	n/a	n/a	0	circle.bmp
304.8780000000	n/a	76219.5	left_press	n/a	n/a	256	n/a
304.9652727273	n/a	76241.3182	show_cross	n/a	n/a	n/a	cross.bmp
305.5370909091	n/a	76384.2727	show_face	unfamiliar_face	first_show	13	u094.bmp
306.2925454545	n/a	76573.1364	right_press	n/a	n/a	4096	n/a
306.3852727273	n/a	76596.3182	show_circle	n/a	n/a	0	circle.bmp
308.0852727273	n/a	77021.3182	show_cross	n/a	n/a	n/a	cross.bmp
308.6616363636	n/a	77165.4091	show_face	scrambled_face	first_show	17	s066.bmp
309.3789090909	n/a	77344.7273	left_press	n/a	n/a	256	n/a
309.5480000000	n/a	77387	show_circle	n/a	n/a	0	circle.bmp
311.2480000000	n/a	77812	show_cross	n/a	n/a	n/a	cross.bmp
311.7680000000	n/a	77942	show_face	famous_face	first_show	5	f127.bmp
312.6470909091	n/a	78161.7727	right_press	n/a	n/a	4096	n/a
312.7152727273	n/a	78178.8182	show_circle	n/a	n/a	0	circle.bmp
314.4152727273	n/a	78603.8182	show_cross	n/a	n/a	n/a	cross.bmp
314.9925454545	n/a	78748.1364	show_face	famous_face	first_show	5	f104.bmp
315.6680000000	n/a	78917	right_press	n/a	n/a	4096	n/a
315.8943636364	n/a	78973.5909	show_circle	n/a	n/a	0	circle.bmp
317.5943636364	n/a	79398.5909	show_cross	n/a	n/a	n/a	cross.bmp
318.1661818182	n/a	79541.5455	show_face	famous_face	delayed_repeat	7	f076.bmp
318.7989090909	n/a	79699.7273	right_press	n/a	n/a	4096	n/a
319.0734545455	n/a	79768.3636	show_circle	n/a	n/a	0	circle.bmp
320.7734545455	n/a	80193.3636	show_cross	n/a	n/a	n/a	cross.bmp
321.2398181818	n/a	80309.9545	show_face	unfamiliar_face	first_show	13	u106.bmp
322.0816363636	n/a	80520.4091	show_circle	n/a	n/a	0	circle.bmp
322.4780000000	n/a	80619.5	right_press	n/a	n/a	4096	n/a
323.7816363636	n/a	80945.4091	show_cross	n/a	n/a	n/a	cross.bmp
324.3307272727	n/a	81082.6818	show_face	scrambled_face	first_show	17	s080.bmp
325.1880000000	n/a	81297	show_circle	n/a	n/a	0	circle.bmp
325.6061818182	n/a	81401.5455	left_press	n/a	n/a	256	n/a
326.8880000000	n/a	81722	show_cross	n/a	n/a	n/a	cross.bmp
327.5380000000	n/a	81884.5	show_face	scrambled_face	immediate_repeat	18	s080.bmp
328.0552727273	n/a	82013.8182	left_press	n/a	n/a	256	n/a
328.4298181818	n/a	82107.4545	show_circle	n/a	n/a	0	circle.bmp
330.1298181818	n/a	82532.4545	show_cross	n/a	n/a	n/a	cross.bmp
330.6116363636	n/a	82652.9091	show_face	unfamiliar_face	delayed_repeat	15	u094.bmp
331.1952727273	n/a	82798.8182	right_press	n/a	n/a	4096	n/a
331.6016363636	n/a	82900.4091	show_circle	n/a	n/a	0	circle.bmp
333.3016363636	n/a	83325.4091	show_cross	n/a	n/a	n/a	cross.bmp
333.8525454545	n/a	83463.1364	show_face	famous_face	first_show	5	f044.bmp
334.8252727273	n/a	83706.3182	show_circle	n/a	n/a	0	circle.bmp
335.1807272727	n/a	83795.1818	left_press	n/a	n/a	256	n/a
336.5252727273	n/a	84131.3182	show_cross	n/a	n/a	n/a	cross.bmp
337.0934545455	n/a	84273.3636	show_face	famous_face	immediate_repeat	6	f044.bmp
337.7343636364	n/a	84433.5909	left_press	n/a	n/a	256	n/a
337.9707272727	n/a	84492.6818	show_circle	n/a	n/a	0	circle.bmp
339.6707272727	n/a	84917.6818	show_cross	n/a	n/a	n/a	cross.bmp
340.2843636364	n/a	85071.0909	show_face	scrambled_face	delayed_repeat	19	s066.bmp
341.2134545455	n/a	85303.3636	show_circle	n/a	n/a	0	circle.bmp
341.2425454545	n/a	85310.6364	left_press	n/a	n/a	256	n/a
342.9134545455	n/a	85728.3636	show_cross	n/a	n/a	n/a	cross.bmp
343.5416363636	n/a	85885.4091	show_face	scrambled_face	first_show	17	s075.bmp
344.4634545455	n/a	86115.8636	show_circle	n/a	n/a	0	circle.bmp
344.6098181818	n/a	86152.4545	left_press	n/a	n/a	256	n/a
346.1634545455	n/a	86540.8636	show_cross	n/a	n/a	n/a	cross.bmp
346.7661818182	n/a	86691.5455	show_face	scrambled_face	immediate_repeat	18	s075.bmp
347.4970909091	n/a	86874.2727	left_press	n/a	n/a	256	n/a
347.5907272727	n/a	86897.6818	show_circle	n/a	n/a	0	circle.bmp
349.2907272727	n/a	87322.6818	show_cross	n/a	n/a	n/a	cross.bmp
349.9398181818	n/a	87484.9545	show_face	famous_face	delayed_repeat	7	f127.bmp
350.5352727273	n/a	87633.8182	right_press	n/a	n/a	4096	n/a
350.8689090909	n/a	87717.2273	show_circle	n/a	n/a	0	circle.bmp
352.5689090909	n/a	88142.2273	show_cross	n/a	n/a	n/a	cross.bmp
353.0470909091	n/a	88261.7727	show_face	unfamiliar_face	first_show	13	u118.bmp
353.9189090909	n/a	88479.7273	show_circle	n/a	n/a	0	circle.bmp
355.1534545455	n/a	88788.3636	left_press	n/a	n/a	256	n/a
355.6189090909	n/a	88904.7273	show_cross	n/a	n/a	n/a	cross.bmp
356.2543636364	n/a	89063.5909	show_face	famous_face	delayed_repeat	7	f104.bmp
356.9489090909	n/a	89237.2273	right_press	n/a	n/a	4096	n/a
357.2207272727	n/a	89305.1818	show_circle	n/a	n/a	0	circle.bmp
358.9207272727	n/a	89730.1818	show_cross	n/a	n/a	n/a	cross.bmp
359.3952727273	n/a	89848.8182	show_face	famous_face	first_show	5	f081.bmp
360.2152727273	n/a	90053.8182	left_press	n/a	n/a	256	n/a
360.2243636364	n/a	90056.0909	show_circle	n/a	n/a	0	circle.bmp
361.9243636364	n/a	90481.0909	show_cross	n/a	n/a	n/a	cross.bmp
362.4852727273	n/a	90621.3182	show_face	famous_face	immediate_repeat	6	f081.bmp
363.0116363636	n/a	90752.9091	left_press	n/a	n/a	256	n/a
363.3952727273	n/a	90848.8182	show_circle	n/a	n/a	0	circle.bmp
365.0952727273	n/a	91273.8182	show_cross	n/a	n/a	n/a	cross.bmp
365.7425454545	n/a	91435.6364	show_face	unfamiliar_face	delayed_repeat	15	u106.bmp
366.6580000000	n/a	91664.5	show_circle	n/a	n/a	0	circle.bmp
366.6616363636	n/a	91665.4091	right_press	n/a	n/a	4096	n/a
368.3580000000	n/a	92089.5	show_cross	n/a	n/a	n/a	cross.bmp
368.8507272727	n/a	92212.6818	show_face	unfamiliar_face	first_show	13	u051.bmp
369.6880000000	n/a	92422	right_press	n/a	n/a	4096	n/a
369.6952727273	n/a	92423.8182	show_circle	n/a	n/a	0	circle.bmp
371.3952727273	n/a	92848.8182	show_cross	n/a	n/a	n/a	cross.bmp
371.8570909091	n/a	92964.2727	show_face	scrambled_face	first_show	17	s086.bmp
372.7834545455	n/a	93195.8636	show_circle	n/a	n/a	0	circle.bmp
373.0652727273	n/a	93266.3182	right_press	n/a	n/a	4096	n/a
374.4834545455	n/a	93620.8636	show_cross	n/a	n/a	n/a	cross.bmp
375.0807272727	n/a	93770.1818	show_face	scrambled_face	immediate_repeat	18	s086.bmp
375.5343636364	n/a	93883.5909	left_press	n/a	n/a	256	n/a
375.9843636364	n/a	93996.0909	show_circle	n/a	n/a	0	circle.bmp
377.6843636364	n/a	94421.0909	show_cross	n/a	n/a	n/a	cross.bmp
378.2052727273	n/a	94551.3182	show_face	scrambled_face	first_show	17	s132.bmp
379.0361818182	n/a	94759.0455	show_circle	n/a	n/a	0	circle.bmp
379.0607272727	n/a	94765.1818	left_press	n/a	n/a	256	n/a
380.7361818182	n/a	95184.0455	show_cross	n/a	n/a	n/a	cross.bmp
381.3289090909	n/a	95332.2273	show_face	scrambled_face	first_show	17	s146.bmp
381.9270909091	n/a	95481.7727	left_press	n/a	n/a	256	n/a
382.3352727273	n/a	95583.8182	show_circle	n/a	n/a	0	circle.bmp
384.0352727273	n/a	96008.8182	show_cross	n/a	n/a	n/a	cross.bmp
384.5698181818	n/a	96142.4545	show_face	unfamiliar_face	delayed_repeat	15	u118.bmp
385.4734545455	n/a	96368.3636	show_circle	n/a	n/a	0	circle.bmp
385.7761818182	n/a	96444.0455	left_press	n/a	n/a	256	n/a
387.1734545455	n/a	96793.3636	show_cross	n/a	n/a	n/a	cross.bmp
387.7270909091	n/a	96931.7727	show_face	scrambled_face	first_show	17	s002.bmp
388.6443636364	n/a	97161.0909	show_circle	n/a	n/a	0	circle.bmp
389.0289090909	n/a	97257.2273	right_press	n/a	n/a	4096	n/a
390.3443636364	n/a	97586.0909	show_cross	n/a	n/a	n/a	cross.bmp
390.8507272727	n/a	97712.6818	show_face	unfamiliar_face	first_show	13	u150.bmp
391.4870909091	n/a	97871.7727	left_press	n/a	n/a	256	n/a
391.7561818182	n/a	97939.0455	show_circle	n/a	n/a	0	circle.bmp
393.4561818182	n/a	98364.0455	show_cross	n/a	n/a	n/a	cross.bmp
394.0580000000	n/a	98514.5	show_face	unfamiliar_face	delayed_repeat	15	u051.bmp
394.7543636364	n/a	98688.5909	right_press	n/a	n/a	4096	n/a
394.9907272727	n/a	98747.6818	show_circle	n/a	n/a	0	circle.bmp
396.6907272727	n/a	99172.6818	show_cross	n/a	n/a	n/a	cross.bmp
397.2161818182	n/a	99304.0455	show_face	unfamiliar_face	first_show	13	u141.bmp
398.0370909091	n/a	99509.2727	show_circle	n/a	n/a	0	circle.bmp
398.2143636364	n/a	99553.5909	right_press	n/a	n/a	4096	n/a
399.7370909091	n/a	99934.2727	show_cross	n/a	n/a	n/a	cross.bmp
400.4061818182	n/a	100101.5455	show_face	famous_face	first_show	5	f023.bmp
401.1470909091	n/a	100286.7727	right_press	n/a	n/a	4096	n/a
401.4170909091	n/a	100354.2727	show_circle	n/a	n/a	0	circle.bmp
403.1170909091	n/a	100779.2727	show_cross	n/a	n/a	n/a	cross.bmp
403.6298181818	n/a	100907.4545	show_face	famous_face	immediate_repeat	6	f023.bmp
404.2880000000	n/a	101072	right_press	n/a	n/a	4096	n/a
404.5743636364	n/a	101143.5909	show_circle	n/a	n/a	0	circle.bmp
406.2743636364	n/a	101568.5909	show_cross	n/a	n/a	n/a	cross.bmp
406.9207272727	n/a	101730.1818	show_face	scrambled_face	delayed_repeat	19	s132.bmp
407.7643636364	n/a	101941.0909	left_press	n/a	n/a	256	n/a
407.7825454545	n/a	101945.6364	show_circle	n/a	n/a	0	circle.bmp
409.4825454545	n/a	102370.6364	show_cross	n/a	n/a	n/a	cross.bmp
410.0280000000	n/a	102507	show_face	scrambled_face	first_show	17	s106.bmp
411.0343636364	n/a	102758.5909	show_circle	n/a	n/a	0	circle.bmp
411.3461818182	n/a	102836.5455	left_press	n/a	n/a	256	n/a
412.7343636364	n/a	103183.5909	show_cross	n/a	n/a	n/a	cross.bmp
413.3025454545	n/a	103325.6364	show_face	scrambled_face	immediate_repeat	18	s106.bmp
414.2043636364	n/a	103551.0909	left_press	n/a	n/a	256	n/a
414.3125454545	n/a	103578.1364	show_circle	n/a	n/a	0	circle.bmp
416.0125454545	n/a	104003.1364	show_cross	n/a	n/a	n/a	cross.bmp
416.4934545455	n/a	104123.3636	show_face	scrambled_face	delayed_repeat	19	s146.bmp
417.3770909091	n/a	104344.2727	show_circle	n/a	n/a	0	circle.bmp
419.0770909091	n/a	104769.2727	show_cross	n/a	n/a	n/a	cross.bmp
419.5834545455	n/a	104895.8636	show_face	famous_face	first_show	5	f064.bmp
420.2943636364	n/a	105073.5909	right_press	n/a	n/a	4096	n/a
420.4916363636	n/a	105122.9091	show_circle	n/a	n/a	0	circle.bmp
422.1916363636	n/a	105547.9091	show_cross	n/a	n/a	n/a	cross.bmp
422.7407272727	n/a	105685.1818	show_face	scrambled_face	delayed_repeat	19	s002.bmp
423.4180000000	n/a	105854.5	left_press	n/a	n/a	256	n/a
423.7434545455	n/a	105935.8636	show_circle	n/a	n/a	0	circle.bmp
425.4434545455	n/a	106360.8636	show_cross	n/a	n/a	n/a	cross.bmp
426.0489090909	n/a	106512.2273	show_face	unfamiliar_face	first_show	13	u115.bmp
426.8743636364	n/a	106718.5909	right_press	n/a	n/a	4096	n/a
426.9816363636	n/a	106745.4091	show_circle	n/a	n/a	0	circle.bmp
428.6816363636	n/a	107170.4091	show_cross	n/a	n/a	n/a	cross.bmp
429.3225454545	n/a	107330.6364	show_face	unfamiliar_face	delayed_repeat	15	u150.bmp
430.0452727273	n/a	107511.3182	right_press	n/a	n/a	4096	n/a
430.2534545455	n/a	107563.3636	show_circle	n/a	n/a	0	circle.bmp
431.9534545455	n/a	107988.3636	show_cross	n/a	n/a	n/a	cross.bmp
432.5634545455	n/a	108140.8636	show_face	famous_face	first_show	5	f018.bmp
433.4270909091	n/a	108356.7727	right_press	n/a	n/a	4096	n/a
433.4989090909	n/a	108374.7273	show_circle	n/a	n/a	0	circle.bmp
435.1989090909	n/a	108799.7273	show_cross	n/a	n/a	n/a	cross.bmp
435.8043636364	n/a	108951.0909	show_face	famous_face	immediate_repeat	6	f018.bmp
436.4570909091	n/a	109114.2727	right_press	n/a	n/a	4096	n/a
436.6861818182	n/a	109171.5455	show_circle	n/a	n/a	0	circle.bmp
438.3861818182	n/a	109596.5455	show_cross	n/a	n/a	n/a	cross.bmp
438.8780000000	n/a	109719.5	show_face	unfamiliar_face	delayed_repeat	15	u141.bmp
439.5561818182	n/a	109889.0455	right_press	n/a	n/a	4096	n/a
439.7225454545	n/a	109930.6364	show_circle	n/a	n/a	0	circle.bmp
441.4225454545	n/a	110355.6364	show_cross	n/a	n/a	n/a	cross.bmp
441.9689090909	n/a	110492.2273	show_face	unfamiliar_face	first_show	13	u107.bmp
442.5607272727	n/a	110640.1818	right_press	n/a	n/a	4096	n/a
442.8425454545	n/a	110710.6364	show_circle	n/a	n/a	0	circle.bmp
444.5425454545	n/a	111135.6364	show_cross	n/a	n/a	n/a	cross.bmp
445.1261818182	n/a	111281.5455	show_face	unfamiliar_face	immediate_repeat	14	u107.bmp
445.6725454545	n/a	111418.1364	right_press	n/a	n/a	4096	n/a
446.0798181818	n/a	111519.9545	show_circle	n/a	n/a	0	circle.bmp
447.7798181818	n/a	111944.9545	show_cross	n/a	n/a	n/a	cross.bmp
448.3834545455	n/a	112095.8636	show_face	unfamiliar_face	first_show	13	u127.bmp
449.2770909091	n/a	112319.2727	left_press	n/a	n/a	256	n/a
449.3961818182	n/a	112349.0455	show_circle	n/a	n/a	0	circle.bmp
451.0961818182	n/a	112774.0455	show_cross	n/a	n/a	n/a	cross.bmp
451.6070909091	n/a	112901.7727	show_face	unfamiliar_face	first_show	13	u058.bmp
452.6052727273	n/a	113151.3182	show_circle	n/a	n/a	0	circle.bmp
453.1170909091	n/a	113279.2727	left_press	n/a	n/a	256	n/a
454.3052727273	n/a	113576.3182	show_cross	n/a	n/a	n/a	cross.bmp
454.9316363636	n/a	113732.9091	show_face	unfamiliar_face	immediate_repeat	14	u058.bmp
455.5125454545	n/a	113878.1364	left_press	n/a	n/a	256	n/a
455.7516363636	n/a	113937.9091	show_circle	n/a	n/a	0	circle.bmp
457.4516363636	n/a	114362.9091	show_cross	n/a	n/a	n/a	cross.bmp
457.9725454545	n/a	114493.1364	show_face	famous_face	delayed_repeat	7	f064.bmp
458.6270909091	n/a	114656.7727	right_press	n/a	n/a	4096	n/a
458.8470909091	n/a	114711.7727	show_circle	n/a	n/a	0	circle.bmp
460.5470909091	n/a	115136.7727	show_cross	n/a	n/a	n/a	cross.bmp
461.1625454545	n/a	115290.6364	show_face	famous_face	first_show	5	f082.bmp
461.8816363636	n/a	115470.4091	left_press	n/a	n/a	256	n/a
462.1761818182	n/a	115544.0455	show_circle	n/a	n/a	0	circle.bmp
463.8761818182	n/a	115969.0455	show_cross	n/a	n/a	n/a	cross.bmp
464.4534545455	n/a	116113.3636	show_face	famous_face	immediate_repeat	6	f082.bmp
464.9025454545	n/a	116225.6364	left_press	n/a	n/a	256	n/a
465.3307272727	n/a	116332.6818	show_circle	n/a	n/a	0	circle.bmp
467.0307272727	n/a	116757.6818	show_cross	n/a	n/a	n/a	cross.bmp
467.5607272727	n/a	116890.1818	show_face	unfamiliar_face	delayed_repeat	15	u115.bmp
468.4652727273	n/a	117116.3182	right_press	n/a	n/a	4096	n/a
468.4707272727	n/a	117117.6818	show_circle	n/a	n/a	0	circle.bmp
470.1707272727	n/a	117542.6818	show_cross	n/a	n/a	n/a	cross.bmp
470.6680000000	n/a	117667	show_face	scrambled_face	first_show	17	s148.bmp
471.4943636364	n/a	117873.5909	show_circle	n/a	n/a	0	circle.bmp
471.8416363636	n/a	117960.4091	right_press	n/a	n/a	4096	n/a
473.1943636364	n/a	118298.5909	show_cross	n/a	n/a	n/a	cross.bmp
473.7252727273	n/a	118431.3182	show_face	famous_face	first_show	5	f121.bmp
474.7216363636	n/a	118680.4091	show_circle	n/a	n/a	0	circle.bmp
474.7780000000	n/a	118694.5	right_press	n/a	n/a	4096	n/a
476.4216363636	n/a	119105.4091	show_cross	n/a	n/a	n/a	cross.bmp
477.0661818182	n/a	119266.5455	show_face	famous_face	first_show	5	f144.bmp
478.0307272727	n/a	119507.6818	show_circle	n/a	n/a	0	circle.bmp
479.3661818182	n/a	119841.5455	right_press	n/a	n/a	4096	n/a
479.7307272727	n/a	119932.6818	show_cross	n/a	n/a	n/a	cross.bmp
480.3070909091	n/a	120076.7727	show_face	unfamiliar_face	delayed_repeat	15	u127.bmp
480.8761818182	n/a	120219.0455	left_press	n/a	n/a	256	n/a
481.2680000000	n/a	120317	show_circle	n/a	n/a	0	circle.bmp
482.9680000000	n/a	120742	show_cross	n/a	n/a	n/a	cross.bmp
483.5480000000	n/a	120887	show_face	scrambled_face	first_show	17	s116.bmp
484.4061818182	n/a	121101.5455	show_circle	n/a	n/a	0	circle.bmp
486.1061818182	n/a	121526.5455	show_cross	n/a	n/a	n/a	cross.bmp
486.3261818182	n/a	121581.5455	right_press	n/a	n/a	4096	n/a
486.5552727273	n/a	121638.8182	show_face	scrambled_face	immediate_repeat	18	s116.bmp
487.1589090909	n/a	121789.7273	right_press	n/a	n/a	4096	n/a
487.4098181818	n/a	121852.4545	show_circle	n/a	n/a	0	circle.bmp
489.1098181818	n/a	122277.4545	show_cross	n/a	n/a	n/a	cross.bmp
