onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
299.2734545455	n/a	74818.3636	show_circle	n/a	n/a	0	circle.bmp
300.9734545455	n/a	75243.3636	show_cross	n/a	n/a	n/a	cross.bmp
301.4380000000	n/a	75359.5	show_face	scrambled_face	delayed_repeat	19	s087.bmp
302.3270909091	n/a	75581.7727	right_press	n/a	n/a	4096	n/a
302.3334545455	n/a	75583.3636	show_circle	n/a	n/a	0	circle.bmp
304.0334545455	n/a	76008.3636	show_cross	n/a	n/a	n/a	cross.bmp
304.5789090909	n/a	76144.7273	show_face	unfamiliar_face	first_show	13	u010.bmp
305.4598181818	n/a	76364.9545	right_press	n/a	n/a	4096	n/a
305.5607272727	n/a	76390.1818	show_circle	n/a	n/a	0	circle.bmp
307.2607272727	n/a	76815.1818	show_cross	n/a	n/a	n/a	cross.bmp
307.8361818182	n/a	76959.0455	show_face	unfamiliar_face	immediate_repeat	14	u010.bmp
308.4116363636	n/a	77102.9091	right_press	n/a	n/a	4096	n/a
308.7280000000	n/a	77182	show_circle	n/a	n/a	0	circle.bmp
310.4280000000	n/a	77607	show_cross	n/a	n/a	n/a	cross.bmp
311.0270909091	n/a	77756.7727	show_face	scrambled_face	delayed_repeat	19	s080.bmp
311.9134545455	n/a	77978.3636	show_circle	n/a	n/a	0	circle.bmp
312.0852727273	n/a	78021.3182	left_press	n/a	n/a	256	n/a
313.6134545455	n/a	78403.3636	show_cross	n/a	n/a	n/a	cross.bmp
314.1680000000	n/a	78542	show_face	unfamiliar_face	first_show	13	u015.bmp
314.9898181818	n/a	78747.4545	right_press	n/a	n/a	4096	n/a
315.0416363636	n/a	78760.4091	show_circle	n/a	n/a	0	circle.bmp
316.7416363636	n/a	79185.4091	show_cross	n/a	n/a	n/a	cross.bmp
317.3916363636	n/a	79347.9091	show_face	unfamiliar_face	immediate_repeat	14	u015.bmp
318.1298181818	n/a	79532.4545	right_press	n/a	n/a	4096	n/a
318.3498181818	n/a	79587.4545	show_circle	n/a	n/a	0	circle.bmp
320.0498181818	n/a	80012.4545	show_cross	n/a	n/a	n/a	cross.bmp
320.5825454545	n/a	80145.6364	show_face	scrambled_face	first_show	17	s008.bmp
321.5116363636	n/a	80377.9091	show_circle	n/a	n/a	0	circle.bmp
321.6089090909	n/a	80402.2273	right_press	n/a	n/a	4096	n/a
323.2116363636	n/a	80802.9091	show_cross	n/a	n/a	n/a	cross.bmp
323.7398181818	n/a	80934.9545	show_face	famous_face	delayed_repeat	7	f061.bmp
324.3789090909	n/a	81094.7273	left_press	n/a	n/a	256	n/a
324.6307272727	n/a	81157.6818	show_circle	n/a	n/a	0	circle.bmp
326.3307272727	n/a	81582.6818	show_cross	n/a	n/a	n/a	cross.bmp
326.7970909091	n/a	81699.2727	show_face	famous_face	first_show	5	f140.bmp
327.5525454545	n/a	81888.1364	right_press	n/a	n/a	4096	n/a
327.6180000000	n/a	81904.5	show_circle	n/a	n/a	0	circle.bmp
329.3180000000	n/a	82329.5	show_cross	n/a	n/a	n/a	cross.bmp
329.7698181818	n/a	82442.4545	show_face	famous_face	immediate_repeat	6	f140.bmp
330.4543636364	n/a	82613.5909	right_press	n/a	n/a	4096	n/a
330.6298181818	n/a	82657.4545	show_circle	n/a	n/a	0	circle.bmp
332.3298181818	n/a	83082.4545	show_cross	n/a	n/a	n/a	cross.bmp
332.8107272727	n/a	83202.6818	show_face	famous_face	delayed_repeat	7	f060.bmp
333.7307272727	n/a	83432.6818	left_press	n/a	n/a	256	n/a
333.7425454545	n/a	83435.6364	show_circle	n/a	n/a	0	circle.bmp
335.4425454545	n/a	83860.6364	show_cross	n/a	n/a	n/a	cross.bmp
335.9680000000	n/a	83992	show_face	famous_face	first_show	5	f141.bmp
336.8189090909	n/a	84204.7273	show_circle	n/a	n/a	0	circle.bmp
336.9889090909	n/a	84247.2273	left_press	n/a	n/a	256	n/a
338.5189090909	n/a	84629.7273	show_cross	n/a	n/a	n/a	cross.bmp
339.1589090909	n/a	84789.7273	show_face	famous_face	first_show	5	f072.bmp
339.9098181818	n/a	84977.4545	right_press	n/a	n/a	4096	n/a
340.0970909091	n/a	85024.2727	show_circle	n/a	n/a	0	circle.bmp
341.7970909091	n/a	85449.2727	show_cross	n/a	n/a	n/a	cross.bmp
342.2661818182	n/a	85566.5455	show_face	unfamiliar_face	first_show	13	u085.bmp
342.9589090909	n/a	85739.7273	right_press	n/a	n/a	4096	n/a
343.1152727273	n/a	85778.8182	show_circle	n/a	n/a	0	circle.bmp
344.8152727273	n/a	86203.8182	show_cross	n/a	n/a	n/a	cross.bmp
345.4061818182	n/a	86351.5455	show_face	unfamiliar_face	immediate_repeat	14	u085.bmp
346.0961818182	n/a	86524.0455	right_press	n/a	n/a	4096	n/a
346.3798181818	n/a	86594.9545	show_circle	n/a	n/a	0	circle.bmp
348.0798181818	n/a	87019.9545	show_cross	n/a	n/a	n/a	cross.bmp
348.5970909091	n/a	87149.2727	show_face	famous_face	first_show	5	f043.bmp
349.2443636364	n/a	87311.0909	left_press	n/a	n/a	256	n/a
349.5543636364	n/a	87388.5909	show_circle	n/a	n/a	0	circle.bmp
351.2543636364	n/a	87813.5909	show_cross	n/a	n/a	n/a	cross.bmp
351.8380000000	n/a	87959.5	show_face	famous_face	immediate_repeat	6	f043.bmp
352.5698181818	n/a	88142.4545	left_press	n/a	n/a	256	n/a
352.7107272727	n/a	88177.6818	show_circle	n/a	n/a	0	circle.bmp
354.4107272727	n/a	88602.6818	show_cross	n/a	n/a	n/a	cross.bmp
355.0452727273	n/a	88761.3182	show_face	scrambled_face	delayed_repeat	19	s008.bmp
355.8789090909	n/a	88969.7273	show_circle	n/a	n/a	0	circle.bmp
355.9307272727	n/a	88982.6818	right_press	n/a	n/a	4096	n/a
357.5789090909	n/a	89394.7273	show_cross	n/a	n/a	n/a	cross.bmp
358.1852727273	n/a	89546.3182	show_face	famous_face	first_show	5	f083.bmp
359.1307272727	n/a	89782.6818	show_circle	n/a	n/a	0	circle.bmp
359.3880000000	n/a	89847	right_press	n/a	n/a	4096	n/a
360.8307272727	n/a	90207.6818	show_cross	n/a	n/a	n/a	cross.bmp
361.3425454545	n/a	90335.6364	show_face	famous_face	immediate_repeat	6	f083.bmp
362.0307272727	n/a	90507.6818	right_press	n/a	n/a	4096	n/a
362.2561818182	n/a	90564.0455	show_circle	n/a	n/a	0	circle.bmp
363.9561818182	n/a	90989.0455	show_cross	n/a	n/a	n/a	cross.bmp
364.5670909091	n/a	91141.7727	show_face	unfamiliar_face	first_show	13	u005.bmp
365.4334545455	n/a	91358.3636	right_press	n/a	n/a	4096	n/a
365.5043636364	n/a	91376.0909	show_circle	n/a	n/a	0	circle.bmp
367.2043636364	n/a	91801.0909	show_cross	n/a	n/a	n/a	cross.bmp
367.8416363636	n/a	91960.4091	show_face	unfamiliar_face	immediate_repeat	14	u005.bmp
368.8352727273	n/a	92208.8182	right_press	n/a	n/a	4096	n/a
368.8498181818	n/a	92212.4545	show_circle	n/a	n/a	0	circle.bmp
370.5498181818	n/a	92637.4545	show_cross	n/a	n/a	n/a	cross.bmp
371.0652727273	n/a	92766.3182	show_face	famous_face	delayed_repeat	7	f141.bmp
371.8761818182	n/a	92969.0455	left_press	n/a	n/a	256	n/a
372.0616363636	n/a	93015.4091	show_circle	n/a	n/a	0	circle.bmp
373.7616363636	n/a	93440.4091	show_cross	n/a	n/a	n/a	cross.bmp
374.2389090909	n/a	93559.7273	show_face	famous_face	first_show	5	f143.bmp
375.0016363636	n/a	93750.4091	right_press	n/a	n/a	4096	n/a
375.1980000000	n/a	93799.5	show_circle	n/a	n/a	0	circle.bmp
376.8980000000	n/a	94224.5	show_cross	n/a	n/a	n/a	cross.bmp
377.5134545455	n/a	94378.3636	show_face	famous_face	delayed_repeat	7	f072.bmp
378.2143636364	n/a	94553.5909	left_press	n/a	n/a	256	n/a
378.4152727273	n/a	94603.8182	show_circle	n/a	n/a	0	circle.bmp
380.1152727273	n/a	95028.8182	show_cross	n/a	n/a	n/a	cross.bmp
380.6043636364	n/a	95151.0909	show_face	scrambled_face	first_show	17	s085.bmp
381.5152727273	n/a	95378.8182	left_press	n/a	n/a	256	n/a
381.6152727273	n/a	95403.8182	show_circle	n/a	n/a	0	circle.bmp
383.3152727273	n/a	95828.8182	show_cross	n/a	n/a	n/a	cross.bmp
383.7943636364	n/a	95948.5909	show_face	unfamiliar_face	first_show	13	u138.bmp
384.6916363636	n/a	96172.9091	right_press	n/a	n/a	4096	n/a
384.7607272727	n/a	96190.1818	show_circle	n/a	n/a	0	circle.bmp
386.4607272727	n/a	96615.1818	show_cross	n/a	n/a	n/a	cross.bmp
387.1025454545	n/a	96775.6364	show_face	scrambled_face	first_show	17	s084.bmp
387.8461818182	n/a	96961.5455	left_press	n/a	n/a	256	n/a
387.9807272727	n/a	96995.1818	show_circle	n/a	n/a	0	circle.bmp
389.6807272727	n/a	97420.1818	show_cross	n/a	n/a	n/a	cross.bmp
390.3261818182	n/a	97581.5455	show_face	famous_face	first_show	5	f132.bmp
391.2661818182	n/a	97816.5455	show_circle	n/a	n/a	0	circle.bmp
391.4425454545	n/a	97860.6364	right_press	n/a	n/a	4096	n/a
392.9661818182	n/a	98241.5455	show_cross	n/a	n/a	n/a	cross.bmp
393.4670909091	n/a	98366.7727	show_face	famous_face	first_show	5	f008.bmp
394.2943636364	n/a	98573.5909	show_circle	n/a	n/a	0	circle.bmp
394.5816363636	n/a	98645.4091	left_press	n/a	n/a	256	n/a
395.9943636364	n/a	98998.5909	show_cross	n/a	n/a	n/a	cross.bmp
396.6243636364	n/a	99156.0909	show_face	famous_face	delayed_repeat	7	f143.bmp
397.3907272727	n/a	99347.6818	right_press	n/a	n/a	4096	n/a
397.4961818182	n/a	99374.0455	show_circle	n/a	n/a	0	circle.bmp
399.1961818182	n/a	99799.0455	show_cross	n/a	n/a	n/a	cross.bmp
399.6980000000	n/a	99924.5	show_face	unfamiliar_face	first_show	13	u059.bmp
400.6107272727	n/a	100152.6818	show_circle	n/a	n/a	0	circle.bmp
400.6198181818	n/a	100154.9545	left_press	n/a	n/a	256	n/a
402.3107272727	n/a	100577.6818	show_cross	n/a	n/a	n/a	cross.bmp
402.8216363636	n/a	100705.4091	show_face	unfamiliar_face	immediate_repeat	14	u059.bmp
403.6152727273	n/a	100903.8182	left_press	n/a	n/a	256	n/a
403.7061818182	n/a	100926.5455	show_circle	n/a	n/a	0	circle.bmp
405.4061818182	n/a	101351.5455	show_cross	n/a	n/a	n/a	cross.bmp
405.9289090909	n/a	101482.2273	show_face	scrambled_face	delayed_repeat	19	s085.bmp
406.8680000000	n/a	101717	show_circle	n/a	n/a	0	circle.bmp
406.8998181818	n/a	101724.9545	right_press	n/a	n/a	4096	n/a
408.5680000000	n/a	102142	show_cross	n/a	n/a	n/a	cross.bmp
409.0525454545	n/a	102263.1364	show_face	scrambled_face	first_show	17	s139.bmp
410.0334545455	n/a	102508.3636	show_circle	n/a	n/a	0	circle.bmp
410.0334545455	n/a	102508.3636	right_press	n/a	n/a	4096	n/a
411.7334545455	n/a	102933.3636	show_cross	n/a	n/a	n/a	cross.bmp
412.2770909091	n/a	103069.2727	show_face	scrambled_face	immediate_repeat	18	s139.bmp
412.9289090909	n/a	103232.2273	right_press	n/a	n/a	4096	n/a
413.1634545455	n/a	103290.8636	show_circle	n/a	n/a	0	circle.bmp
414.8634545455	n/a	103715.8636	show_cross	n/a	n/a	n/a	cross.bmp
415.4180000000	n/a	103854.5	show_face	unfamiliar_face	delayed_repeat	15	u138.bmp
416.1880000000	n/a	104047	left_press	n/a	n/a	256	n/a
416.4125454545	n/a	104103.1364	show_circle	n/a	n/a	0	circle.bmp
418.1125454545	n/a	104528.1364	show_cross	n/a	n/a	n/a	cross.bmp
418.6580000000	n/a	104664.5	show_face	scrambled_face	first_show	17	s100.bmp
419.5489090909	n/a	104887.2273	show_circle	n/a	n/a	0	circle.bmp
419.6134545455	n/a	104903.3636	left_press	n/a	n/a	256	n/a
421.2489090909	n/a	105312.2273	show_cross	n/a	n/a	n/a	cross.bmp
421.8152727273	n/a	105453.8182	show_face	scrambled_face	immediate_repeat	18	s100.bmp
422.3961818182	n/a	105599.0455	left_press	n/a	n/a	256	n/a
422.7407272727	n/a	105685.1818	show_circle	n/a	n/a	0	circle.bmp
424.4407272727	n/a	106110.1818	show_cross	n/a	n/a	n/a	cross.bmp
424.9225454545	n/a	106230.6364	show_face	scrambled_face	delayed_repeat	19	s084.bmp
425.7670909091	n/a	106441.7727	show_circle	n/a	n/a	0	circle.bmp
425.8207272727	n/a	106455.1818	right_press	n/a	n/a	4096	n/a
427.4670909091	n/a	106866.7727	show_cross	n/a	n/a	n/a	cross.bmp
427.9970909091	n/a	106999.2727	show_face	unfamiliar_face	first_show	13	u100.bmp
428.8270909091	n/a	107206.7727	show_circle	n/a	n/a	0	circle.bmp
428.9925454545	n/a	107248.1364	right_press	n/a	n/a	4096	n/a
430.5270909091	n/a	107631.7727	show_cross	n/a	n/a	n/a	cross.bmp
431.0198181818	n/a	107754.9545	show_face	unfamiliar_face	immediate_repeat	14	u100.bmp
431.6834545455	n/a	107920.8636	right_press	n/a	n/a	4096	n/a
431.8934545455	n/a	107973.3636	show_circle	n/a	n/a	0	circle.bmp
433.5934545455	n/a	108398.3636	show_cross	n/a	n/a	n/a	cross.bmp
434.1770909091	n/a	108544.2727	show_face	famous_face	delayed_repeat	7	f132.bmp
434.8980000000	n/a	108724.5	left_press	n/a	n/a	256	n/a
435.0098181818	n/a	108752.4545	show_circle	n/a	n/a	0	circle.bmp
436.7098181818	n/a	109177.4545	show_cross	n/a	n/a	n/a	cross.bmp
437.3180000000	n/a	109329.5	show_face	scrambled_face	first_show	17	s147.bmp
438.0898181818	n/a	109522.4545	right_press	n/a	n/a	4096	n/a
438.1643636364	n/a	109541.0909	show_circle	n/a	n/a	0	circle.bmp
439.8643636364	n/a	109966.0909	show_cross	n/a	n/a	n/a	cross.bmp
440.5089090909	n/a	110127.2273	show_face	famous_face	delayed_repeat	7	f008.bmp
441.3698181818	n/a	110342.4545	show_circle	n/a	n/a	0	circle.bmp
441.6598181818	n/a	110414.9545	right_press	n/a	n/a	4096	n/a
443.0698181818	n/a	110767.4545	show_cross	n/a	n/a	n/a	cross.bmp
443.6325454545	n/a	110908.1364	show_face	famous_face	first_show	5	f086.bmp
444.4880000000	n/a	111122	right_press	n/a	n/a	4096	n/a
444.5352727273	n/a	111133.8182	show_circle	n/a	n/a	0	circle.bmp
446.2352727273	n/a	111558.8182	show_cross	n/a	n/a	n/a	cross.bmp
446.7234545455	n/a	111680.8636	show_face	famous_face	immediate_repeat	6	f086.bmp
447.4452727273	n/a	111861.3182	right_press	n/a	n/a	4096	n/a
447.7234545455	n/a	111930.8636	show_circle	n/a	n/a	0	circle.bmp
449.4234545455	n/a	112355.8636	show_cross	n/a	n/a	n/a	cross.bmp
449.8807272727	n/a	112470.1818	show_face	famous_face	first_show	5	f134.bmp
450.7507272727	n/a	112687.6818	show_circle	n/a	n/a	0	circle.bmp
450.7670909091	n/a	112691.7727	left_press	n/a	n/a	256	n/a
452.4507272727	n/a	113112.6818	show_cross	n/a	n/a	n/a	cross.bmp
453.0707272727	n/a	113267.6818	show_face	unfamiliar_face	first_show	13	u035.bmp
454.0298181818	n/a	113507.4545	right_press	n/a	n/a	4096	n/a
454.0770909091	n/a	113519.2727	show_circle	n/a	n/a	0	circle.bmp
455.7770909091	n/a	113944.2727	show_cross	n/a	n/a	n/a	cross.bmp
456.2616363636	n/a	114065.4091	show_face	unfamiliar_face	first_show	13	u058.bmp
457.1434545455	n/a	114285.8636	right_press	n/a	n/a	4096	n/a
457.2543636364	n/a	114313.5909	show_circle	n/a	n/a	0	circle.bmp
458.9543636364	n/a	114738.5909	show_cross	n/a	n/a	n/a	cross.bmp
459.5689090909	n/a	114892.2273	show_face	scrambled_face	first_show	17	s006.bmp
460.5016363636	n/a	115125.4091	right_press	n/a	n/a	4096	n/a
460.5643636364	n/a	115141.0909	show_circle	n/a	n/a	0	circle.bmp
462.2643636364	n/a	115566.0909	show_cross	n/a	n/a	n/a	cross.bmp
462.7261818182	n/a	115681.5455	show_face	scrambled_face	immediate_repeat	18	s006.bmp
463.5398181818	n/a	115884.9545	right_press	n/a	n/a	4096	n/a
463.6680000000	n/a	115917	show_circle	n/a	n/a	0	circle.bmp
465.3680000000	n/a	116342	show_cross	n/a	n/a	n/a	cross.bmp
465.9007272727	n/a	116475.1818	show_face	scrambled_face	delayed_repeat	19	s147.bmp
466.5752727273	n/a	116643.8182	left_press	n/a	n/a	256	n/a
466.8170909091	n/a	116704.2727	show_circle	n/a	n/a	0	circle.bmp
468.5170909091	n/a	117129.2727	show_cross	n/a	n/a	n/a	cross.bmp
469.1080000000	n/a	117277	show_face	scrambled_face	first_show	17	s021.bmp
469.8525454545	n/a	117463.1364	right_press	n/a	n/a	4096	n/a
470.0761818182	n/a	117519.0455	show_circle	n/a	n/a	0	circle.bmp
471.7761818182	n/a	117944.0455	show_cross	n/a	n/a	n/a	cross.bmp
472.3989090909	n/a	118099.7273	show_face	unfamiliar_face	first_show	13	u095.bmp
473.1489090909	n/a	118287.2273	right_press	n/a	n/a	4096	n/a
473.2752727273	n/a	118318.8182	show_circle	n/a	n/a	0	circle.bmp
474.9752727273	n/a	118743.8182	show_cross	n/a	n/a	n/a	cross.bmp
475.4898181818	n/a	118872.4545	show_face	unfamiliar_face	immediate_repeat	14	u095.bmp
476.0561818182	n/a	119014.0455	right_press	n/a	n/a	4096	n/a
476.4661818182	n/a	119116.5455	show_circle	n/a	n/a	0	circle.bmp
478.1661818182	n/a	119541.5455	show_cross	n/a	n/a	n/a	cross.bmp
478.7634545455	n/a	119690.8636	show_face	famous_face	delayed_repeat	7	f134.bmp
479.4680000000	n/a	119867	left_press	n/a	n/a	256	n/a
479.7670909091	n/a	119941.7727	show_circle	n/a	n/a	0	circle.bmp
481.4670909091	n/a	120366.7727	show_cross	n/a	n/a	n/a	cross.bmp
481.9043636364	n/a	120476.0909	show_face	scrambled_face	first_show	17	s142.bmp
482.6380000000	n/a	120659.5	right_press	n/a	n/a	4096	n/a
482.8307272727	n/a	120707.6818	show_circle	n/a	n/a	0	circle.bmp
484.5307272727	n/a	121132.6818	show_cross	n/a	n/a	n/a	cross.bmp
485.0116363636	n/a	121252.9091	show_face	scrambled_face	immediate_repeat	18	s142.bmp
485.6943636364	n/a	121423.5909	right_press	n/a	n/a	4096	n/a
485.9089090909	n/a	121477.2273	show_circle	n/a	n/a	0	circle.bmp
487.6089090909	n/a	121902.2273	show_cross	n/a	n/a	n/a	cross.bmp
488.2016363636	n/a	122050.4091	show_face	unfamiliar_face	delayed_repeat	15	u035.bmp
489.0425454545	n/a	122260.6364	show_circle	n/a	n/a	0	circle.bmp
489.0580000000	n/a	122264.5	right_press	n/a	n/a	4096	n/a
490.7425454545	n/a	122685.6364	show_cross	n/a	n/a	n/a	cross.bmp
