onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.5512727273	n/a	303106.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.9612727273	n/a	303557.4	right_press	n/a	n/a	n/a	80	4096	n/a
277.2512727273	n/a	304976.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.8667272727	n/a	305653.4	show_face	unfamiliar_face	delayed_repeat	12	81	15	u140.bmp
278.7858181818	n/a	306664.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.2376363636	n/a	307161.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.4858181818	n/a	308534.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.9403636364	n/a	309034.4	show_face	unfamiliar_face	first_show	n/a	82	13	u130.bmp
281.8530909091	n/a	310038.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.1221818182	n/a	310334.4	right_press	n/a	n/a	n/a	82	4096	n/a
283.5530909091	n/a	311908.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.014	n/a	312415.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u130.bmp
285.0203636364	n/a	313522.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.0603636364	n/a	313566.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.7203636364	n/a	315392.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.2385454545	n/a	315962.4	show_face	scrambled_face	first_show	n/a	84	17	s123.bmp
288.0612727273	n/a	316867.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.5258181818	n/a	317378.4	right_press	n/a	n/a	n/a	84	4096	n/a
289.7612727273	n/a	318737.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.3958181818	n/a	319435.4	show_face	famous_face	first_show	n/a	85	5	f073.bmp
291.4076363636	n/a	320548.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.6603636364	n/a	320826.4	left_press	n/a	n/a	n/a	85	256	n/a
293.1076363636	n/a	322418.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.654	n/a	323019.4	show_face	famous_face	first_show	n/a	86	5	f085.bmp
294.6694545455	n/a	324136.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.9794545455	n/a	324477.4	left_press	n/a	n/a	n/a	86	256	n/a
296.3694545455	n/a	326006.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.0103636364	n/a	326711.4	show_face	famous_face	immediate_repeat	1	87	6	f085.bmp
297.9003636364	n/a	327690.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.4476363636	n/a	328292.4	left_press	n/a	n/a	n/a	87	256	n/a
299.6003636364	n/a	329560.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.2512727273	n/a	330276.4	show_face	scrambled_face	first_show	n/a	88	17	s011.bmp
301.2649090909	n/a	331391.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.4830909091	n/a	331631.4	right_press	n/a	n/a	n/a	88	4096	n/a
302.9649090909	n/a	333261.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.4585454545	n/a	333804.4	show_face	scrambled_face	immediate_repeat	1	89	18	s011.bmp
304.3330909091	n/a	334766.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.9358181818	n/a	335429.4	right_press	n/a	n/a	n/a	89	4096	n/a
306.0330909091	n/a	336636.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.5330909091	n/a	337186.4	show_face	famous_face	delayed_repeat	10	90	7	f050.bmp
307.4476363636	n/a	338192.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.7194545455	n/a	338491.4	right_press	n/a	n/a	n/a	90	4096	n/a
309.1476363636	n/a	340062.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.6903636364	n/a	340659.4	show_face	scrambled_face	first_show	n/a	91	17	s115.bmp
310.6776363636	n/a	341745.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.9521818182	n/a	342047.4	right_press	n/a	n/a	n/a	91	4096	n/a
312.3776363636	n/a	343615.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.014	n/a	344315.4	show_face	scrambled_face	first_show	n/a	92	17	s070.bmp
313.8458181818	n/a	345230.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
313.9685454545	n/a	345365.4	right_press	n/a	n/a	n/a	92	4096	n/a
315.5458181818	n/a	347100.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.0712727273	n/a	347678.4	show_face	scrambled_face	delayed_repeat	9	93	19	s123.bmp
316.9521818182	n/a	348647.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.0976363636	n/a	348807.4	right_press	n/a	n/a	n/a	93	4096	n/a
318.6521818182	n/a	350517.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.1621818182	n/a	351078.4	show_face	scrambled_face	first_show	n/a	94	17	s005.bmp
320.1530909091	n/a	352168.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.7221818182	n/a	352794.4	right_press	n/a	n/a	n/a	94	4096	n/a
321.8530909091	n/a	354038.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.5030909091	n/a	354753.4	show_face	famous_face	delayed_repeat	10	95	7	f073.bmp
323.4858181818	n/a	355834.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.7276363636	n/a	356100.4	left_press	n/a	n/a	n/a	95	256	n/a
325.1858181818	n/a	357704.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.6603636364	n/a	358226.4	show_face	famous_face	first_show	n/a	96	5	f072.bmp
326.504	n/a	359154.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.8094545455	n/a	359490.4	right_press	n/a	n/a	n/a	96	4096	n/a
328.204	n/a	361024.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.7676363636	n/a	361644.4	show_face	unfamiliar_face	first_show	n/a	97	13	u096.bmp
329.6430909091	n/a	362607.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.9021818182	n/a	362892.4	right_press	n/a	n/a	n/a	97	4096	n/a
331.3430909091	n/a	364477.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.9249090909	n/a	365117.4	show_face	famous_face	first_show	n/a	98	5	f005.bmp
332.8676363636	n/a	366154.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.4467272727	n/a	366791.4	right_press	n/a	n/a	n/a	98	4096	n/a
334.5676363636	n/a	368024.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.2158181818	n/a	368737.4	show_face	famous_face	immediate_repeat	1	99	6	f005.bmp
336.1785454545	n/a	369796.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.4158181818	n/a	370057.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.8785454545	n/a	371666.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.5067272727	n/a	372357.4	show_face	scrambled_face	delayed_repeat	9	100	19	s115.bmp
339.5012727273	n/a	373451.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.7821818182	n/a	373760.4	right_press	n/a	n/a	n/a	100	4096	n/a
341.2012727273	n/a	375321.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.6803636364	n/a	375848.4	show_face	scrambled_face	first_show	n/a	101	17	s121.bmp
342.6358181818	n/a	376899.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.6849090909	n/a	376953.4	right_press	n/a	n/a	n/a	101	4096	n/a
344.3358181818	n/a	378769.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.8376363636	n/a	379321.4	show_face	scrambled_face	immediate_repeat	1	102	18	s121.bmp
345.8503636364	n/a	380435.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.9149090909	n/a	380506.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.5503636364	n/a	382305.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.0785454545	n/a	382886.4	show_face	scrambled_face	delayed_repeat	11	103	19	s070.bmp
348.9876363636	n/a	383886.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.3503636364	n/a	384285.4	right_press	n/a	n/a	n/a	103	4096	n/a
350.6876363636	n/a	385756.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.3530909091	n/a	386488.4	show_face	unfamiliar_face	first_show	n/a	104	13	u049.bmp
352.3221818182	n/a	387554.4	right_press	n/a	n/a	n/a	104	4096	n/a
352.3258181818	n/a	387558.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.0258181818	n/a	389428.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.5267272727	n/a	389979.4	show_face	unfamiliar_face	immediate_repeat	1	105	14	u049.bmp
355.4894545455	n/a	391038.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.5385454545	n/a	391092.4	right_press	n/a	n/a	n/a	105	4096	n/a
357.1894545455	n/a	392908.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.684	n/a	393452.4	show_face	scrambled_face	delayed_repeat	12	106	19	s005.bmp
358.5121818182	n/a	394363.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.5658181818	n/a	394422.4	right_press	n/a	n/a	n/a	106	4096	n/a
360.2121818182	n/a	396233.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.8076363636	n/a	396888.4	show_face	unfamiliar_face	first_show	n/a	107	13	u126.bmp
361.7812727273	n/a	397959.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.9185454545	n/a	398110.4	left_press	n/a	n/a	n/a	107	256	n/a
363.4812727273	n/a	399829.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.9485454545	n/a	400343.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u126.bmp
364.9330909091	n/a	401426.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.9730909091	n/a	401470.4	left_press	n/a	n/a	n/a	108	256	n/a
366.6330909091	n/a	403296.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.2558181818	n/a	403981.4	show_face	famous_face	delayed_repeat	13	109	7	f072.bmp
368.1112727273	n/a	404922.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.4449090909	n/a	405289.4	left_press	n/a	n/a	n/a	109	256	n/a
369.8112727273	n/a	406792.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.3967272727	n/a	407436.4	show_face	scrambled_face	first_show	n/a	110	17	s030.bmp
371.2276363636	n/a	408350.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.5349090909	n/a	408688.4	right_press	n/a	n/a	n/a	110	4096	n/a
372.9276363636	n/a	410220.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.4203636364	n/a	410762.4	show_face	unfamiliar_face	delayed_repeat	14	111	15	u096.bmp
374.3867272727	n/a	411825.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.5594545455	n/a	412015.4	right_press	n/a	n/a	n/a	111	4096	n/a
376.0867272727	n/a	413695.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.594	n/a	414253.4	show_face	famous_face	first_show	n/a	112	5	f071.bmp
377.4285454545	n/a	415171.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.7403636364	n/a	415514.4	right_press	n/a	n/a	n/a	112	4096	n/a
379.1285454545	n/a	417041.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.6349090909	n/a	417598.4	show_face	famous_face	immediate_repeat	1	113	6	f071.bmp
380.6030909091	n/a	418663.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.8321818182	n/a	418915.4	right_press	n/a	n/a	n/a	113	4096	n/a
382.3030909091	n/a	420533.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.8921818182	n/a	421181.4	show_face	scrambled_face	first_show	n/a	114	17	s131.bmp
383.7149090909	n/a	422086.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.0421818182	n/a	422446.4	left_press	n/a	n/a	n/a	114	256	n/a
385.4149090909	n/a	423956.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.9994545455	n/a	424599.4	show_face	scrambled_face	immediate_repeat	1	115	18	s131.bmp
386.8685454545	n/a	425555.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.2067272727	n/a	425927.4	left_press	n/a	n/a	n/a	115	256	n/a
388.5685454545	n/a	427425.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.1230909091	n/a	428035.4	show_face	scrambled_face	first_show	n/a	116	17	s045.bmp
390.0149090909	n/a	429016.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.0703636364	n/a	429077.4	right_press	n/a	n/a	n/a	116	4096	n/a
391.7149090909	n/a	430886.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.214	n/a	431435.4	show_face	scrambled_face	immediate_repeat	1	117	18	s045.bmp
393.2203636364	n/a	432542.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.3321818182	n/a	432665.4	right_press	n/a	n/a	n/a	117	4096	n/a
394.9203636364	n/a	434412.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.404	n/a	434944.4	show_face	unfamiliar_face	first_show	n/a	118	13	u030.bmp
396.2767272727	n/a	435904.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.904	n/a	436594.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.9767272727	n/a	437774.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.5612727273	n/a	438417.4	show_face	unfamiliar_face	immediate_repeat	1	119	14	u030.bmp
399.4258181818	n/a	439368.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.8476363636	n/a	439832.4	right_press	n/a	n/a	n/a	119	4096	n/a
401.1258181818	n/a	441238.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.6849090909	n/a	441853.4	show_face	famous_face	first_show	n/a	120	5	f013.bmp
402.514	n/a	442765.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.8376363636	n/a	443121.4	right_press	n/a	n/a	n/a	120	4096	n/a
404.214	n/a	444635.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.6758181818	n/a	445143.4	show_face	famous_face	immediate_repeat	1	121	6	f013.bmp
405.6030909091	n/a	446163.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.6121818182	n/a	446173.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.3030909091	n/a	448033.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.7830909091	n/a	448561.4	show_face	scrambled_face	delayed_repeat	12	122	19	s030.bmp
408.634	n/a	449497.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.8394545455	n/a	449723.4	right_press	n/a	n/a	n/a	122	4096	n/a
410.334	n/a	451367.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.8730909091	n/a	451960.4	show_face	famous_face	first_show	n/a	123	5	f027.bmp
411.8049090909	n/a	452985.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.0330909091	n/a	453236.4	left_press	n/a	n/a	n/a	123	256	n/a
413.5049090909	n/a	454855.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.0976363636	n/a	455507.4	show_face	famous_face	immediate_repeat	1	124	6	f027.bmp
415.1149090909	n/a	456626.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.4367272727	n/a	456980.4	left_press	n/a	n/a	n/a	124	256	n/a
416.8149090909	n/a	458496.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.3885454545	n/a	459127.4	show_face	famous_face	first_show	n/a	125	5	f063.bmp
418.3921818182	n/a	460231.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.6594545455	n/a	460525.4	right_press	n/a	n/a	n/a	125	4096	n/a
420.0921818182	n/a	462101.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.7294545455	n/a	462802.4	show_face	scrambled_face	first_show	n/a	126	17	s133.bmp
421.5558181818	n/a	463711.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.9358181818	n/a	464129.4	right_press	n/a	n/a	n/a	126	4096	n/a
423.2558181818	n/a	465581.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.8876363636	n/a	466276.4	show_face	unfamiliar_face	first_show	n/a	127	13	u007.bmp
424.8858181818	n/a	467374.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.1094545455	n/a	467620.4	left_press	n/a	n/a	n/a	127	256	n/a
426.5858181818	n/a	469244.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.1612727273	n/a	469877.4	show_face	unfamiliar_face	first_show	n/a	128	13	u058.bmp
428.1512727273	n/a	470966.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.5103636364	n/a	471361.4	left_press	n/a	n/a	n/a	128	256	n/a
429.8512727273	n/a	472836.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.4849090909	n/a	473533.4	show_face	famous_face	first_show	n/a	129	5	f049.bmp
431.334	n/a	474467.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.9094545455	n/a	475100.4	left_press	n/a	n/a	n/a	129	256	n/a
433.034	n/a	476337.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.6758181818	n/a	477043.4	show_face	unfamiliar_face	first_show	n/a	130	13	u028.bmp
434.5967272727	n/a	478056.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.9785454545	n/a	478476.4	left_press	n/a	n/a	n/a	130	256	n/a
436.2967272727	n/a	479926.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.9167272727	n/a	480608.4	show_face	unfamiliar_face	immediate_repeat	1	131	14	u028.bmp
437.8530909091	n/a	481638.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.0785454545	n/a	481886.4	left_press	n/a	n/a	n/a	131	256	n/a
439.5530909091	n/a	483508.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.124	n/a	484136.4	show_face	famous_face	delayed_repeat	7	132	7	f063.bmp
440.7894545455	n/a	484868.4	right_press	n/a	n/a	n/a	132	4096	n/a
440.9521818182	n/a	485047.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.6521818182	n/a	486917.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.1312727273	n/a	487444.4	show_face	scrambled_face	first_show	n/a	133	17	s053.bmp
444.144	n/a	488558.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.3703636364	n/a	488807.4	right_press	n/a	n/a	n/a	133	4096	n/a
445.844	n/a	490428.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.4385454545	n/a	491082.4	show_face	scrambled_face	delayed_repeat	8	134	19	s133.bmp
447.2749090909	n/a	492002.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.6976363636	n/a	492467.4	right_press	n/a	n/a	n/a	134	4096	n/a
448.9749090909	n/a	493872.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.5458181818	n/a	494500.4	show_face	scrambled_face	first_show	n/a	135	17	s087.bmp
450.5267272727	n/a	495579.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.9630909091	n/a	496059.4	right_press	n/a	n/a	n/a	135	4096	n/a
452.2267272727	n/a	497449.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.7694545455	n/a	498046.4	show_face	scrambled_face	immediate_repeat	1	136	18	s087.bmp
453.5894545455	n/a	498948.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.9985454545	n/a	499398.4	right_press	n/a	n/a	n/a	136	4096	n/a
455.2894545455	n/a	500818.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.8267272727	n/a	501409.4	show_face	unfamiliar_face	delayed_repeat	10	137	15	u007.bmp
456.764	n/a	502440.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.1112727273	n/a	502822.4	left_press	n/a	n/a	n/a	137	256	n/a
458.464	n/a	504310.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.0176363636	n/a	504919.4	show_face	unfamiliar_face	first_show	n/a	138	13	u147.bmp
459.9603636364	n/a	505956.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.4221818182	n/a	506464.4	left_press	n/a	n/a	n/a	138	256	n/a
461.6603636364	n/a	507826.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.2749090909	n/a	508502.4	show_face	unfamiliar_face	delayed_repeat	11	139	15	u058.bmp
463.2012727273	n/a	509521.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.7812727273	n/a	510159.4	left_press	n/a	n/a	n/a	139	256	n/a
464.9012727273	n/a	511391.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.5658181818	n/a	512122.4	show_face	unfamiliar_face	first_show	n/a	140	13	u085.bmp
466.484	n/a	513132.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.8803636364	n/a	513568.4	right_press	n/a	n/a	n/a	140	4096	n/a
468.184	n/a	515002.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.7067272727	n/a	515577.4	show_face	famous_face	delayed_repeat	12	141	7	f049.bmp
469.6003636364	n/a	516560.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.8212727273	n/a	516803.4	left_press	n/a	n/a	n/a	141	256	n/a
471.3003636364	n/a	518430.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.8803636364	n/a	519068.4	show_face	famous_face	first_show	n/a	142	5	f090.bmp
472.7476363636	n/a	520022.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.0112727273	n/a	520312.4	left_press	n/a	n/a	n/a	142	256	n/a
474.4476363636	n/a	521892.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.0212727273	n/a	522523.4	show_face	unfamiliar_face	first_show	n/a	143	13	u088.bmp
475.8412727273	n/a	523425.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.3349090909	n/a	523968.4	right_press	n/a	n/a	n/a	143	4096	n/a
477.5412727273	n/a	525295.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.0449090909	n/a	525849.4	show_face	scrambled_face	delayed_repeat	11	144	19	s053.bmp
478.9058181818	n/a	526796.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.2049090909	n/a	527125.4	right_press	n/a	n/a	n/a	144	4096	n/a
480.6058181818	n/a	528666.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.1849090909	n/a	529303.4	show_face	scrambled_face	first_show	n/a	145	17	s031.bmp
482.104	n/a	530314.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.4449090909	n/a	530689.4	left_press	n/a	n/a	n/a	145	256	n/a
483.804	n/a	532184.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
