onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.6943636364	n/a	75673.5909	show_cross	n/a	n/a	n/a	cross.bmp
303.2280000000	n/a	75807	show_face	famous_face	immediate_repeat	6	f035.bmp
303.6934545455	n/a	75923.3636	right_press	n/a	n/a	4096	n/a
304.2025454545	n/a	76050.6364	show_circle	n/a	n/a	0	circle.bmp
305.9025454545	n/a	76475.6364	show_cross	n/a	n/a	n/a	cross.bmp
306.4516363636	n/a	76612.9091	show_face	scrambled_face	first_show	17	s017.bmp
307.1916363636	n/a	76797.9091	right_press	n/a	n/a	4096	n/a
307.4489090909	n/a	76862.2273	show_circle	n/a	n/a	0	circle.bmp
309.1489090909	n/a	77287.2273	show_cross	n/a	n/a	n/a	cross.bmp
309.7934545455	n/a	77448.3636	show_face	scrambled_face	immediate_repeat	18	s017.bmp
310.4125454545	n/a	77603.1364	right_press	n/a	n/a	4096	n/a
310.6434545455	n/a	77660.8636	show_circle	n/a	n/a	0	circle.bmp
312.3434545455	n/a	78085.8636	show_cross	n/a	n/a	n/a	cross.bmp
312.8834545455	n/a	78220.8636	show_face	famous_face	delayed_repeat	7	f002.bmp
313.6425454545	n/a	78410.6364	right_press	n/a	n/a	4096	n/a
313.8098181818	n/a	78452.4545	show_circle	n/a	n/a	0	circle.bmp
315.5098181818	n/a	78877.4545	show_cross	n/a	n/a	n/a	cross.bmp
316.0907272727	n/a	79022.6818	show_face	famous_face	first_show	5	f050.bmp
316.7707272727	n/a	79192.6818	left_press	n/a	n/a	256	n/a
317.0470909091	n/a	79261.7727	show_circle	n/a	n/a	0	circle.bmp
318.7470909091	n/a	79686.7727	show_cross	n/a	n/a	n/a	cross.bmp
319.3316363636	n/a	79832.9091	show_face	scrambled_face	first_show	17	s076.bmp
320.1225454545	n/a	80030.6364	left_press	n/a	n/a	256	n/a
320.1961818182	n/a	80049.0455	show_circle	n/a	n/a	0	circle.bmp
321.8961818182	n/a	80474.0455	show_cross	n/a	n/a	n/a	cross.bmp
322.4225454545	n/a	80605.6364	show_face	scrambled_face	immediate_repeat	18	s076.bmp
323.4361818182	n/a	80859.0455	show_circle	n/a	n/a	0	circle.bmp
323.7552727273	n/a	80938.8182	left_press	n/a	n/a	256	n/a
325.1361818182	n/a	81284.0455	show_cross	n/a	n/a	n/a	cross.bmp
325.6298181818	n/a	81407.4545	show_face	unfamiliar_face	delayed_repeat	15	u037.bmp
326.3389090909	n/a	81584.7273	right_press	n/a	n/a	4096	n/a
326.5089090909	n/a	81627.2273	show_circle	n/a	n/a	0	circle.bmp
328.2089090909	n/a	82052.2273	show_cross	n/a	n/a	n/a	cross.bmp
328.8534545455	n/a	82213.3636	show_face	unfamiliar_face	first_show	13	u135.bmp
329.7134545455	n/a	82428.3636	right_press	n/a	n/a	4096	n/a
329.8680000000	n/a	82467	show_circle	n/a	n/a	0	circle.bmp
331.5680000000	n/a	82892	show_cross	n/a	n/a	n/a	cross.bmp
332.0780000000	n/a	83019.5	show_face	unfamiliar_face	delayed_repeat	15	u058.bmp
332.6970909091	n/a	83174.2727	right_press	n/a	n/a	4096	n/a
332.9025454545	n/a	83225.6364	show_circle	n/a	n/a	0	circle.bmp
334.6025454545	n/a	83650.6364	show_cross	n/a	n/a	n/a	cross.bmp
335.1189090909	n/a	83779.7273	show_face	scrambled_face	first_show	17	s023.bmp
335.9598181818	n/a	83989.9545	right_press	n/a	n/a	4096	n/a
335.9661818182	n/a	83991.5455	show_circle	n/a	n/a	0	circle.bmp
337.6661818182	n/a	84416.5455	show_cross	n/a	n/a	n/a	cross.bmp
338.1752727273	n/a	84543.8182	show_face	famous_face	first_show	5	f114.bmp
338.9589090909	n/a	84739.7273	right_press	n/a	n/a	4096	n/a
339.1252727273	n/a	84781.3182	show_circle	n/a	n/a	0	circle.bmp
340.8252727273	n/a	85206.3182	show_cross	n/a	n/a	n/a	cross.bmp
341.3825454545	n/a	85345.6364	show_face	famous_face	first_show	5	f076.bmp
342.0707272727	n/a	85517.6818	left_press	n/a	n/a	256	n/a
342.2207272727	n/a	85555.1818	show_circle	n/a	n/a	0	circle.bmp
343.9207272727	n/a	85980.1818	show_cross	n/a	n/a	n/a	cross.bmp
344.4061818182	n/a	86101.5455	show_face	famous_face	immediate_repeat	6	f076.bmp
344.9380000000	n/a	86234.5	left_press	n/a	n/a	256	n/a
345.2789090909	n/a	86319.7273	show_circle	n/a	n/a	0	circle.bmp
346.9789090909	n/a	86744.7273	show_cross	n/a	n/a	n/a	cross.bmp
347.5470909091	n/a	86886.7727	show_face	famous_face	delayed_repeat	7	f050.bmp
348.3125454545	n/a	87078.1364	left_press	n/a	n/a	256	n/a
348.5561818182	n/a	87139.0455	show_circle	n/a	n/a	0	circle.bmp
350.2561818182	n/a	87564.0455	show_cross	n/a	n/a	n/a	cross.bmp
350.9043636364	n/a	87726.0909	show_face	famous_face	first_show	5	f147.bmp
351.7180000000	n/a	87929.5	right_press	n/a	n/a	4096	n/a
351.7961818182	n/a	87949.0455	show_circle	n/a	n/a	0	circle.bmp
353.4961818182	n/a	88374.0455	show_cross	n/a	n/a	n/a	cross.bmp
354.0952727273	n/a	88523.8182	show_face	famous_face	immediate_repeat	6	f147.bmp
354.7870909091	n/a	88696.7727	right_press	n/a	n/a	4096	n/a
355.0343636364	n/a	88758.5909	show_circle	n/a	n/a	0	circle.bmp
356.7343636364	n/a	89183.5909	show_cross	n/a	n/a	n/a	cross.bmp
357.3361818182	n/a	89334.0455	show_face	scrambled_face	first_show	17	s055.bmp
358.2043636364	n/a	89551.0909	right_press	n/a	n/a	4096	n/a
358.2316363636	n/a	89557.9091	show_circle	n/a	n/a	0	circle.bmp
359.9316363636	n/a	89982.9091	show_cross	n/a	n/a	n/a	cross.bmp
360.3925454545	n/a	90098.1364	show_face	scrambled_face	immediate_repeat	18	s055.bmp
360.9898181818	n/a	90247.4545	right_press	n/a	n/a	4096	n/a
361.3834545455	n/a	90345.8636	show_circle	n/a	n/a	0	circle.bmp
363.0834545455	n/a	90770.8636	show_cross	n/a	n/a	n/a	cross.bmp
363.6334545455	n/a	90908.3636	show_face	unfamiliar_face	delayed_repeat	15	u135.bmp
364.4389090909	n/a	91109.7273	right_press	n/a	n/a	4096	n/a
364.5889090909	n/a	91147.2273	show_circle	n/a	n/a	0	circle.bmp
366.2889090909	n/a	91572.2273	show_cross	n/a	n/a	n/a	cross.bmp
366.8407272727	n/a	91710.1818	show_face	unfamiliar_face	first_show	13	u108.bmp
367.7325454545	n/a	91933.1364	show_circle	n/a	n/a	0	circle.bmp
367.7334545455	n/a	91933.3636	right_press	n/a	n/a	4096	n/a
369.4325454545	n/a	92358.1364	show_cross	n/a	n/a	n/a	cross.bmp
369.8980000000	n/a	92474.5	show_face	scrambled_face	delayed_repeat	19	s023.bmp
370.7025454545	n/a	92675.6364	right_press	n/a	n/a	4096	n/a
370.7580000000	n/a	92689.5	show_circle	n/a	n/a	0	circle.bmp
372.4580000000	n/a	93114.5	show_cross	n/a	n/a	n/a	cross.bmp
372.9889090909	n/a	93247.2273	show_face	famous_face	first_show	5	f066.bmp
373.7961818182	n/a	93449.0455	right_press	n/a	n/a	4096	n/a
373.8870909091	n/a	93471.7727	show_circle	n/a	n/a	0	circle.bmp
375.5870909091	n/a	93896.7727	show_cross	n/a	n/a	n/a	cross.bmp
376.2298181818	n/a	94057.4545	show_face	famous_face	immediate_repeat	6	f066.bmp
376.8125454545	n/a	94203.1364	right_press	n/a	n/a	4096	n/a
377.2361818182	n/a	94309.0455	show_circle	n/a	n/a	0	circle.bmp
378.9361818182	n/a	94734.0455	show_cross	n/a	n/a	n/a	cross.bmp
379.4034545455	n/a	94850.8636	show_face	famous_face	delayed_repeat	7	f114.bmp
380.1516363636	n/a	95037.9091	right_press	n/a	n/a	4096	n/a
380.3570909091	n/a	95089.2727	show_circle	n/a	n/a	0	circle.bmp
382.0570909091	n/a	95514.2727	show_cross	n/a	n/a	n/a	cross.bmp
382.6443636364	n/a	95661.0909	show_face	famous_face	first_show	5	f059.bmp
383.4280000000	n/a	95857	left_press	n/a	n/a	256	n/a
383.6598181818	n/a	95914.9545	show_circle	n/a	n/a	0	circle.bmp
385.3598181818	n/a	96339.9545	show_cross	n/a	n/a	n/a	cross.bmp
385.9852727273	n/a	96496.3182	show_face	famous_face	immediate_repeat	6	f059.bmp
386.5198181818	n/a	96629.9545	left_press	n/a	n/a	256	n/a
386.8134545455	n/a	96703.3636	show_circle	n/a	n/a	0	circle.bmp
388.5134545455	n/a	97128.3636	show_cross	n/a	n/a	n/a	cross.bmp
389.0425454545	n/a	97260.6364	show_face	unfamiliar_face	first_show	13	u073.bmp
389.6207272727	n/a	97405.1818	right_press	n/a	n/a	4096	n/a
390.0443636364	n/a	97511.0909	show_circle	n/a	n/a	0	circle.bmp
391.7443636364	n/a	97936.0909	show_cross	n/a	n/a	n/a	cross.bmp
392.2161818182	n/a	98054.0455	show_face	unfamiliar_face	immediate_repeat	14	u073.bmp
392.7852727273	n/a	98196.3182	right_press	n/a	n/a	4096	n/a
393.1443636364	n/a	98286.0909	show_circle	n/a	n/a	0	circle.bmp
394.8443636364	n/a	98711.0909	show_cross	n/a	n/a	n/a	cross.bmp
395.4407272727	n/a	98860.1818	show_face	unfamiliar_face	first_show	13	u119.bmp
396.2643636364	n/a	99066.0909	show_circle	n/a	n/a	0	circle.bmp
396.5380000000	n/a	99134.5	right_press	n/a	n/a	4096	n/a
397.9643636364	n/a	99491.0909	show_cross	n/a	n/a	n/a	cross.bmp
398.5143636364	n/a	99628.5909	show_face	scrambled_face	first_show	17	s065.bmp
399.3843636364	n/a	99846.0909	show_circle	n/a	n/a	0	circle.bmp
399.6770909091	n/a	99919.2727	left_press	n/a	n/a	256	n/a
401.0843636364	n/a	100271.0909	show_cross	n/a	n/a	n/a	cross.bmp
401.7216363636	n/a	100430.4091	show_face	scrambled_face	immediate_repeat	18	s065.bmp
402.6589090909	n/a	100664.7273	show_circle	n/a	n/a	0	circle.bmp
402.8043636364	n/a	100701.0909	left_press	n/a	n/a	256	n/a
404.3589090909	n/a	101089.7273	show_cross	n/a	n/a	n/a	cross.bmp
404.8961818182	n/a	101224.0455	show_face	unfamiliar_face	delayed_repeat	15	u108.bmp
405.7325454545	n/a	101433.1364	show_circle	n/a	n/a	0	circle.bmp
405.8889090909	n/a	101472.2273	right_press	n/a	n/a	4096	n/a
407.4325454545	n/a	101858.1364	show_cross	n/a	n/a	n/a	cross.bmp
407.9361818182	n/a	101984.0455	show_face	famous_face	first_show	5	f022.bmp
408.8661818182	n/a	102216.5455	show_circle	n/a	n/a	0	circle.bmp
409.1943636364	n/a	102298.5909	left_press	n/a	n/a	256	n/a
410.5661818182	n/a	102641.5455	show_cross	n/a	n/a	n/a	cross.bmp
411.0261818182	n/a	102756.5455	show_face	famous_face	first_show	5	f148.bmp
411.8643636364	n/a	102966.0909	show_circle	n/a	n/a	0	circle.bmp
412.4989090909	n/a	103124.7273	left_press	n/a	n/a	256	n/a
413.5643636364	n/a	103391.0909	show_cross	n/a	n/a	n/a	cross.bmp
414.2007272727	n/a	103550.1818	show_face	famous_face	immediate_repeat	6	f148.bmp
415.0843636364	n/a	103771.0909	show_circle	n/a	n/a	0	circle.bmp
415.5489090909	n/a	103887.2273	left_press	n/a	n/a	256	n/a
416.7843636364	n/a	104196.0909	show_cross	n/a	n/a	n/a	cross.bmp
417.3070909091	n/a	104326.7727	show_face	scrambled_face	first_show	17	s048.bmp
418.0525454545	n/a	104513.1364	right_press	n/a	n/a	4096	n/a
418.2752727273	n/a	104568.8182	show_circle	n/a	n/a	0	circle.bmp
419.9752727273	n/a	104993.8182	show_cross	n/a	n/a	n/a	cross.bmp
420.6152727273	n/a	105153.8182	show_face	scrambled_face	immediate_repeat	18	s048.bmp
421.2861818182	n/a	105321.5455	right_press	n/a	n/a	4096	n/a
421.6307272727	n/a	105407.6818	show_circle	n/a	n/a	0	circle.bmp
423.3307272727	n/a	105832.6818	show_cross	n/a	n/a	n/a	cross.bmp
423.8061818182	n/a	105951.5455	show_face	scrambled_face	first_show	17	s022.bmp
424.3680000000	n/a	106092	right_press	n/a	n/a	4096	n/a
424.7343636364	n/a	106183.5909	show_circle	n/a	n/a	0	circle.bmp
426.4343636364	n/a	106608.5909	show_cross	n/a	n/a	n/a	cross.bmp
427.0298181818	n/a	106757.4545	show_face	unfamiliar_face	delayed_repeat	15	u119.bmp
427.8070909091	n/a	106951.7727	right_press	n/a	n/a	4096	n/a
428.0107272727	n/a	107002.6818	show_circle	n/a	n/a	0	circle.bmp
429.7107272727	n/a	107427.6818	show_cross	n/a	n/a	n/a	cross.bmp
430.2207272727	n/a	107555.1818	show_face	unfamiliar_face	first_show	13	u120.bmp
431.1570909091	n/a	107789.2727	show_circle	n/a	n/a	0	circle.bmp
431.3670909091	n/a	107841.7727	right_press	n/a	n/a	4096	n/a
432.8570909091	n/a	108214.2727	show_cross	n/a	n/a	n/a	cross.bmp
433.4443636364	n/a	108361.0909	show_face	unfamiliar_face	first_show	13	u015.bmp
434.2952727273	n/a	108573.8182	show_circle	n/a	n/a	0	circle.bmp
434.6252727273	n/a	108656.3182	right_press	n/a	n/a	4096	n/a
435.9952727273	n/a	108998.8182	show_cross	n/a	n/a	n/a	cross.bmp
436.6016363636	n/a	109150.4091	show_face	famous_face	delayed_repeat	7	f022.bmp
437.3089090909	n/a	109327.2273	left_press	n/a	n/a	256	n/a
437.5670909091	n/a	109391.7727	show_circle	n/a	n/a	0	circle.bmp
439.2670909091	n/a	109816.7727	show_cross	n/a	n/a	n/a	cross.bmp
439.7925454545	n/a	109948.1364	show_face	unfamiliar_face	first_show	13	u129.bmp
440.4589090909	n/a	110114.7273	right_press	n/a	n/a	4096	n/a
440.8080000000	n/a	110202	show_circle	n/a	n/a	0	circle.bmp
442.5080000000	n/a	110627	show_cross	n/a	n/a	n/a	cross.bmp
443.1334545455	n/a	110783.3636	show_face	unfamiliar_face	immediate_repeat	14	u129.bmp
443.6652727273	n/a	110916.3182	right_press	n/a	n/a	4096	n/a
444.1307272727	n/a	111032.6818	show_circle	n/a	n/a	0	circle.bmp
445.8307272727	n/a	111457.6818	show_cross	n/a	n/a	n/a	cross.bmp
446.4416363636	n/a	111610.4091	show_face	unfamiliar_face	first_show	13	u056.bmp
447.1689090909	n/a	111792.2273	right_press	n/a	n/a	4096	n/a
447.3280000000	n/a	111832	show_circle	n/a	n/a	0	circle.bmp
449.0280000000	n/a	112257	show_cross	n/a	n/a	n/a	cross.bmp
449.6316363636	n/a	112407.9091	show_face	famous_face	first_show	5	f037.bmp
450.3443636364	n/a	112586.0909	right_press	n/a	n/a	4096	n/a
450.6361818182	n/a	112659.0455	show_circle	n/a	n/a	0	circle.bmp
452.3361818182	n/a	113084.0455	show_cross	n/a	n/a	n/a	cross.bmp
452.9725454545	n/a	113243.1364	show_face	scrambled_face	delayed_repeat	19	s022.bmp
453.8789090909	n/a	113469.7273	show_circle	n/a	n/a	0	circle.bmp
454.8461818182	n/a	113711.5455	left_press	n/a	n/a	256	n/a
455.5789090909	n/a	113894.7273	show_cross	n/a	n/a	n/a	cross.bmp
456.2134545455	n/a	114053.3636	show_face	scrambled_face	first_show	17	s043.bmp
456.9934545455	n/a	114248.3636	right_press	n/a	n/a	4096	n/a
457.2125454545	n/a	114303.1364	show_circle	n/a	n/a	0	circle.bmp
458.9125454545	n/a	114728.1364	show_cross	n/a	n/a	n/a	cross.bmp
459.4716363636	n/a	114867.9091	show_face	unfamiliar_face	delayed_repeat	15	u120.bmp
460.1243636364	n/a	115031.0909	right_press	n/a	n/a	4096	n/a
460.3643636364	n/a	115091.0909	show_circle	n/a	n/a	0	circle.bmp
462.0643636364	n/a	115516.0909	show_cross	n/a	n/a	n/a	cross.bmp
462.5789090909	n/a	115644.7273	show_face	scrambled_face	first_show	17	s005.bmp
463.2534545455	n/a	115813.3636	left_press	n/a	n/a	256	n/a
463.5416363636	n/a	115885.4091	show_circle	n/a	n/a	0	circle.bmp
465.2416363636	n/a	116310.4091	show_cross	n/a	n/a	n/a	cross.bmp
465.8189090909	n/a	116454.7273	show_face	scrambled_face	immediate_repeat	18	s005.bmp
466.4707272727	n/a	116617.6818	right_press	n/a	n/a	4096	n/a
466.7207272727	n/a	116680.1818	show_circle	n/a	n/a	0	circle.bmp
468.4207272727	n/a	117105.1818	show_cross	n/a	n/a	n/a	cross.bmp
468.9934545455	n/a	117248.3636	show_face	unfamiliar_face	delayed_repeat	15	u015.bmp
469.6289090909	n/a	117407.2273	right_press	n/a	n/a	4096	n/a
469.8825454545	n/a	117470.6364	show_circle	n/a	n/a	0	circle.bmp
471.5825454545	n/a	117895.6364	show_cross	n/a	n/a	n/a	cross.bmp
472.1507272727	n/a	118037.6818	show_face	unfamiliar_face	first_show	13	u127.bmp
473.0052727273	n/a	118251.3182	right_press	n/a	n/a	4096	n/a
473.0152727273	n/a	118253.8182	show_circle	n/a	n/a	0	circle.bmp
474.7152727273	n/a	118678.8182	show_cross	n/a	n/a	n/a	cross.bmp
475.3080000000	n/a	118827	show_face	unfamiliar_face	immediate_repeat	14	u127.bmp
475.9125454545	n/a	118978.1364	right_press	n/a	n/a	4096	n/a
476.2807272727	n/a	119070.1818	show_circle	n/a	n/a	0	circle.bmp
477.9807272727	n/a	119495.1818	show_cross	n/a	n/a	n/a	cross.bmp
478.4989090909	n/a	119624.7273	show_face	scrambled_face	first_show	17	s123.bmp
479.2143636364	n/a	119803.5909	right_press	n/a	n/a	4096	n/a
479.3234545455	n/a	119830.8636	show_circle	n/a	n/a	0	circle.bmp
481.0234545455	n/a	120255.8636	show_cross	n/a	n/a	n/a	cross.bmp
481.6389090909	n/a	120409.7273	show_face	unfamiliar_face	delayed_repeat	15	u056.bmp
482.3416363636	n/a	120585.4091	right_press	n/a	n/a	4096	n/a
482.5380000000	n/a	120634.5	show_circle	n/a	n/a	0	circle.bmp
484.2380000000	n/a	121059.5	show_cross	n/a	n/a	n/a	cross.bmp
484.8461818182	n/a	121211.5455	show_face	famous_face	first_show	5	f116.bmp
485.6380000000	n/a	121409.5	left_press	n/a	n/a	256	n/a
485.7216363636	n/a	121430.4091	show_circle	n/a	n/a	0	circle.bmp
487.4216363636	n/a	121855.4091	show_cross	n/a	n/a	n/a	cross.bmp
487.8870909091	n/a	121971.7727	show_face	famous_face	delayed_repeat	7	f037.bmp
488.8989090909	n/a	122224.7273	show_circle	n/a	n/a	0	circle.bmp
488.9570909091	n/a	122239.2727	right_press	n/a	n/a	4096	n/a
490.5989090909	n/a	122649.7273	show_cross	n/a	n/a	n/a	cross.bmp
