onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
299.3098181818	n/a	74827.4545	show_circle	n/a	n/a	0	circle.bmp
301.0098181818	n/a	75252.4545	show_cross	n/a	n/a	n/a	cross.bmp
301.5234545455	n/a	75380.8636	show_face	scrambled_face	first_show	17	s036.bmp
302.2316363636	n/a	75557.9091	right_press	n/a	n/a	4096	n/a
302.4807272727	n/a	75620.1818	show_circle	n/a	n/a	0	circle.bmp
304.1807272727	n/a	76045.1818	show_cross	n/a	n/a	n/a	cross.bmp
304.8152727273	n/a	76203.8182	show_face	unfamiliar_face	first_show	13	u005.bmp
305.6052727273	n/a	76401.3182	right_press	n/a	n/a	4096	n/a
305.7380000000	n/a	76434.5	show_circle	n/a	n/a	0	circle.bmp
307.4380000000	n/a	76859.5	show_cross	n/a	n/a	n/a	cross.bmp
308.0052727273	n/a	77001.3182	show_face	unfamiliar_face	immediate_repeat	14	u005.bmp
308.8298181818	n/a	77207.4545	show_circle	n/a	n/a	0	circle.bmp
308.9398181818	n/a	77234.9545	left_press	n/a	n/a	256	n/a
310.5298181818	n/a	77632.4545	show_cross	n/a	n/a	n/a	cross.bmp
311.0289090909	n/a	77757.2273	show_face	scrambled_face	delayed_repeat	19	s145.bmp
311.9125454545	n/a	77978.1364	show_circle	n/a	n/a	0	circle.bmp
311.9680000000	n/a	77992	right_press	n/a	n/a	4096	n/a
313.6125454545	n/a	78403.1364	show_cross	n/a	n/a	n/a	cross.bmp
314.0698181818	n/a	78517.4545	show_face	unfamiliar_face	first_show	13	u061.bmp
314.9334545455	n/a	78733.3636	right_press	n/a	n/a	4096	n/a
315.0261818182	n/a	78756.5455	show_circle	n/a	n/a	0	circle.bmp
316.7261818182	n/a	79181.5455	show_cross	n/a	n/a	n/a	cross.bmp
317.1934545455	n/a	79298.3636	show_face	unfamiliar_face	immediate_repeat	14	u061.bmp
317.7580000000	n/a	79439.5	right_press	n/a	n/a	4096	n/a
318.2080000000	n/a	79552	show_circle	n/a	n/a	0	circle.bmp
319.9080000000	n/a	79977	show_cross	n/a	n/a	n/a	cross.bmp
320.4843636364	n/a	80121.0909	show_face	unfamiliar_face	first_show	13	u124.bmp
321.4216363636	n/a	80355.4091	show_circle	n/a	n/a	0	circle.bmp
321.4625454545	n/a	80365.6364	right_press	n/a	n/a	4096	n/a
323.1216363636	n/a	80780.4091	show_cross	n/a	n/a	n/a	cross.bmp
323.6080000000	n/a	80902	show_face	famous_face	delayed_repeat	7	f146.bmp
324.2370909091	n/a	81059.2727	right_press	n/a	n/a	4096	n/a
324.4361818182	n/a	81109.0455	show_circle	n/a	n/a	0	circle.bmp
326.1361818182	n/a	81534.0455	show_cross	n/a	n/a	n/a	cross.bmp
326.6816363636	n/a	81670.4091	show_face	scrambled_face	first_show	17	s101.bmp
327.5798181818	n/a	81894.9545	show_circle	n/a	n/a	0	circle.bmp
327.8961818182	n/a	81974.0455	right_press	n/a	n/a	4096	n/a
329.2798181818	n/a	82319.9545	show_cross	n/a	n/a	n/a	cross.bmp
329.8389090909	n/a	82459.7273	show_face	scrambled_face	immediate_repeat	18	s101.bmp
330.4952727273	n/a	82623.8182	right_press	n/a	n/a	4096	n/a
330.7152727273	n/a	82678.8182	show_circle	n/a	n/a	0	circle.bmp
332.4152727273	n/a	83103.8182	show_cross	n/a	n/a	n/a	cross.bmp
332.8798181818	n/a	83219.9545	show_face	scrambled_face	first_show	17	s073.bmp
333.7243636364	n/a	83431.0909	right_press	n/a	n/a	4096	n/a
333.8298181818	n/a	83457.4545	show_circle	n/a	n/a	0	circle.bmp
335.5298181818	n/a	83882.4545	show_cross	n/a	n/a	n/a	cross.bmp
336.0198181818	n/a	84004.9545	show_face	scrambled_face	delayed_repeat	19	s036.bmp
336.6270909091	n/a	84156.7727	right_press	n/a	n/a	4096	n/a
336.8870909091	n/a	84221.7727	show_circle	n/a	n/a	0	circle.bmp
338.5870909091	n/a	84646.7727	show_cross	n/a	n/a	n/a	cross.bmp
339.0607272727	n/a	84765.1818	show_face	famous_face	first_show	5	f090.bmp
339.7861818182	n/a	84946.5455	right_press	n/a	n/a	4096	n/a
340.0398181818	n/a	85009.9545	show_circle	n/a	n/a	0	circle.bmp
341.7398181818	n/a	85434.9545	show_cross	n/a	n/a	n/a	cross.bmp
342.3680000000	n/a	85592	show_face	famous_face	immediate_repeat	6	f090.bmp
342.9316363636	n/a	85732.9091	right_press	n/a	n/a	4096	n/a
343.3734545455	n/a	85843.3636	show_circle	n/a	n/a	0	circle.bmp
345.0734545455	n/a	86268.3636	show_cross	n/a	n/a	n/a	cross.bmp
345.7261818182	n/a	86431.5455	show_face	famous_face	first_show	5	f107.bmp
346.4570909091	n/a	86614.2727	right_press	n/a	n/a	4096	n/a
346.7116363636	n/a	86677.9091	show_circle	n/a	n/a	0	circle.bmp
348.4116363636	n/a	87102.9091	show_cross	n/a	n/a	n/a	cross.bmp
348.8661818182	n/a	87216.5455	show_face	famous_face	immediate_repeat	6	f107.bmp
349.3816363636	n/a	87345.4091	right_press	n/a	n/a	4096	n/a
349.7616363636	n/a	87440.4091	show_circle	n/a	n/a	0	circle.bmp
351.4616363636	n/a	87865.4091	show_cross	n/a	n/a	n/a	cross.bmp
352.0070909091	n/a	88001.7727	show_face	unfamiliar_face	first_show	13	u018.bmp
352.8170909091	n/a	88204.2727	right_press	n/a	n/a	4096	n/a
353.0225454545	n/a	88255.6364	show_circle	n/a	n/a	0	circle.bmp
354.7225454545	n/a	88680.6364	show_cross	n/a	n/a	n/a	cross.bmp
355.2807272727	n/a	88820.1818	show_face	unfamiliar_face	delayed_repeat	15	u124.bmp
355.9643636364	n/a	88991.0909	right_press	n/a	n/a	4096	n/a
356.2625454545	n/a	89065.6364	show_circle	n/a	n/a	0	circle.bmp
357.9625454545	n/a	89490.6364	show_cross	n/a	n/a	n/a	cross.bmp
358.5716363636	n/a	89642.9091	show_face	unfamiliar_face	first_show	13	u149.bmp
359.2370909091	n/a	89809.2727	right_press	n/a	n/a	4096	n/a
359.5407272727	n/a	89885.1818	show_circle	n/a	n/a	0	circle.bmp
361.2407272727	n/a	90310.1818	show_cross	n/a	n/a	n/a	cross.bmp
361.7289090909	n/a	90432.2273	show_face	famous_face	first_show	5	f141.bmp
362.3570909091	n/a	90589.2727	right_press	n/a	n/a	4096	n/a
362.5625454545	n/a	90640.6364	show_circle	n/a	n/a	0	circle.bmp
364.2625454545	n/a	91065.6364	show_cross	n/a	n/a	n/a	cross.bmp
364.8861818182	n/a	91221.5455	show_face	scrambled_face	delayed_repeat	19	s073.bmp
365.5461818182	n/a	91386.5455	right_press	n/a	n/a	4096	n/a
365.8325454545	n/a	91458.1364	show_circle	n/a	n/a	0	circle.bmp
367.5325454545	n/a	91883.1364	show_cross	n/a	n/a	n/a	cross.bmp
368.1780000000	n/a	92044.5	show_face	scrambled_face	first_show	17	s039.bmp
369.0161818182	n/a	92254.0455	right_press	n/a	n/a	4096	n/a
369.0507272727	n/a	92262.6818	show_circle	n/a	n/a	0	circle.bmp
370.7507272727	n/a	92687.6818	show_cross	n/a	n/a	n/a	cross.bmp
371.2516363636	n/a	92812.9091	show_face	scrambled_face	immediate_repeat	18	s039.bmp
371.7780000000	n/a	92944.5	right_press	n/a	n/a	4096	n/a
372.2407272727	n/a	93060.1818	show_circle	n/a	n/a	0	circle.bmp
373.9407272727	n/a	93485.1818	show_cross	n/a	n/a	n/a	cross.bmp
374.5261818182	n/a	93631.5455	show_face	famous_face	first_show	5	f020.bmp
375.3161818182	n/a	93829.0455	left_press	n/a	n/a	256	n/a
375.5416363636	n/a	93885.4091	show_circle	n/a	n/a	0	circle.bmp
377.2416363636	n/a	94310.4091	show_cross	n/a	n/a	n/a	cross.bmp
377.7161818182	n/a	94429.0455	show_face	unfamiliar_face	first_show	13	u021.bmp
378.6080000000	n/a	94652	show_circle	n/a	n/a	0	circle.bmp
378.6452727273	n/a	94661.3182	right_press	n/a	n/a	4096	n/a
380.3080000000	n/a	95077	show_cross	n/a	n/a	n/a	cross.bmp
380.9570909091	n/a	95239.2727	show_face	unfamiliar_face	immediate_repeat	14	u021.bmp
381.7643636364	n/a	95441.0909	right_press	n/a	n/a	4096	n/a
381.8780000000	n/a	95469.5	show_circle	n/a	n/a	0	circle.bmp
383.5780000000	n/a	95894.5	show_cross	n/a	n/a	n/a	cross.bmp
384.0470909091	n/a	96011.7727	show_face	unfamiliar_face	delayed_repeat	15	u018.bmp
384.6380000000	n/a	96159.5	right_press	n/a	n/a	4096	n/a
385.0625454545	n/a	96265.6364	show_circle	n/a	n/a	0	circle.bmp
386.7625454545	n/a	96690.6364	show_cross	n/a	n/a	n/a	cross.bmp
387.2552727273	n/a	96813.8182	show_face	famous_face	first_show	5	f121.bmp
387.9980000000	n/a	96999.5	right_press	n/a	n/a	4096	n/a
388.2707272727	n/a	97067.6818	show_circle	n/a	n/a	0	circle.bmp
389.9707272727	n/a	97492.6818	show_cross	n/a	n/a	n/a	cross.bmp
390.4789090909	n/a	97619.7273	show_face	unfamiliar_face	delayed_repeat	15	u149.bmp
391.1470909091	n/a	97786.7727	right_press	n/a	n/a	4096	n/a
391.4189090909	n/a	97854.7273	show_circle	n/a	n/a	0	circle.bmp
393.1189090909	n/a	98279.7273	show_cross	n/a	n/a	n/a	cross.bmp
393.6198181818	n/a	98404.9545	show_face	scrambled_face	first_show	17	s135.bmp
394.2216363636	n/a	98555.4091	right_press	n/a	n/a	4096	n/a
394.5116363636	n/a	98627.9091	show_circle	n/a	n/a	0	circle.bmp
396.2116363636	n/a	99052.9091	show_cross	n/a	n/a	n/a	cross.bmp
396.7270909091	n/a	99181.7727	show_face	famous_face	delayed_repeat	7	f141.bmp
397.4507272727	n/a	99362.6818	right_press	n/a	n/a	4096	n/a
397.6625454545	n/a	99415.6364	show_circle	n/a	n/a	0	circle.bmp
399.3625454545	n/a	99840.6364	show_cross	n/a	n/a	n/a	cross.bmp
399.8843636364	n/a	99971.0909	show_face	famous_face	first_show	5	f055.bmp
400.7325454545	n/a	100183.1364	left_press	n/a	n/a	256	n/a
400.9016363636	n/a	100225.4091	show_circle	n/a	n/a	0	circle.bmp
402.6016363636	n/a	100650.4091	show_cross	n/a	n/a	n/a	cross.bmp
403.1916363636	n/a	100797.9091	show_face	famous_face	immediate_repeat	6	f055.bmp
403.7370909091	n/a	100934.2727	left_press	n/a	n/a	256	n/a
404.1543636364	n/a	101038.5909	show_circle	n/a	n/a	0	circle.bmp
405.8543636364	n/a	101463.5909	show_cross	n/a	n/a	n/a	cross.bmp
406.3989090909	n/a	101599.7273	show_face	famous_face	first_show	5	f018.bmp
407.2634545455	n/a	101815.8636	show_circle	n/a	n/a	0	circle.bmp
407.3907272727	n/a	101847.6818	left_press	n/a	n/a	256	n/a
408.9634545455	n/a	102240.8636	show_cross	n/a	n/a	n/a	cross.bmp
409.4725454545	n/a	102368.1364	show_face	famous_face	delayed_repeat	7	f020.bmp
410.1780000000	n/a	102544.5	left_press	n/a	n/a	256	n/a
410.3289090909	n/a	102582.2273	show_circle	n/a	n/a	0	circle.bmp
412.0289090909	n/a	103007.2273	show_cross	n/a	n/a	n/a	cross.bmp
412.5461818182	n/a	103136.5455	show_face	unfamiliar_face	first_show	13	u039.bmp
413.2989090909	n/a	103324.7273	right_press	n/a	n/a	4096	n/a
413.4670909091	n/a	103366.7727	show_circle	n/a	n/a	0	circle.bmp
415.1670909091	n/a	103791.7727	show_cross	n/a	n/a	n/a	cross.bmp
415.6370909091	n/a	103909.2727	show_face	scrambled_face	first_show	17	s099.bmp
416.4216363636	n/a	104105.4091	right_press	n/a	n/a	4096	n/a
416.4780000000	n/a	104119.5	show_circle	n/a	n/a	0	circle.bmp
418.1780000000	n/a	104544.5	show_cross	n/a	n/a	n/a	cross.bmp
418.7943636364	n/a	104698.5909	show_face	famous_face	delayed_repeat	7	f121.bmp
419.4907272727	n/a	104872.6818	right_press	n/a	n/a	4096	n/a
419.7480000000	n/a	104937	show_circle	n/a	n/a	0	circle.bmp
421.4480000000	n/a	105362	show_cross	n/a	n/a	n/a	cross.bmp
421.9680000000	n/a	105492	show_face	unfamiliar_face	first_show	13	u121.bmp
422.6043636364	n/a	105651.0909	right_press	n/a	n/a	4096	n/a
422.9761818182	n/a	105744.0455	show_circle	n/a	n/a	0	circle.bmp
424.6761818182	n/a	106169.0455	show_cross	n/a	n/a	n/a	cross.bmp
425.2089090909	n/a	106302.2273	show_face	unfamiliar_face	immediate_repeat	14	u121.bmp
425.6943636364	n/a	106423.5909	right_press	n/a	n/a	4096	n/a
426.0607272727	n/a	106515.1818	show_circle	n/a	n/a	0	circle.bmp
427.7607272727	n/a	106940.1818	show_cross	n/a	n/a	n/a	cross.bmp
428.2825454545	n/a	107070.6364	show_face	scrambled_face	delayed_repeat	19	s135.bmp
428.8116363636	n/a	107202.9091	right_press	n/a	n/a	4096	n/a
429.1907272727	n/a	107297.6818	show_circle	n/a	n/a	0	circle.bmp
430.8907272727	n/a	107722.6818	show_cross	n/a	n/a	n/a	cross.bmp
431.5234545455	n/a	107880.8636	show_face	unfamiliar_face	first_show	13	u112.bmp
432.4834545455	n/a	108120.8636	show_circle	n/a	n/a	0	circle.bmp
432.5661818182	n/a	108141.5455	left_press	n/a	n/a	256	n/a
434.1834545455	n/a	108545.8636	show_cross	n/a	n/a	n/a	cross.bmp
434.7143636364	n/a	108678.5909	show_face	unfamiliar_face	immediate_repeat	14	u112.bmp
435.4070909091	n/a	108851.7727	left_press	n/a	n/a	256	n/a
435.7089090909	n/a	108927.2273	show_circle	n/a	n/a	0	circle.bmp
437.4089090909	n/a	109352.2273	show_cross	n/a	n/a	n/a	cross.bmp
437.9216363636	n/a	109480.4091	show_face	famous_face	first_show	5	f007.bmp
438.4443636364	n/a	109611.0909	right_press	n/a	n/a	4096	n/a
438.7861818182	n/a	109696.5455	show_circle	n/a	n/a	0	circle.bmp
440.4861818182	n/a	110121.5455	show_cross	n/a	n/a	n/a	cross.bmp
441.0125454545	n/a	110253.1364	show_face	famous_face	delayed_repeat	7	f018.bmp
441.6961818182	n/a	110424.0455	left_press	n/a	n/a	256	n/a
441.8680000000	n/a	110467	show_circle	n/a	n/a	0	circle.bmp
443.5680000000	n/a	110892	show_cross	n/a	n/a	n/a	cross.bmp
444.1698181818	n/a	111042.4545	show_face	famous_face	first_show	5	f096.bmp
444.7061818182	n/a	111176.5455	right_press	n/a	n/a	4096	n/a
445.1752727273	n/a	111293.8182	show_circle	n/a	n/a	0	circle.bmp
446.8752727273	n/a	111718.8182	show_cross	n/a	n/a	n/a	cross.bmp
447.3770909091	n/a	111844.2727	show_face	famous_face	immediate_repeat	6	f096.bmp
447.8161818182	n/a	111954.0455	right_press	n/a	n/a	4096	n/a
448.2507272727	n/a	112062.6818	show_circle	n/a	n/a	0	circle.bmp
449.9507272727	n/a	112487.6818	show_cross	n/a	n/a	n/a	cross.bmp
450.4170909091	n/a	112604.2727	show_face	unfamiliar_face	delayed_repeat	15	u039.bmp
451.1761818182	n/a	112794.0455	right_press	n/a	n/a	4096	n/a
451.3207272727	n/a	112830.1818	show_circle	n/a	n/a	0	circle.bmp
453.0207272727	n/a	113255.1818	show_cross	n/a	n/a	n/a	cross.bmp
453.5743636364	n/a	113393.5909	show_face	scrambled_face	first_show	17	s109.bmp
454.1825454545	n/a	113545.6364	right_press	n/a	n/a	4096	n/a
454.4743636364	n/a	113618.5909	show_circle	n/a	n/a	0	circle.bmp
456.1743636364	n/a	114043.5909	show_cross	n/a	n/a	n/a	cross.bmp
456.7652727273	n/a	114191.3182	show_face	scrambled_face	delayed_repeat	19	s099.bmp
457.3734545455	n/a	114343.3636	right_press	n/a	n/a	4096	n/a
457.6752727273	n/a	114418.8182	show_circle	n/a	n/a	0	circle.bmp
459.3752727273	n/a	114843.8182	show_cross	n/a	n/a	n/a	cross.bmp
459.8889090909	n/a	114972.2273	show_face	scrambled_face	first_show	17	s003.bmp
460.4289090909	n/a	115107.2273	right_press	n/a	n/a	4096	n/a
460.8816363636	n/a	115220.4091	show_circle	n/a	n/a	0	circle.bmp
462.5816363636	n/a	115645.4091	show_cross	n/a	n/a	n/a	cross.bmp
463.2134545455	n/a	115803.3636	show_face	scrambled_face	immediate_repeat	18	s003.bmp
463.9043636364	n/a	115976.0909	right_press	n/a	n/a	4096	n/a
464.0916363636	n/a	116022.9091	show_circle	n/a	n/a	0	circle.bmp
465.7916363636	n/a	116447.9091	show_cross	n/a	n/a	n/a	cross.bmp
466.2707272727	n/a	116567.6818	show_face	famous_face	first_show	5	f102.bmp
467.0489090909	n/a	116762.2273	left_press	n/a	n/a	256	n/a
467.1134545455	n/a	116778.3636	show_circle	n/a	n/a	0	circle.bmp
468.8134545455	n/a	117203.3636	show_cross	n/a	n/a	n/a	cross.bmp
469.2943636364	n/a	117323.5909	show_face	famous_face	immediate_repeat	6	f102.bmp
469.9034545455	n/a	117475.8636	left_press	n/a	n/a	256	n/a
470.1352727273	n/a	117533.8182	show_circle	n/a	n/a	0	circle.bmp
471.8352727273	n/a	117958.8182	show_cross	n/a	n/a	n/a	cross.bmp
472.3343636364	n/a	118083.5909	show_face	unfamiliar_face	first_show	13	u010.bmp
473.2825454545	n/a	118320.6364	right_press	n/a	n/a	4096	n/a
473.2961818182	n/a	118324.0455	show_circle	n/a	n/a	0	circle.bmp
474.9961818182	n/a	118749.0455	show_cross	n/a	n/a	n/a	cross.bmp
475.5916363636	n/a	118897.9091	show_face	famous_face	delayed_repeat	7	f007.bmp
476.4534545455	n/a	119113.3636	show_circle	n/a	n/a	0	circle.bmp
476.6798181818	n/a	119169.9545	right_press	n/a	n/a	4096	n/a
478.1534545455	n/a	119538.3636	show_cross	n/a	n/a	n/a	cross.bmp
478.6989090909	n/a	119674.7273	show_face	unfamiliar_face	first_show	13	u142.bmp
479.6498181818	n/a	119912.4545	show_circle	n/a	n/a	0	circle.bmp
480.0870909091	n/a	120021.7727	left_press	n/a	n/a	256	n/a
481.3498181818	n/a	120337.4545	show_cross	n/a	n/a	n/a	cross.bmp
481.8561818182	n/a	120464.0455	show_face	unfamiliar_face	immediate_repeat	14	u142.bmp
482.5880000000	n/a	120647	left_press	n/a	n/a	256	n/a
482.7116363636	n/a	120677.9091	show_circle	n/a	n/a	0	circle.bmp
484.4116363636	n/a	121102.9091	show_cross	n/a	n/a	n/a	cross.bmp
484.9134545455	n/a	121228.3636	show_face	famous_face	first_show	5	f041.bmp
485.9261818182	n/a	121481.5455	show_circle	n/a	n/a	0	circle.bmp
486.2661818182	n/a	121566.5455	right_press	n/a	n/a	4096	n/a
487.6261818182	n/a	121906.5455	show_cross	n/a	n/a	n/a	cross.bmp
488.2380000000	n/a	122059.5	show_face	famous_face	immediate_repeat	6	f041.bmp
488.7652727273	n/a	122191.3182	right_press	n/a	n/a	4096	n/a
489.1107272727	n/a	122277.6818	show_circle	n/a	n/a	0	circle.bmp
490.8107272727	n/a	122702.6818	show_cross	n/a	n/a	n/a	cross.bmp
491.4116363636	n/a	122852.9091	show_face	scrambled_face	delayed_repeat	19	s109.bmp
492.3234545455	n/a	123080.8636	show_circle	n/a	n/a	0	circle.bmp
492.5352727273	n/a	123133.8182	right_press	n/a	n/a	4096	n/a
494.0234545455	n/a	123505.8636	show_cross	n/a	n/a	n/a	cross.bmp
