onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
303.7807272727	n/a	75945.1818	show_cross	n/a	n/a	n/a	cross.bmp
304.4080000000	n/a	76102	show_face	unfamiliar_face	immediate_repeat	14	u111.bmp
305.2534545455	n/a	76313.3636	show_circle	n/a	n/a	0	circle.bmp
305.3134545455	n/a	76328.3636	left_press	n/a	n/a	256	n/a
306.9534545455	n/a	76738.3636	show_cross	n/a	n/a	n/a	cross.bmp
307.5816363636	n/a	76895.4091	show_face	unfamiliar_face	delayed_repeat	15	u052.bmp
308.5770909091	n/a	77144.2727	show_circle	n/a	n/a	0	circle.bmp
308.6461818182	n/a	77161.5455	right_press	n/a	n/a	4096	n/a
310.2770909091	n/a	77569.2727	show_cross	n/a	n/a	n/a	cross.bmp
310.7389090909	n/a	77684.7273	show_face	unfamiliar_face	first_show	13	u049.bmp
311.5825454545	n/a	77895.6364	right_press	n/a	n/a	4096	n/a
311.7543636364	n/a	77938.5909	show_circle	n/a	n/a	0	circle.bmp
313.4543636364	n/a	78363.5909	show_cross	n/a	n/a	n/a	cross.bmp
313.9470909091	n/a	78486.7727	show_face	unfamiliar_face	immediate_repeat	14	u049.bmp
314.7816363636	n/a	78695.4091	right_press	n/a	n/a	4096	n/a
314.8525454545	n/a	78713.1364	show_circle	n/a	n/a	0	circle.bmp
316.5525454545	n/a	79138.1364	show_cross	n/a	n/a	n/a	cross.bmp
317.1370909091	n/a	79284.2727	show_face	scrambled_face	delayed_repeat	19	s103.bmp
318.1461818182	n/a	79536.5455	show_circle	n/a	n/a	0	circle.bmp
318.4143636364	n/a	79603.5909	left_press	n/a	n/a	256	n/a
319.8461818182	n/a	79961.5455	show_cross	n/a	n/a	n/a	cross.bmp
320.4107272727	n/a	80102.6818	show_face	famous_face	first_show	5	f083.bmp
321.2398181818	n/a	80309.9545	show_circle	n/a	n/a	0	circle.bmp
321.9498181818	n/a	80487.4545	left_press	n/a	n/a	256	n/a
322.9398181818	n/a	80734.9545	show_cross	n/a	n/a	n/a	cross.bmp
323.4180000000	n/a	80854.5	show_face	scrambled_face	first_show	17	s111.bmp
324.3161818182	n/a	81079.0455	show_circle	n/a	n/a	0	circle.bmp
324.4016363636	n/a	81100.4091	left_press	n/a	n/a	256	n/a
326.0161818182	n/a	81504.0455	show_cross	n/a	n/a	n/a	cross.bmp
326.5916363636	n/a	81647.9091	show_face	scrambled_face	immediate_repeat	18	s111.bmp
327.2243636364	n/a	81806.0909	right_press	n/a	n/a	4096	n/a
327.4234545455	n/a	81855.8636	show_circle	n/a	n/a	0	circle.bmp
329.1234545455	n/a	82280.8636	show_cross	n/a	n/a	n/a	cross.bmp
329.6325454545	n/a	82408.1364	show_face	famous_face	delayed_repeat	7	f132.bmp
330.5561818182	n/a	82639.0455	show_circle	n/a	n/a	0	circle.bmp
330.7552727273	n/a	82688.8182	right_press	n/a	n/a	4096	n/a
332.2561818182	n/a	83064.0455	show_cross	n/a	n/a	n/a	cross.bmp
332.7398181818	n/a	83184.9545	show_face	famous_face	first_show	5	f048.bmp
333.6861818182	n/a	83421.5455	show_circle	n/a	n/a	0	circle.bmp
334.1725454545	n/a	83543.1364	right_press	n/a	n/a	4096	n/a
335.3861818182	n/a	83846.5455	show_cross	n/a	n/a	n/a	cross.bmp
335.8634545455	n/a	83965.8636	show_face	famous_face	immediate_repeat	6	f048.bmp
336.7325454545	n/a	84183.1364	show_circle	n/a	n/a	0	circle.bmp
336.9698181818	n/a	84242.4545	left_press	n/a	n/a	256	n/a
338.4325454545	n/a	84608.1364	show_cross	n/a	n/a	n/a	cross.bmp
339.0207272727	n/a	84755.1818	show_face	famous_face	first_show	5	f112.bmp
340.0098181818	n/a	85002.4545	show_circle	n/a	n/a	0	circle.bmp
340.4398181818	n/a	85109.9545	left_press	n/a	n/a	256	n/a
341.7098181818	n/a	85427.4545	show_cross	n/a	n/a	n/a	cross.bmp
342.2616363636	n/a	85565.4091	show_face	famous_face	first_show	5	f003.bmp
343.2616363636	n/a	85815.4091	show_circle	n/a	n/a	0	circle.bmp
343.6107272727	n/a	85902.6818	right_press	n/a	n/a	4096	n/a
344.9616363636	n/a	86240.4091	show_cross	n/a	n/a	n/a	cross.bmp
345.5861818182	n/a	86396.5455	show_face	scrambled_face	first_show	17	s070.bmp
346.4543636364	n/a	86613.5909	show_circle	n/a	n/a	0	circle.bmp
347.1870909091	n/a	86796.7727	right_press	n/a	n/a	4096	n/a
348.1543636364	n/a	87038.5909	show_cross	n/a	n/a	n/a	cross.bmp
348.7934545455	n/a	87198.3636	show_face	scrambled_face	immediate_repeat	18	s070.bmp
349.6670909091	n/a	87416.7727	show_circle	n/a	n/a	0	circle.bmp
349.8561818182	n/a	87464.0455	left_press	n/a	n/a	256	n/a
351.3670909091	n/a	87841.7727	show_cross	n/a	n/a	n/a	cross.bmp
351.8170909091	n/a	87954.2727	show_face	famous_face	delayed_repeat	7	f083.bmp
352.6825454545	n/a	88170.6364	show_circle	n/a	n/a	0	circle.bmp
352.8961818182	n/a	88224.0455	left_press	n/a	n/a	256	n/a
354.3825454545	n/a	88595.6364	show_cross	n/a	n/a	n/a	cross.bmp
354.8907272727	n/a	88722.6818	show_face	unfamiliar_face	first_show	13	u137.bmp
355.6198181818	n/a	88904.9545	right_press	n/a	n/a	4096	n/a
355.8134545455	n/a	88953.3636	show_circle	n/a	n/a	0	circle.bmp
357.5134545455	n/a	89378.3636	show_cross	n/a	n/a	n/a	cross.bmp
357.9980000000	n/a	89499.5	show_face	scrambled_face	first_show	17	s130.bmp
358.8834545455	n/a	89720.8636	right_press	n/a	n/a	4096	n/a
358.9807272727	n/a	89745.1818	show_circle	n/a	n/a	0	circle.bmp
360.6807272727	n/a	90170.1818	show_cross	n/a	n/a	n/a	cross.bmp
361.3216363636	n/a	90330.4091	show_face	scrambled_face	immediate_repeat	18	s130.bmp
361.9361818182	n/a	90484.0455	right_press	n/a	n/a	4096	n/a
362.1634545455	n/a	90540.8636	show_circle	n/a	n/a	0	circle.bmp
363.8634545455	n/a	90965.8636	show_cross	n/a	n/a	n/a	cross.bmp
364.4125454545	n/a	91103.1364	show_face	unfamiliar_face	first_show	13	u090.bmp
365.1616363636	n/a	91290.4091	right_press	n/a	n/a	4096	n/a
365.3043636364	n/a	91326.0909	show_circle	n/a	n/a	0	circle.bmp
367.0043636364	n/a	91751.0909	show_cross	n/a	n/a	n/a	cross.bmp
367.4698181818	n/a	91867.4545	show_face	famous_face	delayed_repeat	7	f112.bmp
368.4807272727	n/a	92120.1818	show_circle	n/a	n/a	0	circle.bmp
368.7761818182	n/a	92194.0455	right_press	n/a	n/a	4096	n/a
370.1807272727	n/a	92545.1818	show_cross	n/a	n/a	n/a	cross.bmp
370.7434545455	n/a	92685.8636	show_face	famous_face	first_show	5	f017.bmp
371.5680000000	n/a	92892	show_circle	n/a	n/a	0	circle.bmp
371.5843636364	n/a	92896.0909	right_press	n/a	n/a	4096	n/a
373.2680000000	n/a	93317	show_cross	n/a	n/a	n/a	cross.bmp
373.9007272727	n/a	93475.1818	show_face	famous_face	delayed_repeat	7	f003.bmp
374.8434545455	n/a	93710.8636	right_press	n/a	n/a	4096	n/a
374.8680000000	n/a	93717	show_circle	n/a	n/a	0	circle.bmp
376.5680000000	n/a	94142	show_cross	n/a	n/a	n/a	cross.bmp
377.1916363636	n/a	94297.9091	show_face	unfamiliar_face	first_show	13	u089.bmp
378.0716363636	n/a	94517.9091	show_circle	n/a	n/a	0	circle.bmp
378.5561818182	n/a	94639.0455	left_press	n/a	n/a	256	n/a
379.7716363636	n/a	94942.9091	show_cross	n/a	n/a	n/a	cross.bmp
380.3489090909	n/a	95087.2273	show_face	unfamiliar_face	immediate_repeat	14	u089.bmp
381.0398181818	n/a	95259.9545	left_press	n/a	n/a	256	n/a
381.1798181818	n/a	95294.9545	show_circle	n/a	n/a	0	circle.bmp
382.8798181818	n/a	95719.9545	show_cross	n/a	n/a	n/a	cross.bmp
383.4061818182	n/a	95851.5455	show_face	unfamiliar_face	first_show	13	u116.bmp
384.3698181818	n/a	96092.4545	show_circle	n/a	n/a	0	circle.bmp
384.4125454545	n/a	96103.1364	right_press	n/a	n/a	4096	n/a
386.0698181818	n/a	96517.4545	show_cross	n/a	n/a	n/a	cross.bmp
386.6807272727	n/a	96670.1818	show_face	unfamiliar_face	immediate_repeat	14	u116.bmp
387.5234545455	n/a	96880.8636	show_circle	n/a	n/a	0	circle.bmp
387.6107272727	n/a	96902.6818	left_press	n/a	n/a	256	n/a
389.2234545455	n/a	97305.8636	show_cross	n/a	n/a	n/a	cross.bmp
389.8043636364	n/a	97451.0909	show_face	unfamiliar_face	delayed_repeat	15	u137.bmp
390.4698181818	n/a	97617.4545	right_press	n/a	n/a	4096	n/a
390.7116363636	n/a	97677.9091	show_circle	n/a	n/a	0	circle.bmp
392.4116363636	n/a	98102.9091	show_cross	n/a	n/a	n/a	cross.bmp
393.0116363636	n/a	98252.9091	show_face	unfamiliar_face	first_show	13	u069.bmp
393.8652727273	n/a	98466.3182	show_circle	n/a	n/a	0	circle.bmp
394.4343636364	n/a	98608.5909	right_press	n/a	n/a	4096	n/a
395.5652727273	n/a	98891.3182	show_cross	n/a	n/a	n/a	cross.bmp
396.1352727273	n/a	99033.8182	show_face	famous_face	first_show	5	f120.bmp
396.9680000000	n/a	99242	show_circle	n/a	n/a	0	circle.bmp
397.2789090909	n/a	99319.7273	left_press	n/a	n/a	256	n/a
398.6680000000	n/a	99667	show_cross	n/a	n/a	n/a	cross.bmp
399.1425454545	n/a	99785.6364	show_face	unfamiliar_face	delayed_repeat	15	u090.bmp
399.8243636364	n/a	99956.0909	right_press	n/a	n/a	4096	n/a
399.9907272727	n/a	99997.6818	show_circle	n/a	n/a	0	circle.bmp
401.6907272727	n/a	100422.6818	show_cross	n/a	n/a	n/a	cross.bmp
402.2161818182	n/a	100554.0455	show_face	unfamiliar_face	first_show	13	u012.bmp
403.0734545455	n/a	100768.3636	right_press	n/a	n/a	4096	n/a
403.1370909091	n/a	100784.2727	show_circle	n/a	n/a	0	circle.bmp
404.8370909091	n/a	101209.2727	show_cross	n/a	n/a	n/a	cross.bmp
405.3398181818	n/a	101334.9545	show_face	unfamiliar_face	immediate_repeat	14	u012.bmp
406.3016363636	n/a	101575.4091	show_circle	n/a	n/a	0	circle.bmp
406.3343636364	n/a	101583.5909	right_press	n/a	n/a	4096	n/a
408.0016363636	n/a	102000.4091	show_cross	n/a	n/a	n/a	cross.bmp
408.6143636364	n/a	102153.5909	show_face	famous_face	delayed_repeat	7	f017.bmp
409.3943636364	n/a	102348.5909	right_press	n/a	n/a	4096	n/a
409.4770909091	n/a	102369.2727	show_circle	n/a	n/a	0	circle.bmp
411.1770909091	n/a	102794.2727	show_cross	n/a	n/a	n/a	cross.bmp
411.7716363636	n/a	102942.9091	show_face	famous_face	first_show	5	f011.bmp
412.5061818182	n/a	103126.5455	left_press	n/a	n/a	256	n/a
412.6343636364	n/a	103158.5909	show_circle	n/a	n/a	0	circle.bmp
414.3343636364	n/a	103583.5909	show_cross	n/a	n/a	n/a	cross.bmp
414.9125454545	n/a	103728.1364	show_face	famous_face	immediate_repeat	6	f011.bmp
415.8034545455	n/a	103950.8636	left_press	n/a	n/a	256	n/a
415.8534545455	n/a	103963.3636	show_circle	n/a	n/a	0	circle.bmp
417.5534545455	n/a	104388.3636	show_cross	n/a	n/a	n/a	cross.bmp
418.1370909091	n/a	104534.2727	show_face	famous_face	first_show	5	f098.bmp
419.0407272727	n/a	104760.1818	show_circle	n/a	n/a	0	circle.bmp
419.5580000000	n/a	104889.5	right_press	n/a	n/a	4096	n/a
420.7407272727	n/a	105185.1818	show_cross	n/a	n/a	n/a	cross.bmp
421.2434545455	n/a	105310.8636	show_face	famous_face	immediate_repeat	6	f098.bmp
422.1707272727	n/a	105542.6818	show_circle	n/a	n/a	0	circle.bmp
422.2489090909	n/a	105562.2273	right_press	n/a	n/a	4096	n/a
423.8707272727	n/a	105967.6818	show_cross	n/a	n/a	n/a	cross.bmp
424.3343636364	n/a	106083.5909	show_face	unfamiliar_face	first_show	13	u095.bmp
425.2470909091	n/a	106311.7727	show_circle	n/a	n/a	0	circle.bmp
425.2943636364	n/a	106323.5909	left_press	n/a	n/a	256	n/a
426.9470909091	n/a	106736.7727	show_cross	n/a	n/a	n/a	cross.bmp
427.5416363636	n/a	106885.4091	show_face	unfamiliar_face	immediate_repeat	14	u095.bmp
428.4780000000	n/a	107119.5	show_circle	n/a	n/a	0	circle.bmp
428.6716363636	n/a	107167.9091	left_press	n/a	n/a	256	n/a
430.1780000000	n/a	107544.5	show_cross	n/a	n/a	n/a	cross.bmp
430.7152727273	n/a	107678.8182	show_face	unfamiliar_face	delayed_repeat	15	u069.bmp
431.5616363636	n/a	107890.4091	show_circle	n/a	n/a	0	circle.bmp
431.7516363636	n/a	107937.9091	right_press	n/a	n/a	4096	n/a
433.2616363636	n/a	108315.4091	show_cross	n/a	n/a	n/a	cross.bmp
433.8889090909	n/a	108472.2273	show_face	unfamiliar_face	first_show	13	u041.bmp
434.7307272727	n/a	108682.6818	show_circle	n/a	n/a	0	circle.bmp
435.1925454545	n/a	108798.1364	right_press	n/a	n/a	4096	n/a
436.4307272727	n/a	109107.6818	show_cross	n/a	n/a	n/a	cross.bmp
436.9798181818	n/a	109244.9545	show_face	famous_face	delayed_repeat	7	f120.bmp
437.8234545455	n/a	109455.8636	show_circle	n/a	n/a	0	circle.bmp
438.0316363636	n/a	109507.9091	left_press	n/a	n/a	256	n/a
439.5234545455	n/a	109880.8636	show_cross	n/a	n/a	n/a	cross.bmp
439.9870909091	n/a	109996.7727	show_face	famous_face	first_show	5	f046.bmp
440.9489090909	n/a	110237.2273	show_circle	n/a	n/a	0	circle.bmp
441.6516363636	n/a	110412.9091	right_press	n/a	n/a	4096	n/a
442.6489090909	n/a	110662.2273	show_cross	n/a	n/a	n/a	cross.bmp
443.2607272727	n/a	110815.1818	show_face	famous_face	immediate_repeat	6	f046.bmp
444.1643636364	n/a	111041.0909	show_circle	n/a	n/a	0	circle.bmp
444.4861818182	n/a	111121.5455	right_press	n/a	n/a	4096	n/a
445.8643636364	n/a	111466.0909	show_cross	n/a	n/a	n/a	cross.bmp
446.4180000000	n/a	111604.5	show_face	scrambled_face	first_show	17	s149.bmp
447.2470909091	n/a	111811.7727	show_circle	n/a	n/a	0	circle.bmp
447.5607272727	n/a	111890.1818	left_press	n/a	n/a	256	n/a
448.9470909091	n/a	112236.7727	show_cross	n/a	n/a	n/a	cross.bmp
449.5416363636	n/a	112385.4091	show_face	famous_face	first_show	5	f094.bmp
450.4207272727	n/a	112605.1818	show_circle	n/a	n/a	0	circle.bmp
450.4589090909	n/a	112614.7273	right_press	n/a	n/a	4096	n/a
452.1207272727	n/a	113030.1818	show_cross	n/a	n/a	n/a	cross.bmp
452.7498181818	n/a	113187.4545	show_face	unfamiliar_face	first_show	13	u072.bmp
453.3952727273	n/a	113348.8182	right_press	n/a	n/a	4096	n/a
453.7143636364	n/a	113428.5909	show_circle	n/a	n/a	0	circle.bmp
455.4143636364	n/a	113853.5909	show_cross	n/a	n/a	n/a	cross.bmp
455.9398181818	n/a	113984.9545	show_face	famous_face	first_show	5	f092.bmp
456.8507272727	n/a	114212.6818	left_press	n/a	n/a	256	n/a
456.9498181818	n/a	114237.4545	show_circle	n/a	n/a	0	circle.bmp
458.6498181818	n/a	114662.4545	show_cross	n/a	n/a	n/a	cross.bmp
459.1143636364	n/a	114778.5909	show_face	famous_face	immediate_repeat	6	f092.bmp
459.6425454545	n/a	114910.6364	left_press	n/a	n/a	256	n/a
459.9461818182	n/a	114986.5455	show_circle	n/a	n/a	0	circle.bmp
461.6461818182	n/a	115411.5455	show_cross	n/a	n/a	n/a	cross.bmp
462.1707272727	n/a	115542.6818	show_face	unfamiliar_face	delayed_repeat	15	u041.bmp
462.9416363636	n/a	115735.4091	right_press	n/a	n/a	4096	n/a
463.1707272727	n/a	115792.6818	show_circle	n/a	n/a	0	circle.bmp
464.8707272727	n/a	116217.6818	show_cross	n/a	n/a	n/a	cross.bmp
465.3952727273	n/a	116348.8182	show_face	famous_face	first_show	5	f001.bmp
466.3380000000	n/a	116584.5	show_circle	n/a	n/a	0	circle.bmp
466.4180000000	n/a	116604.5	right_press	n/a	n/a	4096	n/a
468.0380000000	n/a	117009.5	show_cross	n/a	n/a	n/a	cross.bmp
468.6025454545	n/a	117150.6364	show_face	famous_face	immediate_repeat	6	f001.bmp
469.2734545455	n/a	117318.3636	right_press	n/a	n/a	4096	n/a
469.5798181818	n/a	117394.9545	show_circle	n/a	n/a	0	circle.bmp
471.2798181818	n/a	117819.9545	show_cross	n/a	n/a	n/a	cross.bmp
471.8934545455	n/a	117973.3636	show_face	scrambled_face	first_show	17	s027.bmp
472.7889090909	n/a	118197.2273	show_circle	n/a	n/a	0	circle.bmp
473.1425454545	n/a	118285.6364	right_press	n/a	n/a	4096	n/a
474.4889090909	n/a	118622.2273	show_cross	n/a	n/a	n/a	cross.bmp
475.0170909091	n/a	118754.2727	show_face	scrambled_face	immediate_repeat	18	s027.bmp
475.8861818182	n/a	118971.5455	right_press	n/a	n/a	4096	n/a
476.0170909091	n/a	119004.2727	show_circle	n/a	n/a	0	circle.bmp
477.7170909091	n/a	119429.2727	show_cross	n/a	n/a	n/a	cross.bmp
478.2752727273	n/a	119568.8182	show_face	scrambled_face	delayed_repeat	19	s149.bmp
478.9007272727	n/a	119725.1818	left_press	n/a	n/a	256	n/a
479.2180000000	n/a	119804.5	show_circle	n/a	n/a	0	circle.bmp
480.9180000000	n/a	120229.5	show_cross	n/a	n/a	n/a	cross.bmp
481.3989090909	n/a	120349.7273	show_face	famous_face	first_show	5	f105.bmp
482.2261818182	n/a	120556.5455	show_circle	n/a	n/a	0	circle.bmp
482.4789090909	n/a	120619.7273	left_press	n/a	n/a	256	n/a
483.9261818182	n/a	120981.5455	show_cross	n/a	n/a	n/a	cross.bmp
484.5234545455	n/a	121130.8636	show_face	famous_face	delayed_repeat	7	f094.bmp
485.3207272727	n/a	121330.1818	left_press	n/a	n/a	256	n/a
485.4698181818	n/a	121367.4545	show_circle	n/a	n/a	0	circle.bmp
487.1698181818	n/a	121792.4545	show_cross	n/a	n/a	n/a	cross.bmp
487.8134545455	n/a	121953.3636	show_face	famous_face	first_show	5	f088.bmp
488.6925454545	n/a	122173.1364	show_circle	n/a	n/a	0	circle.bmp
488.9043636364	n/a	122226.0909	left_press	n/a	n/a	256	n/a
490.3925454545	n/a	122598.1364	show_cross	n/a	n/a	n/a	cross.bmp
490.9543636364	n/a	122738.5909	show_face	unfamiliar_face	delayed_repeat	15	u072.bmp
491.5770909091	n/a	122894.2727	right_press	n/a	n/a	4096	n/a
491.9307272727	n/a	122982.6818	show_circle	n/a	n/a	0	circle.bmp
493.6307272727	n/a	123407.6818	show_cross	n/a	n/a	n/a	cross.bmp
