onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.4534545455	n/a	75613.3636	show_cross	n/a	n/a	n/a	cross.bmp
302.9070909091	n/a	75726.7727	show_face	famous_face	immediate_repeat	6	f038.bmp
303.8943636364	n/a	75973.5909	show_circle	n/a	n/a	0	circle.bmp
304.2443636364	n/a	76061.0909	right_press	n/a	n/a	4096	n/a
305.5943636364	n/a	76398.5909	show_cross	n/a	n/a	n/a	cross.bmp
306.0807272727	n/a	76520.1818	show_face	scrambled_face	delayed_repeat	19	s071.bmp
307.0143636364	n/a	76753.5909	show_circle	n/a	n/a	0	circle.bmp
307.3570909091	n/a	76839.2727	right_press	n/a	n/a	4096	n/a
308.7143636364	n/a	77178.5909	show_cross	n/a	n/a	n/a	cross.bmp
309.3380000000	n/a	77334.5	show_face	famous_face	first_show	5	f016.bmp
310.0852727273	n/a	77521.3182	left_press	n/a	n/a	256	n/a
310.1570909091	n/a	77539.2727	show_circle	n/a	n/a	0	circle.bmp
311.8570909091	n/a	77964.2727	show_cross	n/a	n/a	n/a	cross.bmp
312.4952727273	n/a	78123.8182	show_face	famous_face	immediate_repeat	6	f016.bmp
312.9970909091	n/a	78249.2727	left_press	n/a	n/a	256	n/a
313.3807272727	n/a	78345.1818	show_circle	n/a	n/a	0	circle.bmp
315.0807272727	n/a	78770.1818	show_cross	n/a	n/a	n/a	cross.bmp
315.6361818182	n/a	78909.0455	show_face	famous_face	first_show	5	f138.bmp
316.3798181818	n/a	79094.9545	left_press	n/a	n/a	256	n/a
316.5861818182	n/a	79146.5455	show_circle	n/a	n/a	0	circle.bmp
318.2861818182	n/a	79571.5455	show_cross	n/a	n/a	n/a	cross.bmp
318.8098181818	n/a	79702.4545	show_face	unfamiliar_face	first_show	13	u097.bmp
319.7152727273	n/a	79928.8182	show_circle	n/a	n/a	0	circle.bmp
319.9225454545	n/a	79980.6364	right_press	n/a	n/a	4096	n/a
321.4152727273	n/a	80353.8182	show_cross	n/a	n/a	n/a	cross.bmp
322.0680000000	n/a	80517	show_face	scrambled_face	first_show	17	s068.bmp
323.0825454545	n/a	80770.6364	show_circle	n/a	n/a	0	circle.bmp
323.4098181818	n/a	80852.4545	left_press	n/a	n/a	256	n/a
324.7825454545	n/a	81195.6364	show_cross	n/a	n/a	n/a	cross.bmp
325.3080000000	n/a	81327	show_face	unfamiliar_face	first_show	13	u150.bmp
326.2534545455	n/a	81563.3636	show_circle	n/a	n/a	0	circle.bmp
326.3634545455	n/a	81590.8636	left_press	n/a	n/a	256	n/a
327.9534545455	n/a	81988.3636	show_cross	n/a	n/a	n/a	cross.bmp
328.4652727273	n/a	82116.3182	show_face	unfamiliar_face	first_show	13	u053.bmp
329.3025454545	n/a	82325.6364	show_circle	n/a	n/a	0	circle.bmp
329.6925454545	n/a	82423.1364	right_press	n/a	n/a	4096	n/a
331.0025454545	n/a	82750.6364	show_cross	n/a	n/a	n/a	cross.bmp
331.5225454545	n/a	82880.6364	show_face	unfamiliar_face	immediate_repeat	14	u053.bmp
332.0725454545	n/a	83018.1364	right_press	n/a	n/a	4096	n/a
332.3552727273	n/a	83088.8182	show_circle	n/a	n/a	0	circle.bmp
334.0552727273	n/a	83513.8182	show_cross	n/a	n/a	n/a	cross.bmp
334.5634545455	n/a	83640.8636	show_face	famous_face	first_show	5	f119.bmp
335.5325454545	n/a	83883.1364	show_circle	n/a	n/a	0	circle.bmp
335.9534545455	n/a	83988.3636	right_press	n/a	n/a	4096	n/a
337.2325454545	n/a	84308.1364	show_cross	n/a	n/a	n/a	cross.bmp
337.7207272727	n/a	84430.1818	show_face	famous_face	immediate_repeat	6	f119.bmp
338.6243636364	n/a	84656.0909	right_press	n/a	n/a	4096	n/a
338.7225454545	n/a	84680.6364	show_circle	n/a	n/a	0	circle.bmp
340.4225454545	n/a	85105.6364	show_cross	n/a	n/a	n/a	cross.bmp
340.9443636364	n/a	85236.0909	show_face	famous_face	delayed_repeat	7	f138.bmp
341.6598181818	n/a	85414.9545	left_press	n/a	n/a	256	n/a
341.9143636364	n/a	85478.5909	show_circle	n/a	n/a	0	circle.bmp
343.6143636364	n/a	85903.5909	show_cross	n/a	n/a	n/a	cross.bmp
344.1516363636	n/a	86037.9091	show_face	unfamiliar_face	first_show	13	u144.bmp
345.0325454545	n/a	86258.1364	show_circle	n/a	n/a	0	circle.bmp
345.5225454545	n/a	86380.6364	right_press	n/a	n/a	4096	n/a
346.7325454545	n/a	86683.1364	show_cross	n/a	n/a	n/a	cross.bmp
347.2425454545	n/a	86810.6364	show_face	unfamiliar_face	immediate_repeat	14	u144.bmp
347.7825454545	n/a	86945.6364	right_press	n/a	n/a	4096	n/a
348.1780000000	n/a	87044.5	show_circle	n/a	n/a	0	circle.bmp
349.8780000000	n/a	87469.5	show_cross	n/a	n/a	n/a	cross.bmp
350.4161818182	n/a	87604.0455	show_face	unfamiliar_face	delayed_repeat	15	u097.bmp
351.2807272727	n/a	87820.1818	show_circle	n/a	n/a	0	circle.bmp
351.2852727273	n/a	87821.3182	left_press	n/a	n/a	256	n/a
352.9807272727	n/a	88245.1818	show_cross	n/a	n/a	n/a	cross.bmp
353.4734545455	n/a	88368.3636	show_face	unfamiliar_face	first_show	13	u106.bmp
354.3770909091	n/a	88594.2727	show_circle	n/a	n/a	0	circle.bmp
354.4443636364	n/a	88611.0909	right_press	n/a	n/a	4096	n/a
356.0770909091	n/a	89019.2727	show_cross	n/a	n/a	n/a	cross.bmp
356.5634545455	n/a	89140.8636	show_face	scrambled_face	delayed_repeat	19	s068.bmp
357.5816363636	n/a	89395.4091	show_circle	n/a	n/a	0	circle.bmp
357.9352727273	n/a	89483.8182	right_press	n/a	n/a	4096	n/a
359.2816363636	n/a	89820.4091	show_cross	n/a	n/a	n/a	cross.bmp
359.7380000000	n/a	89934.5	show_face	famous_face	first_show	5	f051.bmp
360.5398181818	n/a	90134.9545	right_press	n/a	n/a	4096	n/a
360.6270909091	n/a	90156.7727	show_circle	n/a	n/a	0	circle.bmp
362.3270909091	n/a	90581.7727	show_cross	n/a	n/a	n/a	cross.bmp
362.8116363636	n/a	90702.9091	show_face	unfamiliar_face	delayed_repeat	15	u150.bmp
363.6880000000	n/a	90922	show_circle	n/a	n/a	0	circle.bmp
363.9952727273	n/a	90998.8182	left_press	n/a	n/a	256	n/a
365.3880000000	n/a	91347	show_cross	n/a	n/a	n/a	cross.bmp
365.8689090909	n/a	91467.2273	show_face	unfamiliar_face	first_show	13	u096.bmp
366.7061818182	n/a	91676.5455	show_circle	n/a	n/a	0	circle.bmp
367.3234545455	n/a	91830.8636	right_press	n/a	n/a	4096	n/a
368.4061818182	n/a	92101.5455	show_cross	n/a	n/a	n/a	cross.bmp
368.9425454545	n/a	92235.6364	show_face	famous_face	first_show	5	f025.bmp
369.7798181818	n/a	92444.9545	right_press	n/a	n/a	4096	n/a
369.7843636364	n/a	92446.0909	show_circle	n/a	n/a	0	circle.bmp
371.4843636364	n/a	92871.0909	show_cross	n/a	n/a	n/a	cross.bmp
372.0498181818	n/a	93012.4545	show_face	famous_face	immediate_repeat	6	f025.bmp
372.6198181818	n/a	93154.9545	right_press	n/a	n/a	4096	n/a
372.9298181818	n/a	93232.4545	show_circle	n/a	n/a	0	circle.bmp
374.6298181818	n/a	93657.4545	show_cross	n/a	n/a	n/a	cross.bmp
375.2734545455	n/a	93818.3636	show_face	scrambled_face	first_show	17	s014.bmp
376.1716363636	n/a	94042.9091	show_circle	n/a	n/a	0	circle.bmp
376.5107272727	n/a	94127.6818	right_press	n/a	n/a	4096	n/a
377.8716363636	n/a	94467.9091	show_cross	n/a	n/a	n/a	cross.bmp
378.4643636364	n/a	94616.0909	show_face	unfamiliar_face	first_show	13	u084.bmp
379.3143636364	n/a	94828.5909	show_circle	n/a	n/a	0	circle.bmp
379.5961818182	n/a	94899.0455	right_press	n/a	n/a	4096	n/a
381.0143636364	n/a	95253.5909	show_cross	n/a	n/a	n/a	cross.bmp
381.6225454545	n/a	95405.6364	show_face	unfamiliar_face	delayed_repeat	15	u106.bmp
382.4589090909	n/a	95614.7273	right_press	n/a	n/a	4096	n/a
382.4961818182	n/a	95624.0455	show_circle	n/a	n/a	0	circle.bmp
384.1961818182	n/a	96049.0455	show_cross	n/a	n/a	n/a	cross.bmp
384.8289090909	n/a	96207.2273	show_face	scrambled_face	first_show	17	s063.bmp
385.5407272727	n/a	96385.1818	left_press	n/a	n/a	256	n/a
385.6525454545	n/a	96413.1364	show_circle	n/a	n/a	0	circle.bmp
387.3525454545	n/a	96838.1364	show_cross	n/a	n/a	n/a	cross.bmp
387.9861818182	n/a	96996.5455	show_face	famous_face	delayed_repeat	7	f051.bmp
388.8880000000	n/a	97222	show_circle	n/a	n/a	0	circle.bmp
389.0098181818	n/a	97252.4545	right_press	n/a	n/a	4096	n/a
390.5880000000	n/a	97647	show_cross	n/a	n/a	n/a	cross.bmp
391.0434545455	n/a	97760.8636	show_face	scrambled_face	first_show	17	s062.bmp
391.8834545455	n/a	97970.8636	right_press	n/a	n/a	4096	n/a
391.9616363636	n/a	97990.4091	show_circle	n/a	n/a	0	circle.bmp
393.6616363636	n/a	98415.4091	show_cross	n/a	n/a	n/a	cross.bmp
394.1334545455	n/a	98533.3636	show_face	scrambled_face	immediate_repeat	18	s062.bmp
394.9552727273	n/a	98738.8182	right_press	n/a	n/a	4096	n/a
394.9734545455	n/a	98743.3636	show_circle	n/a	n/a	0	circle.bmp
396.6734545455	n/a	99168.3636	show_cross	n/a	n/a	n/a	cross.bmp
397.2580000000	n/a	99314.5	show_face	unfamiliar_face	delayed_repeat	15	u096.bmp
398.0680000000	n/a	99517	right_press	n/a	n/a	4096	n/a
398.1198181818	n/a	99529.9545	show_circle	n/a	n/a	0	circle.bmp
399.8198181818	n/a	99954.9545	show_cross	n/a	n/a	n/a	cross.bmp
400.3643636364	n/a	100091.0909	show_face	unfamiliar_face	first_show	13	u087.bmp
401.0952727273	n/a	100273.8182	left_press	n/a	n/a	256	n/a
401.3343636364	n/a	100333.5909	show_circle	n/a	n/a	0	circle.bmp
403.0343636364	n/a	100758.5909	show_cross	n/a	n/a	n/a	cross.bmp
403.5889090909	n/a	100897.2273	show_face	famous_face	first_show	5	f103.bmp
404.4952727273	n/a	101123.8182	left_press	n/a	n/a	256	n/a
404.5998181818	n/a	101149.9545	show_circle	n/a	n/a	0	circle.bmp
404.6007272727	n/a	101150.1818	show_circle	n/a	n/a	0	circle.bmp
406.2998181818	n/a	101574.9545	show_cross	n/a	n/a	n/a	cross.bmp
406.3007272727	n/a	101575.1818	show_cross	n/a	n/a	n/a	cross.bmp
406.9134545455	n/a	101728.3636	show_face	famous_face	immediate_repeat	6	f103.bmp
407.7789090909	n/a	101944.7273	left_press	n/a	n/a	256	n/a
407.9198181818	n/a	101979.9545	show_circle	n/a	n/a	0	circle.bmp
409.6198181818	n/a	102404.9545	show_cross	n/a	n/a	n/a	cross.bmp
410.1543636364	n/a	102538.5909	show_face	scrambled_face	delayed_repeat	19	s014.bmp
410.9580000000	n/a	102739.5	right_press	n/a	n/a	4096	n/a
410.9780000000	n/a	102744.5	show_circle	n/a	n/a	0	circle.bmp
412.6780000000	n/a	103169.5	show_cross	n/a	n/a	n/a	cross.bmp
413.1443636364	n/a	103286.0909	show_face	scrambled_face	first_show	17	s069.bmp
414.0616363636	n/a	103515.4091	show_circle	n/a	n/a	0	circle.bmp
414.3870909091	n/a	103596.7727	left_press	n/a	n/a	256	n/a
415.7616363636	n/a	103940.4091	show_cross	n/a	n/a	n/a	cross.bmp
416.3852727273	n/a	104096.3182	show_face	scrambled_face	immediate_repeat	18	s069.bmp
417.0461818182	n/a	104261.5455	left_press	n/a	n/a	256	n/a
417.4016363636	n/a	104350.4091	show_circle	n/a	n/a	0	circle.bmp
419.1016363636	n/a	104775.4091	show_cross	n/a	n/a	n/a	cross.bmp
419.6925454545	n/a	104923.1364	show_face	unfamiliar_face	delayed_repeat	15	u084.bmp
420.3689090909	n/a	105092.2273	right_press	n/a	n/a	4096	n/a
420.5398181818	n/a	105134.9545	show_circle	n/a	n/a	0	circle.bmp
422.2398181818	n/a	105559.9545	show_cross	n/a	n/a	n/a	cross.bmp
422.6998181818	n/a	105674.9545	show_face	famous_face	first_show	5	f026.bmp
423.4734545455	n/a	105868.3636	left_press	n/a	n/a	256	n/a
423.7016363636	n/a	105925.4091	show_circle	n/a	n/a	0	circle.bmp
425.4016363636	n/a	106350.4091	show_cross	n/a	n/a	n/a	cross.bmp
426.0234545455	n/a	106505.8636	show_face	famous_face	immediate_repeat	6	f026.bmp
426.4798181818	n/a	106619.9545	left_press	n/a	n/a	256	n/a
426.9889090909	n/a	106747.2273	show_circle	n/a	n/a	0	circle.bmp
428.6889090909	n/a	107172.2273	show_cross	n/a	n/a	n/a	cross.bmp
429.1643636364	n/a	107291.0909	show_face	scrambled_face	delayed_repeat	19	s063.bmp
430.1080000000	n/a	107527	show_circle	n/a	n/a	0	circle.bmp
430.3280000000	n/a	107582	left_press	n/a	n/a	256	n/a
431.8080000000	n/a	107952	show_cross	n/a	n/a	n/a	cross.bmp
432.3552727273	n/a	108088.8182	show_face	unfamiliar_face	first_show	13	u081.bmp
433.1434545455	n/a	108285.8636	right_press	n/a	n/a	4096	n/a
433.2143636364	n/a	108303.5909	show_circle	n/a	n/a	0	circle.bmp
434.9143636364	n/a	108728.5909	show_cross	n/a	n/a	n/a	cross.bmp
435.4452727273	n/a	108861.3182	show_face	famous_face	first_show	5	f134.bmp
436.4516363636	n/a	109112.9091	show_circle	n/a	n/a	0	circle.bmp
436.7570909091	n/a	109189.2727	left_press	n/a	n/a	256	n/a
438.1516363636	n/a	109537.9091	show_cross	n/a	n/a	n/a	cross.bmp
438.7534545455	n/a	109688.3636	show_face	unfamiliar_face	delayed_repeat	15	u087.bmp
439.6252727273	n/a	109906.3182	show_circle	n/a	n/a	0	circle.bmp
439.8416363636	n/a	109960.4091	left_press	n/a	n/a	256	n/a
441.3252727273	n/a	110331.3182	show_cross	n/a	n/a	n/a	cross.bmp
441.9770909091	n/a	110494.2727	show_face	unfamiliar_face	first_show	13	u014.bmp
442.4816363636	n/a	110620.4091	right_press	n/a	n/a	4096	n/a
442.8743636364	n/a	110718.5909	show_circle	n/a	n/a	0	circle.bmp
444.5743636364	n/a	111143.5909	show_cross	n/a	n/a	n/a	cross.bmp
445.1180000000	n/a	111279.5	show_face	unfamiliar_face	first_show	13	u043.bmp
446.0261818182	n/a	111506.5455	right_press	n/a	n/a	4096	n/a
446.0734545455	n/a	111518.3636	show_circle	n/a	n/a	0	circle.bmp
447.7734545455	n/a	111943.3636	show_cross	n/a	n/a	n/a	cross.bmp
448.4252727273	n/a	112106.3182	show_face	unfamiliar_face	immediate_repeat	14	u043.bmp
449.1725454545	n/a	112293.1364	right_press	n/a	n/a	4096	n/a
449.3498181818	n/a	112337.4545	show_circle	n/a	n/a	0	circle.bmp
451.0498181818	n/a	112762.4545	show_cross	n/a	n/a	n/a	cross.bmp
451.6998181818	n/a	112924.9545	show_face	famous_face	first_show	5	f044.bmp
452.6943636364	n/a	113173.5909	show_circle	n/a	n/a	0	circle.bmp
452.9625454545	n/a	113240.6364	right_press	n/a	n/a	4096	n/a
454.3943636364	n/a	113598.5909	show_cross	n/a	n/a	n/a	cross.bmp
454.9407272727	n/a	113735.1818	show_face	scrambled_face	first_show	17	s016.bmp
455.8034545455	n/a	113950.8636	show_circle	n/a	n/a	0	circle.bmp
455.8407272727	n/a	113960.1818	right_press	n/a	n/a	4096	n/a
457.5034545455	n/a	114375.8636	show_cross	n/a	n/a	n/a	cross.bmp
458.0980000000	n/a	114524.5	show_face	scrambled_face	immediate_repeat	18	s016.bmp
458.7025454545	n/a	114675.6364	right_press	n/a	n/a	4096	n/a
458.9743636364	n/a	114743.5909	show_circle	n/a	n/a	0	circle.bmp
460.6743636364	n/a	115168.5909	show_cross	n/a	n/a	n/a	cross.bmp
461.1880000000	n/a	115297	show_face	unfamiliar_face	delayed_repeat	15	u081.bmp
462.0407272727	n/a	115510.1818	right_press	n/a	n/a	4096	n/a
462.1434545455	n/a	115535.8636	show_circle	n/a	n/a	0	circle.bmp
463.8434545455	n/a	115960.8636	show_cross	n/a	n/a	n/a	cross.bmp
464.4461818182	n/a	116111.5455	show_face	scrambled_face	first_show	17	s082.bmp
465.2652727273	n/a	116316.3182	show_circle	n/a	n/a	0	circle.bmp
465.8189090909	n/a	116454.7273	right_press	n/a	n/a	4096	n/a
466.9652727273	n/a	116741.3182	show_cross	n/a	n/a	n/a	cross.bmp
467.4189090909	n/a	116854.7273	show_face	famous_face	delayed_repeat	7	f134.bmp
468.3334545455	n/a	117083.3636	show_circle	n/a	n/a	0	circle.bmp
468.8834545455	n/a	117220.8636	left_press	n/a	n/a	256	n/a
470.0334545455	n/a	117508.3636	show_cross	n/a	n/a	n/a	cross.bmp
470.5761818182	n/a	117644.0455	show_face	famous_face	first_show	5	f082.bmp
471.4416363636	n/a	117860.4091	show_circle	n/a	n/a	0	circle.bmp
471.5116363636	n/a	117877.9091	right_press	n/a	n/a	4096	n/a
473.1416363636	n/a	118285.4091	show_cross	n/a	n/a	n/a	cross.bmp
473.7007272727	n/a	118425.1818	show_face	famous_face	immediate_repeat	6	f082.bmp
474.3361818182	n/a	118584.0455	right_press	n/a	n/a	4096	n/a
474.5934545455	n/a	118648.3636	show_circle	n/a	n/a	0	circle.bmp
476.2934545455	n/a	119073.3636	show_cross	n/a	n/a	n/a	cross.bmp
476.7570909091	n/a	119189.2727	show_face	unfamiliar_face	delayed_repeat	15	u014.bmp
477.5298181818	n/a	119382.4545	right_press	n/a	n/a	4096	n/a
477.6761818182	n/a	119419.0455	show_circle	n/a	n/a	0	circle.bmp
479.3761818182	n/a	119844.0455	show_cross	n/a	n/a	n/a	cross.bmp
479.8816363636	n/a	119970.4091	show_face	famous_face	first_show	5	f069.bmp
480.7734545455	n/a	120193.3636	show_circle	n/a	n/a	0	circle.bmp
480.9934545455	n/a	120248.3636	left_press	n/a	n/a	256	n/a
482.4734545455	n/a	120618.3636	show_cross	n/a	n/a	n/a	cross.bmp
482.9889090909	n/a	120747.2273	show_face	famous_face	immediate_repeat	6	f069.bmp
483.8589090909	n/a	120964.7273	left_press	n/a	n/a	256	n/a
483.9834545455	n/a	120995.8636	show_circle	n/a	n/a	0	circle.bmp
485.6834545455	n/a	121420.8636	show_cross	n/a	n/a	n/a	cross.bmp
486.2125454545	n/a	121553.1364	show_face	unfamiliar_face	first_show	13	u092.bmp
487.1925454545	n/a	121798.1364	show_circle	n/a	n/a	0	circle.bmp
487.2652727273	n/a	121816.3182	right_press	n/a	n/a	4096	n/a
488.8925454545	n/a	122223.1364	show_cross	n/a	n/a	n/a	cross.bmp
489.4534545455	n/a	122363.3636	show_face	famous_face	delayed_repeat	7	f044.bmp
490.4107272727	n/a	122602.6818	left_press	n/a	n/a	256	n/a
490.4616363636	n/a	122615.4091	show_circle	n/a	n/a	0	circle.bmp
492.1616363636	n/a	123040.4091	show_cross	n/a	n/a	n/a	cross.bmp
