onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
304.0607272727	n/a	76015.1818	show_face	unfamiliar_face	delayed_repeat	15	u079.bmp
305.0070909091	n/a	76251.7727	show_circle	n/a	n/a	0	circle.bmp
305.2052727273	n/a	76301.3182	right_press	n/a	n/a	4096	n/a
306.7070909091	n/a	76676.7727	show_cross	n/a	n/a	n/a	cross.bmp
307.2343636364	n/a	76808.5909	show_face	scrambled_face	first_show	17	s148.bmp
308.1325454545	n/a	77033.1364	show_circle	n/a	n/a	0	circle.bmp
308.3143636364	n/a	77078.5909	left_press	n/a	n/a	256	n/a
309.8325454545	n/a	77458.1364	show_cross	n/a	n/a	n/a	cross.bmp
310.3243636364	n/a	77581.0909	show_face	scrambled_face	immediate_repeat	18	s148.bmp
311.0489090909	n/a	77762.2273	left_press	n/a	n/a	256	n/a
311.2152727273	n/a	77803.8182	show_circle	n/a	n/a	0	circle.bmp
312.9152727273	n/a	78228.8182	show_cross	n/a	n/a	n/a	cross.bmp
313.5489090909	n/a	78387.2273	show_face	scrambled_face	first_show	17	s011.bmp
314.3980000000	n/a	78599.5	show_circle	n/a	n/a	0	circle.bmp
314.6425454545	n/a	78660.6364	left_press	n/a	n/a	256	n/a
316.0980000000	n/a	79024.5	show_cross	n/a	n/a	n/a	cross.bmp
316.6561818182	n/a	79164.0455	show_face	unfamiliar_face	first_show	13	u063.bmp
317.3725454545	n/a	79343.1364	right_press	n/a	n/a	4096	n/a
317.6734545455	n/a	79418.3636	show_circle	n/a	n/a	0	circle.bmp
319.3734545455	n/a	79843.3636	show_cross	n/a	n/a	n/a	cross.bmp
319.9807272727	n/a	79995.1818	show_face	scrambled_face	delayed_repeat	19	s105.bmp
320.8589090909	n/a	80214.7273	show_circle	n/a	n/a	0	circle.bmp
321.0080000000	n/a	80252	left_press	n/a	n/a	256	n/a
322.5589090909	n/a	80639.7273	show_cross	n/a	n/a	n/a	cross.bmp
323.0880000000	n/a	80772	show_face	famous_face	first_show	5	f126.bmp
323.9161818182	n/a	80979.0455	show_circle	n/a	n/a	0	circle.bmp
324.1507272727	n/a	81037.6818	left_press	n/a	n/a	256	n/a
325.6161818182	n/a	81404.0455	show_cross	n/a	n/a	n/a	cross.bmp
326.0780000000	n/a	81519.5	show_face	famous_face	immediate_repeat	6	f126.bmp
326.7261818182	n/a	81681.5455	left_press	n/a	n/a	256	n/a
326.9452727273	n/a	81736.3182	show_circle	n/a	n/a	0	circle.bmp
328.6452727273	n/a	82161.3182	show_cross	n/a	n/a	n/a	cross.bmp
329.1016363636	n/a	82275.4091	show_face	unfamiliar_face	delayed_repeat	15	u067.bmp
329.7634545455	n/a	82440.8636	right_press	n/a	n/a	4096	n/a
330.0170909091	n/a	82504.2727	show_circle	n/a	n/a	0	circle.bmp
331.7170909091	n/a	82929.2727	show_cross	n/a	n/a	n/a	cross.bmp
332.2925454545	n/a	83073.1364	show_face	scrambled_face	first_show	17	s132.bmp
333.1552727273	n/a	83288.8182	show_circle	n/a	n/a	0	circle.bmp
333.3780000000	n/a	83344.5	right_press	n/a	n/a	4096	n/a
334.8552727273	n/a	83713.8182	show_cross	n/a	n/a	n/a	cross.bmp
335.3825454545	n/a	83845.6364	show_face	scrambled_face	immediate_repeat	18	s132.bmp
336.0052727273	n/a	84001.3182	right_press	n/a	n/a	4096	n/a
336.2216363636	n/a	84055.4091	show_circle	n/a	n/a	0	circle.bmp
337.9216363636	n/a	84480.4091	show_cross	n/a	n/a	n/a	cross.bmp
338.4570909091	n/a	84614.2727	show_face	unfamiliar_face	delayed_repeat	15	u047.bmp
339.2025454545	n/a	84800.6364	right_press	n/a	n/a	4096	n/a
339.3761818182	n/a	84844.0455	show_circle	n/a	n/a	0	circle.bmp
341.0761818182	n/a	85269.0455	show_cross	n/a	n/a	n/a	cross.bmp
341.6634545455	n/a	85415.8636	show_face	scrambled_face	first_show	17	s051.bmp
342.5998181818	n/a	85649.9545	show_circle	n/a	n/a	0	circle.bmp
342.7807272727	n/a	85695.1818	right_press	n/a	n/a	4096	n/a
344.2998181818	n/a	86074.9545	show_cross	n/a	n/a	n/a	cross.bmp
344.8707272727	n/a	86217.6818	show_face	scrambled_face	immediate_repeat	18	s051.bmp
345.7443636364	n/a	86436.0909	show_circle	n/a	n/a	0	circle.bmp
345.7680000000	n/a	86442	right_press	n/a	n/a	4096	n/a
347.4443636364	n/a	86861.0909	show_cross	n/a	n/a	n/a	cross.bmp
348.0789090909	n/a	87019.7273	show_face	unfamiliar_face	first_show	13	u136.bmp
348.9652727273	n/a	87241.3182	show_circle	n/a	n/a	0	circle.bmp
349.2525454545	n/a	87313.1364	right_press	n/a	n/a	4096	n/a
350.6652727273	n/a	87666.3182	show_cross	n/a	n/a	n/a	cross.bmp
351.2525454545	n/a	87813.1364	show_face	unfamiliar_face	immediate_repeat	14	u136.bmp
352.1998181818	n/a	88049.9545	show_circle	n/a	n/a	0	circle.bmp
352.2516363636	n/a	88062.9091	right_press	n/a	n/a	4096	n/a
353.8998181818	n/a	88474.9545	show_cross	n/a	n/a	n/a	cross.bmp
354.3934545455	n/a	88598.3636	show_face	scrambled_face	delayed_repeat	19	s011.bmp
355.2625454545	n/a	88815.6364	show_circle	n/a	n/a	0	circle.bmp
355.4616363636	n/a	88865.4091	left_press	n/a	n/a	256	n/a
356.9625454545	n/a	89240.6364	show_cross	n/a	n/a	n/a	cross.bmp
357.4170909091	n/a	89354.2727	show_face	famous_face	first_show	5	f149.bmp
358.2661818182	n/a	89566.5455	show_circle	n/a	n/a	0	circle.bmp
358.8916363636	n/a	89722.9091	left_press	n/a	n/a	256	n/a
359.9661818182	n/a	89991.5455	show_cross	n/a	n/a	n/a	cross.bmp
360.4570909091	n/a	90114.2727	show_face	famous_face	immediate_repeat	6	f149.bmp
361.2189090909	n/a	90304.7273	left_press	n/a	n/a	256	n/a
361.3916363636	n/a	90347.9091	show_circle	n/a	n/a	0	circle.bmp
363.0916363636	n/a	90772.9091	show_cross	n/a	n/a	n/a	cross.bmp
363.6643636364	n/a	90916.0909	show_face	unfamiliar_face	delayed_repeat	15	u063.bmp
364.4625454545	n/a	91115.6364	right_press	n/a	n/a	4096	n/a
364.6325454545	n/a	91158.1364	show_circle	n/a	n/a	0	circle.bmp
366.3325454545	n/a	91583.1364	show_cross	n/a	n/a	n/a	cross.bmp
366.8889090909	n/a	91722.2273	show_face	famous_face	first_show	5	f139.bmp
367.7489090909	n/a	91937.2273	show_circle	n/a	n/a	0	circle.bmp
368.1398181818	n/a	92034.9545	left_press	n/a	n/a	256	n/a
369.4489090909	n/a	92362.2273	show_cross	n/a	n/a	n/a	cross.bmp
369.9952727273	n/a	92498.8182	show_face	famous_face	first_show	5	f080.bmp
370.9452727273	n/a	92736.3182	show_circle	n/a	n/a	0	circle.bmp
371.4598181818	n/a	92864.9545	left_press	n/a	n/a	256	n/a
372.6452727273	n/a	93161.3182	show_cross	n/a	n/a	n/a	cross.bmp
373.1861818182	n/a	93296.5455	show_face	famous_face	immediate_repeat	6	f080.bmp
373.6870909091	n/a	93421.7727	left_press	n/a	n/a	256	n/a
374.1034545455	n/a	93525.8636	show_circle	n/a	n/a	0	circle.bmp
375.8034545455	n/a	93950.8636	show_cross	n/a	n/a	n/a	cross.bmp
376.2934545455	n/a	94073.3636	show_face	scrambled_face	first_show	17	s104.bmp
377.3107272727	n/a	94327.6818	show_circle	n/a	n/a	0	circle.bmp
377.8816363636	n/a	94470.4091	left_press	n/a	n/a	256	n/a
379.0107272727	n/a	94752.6818	show_cross	n/a	n/a	n/a	cross.bmp
379.5843636364	n/a	94896.0909	show_face	scrambled_face	immediate_repeat	18	s104.bmp
380.5134545455	n/a	95128.3636	show_circle	n/a	n/a	0	circle.bmp
381.0734545455	n/a	95268.3636	right_press	n/a	n/a	4096	n/a
382.2134545455	n/a	95553.3636	show_cross	n/a	n/a	n/a	cross.bmp
382.6916363636	n/a	95672.9091	show_face	scrambled_face	first_show	17	s056.bmp
383.5416363636	n/a	95885.4091	show_circle	n/a	n/a	0	circle.bmp
383.6570909091	n/a	95914.2727	right_press	n/a	n/a	4096	n/a
385.2416363636	n/a	96310.4091	show_cross	n/a	n/a	n/a	cross.bmp
385.7816363636	n/a	96445.4091	show_face	scrambled_face	first_show	17	s138.bmp
386.6952727273	n/a	96673.8182	show_circle	n/a	n/a	0	circle.bmp
387.0625454545	n/a	96765.6364	left_press	n/a	n/a	256	n/a
388.3952727273	n/a	97098.8182	show_cross	n/a	n/a	n/a	cross.bmp
388.8889090909	n/a	97222.2273	show_face	famous_face	first_show	5	f053.bmp
389.6652727273	n/a	97416.3182	right_press	n/a	n/a	4096	n/a
389.8198181818	n/a	97454.9545	show_circle	n/a	n/a	0	circle.bmp
391.5198181818	n/a	97879.9545	show_cross	n/a	n/a	n/a	cross.bmp
392.0798181818	n/a	98019.9545	show_face	famous_face	delayed_repeat	7	f139.bmp
393.0798181818	n/a	98269.9545	show_circle	n/a	n/a	0	circle.bmp
394.1407272727	n/a	98535.1818	left_press	n/a	n/a	256	n/a
394.7798181818	n/a	98694.9545	show_cross	n/a	n/a	n/a	cross.bmp
395.3043636364	n/a	98826.0909	show_face	scrambled_face	first_show	17	s040.bmp
396.1389090909	n/a	99034.7273	show_circle	n/a	n/a	0	circle.bmp
396.3834545455	n/a	99095.8636	right_press	n/a	n/a	4096	n/a
397.8389090909	n/a	99459.7273	show_cross	n/a	n/a	n/a	cross.bmp
398.4780000000	n/a	99619.5	show_face	unfamiliar_face	first_show	13	u110.bmp
399.3180000000	n/a	99829.5	show_circle	n/a	n/a	0	circle.bmp
400.1507272727	n/a	100037.6818	left_press	n/a	n/a	256	n/a
401.0180000000	n/a	100254.5	show_cross	n/a	n/a	n/a	cross.bmp
401.6189090909	n/a	100404.7273	show_face	scrambled_face	first_show	17	s035.bmp
402.5807272727	n/a	100645.1818	right_press	n/a	n/a	4096	n/a
402.5998181818	n/a	100649.9545	show_circle	n/a	n/a	0	circle.bmp
404.2998181818	n/a	101074.9545	show_cross	n/a	n/a	n/a	cross.bmp
404.9261818182	n/a	101231.5455	show_face	scrambled_face	delayed_repeat	19	s056.bmp
405.5234545455	n/a	101380.8636	right_press	n/a	n/a	4096	n/a
405.7652727273	n/a	101441.3182	show_circle	n/a	n/a	0	circle.bmp
405.7661818182	n/a	101441.5455	show_circle	n/a	n/a	0	circle.bmp
407.4652727273	n/a	101866.3182	show_cross	n/a	n/a	n/a	cross.bmp
407.4661818182	n/a	101866.5455	show_cross	n/a	n/a	n/a	cross.bmp
407.9661818182	n/a	101991.5455	show_face	unfamiliar_face	first_show	13	u031.bmp
408.9252727273	n/a	102231.3182	show_circle	n/a	n/a	0	circle.bmp
409.6780000000	n/a	102419.5	left_press	n/a	n/a	256	n/a
410.6252727273	n/a	102656.3182	show_cross	n/a	n/a	n/a	cross.bmp
411.2243636364	n/a	102806.0909	show_face	unfamiliar_face	immediate_repeat	14	u031.bmp
412.2298181818	n/a	103057.4545	show_circle	n/a	n/a	0	circle.bmp
412.4470909091	n/a	103111.7727	left_press	n/a	n/a	256	n/a
413.9298181818	n/a	103482.4545	show_cross	n/a	n/a	n/a	cross.bmp
414.5152727273	n/a	103628.8182	show_face	scrambled_face	delayed_repeat	19	s138.bmp
415.4270909091	n/a	103856.7727	show_circle	n/a	n/a	0	circle.bmp
415.8416363636	n/a	103960.4091	right_press	n/a	n/a	4096	n/a
417.1270909091	n/a	104281.7727	show_cross	n/a	n/a	n/a	cross.bmp
417.6552727273	n/a	104413.8182	show_face	unfamiliar_face	first_show	13	u025.bmp
418.2798181818	n/a	104569.9545	right_press	n/a	n/a	4096	n/a
418.6661818182	n/a	104666.5455	show_circle	n/a	n/a	0	circle.bmp
420.3661818182	n/a	105091.5455	show_cross	n/a	n/a	n/a	cross.bmp
420.9798181818	n/a	105244.9545	show_face	unfamiliar_face	immediate_repeat	14	u025.bmp
421.5570909091	n/a	105389.2727	right_press	n/a	n/a	4096	n/a
421.8443636364	n/a	105461.0909	show_circle	n/a	n/a	0	circle.bmp
423.5443636364	n/a	105886.0909	show_cross	n/a	n/a	n/a	cross.bmp
424.0870909091	n/a	106021.7727	show_face	famous_face	delayed_repeat	7	f053.bmp
424.9743636364	n/a	106243.5909	right_press	n/a	n/a	4096	n/a
425.0798181818	n/a	106269.9545	show_circle	n/a	n/a	0	circle.bmp
426.7798181818	n/a	106694.9545	show_cross	n/a	n/a	n/a	cross.bmp
427.4116363636	n/a	106852.9091	show_face	famous_face	first_show	5	f028.bmp
428.2670909091	n/a	107066.7727	show_circle	n/a	n/a	0	circle.bmp
428.3825454545	n/a	107095.6364	left_press	n/a	n/a	256	n/a
429.9670909091	n/a	107491.7727	show_cross	n/a	n/a	n/a	cross.bmp
430.6016363636	n/a	107650.4091	show_face	scrambled_face	delayed_repeat	19	s040.bmp
431.6107272727	n/a	107902.6818	show_circle	n/a	n/a	0	circle.bmp
431.6989090909	n/a	107924.7273	right_press	n/a	n/a	4096	n/a
433.3107272727	n/a	108327.6818	show_cross	n/a	n/a	n/a	cross.bmp
433.7761818182	n/a	108444.0455	show_face	famous_face	first_show	5	f033.bmp
434.7870909091	n/a	108696.7727	show_circle	n/a	n/a	0	circle.bmp
435.0143636364	n/a	108753.5909	right_press	n/a	n/a	4096	n/a
436.4870909091	n/a	109121.7727	show_cross	n/a	n/a	n/a	cross.bmp
436.9834545455	n/a	109245.8636	show_face	unfamiliar_face	delayed_repeat	15	u110.bmp
437.9834545455	n/a	109495.8636	right_press	n/a	n/a	4096	n/a
437.9870909091	n/a	109496.7727	show_circle	n/a	n/a	0	circle.bmp
439.6870909091	n/a	109921.7727	show_cross	n/a	n/a	n/a	cross.bmp
440.2243636364	n/a	110056.0909	show_face	scrambled_face	first_show	17	s080.bmp
441.0889090909	n/a	110272.2273	show_circle	n/a	n/a	0	circle.bmp
441.7980000000	n/a	110449.5	left_press	n/a	n/a	256	n/a
441.8089090909	n/a	110452.2273	4352	n/a	n/a	4352	n/a
442.7889090909	n/a	110697.2273	show_cross	n/a	n/a	n/a	cross.bmp
443.3480000000	n/a	110837	show_face	scrambled_face	delayed_repeat	19	s035.bmp
444.1880000000	n/a	111047	show_circle	n/a	n/a	0	circle.bmp
444.3498181818	n/a	111087.4545	right_press	n/a	n/a	4096	n/a
445.8880000000	n/a	111472	show_cross	n/a	n/a	n/a	cross.bmp
446.5225454545	n/a	111630.6364	show_face	unfamiliar_face	first_show	13	u088.bmp
447.2325454545	n/a	111808.1364	right_press	n/a	n/a	4096	n/a
447.3952727273	n/a	111848.8182	show_circle	n/a	n/a	0	circle.bmp
449.0952727273	n/a	112273.8182	show_cross	n/a	n/a	n/a	cross.bmp
449.6625454545	n/a	112415.6364	show_face	famous_face	first_show	5	f027.bmp
450.2916363636	n/a	112572.9091	right_press	n/a	n/a	4096	n/a
450.5670909091	n/a	112641.7727	show_circle	n/a	n/a	0	circle.bmp
452.2670909091	n/a	113066.7727	show_cross	n/a	n/a	n/a	cross.bmp
452.7198181818	n/a	113179.9545	show_face	unfamiliar_face	first_show	13	u046.bmp
453.5498181818	n/a	113387.4545	right_press	n/a	n/a	4096	n/a
453.5725454545	n/a	113393.1364	show_circle	n/a	n/a	0	circle.bmp
455.2725454545	n/a	113818.1364	show_cross	n/a	n/a	n/a	cross.bmp
455.7770909091	n/a	113944.2727	show_face	unfamiliar_face	immediate_repeat	14	u046.bmp
456.4298181818	n/a	114107.4545	right_press	n/a	n/a	4096	n/a
456.7880000000	n/a	114197	show_circle	n/a	n/a	0	circle.bmp
458.4880000000	n/a	114622	show_cross	n/a	n/a	n/a	cross.bmp
459.0843636364	n/a	114771.0909	show_face	famous_face	delayed_repeat	7	f028.bmp
459.8552727273	n/a	114963.8182	left_press	n/a	n/a	256	n/a
460.0752727273	n/a	115018.8182	show_circle	n/a	n/a	0	circle.bmp
461.7752727273	n/a	115443.8182	show_cross	n/a	n/a	n/a	cross.bmp
462.3589090909	n/a	115589.7273	show_face	unfamiliar_face	first_show	13	u145.bmp
463.2398181818	n/a	115809.9545	show_circle	n/a	n/a	0	circle.bmp
463.4334545455	n/a	115858.3636	right_press	n/a	n/a	4096	n/a
464.9398181818	n/a	116234.9545	show_cross	n/a	n/a	n/a	cross.bmp
465.4825454545	n/a	116370.6364	show_face	unfamiliar_face	immediate_repeat	14	u145.bmp
466.4161818182	n/a	116604.0455	show_circle	n/a	n/a	0	circle.bmp
466.7834545455	n/a	116695.8636	left_press	n/a	n/a	256	n/a
468.1161818182	n/a	117029.0455	show_cross	n/a	n/a	n/a	cross.bmp
468.6561818182	n/a	117164.0455	show_face	famous_face	delayed_repeat	7	f033.bmp
469.3252727273	n/a	117331.3182	right_press	n/a	n/a	4096	n/a
469.5289090909	n/a	117382.2273	show_circle	n/a	n/a	0	circle.bmp
471.2289090909	n/a	117807.2273	show_cross	n/a	n/a	n/a	cross.bmp
471.7298181818	n/a	117932.4545	show_face	scrambled_face	first_show	17	s029.bmp
472.7025454545	n/a	118175.6364	show_circle	n/a	n/a	0	circle.bmp
472.9243636364	n/a	118231.0909	left_press	n/a	n/a	256	n/a
474.4025454545	n/a	118600.6364	show_cross	n/a	n/a	n/a	cross.bmp
474.9880000000	n/a	118747	show_face	scrambled_face	delayed_repeat	19	s080.bmp
475.8643636364	n/a	118966.0909	show_circle	n/a	n/a	0	circle.bmp
476.3189090909	n/a	119079.7273	left_press	n/a	n/a	256	n/a
477.5643636364	n/a	119391.0909	show_cross	n/a	n/a	n/a	cross.bmp
478.0280000000	n/a	119507	show_face	unfamiliar_face	first_show	13	u094.bmp
478.9489090909	n/a	119737.2273	show_circle	n/a	n/a	0	circle.bmp
479.0189090909	n/a	119754.7273	left_press	n/a	n/a	256	n/a
480.6489090909	n/a	120162.2273	show_cross	n/a	n/a	n/a	cross.bmp
481.1516363636	n/a	120287.9091	show_face	unfamiliar_face	immediate_repeat	14	u094.bmp
481.7625454545	n/a	120440.6364	left_press	n/a	n/a	256	n/a
482.1652727273	n/a	120541.3182	show_circle	n/a	n/a	0	circle.bmp
483.8652727273	n/a	120966.3182	show_cross	n/a	n/a	n/a	cross.bmp
484.4761818182	n/a	121119.0455	show_face	unfamiliar_face	delayed_repeat	15	u088.bmp
485.1307272727	n/a	121282.6818	right_press	n/a	n/a	4096	n/a
485.4361818182	n/a	121359.0455	show_circle	n/a	n/a	0	circle.bmp
487.1361818182	n/a	121784.0455	show_cross	n/a	n/a	n/a	cross.bmp
487.6670909091	n/a	121916.7727	show_face	unfamiliar_face	first_show	13	u109.bmp
488.3652727273	n/a	122091.3182	right_press	n/a	n/a	4096	n/a
488.6370909091	n/a	122159.2727	show_circle	n/a	n/a	0	circle.bmp
490.3370909091	n/a	122584.2727	show_cross	n/a	n/a	n/a	cross.bmp
490.9243636364	n/a	122731.0909	show_face	unfamiliar_face	immediate_repeat	14	u109.bmp
491.6207272727	n/a	122905.1818	right_press	n/a	n/a	4096	n/a
491.8870909091	n/a	122971.7727	show_circle	n/a	n/a	0	circle.bmp
493.5870909091	n/a	123396.7727	show_cross	n/a	n/a	n/a	cross.bmp
494.0816363636	n/a	123520.4091	show_face	famous_face	delayed_repeat	7	f027.bmp
494.7398181818	n/a	123684.9545	right_press	n/a	n/a	4096	n/a
495.0370909091	n/a	123759.2727	show_circle	n/a	n/a	0	circle.bmp
496.7370909091	n/a	124184.2727	show_cross	n/a	n/a	n/a	cross.bmp
