onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.9243636364	n/a	75731.0909	show_cross	n/a	n/a	n/a	cross.bmp
303.5325454545	n/a	75883.1364	show_face	famous_face	delayed_repeat	7	f048.bmp
304.4416363636	n/a	76110.4091	show_circle	n/a	n/a	0	circle.bmp
304.7961818182	n/a	76199.0455	right_press	n/a	n/a	4096	n/a
306.1416363636	n/a	76535.4091	show_cross	n/a	n/a	n/a	cross.bmp
306.7570909091	n/a	76689.2727	show_face	scrambled_face	first_show	17	s106.bmp
307.7189090909	n/a	76929.7273	show_circle	n/a	n/a	0	circle.bmp
307.9316363636	n/a	76982.9091	right_press	n/a	n/a	4096	n/a
309.4189090909	n/a	77354.7273	show_cross	n/a	n/a	n/a	cross.bmp
309.9980000000	n/a	77499.5	show_face	scrambled_face	immediate_repeat	18	s106.bmp
310.9180000000	n/a	77729.5	show_circle	n/a	n/a	0	circle.bmp
311.5398181818	n/a	77884.9545	right_press	n/a	n/a	4096	n/a
312.6180000000	n/a	78154.5	show_cross	n/a	n/a	n/a	cross.bmp
313.1380000000	n/a	78284.5	show_face	famous_face	delayed_repeat	7	f044.bmp
314.0089090909	n/a	78502.2273	show_circle	n/a	n/a	0	circle.bmp
314.5416363636	n/a	78635.4091	right_press	n/a	n/a	4096	n/a
315.7089090909	n/a	78927.2273	show_cross	n/a	n/a	n/a	cross.bmp
316.2952727273	n/a	79073.8182	show_face	unfamiliar_face	first_show	13	u106.bmp
317.2516363636	n/a	79312.9091	show_circle	n/a	n/a	0	circle.bmp
317.6470909091	n/a	79411.7727	left_press	n/a	n/a	256	n/a
318.9516363636	n/a	79737.9091	show_cross	n/a	n/a	n/a	cross.bmp
319.5534545455	n/a	79888.3636	show_face	unfamiliar_face	immediate_repeat	14	u106.bmp
320.4234545455	n/a	80105.8636	show_circle	n/a	n/a	0	circle.bmp
320.8089090909	n/a	80202.2273	left_press	n/a	n/a	256	n/a
322.1234545455	n/a	80530.8636	show_cross	n/a	n/a	n/a	cross.bmp
322.7434545455	n/a	80685.8636	show_face	unfamiliar_face	first_show	13	u023.bmp
323.7461818182	n/a	80936.5455	show_circle	n/a	n/a	0	circle.bmp
324.1325454545	n/a	81033.1364	left_press	n/a	n/a	256	n/a
325.4461818182	n/a	81361.5455	show_cross	n/a	n/a	n/a	cross.bmp
326.0180000000	n/a	81504.5	show_face	unfamiliar_face	immediate_repeat	14	u023.bmp
326.9198181818	n/a	81729.9545	show_circle	n/a	n/a	0	circle.bmp
327.5598181818	n/a	81889.9545	left_press	n/a	n/a	256	n/a
328.6198181818	n/a	82154.9545	show_cross	n/a	n/a	n/a	cross.bmp
329.2252727273	n/a	82306.3182	show_face	famous_face	delayed_repeat	7	f099.bmp
330.1352727273	n/a	82533.8182	show_circle	n/a	n/a	0	circle.bmp
330.4861818182	n/a	82621.5455	right_press	n/a	n/a	4096	n/a
331.8352727273	n/a	82958.8182	show_cross	n/a	n/a	n/a	cross.bmp
332.4498181818	n/a	83112.4545	show_face	unfamiliar_face	first_show	13	u037.bmp
333.3307272727	n/a	83332.6818	show_circle	n/a	n/a	0	circle.bmp
333.7580000000	n/a	83439.5	left_press	n/a	n/a	256	n/a
335.0307272727	n/a	83757.6818	show_cross	n/a	n/a	n/a	cross.bmp
335.4898181818	n/a	83872.4545	show_face	famous_face	delayed_repeat	7	f060.bmp
336.4061818182	n/a	84101.5455	show_circle	n/a	n/a	0	circle.bmp
336.9316363636	n/a	84232.9091	left_press	n/a	n/a	256	n/a
338.1061818182	n/a	84526.5455	show_cross	n/a	n/a	n/a	cross.bmp
338.6134545455	n/a	84653.3636	show_face	famous_face	first_show	5	f078.bmp
339.4907272727	n/a	84872.6818	show_circle	n/a	n/a	0	circle.bmp
340.0243636364	n/a	85006.0909	left_press	n/a	n/a	256	n/a
341.1907272727	n/a	85297.6818	show_cross	n/a	n/a	n/a	cross.bmp
341.7880000000	n/a	85447	show_face	unfamiliar_face	first_show	13	u080.bmp
342.7525454545	n/a	85688.1364	show_circle	n/a	n/a	0	circle.bmp
343.3280000000	n/a	85832	left_press	n/a	n/a	256	n/a
344.4525454545	n/a	86113.1364	show_cross	n/a	n/a	n/a	cross.bmp
345.0452727273	n/a	86261.3182	show_face	scrambled_face	first_show	17	s003.bmp
345.9707272727	n/a	86492.6818	show_circle	n/a	n/a	0	circle.bmp
346.2543636364	n/a	86563.5909	right_press	n/a	n/a	4096	n/a
347.6707272727	n/a	86917.6818	show_cross	n/a	n/a	n/a	cross.bmp
348.2025454545	n/a	87050.6364	show_face	scrambled_face	first_show	17	s061.bmp
349.1243636364	n/a	87281.0909	show_circle	n/a	n/a	0	circle.bmp
349.4561818182	n/a	87364.0455	right_press	n/a	n/a	4096	n/a
350.8243636364	n/a	87706.0909	show_cross	n/a	n/a	n/a	cross.bmp
351.3434545455	n/a	87835.8636	show_face	scrambled_face	immediate_repeat	18	s061.bmp
352.2943636364	n/a	88073.5909	show_circle	n/a	n/a	0	circle.bmp
352.5980000000	n/a	88149.5	right_press	n/a	n/a	4096	n/a
353.9943636364	n/a	88498.5909	show_cross	n/a	n/a	n/a	cross.bmp
354.5170909091	n/a	88629.2727	show_face	scrambled_face	first_show	17	s086.bmp
355.4743636364	n/a	88868.5909	show_circle	n/a	n/a	0	circle.bmp
355.7352727273	n/a	88933.8182	right_press	n/a	n/a	4096	n/a
357.1743636364	n/a	89293.5909	show_cross	n/a	n/a	n/a	cross.bmp
357.6743636364	n/a	89418.5909	show_face	scrambled_face	immediate_repeat	18	s086.bmp
358.5852727273	n/a	89646.3182	show_circle	n/a	n/a	0	circle.bmp
358.8989090909	n/a	89724.7273	right_press	n/a	n/a	4096	n/a
360.2852727273	n/a	90071.3182	show_cross	n/a	n/a	n/a	cross.bmp
360.7652727273	n/a	90191.3182	show_face	unfamiliar_face	delayed_repeat	15	u037.bmp
361.6789090909	n/a	90419.7273	show_circle	n/a	n/a	0	circle.bmp
361.9089090909	n/a	90477.2273	left_press	n/a	n/a	256	n/a
363.3789090909	n/a	90844.7273	show_cross	n/a	n/a	n/a	cross.bmp
363.9225454545	n/a	90980.6364	show_face	unfamiliar_face	first_show	13	u087.bmp
364.8570909091	n/a	91214.2727	show_circle	n/a	n/a	0	circle.bmp
365.1289090909	n/a	91282.2273	right_press	n/a	n/a	4096	n/a
366.5570909091	n/a	91639.2727	show_cross	n/a	n/a	n/a	cross.bmp
367.0125454545	n/a	91753.1364	show_face	unfamiliar_face	immediate_repeat	14	u087.bmp
367.9607272727	n/a	91990.1818	show_circle	n/a	n/a	0	circle.bmp
368.0898181818	n/a	92022.4545	right_press	n/a	n/a	4096	n/a
369.6607272727	n/a	92415.1818	show_cross	n/a	n/a	n/a	cross.bmp
370.1698181818	n/a	92542.4545	show_face	famous_face	delayed_repeat	7	f078.bmp
371.1189090909	n/a	92779.7273	show_circle	n/a	n/a	0	circle.bmp
371.3534545455	n/a	92838.3636	left_press	n/a	n/a	256	n/a
372.8189090909	n/a	93204.7273	show_cross	n/a	n/a	n/a	cross.bmp
373.3943636364	n/a	93348.5909	show_face	unfamiliar_face	first_show	13	u113.bmp
374.2561818182	n/a	93564.0455	show_circle	n/a	n/a	0	circle.bmp
374.7816363636	n/a	93695.4091	left_press	n/a	n/a	256	n/a
375.9561818182	n/a	93989.0455	show_cross	n/a	n/a	n/a	cross.bmp
376.4843636364	n/a	94121.0909	show_face	unfamiliar_face	delayed_repeat	15	u080.bmp
377.3834545455	n/a	94345.8636	show_circle	n/a	n/a	0	circle.bmp
377.7734545455	n/a	94443.3636	left_press	n/a	n/a	256	n/a
379.0834545455	n/a	94770.8636	show_cross	n/a	n/a	n/a	cross.bmp
379.5580000000	n/a	94889.5	show_face	famous_face	first_show	5	f117.bmp
380.4680000000	n/a	95117	show_circle	n/a	n/a	0	circle.bmp
380.7707272727	n/a	95192.6818	left_press	n/a	n/a	256	n/a
382.1680000000	n/a	95542	show_cross	n/a	n/a	n/a	cross.bmp
382.6652727273	n/a	95666.3182	show_face	famous_face	immediate_repeat	6	f117.bmp
383.6280000000	n/a	95907	show_circle	n/a	n/a	0	circle.bmp
383.8607272727	n/a	95965.1818	left_press	n/a	n/a	256	n/a
385.3280000000	n/a	96332	show_cross	n/a	n/a	n/a	cross.bmp
385.8898181818	n/a	96472.4545	show_face	scrambled_face	delayed_repeat	19	s003.bmp
386.7798181818	n/a	96694.9545	show_circle	n/a	n/a	0	circle.bmp
387.0798181818	n/a	96769.9545	right_press	n/a	n/a	4096	n/a
388.4798181818	n/a	97119.9545	show_cross	n/a	n/a	n/a	cross.bmp
389.0134545455	n/a	97253.3636	show_face	scrambled_face	first_show	17	s082.bmp
390.0007272727	n/a	97500.1818	show_circle	n/a	n/a	0	circle.bmp
390.3061818182	n/a	97576.5455	right_press	n/a	n/a	4096	n/a
391.7007272727	n/a	97925.1818	show_cross	n/a	n/a	n/a	cross.bmp
392.3043636364	n/a	98076.0909	show_face	scrambled_face	immediate_repeat	18	s082.bmp
393.1516363636	n/a	98287.9091	show_circle	n/a	n/a	0	circle.bmp
393.4243636364	n/a	98356.0909	right_press	n/a	n/a	4096	n/a
394.8516363636	n/a	98712.9091	show_cross	n/a	n/a	n/a	cross.bmp
395.3280000000	n/a	98832	show_face	unfamiliar_face	first_show	13	u117.bmp
396.3280000000	n/a	99082	show_circle	n/a	n/a	0	circle.bmp
396.6425454545	n/a	99160.6364	left_press	n/a	n/a	256	n/a
398.0280000000	n/a	99507	show_cross	n/a	n/a	n/a	cross.bmp
398.5189090909	n/a	99629.7273	show_face	scrambled_face	first_show	17	s065.bmp
399.5207272727	n/a	99880.1818	show_circle	n/a	n/a	0	circle.bmp
399.7880000000	n/a	99947	right_press	n/a	n/a	4096	n/a
401.2207272727	n/a	100305.1818	show_cross	n/a	n/a	n/a	cross.bmp
401.6925454545	n/a	100423.1364	show_face	scrambled_face	first_show	17	s078.bmp
402.7098181818	n/a	100677.4545	show_circle	n/a	n/a	0	circle.bmp
402.9843636364	n/a	100746.0909	right_press	n/a	n/a	4096	n/a
404.4098181818	n/a	101102.4545	show_cross	n/a	n/a	n/a	cross.bmp
404.9161818182	n/a	101229.0455	show_face	scrambled_face	immediate_repeat	18	s078.bmp
405.8270909091	n/a	101456.7727	show_circle	n/a	n/a	0	circle.bmp
406.1361818182	n/a	101534.0455	right_press	n/a	n/a	4096	n/a
407.5270909091	n/a	101881.7727	show_cross	n/a	n/a	n/a	cross.bmp
408.0407272727	n/a	102010.1818	show_face	unfamiliar_face	delayed_repeat	15	u113.bmp
408.9425454545	n/a	102235.6364	show_circle	n/a	n/a	0	circle.bmp
409.6343636364	n/a	102408.5909	left_press	n/a	n/a	256	n/a
410.6425454545	n/a	102660.6364	show_cross	n/a	n/a	n/a	cross.bmp
411.1980000000	n/a	102799.5	show_face	famous_face	first_show	5	f101.bmp
412.0180000000	n/a	103004.5	show_circle	n/a	n/a	0	circle.bmp
412.3670909091	n/a	103091.7727	right_press	n/a	n/a	4096	n/a
413.7180000000	n/a	103429.5	show_cross	n/a	n/a	n/a	cross.bmp
414.2043636364	n/a	103551.0909	show_face	famous_face	first_show	5	f146.bmp
415.0725454545	n/a	103768.1364	show_circle	n/a	n/a	0	circle.bmp
415.6134545455	n/a	103903.3636	left_press	n/a	n/a	256	n/a
416.7725454545	n/a	104193.1364	show_cross	n/a	n/a	n/a	cross.bmp
417.2280000000	n/a	104307	show_face	famous_face	immediate_repeat	6	f146.bmp
418.0970909091	n/a	104524.2727	show_circle	n/a	n/a	0	circle.bmp
418.5389090909	n/a	104634.7273	left_press	n/a	n/a	256	n/a
419.7970909091	n/a	104949.2727	show_cross	n/a	n/a	n/a	cross.bmp
420.3852727273	n/a	105096.3182	show_face	famous_face	first_show	5	f042.bmp
421.2280000000	n/a	105307	show_circle	n/a	n/a	0	circle.bmp
421.5334545455	n/a	105383.3636	right_press	n/a	n/a	4096	n/a
422.9280000000	n/a	105732	show_cross	n/a	n/a	n/a	cross.bmp
423.4761818182	n/a	105869.0455	show_face	unfamiliar_face	delayed_repeat	15	u117.bmp
424.3552727273	n/a	106088.8182	show_circle	n/a	n/a	0	circle.bmp
424.8489090909	n/a	106212.2273	left_press	n/a	n/a	256	n/a
426.0552727273	n/a	106513.8182	show_cross	n/a	n/a	n/a	cross.bmp
426.5334545455	n/a	106633.3636	show_face	famous_face	first_show	5	f036.bmp
427.4543636364	n/a	106863.5909	show_circle	n/a	n/a	0	circle.bmp
427.9507272727	n/a	106987.6818	left_press	n/a	n/a	256	n/a
429.1543636364	n/a	107288.5909	show_cross	n/a	n/a	n/a	cross.bmp
429.6234545455	n/a	107405.8636	show_face	famous_face	immediate_repeat	6	f036.bmp
430.5143636364	n/a	107628.5909	show_circle	n/a	n/a	0	circle.bmp
431.0107272727	n/a	107752.6818	left_press	n/a	n/a	256	n/a
432.2143636364	n/a	108053.5909	show_cross	n/a	n/a	n/a	cross.bmp
432.7143636364	n/a	108178.5909	show_face	scrambled_face	delayed_repeat	19	s065.bmp
433.6189090909	n/a	108404.7273	show_circle	n/a	n/a	0	circle.bmp
433.8925454545	n/a	108473.1364	right_press	n/a	n/a	4096	n/a
435.3189090909	n/a	108829.7273	show_cross	n/a	n/a	n/a	cross.bmp
435.9552727273	n/a	108988.8182	show_face	scrambled_face	first_show	17	s079.bmp
436.8798181818	n/a	109219.9545	show_circle	n/a	n/a	0	circle.bmp
436.9880000000	n/a	109247	right_press	n/a	n/a	4096	n/a
438.5798181818	n/a	109644.9545	show_cross	n/a	n/a	n/a	cross.bmp
439.0452727273	n/a	109761.3182	show_face	scrambled_face	immediate_repeat	18	s079.bmp
439.9061818182	n/a	109976.5455	show_circle	n/a	n/a	0	circle.bmp
440.3261818182	n/a	110081.5455	right_press	n/a	n/a	4096	n/a
441.6061818182	n/a	110401.5455	show_cross	n/a	n/a	n/a	cross.bmp
442.2361818182	n/a	110559.0455	show_face	unfamiliar_face	first_show	13	u077.bmp
443.1425454545	n/a	110785.6364	show_circle	n/a	n/a	0	circle.bmp
443.4943636364	n/a	110873.5909	left_press	n/a	n/a	256	n/a
444.8425454545	n/a	111210.6364	show_cross	n/a	n/a	n/a	cross.bmp
445.4598181818	n/a	111364.9545	show_face	unfamiliar_face	immediate_repeat	14	u077.bmp
446.3798181818	n/a	111594.9545	show_circle	n/a	n/a	0	circle.bmp
446.6580000000	n/a	111664.5	left_press	n/a	n/a	256	n/a
448.0798181818	n/a	112019.9545	show_cross	n/a	n/a	n/a	cross.bmp
448.7007272727	n/a	112175.1818	show_face	famous_face	delayed_repeat	7	f101.bmp
449.3861818182	n/a	112346.5455	right_press	n/a	n/a	4096	n/a
449.6280000000	n/a	112407	show_circle	n/a	n/a	0	circle.bmp
451.3280000000	n/a	112832	show_cross	n/a	n/a	n/a	cross.bmp
451.9080000000	n/a	112977	show_face	unfamiliar_face	first_show	13	u061.bmp
452.5852727273	n/a	113146.3182	left_press	n/a	n/a	256	n/a
452.7380000000	n/a	113184.5	show_circle	n/a	n/a	0	circle.bmp
454.4380000000	n/a	113609.5	show_cross	n/a	n/a	n/a	cross.bmp
455.0989090909	n/a	113774.7273	show_face	scrambled_face	first_show	17	s028.bmp
455.9789090909	n/a	113994.7273	show_circle	n/a	n/a	0	circle.bmp
456.2207272727	n/a	114055.1818	right_press	n/a	n/a	4096	n/a
457.6789090909	n/a	114419.7273	show_cross	n/a	n/a	n/a	cross.bmp
458.2398181818	n/a	114559.9545	show_face	scrambled_face	immediate_repeat	18	s028.bmp
459.0689090909	n/a	114767.2273	show_circle	n/a	n/a	0	circle.bmp
459.3125454545	n/a	114828.1364	right_press	n/a	n/a	4096	n/a
460.7689090909	n/a	115192.2273	show_cross	n/a	n/a	n/a	cross.bmp
461.3798181818	n/a	115344.9545	show_face	famous_face	delayed_repeat	7	f042.bmp
462.3698181818	n/a	115592.4545	show_circle	n/a	n/a	0	circle.bmp
462.4098181818	n/a	115602.4545	right_press	n/a	n/a	4096	n/a
464.0698181818	n/a	116017.4545	show_cross	n/a	n/a	n/a	cross.bmp
464.5870909091	n/a	116146.7727	show_face	famous_face	first_show	5	f039.bmp
465.4734545455	n/a	116368.3636	show_circle	n/a	n/a	0	circle.bmp
465.7089090909	n/a	116427.2273	right_press	n/a	n/a	4096	n/a
467.1734545455	n/a	116793.3636	show_cross	n/a	n/a	n/a	cross.bmp
467.6616363636	n/a	116915.4091	show_face	unfamiliar_face	first_show	13	u039.bmp
468.4789090909	n/a	117119.7273	show_circle	n/a	n/a	0	circle.bmp
468.7634545455	n/a	117190.8636	left_press	n/a	n/a	256	n/a
470.1789090909	n/a	117544.7273	show_cross	n/a	n/a	n/a	cross.bmp
470.6180000000	n/a	117654.5	show_face	unfamiliar_face	immediate_repeat	14	u039.bmp
471.6016363636	n/a	117900.4091	show_circle	n/a	n/a	0	circle.bmp
471.7098181818	n/a	117927.4545	left_press	n/a	n/a	256	n/a
473.3016363636	n/a	118325.4091	show_cross	n/a	n/a	n/a	cross.bmp
473.8089090909	n/a	118452.2273	show_face	scrambled_face	first_show	17	s052.bmp
474.6443636364	n/a	118661.0909	show_circle	n/a	n/a	0	circle.bmp
474.9170909091	n/a	118729.2727	right_press	n/a	n/a	4096	n/a
476.3443636364	n/a	119086.0909	show_cross	n/a	n/a	n/a	cross.bmp
476.9661818182	n/a	119241.5455	show_face	unfamiliar_face	first_show	13	u095.bmp
477.8198181818	n/a	119454.9545	show_circle	n/a	n/a	0	circle.bmp
478.0380000000	n/a	119509.5	left_press	n/a	n/a	256	n/a
479.5198181818	n/a	119879.9545	show_cross	n/a	n/a	n/a	cross.bmp
480.0561818182	n/a	120014.0455	show_face	unfamiliar_face	delayed_repeat	15	u061.bmp
481.0480000000	n/a	120262	show_circle	n/a	n/a	0	circle.bmp
481.3116363636	n/a	120327.9091	left_press	n/a	n/a	256	n/a
482.7480000000	n/a	120687	show_cross	n/a	n/a	n/a	cross.bmp
483.3307272727	n/a	120832.6818	show_face	famous_face	first_show	5	f113.bmp
484.2098181818	n/a	121052.4545	show_circle	n/a	n/a	0	circle.bmp
484.4961818182	n/a	121124.0455	left_press	n/a	n/a	256	n/a
485.9098181818	n/a	121477.4545	show_cross	n/a	n/a	n/a	cross.bmp
