onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
306.2780000000	n/a	76569.5	show_circle	n/a	n/a	0	circle.bmp
306.6334545455	n/a	76658.3636	left_press	n/a	n/a	256	n/a
307.9780000000	n/a	76994.5	show_cross	n/a	n/a	n/a	cross.bmp
308.4770909091	n/a	77119.2727	show_face	famous_face	delayed_repeat	7	f072.bmp
309.2989090909	n/a	77324.7273	show_circle	n/a	n/a	0	circle.bmp
309.5116363636	n/a	77377.9091	right_press	n/a	n/a	4096	n/a
310.9989090909	n/a	77749.7273	show_cross	n/a	n/a	n/a	cross.bmp
311.4843636364	n/a	77871.0909	show_face	unfamiliar_face	first_show	13	u103.bmp
312.5025454545	n/a	78125.6364	show_circle	n/a	n/a	0	circle.bmp
312.8780000000	n/a	78219.5	right_press	n/a	n/a	4096	n/a
314.2025454545	n/a	78550.6364	show_cross	n/a	n/a	n/a	cross.bmp
314.7089090909	n/a	78677.2273	show_face	unfamiliar_face	delayed_repeat	15	u101.bmp
315.5434545455	n/a	78885.8636	show_circle	n/a	n/a	0	circle.bmp
316.2443636364	n/a	79061.0909	left_press	n/a	n/a	256	n/a
317.2434545455	n/a	79310.8636	show_cross	n/a	n/a	n/a	cross.bmp
317.7825454545	n/a	79445.6364	show_face	unfamiliar_face	first_show	13	u139.bmp
318.6343636364	n/a	79658.5909	show_circle	n/a	n/a	0	circle.bmp
318.8752727273	n/a	79718.8182	left_press	n/a	n/a	256	n/a
320.3343636364	n/a	80083.5909	show_cross	n/a	n/a	n/a	cross.bmp
320.8389090909	n/a	80209.7273	show_face	famous_face	first_show	5	f042.bmp
321.8243636364	n/a	80456.0909	show_circle	n/a	n/a	0	circle.bmp
322.2807272727	n/a	80570.1818	right_press	n/a	n/a	4096	n/a
323.5243636364	n/a	80881.0909	show_cross	n/a	n/a	n/a	cross.bmp
324.1307272727	n/a	81032.6818	show_face	famous_face	immediate_repeat	6	f042.bmp
325.0743636364	n/a	81268.5909	show_circle	n/a	n/a	0	circle.bmp
325.9916363636	n/a	81497.9091	right_press	n/a	n/a	4096	n/a
326.7743636364	n/a	81693.5909	show_cross	n/a	n/a	n/a	cross.bmp
327.4043636364	n/a	81851.0909	show_face	unfamiliar_face	delayed_repeat	15	u117.bmp
328.3680000000	n/a	82092	show_circle	n/a	n/a	0	circle.bmp
328.9216363636	n/a	82230.4091	left_press	n/a	n/a	256	n/a
330.0680000000	n/a	82517	show_cross	n/a	n/a	n/a	cross.bmp
330.5780000000	n/a	82644.5	show_face	famous_face	first_show	5	f058.bmp
331.5707272727	n/a	82892.6818	show_circle	n/a	n/a	0	circle.bmp
332.4761818182	n/a	83119.0455	right_press	n/a	n/a	4096	n/a
333.2707272727	n/a	83317.6818	show_cross	n/a	n/a	n/a	cross.bmp
333.8861818182	n/a	83471.5455	show_face	famous_face	first_show	5	f047.bmp
334.8725454545	n/a	83718.1364	show_circle	n/a	n/a	0	circle.bmp
335.5489090909	n/a	83887.2273	left_press	n/a	n/a	256	n/a
336.5725454545	n/a	84143.1364	show_cross	n/a	n/a	n/a	cross.bmp
337.0934545455	n/a	84273.3636	show_face	unfamiliar_face	first_show	13	u097.bmp
338.0052727273	n/a	84501.3182	show_circle	n/a	n/a	0	circle.bmp
338.5107272727	n/a	84627.6818	left_press	n/a	n/a	256	n/a
339.7052727273	n/a	84926.3182	show_cross	n/a	n/a	n/a	cross.bmp
340.2343636364	n/a	85058.5909	show_face	unfamiliar_face	immediate_repeat	14	u097.bmp
341.1734545455	n/a	85293.3636	show_circle	n/a	n/a	0	circle.bmp
341.7970909091	n/a	85449.2727	right_press	n/a	n/a	4096	n/a
342.8734545455	n/a	85718.3636	show_cross	n/a	n/a	n/a	cross.bmp
343.4080000000	n/a	85852	show_face	unfamiliar_face	delayed_repeat	15	u103.bmp
344.4143636364	n/a	86103.5909	show_circle	n/a	n/a	0	circle.bmp
345.2861818182	n/a	86321.5455	right_press	n/a	n/a	4096	n/a
346.1143636364	n/a	86528.5909	show_cross	n/a	n/a	n/a	cross.bmp
346.7489090909	n/a	86687.2273	show_face	unfamiliar_face	first_show	13	u070.bmp
347.6280000000	n/a	86907	show_circle	n/a	n/a	0	circle.bmp
347.7061818182	n/a	86926.5455	right_press	n/a	n/a	4096	n/a
349.3280000000	n/a	87332	show_cross	n/a	n/a	n/a	cross.bmp
349.8725454545	n/a	87468.1364	show_face	unfamiliar_face	delayed_repeat	15	u139.bmp
350.7652727273	n/a	87691.3182	show_circle	n/a	n/a	0	circle.bmp
350.9798181818	n/a	87744.9545	left_press	n/a	n/a	256	n/a
352.4652727273	n/a	88116.3182	show_cross	n/a	n/a	n/a	cross.bmp
352.9298181818	n/a	88232.4545	show_face	unfamiliar_face	first_show	13	u088.bmp
353.7961818182	n/a	88449.0455	show_circle	n/a	n/a	0	circle.bmp
355.4961818182	n/a	88874.0455	show_cross	n/a	n/a	n/a	cross.bmp
356.1370909091	n/a	89034.2727	show_face	unfamiliar_face	immediate_repeat	14	u088.bmp
357.1407272727	n/a	89285.1818	show_circle	n/a	n/a	0	circle.bmp
357.7752727273	n/a	89443.8182	left_press	n/a	n/a	256	n/a
358.8407272727	n/a	89710.1818	show_cross	n/a	n/a	n/a	cross.bmp
359.4952727273	n/a	89873.8182	show_face	scrambled_face	first_show	17	s099.bmp
360.2761818182	n/a	90069.0455	right_press	n/a	n/a	4096	n/a
360.3634545455	n/a	90090.8636	show_circle	n/a	n/a	0	circle.bmp
362.0634545455	n/a	90515.8636	show_cross	n/a	n/a	n/a	cross.bmp
362.5352727273	n/a	90633.8182	show_face	famous_face	delayed_repeat	7	f058.bmp
363.3789090909	n/a	90844.7273	show_circle	n/a	n/a	0	circle.bmp
364.4589090909	n/a	91114.7273	right_press	n/a	n/a	4096	n/a
365.0789090909	n/a	91269.7273	show_cross	n/a	n/a	n/a	cross.bmp
365.5761818182	n/a	91394.0455	show_face	unfamiliar_face	first_show	13	u004.bmp
366.4361818182	n/a	91609.0455	show_circle	n/a	n/a	0	circle.bmp
366.9389090909	n/a	91734.7273	left_press	n/a	n/a	256	n/a
368.1361818182	n/a	92034.0455	show_cross	n/a	n/a	n/a	cross.bmp
368.7834545455	n/a	92195.8636	show_face	unfamiliar_face	immediate_repeat	14	u004.bmp
369.6207272727	n/a	92405.1818	show_circle	n/a	n/a	0	circle.bmp
369.7034545455	n/a	92425.8636	left_press	n/a	n/a	256	n/a
371.3207272727	n/a	92830.1818	show_cross	n/a	n/a	n/a	cross.bmp
371.9407272727	n/a	92985.1818	show_face	famous_face	delayed_repeat	7	f047.bmp
372.9507272727	n/a	93237.6818	show_circle	n/a	n/a	0	circle.bmp
373.5061818182	n/a	93376.5455	left_press	n/a	n/a	256	n/a
374.6507272727	n/a	93662.6818	show_cross	n/a	n/a	n/a	cross.bmp
375.1643636364	n/a	93791.0909	show_face	scrambled_face	first_show	17	s118.bmp
376.1216363636	n/a	94030.4091	show_circle	n/a	n/a	0	circle.bmp
377.8216363636	n/a	94455.4091	show_cross	n/a	n/a	n/a	cross.bmp
378.3889090909	n/a	94597.2273	show_face	scrambled_face	immediate_repeat	18	s118.bmp
379.0080000000	n/a	94752	right_press	n/a	n/a	4096	n/a
379.4034545455	n/a	94850.8636	show_circle	n/a	n/a	0	circle.bmp
381.1034545455	n/a	95275.8636	show_cross	n/a	n/a	n/a	cross.bmp
381.6798181818	n/a	95419.9545	show_face	famous_face	first_show	5	f027.bmp
382.5834545455	n/a	95645.8636	show_circle	n/a	n/a	0	circle.bmp
383.4343636364	n/a	95858.5909	right_press	n/a	n/a	4096	n/a
384.2834545455	n/a	96070.8636	show_cross	n/a	n/a	n/a	cross.bmp
384.7370909091	n/a	96184.2727	show_face	unfamiliar_face	delayed_repeat	15	u070.bmp
385.6952727273	n/a	96423.8182	show_circle	n/a	n/a	0	circle.bmp
386.0380000000	n/a	96509.5	right_press	n/a	n/a	4096	n/a
387.3952727273	n/a	96848.8182	show_cross	n/a	n/a	n/a	cross.bmp
388.0107272727	n/a	97002.6818	show_face	scrambled_face	first_show	17	s091.bmp
388.9361818182	n/a	97234.0455	show_circle	n/a	n/a	0	circle.bmp
389.5643636364	n/a	97391.0909	right_press	n/a	n/a	4096	n/a
390.6361818182	n/a	97659.0455	show_cross	n/a	n/a	n/a	cross.bmp
391.1516363636	n/a	97787.9091	show_face	scrambled_face	immediate_repeat	18	s091.bmp
392.0907272727	n/a	98022.6818	show_circle	n/a	n/a	0	circle.bmp
392.9361818182	n/a	98234.0455	right_press	n/a	n/a	4096	n/a
393.7907272727	n/a	98447.6818	show_cross	n/a	n/a	n/a	cross.bmp
394.3752727273	n/a	98593.8182	show_face	unfamiliar_face	first_show	13	u013.bmp
395.2643636364	n/a	98816.0909	show_circle	n/a	n/a	0	circle.bmp
396.3070909091	n/a	99076.7727	left_press	n/a	n/a	256	n/a
396.9643636364	n/a	99241.0909	show_cross	n/a	n/a	n/a	cross.bmp
397.4661818182	n/a	99366.5455	show_face	scrambled_face	delayed_repeat	19	s099.bmp
398.3852727273	n/a	99596.3182	show_circle	n/a	n/a	0	circle.bmp
398.9652727273	n/a	99741.3182	right_press	n/a	n/a	4096	n/a
400.0852727273	n/a	100021.3182	show_cross	n/a	n/a	n/a	cross.bmp
400.6898181818	n/a	100172.4545	show_face	unfamiliar_face	first_show	13	u024.bmp
401.5643636364	n/a	100391.0909	show_circle	n/a	n/a	0	circle.bmp
402.2043636364	n/a	100551.0909	left_press	n/a	n/a	256	n/a
403.2643636364	n/a	100816.0909	show_cross	n/a	n/a	n/a	cross.bmp
403.8970909091	n/a	100974.2727	show_face	famous_face	first_show	5	f139.bmp
404.7370909091	n/a	101184.2727	show_circle	n/a	n/a	0	circle.bmp
404.7707272727	n/a	101192.6818	right_press	n/a	n/a	4096	n/a
406.4370909091	n/a	101609.2727	show_cross	n/a	n/a	n/a	cross.bmp
407.0561818182	n/a	101764.0455	show_face	famous_face	immediate_repeat	6	f139.bmp
407.9570909091	n/a	101989.2727	show_circle	n/a	n/a	0	circle.bmp
408.5407272727	n/a	102135.1818	right_press	n/a	n/a	4096	n/a
409.6570909091	n/a	102414.2727	show_cross	n/a	n/a	n/a	cross.bmp
410.2116363636	n/a	102552.9091	show_face	scrambled_face	first_show	17	s121.bmp
411.1680000000	n/a	102792	show_circle	n/a	n/a	0	circle.bmp
411.8761818182	n/a	102969.0455	right_press	n/a	n/a	4096	n/a
412.8680000000	n/a	103217	show_cross	n/a	n/a	n/a	cross.bmp
413.4525454545	n/a	103363.1364	show_face	famous_face	delayed_repeat	7	f027.bmp
414.4380000000	n/a	103609.5	show_circle	n/a	n/a	0	circle.bmp
415.2834545455	n/a	103820.8636	right_press	n/a	n/a	4096	n/a
416.1380000000	n/a	104034.5	show_cross	n/a	n/a	n/a	cross.bmp
416.6934545455	n/a	104173.3636	show_face	unfamiliar_face	first_show	13	u006.bmp
417.6461818182	n/a	104411.5455	show_circle	n/a	n/a	0	circle.bmp
418.3907272727	n/a	104597.6818	left_press	n/a	n/a	256	n/a
419.3461818182	n/a	104836.5455	show_cross	n/a	n/a	n/a	cross.bmp
419.8507272727	n/a	104962.6818	show_face	unfamiliar_face	immediate_repeat	14	u006.bmp
420.7043636364	n/a	105176.0909	show_circle	n/a	n/a	0	circle.bmp
421.5407272727	n/a	105385.1818	left_press	n/a	n/a	256	n/a
422.4043636364	n/a	105601.0909	show_cross	n/a	n/a	n/a	cross.bmp
422.9916363636	n/a	105747.9091	show_face	famous_face	first_show	5	f014.bmp
423.9089090909	n/a	105977.2273	show_circle	n/a	n/a	0	circle.bmp
424.6416363636	n/a	106160.4091	right_press	n/a	n/a	4096	n/a
425.6089090909	n/a	106402.2273	show_cross	n/a	n/a	n/a	cross.bmp
426.1989090909	n/a	106549.7273	show_face	famous_face	immediate_repeat	6	f014.bmp
427.2070909091	n/a	106801.7727	show_circle	n/a	n/a	0	circle.bmp
427.7743636364	n/a	106943.5909	right_press	n/a	n/a	4096	n/a
428.9070909091	n/a	107226.7727	show_cross	n/a	n/a	n/a	cross.bmp
429.5398181818	n/a	107384.9545	show_face	unfamiliar_face	delayed_repeat	15	u013.bmp
430.4925454545	n/a	107623.1364	show_circle	n/a	n/a	0	circle.bmp
430.9498181818	n/a	107737.4545	left_press	n/a	n/a	256	n/a
432.1925454545	n/a	108048.1364	show_cross	n/a	n/a	n/a	cross.bmp
432.6634545455	n/a	108165.8636	show_face	scrambled_face	first_show	17	s049.bmp
433.6498181818	n/a	108412.4545	show_circle	n/a	n/a	0	circle.bmp
434.5489090909	n/a	108637.2273	left_press	n/a	n/a	256	n/a
435.3498181818	n/a	108837.4545	show_cross	n/a	n/a	n/a	cross.bmp
435.8716363636	n/a	108967.9091	show_face	scrambled_face	immediate_repeat	18	s049.bmp
436.8625454545	n/a	109215.6364	show_circle	n/a	n/a	0	circle.bmp
437.3807272727	n/a	109345.1818	left_press	n/a	n/a	256	n/a
438.5625454545	n/a	109640.6364	show_cross	n/a	n/a	n/a	cross.bmp
439.1625454545	n/a	109790.6364	show_face	unfamiliar_face	delayed_repeat	15	u024.bmp
440.0261818182	n/a	110006.5455	show_circle	n/a	n/a	0	circle.bmp
440.4398181818	n/a	110109.9545	left_press	n/a	n/a	256	n/a
441.7261818182	n/a	110431.5455	show_cross	n/a	n/a	n/a	cross.bmp
442.2525454545	n/a	110563.1364	show_face	unfamiliar_face	first_show	13	u018.bmp
443.1589090909	n/a	110789.7273	show_circle	n/a	n/a	0	circle.bmp
443.5243636364	n/a	110881.0909	right_press	n/a	n/a	4096	n/a
444.8589090909	n/a	111214.7273	show_cross	n/a	n/a	n/a	cross.bmp
445.3598181818	n/a	111339.9545	show_face	unfamiliar_face	immediate_repeat	14	u018.bmp
446.1934545455	n/a	111548.3636	show_circle	n/a	n/a	0	circle.bmp
446.4025454545	n/a	111600.6364	left_press	n/a	n/a	256	n/a
447.8934545455	n/a	111973.3636	show_cross	n/a	n/a	n/a	cross.bmp
448.4170909091	n/a	112104.2727	show_face	scrambled_face	first_show	17	s107.bmp
449.2907272727	n/a	112322.6818	show_circle	n/a	n/a	0	circle.bmp
450.1261818182	n/a	112531.5455	right_press	n/a	n/a	4096	n/a
450.9907272727	n/a	112747.6818	show_cross	n/a	n/a	n/a	cross.bmp
451.6070909091	n/a	112901.7727	show_face	scrambled_face	immediate_repeat	18	s107.bmp
452.5880000000	n/a	113147	show_circle	n/a	n/a	0	circle.bmp
453.3125454545	n/a	113328.1364	right_press	n/a	n/a	4096	n/a
454.2880000000	n/a	113572	show_cross	n/a	n/a	n/a	cross.bmp
454.7652727273	n/a	113691.3182	show_face	scrambled_face	delayed_repeat	19	s121.bmp
455.7270909091	n/a	113931.7727	show_circle	n/a	n/a	0	circle.bmp
457.4270909091	n/a	114356.7727	show_cross	n/a	n/a	n/a	cross.bmp
457.7534545455	n/a	114438.3636	right_press	n/a	n/a	4096	n/a
458.0225454545	n/a	114505.6364	show_face	famous_face	first_show	5	f091.bmp
458.8789090909	n/a	114719.7273	show_circle	n/a	n/a	0	circle.bmp
459.3270909091	n/a	114831.7727	right_press	n/a	n/a	4096	n/a
460.5789090909	n/a	115144.7273	show_cross	n/a	n/a	n/a	cross.bmp
461.0625454545	n/a	115265.6364	show_face	unfamiliar_face	first_show	13	u030.bmp
461.9398181818	n/a	115484.9545	show_circle	n/a	n/a	0	circle.bmp
463.6398181818	n/a	115909.9545	show_cross	n/a	n/a	n/a	cross.bmp
463.9316363636	n/a	115982.9091	left_press	n/a	n/a	256	n/a
464.1698181818	n/a	116042.4545	show_face	famous_face	first_show	5	f126.bmp
465.1861818182	n/a	116296.5455	show_circle	n/a	n/a	0	circle.bmp
465.2898181818	n/a	116322.4545	right_press	n/a	n/a	4096	n/a
466.8861818182	n/a	116721.5455	show_cross	n/a	n/a	n/a	cross.bmp
467.3943636364	n/a	116848.5909	show_face	famous_face	first_show	5	f123.bmp
468.0852727273	n/a	117021.3182	right_press	n/a	n/a	4096	n/a
468.2334545455	n/a	117058.3636	show_circle	n/a	n/a	0	circle.bmp
469.9334545455	n/a	117483.3636	show_cross	n/a	n/a	n/a	cross.bmp
470.5352727273	n/a	117633.8182	show_face	famous_face	immediate_repeat	6	f123.bmp
471.3507272727	n/a	117837.6818	right_press	n/a	n/a	4096	n/a
471.3634545455	n/a	117840.8636	show_circle	n/a	n/a	0	circle.bmp
473.0634545455	n/a	118265.8636	show_cross	n/a	n/a	n/a	cross.bmp
473.7089090909	n/a	118427.2273	show_face	famous_face	first_show	5	f052.bmp
474.5461818182	n/a	118636.5455	show_circle	n/a	n/a	0	circle.bmp
474.8898181818	n/a	118722.4545	right_press	n/a	n/a	4096	n/a
476.2461818182	n/a	119061.5455	show_cross	n/a	n/a	n/a	cross.bmp
476.8825454545	n/a	119220.6364	show_face	famous_face	first_show	5	f111.bmp
477.7025454545	n/a	119425.6364	show_circle	n/a	n/a	0	circle.bmp
478.0407272727	n/a	119510.1818	left_press	n/a	n/a	256	n/a
479.4025454545	n/a	119850.6364	show_cross	n/a	n/a	n/a	cross.bmp
479.9398181818	n/a	119984.9545	show_face	famous_face	delayed_repeat	7	f091.bmp
480.7861818182	n/a	120196.5455	right_press	n/a	n/a	4096	n/a
480.8707272727	n/a	120217.6818	show_circle	n/a	n/a	0	circle.bmp
482.5707272727	n/a	120642.6818	show_cross	n/a	n/a	n/a	cross.bmp
483.1298181818	n/a	120782.4545	show_face	unfamiliar_face	first_show	13	u058.bmp
483.8516363636	n/a	120962.9091	left_press	n/a	n/a	256	n/a
484.0334545455	n/a	121008.3636	show_circle	n/a	n/a	0	circle.bmp
485.7334545455	n/a	121433.3636	show_cross	n/a	n/a	n/a	cross.bmp
486.2043636364	n/a	121551.0909	show_face	unfamiliar_face	delayed_repeat	15	u030.bmp
487.1389090909	n/a	121784.7273	show_circle	n/a	n/a	0	circle.bmp
487.3325454545	n/a	121833.1364	left_press	n/a	n/a	256	n/a
488.8389090909	n/a	122209.7273	show_cross	n/a	n/a	n/a	cross.bmp
