onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
304.3107272727	n/a	76077.6818	show_cross	n/a	n/a	n/a	cross.bmp
304.8398181818	n/a	76209.9545	show_face	scrambled_face	delayed_repeat	19	s131.bmp
305.5889090909	n/a	76397.2273	right_press	n/a	n/a	4096	n/a
305.6752727273	n/a	76418.8182	show_circle	n/a	n/a	0	circle.bmp
307.3752727273	n/a	76843.8182	show_cross	n/a	n/a	n/a	cross.bmp
307.9634545455	n/a	76990.8636	show_face	scrambled_face	first_show	17	s148.bmp
308.7189090909	n/a	77179.7273	right_press	n/a	n/a	4096	n/a
308.8752727273	n/a	77218.8182	show_circle	n/a	n/a	0	circle.bmp
310.5752727273	n/a	77643.8182	show_cross	n/a	n/a	n/a	cross.bmp
311.1207272727	n/a	77780.1818	show_face	unfamiliar_face	delayed_repeat	15	u091.bmp
311.9898181818	n/a	77997.4545	show_circle	n/a	n/a	0	circle.bmp
312.0716363636	n/a	78017.9091	right_press	n/a	n/a	4096	n/a
313.6898181818	n/a	78422.4545	show_cross	n/a	n/a	n/a	cross.bmp
314.2443636364	n/a	78561.0909	show_face	scrambled_face	first_show	17	s116.bmp
315.0661818182	n/a	78766.5455	show_circle	n/a	n/a	0	circle.bmp
316.7661818182	n/a	79191.5455	show_cross	n/a	n/a	n/a	cross.bmp
317.3689090909	n/a	79342.2273	show_face	unfamiliar_face	delayed_repeat	15	u084.bmp
318.3098181818	n/a	79577.4545	show_circle	n/a	n/a	0	circle.bmp
318.3334545455	n/a	79583.3636	right_press	n/a	n/a	4096	n/a
320.0098181818	n/a	80002.4545	show_cross	n/a	n/a	n/a	cross.bmp
320.5589090909	n/a	80139.7273	show_face	famous_face	first_show	5	f068.bmp
321.4198181818	n/a	80354.9545	show_circle	n/a	n/a	0	circle.bmp
321.6461818182	n/a	80411.5455	left_press	n/a	n/a	256	n/a
321.8007272727	n/a	80450.1818	4352	n/a	n/a	4352	n/a
323.1198181818	n/a	80779.9545	show_cross	n/a	n/a	n/a	cross.bmp
323.6834545455	n/a	80920.8636	show_face	famous_face	immediate_repeat	6	f068.bmp
324.5480000000	n/a	81137	show_circle	n/a	n/a	0	circle.bmp
324.8980000000	n/a	81224.5	right_press	n/a	n/a	4096	n/a
326.2480000000	n/a	81562	show_cross	n/a	n/a	n/a	cross.bmp
326.9070909091	n/a	81726.7727	show_face	famous_face	first_show	5	f089.bmp
327.7743636364	n/a	81943.5909	show_circle	n/a	n/a	0	circle.bmp
327.9316363636	n/a	81982.9091	left_press	n/a	n/a	256	n/a
329.4743636364	n/a	82368.5909	show_cross	n/a	n/a	n/a	cross.bmp
329.9807272727	n/a	82495.1818	show_face	famous_face	immediate_repeat	6	f089.bmp
330.5870909091	n/a	82646.7727	left_press	n/a	n/a	256	n/a
330.8107272727	n/a	82702.6818	show_circle	n/a	n/a	0	circle.bmp
332.5107272727	n/a	83127.6818	show_cross	n/a	n/a	n/a	cross.bmp
332.9716363636	n/a	83242.9091	show_face	famous_face	first_show	5	f051.bmp
333.8689090909	n/a	83467.2273	show_circle	n/a	n/a	0	circle.bmp
333.8980000000	n/a	83474.5	left_press	n/a	n/a	256	n/a
335.5689090909	n/a	83892.2273	show_cross	n/a	n/a	n/a	cross.bmp
336.1452727273	n/a	84036.3182	show_face	scrambled_face	delayed_repeat	19	s031.bmp
337.0752727273	n/a	84268.8182	show_circle	n/a	n/a	0	circle.bmp
337.1243636364	n/a	84281.0909	left_press	n/a	n/a	256	n/a
338.7752727273	n/a	84693.8182	show_cross	n/a	n/a	n/a	cross.bmp
339.3534545455	n/a	84838.3636	show_face	scrambled_face	first_show	17	s030.bmp
340.3434545455	n/a	85085.8636	show_circle	n/a	n/a	0	circle.bmp
340.4580000000	n/a	85114.5	right_press	n/a	n/a	4096	n/a
342.0434545455	n/a	85510.8636	show_cross	n/a	n/a	n/a	cross.bmp
342.6434545455	n/a	85660.8636	show_face	scrambled_face	delayed_repeat	19	s148.bmp
343.3943636364	n/a	85848.5909	right_press	n/a	n/a	4096	n/a
343.4861818182	n/a	85871.5455	show_circle	n/a	n/a	0	circle.bmp
345.1861818182	n/a	86296.5455	show_cross	n/a	n/a	n/a	cross.bmp
345.6670909091	n/a	86416.7727	show_face	famous_face	first_show	5	f105.bmp
346.5189090909	n/a	86629.7273	show_circle	n/a	n/a	0	circle.bmp
346.8825454545	n/a	86720.6364	right_press	n/a	n/a	4096	n/a
348.2189090909	n/a	87054.7273	show_cross	n/a	n/a	n/a	cross.bmp
348.7580000000	n/a	87189.5	show_face	scrambled_face	delayed_repeat	19	s116.bmp
349.5543636364	n/a	87388.5909	right_press	n/a	n/a	4096	n/a
349.7416363636	n/a	87435.4091	show_circle	n/a	n/a	0	circle.bmp
351.4416363636	n/a	87860.4091	show_cross	n/a	n/a	n/a	cross.bmp
352.0489090909	n/a	88012.2273	show_face	famous_face	first_show	5	f045.bmp
352.8225454545	n/a	88205.6364	right_press	n/a	n/a	4096	n/a
352.9498181818	n/a	88237.4545	show_circle	n/a	n/a	0	circle.bmp
354.6498181818	n/a	88662.4545	show_cross	n/a	n/a	n/a	cross.bmp
355.2561818182	n/a	88814.0455	show_face	famous_face	immediate_repeat	6	f045.bmp
356.0089090909	n/a	89002.2273	right_press	n/a	n/a	4096	n/a
356.2634545455	n/a	89065.8636	show_circle	n/a	n/a	0	circle.bmp
357.9634545455	n/a	89490.8636	show_cross	n/a	n/a	n/a	cross.bmp
358.4798181818	n/a	89619.9545	show_face	scrambled_face	first_show	17	s032.bmp
359.2770909091	n/a	89819.2727	right_press	n/a	n/a	4096	n/a
359.4616363636	n/a	89865.4091	show_circle	n/a	n/a	0	circle.bmp
361.1616363636	n/a	90290.4091	show_cross	n/a	n/a	n/a	cross.bmp
361.7543636364	n/a	90438.5909	show_face	scrambled_face	first_show	17	s078.bmp
362.2870909091	n/a	90571.7727	right_press	n/a	n/a	4096	n/a
362.6525454545	n/a	90663.1364	show_circle	n/a	n/a	0	circle.bmp
364.3525454545	n/a	91088.1364	show_cross	n/a	n/a	n/a	cross.bmp
364.9452727273	n/a	91236.3182	show_face	famous_face	delayed_repeat	7	f051.bmp
365.8589090909	n/a	91464.7273	show_circle	n/a	n/a	0	circle.bmp
366.1407272727	n/a	91535.1818	left_press	n/a	n/a	256	n/a
367.5589090909	n/a	91889.7273	show_cross	n/a	n/a	n/a	cross.bmp
368.0525454545	n/a	92013.1364	show_face	unfamiliar_face	first_show	13	u107.bmp
368.7580000000	n/a	92189.5	right_press	n/a	n/a	4096	n/a
368.9325454545	n/a	92233.1364	show_circle	n/a	n/a	0	circle.bmp
370.6325454545	n/a	92658.1364	show_cross	n/a	n/a	n/a	cross.bmp
371.1261818182	n/a	92781.5455	show_face	scrambled_face	delayed_repeat	19	s030.bmp
371.8070909091	n/a	92951.7727	right_press	n/a	n/a	4096	n/a
372.1207272727	n/a	93030.1818	show_circle	n/a	n/a	0	circle.bmp
373.8207272727	n/a	93455.1818	show_cross	n/a	n/a	n/a	cross.bmp
374.3334545455	n/a	93583.3636	show_face	famous_face	first_show	5	f135.bmp
375.1198181818	n/a	93779.9545	left_press	n/a	n/a	256	n/a
375.2270909091	n/a	93806.7727	show_circle	n/a	n/a	0	circle.bmp
376.9270909091	n/a	94231.7727	show_cross	n/a	n/a	n/a	cross.bmp
377.3907272727	n/a	94347.6818	show_face	famous_face	delayed_repeat	7	f105.bmp
378.0261818182	n/a	94506.5455	right_press	n/a	n/a	4096	n/a
378.3934545455	n/a	94598.3636	show_circle	n/a	n/a	0	circle.bmp
380.0934545455	n/a	95023.3636	show_cross	n/a	n/a	n/a	cross.bmp
380.7316363636	n/a	95182.9091	show_face	scrambled_face	first_show	17	s133.bmp
381.2970909091	n/a	95324.2727	right_press	n/a	n/a	4096	n/a
381.7125454545	n/a	95428.1364	show_circle	n/a	n/a	0	circle.bmp
383.4125454545	n/a	95853.1364	show_cross	n/a	n/a	n/a	cross.bmp
383.8889090909	n/a	95972.2273	show_face	scrambled_face	immediate_repeat	18	s133.bmp
384.3689090909	n/a	96092.2273	right_press	n/a	n/a	4096	n/a
384.7725454545	n/a	96193.1364	show_circle	n/a	n/a	0	circle.bmp
386.4725454545	n/a	96618.1364	show_cross	n/a	n/a	n/a	cross.bmp
386.9961818182	n/a	96749.0455	show_face	unfamiliar_face	first_show	13	u080.bmp
387.7307272727	n/a	96932.6818	right_press	n/a	n/a	4096	n/a
387.9334545455	n/a	96983.3636	show_circle	n/a	n/a	0	circle.bmp
389.6334545455	n/a	97408.3636	show_cross	n/a	n/a	n/a	cross.bmp
390.0861818182	n/a	97521.5455	show_face	scrambled_face	delayed_repeat	19	s032.bmp
390.5516363636	n/a	97637.9091	right_press	n/a	n/a	4096	n/a
391.0961818182	n/a	97774.0455	show_circle	n/a	n/a	0	circle.bmp
392.7961818182	n/a	98199.0455	show_cross	n/a	n/a	n/a	cross.bmp
393.3770909091	n/a	98344.2727	show_face	unfamiliar_face	first_show	13	u085.bmp
394.0652727273	n/a	98516.3182	right_press	n/a	n/a	4096	n/a
394.2716363636	n/a	98567.9091	show_circle	n/a	n/a	0	circle.bmp
395.9716363636	n/a	98992.9091	show_cross	n/a	n/a	n/a	cross.bmp
396.4680000000	n/a	99117	show_face	unfamiliar_face	immediate_repeat	14	u085.bmp
396.9580000000	n/a	99239.5	right_press	n/a	n/a	4096	n/a
397.3507272727	n/a	99337.6818	show_circle	n/a	n/a	0	circle.bmp
399.0507272727	n/a	99762.6818	show_cross	n/a	n/a	n/a	cross.bmp
399.5916363636	n/a	99897.9091	show_face	scrambled_face	delayed_repeat	19	s078.bmp
400.3098181818	n/a	100077.4545	right_press	n/a	n/a	4096	n/a
400.5798181818	n/a	100144.9545	show_circle	n/a	n/a	0	circle.bmp
402.2798181818	n/a	100569.9545	show_cross	n/a	n/a	n/a	cross.bmp
402.7489090909	n/a	100687.2273	show_face	famous_face	first_show	5	f112.bmp
403.5452727273	n/a	100886.3182	right_press	n/a	n/a	4096	n/a
403.6789090909	n/a	100919.7273	show_circle	n/a	n/a	0	circle.bmp
405.3789090909	n/a	101344.7273	show_cross	n/a	n/a	n/a	cross.bmp
405.8234545455	n/a	101455.8636	show_face	unfamiliar_face	delayed_repeat	15	u107.bmp
406.7843636364	n/a	101696.0909	show_circle	n/a	n/a	0	circle.bmp
407.4652727273	n/a	101866.3182	right_press	n/a	n/a	4096	n/a
408.4843636364	n/a	102121.0909	show_cross	n/a	n/a	n/a	cross.bmp
409.0634545455	n/a	102265.8636	show_face	unfamiliar_face	first_show	13	u025.bmp
410.0198181818	n/a	102504.9545	show_circle	n/a	n/a	0	circle.bmp
410.4716363636	n/a	102617.9091	right_press	n/a	n/a	4096	n/a
411.7198181818	n/a	102929.9545	show_cross	n/a	n/a	n/a	cross.bmp
412.3543636364	n/a	103088.5909	show_face	unfamiliar_face	immediate_repeat	14	u025.bmp
413.2725454545	n/a	103318.1364	show_circle	n/a	n/a	0	circle.bmp
414.9725454545	n/a	103743.1364	show_cross	n/a	n/a	n/a	cross.bmp
415.5116363636	n/a	103877.9091	show_face	famous_face	delayed_repeat	7	f135.bmp
416.4943636364	n/a	104123.5909	show_circle	n/a	n/a	0	circle.bmp
416.8670909091	n/a	104216.7727	right_press	n/a	n/a	4096	n/a
418.1943636364	n/a	104548.5909	show_cross	n/a	n/a	n/a	cross.bmp
418.8361818182	n/a	104709.0455	show_face	famous_face	first_show	5	f053.bmp
419.5025454545	n/a	104875.6364	left_press	n/a	n/a	256	n/a
419.6998181818	n/a	104924.9545	show_circle	n/a	n/a	0	circle.bmp
421.3998181818	n/a	105349.9545	show_cross	n/a	n/a	n/a	cross.bmp
421.9934545455	n/a	105498.3636	show_face	unfamiliar_face	first_show	13	u116.bmp
422.9370909091	n/a	105734.2727	show_circle	n/a	n/a	0	circle.bmp
423.7843636364	n/a	105946.0909	left_press	n/a	n/a	256	n/a
424.6370909091	n/a	106159.2727	show_cross	n/a	n/a	n/a	cross.bmp
425.1170909091	n/a	106279.2727	show_face	unfamiliar_face	immediate_repeat	14	u116.bmp
426.0470909091	n/a	106511.7727	show_circle	n/a	n/a	0	circle.bmp
426.3525454545	n/a	106588.1364	left_press	n/a	n/a	256	n/a
427.7470909091	n/a	106936.7727	show_cross	n/a	n/a	n/a	cross.bmp
428.3743636364	n/a	107093.5909	show_face	unfamiliar_face	delayed_repeat	15	u080.bmp
429.2307272727	n/a	107307.6818	right_press	n/a	n/a	4096	n/a
429.2589090909	n/a	107314.7273	show_circle	n/a	n/a	0	circle.bmp
430.9589090909	n/a	107739.7273	show_cross	n/a	n/a	n/a	cross.bmp
431.4325454545	n/a	107858.1364	show_face	scrambled_face	first_show	17	s115.bmp
432.1461818182	n/a	108036.5455	right_press	n/a	n/a	4096	n/a
432.3180000000	n/a	108079.5	show_circle	n/a	n/a	0	circle.bmp
434.0180000000	n/a	108504.5	show_cross	n/a	n/a	n/a	cross.bmp
434.5398181818	n/a	108634.9545	show_face	scrambled_face	immediate_repeat	18	s115.bmp
435.0716363636	n/a	108767.9091	right_press	n/a	n/a	4096	n/a
435.4734545455	n/a	108868.3636	show_circle	n/a	n/a	0	circle.bmp
437.1734545455	n/a	109293.3636	show_cross	n/a	n/a	n/a	cross.bmp
437.6961818182	n/a	109424.0455	show_face	famous_face	first_show	5	f002.bmp
438.3843636364	n/a	109596.0909	right_press	n/a	n/a	4096	n/a
438.5361818182	n/a	109634.0455	show_circle	n/a	n/a	0	circle.bmp
440.2361818182	n/a	110059.0455	show_cross	n/a	n/a	n/a	cross.bmp
440.8034545455	n/a	110200.8636	show_face	famous_face	delayed_repeat	7	f112.bmp
441.6498181818	n/a	110412.4545	show_circle	n/a	n/a	0	circle.bmp
441.9716363636	n/a	110492.9091	left_press	n/a	n/a	256	n/a
443.3498181818	n/a	110837.4545	show_cross	n/a	n/a	n/a	cross.bmp
443.9270909091	n/a	110981.7727	show_face	scrambled_face	first_show	17	s117.bmp
444.7016363636	n/a	111175.4091	right_press	n/a	n/a	4096	n/a
444.8098181818	n/a	111202.4545	show_circle	n/a	n/a	0	circle.bmp
446.5098181818	n/a	111627.4545	show_cross	n/a	n/a	n/a	cross.bmp
447.0680000000	n/a	111767	show_face	scrambled_face	immediate_repeat	18	s117.bmp
448.0261818182	n/a	112006.5455	show_circle	n/a	n/a	0	circle.bmp
448.2761818182	n/a	112069.0455	right_press	n/a	n/a	4096	n/a
449.7261818182	n/a	112431.5455	show_cross	n/a	n/a	n/a	cross.bmp
450.2080000000	n/a	112552	show_face	unfamiliar_face	first_show	13	u042.bmp
451.1889090909	n/a	112797.2273	show_circle	n/a	n/a	0	circle.bmp
451.4780000000	n/a	112869.5	right_press	n/a	n/a	4096	n/a
452.8889090909	n/a	113222.2273	show_cross	n/a	n/a	n/a	cross.bmp
453.3825454545	n/a	113345.6364	show_face	unfamiliar_face	immediate_repeat	14	u042.bmp
454.3398181818	n/a	113584.9545	show_circle	n/a	n/a	0	circle.bmp
454.7580000000	n/a	113689.5	left_press	n/a	n/a	256	n/a
456.0398181818	n/a	114009.9545	show_cross	n/a	n/a	n/a	cross.bmp
456.6898181818	n/a	114172.4545	show_face	famous_face	delayed_repeat	7	f053.bmp
457.2916363636	n/a	114322.9091	left_press	n/a	n/a	256	n/a
457.5470909091	n/a	114386.7727	show_circle	n/a	n/a	0	circle.bmp
459.2470909091	n/a	114811.7727	show_cross	n/a	n/a	n/a	cross.bmp
459.7807272727	n/a	114945.1818	show_face	famous_face	first_show	5	f022.bmp
460.6652727273	n/a	115166.3182	show_circle	n/a	n/a	0	circle.bmp
460.9489090909	n/a	115237.2273	right_press	n/a	n/a	4096	n/a
462.3652727273	n/a	115591.3182	show_cross	n/a	n/a	n/a	cross.bmp
462.8707272727	n/a	115717.6818	show_face	famous_face	immediate_repeat	6	f022.bmp
463.7243636364	n/a	115931.0909	show_circle	n/a	n/a	0	circle.bmp
465.4243636364	n/a	116356.0909	show_cross	n/a	n/a	n/a	cross.bmp
466.0280000000	n/a	116507	show_face	scrambled_face	first_show	17	s138.bmp
466.7070909091	n/a	116676.7727	right_press	n/a	n/a	4096	n/a
467.0225454545	n/a	116755.6364	show_circle	n/a	n/a	0	circle.bmp
468.7225454545	n/a	117180.6364	show_cross	n/a	n/a	n/a	cross.bmp
469.3189090909	n/a	117329.7273	show_face	scrambled_face	first_show	17	s124.bmp
470.2480000000	n/a	117562	show_circle	n/a	n/a	0	circle.bmp
470.5980000000	n/a	117649.5	right_press	n/a	n/a	4096	n/a
471.9480000000	n/a	117987	show_cross	n/a	n/a	n/a	cross.bmp
472.5261818182	n/a	118131.5455	show_face	famous_face	delayed_repeat	7	f002.bmp
473.3725454545	n/a	118343.1364	show_circle	n/a	n/a	0	circle.bmp
473.4952727273	n/a	118373.8182	right_press	n/a	n/a	4096	n/a
475.0725454545	n/a	118768.1364	show_cross	n/a	n/a	n/a	cross.bmp
475.5334545455	n/a	118883.3636	show_face	unfamiliar_face	first_show	13	u115.bmp
476.1807272727	n/a	119045.1818	right_press	n/a	n/a	4096	n/a
476.4207272727	n/a	119105.1818	show_circle	n/a	n/a	0	circle.bmp
478.1207272727	n/a	119530.1818	show_cross	n/a	n/a	n/a	cross.bmp
478.6407272727	n/a	119660.1818	show_face	unfamiliar_face	immediate_repeat	14	u115.bmp
479.1670909091	n/a	119791.7727	right_press	n/a	n/a	4096	n/a
479.5816363636	n/a	119895.4091	show_circle	n/a	n/a	0	circle.bmp
481.2816363636	n/a	120320.4091	show_cross	n/a	n/a	n/a	cross.bmp
481.9316363636	n/a	120482.9091	show_face	unfamiliar_face	first_show	13	u067.bmp
482.5980000000	n/a	120649.5	left_press	n/a	n/a	256	n/a
482.7807272727	n/a	120695.1818	show_circle	n/a	n/a	0	circle.bmp
484.4807272727	n/a	121120.1818	show_cross	n/a	n/a	n/a	cross.bmp
485.0389090909	n/a	121259.7273	show_face	unfamiliar_face	immediate_repeat	14	u067.bmp
485.5134545455	n/a	121378.3636	left_press	n/a	n/a	256	n/a
485.9761818182	n/a	121494.0455	show_circle	n/a	n/a	0	circle.bmp
487.6761818182	n/a	121919.0455	show_cross	n/a	n/a	n/a	cross.bmp
488.3298181818	n/a	122082.4545	show_face	scrambled_face	first_show	17	s063.bmp
488.9234545455	n/a	122230.8636	right_press	n/a	n/a	4096	n/a
489.2870909091	n/a	122321.7727	show_circle	n/a	n/a	0	circle.bmp
490.9870909091	n/a	122746.7727	show_cross	n/a	n/a	n/a	cross.bmp
491.5707272727	n/a	122892.6818	show_face	scrambled_face	immediate_repeat	18	s063.bmp
492.0480000000	n/a	123012	right_press	n/a	n/a	4096	n/a
492.5525454545	n/a	123138.1364	show_circle	n/a	n/a	0	circle.bmp
494.2525454545	n/a	123563.1364	show_cross	n/a	n/a	n/a	cross.bmp
