onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
63.5921818182	n/a	69951.4	right_press	n/a	n/a	n/a	13	4096	n/a
63.9430909091	n/a	70337.4	show_circle	n/a	n/a	n/a	13	0	circle.bmp
65.6430909091	n/a	72207.4	show_cross	n/a	n/a	n/a	14	1	cross.bmp
66.2003636364	n/a	72820.4	show_face	scrambled_face	delayed_repeat	7	14	19	s087.bmp
66.9485454545	n/a	73643.4	left_press	n/a	n/a	n/a	14	256	n/a
67.0330909091	n/a	73736.4	show_circle	n/a	n/a	n/a	14	0	circle.bmp
68.7330909091	n/a	75606.4	show_cross	n/a	n/a	n/a	15	1	cross.bmp
69.224	n/a	76146.4	show_face	scrambled_face	first_show	n/a	15	17	s124.bmp
69.9030909091	n/a	76893.4	left_press	n/a	n/a	n/a	15	256	n/a
70.2412727273	n/a	77265.4	show_circle	n/a	n/a	n/a	15	0	circle.bmp
71.9412727273	n/a	79135.4	show_cross	n/a	n/a	n/a	16	1	cross.bmp
72.464	n/a	79710.4	show_face	scrambled_face	immediate_repeat	1	16	18	s124.bmp
72.9721818182	n/a	80269.4	left_press	n/a	n/a	n/a	16	256	n/a
73.354	n/a	80689.4	show_circle	n/a	n/a	n/a	16	0	circle.bmp
75.054	n/a	82559.4	show_cross	n/a	n/a	n/a	17	1	cross.bmp
75.5549090909	n/a	83110.4	show_face	scrambled_face	delayed_repeat	9	17	19	s114.bmp
76.3985454545	n/a	84038.4	show_circle	n/a	n/a	n/a	17	0	circle.bmp
76.8394545455	n/a	84523.4	left_press	n/a	n/a	n/a	17	256	n/a
78.0985454545	n/a	85908.4	show_cross	n/a	n/a	n/a	18	1	cross.bmp
78.7621818182	n/a	86638.4	show_face	famous_face	first_show	n/a	18	5	f134.bmp
79.2912727273	n/a	87220.4	right_press	n/a	n/a	n/a	18	4096	n/a
79.6094545455	n/a	87570.4	show_circle	n/a	n/a	n/a	18	0	circle.bmp
81.3094545455	n/a	89440.4	show_cross	n/a	n/a	n/a	19	1	cross.bmp
81.8194545455	n/a	90001.4	show_face	famous_face	immediate_repeat	1	19	6	f134.bmp
82.3349090909	n/a	90568.4	right_press	n/a	n/a	n/a	19	4096	n/a
82.704	n/a	90974.4	show_circle	n/a	n/a	n/a	19	0	circle.bmp
84.404	n/a	92844.4	show_cross	n/a	n/a	n/a	20	1	cross.bmp
84.9767272727	n/a	93474.4	show_face	famous_face	delayed_repeat	11	20	7	f098.bmp
85.8767272727	n/a	94464.4	show_circle	n/a	n/a	n/a	20	0	circle.bmp
86.0458181818	n/a	94650.4	right_press	n/a	n/a	n/a	20	4096	n/a
87.5767272727	n/a	96334.4	show_cross	n/a	n/a	n/a	21	1	cross.bmp
88.0667272727	n/a	96873.4	show_face	scrambled_face	first_show	n/a	21	17	s148.bmp
88.8530909091	n/a	97738.4	right_press	n/a	n/a	n/a	21	4096	n/a
88.9549090909	n/a	97850.4	show_circle	n/a	n/a	n/a	21	0	circle.bmp
90.6549090909	n/a	99720.4	show_cross	n/a	n/a	n/a	22	1	cross.bmp
91.1403636364	n/a	100254.4	show_face	scrambled_face	delayed_repeat	12	22	19	s090.bmp
92.0512727273	n/a	101256.4	left_press	n/a	n/a	n/a	22	256	n/a
92.0594545455	n/a	101265.4	show_circle	n/a	n/a	n/a	22	0	circle.bmp
93.7594545455	n/a	103135.4	show_cross	n/a	n/a	n/a	23	1	cross.bmp
94.2312727273	n/a	103654.4	show_face	unfamiliar_face	first_show	n/a	23	13	u136.bmp
94.9212727273	n/a	104413.4	right_press	n/a	n/a	n/a	23	4096	n/a
95.1149090909	n/a	104626.4	show_circle	n/a	n/a	n/a	23	0	circle.bmp
96.8149090909	n/a	106496.4	show_cross	n/a	n/a	n/a	24	1	cross.bmp
97.4558181818	n/a	107201.4	show_face	scrambled_face	delayed_repeat	13	24	19	s068.bmp
98.1949090909	n/a	108014.4	left_press	n/a	n/a	n/a	24	256	n/a
98.2803636364	n/a	108108.4	show_circle	n/a	n/a	n/a	24	0	circle.bmp
99.9803636364	n/a	109978.4	show_cross	n/a	n/a	n/a	25	1	cross.bmp
100.5294545455	n/a	110582.4	show_face	unfamiliar_face	first_show	n/a	25	13	u053.bmp
101.3030909091	n/a	111433.4	right_press	n/a	n/a	n/a	25	4096	n/a
101.3849090909	n/a	111523.4	show_circle	n/a	n/a	n/a	25	0	circle.bmp
103.0849090909	n/a	113393.4	show_cross	n/a	n/a	n/a	26	1	cross.bmp
103.6694545455	n/a	114036.4	show_face	scrambled_face	first_show	n/a	26	17	s082.bmp
104.4321818182	n/a	114875.4	right_press	n/a	n/a	n/a	26	4096	n/a
104.684	n/a	115152.4	show_circle	n/a	n/a	n/a	26	0	circle.bmp
106.384	n/a	117022.4	show_cross	n/a	n/a	n/a	27	1	cross.bmp
107.0103636364	n/a	117711.4	show_face	scrambled_face	immediate_repeat	1	27	18	s082.bmp
107.7412727273	n/a	118515.4	left_press	n/a	n/a	n/a	27	256	n/a
107.8721818182	n/a	118659.4	show_circle	n/a	n/a	n/a	27	0	circle.bmp
109.5721818182	n/a	120529.4	show_cross	n/a	n/a	n/a	28	1	cross.bmp
110.1512727273	n/a	121166.4	show_face	unfamiliar_face	first_show	n/a	28	13	u002.bmp
110.7776363636	n/a	121855.4	right_press	n/a	n/a	n/a	28	4096	n/a
111.0658181818	n/a	122172.4	show_circle	n/a	n/a	n/a	28	0	circle.bmp
112.7658181818	n/a	124042.4	show_cross	n/a	n/a	n/a	29	1	cross.bmp
113.2585454545	n/a	124584.4	show_face	unfamiliar_face	immediate_repeat	1	29	14	u002.bmp
113.8658181818	n/a	125252.4	right_press	n/a	n/a	n/a	29	4096	n/a
114.1676363636	n/a	125584.4	show_circle	n/a	n/a	n/a	29	0	circle.bmp
115.8676363636	n/a	127454.4	show_cross	n/a	n/a	n/a	30	1	cross.bmp
116.3821818182	n/a	128020.4	show_face	unfamiliar_face	first_show	n/a	30	13	u058.bmp
117.1849090909	n/a	128903.4	right_press	n/a	n/a	n/a	30	4096	n/a
117.254	n/a	128979.4	show_circle	n/a	n/a	n/a	30	0	circle.bmp
118.954	n/a	130849.4	show_cross	n/a	n/a	n/a	31	1	cross.bmp
119.4394545455	n/a	131383.4	show_face	scrambled_face	delayed_repeat	10	31	19	s148.bmp
120.2812727273	n/a	132309.4	right_press	n/a	n/a	n/a	31	4096	n/a
120.404	n/a	132444.4	show_circle	n/a	n/a	n/a	31	0	circle.bmp
122.104	n/a	134314.4	show_cross	n/a	n/a	n/a	32	1	cross.bmp
122.5630909091	n/a	134819.4	show_face	unfamiliar_face	first_show	n/a	32	13	u013.bmp
123.1803636364	n/a	135498.4	right_press	n/a	n/a	n/a	32	4096	n/a
123.5130909091	n/a	135864.4	show_circle	n/a	n/a	n/a	32	0	circle.bmp
125.2130909091	n/a	137734.4	show_cross	n/a	n/a	n/a	33	1	cross.bmp
125.804	n/a	138384.4	show_face	unfamiliar_face	delayed_repeat	10	33	15	u136.bmp
126.3812727273	n/a	139019.4	right_press	n/a	n/a	n/a	33	4096	n/a
126.7321818182	n/a	139405.4	show_circle	n/a	n/a	n/a	33	0	circle.bmp
128.4321818182	n/a	141275.4	show_cross	n/a	n/a	n/a	34	1	cross.bmp
128.9449090909	n/a	141839.4	show_face	famous_face	first_show	n/a	34	5	f003.bmp
129.6667272727	n/a	142633.4	left_press	n/a	n/a	n/a	34	256	n/a
129.7967272727	n/a	142776.4	show_circle	n/a	n/a	n/a	34	0	circle.bmp
131.4967272727	n/a	144646.4	show_cross	n/a	n/a	n/a	35	1	cross.bmp
132.0685454545	n/a	145275.4	show_face	unfamiliar_face	delayed_repeat	10	35	15	u053.bmp
132.9585454545	n/a	146254.4	show_circle	n/a	n/a	n/a	35	0	circle.bmp
133.1003636364	n/a	146410.4	right_press	n/a	n/a	n/a	35	4096	n/a
134.6585454545	n/a	148124.4	show_cross	n/a	n/a	n/a	36	1	cross.bmp
135.2421818182	n/a	148766.4	show_face	scrambled_face	first_show	n/a	36	17	s086.bmp
136.1149090909	n/a	149726.4	left_press	n/a	n/a	n/a	36	256	n/a
136.2549090909	n/a	149880.4	show_circle	n/a	n/a	n/a	36	0	circle.bmp
137.9549090909	n/a	151750.4	show_cross	n/a	n/a	n/a	37	1	cross.bmp
138.4830909091	n/a	152331.4	show_face	famous_face	first_show	n/a	37	5	f043.bmp
139.0267272727	n/a	152929.4	right_press	n/a	n/a	n/a	37	4096	n/a
139.4758181818	n/a	153423.4	show_circle	n/a	n/a	n/a	37	0	circle.bmp
141.1758181818	n/a	155293.4	show_cross	n/a	n/a	n/a	38	1	cross.bmp
141.824	n/a	156006.4	show_face	famous_face	immediate_repeat	1	38	6	f043.bmp
142.2885454545	n/a	156517.4	right_press	n/a	n/a	n/a	38	4096	n/a
142.6949090909	n/a	156964.4	show_circle	n/a	n/a	n/a	38	0	circle.bmp
144.3949090909	n/a	158834.4	show_cross	n/a	n/a	n/a	39	1	cross.bmp
144.8649090909	n/a	159351.4	show_face	unfamiliar_face	first_show	n/a	39	13	u014.bmp
145.8003636364	n/a	160380.4	show_circle	n/a	n/a	n/a	39	0	circle.bmp
145.9612727273	n/a	160557.4	left_press	n/a	n/a	n/a	39	256	n/a
147.5003636364	n/a	162250.4	show_cross	n/a	n/a	n/a	40	1	cross.bmp
148.1385454545	n/a	162952.4	show_face	unfamiliar_face	delayed_repeat	10	40	15	u058.bmp
149.0694545455	n/a	163976.4	show_circle	n/a	n/a	n/a	40	0	circle.bmp
149.234	n/a	164157.4	left_press	n/a	n/a	n/a	40	256	n/a
150.7694545455	n/a	165846.4	show_cross	n/a	n/a	n/a	41	1	cross.bmp
151.3130909091	n/a	166444.4	show_face	famous_face	first_show	n/a	41	5	f110.bmp
152.134	n/a	167347.4	show_circle	n/a	n/a	n/a	41	0	circle.bmp
152.2403636364	n/a	167464.4	right_press	n/a	n/a	n/a	41	4096	n/a
153.834	n/a	169217.4	show_cross	n/a	n/a	n/a	42	1	cross.bmp
154.4703636364	n/a	169917.4	show_face	famous_face	immediate_repeat	1	42	6	f110.bmp
155.2349090909	n/a	170758.4	right_press	n/a	n/a	n/a	42	4096	n/a
155.3094545455	n/a	170840.4	show_circle	n/a	n/a	n/a	42	0	circle.bmp
157.0094545455	n/a	172710.4	show_cross	n/a	n/a	n/a	43	1	cross.bmp
157.5776363636	n/a	173335.4	show_face	unfamiliar_face	delayed_repeat	11	43	15	u013.bmp
158.4876363636	n/a	174336.4	show_circle	n/a	n/a	n/a	43	0	circle.bmp
158.8476363636	n/a	174732.4	left_press	n/a	n/a	n/a	43	256	n/a
160.1876363636	n/a	176206.4	show_cross	n/a	n/a	n/a	44	1	cross.bmp
160.6849090909	n/a	176753.4	show_face	scrambled_face	first_show	n/a	44	17	s032.bmp
161.5530909091	n/a	177708.4	right_press	n/a	n/a	n/a	44	4096	n/a
161.6012727273	n/a	177761.4	show_circle	n/a	n/a	n/a	44	0	circle.bmp
163.3012727273	n/a	179631.4	show_cross	n/a	n/a	n/a	45	1	cross.bmp
163.7912727273	n/a	180170.4	show_face	scrambled_face	immediate_repeat	1	45	18	s032.bmp
164.2358181818	n/a	180659.4	right_press	n/a	n/a	n/a	45	4096	n/a
164.804	n/a	181284.4	show_circle	n/a	n/a	n/a	45	0	circle.bmp
166.504	n/a	183154.4	show_cross	n/a	n/a	n/a	46	1	cross.bmp
167.0321818182	n/a	183735.4	show_face	famous_face	delayed_repeat	12	46	7	f003.bmp
167.7558181818	n/a	184531.4	right_press	n/a	n/a	n/a	46	4096	n/a
168.0149090909	n/a	184816.4	show_circle	n/a	n/a	n/a	46	0	circle.bmp
169.7149090909	n/a	186686.4	show_cross	n/a	n/a	n/a	47	1	cross.bmp
170.2067272727	n/a	187227.4	show_face	famous_face	first_show	n/a	47	5	f030.bmp
170.8658181818	n/a	187952.4	right_press	n/a	n/a	n/a	47	4096	n/a
171.2058181818	n/a	188326.4	show_circle	n/a	n/a	n/a	47	0	circle.bmp
172.9058181818	n/a	190196.4	show_cross	n/a	n/a	n/a	48	1	cross.bmp
173.4976363636	n/a	190847.4	show_face	famous_face	immediate_repeat	1	48	6	f030.bmp
174.1249090909	n/a	191537.4	right_press	n/a	n/a	n/a	48	4096	n/a
174.4612727273	n/a	191907.4	show_circle	n/a	n/a	n/a	48	0	circle.bmp
176.1612727273	n/a	193777.4	show_cross	n/a	n/a	n/a	49	1	cross.bmp
176.7212727273	n/a	194393.4	show_face	scrambled_face	delayed_repeat	13	49	19	s086.bmp
177.4067272727	n/a	195147.4	left_press	n/a	n/a	n/a	49	256	n/a
177.6403636364	n/a	195404.4	show_circle	n/a	n/a	n/a	49	0	circle.bmp
179.3403636364	n/a	197274.4	show_cross	n/a	n/a	n/a	50	1	cross.bmp
179.8285454545	n/a	197811.4	show_face	scrambled_face	first_show	n/a	50	17	s069.bmp
180.424	n/a	198466.4	left_press	n/a	n/a	n/a	50	256	n/a
180.7549090909	n/a	198830.4	show_circle	n/a	n/a	n/a	50	0	circle.bmp
182.4549090909	n/a	200700.4	show_cross	n/a	n/a	n/a	51	1	cross.bmp
182.9694545455	n/a	201266.4	show_face	scrambled_face	immediate_repeat	1	51	18	s069.bmp
183.9776363636	n/a	202375.4	show_circle	n/a	n/a	n/a	51	0	circle.bmp
184.0785454545	n/a	202486.4	right_press	n/a	n/a	n/a	51	4096	n/a
185.6776363636	n/a	204245.4	show_cross	n/a	n/a	n/a	52	1	cross.bmp
186.3267272727	n/a	204959.4	show_face	scrambled_face	first_show	n/a	52	17	s096.bmp
187.0685454545	n/a	205775.4	left_press	n/a	n/a	n/a	52	256	n/a
187.3194545455	n/a	206051.4	show_circle	n/a	n/a	n/a	52	0	circle.bmp
189.0194545455	n/a	207921.4	show_cross	n/a	n/a	n/a	53	1	cross.bmp
189.4685454545	n/a	208415.4	show_face	unfamiliar_face	delayed_repeat	14	53	15	u014.bmp
190.2158181818	n/a	209237.4	left_press	n/a	n/a	n/a	53	256	n/a
190.3321818182	n/a	209365.4	show_circle	n/a	n/a	n/a	53	0	circle.bmp
192.0321818182	n/a	211235.4	show_cross	n/a	n/a	n/a	54	1	cross.bmp
192.5412727273	n/a	211795.4	show_face	famous_face	first_show	n/a	54	5	f009.bmp
193.3294545455	n/a	212662.4	right_press	n/a	n/a	n/a	54	4096	n/a
193.5121818182	n/a	212863.4	show_circle	n/a	n/a	n/a	54	0	circle.bmp
195.2121818182	n/a	214733.4	show_cross	n/a	n/a	n/a	55	1	cross.bmp
195.6485454545	n/a	215213.4	show_face	famous_face	immediate_repeat	1	55	6	f009.bmp
196.1358181818	n/a	215749.4	right_press	n/a	n/a	n/a	55	4096	n/a
196.6494545455	n/a	216314.4	show_circle	n/a	n/a	n/a	55	0	circle.bmp
198.3494545455	n/a	218184.4	show_cross	n/a	n/a	n/a	56	1	cross.bmp
198.9730909091	n/a	218870.4	show_face	famous_face	first_show	n/a	56	5	f100.bmp
199.7267272727	n/a	219699.4	right_press	n/a	n/a	n/a	56	4096	n/a
199.9667272727	n/a	219963.4	show_circle	n/a	n/a	n/a	56	0	circle.bmp
201.6667272727	n/a	221833.4	show_cross	n/a	n/a	n/a	57	1	cross.bmp
202.314	n/a	222545.4	show_face	unfamiliar_face	first_show	n/a	57	13	u030.bmp
203.304	n/a	223634.4	show_circle	n/a	n/a	n/a	57	0	circle.bmp
203.7194545455	n/a	224091.4	left_press	n/a	n/a	n/a	57	256	n/a
205.004	n/a	225504.4	show_cross	n/a	n/a	n/a	58	1	cross.bmp
205.5376363636	n/a	226091.4	show_face	famous_face	first_show	n/a	58	5	f111.bmp
206.2630909091	n/a	226889.4	right_press	n/a	n/a	n/a	58	4096	n/a
206.4003636364	n/a	227040.4	show_circle	n/a	n/a	n/a	58	0	circle.bmp
208.1003636364	n/a	228910.4	show_cross	n/a	n/a	n/a	59	1	cross.bmp
208.6621818182	n/a	229528.4	show_face	famous_face	immediate_repeat	1	59	6	f111.bmp
209.1403636364	n/a	230054.4	right_press	n/a	n/a	n/a	59	4096	n/a
209.5349090909	n/a	230488.4	show_circle	n/a	n/a	n/a	59	0	circle.bmp
211.2349090909	n/a	232358.4	show_cross	n/a	n/a	n/a	60	1	cross.bmp
211.7185454545	n/a	232890.4	show_face	unfamiliar_face	first_show	n/a	60	13	u015.bmp
212.3676363636	n/a	233604.4	left_press	n/a	n/a	n/a	60	256	n/a
212.6321818182	n/a	233895.4	show_circle	n/a	n/a	n/a	60	0	circle.bmp
214.3321818182	n/a	235765.4	show_cross	n/a	n/a	n/a	61	1	cross.bmp
214.8430909091	n/a	236327.4	show_face	unfamiliar_face	immediate_repeat	1	61	14	u015.bmp
215.3621818182	n/a	236898.4	left_press	n/a	n/a	n/a	61	256	n/a
215.8585454545	n/a	237444.4	show_circle	n/a	n/a	n/a	61	0	circle.bmp
217.5585454545	n/a	239314.4	show_cross	n/a	n/a	n/a	62	1	cross.bmp
218.1667272727	n/a	239983.4	show_face	scrambled_face	delayed_repeat	10	62	19	s096.bmp
218.8358181818	n/a	240719.4	left_press	n/a	n/a	n/a	62	256	n/a
219.0267272727	n/a	240929.4	show_circle	n/a	n/a	n/a	62	0	circle.bmp
220.7267272727	n/a	242799.4	show_cross	n/a	n/a	n/a	63	1	cross.bmp
221.3076363636	n/a	243438.4	show_face	famous_face	first_show	n/a	63	5	f042.bmp
222.1358181818	n/a	244349.4	right_press	n/a	n/a	n/a	63	4096	n/a
222.2921818182	n/a	244521.4	show_circle	n/a	n/a	n/a	63	0	circle.bmp
223.9921818182	n/a	246391.4	show_cross	n/a	n/a	n/a	64	1	cross.bmp
224.5821818182	n/a	247040.4	show_face	famous_face	immediate_repeat	1	64	6	f042.bmp
225.2367272727	n/a	247760.4	right_press	n/a	n/a	n/a	64	4096	n/a
225.4394545455	n/a	247983.4	show_circle	n/a	n/a	n/a	64	0	circle.bmp
227.1394545455	n/a	249853.4	show_cross	n/a	n/a	n/a	65	1	cross.bmp
227.7894545455	n/a	250568.4	show_face	unfamiliar_face	first_show	n/a	65	13	u093.bmp
228.484	n/a	251332.4	left_press	n/a	n/a	n/a	65	256	n/a
228.6985454545	n/a	251568.4	show_circle	n/a	n/a	n/a	65	0	circle.bmp
230.3985454545	n/a	253438.4	show_cross	n/a	n/a	n/a	66	1	cross.bmp
230.9794545455	n/a	254077.4	show_face	famous_face	delayed_repeat	10	66	7	f100.bmp
231.5549090909	n/a	254710.4	right_press	n/a	n/a	n/a	66	4096	n/a
231.8549090909	n/a	255040.4	show_circle	n/a	n/a	n/a	66	0	circle.bmp
233.5549090909	n/a	256910.4	show_cross	n/a	n/a	n/a	67	1	cross.bmp
234.1367272727	n/a	257550.4	show_face	scrambled_face	first_show	n/a	67	17	s039.bmp
234.9794545455	n/a	258477.4	right_press	n/a	n/a	n/a	67	4096	n/a
235.0285454545	n/a	258531.4	show_circle	n/a	n/a	n/a	67	0	circle.bmp
236.7285454545	n/a	260401.4	show_cross	n/a	n/a	n/a	68	1	cross.bmp
237.3612727273	n/a	261097.4	show_face	unfamiliar_face	delayed_repeat	11	68	15	u030.bmp
237.9949090909	n/a	261794.4	left_press	n/a	n/a	n/a	68	256	n/a
238.3758181818	n/a	262213.4	show_circle	n/a	n/a	n/a	68	0	circle.bmp
240.0758181818	n/a	264083.4	show_cross	n/a	n/a	n/a	69	1	cross.bmp
240.6358181818	n/a	264699.4	show_face	scrambled_face	first_show	n/a	69	17	s059.bmp
241.3694545455	n/a	265506.4	left_press	n/a	n/a	n/a	69	256	n/a
241.4894545455	n/a	265638.4	show_circle	n/a	n/a	n/a	69	0	circle.bmp
243.1894545455	n/a	267508.4	show_cross	n/a	n/a	n/a	70	1	cross.bmp
243.6594545455	n/a	268025.4	show_face	scrambled_face	immediate_repeat	1	70	18	s059.bmp
244.4085454545	n/a	268849.4	left_press	n/a	n/a	n/a	70	256	n/a
244.6158181818	n/a	269077.4	show_circle	n/a	n/a	n/a	70	0	circle.bmp
246.3158181818	n/a	270947.4	show_cross	n/a	n/a	n/a	71	1	cross.bmp
246.7994545455	n/a	271479.4	show_face	scrambled_face	first_show	n/a	71	17	s050.bmp
247.3667272727	n/a	272103.4	left_press	n/a	n/a	n/a	71	256	n/a
247.6794545455	n/a	272447.4	show_circle	n/a	n/a	n/a	71	0	circle.bmp
249.3794545455	n/a	274317.4	show_cross	n/a	n/a	n/a	72	1	cross.bmp
250.0067272727	n/a	275007.4	show_face	scrambled_face	first_show	n/a	72	17	s089.bmp
250.7476363636	n/a	275822.4	left_press	n/a	n/a	n/a	72	256	n/a
250.9267272727	n/a	276019.4	show_circle	n/a	n/a	n/a	72	0	circle.bmp
252.6267272727	n/a	277889.4	show_cross	n/a	n/a	n/a	73	1	cross.bmp
253.2476363636	n/a	278572.4	show_face	famous_face	first_show	n/a	73	5	f130.bmp
253.7803636364	n/a	279158.4	right_press	n/a	n/a	n/a	73	4096	n/a
254.2367272727	n/a	279660.4	show_circle	n/a	n/a	n/a	73	0	circle.bmp
255.9367272727	n/a	281530.4	show_cross	n/a	n/a	n/a	74	1	cross.bmp
256.4049090909	n/a	282045.4	show_face	famous_face	immediate_repeat	1	74	6	f130.bmp
256.9067272727	n/a	282597.4	right_press	n/a	n/a	n/a	74	4096	n/a
257.2967272727	n/a	283026.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
258.9967272727	n/a	284896.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
259.6121818182	n/a	285573.4	show_face	unfamiliar_face	delayed_repeat	10	75	15	u093.bmp
260.4821818182	n/a	286530.4	left_press	n/a	n/a	n/a	75	256	n/a
260.5167272727	n/a	286568.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
262.2167272727	n/a	288438.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
262.7867272727	n/a	289065.4	show_face	unfamiliar_face	first_show	n/a	76	13	u042.bmp
263.5149090909	n/a	289866.4	right_press	n/a	n/a	n/a	76	4096	n/a
263.6430909091	n/a	290007.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
265.3430909091	n/a	291877.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
265.9267272727	n/a	292519.4	show_face	unfamiliar_face	immediate_repeat	1	77	14	u042.bmp
266.5185454545	n/a	293170.4	right_press	n/a	n/a	n/a	77	4096	n/a
266.854	n/a	293539.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
268.554	n/a	295409.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
269.0512727273	n/a	295956.4	show_face	scrambled_face	delayed_repeat	11	78	19	s039.bmp
270.0449090909	n/a	297049.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
271.7449090909	n/a	298919.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
272.3921818182	n/a	299631.4	show_face	scrambled_face	first_show	n/a	79	17	s145.bmp
273.3085454545	n/a	300639.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
275.0085454545	n/a	302509.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
275.4821818182	n/a	303030.4	show_face	unfamiliar_face	first_show	n/a	80	13	u094.bmp
276.1349090909	n/a	303748.4	right_press	n/a	n/a	n/a	80	4096	n/a
276.3358181818	n/a	303969.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
278.0358181818	n/a	305839.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
