onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
57.0412727273	n/a	62745.4	show_circle	n/a	n/a	n/a	11	0	circle.bmp
58.7412727273	n/a	64615.4	show_cross	n/a	n/a	n/a	12	1	cross.bmp
59.2221818182	n/a	65144.4	show_face	scrambled_face	delayed_repeat	10	12	19	s007.bmp
59.7903636364	n/a	65769.4	left_press	n/a	n/a	n/a	12	256	n/a
60.1421818182	n/a	66156.4	show_circle	n/a	n/a	n/a	12	0	circle.bmp
61.8421818182	n/a	68026.4	show_cross	n/a	n/a	n/a	13	1	cross.bmp
62.4630909091	n/a	68709.4	show_face	famous_face	first_show	n/a	13	5	f097.bmp
63.2285454545	n/a	69551.4	left_press	n/a	n/a	n/a	13	256	n/a
63.4521818182	n/a	69797.4	show_circle	n/a	n/a	n/a	13	0	circle.bmp
65.1521818182	n/a	71667.4	show_cross	n/a	n/a	n/a	14	1	cross.bmp
65.7367272727	n/a	72310.4	show_face	famous_face	immediate_repeat	1	14	6	f097.bmp
66.1903636364	n/a	72809.4	left_press	n/a	n/a	n/a	14	256	n/a
66.7067272727	n/a	73377.4	show_circle	n/a	n/a	n/a	14	0	circle.bmp
68.4067272727	n/a	75247.4	show_cross	n/a	n/a	n/a	15	1	cross.bmp
69.0276363636	n/a	75930.4	show_face	scrambled_face	delayed_repeat	12	15	19	s004.bmp
69.8021818182	n/a	76782.4	left_press	n/a	n/a	n/a	15	256	n/a
69.9094545455	n/a	76900.4	show_circle	n/a	n/a	n/a	15	0	circle.bmp
71.6094545455	n/a	78770.4	show_cross	n/a	n/a	n/a	16	1	cross.bmp
72.1521818182	n/a	79367.4	show_face	unfamiliar_face	first_show	n/a	16	13	u051.bmp
72.7985454545	n/a	80078.4	right_press	n/a	n/a	n/a	16	4096	n/a
73.0321818182	n/a	80335.4	show_circle	n/a	n/a	n/a	16	0	circle.bmp
74.7321818182	n/a	82205.4	show_cross	n/a	n/a	n/a	17	1	cross.bmp
75.3094545455	n/a	82840.4	show_face	unfamiliar_face	immediate_repeat	1	17	14	u051.bmp
75.764	n/a	83340.4	right_press	n/a	n/a	n/a	17	4096	n/a
76.284	n/a	83912.4	show_circle	n/a	n/a	n/a	17	0	circle.bmp
77.984	n/a	85782.4	show_cross	n/a	n/a	n/a	18	1	cross.bmp
78.4494545455	n/a	86294.4	show_face	famous_face	delayed_repeat	14	18	7	f086.bmp
79.1358181818	n/a	87049.4	right_press	n/a	n/a	n/a	18	4096	n/a
79.4658181818	n/a	87412.4	show_circle	n/a	n/a	n/a	18	0	circle.bmp
81.1658181818	n/a	89282.4	show_cross	n/a	n/a	n/a	19	1	cross.bmp
81.6403636364	n/a	89804.4	show_face	famous_face	first_show	n/a	19	5	f001.bmp
82.3067272727	n/a	90537.4	right_press	n/a	n/a	n/a	19	4096	n/a
82.5185454545	n/a	90770.4	show_circle	n/a	n/a	n/a	19	0	circle.bmp
84.2185454545	n/a	92640.4	show_cross	n/a	n/a	n/a	20	1	cross.bmp
84.7476363636	n/a	93222.4	show_face	famous_face	immediate_repeat	1	20	6	f001.bmp
85.4576363636	n/a	94003.4	right_press	n/a	n/a	n/a	20	4096	n/a
85.6030909091	n/a	94163.4	show_circle	n/a	n/a	n/a	20	0	circle.bmp
87.3030909091	n/a	96033.4	show_cross	n/a	n/a	n/a	21	1	cross.bmp
87.8385454545	n/a	96622.4	show_face	famous_face	first_show	n/a	21	5	f148.bmp
88.8312727273	n/a	97714.4	show_circle	n/a	n/a	n/a	21	0	circle.bmp
89.1158181818	n/a	98027.4	right_press	n/a	n/a	n/a	21	4096	n/a
90.5312727273	n/a	99584.4	show_cross	n/a	n/a	n/a	22	1	cross.bmp
91.1621818182	n/a	100278.4	show_face	famous_face	immediate_repeat	1	22	6	f148.bmp
91.6276363636	n/a	100790.4	right_press	n/a	n/a	n/a	22	4096	n/a
91.9994545455	n/a	101199.4	show_circle	n/a	n/a	n/a	22	0	circle.bmp
93.6994545455	n/a	103069.4	show_cross	n/a	n/a	n/a	23	1	cross.bmp
94.2358181818	n/a	103659.4	show_face	scrambled_face	first_show	n/a	23	17	s079.bmp
94.834	n/a	104317.4	left_press	n/a	n/a	n/a	23	256	n/a
95.0903636364	n/a	104599.4	show_circle	n/a	n/a	n/a	23	0	circle.bmp
96.7903636364	n/a	106469.4	show_cross	n/a	n/a	n/a	24	1	cross.bmp
97.4430909091	n/a	107187.4	show_face	unfamiliar_face	first_show	n/a	24	13	u012.bmp
98.2449090909	n/a	108069.4	right_press	n/a	n/a	n/a	24	4096	n/a
98.3430909091	n/a	108177.4	show_circle	n/a	n/a	n/a	24	0	circle.bmp
100.0430909091	n/a	110047.4	show_cross	n/a	n/a	n/a	25	1	cross.bmp
100.6676363636	n/a	110734.4	show_face	unfamiliar_face	immediate_repeat	1	25	14	u012.bmp
101.2303636364	n/a	111353.4	right_press	n/a	n/a	n/a	25	4096	n/a
101.5485454545	n/a	111703.4	show_circle	n/a	n/a	n/a	25	0	circle.bmp
103.2485454545	n/a	113573.4	show_cross	n/a	n/a	n/a	26	1	cross.bmp
103.8076363636	n/a	114188.4	show_face	famous_face	first_show	n/a	26	5	f114.bmp
104.5321818182	n/a	114985.4	left_press	n/a	n/a	n/a	26	256	n/a
104.6958181818	n/a	115165.4	show_circle	n/a	n/a	n/a	26	0	circle.bmp
106.3958181818	n/a	117035.4	show_cross	n/a	n/a	n/a	27	1	cross.bmp
106.9985454545	n/a	117698.4	show_face	famous_face	immediate_repeat	1	27	6	f114.bmp
107.5285454545	n/a	118281.4	left_press	n/a	n/a	n/a	27	256	n/a
107.8212727273	n/a	118603.4	show_circle	n/a	n/a	n/a	27	0	circle.bmp
109.5212727273	n/a	120473.4	show_cross	n/a	n/a	n/a	28	1	cross.bmp
110.1894545455	n/a	121208.4	show_face	unfamiliar_face	first_show	n/a	28	13	u095.bmp
110.7812727273	n/a	121859.4	right_press	n/a	n/a	n/a	28	4096	n/a
111.1603636364	n/a	122276.4	show_circle	n/a	n/a	n/a	28	0	circle.bmp
112.8603636364	n/a	124146.4	show_cross	n/a	n/a	n/a	29	1	cross.bmp
113.3967272727	n/a	124736.4	show_face	unfamiliar_face	immediate_repeat	1	29	14	u095.bmp
113.8930909091	n/a	125282.4	right_press	n/a	n/a	n/a	29	4096	n/a
114.3794545455	n/a	125817.4	show_circle	n/a	n/a	n/a	29	0	circle.bmp
116.0794545455	n/a	127687.4	show_cross	n/a	n/a	n/a	30	1	cross.bmp
116.6876363636	n/a	128356.4	show_face	unfamiliar_face	first_show	n/a	30	13	u102.bmp
117.3649090909	n/a	129101.4	right_press	n/a	n/a	n/a	30	4096	n/a
117.6994545455	n/a	129469.4	show_circle	n/a	n/a	n/a	30	0	circle.bmp
119.3994545455	n/a	131339.4	show_cross	n/a	n/a	n/a	31	1	cross.bmp
120.0121818182	n/a	132013.4	show_face	unfamiliar_face	immediate_repeat	1	31	14	u102.bmp
120.774	n/a	132851.4	right_press	n/a	n/a	n/a	31	4096	n/a
120.9176363636	n/a	133009.4	show_circle	n/a	n/a	n/a	31	0	circle.bmp
122.6176363636	n/a	134879.4	show_cross	n/a	n/a	n/a	32	1	cross.bmp
123.2530909091	n/a	135578.4	show_face	scrambled_face	first_show	n/a	32	17	s020.bmp
123.9621818182	n/a	136358.4	left_press	n/a	n/a	n/a	32	256	n/a
124.1612727273	n/a	136577.4	show_circle	n/a	n/a	n/a	32	0	circle.bmp
125.8612727273	n/a	138447.4	show_cross	n/a	n/a	n/a	33	1	cross.bmp
126.494	n/a	139143.4	show_face	scrambled_face	delayed_repeat	10	33	19	s079.bmp
127.1094545455	n/a	139820.4	left_press	n/a	n/a	n/a	33	256	n/a
127.4803636364	n/a	140228.4	show_circle	n/a	n/a	n/a	33	0	circle.bmp
129.1803636364	n/a	142098.4	show_cross	n/a	n/a	n/a	34	1	cross.bmp
129.7512727273	n/a	142726.4	show_face	scrambled_face	first_show	n/a	34	17	s111.bmp
130.6812727273	n/a	143749.4	show_circle	n/a	n/a	n/a	34	0	circle.bmp
131.0630909091	n/a	144169.4	left_press	n/a	n/a	n/a	34	256	n/a
132.3812727273	n/a	145619.4	show_cross	n/a	n/a	n/a	35	1	cross.bmp
133.0085454545	n/a	146309.4	show_face	scrambled_face	first_show	n/a	35	17	s075.bmp
133.8203636364	n/a	147202.4	left_press	n/a	n/a	n/a	35	256	n/a
134.0076363636	n/a	147408.4	show_circle	n/a	n/a	n/a	35	0	circle.bmp
135.7076363636	n/a	149278.4	show_cross	n/a	n/a	n/a	36	1	cross.bmp
136.2658181818	n/a	149892.4	show_face	scrambled_face	first_show	n/a	36	17	s118.bmp
137.034	n/a	150737.4	left_press	n/a	n/a	n/a	36	256	n/a
137.1203636364	n/a	150832.4	show_circle	n/a	n/a	n/a	36	0	circle.bmp
138.8203636364	n/a	152702.4	show_cross	n/a	n/a	n/a	37	1	cross.bmp
139.3403636364	n/a	153274.4	show_face	famous_face	first_show	n/a	37	5	f026.bmp
139.9285454545	n/a	153921.4	right_press	n/a	n/a	n/a	37	4096	n/a
140.214	n/a	154235.4	show_circle	n/a	n/a	n/a	37	0	circle.bmp
141.914	n/a	156105.4	show_cross	n/a	n/a	n/a	38	1	cross.bmp
142.4976363636	n/a	156747.4	show_face	famous_face	first_show	n/a	38	5	f143.bmp
143.1185454545	n/a	157430.4	right_press	n/a	n/a	n/a	38	4096	n/a
143.3758181818	n/a	157713.4	show_circle	n/a	n/a	n/a	38	0	circle.bmp
145.0758181818	n/a	159583.4	show_cross	n/a	n/a	n/a	39	1	cross.bmp
145.6212727273	n/a	160183.4	show_face	scrambled_face	delayed_repeat	7	39	19	s020.bmp
146.4712727273	n/a	161118.4	right_press	n/a	n/a	n/a	39	4096	n/a
146.4803636364	n/a	161128.4	show_circle	n/a	n/a	n/a	39	0	circle.bmp
148.1803636364	n/a	162998.4	show_cross	n/a	n/a	n/a	40	1	cross.bmp
148.7612727273	n/a	163637.4	show_face	scrambled_face	first_show	n/a	40	17	s116.bmp
149.5094545455	n/a	164460.4	left_press	n/a	n/a	n/a	40	256	n/a
149.7303636364	n/a	164703.4	show_circle	n/a	n/a	n/a	40	0	circle.bmp
151.4303636364	n/a	166573.4	show_cross	n/a	n/a	n/a	41	1	cross.bmp
151.9858181818	n/a	167184.4	show_face	scrambled_face	immediate_repeat	1	41	18	s116.bmp
152.6421818182	n/a	167906.4	left_press	n/a	n/a	n/a	41	256	n/a
152.9630909091	n/a	168259.4	show_circle	n/a	n/a	n/a	41	0	circle.bmp
154.6630909091	n/a	170129.4	show_cross	n/a	n/a	n/a	42	1	cross.bmp
155.2767272727	n/a	170804.4	show_face	scrambled_face	delayed_repeat	8	42	19	s111.bmp
156.1476363636	n/a	171762.4	show_circle	n/a	n/a	n/a	42	0	circle.bmp
156.2930909091	n/a	171922.4	left_press	n/a	n/a	n/a	42	256	n/a
157.8476363636	n/a	173632.4	show_cross	n/a	n/a	n/a	43	1	cross.bmp
158.3167272727	n/a	174148.4	show_face	famous_face	first_show	n/a	43	5	f029.bmp
158.9249090909	n/a	174817.4	right_press	n/a	n/a	n/a	43	4096	n/a
159.324	n/a	175256.4	show_circle	n/a	n/a	n/a	43	0	circle.bmp
161.024	n/a	177126.4	show_cross	n/a	n/a	n/a	44	1	cross.bmp
161.5076363636	n/a	177658.4	show_face	scrambled_face	delayed_repeat	9	44	19	s075.bmp
162.3621818182	n/a	178598.4	left_press	n/a	n/a	n/a	44	256	n/a
162.5067272727	n/a	178757.4	show_circle	n/a	n/a	n/a	44	0	circle.bmp
164.2067272727	n/a	180627.4	show_cross	n/a	n/a	n/a	45	1	cross.bmp
164.6649090909	n/a	181131.4	show_face	scrambled_face	first_show	n/a	45	17	s005.bmp
165.2630909091	n/a	181789.4	right_press	n/a	n/a	n/a	45	4096	n/a
165.5949090909	n/a	182154.4	show_circle	n/a	n/a	n/a	45	0	circle.bmp
167.2949090909	n/a	184024.4	show_cross	n/a	n/a	n/a	46	1	cross.bmp
167.8058181818	n/a	184586.4	show_face	scrambled_face	delayed_repeat	10	46	19	s118.bmp
168.544	n/a	185398.4	left_press	n/a	n/a	n/a	46	256	n/a
168.7212727273	n/a	185593.4	show_circle	n/a	n/a	n/a	46	0	circle.bmp
170.4212727273	n/a	187463.4	show_cross	n/a	n/a	n/a	47	1	cross.bmp
170.9794545455	n/a	188077.4	show_face	scrambled_face	first_show	n/a	47	17	s139.bmp
171.6830909091	n/a	188851.4	left_press	n/a	n/a	n/a	47	256	n/a
171.814	n/a	188995.4	show_circle	n/a	n/a	n/a	47	0	circle.bmp
173.514	n/a	190865.4	show_cross	n/a	n/a	n/a	48	1	cross.bmp
174.1367272727	n/a	191550.4	show_face	scrambled_face	immediate_repeat	1	48	18	s139.bmp
174.9621818182	n/a	192458.4	show_circle	n/a	n/a	n/a	48	0	circle.bmp
175.1621818182	n/a	192678.4	left_press	n/a	n/a	n/a	48	256	n/a
176.6621818182	n/a	194328.4	show_cross	n/a	n/a	n/a	49	1	cross.bmp
177.1776363636	n/a	194895.4	show_face	famous_face	delayed_repeat	12	49	7	f026.bmp
177.7712727273	n/a	195548.4	right_press	n/a	n/a	n/a	49	4096	n/a
178.1703636364	n/a	195987.4	show_circle	n/a	n/a	n/a	49	0	circle.bmp
179.8703636364	n/a	197857.4	show_cross	n/a	n/a	n/a	50	1	cross.bmp
180.4849090909	n/a	198533.4	show_face	unfamiliar_face	first_show	n/a	50	13	u001.bmp
181.0812727273	n/a	199189.4	left_press	n/a	n/a	n/a	50	256	n/a
181.4776363636	n/a	199625.4	show_circle	n/a	n/a	n/a	50	0	circle.bmp
183.1776363636	n/a	201495.4	show_cross	n/a	n/a	n/a	51	1	cross.bmp
183.6585454545	n/a	202024.4	show_face	famous_face	delayed_repeat	13	51	7	f143.bmp
184.3767272727	n/a	202814.4	right_press	n/a	n/a	n/a	51	4096	n/a
184.5403636364	n/a	202994.4	show_circle	n/a	n/a	n/a	51	0	circle.bmp
186.2403636364	n/a	204864.4	show_cross	n/a	n/a	n/a	52	1	cross.bmp
186.8994545455	n/a	205589.4	show_face	unfamiliar_face	first_show	n/a	52	13	u062.bmp
187.804	n/a	206584.4	left_press	n/a	n/a	n/a	52	256	n/a
187.9176363636	n/a	206709.4	show_circle	n/a	n/a	n/a	52	0	circle.bmp
189.6176363636	n/a	208579.4	show_cross	n/a	n/a	n/a	53	1	cross.bmp
190.1576363636	n/a	209173.4	show_face	unfamiliar_face	immediate_repeat	1	53	14	u062.bmp
190.864	n/a	209950.4	left_press	n/a	n/a	n/a	53	256	n/a
191.1349090909	n/a	210248.4	show_circle	n/a	n/a	n/a	53	0	circle.bmp
192.8349090909	n/a	212118.4	show_cross	n/a	n/a	n/a	54	1	cross.bmp
193.3812727273	n/a	212719.4	show_face	unfamiliar_face	first_show	n/a	54	13	u125.bmp
194.3249090909	n/a	213757.4	left_press	n/a	n/a	n/a	54	256	n/a
194.3321818182	n/a	213765.4	show_circle	n/a	n/a	n/a	54	0	circle.bmp
196.0321818182	n/a	215635.4	show_cross	n/a	n/a	n/a	55	1	cross.bmp
196.5221818182	n/a	216174.4	show_face	unfamiliar_face	immediate_repeat	1	55	14	u125.bmp
197.364	n/a	217100.4	show_circle	n/a	n/a	n/a	55	0	circle.bmp
199.064	n/a	218970.4	show_cross	n/a	n/a	n/a	56	1	cross.bmp
199.5621818182	n/a	219518.4	show_face	famous_face	delayed_repeat	13	56	7	f029.bmp
200.4994545455	n/a	220549.4	right_press	n/a	n/a	n/a	56	4096	n/a
200.5549090909	n/a	220610.4	show_circle	n/a	n/a	n/a	56	0	circle.bmp
202.2549090909	n/a	222480.4	show_cross	n/a	n/a	n/a	57	1	cross.bmp
202.7358181818	n/a	223009.4	show_face	scrambled_face	first_show	n/a	57	17	s078.bmp
203.5421818182	n/a	223896.4	left_press	n/a	n/a	n/a	57	256	n/a
203.5567272727	n/a	223912.4	show_circle	n/a	n/a	n/a	57	0	circle.bmp
205.2567272727	n/a	225782.4	show_cross	n/a	n/a	n/a	58	1	cross.bmp
205.7767272727	n/a	226354.4	show_face	scrambled_face	delayed_repeat	13	58	19	s005.bmp
206.3285454545	n/a	226961.4	right_press	n/a	n/a	n/a	58	4096	n/a
206.5967272727	n/a	227256.4	show_circle	n/a	n/a	n/a	58	0	circle.bmp
208.2967272727	n/a	229126.4	show_cross	n/a	n/a	n/a	59	1	cross.bmp
208.8667272727	n/a	229753.4	show_face	famous_face	first_show	n/a	59	5	f031.bmp
209.7430909091	n/a	230717.4	show_circle	n/a	n/a	n/a	59	0	circle.bmp
210.3121818182	n/a	231343.4	left_press	n/a	n/a	n/a	59	256	n/a
211.4430909091	n/a	232587.4	show_cross	n/a	n/a	n/a	60	1	cross.bmp
212.074	n/a	233281.4	show_face	famous_face	first_show	n/a	60	5	f107.bmp
213.074	n/a	234381.4	show_circle	n/a	n/a	n/a	60	0	circle.bmp
213.1821818182	n/a	234500.4	left_press	n/a	n/a	n/a	60	256	n/a
214.774	n/a	236251.4	show_cross	n/a	n/a	n/a	61	1	cross.bmp
215.2649090909	n/a	236791.4	show_face	famous_face	immediate_repeat	1	61	6	f107.bmp
215.8049090909	n/a	237385.4	left_press	n/a	n/a	n/a	61	256	n/a
216.1358181818	n/a	237749.4	show_circle	n/a	n/a	n/a	61	0	circle.bmp
217.8358181818	n/a	239619.4	show_cross	n/a	n/a	n/a	62	1	cross.bmp
218.4721818182	n/a	240319.4	show_face	unfamiliar_face	delayed_repeat	12	62	15	u001.bmp
219.2467272727	n/a	241171.4	left_press	n/a	n/a	n/a	62	256	n/a
219.3667272727	n/a	241303.4	show_circle	n/a	n/a	n/a	62	0	circle.bmp
221.0667272727	n/a	243173.4	show_cross	n/a	n/a	n/a	63	1	cross.bmp
221.6130909091	n/a	243774.4	show_face	famous_face	first_show	n/a	63	5	f116.bmp
222.6203636364	n/a	244882.4	show_circle	n/a	n/a	n/a	63	0	circle.bmp
222.7258181818	n/a	244998.4	right_press	n/a	n/a	n/a	63	4096	n/a
224.3203636364	n/a	246752.4	show_cross	n/a	n/a	n/a	64	1	cross.bmp
224.8549090909	n/a	247340.4	show_face	famous_face	first_show	n/a	64	5	f016.bmp
225.4521818182	n/a	247997.4	right_press	n/a	n/a	n/a	64	4096	n/a
225.7403636364	n/a	248314.4	show_circle	n/a	n/a	n/a	64	0	circle.bmp
227.4403636364	n/a	250184.4	show_cross	n/a	n/a	n/a	65	1	cross.bmp
227.9276363636	n/a	250720.4	show_face	famous_face	immediate_repeat	1	65	6	f016.bmp
228.8130909091	n/a	251694.4	show_circle	n/a	n/a	n/a	65	0	circle.bmp
229.4567272727	n/a	252402.4	right_press	n/a	n/a	n/a	65	4096	n/a
230.5130909091	n/a	253564.4	show_cross	n/a	n/a	n/a	66	1	cross.bmp
230.9676363636	n/a	254064.4	show_face	famous_face	first_show	n/a	66	5	f083.bmp
231.7212727273	n/a	254893.4	right_press	n/a	n/a	n/a	66	4096	n/a
231.8958181818	n/a	255085.4	show_circle	n/a	n/a	n/a	66	0	circle.bmp
233.5958181818	n/a	256955.4	show_cross	n/a	n/a	n/a	67	1	cross.bmp
234.1749090909	n/a	257592.4	show_face	famous_face	immediate_repeat	1	67	6	f083.bmp
235.1530909091	n/a	258668.4	show_circle	n/a	n/a	n/a	67	0	circle.bmp
236.8530909091	n/a	260538.4	show_cross	n/a	n/a	n/a	68	1	cross.bmp
237.4330909091	n/a	261176.4	show_face	scrambled_face	delayed_repeat	11	68	19	s078.bmp
238.164	n/a	261980.4	left_press	n/a	n/a	n/a	68	256	n/a
238.2630909091	n/a	262089.4	show_circle	n/a	n/a	n/a	68	0	circle.bmp
239.9630909091	n/a	263959.4	show_cross	n/a	n/a	n/a	69	1	cross.bmp
240.4394545455	n/a	264483.4	show_face	unfamiliar_face	first_show	n/a	69	13	u010.bmp
241.1476363636	n/a	265262.4	right_press	n/a	n/a	n/a	69	4096	n/a
241.3767272727	n/a	265514.4	show_circle	n/a	n/a	n/a	69	0	circle.bmp
243.0767272727	n/a	267384.4	show_cross	n/a	n/a	n/a	70	1	cross.bmp
243.6803636364	n/a	268048.4	show_face	famous_face	delayed_repeat	11	70	7	f031.bmp
244.5858181818	n/a	269044.4	left_press	n/a	n/a	n/a	70	256	n/a
244.6258181818	n/a	269088.4	show_circle	n/a	n/a	n/a	70	0	circle.bmp
246.3258181818	n/a	270958.4	show_cross	n/a	n/a	n/a	71	1	cross.bmp
246.8712727273	n/a	271558.4	show_face	unfamiliar_face	first_show	n/a	71	13	u059.bmp
247.8067272727	n/a	272587.4	left_press	n/a	n/a	n/a	71	256	n/a
247.8603636364	n/a	272646.4	show_circle	n/a	n/a	n/a	71	0	circle.bmp
249.5603636364	n/a	274516.4	show_cross	n/a	n/a	n/a	72	1	cross.bmp
250.0449090909	n/a	275049.4	show_face	scrambled_face	first_show	n/a	72	17	s042.bmp
250.8912727273	n/a	275980.4	right_press	n/a	n/a	n/a	72	4096	n/a
250.9230909091	n/a	276015.4	show_circle	n/a	n/a	n/a	72	0	circle.bmp
252.6230909091	n/a	277885.4	show_cross	n/a	n/a	n/a	73	1	cross.bmp
253.1521818182	n/a	278467.4	show_face	scrambled_face	immediate_repeat	1	73	18	s042.bmp
254.0894545455	n/a	279498.4	show_circle	n/a	n/a	n/a	73	0	circle.bmp
254.1712727273	n/a	279588.4	left_press	n/a	n/a	n/a	73	256	n/a
255.7894545455	n/a	281368.4	show_cross	n/a	n/a	n/a	74	1	cross.bmp
256.3267272727	n/a	281959.4	show_face	famous_face	delayed_repeat	11	74	7	f116.bmp
257.0621818182	n/a	282768.4	right_press	n/a	n/a	n/a	74	4096	n/a
257.144	n/a	282858.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
258.844	n/a	284728.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
259.4003636364	n/a	285340.4	show_face	scrambled_face	first_show	n/a	75	17	s014.bmp
260.3276363636	n/a	286360.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
262.0276363636	n/a	288230.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
262.5576363636	n/a	288813.4	show_face	scrambled_face	immediate_repeat	1	76	18	s014.bmp
263.254	n/a	289579.4	left_press	n/a	n/a	n/a	76	256	n/a
263.3921818182	n/a	289731.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
265.0921818182	n/a	291601.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
265.5812727273	n/a	292139.4	show_face	unfamiliar_face	first_show	n/a	77	13	u082.bmp
266.2530909091	n/a	292878.4	left_press	n/a	n/a	n/a	77	256	n/a
266.4303636364	n/a	293073.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
268.1303636364	n/a	294943.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
268.7212727273	n/a	295593.4	show_face	unfamiliar_face	immediate_repeat	1	78	14	u082.bmp
269.3067272727	n/a	296237.4	left_press	n/a	n/a	n/a	78	256	n/a
269.6076363636	n/a	296568.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
271.3076363636	n/a	298438.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
271.8285454545	n/a	299011.4	show_face	famous_face	first_show	n/a	79	5	f023.bmp
272.7367272727	n/a	300010.4	right_press	n/a	n/a	n/a	79	4096	n/a
272.794	n/a	300073.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
274.494	n/a	301943.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
275.0694545455	n/a	302576.4	show_face	unfamiliar_face	delayed_repeat	11	80	15	u010.bmp
275.6976363636	n/a	303267.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.9885454545	n/a	303587.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.6885454545	n/a	305457.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.2103636364	n/a	306031.4	show_face	famous_face	first_show	n/a	81	5	f118.bmp
