onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
279.0821818182	n/a	306990.4	right_press	n/a	n/a	n/a	80	4096	n/a
279.3830909091	n/a	307321.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
281.0830909091	n/a	309191.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
281.5730909091	n/a	309730.4	show_face	unfamiliar_face	first_show	n/a	81	13	u120.bmp
282.5194545455	n/a	310771.4	left_press	n/a	n/a	n/a	81	256	n/a
282.5476363636	n/a	310802.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
284.2476363636	n/a	312672.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
284.814	n/a	313295.4	show_face	unfamiliar_face	first_show	n/a	82	13	u040.bmp
285.8285454545	n/a	314411.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
285.9103636364	n/a	314501.4	right_press	n/a	n/a	n/a	82	4096	n/a
287.5285454545	n/a	316281.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
287.9712727273	n/a	316768.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u040.bmp
288.514	n/a	317365.4	right_press	n/a	n/a	n/a	83	4096	n/a
288.8976363636	n/a	317787.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
290.5976363636	n/a	319657.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
291.2121818182	n/a	320333.4	show_face	famous_face	delayed_repeat	11	84	7	f090.bmp
291.8521818182	n/a	321037.4	left_press	n/a	n/a	n/a	84	256	n/a
292.2112727273	n/a	321432.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
293.9112727273	n/a	323302.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
294.4703636364	n/a	323917.4	show_face	unfamiliar_face	first_show	n/a	85	13	u146.bmp
295.3303636364	n/a	324863.4	right_press	n/a	n/a	n/a	85	4096	n/a
295.4594545455	n/a	325005.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
297.1594545455	n/a	326875.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
297.694	n/a	327463.4	show_face	famous_face	first_show	n/a	86	5	f017.bmp
298.4794545455	n/a	328327.4	left_press	n/a	n/a	n/a	86	256	n/a
298.6630909091	n/a	328529.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
300.3630909091	n/a	330399.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
300.8512727273	n/a	330936.4	show_face	famous_face	immediate_repeat	1	87	6	f017.bmp
301.374	n/a	331511.4	left_press	n/a	n/a	n/a	87	256	n/a
301.8230909091	n/a	332005.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
303.5230909091	n/a	333875.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
304.0421818182	n/a	334446.4	show_face	unfamiliar_face	first_show	n/a	88	13	u048.bmp
304.7121818182	n/a	335183.4	right_press	n/a	n/a	n/a	88	4096	n/a
305.0067272727	n/a	335507.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
306.7067272727	n/a	337377.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
307.2330909091	n/a	337956.4	show_face	scrambled_face	delayed_repeat	10	89	19	s128.bmp
307.8576363636	n/a	338643.4	left_press	n/a	n/a	n/a	89	256	n/a
308.2303636364	n/a	339053.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
309.9303636364	n/a	340923.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
310.4567272727	n/a	341502.4	show_face	unfamiliar_face	first_show	n/a	90	13	u019.bmp
311.1921818182	n/a	342311.4	left_press	n/a	n/a	n/a	90	256	n/a
311.4385454545	n/a	342582.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
313.1385454545	n/a	344452.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
313.5976363636	n/a	344957.4	show_face	unfamiliar_face	delayed_repeat	10	91	15	u120.bmp
314.3276363636	n/a	345760.4	left_press	n/a	n/a	n/a	91	256	n/a
314.6003636364	n/a	346060.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
316.3003636364	n/a	347930.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
316.8549090909	n/a	348540.4	show_face	unfamiliar_face	first_show	n/a	92	13	u092.bmp
317.524	n/a	349276.4	left_press	n/a	n/a	n/a	92	256	n/a
317.8467272727	n/a	349631.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
319.5467272727	n/a	351501.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
320.0785454545	n/a	352086.4	show_face	famous_face	first_show	n/a	93	5	f066.bmp
320.9821818182	n/a	353080.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
321.2285454545	n/a	353351.4	left_press	n/a	n/a	n/a	93	256	n/a
322.6821818182	n/a	354950.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
323.2694545455	n/a	355596.4	show_face	unfamiliar_face	delayed_repeat	9	94	15	u146.bmp
323.9685454545	n/a	356365.4	right_press	n/a	n/a	n/a	94	4096	n/a
324.2612727273	n/a	356687.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
325.9612727273	n/a	358557.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
326.494	n/a	359143.4	show_face	unfamiliar_face	first_show	n/a	95	13	u078.bmp
327.0376363636	n/a	359741.4	right_press	n/a	n/a	n/a	95	4096	n/a
327.4185454545	n/a	360160.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
329.1185454545	n/a	362030.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
329.7512727273	n/a	362726.4	show_face	famous_face	first_show	n/a	96	5	f145.bmp
330.4967272727	n/a	363546.4	right_press	n/a	n/a	n/a	96	4096	n/a
330.7658181818	n/a	363842.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
332.4658181818	n/a	365712.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
333.0921818182	n/a	366401.4	show_face	famous_face	immediate_repeat	1	97	6	f145.bmp
333.9403636364	n/a	367334.4	right_press	n/a	n/a	n/a	97	4096	n/a
333.9558181818	n/a	367351.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
335.6558181818	n/a	369221.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
336.1330909091	n/a	369746.4	show_face	unfamiliar_face	delayed_repeat	10	98	15	u048.bmp
336.9430909091	n/a	370637.4	right_press	n/a	n/a	n/a	98	4096	n/a
337.0321818182	n/a	370735.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
338.7321818182	n/a	372605.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
339.3567272727	n/a	373292.4	show_face	famous_face	first_show	n/a	99	5	f011.bmp
340.3058181818	n/a	374336.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
340.3849090909	n/a	374423.4	right_press	n/a	n/a	n/a	99	4096	n/a
342.0058181818	n/a	376206.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
342.514	n/a	376765.4	show_face	unfamiliar_face	delayed_repeat	10	100	15	u019.bmp
343.4285454545	n/a	377771.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
343.4394545455	n/a	377783.4	right_press	n/a	n/a	n/a	100	4096	n/a
345.1285454545	n/a	379641.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
345.6376363636	n/a	380201.4	show_face	famous_face	first_show	n/a	101	5	f106.bmp
346.394	n/a	381033.4	right_press	n/a	n/a	n/a	101	4096	n/a
346.6258181818	n/a	381288.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
348.3258181818	n/a	383158.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
348.9285454545	n/a	383821.4	show_face	famous_face	immediate_repeat	1	102	6	f106.bmp
349.4749090909	n/a	384422.4	right_press	n/a	n/a	n/a	102	4096	n/a
349.9158181818	n/a	384907.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
351.6158181818	n/a	386777.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
352.1530909091	n/a	387368.4	show_face	unfamiliar_face	delayed_repeat	11	103	15	u092.bmp
352.7721818182	n/a	388049.4	left_press	n/a	n/a	n/a	103	256	n/a
353.0330909091	n/a	388336.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
354.7330909091	n/a	390206.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
355.3767272727	n/a	390914.4	show_face	scrambled_face	first_show	n/a	104	17	s012.bmp
356.054	n/a	391659.4	right_press	n/a	n/a	n/a	104	4096	n/a
356.2049090909	n/a	391825.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
357.9049090909	n/a	393695.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
358.4003636364	n/a	394240.4	show_face	famous_face	delayed_repeat	12	105	7	f066.bmp
359.0730909091	n/a	394980.4	left_press	n/a	n/a	n/a	105	256	n/a
359.3812727273	n/a	395319.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
361.0812727273	n/a	397189.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
361.6076363636	n/a	397768.4	show_face	unfamiliar_face	first_show	n/a	106	13	u130.bmp
362.3530909091	n/a	398588.4	right_press	n/a	n/a	n/a	106	4096	n/a
362.4303636364	n/a	398673.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
364.1303636364	n/a	400543.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
364.7149090909	n/a	401186.4	show_face	unfamiliar_face	delayed_repeat	12	107	15	u078.bmp
365.2685454545	n/a	401795.4	right_press	n/a	n/a	n/a	107	4096	n/a
365.7049090909	n/a	402275.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
367.4049090909	n/a	404145.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
368.0394545455	n/a	404843.4	show_face	famous_face	first_show	n/a	108	5	f027.bmp
368.8403636364	n/a	405724.4	left_press	n/a	n/a	n/a	108	256	n/a
369.0367272727	n/a	405940.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
370.7367272727	n/a	407810.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
371.364	n/a	408500.4	show_face	scrambled_face	first_show	n/a	109	17	s041.bmp
372.2112727273	n/a	409432.4	left_press	n/a	n/a	n/a	109	256	n/a
372.3385454545	n/a	409572.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
374.0385454545	n/a	411442.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
374.6212727273	n/a	412083.4	show_face	scrambled_face	immediate_repeat	1	110	18	s041.bmp
375.5076363636	n/a	413058.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
377.2076363636	n/a	414928.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
377.7285454545	n/a	415501.4	show_face	famous_face	delayed_repeat	12	111	7	f011.bmp
378.5712727273	n/a	416428.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
380.2712727273	n/a	418298.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
380.9194545455	n/a	419011.4	show_face	unfamiliar_face	first_show	n/a	112	13	u073.bmp
381.5367272727	n/a	419690.4	left_press	n/a	n/a	n/a	112	256	n/a
381.8303636364	n/a	420013.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
383.5303636364	n/a	421883.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
384.1430909091	n/a	422557.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u073.bmp
384.6194545455	n/a	423081.4	left_press	n/a	n/a	n/a	113	256	n/a
384.984	n/a	423482.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
386.684	n/a	425352.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
387.1503636364	n/a	425865.4	show_face	famous_face	first_show	n/a	114	5	f067.bmp
387.8130909091	n/a	426594.4	left_press	n/a	n/a	n/a	114	256	n/a
388.1067272727	n/a	426917.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
389.8067272727	n/a	428787.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
390.4076363636	n/a	429448.4	show_face	scrambled_face	delayed_repeat	11	115	19	s012.bmp
391.0667272727	n/a	430173.4	right_press	n/a	n/a	n/a	115	4096	n/a
391.3776363636	n/a	430515.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
393.0776363636	n/a	432385.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
393.5485454545	n/a	432903.4	show_face	famous_face	first_show	n/a	116	5	f127.bmp
394.2803636364	n/a	433708.4	right_press	n/a	n/a	n/a	116	4096	n/a
394.5149090909	n/a	433966.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
396.2149090909	n/a	435836.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
396.7894545455	n/a	436468.4	show_face	unfamiliar_face	delayed_repeat	11	117	15	u130.bmp
397.464	n/a	437210.4	right_press	n/a	n/a	n/a	117	4096	n/a
397.7612727273	n/a	437537.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
399.4612727273	n/a	439407.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
399.9794545455	n/a	439977.4	show_face	scrambled_face	first_show	n/a	118	17	s056.bmp
400.5003636364	n/a	440550.4	right_press	n/a	n/a	n/a	118	4096	n/a
400.8112727273	n/a	440892.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
402.5112727273	n/a	442762.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
403.1203636364	n/a	443432.4	show_face	famous_face	delayed_repeat	11	119	7	f027.bmp
403.6503636364	n/a	444015.4	left_press	n/a	n/a	n/a	119	256	n/a
404.0467272727	n/a	444451.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
405.7467272727	n/a	446321.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
406.3776363636	n/a	447015.4	show_face	scrambled_face	first_show	n/a	120	17	s115.bmp
407.0012727273	n/a	447701.4	right_press	n/a	n/a	n/a	120	4096	n/a
407.3621818182	n/a	448098.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
409.0621818182	n/a	449968.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
409.5685454545	n/a	450525.4	show_face	scrambled_face	immediate_repeat	1	121	18	s115.bmp
410.044	n/a	451048.4	right_press	n/a	n/a	n/a	121	4096	n/a
410.4894545455	n/a	451538.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
412.1894545455	n/a	453408.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
412.8094545455	n/a	454090.4	show_face	famous_face	first_show	n/a	122	5	f128.bmp
413.4467272727	n/a	454791.4	left_press	n/a	n/a	n/a	122	256	n/a
413.7449090909	n/a	455119.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
415.4449090909	n/a	456989.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
415.9503636364	n/a	457545.4	show_face	famous_face	immediate_repeat	1	123	6	f128.bmp
416.7576363636	n/a	458433.4	right_press	n/a	n/a	n/a	123	4096	n/a
416.9058181818	n/a	458596.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
418.6058181818	n/a	460466.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
419.1576363636	n/a	461073.4	show_face	scrambled_face	first_show	n/a	124	17	s016.bmp
419.7530909091	n/a	461728.4	right_press	n/a	n/a	n/a	124	4096	n/a
420.0621818182	n/a	462068.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
421.7621818182	n/a	463938.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
422.3649090909	n/a	464601.4	show_face	famous_face	delayed_repeat	11	125	7	f067.bmp
423.1530909091	n/a	465468.4	left_press	n/a	n/a	n/a	125	256	n/a
423.2149090909	n/a	465536.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
424.9149090909	n/a	467406.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
425.5049090909	n/a	468055.4	show_face	famous_face	first_show	n/a	126	5	f084.bmp
426.0467272727	n/a	468651.4	right_press	n/a	n/a	n/a	126	4096	n/a
426.4321818182	n/a	469075.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
428.1321818182	n/a	470945.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
428.7630909091	n/a	471639.4	show_face	famous_face	immediate_repeat	1	127	6	f084.bmp
429.2076363636	n/a	472128.4	right_press	n/a	n/a	n/a	127	4096	n/a
429.7685454545	n/a	472745.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
431.4685454545	n/a	474615.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
432.1203636364	n/a	475332.4	show_face	famous_face	delayed_repeat	12	128	7	f127.bmp
432.6794545455	n/a	475947.4	right_press	n/a	n/a	n/a	128	4096	n/a
432.9876363636	n/a	476286.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
434.6876363636	n/a	478156.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
435.2612727273	n/a	478787.4	show_face	unfamiliar_face	first_show	n/a	129	13	u065.bmp
435.8321818182	n/a	479415.4	left_press	n/a	n/a	n/a	129	256	n/a
436.1112727273	n/a	479722.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
437.8112727273	n/a	481592.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
438.4349090909	n/a	482278.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u065.bmp
438.9649090909	n/a	482861.4	left_press	n/a	n/a	n/a	130	256	n/a
439.2821818182	n/a	483210.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
440.9821818182	n/a	485080.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
441.5421818182	n/a	485696.4	show_face	scrambled_face	delayed_repeat	13	131	19	s056.bmp
442.4021818182	n/a	486642.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
442.5867272727	n/a	486845.4	left_press	n/a	n/a	n/a	131	256	n/a
444.1021818182	n/a	488512.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
444.6494545455	n/a	489114.4	show_face	unfamiliar_face	first_show	n/a	132	13	u037.bmp
445.2412727273	n/a	489765.4	left_press	n/a	n/a	n/a	132	256	n/a
445.4994545455	n/a	490049.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
447.1994545455	n/a	491919.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
447.6567272727	n/a	492422.4	show_face	unfamiliar_face	first_show	n/a	133	13	u090.bmp
448.4158181818	n/a	493257.4	right_press	n/a	n/a	n/a	133	4096	n/a
448.4749090909	n/a	493322.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
450.1749090909	n/a	495192.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
450.7803636364	n/a	495858.4	show_face	unfamiliar_face	immediate_repeat	1	134	14	u090.bmp
451.344	n/a	496478.4	left_press	n/a	n/a	n/a	134	256	n/a
451.7112727273	n/a	496882.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
453.4112727273	n/a	498752.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
454.0549090909	n/a	499460.4	show_face	scrambled_face	first_show	n/a	135	17	s045.bmp
454.7567272727	n/a	500232.4	left_press	n/a	n/a	n/a	135	256	n/a
454.994	n/a	500493.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
456.694	n/a	502363.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
457.3285454545	n/a	503061.4	show_face	scrambled_face	immediate_repeat	1	136	18	s045.bmp
457.7958181818	n/a	503575.4	left_press	n/a	n/a	n/a	136	256	n/a
458.1803636364	n/a	503998.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
459.8803636364	n/a	505868.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
460.4521818182	n/a	506497.4	show_face	scrambled_face	delayed_repeat	13	137	19	s016.bmp
461.2367272727	n/a	507360.4	left_press	n/a	n/a	n/a	137	256	n/a
461.3403636364	n/a	507474.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
463.0403636364	n/a	509344.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
463.5767272727	n/a	509934.4	show_face	scrambled_face	first_show	n/a	138	17	s122.bmp
464.4403636364	n/a	510884.4	left_press	n/a	n/a	n/a	138	256	n/a
464.5649090909	n/a	511021.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
466.2649090909	n/a	512891.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
466.8003636364	n/a	513480.4	show_face	scrambled_face	immediate_repeat	1	139	18	s122.bmp
467.3285454545	n/a	514061.4	left_press	n/a	n/a	n/a	139	256	n/a
467.7221818182	n/a	514494.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
469.4221818182	n/a	516364.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
469.924	n/a	516916.4	show_face	famous_face	first_show	n/a	140	5	f081.bmp
470.7330909091	n/a	517806.4	left_press	n/a	n/a	n/a	140	256	n/a
470.8312727273	n/a	517914.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
472.5312727273	n/a	519784.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
473.1321818182	n/a	520445.4	show_face	famous_face	immediate_repeat	1	141	6	f081.bmp
473.7003636364	n/a	521070.4	left_press	n/a	n/a	n/a	141	256	n/a
474.0549090909	n/a	521460.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
475.7549090909	n/a	523330.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
476.4058181818	n/a	524046.4	show_face	scrambled_face	first_show	n/a	142	17	s099.bmp
477.2249090909	n/a	524947.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
477.2821818182	n/a	525010.4	right_press	n/a	n/a	n/a	142	4096	n/a
478.9249090909	n/a	526817.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
479.5130909091	n/a	527464.4	show_face	unfamiliar_face	delayed_repeat	11	143	15	u037.bmp
480.2185454545	n/a	528240.4	left_press	n/a	n/a	n/a	143	256	n/a
480.3985454545	n/a	528438.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
482.0985454545	n/a	530308.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
482.654	n/a	530919.4	show_face	unfamiliar_face	first_show	n/a	144	13	u148.bmp
483.4667272727	n/a	531813.4	right_press	n/a	n/a	n/a	144	4096	n/a
483.5830909091	n/a	531941.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
485.2830909091	n/a	533811.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
485.7612727273	n/a	534337.4	show_face	scrambled_face	first_show	n/a	145	17	s063.bmp
486.4785454545	n/a	535126.4	right_press	n/a	n/a	n/a	145	4096	n/a
486.6449090909	n/a	535309.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
488.3449090909	n/a	537179.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
488.9349090909	n/a	537828.4	show_face	unfamiliar_face	first_show	n/a	146	13	u101.bmp
489.6376363636	n/a	538601.4	right_press	n/a	n/a	n/a	146	4096	n/a
489.9394545455	n/a	538933.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
491.6394545455	n/a	540803.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
