onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.6130909091	n/a	303174.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.3130909091	n/a	305044.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.8367272727	n/a	305620.4	show_face	famous_face	immediate_repeat	1	81	6	f058.bmp
278.6994545455	n/a	306569.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.8785454545	n/a	306766.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.3994545455	n/a	308439.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.894	n/a	308983.4	show_face	famous_face	first_show	n/a	82	5	f144.bmp
281.7258181818	n/a	309898.4	right_press	n/a	n/a	n/a	82	4096	n/a
281.8849090909	n/a	310073.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.5849090909	n/a	311943.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.1512727273	n/a	312566.4	show_face	famous_face	immediate_repeat	1	83	6	f144.bmp
284.5967272727	n/a	313056.4	right_press	n/a	n/a	n/a	83	4096	n/a
285.0649090909	n/a	313571.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.7649090909	n/a	315441.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.2921818182	n/a	316021.4	show_face	scrambled_face	delayed_repeat	12	84	19	s107.bmp
287.9276363636	n/a	316720.4	left_press	n/a	n/a	n/a	84	256	n/a
288.1176363636	n/a	316929.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.8176363636	n/a	318799.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.3821818182	n/a	319420.4	show_face	famous_face	first_show	n/a	85	5	f056.bmp
291.2121818182	n/a	320333.4	right_press	n/a	n/a	n/a	85	4096	n/a
291.3149090909	n/a	320446.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.0149090909	n/a	322316.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.5394545455	n/a	322893.4	show_face	famous_face	immediate_repeat	1	86	6	f056.bmp
294.0058181818	n/a	323406.4	right_press	n/a	n/a	n/a	86	4096	n/a
294.404	n/a	323844.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.104	n/a	325714.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.6303636364	n/a	326293.4	show_face	unfamiliar_face	first_show	n/a	87	13	u123.bmp
297.1649090909	n/a	326881.4	left_press	n/a	n/a	n/a	87	256	n/a
297.504	n/a	327254.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.204	n/a	329124.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.8376363636	n/a	329821.4	show_face	famous_face	delayed_repeat	12	88	7	f069.bmp
300.4012727273	n/a	330441.4	right_press	n/a	n/a	n/a	88	4096	n/a
300.7249090909	n/a	330797.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.4249090909	n/a	332667.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.9112727273	n/a	333202.4	show_face	unfamiliar_face	first_show	n/a	89	13	u081.bmp
303.4912727273	n/a	333840.4	left_press	n/a	n/a	n/a	89	256	n/a
303.7330909091	n/a	334106.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.4330909091	n/a	335976.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.0685454545	n/a	336675.4	show_face	unfamiliar_face	immediate_repeat	1	90	14	u081.bmp
306.5294545455	n/a	337182.4	left_press	n/a	n/a	n/a	90	256	n/a
307.0312727273	n/a	337734.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.7312727273	n/a	339604.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.2421818182	n/a	340166.4	show_face	famous_face	delayed_repeat	13	91	7	f142.bmp
309.884	n/a	340872.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.2403636364	n/a	341264.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.9403636364	n/a	343134.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.5330909091	n/a	343786.4	show_face	unfamiliar_face	first_show	n/a	92	13	u063.bmp
313.0812727273	n/a	344389.4	left_press	n/a	n/a	n/a	92	256	n/a
313.5021818182	n/a	344852.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.2021818182	n/a	346722.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.7903636364	n/a	347369.4	show_face	unfamiliar_face	immediate_repeat	1	93	14	u063.bmp
316.2921818182	n/a	347921.4	left_press	n/a	n/a	n/a	93	256	n/a
316.7730909091	n/a	348450.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.4730909091	n/a	350320.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.0485454545	n/a	350953.4	show_face	scrambled_face	first_show	n/a	94	17	s149.bmp
319.6458181818	n/a	351610.4	left_press	n/a	n/a	n/a	94	256	n/a
319.8812727273	n/a	351869.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.5812727273	n/a	353739.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.0885454545	n/a	354297.4	show_face	scrambled_face	immediate_repeat	1	95	18	s149.bmp
322.5576363636	n/a	354813.4	left_press	n/a	n/a	n/a	95	256	n/a
323.0812727273	n/a	355389.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.7812727273	n/a	357259.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.2794545455	n/a	357807.4	show_face	scrambled_face	first_show	n/a	96	17	s088.bmp
325.8612727273	n/a	358447.4	left_press	n/a	n/a	n/a	96	256	n/a
326.2376363636	n/a	358861.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.9376363636	n/a	360731.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.4030909091	n/a	361243.4	show_face	scrambled_face	first_show	n/a	97	17	s084.bmp
329.1003636364	n/a	362010.4	left_press	n/a	n/a	n/a	97	256	n/a
329.3176363636	n/a	362249.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.0176363636	n/a	364119.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.6103636364	n/a	364771.4	show_face	unfamiliar_face	delayed_repeat	11	98	15	u123.bmp
332.3258181818	n/a	365558.4	left_press	n/a	n/a	n/a	98	256	n/a
332.4821818182	n/a	365730.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.1821818182	n/a	367600.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.7512727273	n/a	368226.4	show_face	scrambled_face	first_show	n/a	99	17	s038.bmp
335.5176363636	n/a	369069.4	left_press	n/a	n/a	n/a	99	256	n/a
335.7258181818	n/a	369298.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.4258181818	n/a	371168.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.9421818182	n/a	371736.4	show_face	scrambled_face	immediate_repeat	1	100	18	s038.bmp
338.3894545455	n/a	372228.4	left_press	n/a	n/a	n/a	100	256	n/a
338.7812727273	n/a	372659.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.4812727273	n/a	374529.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.9485454545	n/a	375043.4	show_face	unfamiliar_face	first_show	n/a	101	13	u112.bmp
341.8049090909	n/a	375985.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
341.874	n/a	376061.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.5049090909	n/a	377855.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.1230909091	n/a	378535.4	show_face	unfamiliar_face	immediate_repeat	1	102	14	u112.bmp
344.5730909091	n/a	379030.4	right_press	n/a	n/a	n/a	102	4096	n/a
345.1167272727	n/a	379628.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.8167272727	n/a	381498.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.3967272727	n/a	382136.4	show_face	unfamiliar_face	first_show	n/a	103	13	u021.bmp
348.0467272727	n/a	382851.4	left_press	n/a	n/a	n/a	103	256	n/a
348.3130909091	n/a	383144.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.0130909091	n/a	385014.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.6385454545	n/a	385702.4	show_face	famous_face	first_show	n/a	104	5	f059.bmp
351.2612727273	n/a	386387.4	right_press	n/a	n/a	n/a	104	4096	n/a
351.5503636364	n/a	386705.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.2503636364	n/a	388575.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.8621818182	n/a	389248.4	show_face	scrambled_face	delayed_repeat	9	105	19	s088.bmp
354.7430909091	n/a	390217.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.7721818182	n/a	390249.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.4721818182	n/a	392119.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.0194545455	n/a	392721.4	show_face	scrambled_face	first_show	n/a	106	17	s081.bmp
357.5594545455	n/a	393315.4	left_press	n/a	n/a	n/a	106	256	n/a
357.964	n/a	393760.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.664	n/a	395630.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.2094545455	n/a	396230.4	show_face	scrambled_face	delayed_repeat	10	107	19	s084.bmp
360.8858181818	n/a	396974.4	right_press	n/a	n/a	n/a	107	4096	n/a
361.0503636364	n/a	397155.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.7503636364	n/a	399025.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.3667272727	n/a	399703.4	show_face	famous_face	first_show	n/a	108	5	f104.bmp
363.9994545455	n/a	400399.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.2649090909	n/a	400691.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.9649090909	n/a	402561.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.5412727273	n/a	403195.4	show_face	famous_face	immediate_repeat	1	109	6	f104.bmp
366.9749090909	n/a	403672.4	right_press	n/a	n/a	n/a	109	4096	n/a
367.4776363636	n/a	404225.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.1776363636	n/a	406095.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.7149090909	n/a	406686.4	show_face	unfamiliar_face	first_show	n/a	110	13	u076.bmp
370.3549090909	n/a	407390.4	left_press	n/a	n/a	n/a	110	256	n/a
370.5503636364	n/a	407605.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.2503636364	n/a	409475.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.7221818182	n/a	409994.4	show_face	unfamiliar_face	immediate_repeat	1	111	14	u076.bmp
373.1767272727	n/a	410494.4	left_press	n/a	n/a	n/a	111	256	n/a
373.6094545455	n/a	410970.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.3094545455	n/a	412840.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.8130909091	n/a	413394.4	show_face	unfamiliar_face	first_show	n/a	112	13	u118.bmp
376.4930909091	n/a	414142.4	right_press	n/a	n/a	n/a	112	4096	n/a
376.7721818182	n/a	414449.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.4721818182	n/a	416319.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.1030909091	n/a	417013.4	show_face	unfamiliar_face	delayed_repeat	10	113	15	u021.bmp
379.9330909091	n/a	417926.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.3594545455	n/a	418395.4	left_press	n/a	n/a	n/a	113	256	n/a
381.6330909091	n/a	419796.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.1767272727	n/a	420394.4	show_face	unfamiliar_face	first_show	n/a	114	13	u149.bmp
382.6812727273	n/a	420949.4	left_press	n/a	n/a	n/a	114	256	n/a
383.0585454545	n/a	421364.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.7585454545	n/a	423234.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.3176363636	n/a	423849.4	show_face	famous_face	delayed_repeat	11	115	7	f059.bmp
386.0249090909	n/a	424627.4	right_press	n/a	n/a	n/a	115	4096	n/a
386.3194545455	n/a	424951.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.0194545455	n/a	426821.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.5930909091	n/a	427452.4	show_face	scrambled_face	first_show	n/a	116	17	s031.bmp
389.3830909091	n/a	428321.4	left_press	n/a	n/a	n/a	116	256	n/a
389.5821818182	n/a	428540.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.2821818182	n/a	430410.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.8658181818	n/a	431052.4	show_face	scrambled_face	immediate_repeat	1	117	18	s031.bmp
392.4676363636	n/a	431714.4	left_press	n/a	n/a	n/a	117	256	n/a
392.6876363636	n/a	431956.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.3876363636	n/a	433826.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.8567272727	n/a	434342.4	show_face	scrambled_face	delayed_repeat	12	118	19	s081.bmp
395.6903636364	n/a	435259.4	left_press	n/a	n/a	n/a	118	256	n/a
395.814	n/a	435395.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.514	n/a	437265.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.064	n/a	437870.4	show_face	unfamiliar_face	first_show	n/a	119	13	u096.bmp
398.554	n/a	438409.4	right_press	n/a	n/a	n/a	119	4096	n/a
398.9730909091	n/a	438870.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.6730909091	n/a	440740.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.2376363636	n/a	441361.4	show_face	unfamiliar_face	immediate_repeat	1	120	14	u096.bmp
401.7067272727	n/a	441877.4	right_press	n/a	n/a	n/a	120	4096	n/a
402.2503636364	n/a	442475.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.9503636364	n/a	444345.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.6121818182	n/a	445073.4	show_face	scrambled_face	first_show	n/a	121	17	s120.bmp
405.5849090909	n/a	446143.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.8058181818	n/a	446386.4	left_press	n/a	n/a	n/a	121	256	n/a
407.2849090909	n/a	448013.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.7530909091	n/a	448528.4	show_face	scrambled_face	first_show	n/a	122	17	s047.bmp
408.4303636364	n/a	449273.4	left_press	n/a	n/a	n/a	122	256	n/a
408.7249090909	n/a	449597.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.4249090909	n/a	451467.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.9103636364	n/a	452001.4	show_face	scrambled_face	immediate_repeat	1	123	18	s047.bmp
411.374	n/a	452511.4	left_press	n/a	n/a	n/a	123	256	n/a
411.744	n/a	452918.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.444	n/a	454788.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.934	n/a	455327.4	show_face	unfamiliar_face	delayed_repeat	12	124	15	u118.bmp
414.7412727273	n/a	456215.4	left_press	n/a	n/a	n/a	124	256	n/a
414.8830909091	n/a	456371.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.5830909091	n/a	458241.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.2412727273	n/a	458965.4	show_face	scrambled_face	first_show	n/a	125	17	s102.bmp
418.1567272727	n/a	459972.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.2994545455	n/a	460129.4	left_press	n/a	n/a	n/a	125	256	n/a
419.8567272727	n/a	461842.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.4821818182	n/a	462530.4	show_face	unfamiliar_face	delayed_repeat	12	126	15	u149.bmp
421.034	n/a	463137.4	left_press	n/a	n/a	n/a	126	256	n/a
421.324	n/a	463456.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.024	n/a	465326.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.6394545455	n/a	466003.4	show_face	famous_face	first_show	n/a	127	5	f077.bmp
424.2749090909	n/a	466702.4	left_press	n/a	n/a	n/a	127	256	n/a
424.5412727273	n/a	466995.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.2412727273	n/a	468865.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.7130909091	n/a	469384.4	show_face	famous_face	immediate_repeat	1	128	6	f077.bmp
427.2012727273	n/a	469921.4	left_press	n/a	n/a	n/a	128	256	n/a
427.5876363636	n/a	470346.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.2876363636	n/a	472216.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.9376363636	n/a	472931.4	show_face	unfamiliar_face	first_show	n/a	129	13	u057.bmp
430.5521818182	n/a	473607.4	left_press	n/a	n/a	n/a	129	256	n/a
430.8421818182	n/a	473926.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.5421818182	n/a	475796.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.1776363636	n/a	476495.4	show_face	scrambled_face	first_show	n/a	130	17	s074.bmp
433.7885454545	n/a	477167.4	left_press	n/a	n/a	n/a	130	256	n/a
433.9958181818	n/a	477395.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.6958181818	n/a	479265.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.3185454545	n/a	479950.4	show_face	scrambled_face	immediate_repeat	1	131	18	s074.bmp
436.8667272727	n/a	480553.4	left_press	n/a	n/a	n/a	131	256	n/a
437.1576363636	n/a	480873.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.8576363636	n/a	482743.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.4421818182	n/a	483386.4	show_face	scrambled_face	delayed_repeat	11	132	19	s120.bmp
440.0412727273	n/a	484045.4	left_press	n/a	n/a	n/a	132	256	n/a
440.4430909091	n/a	484487.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.1430909091	n/a	486357.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.6830909091	n/a	486951.4	show_face	famous_face	first_show	n/a	133	5	f113.bmp
443.6694545455	n/a	488036.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.2367272727	n/a	488660.4	right_press	n/a	n/a	n/a	133	4096	n/a
445.3694545455	n/a	489906.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.8403636364	n/a	490424.4	show_face	scrambled_face	first_show	n/a	134	17	s104.bmp
446.7621818182	n/a	491438.4	right_press	n/a	n/a	n/a	134	4096	n/a
446.7712727273	n/a	491448.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.4712727273	n/a	493318.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.9976363636	n/a	493897.4	show_face	scrambled_face	delayed_repeat	10	135	19	s102.bmp
449.6830909091	n/a	494651.4	left_press	n/a	n/a	n/a	135	256	n/a
449.8276363636	n/a	494810.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.5276363636	n/a	496680.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.0385454545	n/a	497242.4	show_face	unfamiliar_face	first_show	n/a	136	13	u047.bmp
452.7594545455	n/a	498035.4	left_press	n/a	n/a	n/a	136	256	n/a
452.904	n/a	498194.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.604	n/a	500064.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.2285454545	n/a	500751.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u047.bmp
455.7012727273	n/a	501271.4	left_press	n/a	n/a	n/a	137	256	n/a
456.0967272727	n/a	501706.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.7967272727	n/a	503576.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.3194545455	n/a	504151.4	show_face	famous_face	first_show	n/a	138	5	f141.bmp
459.0349090909	n/a	504938.4	right_press	n/a	n/a	n/a	138	4096	n/a
459.264	n/a	505190.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.964	n/a	507060.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.5767272727	n/a	507734.4	show_face	unfamiliar_face	delayed_repeat	10	139	15	u057.bmp
462.4621818182	n/a	508708.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.6049090909	n/a	508865.4	right_press	n/a	n/a	n/a	139	4096	n/a
464.1621818182	n/a	510578.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.734	n/a	511207.4	show_face	famous_face	first_show	n/a	140	5	f135.bmp
465.6703636364	n/a	512237.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.9430909091	n/a	512537.4	left_press	n/a	n/a	n/a	140	256	n/a
467.3703636364	n/a	514107.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.8749090909	n/a	514662.4	show_face	famous_face	immediate_repeat	1	141	6	f135.bmp
468.4867272727	n/a	515335.4	left_press	n/a	n/a	n/a	141	256	n/a
468.7885454545	n/a	515667.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.4885454545	n/a	517537.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.1158181818	n/a	518227.4	show_face	unfamiliar_face	first_show	n/a	142	13	u126.bmp
471.9721818182	n/a	519169.4	left_press	n/a	n/a	n/a	142	256	n/a
472.1167272727	n/a	519328.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.8167272727	n/a	521198.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.3058181818	n/a	521736.4	show_face	unfamiliar_face	immediate_repeat	1	143	14	u126.bmp
474.7676363636	n/a	522244.4	left_press	n/a	n/a	n/a	143	256	n/a
475.1658181818	n/a	522682.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.8658181818	n/a	524552.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.4630909091	n/a	525209.4	show_face	famous_face	delayed_repeat	11	144	7	f113.bmp
478.2958181818	n/a	526125.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.3585454545	n/a	526194.4	left_press	n/a	n/a	n/a	144	256	n/a
479.9958181818	n/a	527995.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.4867272727	n/a	528535.4	show_face	scrambled_face	first_show	n/a	145	17	s070.bmp
481.4230909091	n/a	529565.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.8994545455	n/a	530089.4	right_press	n/a	n/a	n/a	145	4096	n/a
483.1230909091	n/a	531435.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.644	n/a	532008.4	show_face	scrambled_face	delayed_repeat	12	146	19	s104.bmp
484.5167272727	n/a	532968.4	left_press	n/a	n/a	n/a	146	256	n/a
484.6403636364	n/a	533104.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.3403636364	n/a	534974.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.8685454545	n/a	535555.4	show_face	scrambled_face	first_show	n/a	147	17	s130.bmp
487.8676363636	n/a	536654.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.5676363636	n/a	538524.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
