onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
276.4130909091	n/a	304054.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
278.1130909091	n/a	305924.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.6212727273	n/a	306483.4	show_face	famous_face	immediate_repeat	1	81	6	f066.bmp
279.0803636364	n/a	306988.4	right_press	n/a	n/a	n/a	81	4096	n/a
279.5212727273	n/a	307473.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.2212727273	n/a	309343.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.7112727273	n/a	309882.4	show_face	unfamiliar_face	first_show	n/a	82	13	u059.bmp
282.3503636364	n/a	310585.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.7158181818	n/a	310987.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.4158181818	n/a	312857.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.8867272727	n/a	313375.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u059.bmp
285.1994545455	n/a	313719.4	right_press	n/a	n/a	n/a	83	4096	n/a
285.8021818182	n/a	314382.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.5021818182	n/a	316252.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.9930909091	n/a	316792.4	show_face	famous_face	first_show	n/a	84	5	f075.bmp
288.624	n/a	317486.4	left_press	n/a	n/a	n/a	84	256	n/a
288.9194545455	n/a	317811.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.6194545455	n/a	319681.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.1003636364	n/a	320210.4	show_face	famous_face	first_show	n/a	85	5	f037.bmp
291.9612727273	n/a	321157.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.0530909091	n/a	321258.4	right_press	n/a	n/a	n/a	85	4096	n/a
293.6612727273	n/a	323027.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.2903636364	n/a	323719.4	show_face	unfamiliar_face	first_show	n/a	86	13	u027.bmp
295.0603636364	n/a	324566.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.1821818182	n/a	324700.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.8821818182	n/a	326570.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.3976363636	n/a	327137.4	show_face	unfamiliar_face	delayed_repeat	9	87	15	u097.bmp
298.0549090909	n/a	327860.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.4121818182	n/a	328253.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.1121818182	n/a	330123.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.6385454545	n/a	330702.4	show_face	scrambled_face	first_show	n/a	88	17	s079.bmp
301.1458181818	n/a	331260.4	left_press	n/a	n/a	n/a	88	256	n/a
301.5158181818	n/a	331667.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.2158181818	n/a	333537.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.8130909091	n/a	334194.4	show_face	famous_face	first_show	n/a	89	5	f057.bmp
304.6603636364	n/a	335126.4	left_press	n/a	n/a	n/a	89	256	n/a
304.6694545455	n/a	335136.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.3694545455	n/a	337006.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.8694545455	n/a	337556.4	show_face	famous_face	immediate_repeat	1	90	6	f057.bmp
307.4530909091	n/a	338198.4	left_press	n/a	n/a	n/a	90	256	n/a
307.7685454545	n/a	338545.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.4685454545	n/a	340415.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.0603636364	n/a	341066.4	show_face	famous_face	first_show	n/a	91	5	f103.bmp
310.8430909091	n/a	341927.4	left_press	n/a	n/a	n/a	91	256	n/a
310.884	n/a	341972.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.584	n/a	343842.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.1349090909	n/a	344448.4	show_face	famous_face	delayed_repeat	8	92	7	f075.bmp
314.024	n/a	345426.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.224	n/a	345646.4	left_press	n/a	n/a	n/a	92	256	n/a
315.724	n/a	347296.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.3585454545	n/a	347994.4	show_face	unfamiliar_face	first_show	n/a	93	13	u119.bmp
316.9530909091	n/a	348648.4	right_press	n/a	n/a	n/a	93	4096	n/a
317.1921818182	n/a	348911.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.8921818182	n/a	350781.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.3485454545	n/a	351283.4	show_face	famous_face	delayed_repeat	9	94	7	f037.bmp
320.0549090909	n/a	352060.4	right_press	n/a	n/a	n/a	94	4096	n/a
320.2949090909	n/a	352324.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.9949090909	n/a	354194.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.5721818182	n/a	354829.4	show_face	famous_face	first_show	n/a	95	5	f129.bmp
323.304	n/a	355634.4	left_press	n/a	n/a	n/a	95	256	n/a
323.5885454545	n/a	355947.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.2885454545	n/a	357817.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.8467272727	n/a	358431.4	show_face	famous_face	immediate_repeat	1	96	6	f129.bmp
326.3212727273	n/a	358953.4	left_press	n/a	n/a	n/a	96	256	n/a
326.7876363636	n/a	359466.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.4876363636	n/a	361336.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.004	n/a	361904.4	show_face	unfamiliar_face	delayed_repeat	11	97	15	u027.bmp
329.6258181818	n/a	362588.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.8903636364	n/a	362879.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.5903636364	n/a	364749.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.2112727273	n/a	365432.4	show_face	scrambled_face	first_show	n/a	98	17	s036.bmp
332.8376363636	n/a	366121.4	left_press	n/a	n/a	n/a	98	256	n/a
333.2258181818	n/a	366548.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.9258181818	n/a	368418.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.3858181818	n/a	368924.4	show_face	scrambled_face	immediate_repeat	1	99	18	s036.bmp
335.9721818182	n/a	369569.4	left_press	n/a	n/a	n/a	99	256	n/a
336.2421818182	n/a	369866.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.9421818182	n/a	371736.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.4921818182	n/a	372341.4	show_face	scrambled_face	delayed_repeat	12	100	19	s079.bmp
339.0430909091	n/a	372947.4	left_press	n/a	n/a	n/a	100	256	n/a
339.3549090909	n/a	373290.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.0549090909	n/a	375160.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.5830909091	n/a	375741.4	show_face	unfamiliar_face	first_show	n/a	101	13	u085.bmp
342.1467272727	n/a	376361.4	right_press	n/a	n/a	n/a	101	4096	n/a
342.5803636364	n/a	376838.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.2803636364	n/a	378708.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.8576363636	n/a	379343.4	show_face	scrambled_face	first_show	n/a	102	17	s074.bmp
345.4194545455	n/a	379961.4	left_press	n/a	n/a	n/a	102	256	n/a
345.7749090909	n/a	380352.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.4749090909	n/a	382222.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.0149090909	n/a	382816.4	show_face	scrambled_face	immediate_repeat	1	103	18	s074.bmp
348.4312727273	n/a	383274.4	left_press	n/a	n/a	n/a	103	256	n/a
348.8376363636	n/a	383721.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.5376363636	n/a	385591.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.1385454545	n/a	386252.4	show_face	famous_face	delayed_repeat	13	104	7	f103.bmp
351.9649090909	n/a	387161.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.0221818182	n/a	387224.4	left_press	n/a	n/a	n/a	104	256	n/a
353.6649090909	n/a	389031.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.2303636364	n/a	389653.4	show_face	unfamiliar_face	first_show	n/a	105	13	u108.bmp
354.824	n/a	390306.4	right_press	n/a	n/a	n/a	105	4096	n/a
355.2385454545	n/a	390762.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.9385454545	n/a	392632.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.4367272727	n/a	393180.4	show_face	unfamiliar_face	delayed_repeat	13	106	15	u119.bmp
357.9803636364	n/a	393778.4	right_press	n/a	n/a	n/a	106	4096	n/a
358.3258181818	n/a	394158.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.0258181818	n/a	396028.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.5767272727	n/a	396634.4	show_face	unfamiliar_face	first_show	n/a	107	13	u103.bmp
361.3012727273	n/a	397431.4	left_press	n/a	n/a	n/a	107	256	n/a
361.4976363636	n/a	397647.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.1976363636	n/a	399517.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.684	n/a	400052.4	show_face	scrambled_face	first_show	n/a	108	17	s029.bmp
364.3749090909	n/a	400812.4	left_press	n/a	n/a	n/a	108	256	n/a
364.5676363636	n/a	401024.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.2676363636	n/a	402894.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.7412727273	n/a	403415.4	show_face	scrambled_face	immediate_repeat	1	109	18	s029.bmp
367.374	n/a	404111.4	left_press	n/a	n/a	n/a	109	256	n/a
367.6949090909	n/a	404464.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.3949090909	n/a	406334.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.9821818182	n/a	406980.4	show_face	unfamiliar_face	first_show	n/a	110	13	u057.bmp
370.7321818182	n/a	407805.4	right_press	n/a	n/a	n/a	110	4096	n/a
370.9803636364	n/a	408078.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.6803636364	n/a	409948.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.1721818182	n/a	410489.4	show_face	unfamiliar_face	delayed_repeat	10	111	15	u085.bmp
373.7994545455	n/a	411179.4	right_press	n/a	n/a	n/a	111	4096	n/a
374.0603636364	n/a	411466.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.7603636364	n/a	413336.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.2294545455	n/a	413852.4	show_face	famous_face	first_show	n/a	112	5	f073.bmp
376.904	n/a	414594.4	right_press	n/a	n/a	n/a	112	4096	n/a
377.1521818182	n/a	414867.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.8521818182	n/a	416737.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.454	n/a	417399.4	show_face	scrambled_face	first_show	n/a	113	17	s066.bmp
380.2049090909	n/a	418225.4	left_press	n/a	n/a	n/a	113	256	n/a
380.2794545455	n/a	418307.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.9794545455	n/a	420177.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.5276363636	n/a	420780.4	show_face	unfamiliar_face	delayed_repeat	9	114	15	u108.bmp
383.4494545455	n/a	421794.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.7694545455	n/a	422146.4	left_press	n/a	n/a	n/a	114	256	n/a
385.1494545455	n/a	423664.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.6176363636	n/a	424179.4	show_face	scrambled_face	first_show	n/a	115	17	s125.bmp
386.1312727273	n/a	424744.4	left_press	n/a	n/a	n/a	115	256	n/a
386.6012727273	n/a	425261.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.3012727273	n/a	427131.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.9258181818	n/a	427818.4	show_face	scrambled_face	immediate_repeat	1	116	18	s125.bmp
389.4794545455	n/a	428427.4	left_press	n/a	n/a	n/a	116	256	n/a
389.7912727273	n/a	428770.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.4912727273	n/a	430640.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.0994545455	n/a	431309.4	show_face	unfamiliar_face	delayed_repeat	10	117	15	u103.bmp
392.7703636364	n/a	432047.4	left_press	n/a	n/a	n/a	117	256	n/a
392.9230909091	n/a	432215.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.6230909091	n/a	434085.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.2403636364	n/a	434764.4	show_face	unfamiliar_face	first_show	n/a	118	13	u051.bmp
396.2003636364	n/a	435820.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.2976363636	n/a	435927.4	left_press	n/a	n/a	n/a	118	256	n/a
397.9003636364	n/a	437690.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.414	n/a	438255.4	show_face	unfamiliar_face	immediate_repeat	1	119	14	u051.bmp
398.9558181818	n/a	438851.4	left_press	n/a	n/a	n/a	119	256	n/a
399.3385454545	n/a	439272.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.0385454545	n/a	441142.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.5376363636	n/a	441691.4	show_face	scrambled_face	first_show	n/a	120	17	s088.bmp
402.0776363636	n/a	442285.4	left_press	n/a	n/a	n/a	120	256	n/a
402.5085454545	n/a	442759.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.2085454545	n/a	444629.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.8285454545	n/a	445311.4	show_face	scrambled_face	immediate_repeat	1	121	18	s088.bmp
405.2712727273	n/a	445798.4	left_press	n/a	n/a	n/a	121	256	n/a
405.7349090909	n/a	446308.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.4349090909	n/a	448178.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.9858181818	n/a	448784.4	show_face	unfamiliar_face	delayed_repeat	12	122	15	u057.bmp
408.6167272727	n/a	449478.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.8358181818	n/a	449719.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.5358181818	n/a	451589.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.0767272727	n/a	452184.4	show_face	unfamiliar_face	first_show	n/a	123	13	u064.bmp
411.6549090909	n/a	452820.4	left_press	n/a	n/a	n/a	123	256	n/a
412.0058181818	n/a	453206.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.7058181818	n/a	455076.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.1667272727	n/a	455583.4	show_face	unfamiliar_face	immediate_repeat	1	124	14	u064.bmp
414.7758181818	n/a	456253.4	left_press	n/a	n/a	n/a	124	256	n/a
415.0194545455	n/a	456521.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.7194545455	n/a	458391.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.274	n/a	459001.4	show_face	famous_face	delayed_repeat	13	125	7	f073.bmp
417.9685454545	n/a	459765.4	double_press	n/a	n/a	n/a	125	4352	n/a
418.2349090909	n/a	460058.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.9349090909	n/a	461928.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.5321818182	n/a	462585.4	show_face	famous_face	first_show	n/a	126	5	f072.bmp
421.3430909091	n/a	463477.4	double_press	n/a	n/a	n/a	126	4352	n/a
421.5130909091	n/a	463664.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.2130909091	n/a	465534.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.6894545455	n/a	466058.4	show_face	scrambled_face	delayed_repeat	14	127	19	s066.bmp
424.6685454545	n/a	467135.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.3685454545	n/a	469005.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.9803636364	n/a	469678.4	show_face	famous_face	first_show	n/a	128	5	f144.bmp
427.9430909091	n/a	470737.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.0521818182	n/a	470857.4	left_press	n/a	n/a	n/a	128	256	n/a
429.6430909091	n/a	472607.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.204	n/a	473224.4	show_face	famous_face	immediate_repeat	1	129	6	f144.bmp
430.8085454545	n/a	473889.4	left_press	n/a	n/a	n/a	129	256	n/a
431.0967272727	n/a	474206.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.7967272727	n/a	476076.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.2612727273	n/a	476587.4	show_face	scrambled_face	first_show	n/a	130	17	s006.bmp
433.8649090909	n/a	477251.4	left_press	n/a	n/a	n/a	130	256	n/a
434.1458181818	n/a	477560.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.8458181818	n/a	479430.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.3185454545	n/a	479950.4	show_face	unfamiliar_face	first_show	n/a	131	13	u012.bmp
437.1512727273	n/a	480866.4	left_press	n/a	n/a	n/a	131	256	n/a
437.2776363636	n/a	481005.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.9776363636	n/a	482875.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.4421818182	n/a	483386.4	show_face	famous_face	first_show	n/a	132	5	f041.bmp
440.3030909091	n/a	484333.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.4567272727	n/a	484502.4	right_press	n/a	n/a	n/a	132	4096	n/a
442.0030909091	n/a	486203.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.5158181818	n/a	486767.4	show_face	unfamiliar_face	first_show	n/a	133	13	u128.bmp
443.4212727273	n/a	487763.4	right_press	n/a	n/a	n/a	133	4096	n/a
443.4476363636	n/a	487792.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.1476363636	n/a	489662.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.6067272727	n/a	490167.4	show_face	famous_face	delayed_repeat	8	134	7	f072.bmp
446.2058181818	n/a	490826.4	right_press	n/a	n/a	n/a	134	4096	n/a
446.5030909091	n/a	491153.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.2030909091	n/a	493023.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.7476363636	n/a	493622.4	show_face	famous_face	first_show	n/a	135	5	f050.bmp
449.4703636364	n/a	494417.4	left_press	n/a	n/a	n/a	135	256	n/a
449.6312727273	n/a	494594.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.3312727273	n/a	496464.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.8703636364	n/a	497057.4	show_face	famous_face	immediate_repeat	1	136	6	f050.bmp
452.3621818182	n/a	497598.4	left_press	n/a	n/a	n/a	136	256	n/a
452.7421818182	n/a	498016.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.4421818182	n/a	499886.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.0949090909	n/a	500604.4	show_face	scrambled_face	first_show	n/a	137	17	s038.bmp
455.6512727273	n/a	501216.4	left_press	n/a	n/a	n/a	137	256	n/a
455.9130909091	n/a	501504.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.6130909091	n/a	503374.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.0685454545	n/a	503875.4	show_face	scrambled_face	immediate_repeat	1	138	18	s038.bmp
458.5212727273	n/a	504373.4	left_press	n/a	n/a	n/a	138	256	n/a
458.9094545455	n/a	504800.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.6094545455	n/a	506670.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.1921818182	n/a	507311.4	show_face	scrambled_face	delayed_repeat	9	139	19	s006.bmp
461.8158181818	n/a	507997.4	left_press	n/a	n/a	n/a	139	256	n/a
462.204	n/a	508424.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.904	n/a	510294.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.4167272727	n/a	510858.4	show_face	famous_face	first_show	n/a	140	5	f096.bmp
465.064	n/a	511570.4	right_press	n/a	n/a	n/a	140	4096	n/a
465.324	n/a	511856.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.024	n/a	513726.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.4730909091	n/a	514220.4	show_face	unfamiliar_face	delayed_repeat	10	141	15	u012.bmp
468.1603636364	n/a	514976.4	right_press	n/a	n/a	n/a	141	4096	n/a
468.4149090909	n/a	515256.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.1149090909	n/a	517126.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.714	n/a	517785.4	show_face	scrambled_face	first_show	n/a	142	17	s017.bmp
471.4058181818	n/a	518546.4	left_press	n/a	n/a	n/a	142	256	n/a
471.6921818182	n/a	518861.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.3921818182	n/a	520731.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.9212727273	n/a	521313.4	show_face	famous_face	delayed_repeat	11	143	7	f041.bmp
474.5858181818	n/a	522044.4	right_press	n/a	n/a	n/a	143	4096	n/a
474.8203636364	n/a	522302.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.5203636364	n/a	524172.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.1294545455	n/a	524842.4	show_face	unfamiliar_face	first_show	n/a	144	13	u047.bmp
477.6994545455	n/a	525469.4	right_press	n/a	n/a	n/a	144	4096	n/a
477.9658181818	n/a	525762.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.6658181818	n/a	527632.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.2530909091	n/a	528278.4	show_face	unfamiliar_face	immediate_repeat	1	145	14	u047.bmp
480.7594545455	n/a	528835.4	right_press	n/a	n/a	n/a	145	4096	n/a
481.0776363636	n/a	529185.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.7776363636	n/a	531055.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.3930909091	n/a	531732.4	show_face	unfamiliar_face	delayed_repeat	13	146	15	u128.bmp
483.9003636364	n/a	532290.4	right_press	n/a	n/a	n/a	146	4096	n/a
484.2667272727	n/a	532693.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.9667272727	n/a	534563.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.584	n/a	535242.4	show_face	unfamiliar_face	first_show	n/a	147	13	u031.bmp
487.0176363636	n/a	535719.4	right_press	n/a	n/a	n/a	147	4096	n/a
487.4621818182	n/a	536208.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.1621818182	n/a	538078.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.7749090909	n/a	538752.4	show_face	unfamiliar_face	immediate_repeat	1	148	14	u031.bmp
490.1712727273	n/a	539188.4	right_press	n/a	n/a	n/a	148	4096	n/a
490.6367272727	n/a	539700.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
