onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
276.3658181818	n/a	304002.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
278.0658181818	n/a	305872.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.5185454545	n/a	306370.4	show_face	unfamiliar_face	delayed_repeat	14	81	15	u046.bmp
279.0649090909	n/a	306971.4	left_press	n/a	n/a	n/a	81	256	n/a
279.4912727273	n/a	307440.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.1912727273	n/a	309310.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.6758181818	n/a	309843.4	show_face	unfamiliar_face	first_show	n/a	82	13	u057.bmp
282.284	n/a	310512.4	left_press	n/a	n/a	n/a	82	256	n/a
282.5249090909	n/a	310777.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.2249090909	n/a	312647.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.7658181818	n/a	313242.4	show_face	scrambled_face	first_show	n/a	83	17	s009.bmp
285.3803636364	n/a	313918.4	right_press	n/a	n/a	n/a	83	4096	n/a
285.734	n/a	314307.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.434	n/a	316177.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.9903636364	n/a	316789.4	show_face	scrambled_face	immediate_repeat	1	84	18	s009.bmp
288.4485454545	n/a	317293.4	right_press	n/a	n/a	n/a	84	4096	n/a
288.934	n/a	317827.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.634	n/a	319697.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.1803636364	n/a	320298.4	show_face	famous_face	first_show	n/a	85	5	f080.bmp
291.8530909091	n/a	321038.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.1021818182	n/a	321312.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.8021818182	n/a	323182.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.4385454545	n/a	323882.4	show_face	unfamiliar_face	delayed_repeat	11	86	15	u040.bmp
295.0130909091	n/a	324514.4	left_press	n/a	n/a	n/a	86	256	n/a
295.2812727273	n/a	324809.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.9812727273	n/a	326679.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.5285454545	n/a	327281.4	show_face	unfamiliar_face	first_show	n/a	87	13	u078.bmp
298.1167272727	n/a	327928.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.4767272727	n/a	328324.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.1767272727	n/a	330194.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.6521818182	n/a	330717.4	show_face	famous_face	first_show	n/a	88	5	f101.bmp
301.4049090909	n/a	331545.4	right_press	n/a	n/a	n/a	88	4096	n/a
301.5876363636	n/a	331746.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.2876363636	n/a	333616.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.9430909091	n/a	334337.4	show_face	scrambled_face	first_show	n/a	89	17	s077.bmp
304.5012727273	n/a	334951.4	right_press	n/a	n/a	n/a	89	4096	n/a
304.8894545455	n/a	335378.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.5894545455	n/a	337248.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.0676363636	n/a	337774.4	show_face	scrambled_face	immediate_repeat	1	90	18	s077.bmp
307.5149090909	n/a	338266.4	right_press	n/a	n/a	n/a	90	4096	n/a
307.8849090909	n/a	338673.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.5849090909	n/a	340543.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.0576363636	n/a	341063.4	show_face	unfamiliar_face	delayed_repeat	9	91	15	u057.bmp
310.6930909091	n/a	341762.4	left_press	n/a	n/a	n/a	91	256	n/a
310.9667272727	n/a	342063.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.6667272727	n/a	343933.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.2985454545	n/a	344628.4	show_face	famous_face	first_show	n/a	92	5	f034.bmp
313.8603636364	n/a	345246.4	right_press	n/a	n/a	n/a	92	4096	n/a
314.224	n/a	345646.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.924	n/a	347516.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.5894545455	n/a	348248.4	show_face	scrambled_face	first_show	n/a	93	17	s075.bmp
317.1421818182	n/a	348856.4	right_press	n/a	n/a	n/a	93	4096	n/a
317.5885454545	n/a	349347.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.2885454545	n/a	351217.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.7803636364	n/a	351758.4	show_face	scrambled_face	immediate_repeat	1	94	18	s075.bmp
320.274	n/a	352301.4	right_press	n/a	n/a	n/a	94	4096	n/a
320.6967272727	n/a	352766.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.3967272727	n/a	354636.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.854	n/a	355139.4	show_face	famous_face	delayed_repeat	10	95	7	f080.bmp
323.4030909091	n/a	355743.4	right_press	n/a	n/a	n/a	95	4096	n/a
323.7121818182	n/a	356083.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.4121818182	n/a	357953.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.894	n/a	358483.4	show_face	famous_face	first_show	n/a	96	5	f014.bmp
326.7158181818	n/a	359387.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.9158181818	n/a	359607.4	right_press	n/a	n/a	n/a	96	4096	n/a
328.4158181818	n/a	361257.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.0176363636	n/a	361919.4	show_face	unfamiliar_face	delayed_repeat	10	97	15	u078.bmp
329.6085454545	n/a	362569.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.8812727273	n/a	362869.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.5812727273	n/a	364739.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.1421818182	n/a	365356.4	show_face	scrambled_face	first_show	n/a	98	17	s126.bmp
332.984	n/a	366282.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.274	n/a	366601.4	left_press	n/a	n/a	n/a	98	256	n/a
334.684	n/a	368152.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.1985454545	n/a	368718.4	show_face	famous_face	delayed_repeat	11	99	7	f101.bmp
335.8149090909	n/a	369396.4	right_press	n/a	n/a	n/a	99	4096	n/a
336.1749090909	n/a	369792.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.8749090909	n/a	371662.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.4567272727	n/a	372302.4	show_face	scrambled_face	first_show	n/a	100	17	s109.bmp
339.2967272727	n/a	373226.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.3021818182	n/a	373232.4	left_press	n/a	n/a	n/a	100	256	n/a
340.9967272727	n/a	375096.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.6303636364	n/a	375793.4	show_face	scrambled_face	immediate_repeat	1	101	18	s109.bmp
342.2312727273	n/a	376454.4	left_press	n/a	n/a	n/a	101	256	n/a
342.4994545455	n/a	376749.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.1994545455	n/a	378619.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.7203636364	n/a	379192.4	show_face	scrambled_face	first_show	n/a	102	17	s121.bmp
345.6349090909	n/a	380198.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.5712727273	n/a	381228.4	left_press	n/a	n/a	n/a	102	256	n/a
347.3349090909	n/a	382068.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.8276363636	n/a	382610.4	show_face	famous_face	delayed_repeat	11	103	7	f034.bmp
348.3849090909	n/a	383223.4	right_press	n/a	n/a	n/a	103	4096	n/a
348.704	n/a	383574.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.404	n/a	385444.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.0021818182	n/a	386102.4	show_face	famous_face	first_show	n/a	104	5	f097.bmp
351.7667272727	n/a	386943.4	left_press	n/a	n/a	n/a	104	256	n/a
351.8867272727	n/a	387075.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.5867272727	n/a	388945.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.2094545455	n/a	389630.4	show_face	unfamiliar_face	first_show	n/a	105	13	u098.bmp
354.8794545455	n/a	390367.4	right_press	n/a	n/a	n/a	105	4096	n/a
355.2276363636	n/a	390750.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.9276363636	n/a	392620.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.4167272727	n/a	393158.4	show_face	unfamiliar_face	immediate_repeat	1	106	14	u098.bmp
358.1876363636	n/a	394006.4	right_press	n/a	n/a	n/a	106	4096	n/a
358.3821818182	n/a	394220.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.0821818182	n/a	396090.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.5403636364	n/a	396594.4	show_face	famous_face	delayed_repeat	11	107	7	f014.bmp
361.3803636364	n/a	397518.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.5067272727	n/a	397657.4	left_press	n/a	n/a	n/a	107	256	n/a
363.0803636364	n/a	399388.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.6812727273	n/a	400049.4	show_face	famous_face	first_show	n/a	108	5	f145.bmp
364.3276363636	n/a	400760.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.6521818182	n/a	401117.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.3521818182	n/a	402987.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.9885454545	n/a	403687.4	show_face	famous_face	immediate_repeat	1	109	6	f145.bmp
367.5676363636	n/a	404324.4	right_press	n/a	n/a	n/a	109	4096	n/a
368.0076363636	n/a	404808.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.7076363636	n/a	406678.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.1630909091	n/a	407179.4	show_face	scrambled_face	delayed_repeat	12	110	19	s126.bmp
370.964	n/a	408060.4	left_press	n/a	n/a	n/a	110	256	n/a
371.1294545455	n/a	408242.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.8294545455	n/a	410112.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.454	n/a	410799.4	show_face	famous_face	first_show	n/a	111	5	f109.bmp
374.0994545455	n/a	411509.4	left_press	n/a	n/a	n/a	111	256	n/a
374.4649090909	n/a	411911.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.1649090909	n/a	413781.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.8112727273	n/a	414492.4	show_face	famous_face	immediate_repeat	1	112	6	f109.bmp
377.2612727273	n/a	414987.4	left_press	n/a	n/a	n/a	112	256	n/a
377.7385454545	n/a	415512.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.4385454545	n/a	417382.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.0521818182	n/a	418057.4	show_face	famous_face	first_show	n/a	113	5	f020.bmp
380.8912727273	n/a	418980.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.914	n/a	419005.4	left_press	n/a	n/a	n/a	113	256	n/a
382.5912727273	n/a	420850.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.1594545455	n/a	421475.4	show_face	famous_face	immediate_repeat	1	114	6	f020.bmp
383.9458181818	n/a	422340.4	left_press	n/a	n/a	n/a	114	256	n/a
384.1603636364	n/a	422576.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.8603636364	n/a	424446.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.4003636364	n/a	425040.4	show_face	scrambled_face	delayed_repeat	13	115	19	s121.bmp
387.1758181818	n/a	425893.4	left_press	n/a	n/a	n/a	115	256	n/a
387.3367272727	n/a	426070.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.0367272727	n/a	427940.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.674	n/a	428641.4	show_face	famous_face	first_show	n/a	116	5	f033.bmp
390.2821818182	n/a	429310.4	left_press	n/a	n/a	n/a	116	256	n/a
390.5930909091	n/a	429652.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.2930909091	n/a	431522.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.7985454545	n/a	432078.4	show_face	famous_face	delayed_repeat	13	117	7	f097.bmp
393.4603636364	n/a	432806.4	left_press	n/a	n/a	n/a	117	256	n/a
393.6458181818	n/a	433010.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.3458181818	n/a	434880.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.8049090909	n/a	435385.4	show_face	famous_face	first_show	n/a	118	5	f073.bmp
396.3958181818	n/a	436035.4	left_press	n/a	n/a	n/a	118	256	n/a
396.7603636364	n/a	436436.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.4603636364	n/a	438306.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.9794545455	n/a	438877.4	show_face	unfamiliar_face	first_show	n/a	119	13	u042.bmp
399.5349090909	n/a	439488.4	left_press	n/a	n/a	n/a	119	256	n/a
399.8603636364	n/a	439846.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.5603636364	n/a	441716.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.1530909091	n/a	442368.4	show_face	unfamiliar_face	immediate_repeat	1	120	14	u042.bmp
402.6549090909	n/a	442920.4	left_press	n/a	n/a	n/a	120	256	n/a
403.004	n/a	443304.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.704	n/a	445174.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.1603636364	n/a	445676.4	show_face	scrambled_face	first_show	n/a	121	17	s073.bmp
406.1085454545	n/a	446719.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.2967272727	n/a	446926.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.8085454545	n/a	448589.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.4176363636	n/a	449259.4	show_face	scrambled_face	immediate_repeat	1	122	18	s073.bmp
408.9294545455	n/a	449822.4	right_press	n/a	n/a	n/a	122	4096	n/a
409.3367272727	n/a	450270.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.0367272727	n/a	452140.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.6085454545	n/a	452769.4	show_face	unfamiliar_face	first_show	n/a	123	13	u088.bmp
412.4349090909	n/a	453678.4	left_press	n/a	n/a	n/a	123	256	n/a
412.5649090909	n/a	453821.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.2649090909	n/a	455691.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.8821818182	n/a	456370.4	show_face	scrambled_face	first_show	n/a	124	17	s145.bmp
415.564	n/a	457120.4	right_press	n/a	n/a	n/a	124	4096	n/a
415.8330909091	n/a	457416.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.5330909091	n/a	459286.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.1230909091	n/a	459935.4	show_face	scrambled_face	immediate_repeat	1	125	18	s145.bmp
418.6476363636	n/a	460512.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.0412727273	n/a	460945.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.7412727273	n/a	462815.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.1967272727	n/a	463316.4	show_face	famous_face	delayed_repeat	10	126	7	f033.bmp
421.7167272727	n/a	463888.4	left_press	n/a	n/a	n/a	126	256	n/a
422.1021818182	n/a	464312.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.8021818182	n/a	466182.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.404	n/a	466844.4	show_face	unfamiliar_face	first_show	n/a	127	13	u097.bmp
425.1603636364	n/a	467676.4	left_press	n/a	n/a	n/a	127	256	n/a
425.2812727273	n/a	467809.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.9812727273	n/a	469679.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.5285454545	n/a	470281.4	show_face	unfamiliar_face	immediate_repeat	1	128	14	u097.bmp
428.0321818182	n/a	470835.4	left_press	n/a	n/a	n/a	128	256	n/a
428.3812727273	n/a	471219.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.0812727273	n/a	473089.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.6685454545	n/a	473735.4	show_face	famous_face	delayed_repeat	11	129	7	f073.bmp
431.2330909091	n/a	474356.4	left_press	n/a	n/a	n/a	129	256	n/a
431.614	n/a	474775.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.314	n/a	476645.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.7930909091	n/a	477172.4	show_face	unfamiliar_face	first_show	n/a	130	13	u148.bmp
434.6530909091	n/a	478118.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.7085454545	n/a	478179.4	right_press	n/a	n/a	n/a	130	4096	n/a
436.3530909091	n/a	479988.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.8330909091	n/a	480516.4	show_face	unfamiliar_face	first_show	n/a	131	13	u073.bmp
437.4076363636	n/a	481148.4	left_press	n/a	n/a	n/a	131	256	n/a
437.7176363636	n/a	481489.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.4176363636	n/a	483359.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.0067272727	n/a	484007.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u073.bmp
440.594	n/a	484653.4	left_press	n/a	n/a	n/a	132	256	n/a
441.0212727273	n/a	485123.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.7212727273	n/a	486993.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.3476363636	n/a	487682.4	show_face	scrambled_face	first_show	n/a	133	17	s080.bmp
443.9976363636	n/a	488397.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.1821818182	n/a	488600.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.8821818182	n/a	490470.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.5049090909	n/a	491155.4	show_face	unfamiliar_face	delayed_repeat	11	134	15	u088.bmp
447.194	n/a	491913.4	left_press	n/a	n/a	n/a	134	256	n/a
447.5176363636	n/a	492269.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.2176363636	n/a	494139.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.6794545455	n/a	494647.4	show_face	unfamiliar_face	first_show	n/a	135	13	u081.bmp
450.2985454545	n/a	495328.4	left_press	n/a	n/a	n/a	135	256	n/a
450.5303636364	n/a	495583.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.2303636364	n/a	497453.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.7194545455	n/a	497991.4	show_face	scrambled_face	first_show	n/a	136	17	s064.bmp
453.534	n/a	498887.4	right_press	n/a	n/a	n/a	136	4096	n/a
453.5676363636	n/a	498924.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.2676363636	n/a	500794.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.8267272727	n/a	501409.4	show_face	scrambled_face	first_show	n/a	137	17	s150.bmp
456.3712727273	n/a	502008.4	right_press	n/a	n/a	n/a	137	4096	n/a
456.7585454545	n/a	502434.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.4585454545	n/a	504304.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.984	n/a	504882.4	show_face	unfamiliar_face	delayed_repeat	8	138	15	u148.bmp
459.6994545455	n/a	505669.4	right_press	n/a	n/a	n/a	138	4096	n/a
459.9812727273	n/a	505979.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.6812727273	n/a	507849.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.2249090909	n/a	508447.4	show_face	scrambled_face	first_show	n/a	139	17	s001.bmp
462.7776363636	n/a	509055.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.1994545455	n/a	509519.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.8994545455	n/a	511389.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.4658181818	n/a	512012.4	show_face	unfamiliar_face	first_show	n/a	140	13	u060.bmp
466.1158181818	n/a	512727.4	right_press	n/a	n/a	n/a	140	4096	n/a
466.3776363636	n/a	513015.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.0776363636	n/a	514885.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.5394545455	n/a	515393.4	show_face	unfamiliar_face	immediate_repeat	1	141	14	u060.bmp
468.9649090909	n/a	515861.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.3621818182	n/a	516298.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.0621818182	n/a	518168.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.6467272727	n/a	518811.4	show_face	scrambled_face	delayed_repeat	9	142	19	s080.bmp
472.1858181818	n/a	519404.4	right_press	n/a	n/a	n/a	142	4096	n/a
472.5758181818	n/a	519833.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.2758181818	n/a	521703.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.7703636364	n/a	522247.4	show_face	famous_face	first_show	n/a	143	5	f116.bmp
475.484	n/a	523032.4	right_press	n/a	n/a	n/a	143	4096	n/a
475.7021818182	n/a	523272.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.4021818182	n/a	525142.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.9449090909	n/a	525739.4	show_face	famous_face	immediate_repeat	1	144	6	f116.bmp
478.4058181818	n/a	526246.4	right_press	n/a	n/a	n/a	144	4096	n/a
478.7749090909	n/a	526652.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.4749090909	n/a	528522.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.0349090909	n/a	529138.4	show_face	unfamiliar_face	delayed_repeat	10	145	15	u081.bmp
481.9285454545	n/a	530121.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.1003636364	n/a	530310.4	left_press	n/a	n/a	n/a	145	256	n/a
483.6285454545	n/a	531991.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.2258181818	n/a	532648.4	show_face	scrambled_face	first_show	n/a	146	17	s006.bmp
484.7785454545	n/a	533256.4	right_press	n/a	n/a	n/a	146	4096	n/a
485.1594545455	n/a	533675.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.8594545455	n/a	535545.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.3830909091	n/a	536121.4	show_face	scrambled_face	delayed_repeat	11	147	19	s064.bmp
487.8830909091	n/a	536671.4	right_press	n/a	n/a	n/a	147	4096	n/a
488.3412727273	n/a	537175.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.0412727273	n/a	539045.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
