onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
276.6367272727	n/a	304300.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
278.3367272727	n/a	306170.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.8494545455	n/a	306734.4	show_face	scrambled_face	first_show	n/a	81	17	s051.bmp
279.604	n/a	307564.4	left_press	n/a	n/a	n/a	81	256	n/a
279.7221818182	n/a	307694.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.4221818182	n/a	309564.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.074	n/a	310281.4	show_face	scrambled_face	immediate_repeat	1	82	18	s051.bmp
282.9067272727	n/a	311197.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.6067272727	n/a	313067.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.6612727273	n/a	313127.4	right_press	n/a	n/a	n/a	83	4096	n/a
285.214	n/a	313735.4	show_face	scrambled_face	delayed_repeat	11	83	19	s149.bmp
286.204	n/a	314824.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.7876363636	n/a	315466.4	right_press	n/a	n/a	n/a	83	4096	n/a
287.904	n/a	316694.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.5385454545	n/a	317392.4	show_face	famous_face	first_show	n/a	84	5	f078.bmp
289.3767272727	n/a	318314.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.6594545455	n/a	318625.4	left_press	n/a	n/a	n/a	84	256	n/a
291.0767272727	n/a	320184.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.6621818182	n/a	320828.4	show_face	famous_face	first_show	n/a	85	5	f001.bmp
292.664	n/a	321930.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.3649090909	n/a	322701.4	right_press	n/a	n/a	n/a	85	4096	n/a
294.364	n/a	323800.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.8530909091	n/a	324338.4	show_face	famous_face	immediate_repeat	1	86	6	f001.bmp
295.8076363636	n/a	325388.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.0730909091	n/a	325680.4	right_press	n/a	n/a	n/a	86	4096	n/a
297.5076363636	n/a	327258.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
298.0776363636	n/a	327885.4	show_face	famous_face	delayed_repeat	10	87	7	f012.bmp
298.7667272727	n/a	328643.4	left_press	n/a	n/a	n/a	87	256	n/a
299.0894545455	n/a	328998.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.7894545455	n/a	330868.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.3512727273	n/a	331486.4	show_face	unfamiliar_face	first_show	n/a	88	13	u039.bmp
302.1976363636	n/a	332417.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.7803636364	n/a	333058.4	right_press	n/a	n/a	n/a	88	4096	n/a
303.8976363636	n/a	334287.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.4921818182	n/a	334941.4	show_face	famous_face	delayed_repeat	10	89	7	f114.bmp
305.3794545455	n/a	335917.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.6403636364	n/a	336204.4	left_press	n/a	n/a	n/a	89	256	n/a
307.0794545455	n/a	337787.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.5830909091	n/a	338341.4	show_face	unfamiliar_face	first_show	n/a	90	13	u065.bmp
308.4094545455	n/a	339250.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.8512727273	n/a	339736.4	right_press	n/a	n/a	n/a	90	4096	n/a
310.1094545455	n/a	341120.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.6067272727	n/a	341667.4	show_face	famous_face	delayed_repeat	11	91	7	f117.bmp
311.4603636364	n/a	342606.4	left_press	n/a	n/a	n/a	91	256	n/a
311.594	n/a	342753.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.294	n/a	344623.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.914	n/a	345305.4	show_face	famous_face	first_show	n/a	92	5	f007.bmp
314.8658181818	n/a	346352.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.4067272727	n/a	346947.4	right_press	n/a	n/a	n/a	92	4096	n/a
316.5658181818	n/a	348222.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.2049090909	n/a	348925.4	show_face	famous_face	immediate_repeat	1	93	6	f007.bmp
318.1803636364	n/a	349998.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.4321818182	n/a	350275.4	left_press	n/a	n/a	n/a	93	256	n/a
319.8803636364	n/a	351868.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.3958181818	n/a	352435.4	show_face	unfamiliar_face	first_show	n/a	94	13	u126.bmp
321.174	n/a	353291.4	left_press	n/a	n/a	n/a	94	256	n/a
321.2712727273	n/a	353398.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.9712727273	n/a	355268.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.5194545455	n/a	355871.4	show_face	famous_face	delayed_repeat	11	95	7	f078.bmp
324.3621818182	n/a	356798.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
326.0621818182	n/a	358668.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.6930909091	n/a	359362.4	show_face	scrambled_face	first_show	n/a	96	17	s040.bmp
326.9294545455	n/a	359622.4	right_press	n/a	n/a	n/a	96	4096	n/a
327.6003636364	n/a	360360.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
329.3003636364	n/a	362230.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.9176363636	n/a	362909.4	show_face	scrambled_face	immediate_repeat	1	97	18	s040.bmp
330.8521818182	n/a	363937.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.924	n/a	365116.4	right_press	n/a	n/a	n/a	97	4096	n/a
332.5521818182	n/a	365807.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
333.1085454545	n/a	366419.4	show_face	scrambled_face	first_show	n/a	98	17	s068.bmp
334.1112727273	n/a	367522.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.2803636364	n/a	367708.4	left_press	n/a	n/a	n/a	98	256	n/a
335.8112727273	n/a	369392.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
336.3994545455	n/a	370039.4	show_face	scrambled_face	immediate_repeat	1	99	18	s068.bmp
336.9849090909	n/a	370683.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.2603636364	n/a	370986.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.9603636364	n/a	372856.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.4230909091	n/a	373365.4	show_face	unfamiliar_face	delayed_repeat	12	100	15	u039.bmp
340.3949090909	n/a	374434.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.8730909091	n/a	374960.4	right_press	n/a	n/a	n/a	100	4096	n/a
342.0949090909	n/a	376304.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.7476363636	n/a	377022.4	show_face	famous_face	first_show	n/a	101	5	f043.bmp
343.564	n/a	377920.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.5949090909	n/a	377954.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
345.2949090909	n/a	379824.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.904	n/a	380494.4	show_face	unfamiliar_face	delayed_repeat	12	102	15	u065.bmp
346.7903636364	n/a	381469.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.1130909091	n/a	381824.4	right_press	n/a	n/a	n/a	102	4096	n/a
348.4903636364	n/a	383339.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
349.0785454545	n/a	383986.4	show_face	famous_face	first_show	n/a	103	5	f017.bmp
349.9330909091	n/a	384926.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.2830909091	n/a	385311.4	left_press	n/a	n/a	n/a	103	256	n/a
351.6330909091	n/a	386796.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.2858181818	n/a	387514.4	show_face	famous_face	immediate_repeat	1	104	6	f017.bmp
353.3003636364	n/a	388630.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.8149090909	n/a	389196.4	right_press	n/a	n/a	n/a	104	4096	n/a
355.0003636364	n/a	390500.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.4767272727	n/a	391024.4	show_face	scrambled_face	first_show	n/a	105	17	s052.bmp
356.3167272727	n/a	391948.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.7676363636	n/a	392444.4	right_press	n/a	n/a	n/a	105	4096	n/a
358.0167272727	n/a	393818.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.6503636364	n/a	394515.4	show_face	scrambled_face	immediate_repeat	1	106	18	s052.bmp
359.4749090909	n/a	395422.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.304	n/a	396334.4	left_press	n/a	n/a	n/a	106	256	n/a
361.1749090909	n/a	397292.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.7412727273	n/a	397915.4	show_face	unfamiliar_face	delayed_repeat	13	107	15	u126.bmp
362.6294545455	n/a	398892.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.7230909091	n/a	398995.4	left_press	n/a	n/a	n/a	107	256	n/a
364.3294545455	n/a	400762.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.9812727273	n/a	401479.4	show_face	famous_face	first_show	n/a	108	5	f075.bmp
365.8730909091	n/a	402460.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.9694545455	n/a	402566.4	right_press	n/a	n/a	n/a	108	4096	n/a
367.5730909091	n/a	404330.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.1221818182	n/a	404934.4	show_face	unfamiliar_face	first_show	n/a	109	13	u076.bmp
368.9558181818	n/a	405851.4	left_press	n/a	n/a	n/a	109	256	n/a
369.0449090909	n/a	405949.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.7449090909	n/a	407819.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.3630909091	n/a	408499.4	show_face	unfamiliar_face	first_show	n/a	110	13	u037.bmp
372.2867272727	n/a	409515.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.3785454545	n/a	409616.4	left_press	n/a	n/a	n/a	110	256	n/a
373.9867272727	n/a	411385.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.5203636364	n/a	411972.4	show_face	unfamiliar_face	immediate_repeat	1	111	14	u037.bmp
375.2603636364	n/a	412786.4	left_press	n/a	n/a	n/a	111	256	n/a
375.5221818182	n/a	413074.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
377.2221818182	n/a	414944.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.7776363636	n/a	415555.4	show_face	famous_face	delayed_repeat	11	112	7	f043.bmp
378.6021818182	n/a	416462.4	right_press	n/a	n/a	n/a	112	4096	n/a
378.7858181818	n/a	416664.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
380.4858181818	n/a	418534.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
381.1358181818	n/a	419249.4	show_face	unfamiliar_face	first_show	n/a	113	13	u001.bmp
382.0321818182	n/a	420235.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.0521818182	n/a	420257.4	left_press	n/a	n/a	n/a	113	256	n/a
383.7321818182	n/a	422105.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
384.3267272727	n/a	422759.4	show_face	unfamiliar_face	first_show	n/a	114	13	u140.bmp
385.3012727273	n/a	423831.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.5903636364	n/a	424149.4	left_press	n/a	n/a	n/a	114	256	n/a
387.0012727273	n/a	425701.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
387.584	n/a	426342.4	show_face	scrambled_face	first_show	n/a	115	17	s020.bmp
388.574	n/a	427431.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.6494545455	n/a	427514.4	right_press	n/a	n/a	n/a	115	4096	n/a
390.274	n/a	429301.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.9249090909	n/a	430017.4	show_face	scrambled_face	immediate_repeat	1	116	18	s020.bmp
391.8712727273	n/a	431058.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.9258181818	n/a	431118.4	right_press	n/a	n/a	n/a	116	4096	n/a
393.5712727273	n/a	432928.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
394.2158181818	n/a	433637.4	show_face	famous_face	delayed_repeat	9	117	7	f075.bmp
395.1867272727	n/a	434705.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.4958181818	n/a	435045.4	right_press	n/a	n/a	n/a	117	4096	n/a
396.8867272727	n/a	436575.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
397.4394545455	n/a	437183.4	show_face	unfamiliar_face	first_show	n/a	118	13	u040.bmp
398.3476363636	n/a	438182.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
399.3785454545	n/a	439316.4	right_press	n/a	n/a	n/a	118	4096	n/a
400.0476363636	n/a	440052.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.614	n/a	440675.4	show_face	unfamiliar_face	delayed_repeat	10	119	15	u076.bmp
401.3458181818	n/a	441480.4	left_press	n/a	n/a	n/a	119	256	n/a
401.5449090909	n/a	441699.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
403.2449090909	n/a	443569.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.8876363636	n/a	444276.4	show_face	famous_face	first_show	n/a	120	5	f006.bmp
404.854	n/a	445339.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
405.2321818182	n/a	445755.4	right_press	n/a	n/a	n/a	120	4096	n/a
406.554	n/a	447209.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
407.0449090909	n/a	447749.4	show_face	famous_face	first_show	n/a	121	5	f144.bmp
407.9367272727	n/a	448730.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
408.1658181818	n/a	448982.4	right_press	n/a	n/a	n/a	121	4096	n/a
409.6367272727	n/a	450600.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
410.0867272727	n/a	451095.4	show_face	famous_face	immediate_repeat	1	122	6	f144.bmp
411.0603636364	n/a	452166.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.2994545455	n/a	452429.4	right_press	n/a	n/a	n/a	122	4096	n/a
412.7603636364	n/a	454036.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
413.3267272727	n/a	454659.4	show_face	unfamiliar_face	delayed_repeat	10	123	15	u001.bmp
414.2358181818	n/a	455659.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.5812727273	n/a	456039.4	left_press	n/a	n/a	n/a	123	256	n/a
415.9358181818	n/a	457529.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
416.4503636364	n/a	458095.4	show_face	scrambled_face	first_show	n/a	124	17	s140.bmp
417.4230909091	n/a	459165.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.7449090909	n/a	459519.4	right_press	n/a	n/a	n/a	124	4096	n/a
419.1230909091	n/a	461035.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
419.7249090909	n/a	461697.4	show_face	scrambled_face	immediate_repeat	1	125	18	s140.bmp
420.5985454545	n/a	462658.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
422.2985454545	n/a	464528.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
422.4076363636	n/a	464648.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.8149090909	n/a	465096.4	show_face	unfamiliar_face	delayed_repeat	12	126	15	u140.bmp
423.664	n/a	466030.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.924	n/a	466316.4	right_press	n/a	n/a	n/a	126	4096	n/a
425.364	n/a	467900.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.8385454545	n/a	468422.4	show_face	unfamiliar_face	first_show	n/a	127	13	u105.bmp
426.834	n/a	469517.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.9603636364	n/a	469656.4	right_press	n/a	n/a	n/a	127	4096	n/a
428.534	n/a	471387.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
429.1467272727	n/a	472061.4	show_face	unfamiliar_face	immediate_repeat	1	128	14	u105.bmp
430.0412727273	n/a	473045.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.1421818182	n/a	473156.4	right_press	n/a	n/a	n/a	128	4096	n/a
431.7412727273	n/a	474915.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
432.3867272727	n/a	475625.4	show_face	scrambled_face	first_show	n/a	129	17	s072.bmp
433.3367272727	n/a	476670.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
435.0367272727	n/a	478540.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
435.5776363636	n/a	479135.4	show_face	unfamiliar_face	delayed_repeat	12	130	15	u040.bmp
436.3867272727	n/a	480025.4	left_press	n/a	n/a	n/a	130	256	n/a
436.5621818182	n/a	480218.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
438.2621818182	n/a	482088.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
438.7185454545	n/a	482590.4	show_face	unfamiliar_face	first_show	n/a	131	13	u077.bmp
439.6749090909	n/a	483642.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
441.3749090909	n/a	485512.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
441.9758181818	n/a	486173.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u077.bmp
442.8749090909	n/a	487162.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.1476363636	n/a	487462.4	right_press	n/a	n/a	n/a	132	4096	n/a
444.5749090909	n/a	489032.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
445.1494545455	n/a	489664.4	show_face	famous_face	delayed_repeat	13	133	7	f006.bmp
446.0249090909	n/a	490627.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.364	n/a	491000.4	left_press	n/a	n/a	n/a	133	256	n/a
447.7249090909	n/a	492497.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
448.1903636364	n/a	493009.4	show_face	famous_face	first_show	n/a	134	5	f095.bmp
448.8658181818	n/a	493752.4	left_press	n/a	n/a	n/a	134	256	n/a
449.0303636364	n/a	493933.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.7303636364	n/a	495803.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
451.2803636364	n/a	496408.4	show_face	famous_face	immediate_repeat	1	135	6	f095.bmp
452.0985454545	n/a	497308.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.484	n/a	497732.4	left_press	n/a	n/a	n/a	135	256	n/a
453.7985454545	n/a	499178.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
454.304	n/a	499734.4	show_face	famous_face	first_show	n/a	136	5	f119.bmp
455.1912727273	n/a	500710.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.8349090909	n/a	501418.4	left_press	n/a	n/a	n/a	136	256	n/a
456.8912727273	n/a	502580.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.5121818182	n/a	503263.4	show_face	famous_face	first_show	n/a	137	5	f035.bmp
458.4749090909	n/a	504322.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.7567272727	n/a	504632.4	left_press	n/a	n/a	n/a	137	256	n/a
460.1749090909	n/a	506192.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
460.6358181818	n/a	506699.4	show_face	scrambled_face	first_show	n/a	138	17	s038.bmp
461.5703636364	n/a	507727.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.7076363636	n/a	507878.4	right_press	n/a	n/a	n/a	138	4096	n/a
463.2703636364	n/a	509597.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.8594545455	n/a	510245.4	show_face	scrambled_face	delayed_repeat	10	139	19	s072.bmp
464.8221818182	n/a	511304.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.2612727273	n/a	511787.4	right_press	n/a	n/a	n/a	139	4096	n/a
466.5221818182	n/a	513174.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
467.1176363636	n/a	513829.4	show_face	scrambled_face	first_show	n/a	140	17	s141.bmp
467.6130909091	n/a	514374.4	right_press	n/a	n/a	n/a	140	4096	n/a
468.0249090909	n/a	514827.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
469.7249090909	n/a	516697.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
470.2912727273	n/a	517320.4	show_face	scrambled_face	first_show	n/a	141	17	s139.bmp
471.2212727273	n/a	518343.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.3212727273	n/a	518453.4	right_press	n/a	n/a	n/a	141	4096	n/a
472.9212727273	n/a	520213.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
473.5149090909	n/a	520866.4	show_face	scrambled_face	immediate_repeat	1	142	18	s139.bmp
474.3258181818	n/a	521758.4	right_press	n/a	n/a	n/a	142	4096	n/a
474.414	n/a	521855.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
476.114	n/a	523725.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
476.7730909091	n/a	524450.4	show_face	famous_face	first_show	n/a	143	5	f057.bmp
477.6867272727	n/a	525455.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.0376363636	n/a	525841.4	right_press	n/a	n/a	n/a	143	4096	n/a
479.3867272727	n/a	527325.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.8803636364	n/a	527868.4	show_face	famous_face	delayed_repeat	8	144	7	f119.bmp
480.7185454545	n/a	528790.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.0630909091	n/a	529169.4	left_press	n/a	n/a	n/a	144	256	n/a
482.4185454545	n/a	530660.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.9203636364	n/a	531212.4	show_face	famous_face	first_show	n/a	145	5	f136.bmp
483.8967272727	n/a	532286.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.0094545455	n/a	532410.4	right_press	n/a	n/a	n/a	145	4096	n/a
485.5967272727	n/a	534156.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
486.1112727273	n/a	534722.4	show_face	famous_face	immediate_repeat	1	146	6	f136.bmp
487.0594545455	n/a	535765.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.3994545455	n/a	536139.4	right_press	n/a	n/a	n/a	146	4096	n/a
488.7594545455	n/a	537635.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
489.4021818182	n/a	538342.4	show_face	famous_face	delayed_repeat	10	147	7	f035.bmp
490.2812727273	n/a	539309.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.3267272727	n/a	539359.4	left_press	n/a	n/a	n/a	147	256	n/a
491.9812727273	n/a	541179.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
