onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
297.4558181818	n/a	327201.4	right_press	n/a	n/a	n/a	86	4096	n/a
298.4158181818	n/a	328257.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
298.964	n/a	328860.4	show_face	famous_face	first_show	n/a	87	5	f024.bmp
299.8385454545	n/a	329822.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.0385454545	n/a	330042.4	left_press	n/a	n/a	n/a	87	256	n/a
301.5385454545	n/a	331692.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
302.0712727273	n/a	332278.4	show_face	famous_face	first_show	n/a	88	5	f142.bmp
302.9121818182	n/a	333203.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.3285454545	n/a	333661.4	left_press	n/a	n/a	n/a	88	256	n/a
304.6121818182	n/a	335073.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
305.1112727273	n/a	335622.4	show_face	scrambled_face	delayed_repeat	9	89	19	s080.bmp
306.1149090909	n/a	336726.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
307.8149090909	n/a	338596.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
308.4194545455	n/a	339261.4	show_face	unfamiliar_face	first_show	n/a	90	13	u090.bmp
309.4176363636	n/a	340359.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
311.1176363636	n/a	342229.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
311.6767272727	n/a	342844.4	show_face	scrambled_face	first_show	n/a	91	17	s090.bmp
312.5658181818	n/a	343822.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.0867272727	n/a	344395.4	right_press	n/a	n/a	n/a	91	4096	n/a
314.2658181818	n/a	345692.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
314.7503636364	n/a	346225.4	show_face	famous_face	first_show	n/a	92	5	f138.bmp
315.6485454545	n/a	347213.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.1185454545	n/a	347730.4	right_press	n/a	n/a	n/a	92	4096	n/a
317.3485454545	n/a	349083.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.9076363636	n/a	349698.4	show_face	famous_face	immediate_repeat	1	93	6	f138.bmp
318.8267272727	n/a	350709.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
320.5267272727	n/a	352579.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.574	n/a	352631.4	right_press	n/a	n/a	n/a	94	4096	n/a
321.0312727273	n/a	353134.4	show_face	scrambled_face	delayed_repeat	8	94	19	s097.bmp
321.8812727273	n/a	354069.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.6658181818	n/a	354932.4	right_press	n/a	n/a	n/a	94	4096	n/a
323.5812727273	n/a	355939.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
324.0721818182	n/a	356479.4	show_face	scrambled_face	first_show	n/a	95	17	s119.bmp
324.914	n/a	357405.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
326.614	n/a	359275.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
327.1121818182	n/a	359823.4	show_face	famous_face	delayed_repeat	9	96	7	f024.bmp
327.9303636364	n/a	360723.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
329.6303636364	n/a	362593.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
330.1858181818	n/a	363204.4	show_face	unfamiliar_face	first_show	n/a	97	13	u089.bmp
331.0685454545	n/a	364175.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.2330909091	n/a	365456.4	right_press	n/a	n/a	n/a	97	4096	n/a
332.7685454545	n/a	366045.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
333.3767272727	n/a	366714.4	show_face	unfamiliar_face	immediate_repeat	1	98	14	u089.bmp
334.3558181818	n/a	367791.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.5949090909	n/a	368054.4	right_press	n/a	n/a	n/a	98	4096	n/a
336.0558181818	n/a	369661.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
336.6849090909	n/a	370353.4	show_face	famous_face	delayed_repeat	11	99	7	f142.bmp
337.5094545455	n/a	371260.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
339.2094545455	n/a	373130.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.7576363636	n/a	373733.4	show_face	scrambled_face	first_show	n/a	100	17	s100.bmp
340.694	n/a	374763.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.1776363636	n/a	375295.4	right_press	n/a	n/a	n/a	100	4096	n/a
342.394	n/a	376633.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
343.0321818182	n/a	377335.4	show_face	unfamiliar_face	delayed_repeat	11	101	15	u090.bmp
343.8749090909	n/a	378262.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
345.5749090909	n/a	380132.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
346.2230909091	n/a	380845.4	show_face	famous_face	first_show	n/a	102	5	f009.bmp
347.0512727273	n/a	381756.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.4058181818	n/a	382146.4	right_press	n/a	n/a	n/a	102	4096	n/a
348.7512727273	n/a	383626.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
349.2467272727	n/a	384171.4	show_face	famous_face	immediate_repeat	1	103	6	f009.bmp
350.0712727273	n/a	385078.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.2803636364	n/a	385308.4	right_press	n/a	n/a	n/a	103	4096	n/a
351.7712727273	n/a	386948.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.2367272727	n/a	387460.4	show_face	scrambled_face	delayed_repeat	13	104	19	s090.bmp
353.1476363636	n/a	388462.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.8476363636	n/a	390332.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.1049090909	n/a	390615.4	right_press	n/a	n/a	n/a	105	4096	n/a
355.4103636364	n/a	390951.4	show_face	famous_face	first_show	n/a	105	5	f004.bmp
356.3203636364	n/a	391952.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
358.0203636364	n/a	393822.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.5176363636	n/a	394369.4	show_face	famous_face	immediate_repeat	1	106	6	f004.bmp
359.454	n/a	395399.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
361.154	n/a	397269.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.7585454545	n/a	397934.4	show_face	famous_face	first_show	n/a	107	5	f132.bmp
362.6230909091	n/a	398885.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
364.3230909091	n/a	400755.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.8994545455	n/a	401389.4	show_face	famous_face	immediate_repeat	1	108	6	f132.bmp
365.754	n/a	402329.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.454	n/a	404199.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.9903636364	n/a	404789.4	show_face	scrambled_face	delayed_repeat	14	109	19	s119.bmp
368.9876363636	n/a	405886.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.6876363636	n/a	407756.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.214	n/a	408335.4	show_face	unfamiliar_face	first_show	n/a	110	13	u130.bmp
372.1494545455	n/a	409364.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.7658181818	n/a	410042.4	right_press	n/a	n/a	n/a	110	4096	n/a
373.8494545455	n/a	411234.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.3376363636	n/a	411771.4	show_face	unfamiliar_face	immediate_repeat	1	111	14	u130.bmp
375.214	n/a	412735.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.804	n/a	413384.4	right_press	n/a	n/a	n/a	111	4096	n/a
376.914	n/a	414605.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.5285454545	n/a	415281.4	show_face	famous_face	first_show	n/a	112	5	f066.bmp
378.4558181818	n/a	416301.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.2012727273	n/a	417121.4	right_press	n/a	n/a	n/a	112	4096	n/a
380.1558181818	n/a	418171.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.6694545455	n/a	418736.4	show_face	scrambled_face	delayed_repeat	13	113	19	s100.bmp
381.6058181818	n/a	419766.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.0785454545	n/a	420286.4	right_press	n/a	n/a	n/a	113	4096	n/a
383.3058181818	n/a	421636.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.8430909091	n/a	422227.4	show_face	famous_face	first_show	n/a	114	5	f018.bmp
384.6858181818	n/a	423154.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.3858181818	n/a	425024.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.984	n/a	425682.4	show_face	famous_face	first_show	n/a	115	5	f064.bmp
387.8476363636	n/a	426632.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.1621818182	n/a	426978.4	right_press	n/a	n/a	n/a	115	4096	n/a
389.5476363636	n/a	428502.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.074	n/a	429081.4	show_face	famous_face	immediate_repeat	1	116	6	f064.bmp
390.9321818182	n/a	430025.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.2576363636	n/a	430383.4	right_press	n/a	n/a	n/a	116	4096	n/a
392.6321818182	n/a	431895.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.1649090909	n/a	432481.4	show_face	unfamiliar_face	first_show	n/a	117	13	u086.bmp
394.1412727273	n/a	433555.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.2376363636	n/a	433661.4	right_press	n/a	n/a	n/a	117	4096	n/a
395.8412727273	n/a	435425.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.3721818182	n/a	436009.4	show_face	unfamiliar_face	immediate_repeat	1	118	14	u086.bmp
397.2521818182	n/a	436977.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.3303636364	n/a	437063.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
399.0303636364	n/a	438933.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.5794545455	n/a	439537.4	show_face	unfamiliar_face	first_show	n/a	119	13	u082.bmp
400.4149090909	n/a	440456.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.1149090909	n/a	442326.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.6530909091	n/a	442918.4	show_face	unfamiliar_face	immediate_repeat	1	120	14	u082.bmp
403.5303636364	n/a	443883.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
405.2303636364	n/a	445753.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.7267272727	n/a	446299.4	show_face	unfamiliar_face	first_show	n/a	121	13	u149.bmp
406.7449090909	n/a	447419.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
408.4449090909	n/a	449289.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.0176363636	n/a	449919.4	show_face	famous_face	delayed_repeat	10	122	7	f066.bmp
409.9367272727	n/a	450930.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.6367272727	n/a	452800.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.1585454545	n/a	453374.4	show_face	unfamiliar_face	first_show	n/a	123	13	u124.bmp
413.1694545455	n/a	454486.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.8694545455	n/a	456356.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.4494545455	n/a	456994.4	show_face	unfamiliar_face	immediate_repeat	1	124	14	u124.bmp
416.2730909091	n/a	457900.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.9730909091	n/a	459770.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.5894545455	n/a	460448.4	show_face	famous_face	delayed_repeat	11	125	7	f018.bmp
419.5503636364	n/a	461505.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.0494545455	n/a	462054.4	right_press	n/a	n/a	n/a	125	4096	n/a
421.2503636364	n/a	463375.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.7976363636	n/a	463977.4	show_face	famous_face	first_show	n/a	126	5	f141.bmp
422.814	n/a	465095.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.514	n/a	466965.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.1549090909	n/a	467670.4	show_face	famous_face	immediate_repeat	1	127	6	f141.bmp
426.0930909091	n/a	468702.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.7930909091	n/a	470572.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.3958181818	n/a	471235.4	show_face	scrambled_face	first_show	n/a	128	17	s069.bmp
429.2976363636	n/a	472227.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.7785454545	n/a	472756.4	right_press	n/a	n/a	n/a	128	4096	n/a
430.9976363636	n/a	474097.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.5694545455	n/a	474726.4	show_face	scrambled_face	first_show	n/a	129	17	s125.bmp
432.5149090909	n/a	475766.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.1267272727	n/a	476439.4	right_press	n/a	n/a	n/a	129	4096	n/a
434.2149090909	n/a	477636.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.794	n/a	478273.4	show_face	scrambled_face	immediate_repeat	1	130	18	s125.bmp
435.7921818182	n/a	479371.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.0021818182	n/a	479602.4	right_press	n/a	n/a	n/a	130	4096	n/a
437.4921818182	n/a	481241.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
438.1512727273	n/a	481966.4	show_face	scrambled_face	first_show	n/a	131	17	s036.bmp
438.9694545455	n/a	482866.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.3476363636	n/a	483282.4	right_press	n/a	n/a	n/a	131	4096	n/a
440.6694545455	n/a	484736.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
441.1921818182	n/a	485311.4	show_face	unfamiliar_face	delayed_repeat	11	132	15	u149.bmp
442.1621818182	n/a	486378.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.8621818182	n/a	488248.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.4830909091	n/a	488931.4	show_face	scrambled_face	first_show	n/a	133	17	s013.bmp
445.4394545455	n/a	489983.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.254	n/a	490879.4	right_press	n/a	n/a	n/a	133	4096	n/a
447.1394545455	n/a	491853.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.6403636364	n/a	492404.4	show_face	famous_face	first_show	n/a	134	5	f050.bmp
448.5867272727	n/a	493445.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.7058181818	n/a	493576.4	right_press	n/a	n/a	n/a	134	4096	n/a
450.2867272727	n/a	495315.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.764	n/a	495840.4	show_face	scrambled_face	first_show	n/a	135	17	s103.bmp
451.6358181818	n/a	496799.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.7649090909	n/a	496941.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
453.4649090909	n/a	498811.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
454.0212727273	n/a	499423.4	show_face	scrambled_face	delayed_repeat	8	136	19	s069.bmp
454.9467272727	n/a	500441.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
456.6467272727	n/a	502311.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.0712727273	n/a	502778.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.2121818182	n/a	502933.4	show_face	famous_face	first_show	n/a	137	5	f054.bmp
458.1003636364	n/a	503910.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.1076363636	n/a	505018.4	right_press	n/a	n/a	n/a	137	4096	n/a
459.8003636364	n/a	505780.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
460.3530909091	n/a	506388.4	show_face	scrambled_face	first_show	n/a	138	17	s132.bmp
461.3685454545	n/a	507505.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.8585454545	n/a	508044.4	right_press	n/a	n/a	n/a	138	4096	n/a
463.0685454545	n/a	509375.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.6103636364	n/a	509971.4	show_face	scrambled_face	delayed_repeat	8	139	19	s036.bmp
464.5858181818	n/a	511044.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.8830909091	n/a	511371.4	right_press	n/a	n/a	n/a	139	4096	n/a
466.2858181818	n/a	512914.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.834	n/a	513517.4	show_face	famous_face	first_show	n/a	140	5	f005.bmp
467.7321818182	n/a	514505.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.4185454545	n/a	515260.4	right_press	n/a	n/a	n/a	140	4096	n/a
469.4321818182	n/a	516375.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.8912727273	n/a	516880.4	show_face	scrambled_face	delayed_repeat	8	141	19	s013.bmp
470.8303636364	n/a	517913.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.4403636364	n/a	518584.4	right_press	n/a	n/a	n/a	141	4096	n/a
472.5303636364	n/a	519783.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
473.0485454545	n/a	520353.4	show_face	famous_face	first_show	n/a	142	5	f034.bmp
473.9349090909	n/a	521328.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.1749090909	n/a	521592.4	right_press	n/a	n/a	n/a	142	4096	n/a
475.6349090909	n/a	523198.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
476.1221818182	n/a	523734.4	show_face	famous_face	immediate_repeat	1	143	6	f034.bmp
477.0012727273	n/a	524701.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.3058181818	n/a	525036.4	right_press	n/a	n/a	n/a	143	4096	n/a
478.7012727273	n/a	526571.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.3467272727	n/a	527281.4	show_face	famous_face	delayed_repeat	10	144	7	f050.bmp
480.3467272727	n/a	528381.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.8603636364	n/a	528946.4	right_press	n/a	n/a	n/a	144	4096	n/a
482.0467272727	n/a	530251.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.5876363636	n/a	530846.4	show_face	unfamiliar_face	first_show	n/a	145	13	u113.bmp
483.4976363636	n/a	531847.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.8721818182	n/a	532259.4	right_press	n/a	n/a	n/a	145	4096	n/a
485.1976363636	n/a	533717.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.8449090909	n/a	534429.4	show_face	scrambled_face	delayed_repeat	11	146	19	s103.bmp
486.6658181818	n/a	535332.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.7885454545	n/a	535467.4	right_press	n/a	n/a	n/a	146	4096	n/a
488.3658181818	n/a	537202.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
