onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
279.3603636364	n/a	307296.4	show_face	unfamiliar_face	first_show	n/a	81	13	u084.bmp
280.184	n/a	308202.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.2849090909	n/a	308313.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.9849090909	n/a	310183.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.5512727273	n/a	310806.4	show_face	scrambled_face	delayed_repeat	10	82	19	s007.bmp
283.2049090909	n/a	311525.4	right_press	n/a	n/a	n/a	82	4096	n/a
283.4321818182	n/a	311775.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
285.1321818182	n/a	313645.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.7249090909	n/a	314297.4	show_face	famous_face	first_show	n/a	83	5	f131.bmp
286.6294545455	n/a	315292.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.6376363636	n/a	315301.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
288.3376363636	n/a	317171.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.9158181818	n/a	317807.4	show_face	famous_face	immediate_repeat	1	84	6	f131.bmp
289.424	n/a	318366.4	right_press	n/a	n/a	n/a	84	4096	n/a
289.7494545455	n/a	318724.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
291.4494545455	n/a	320594.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.9394545455	n/a	321133.4	show_face	unfamiliar_face	delayed_repeat	11	85	15	u008.bmp
292.7885454545	n/a	322067.4	left_press	n/a	n/a	n/a	85	256	n/a
292.8176363636	n/a	322099.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
294.5176363636	n/a	323969.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
295.1303636364	n/a	324643.4	show_face	famous_face	first_show	n/a	86	5	f026.bmp
295.6776363636	n/a	325245.4	right_press	n/a	n/a	n/a	86	4096	n/a
296.1094545455	n/a	325720.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
297.8094545455	n/a	327590.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
298.454	n/a	328299.4	show_face	famous_face	immediate_repeat	1	87	6	f026.bmp
299.4658181818	n/a	329412.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.5712727273	n/a	329528.4	right_press	n/a	n/a	n/a	87	4096	n/a
301.1658181818	n/a	331282.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.7785454545	n/a	331956.4	show_face	scrambled_face	first_show	n/a	88	17	s031.bmp
302.4212727273	n/a	332663.4	right_press	n/a	n/a	n/a	88	4096	n/a
302.6067272727	n/a	332867.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
304.3067272727	n/a	334737.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.8358181818	n/a	335319.4	show_face	scrambled_face	delayed_repeat	11	89	19	s131.bmp
305.5849090909	n/a	336143.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.6712727273	n/a	336238.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
307.3712727273	n/a	338108.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.9594545455	n/a	338755.4	show_face	scrambled_face	first_show	n/a	90	17	s148.bmp
308.7149090909	n/a	339586.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.8712727273	n/a	339758.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
310.5712727273	n/a	341628.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
311.1167272727	n/a	342228.4	show_face	unfamiliar_face	delayed_repeat	12	91	15	u091.bmp
311.9858181818	n/a	343184.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.0676363636	n/a	343274.4	right_press	n/a	n/a	n/a	91	4096	n/a
313.6858181818	n/a	345054.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
314.2403636364	n/a	345664.4	show_face	scrambled_face	first_show	n/a	92	17	s116.bmp
315.0621818182	n/a	346568.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.7621818182	n/a	348438.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.3649090909	n/a	349101.4	show_face	unfamiliar_face	delayed_repeat	12	93	15	u084.bmp
318.3058181818	n/a	350136.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.3294545455	n/a	350162.4	right_press	n/a	n/a	n/a	93	4096	n/a
320.0058181818	n/a	352006.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.5549090909	n/a	352610.4	show_face	famous_face	first_show	n/a	94	5	f068.bmp
321.4158181818	n/a	353557.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.6421818182	n/a	353806.4	left_press	n/a	n/a	n/a	94	256	n/a
321.7967272727	n/a	353976.4	double_press	n/a	n/a	n/a	94	4352	n/a
323.1158181818	n/a	355427.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.6794545455	n/a	356047.4	show_face	famous_face	immediate_repeat	1	95	6	f068.bmp
324.544	n/a	356998.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.894	n/a	357383.4	right_press	n/a	n/a	n/a	95	4096	n/a
326.244	n/a	358868.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.9030909091	n/a	359593.4	show_face	famous_face	first_show	n/a	96	5	f089.bmp
327.7703636364	n/a	360547.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.9276363636	n/a	360720.4	left_press	n/a	n/a	n/a	96	256	n/a
329.4703636364	n/a	362417.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.9767272727	n/a	362974.4	show_face	famous_face	immediate_repeat	1	97	6	f089.bmp
330.5830909091	n/a	363641.4	left_press	n/a	n/a	n/a	97	256	n/a
330.8067272727	n/a	363887.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.5067272727	n/a	365757.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.9676363636	n/a	366264.4	show_face	famous_face	first_show	n/a	98	5	f051.bmp
333.8649090909	n/a	367251.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.894	n/a	367283.4	left_press	n/a	n/a	n/a	98	256	n/a
335.5649090909	n/a	369121.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
336.1412727273	n/a	369755.4	show_face	scrambled_face	delayed_repeat	11	99	19	s031.bmp
337.0712727273	n/a	370778.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.1203636364	n/a	370832.4	left_press	n/a	n/a	n/a	99	256	n/a
338.7712727273	n/a	372648.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.3494545455	n/a	373284.4	show_face	scrambled_face	first_show	n/a	100	17	s030.bmp
340.3394545455	n/a	374373.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.454	n/a	374499.4	right_press	n/a	n/a	n/a	100	4096	n/a
342.0394545455	n/a	376243.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.6394545455	n/a	376903.4	show_face	scrambled_face	delayed_repeat	11	101	19	s148.bmp
343.3903636364	n/a	377729.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.4821818182	n/a	377830.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
345.1821818182	n/a	379700.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.6630909091	n/a	380229.4	show_face	famous_face	first_show	n/a	102	5	f105.bmp
346.5149090909	n/a	381166.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.8785454545	n/a	381566.4	right_press	n/a	n/a	n/a	102	4096	n/a
348.2149090909	n/a	383036.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.754	n/a	383629.4	show_face	scrambled_face	delayed_repeat	11	103	19	s116.bmp
349.5503636364	n/a	384505.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.7376363636	n/a	384711.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.4376363636	n/a	386581.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.0449090909	n/a	387249.4	show_face	famous_face	first_show	n/a	104	5	f045.bmp
352.8185454545	n/a	388100.4	right_press	n/a	n/a	n/a	104	4096	n/a
352.9458181818	n/a	388240.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.6458181818	n/a	390110.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.2521818182	n/a	390777.4	show_face	famous_face	immediate_repeat	1	105	6	f045.bmp
356.0049090909	n/a	391605.4	right_press	n/a	n/a	n/a	105	4096	n/a
356.2594545455	n/a	391885.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
357.9594545455	n/a	393755.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.4758181818	n/a	394323.4	show_face	scrambled_face	first_show	n/a	106	17	s032.bmp
359.2730909091	n/a	395200.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.4576363636	n/a	395403.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
361.1576363636	n/a	397273.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.7503636364	n/a	397925.4	show_face	scrambled_face	first_show	n/a	107	17	s078.bmp
362.2830909091	n/a	398511.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.6485454545	n/a	398913.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
364.3485454545	n/a	400783.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.9412727273	n/a	401435.4	show_face	famous_face	delayed_repeat	10	108	7	f051.bmp
365.8549090909	n/a	402440.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.1367272727	n/a	402750.4	left_press	n/a	n/a	n/a	108	256	n/a
367.5549090909	n/a	404310.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.0485454545	n/a	404853.4	show_face	unfamiliar_face	first_show	n/a	109	13	u107.bmp
368.754	n/a	405629.4	right_press	n/a	n/a	n/a	109	4096	n/a
368.9285454545	n/a	405821.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.6285454545	n/a	407691.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.1221818182	n/a	408234.4	show_face	scrambled_face	delayed_repeat	10	110	19	s030.bmp
371.8030909091	n/a	408983.4	right_press	n/a	n/a	n/a	110	4096	n/a
372.1167272727	n/a	409328.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
373.8167272727	n/a	411198.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.3294545455	n/a	411762.4	show_face	famous_face	first_show	n/a	111	5	f135.bmp
375.1158181818	n/a	412627.4	left_press	n/a	n/a	n/a	111	256	n/a
375.2230909091	n/a	412745.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.9230909091	n/a	414615.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.3867272727	n/a	415125.4	show_face	famous_face	delayed_repeat	10	112	7	f105.bmp
378.0221818182	n/a	415824.4	right_press	n/a	n/a	n/a	112	4096	n/a
378.3894545455	n/a	416228.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
380.0894545455	n/a	418098.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.7276363636	n/a	418800.4	show_face	scrambled_face	first_show	n/a	113	17	s133.bmp
381.2930909091	n/a	419422.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.7085454545	n/a	419879.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
383.4085454545	n/a	421749.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.8849090909	n/a	422273.4	show_face	scrambled_face	immediate_repeat	1	114	18	s133.bmp
384.3649090909	n/a	422801.4	right_press	n/a	n/a	n/a	114	4096	n/a
384.7685454545	n/a	423245.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.4685454545	n/a	425115.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.9921818182	n/a	425691.4	show_face	unfamiliar_face	first_show	n/a	115	13	u080.bmp
387.7267272727	n/a	426499.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.9294545455	n/a	426722.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.6294545455	n/a	428592.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.0821818182	n/a	429090.4	show_face	scrambled_face	delayed_repeat	10	116	19	s032.bmp
390.5476363636	n/a	429602.4	right_press	n/a	n/a	n/a	116	4096	n/a
391.0921818182	n/a	430201.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.7921818182	n/a	432071.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.3730909091	n/a	432710.4	show_face	unfamiliar_face	first_show	n/a	117	13	u085.bmp
394.0612727273	n/a	433467.4	right_press	n/a	n/a	n/a	117	4096	n/a
394.2676363636	n/a	433694.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.9676363636	n/a	435564.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.464	n/a	436110.4	show_face	unfamiliar_face	immediate_repeat	1	118	14	u085.bmp
396.954	n/a	436649.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.3467272727	n/a	437081.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
399.0467272727	n/a	438951.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.5876363636	n/a	439546.4	show_face	scrambled_face	delayed_repeat	12	119	19	s078.bmp
400.3058181818	n/a	440336.4	right_press	n/a	n/a	n/a	119	4096	n/a
400.5758181818	n/a	440633.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.2758181818	n/a	442503.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.7449090909	n/a	443019.4	show_face	famous_face	first_show	n/a	120	5	f112.bmp
403.5412727273	n/a	443895.4	right_press	n/a	n/a	n/a	120	4096	n/a
403.6749090909	n/a	444042.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
405.3749090909	n/a	445912.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.8194545455	n/a	446401.4	show_face	unfamiliar_face	delayed_repeat	12	121	15	u107.bmp
406.7803636364	n/a	447458.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.4612727273	n/a	448207.4	right_press	n/a	n/a	n/a	121	4096	n/a
408.4803636364	n/a	449328.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.0594545455	n/a	449965.4	show_face	unfamiliar_face	first_show	n/a	122	13	u025.bmp
410.0158181818	n/a	451017.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.4676363636	n/a	451514.4	right_press	n/a	n/a	n/a	122	4096	n/a
411.7158181818	n/a	452887.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.3503636364	n/a	453585.4	show_face	unfamiliar_face	immediate_repeat	1	123	14	u025.bmp
413.2685454545	n/a	454595.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.9685454545	n/a	456465.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.5076363636	n/a	457058.4	show_face	famous_face	delayed_repeat	13	124	7	f135.bmp
416.4903636364	n/a	458139.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.8630909091	n/a	458549.4	right_press	n/a	n/a	n/a	124	4096	n/a
418.1903636364	n/a	460009.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.8321818182	n/a	460715.4	show_face	famous_face	first_show	n/a	125	5	f053.bmp
419.4985454545	n/a	461448.4	left_press	n/a	n/a	n/a	125	256	n/a
419.6958181818	n/a	461665.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
421.3958181818	n/a	463535.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.9894545455	n/a	464188.4	show_face	unfamiliar_face	first_show	n/a	126	13	u116.bmp
422.9330909091	n/a	465226.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.7803636364	n/a	466158.4	left_press	n/a	n/a	n/a	126	256	n/a
424.6330909091	n/a	467096.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.1130909091	n/a	467624.4	show_face	unfamiliar_face	immediate_repeat	1	127	14	u116.bmp
426.0430909091	n/a	468647.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.3485454545	n/a	468983.4	left_press	n/a	n/a	n/a	127	256	n/a
427.7430909091	n/a	470517.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.3703636364	n/a	471207.4	show_face	unfamiliar_face	delayed_repeat	13	128	15	u080.bmp
429.2267272727	n/a	472149.4	right_press	n/a	n/a	n/a	128	4096	n/a
429.2549090909	n/a	472180.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.9549090909	n/a	474050.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.4285454545	n/a	474571.4	show_face	scrambled_face	first_show	n/a	129	17	s115.bmp
432.1421818182	n/a	475356.4	right_press	n/a	n/a	n/a	129	4096	n/a
432.314	n/a	475545.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
434.014	n/a	477415.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.5358181818	n/a	477989.4	show_face	scrambled_face	immediate_repeat	1	130	18	s115.bmp
435.0676363636	n/a	478574.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.4694545455	n/a	479016.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.1694545455	n/a	480886.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.6921818182	n/a	481461.4	show_face	famous_face	first_show	n/a	131	5	f002.bmp
438.3803636364	n/a	482218.4	right_press	n/a	n/a	n/a	131	4096	n/a
438.5321818182	n/a	482385.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.2321818182	n/a	484255.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.7994545455	n/a	484879.4	show_face	famous_face	delayed_repeat	12	132	7	f112.bmp
441.6458181818	n/a	485810.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.9676363636	n/a	486164.4	left_press	n/a	n/a	n/a	132	256	n/a
443.3458181818	n/a	487680.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.9230909091	n/a	488315.4	show_face	scrambled_face	first_show	n/a	133	17	s117.bmp
444.6976363636	n/a	489167.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.8058181818	n/a	489286.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.5058181818	n/a	491156.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.064	n/a	491770.4	show_face	scrambled_face	immediate_repeat	1	134	18	s117.bmp
448.0221818182	n/a	492824.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.2721818182	n/a	493099.4	right_press	n/a	n/a	n/a	134	4096	n/a
449.7221818182	n/a	494694.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.204	n/a	495224.4	show_face	unfamiliar_face	first_show	n/a	135	13	u042.bmp
451.1849090909	n/a	496303.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.474	n/a	496621.4	right_press	n/a	n/a	n/a	135	4096	n/a
452.8849090909	n/a	498173.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.3785454545	n/a	498716.4	show_face	unfamiliar_face	immediate_repeat	1	136	14	u042.bmp
454.3358181818	n/a	499769.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.754	n/a	500229.4	left_press	n/a	n/a	n/a	136	256	n/a
456.0358181818	n/a	501639.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.6858181818	n/a	502354.4	show_face	famous_face	delayed_repeat	12	137	7	f053.bmp
457.2876363636	n/a	503016.4	left_press	n/a	n/a	n/a	137	256	n/a
457.5430909091	n/a	503297.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.2430909091	n/a	505167.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.7767272727	n/a	505754.4	show_face	famous_face	first_show	n/a	138	5	f022.bmp
460.6612727273	n/a	506727.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.9449090909	n/a	507039.4	right_press	n/a	n/a	n/a	138	4096	n/a
462.3612727273	n/a	508597.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.8667272727	n/a	509153.4	show_face	famous_face	immediate_repeat	1	139	6	f022.bmp
463.7203636364	n/a	510092.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.4203636364	n/a	511962.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.024	n/a	512626.4	show_face	scrambled_face	first_show	n/a	140	17	s138.bmp
466.7030909091	n/a	513373.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.0185454545	n/a	513720.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.7185454545	n/a	515590.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.3149090909	n/a	516246.4	show_face	scrambled_face	first_show	n/a	141	17	s124.bmp
470.244	n/a	517268.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.594	n/a	517653.4	right_press	n/a	n/a	n/a	141	4096	n/a
471.944	n/a	519138.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.5221818182	n/a	519774.4	show_face	famous_face	delayed_repeat	11	142	7	f002.bmp
473.3685454545	n/a	520705.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.4912727273	n/a	520840.4	right_press	n/a	n/a	n/a	142	4096	n/a
475.0685454545	n/a	522575.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.5294545455	n/a	523082.4	show_face	unfamiliar_face	first_show	n/a	143	13	u115.bmp
476.1767272727	n/a	523794.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.4167272727	n/a	524058.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.1167272727	n/a	525928.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.6367272727	n/a	526500.4	show_face	unfamiliar_face	immediate_repeat	1	144	14	u115.bmp
479.1630909091	n/a	527079.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.5776363636	n/a	527535.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.2776363636	n/a	529405.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.9276363636	n/a	530120.4	show_face	unfamiliar_face	first_show	n/a	145	13	u067.bmp
482.594	n/a	530853.4	left_press	n/a	n/a	n/a	145	256	n/a
482.7767272727	n/a	531054.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.4767272727	n/a	532924.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.0349090909	n/a	533538.4	show_face	unfamiliar_face	immediate_repeat	1	146	14	u067.bmp
485.5094545455	n/a	534060.4	left_press	n/a	n/a	n/a	146	256	n/a
485.9721818182	n/a	534569.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.6721818182	n/a	536439.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.3258181818	n/a	537158.4	show_face	scrambled_face	first_show	n/a	147	17	s063.bmp
488.9194545455	n/a	537811.4	right_press	n/a	n/a	n/a	147	4096	n/a
489.2830909091	n/a	538211.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.9830909091	n/a	540081.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
491.5667272727	n/a	540723.4	show_face	scrambled_face	immediate_repeat	1	148	18	s063.bmp
492.044	n/a	541248.4	right_press	n/a	n/a	n/a	148	4096	n/a
492.5485454545	n/a	541803.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
494.2485454545	n/a	543673.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
