onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
42.7049090909	n/a	46975.4	show_face	famous_face	first_show	n/a	7	5	f077.bmp
43.4567272727	n/a	47802.4	left_press	n/a	n/a	n/a	7	256	n/a
43.5785454545	n/a	47936.4	show_circle	n/a	n/a	n/a	7	0	circle.bmp
45.2785454545	n/a	49806.4	show_cross	n/a	n/a	n/a	8	1	cross.bmp
45.8949090909	n/a	50484.4	show_face	famous_face	immediate_repeat	1	8	6	f077.bmp
46.7403636364	n/a	51414.4	show_circle	n/a	n/a	n/a	8	0	circle.bmp
46.7485454545	n/a	51423.4	left_press	n/a	n/a	n/a	8	256	n/a
48.4403636364	n/a	53284.4	show_cross	n/a	n/a	n/a	9	1	cross.bmp
49.0358181818	n/a	53939.4	show_face	famous_face	first_show	n/a	9	5	f038.bmp
49.9812727273	n/a	54979.4	show_circle	n/a	n/a	n/a	9	0	circle.bmp
51.6812727273	n/a	56849.4	show_cross	n/a	n/a	n/a	10	1	cross.bmp
52.1776363636	n/a	57395.4	show_face	scrambled_face	delayed_repeat	7	10	19	s018.bmp
52.9176363636	n/a	58209.4	right_press	n/a	n/a	n/a	10	4096	n/a
53.1658181818	n/a	58482.4	show_circle	n/a	n/a	n/a	10	0	circle.bmp
54.8658181818	n/a	60352.4	show_cross	n/a	n/a	n/a	11	1	cross.bmp
55.334	n/a	60867.4	show_face	scrambled_face	first_show	n/a	11	17	s134.bmp
55.9530909091	n/a	61548.4	right_press	n/a	n/a	n/a	11	4096	n/a
56.3149090909	n/a	61946.4	show_circle	n/a	n/a	n/a	11	0	circle.bmp
58.0149090909	n/a	63816.4	show_cross	n/a	n/a	n/a	12	1	cross.bmp
58.6585454545	n/a	64524.4	show_face	unfamiliar_face	delayed_repeat	8	12	15	u123.bmp
59.2221818182	n/a	65144.4	left_press	n/a	n/a	n/a	12	256	n/a
59.4858181818	n/a	65434.4	show_circle	n/a	n/a	n/a	12	0	circle.bmp
61.1858181818	n/a	67304.4	show_cross	n/a	n/a	n/a	13	1	cross.bmp
61.7821818182	n/a	67960.4	show_face	unfamiliar_face	first_show	n/a	13	13	u007.bmp
62.4949090909	n/a	68744.4	right_press	n/a	n/a	n/a	13	4096	n/a
62.7458181818	n/a	69020.4	show_circle	n/a	n/a	n/a	13	0	circle.bmp
64.4458181818	n/a	70890.4	show_cross	n/a	n/a	n/a	14	1	cross.bmp
64.9067272727	n/a	71397.4	show_face	scrambled_face	delayed_repeat	9	14	19	s089.bmp
65.5776363636	n/a	72135.4	right_press	n/a	n/a	n/a	14	4096	n/a
65.8303636364	n/a	72413.4	show_circle	n/a	n/a	n/a	14	0	circle.bmp
67.5303636364	n/a	74283.4	show_cross	n/a	n/a	n/a	15	1	cross.bmp
68.1803636364	n/a	74998.4	show_face	famous_face	first_show	n/a	15	5	f056.bmp
69.0630909091	n/a	75969.4	right_press	n/a	n/a	n/a	15	4096	n/a
69.0849090909	n/a	75993.4	show_circle	n/a	n/a	n/a	15	0	circle.bmp
70.7849090909	n/a	77863.4	show_cross	n/a	n/a	n/a	16	1	cross.bmp
71.3376363636	n/a	78471.4	show_face	famous_face	immediate_repeat	1	16	6	f056.bmp
72.2176363636	n/a	79439.4	show_circle	n/a	n/a	n/a	16	0	circle.bmp
73.9176363636	n/a	81309.4	show_cross	n/a	n/a	n/a	17	1	cross.bmp
74.5449090909	n/a	81999.4	show_face	famous_face	delayed_repeat	11	17	7	f080.bmp
75.1676363636	n/a	82684.4	right_press	n/a	n/a	n/a	17	4096	n/a
75.5449090909	n/a	83099.4	show_circle	n/a	n/a	n/a	17	0	circle.bmp
77.2449090909	n/a	84969.4	show_cross	n/a	n/a	n/a	18	1	cross.bmp
77.8694545455	n/a	85656.4	show_face	famous_face	first_show	n/a	18	5	f109.bmp
78.7949090909	n/a	86674.4	show_circle	n/a	n/a	n/a	18	0	circle.bmp
78.8167272727	n/a	86698.4	right_press	n/a	n/a	n/a	18	4096	n/a
80.4949090909	n/a	88544.4	show_cross	n/a	n/a	n/a	19	1	cross.bmp
81.0103636364	n/a	89111.4	show_face	famous_face	immediate_repeat	1	19	6	f109.bmp
81.6830909091	n/a	89851.4	right_press	n/a	n/a	n/a	19	4096	n/a
81.9249090909	n/a	90117.4	show_circle	n/a	n/a	n/a	19	0	circle.bmp
83.6249090909	n/a	91987.4	show_cross	n/a	n/a	n/a	20	1	cross.bmp
84.184	n/a	92602.4	show_face	unfamiliar_face	first_show	n/a	20	13	u143.bmp
84.9430909091	n/a	93437.4	left_press	n/a	n/a	n/a	20	256	n/a
85.1794545455	n/a	93697.4	show_circle	n/a	n/a	n/a	20	0	circle.bmp
86.8794545455	n/a	95567.4	show_cross	n/a	n/a	n/a	21	1	cross.bmp
87.3576363636	n/a	96093.4	show_face	unfamiliar_face	immediate_repeat	1	21	14	u143.bmp
87.8549090909	n/a	96640.4	left_press	n/a	n/a	n/a	21	256	n/a
88.3103636364	n/a	97141.4	show_circle	n/a	n/a	n/a	21	0	circle.bmp
90.0103636364	n/a	99011.4	show_cross	n/a	n/a	n/a	22	1	cross.bmp
90.5821818182	n/a	99640.4	show_face	famous_face	delayed_repeat	13	22	7	f038.bmp
91.2267272727	n/a	100349.4	right_press	n/a	n/a	n/a	22	4096	n/a
91.5103636364	n/a	100661.4	show_circle	n/a	n/a	n/a	22	0	circle.bmp
93.2103636364	n/a	102531.4	show_cross	n/a	n/a	n/a	23	1	cross.bmp
93.7058181818	n/a	103076.4	show_face	scrambled_face	first_show	n/a	23	17	s024.bmp
94.5449090909	n/a	103999.4	show_circle	n/a	n/a	n/a	23	0	circle.bmp
94.7794545455	n/a	104257.4	right_press	n/a	n/a	n/a	23	4096	n/a
96.2449090909	n/a	105869.4	show_cross	n/a	n/a	n/a	24	1	cross.bmp
96.7121818182	n/a	106383.4	show_face	scrambled_face	immediate_repeat	1	24	18	s024.bmp
97.6549090909	n/a	107420.4	show_circle	n/a	n/a	n/a	24	0	circle.bmp
99.3549090909	n/a	109290.4	show_cross	n/a	n/a	n/a	25	1	cross.bmp
99.8367272727	n/a	109820.4	show_face	scrambled_face	delayed_repeat	14	25	19	s134.bmp
100.7358181818	n/a	110809.4	right_press	n/a	n/a	n/a	25	4096	n/a
100.8494545455	n/a	110934.4	show_circle	n/a	n/a	n/a	25	0	circle.bmp
102.5494545455	n/a	112804.4	show_cross	n/a	n/a	n/a	26	1	cross.bmp
103.1276363636	n/a	113440.4	show_face	unfamiliar_face	first_show	n/a	26	13	u043.bmp
103.9703636364	n/a	114367.4	left_press	n/a	n/a	n/a	26	256	n/a
103.9749090909	n/a	114372.4	show_circle	n/a	n/a	n/a	26	0	circle.bmp
105.6749090909	n/a	116242.4	show_cross	n/a	n/a	n/a	27	1	cross.bmp
106.3176363636	n/a	116949.4	show_face	unfamiliar_face	immediate_repeat	1	27	14	u043.bmp
107.2394545455	n/a	117963.4	show_circle	n/a	n/a	n/a	27	0	circle.bmp
107.6221818182	n/a	118384.4	left_press	n/a	n/a	n/a	27	256	n/a
108.9394545455	n/a	119833.4	show_cross	n/a	n/a	n/a	28	1	cross.bmp
109.5421818182	n/a	120496.4	show_face	unfamiliar_face	delayed_repeat	15	28	15	u007.bmp
110.5394545455	n/a	121593.4	show_circle	n/a	n/a	n/a	28	0	circle.bmp
112.2394545455	n/a	123463.4	show_cross	n/a	n/a	n/a	29	1	cross.bmp
112.8330909091	n/a	124116.4	show_face	famous_face	first_show	n/a	29	5	f062.bmp
113.7085454545	n/a	125079.4	show_circle	n/a	n/a	n/a	29	0	circle.bmp
115.4085454545	n/a	126949.4	show_cross	n/a	n/a	n/a	30	1	cross.bmp
116.0403636364	n/a	127644.4	show_face	unfamiliar_face	first_show	n/a	30	13	u098.bmp
116.6821818182	n/a	128350.4	right_press	n/a	n/a	n/a	30	4096	n/a
117.0449090909	n/a	128749.4	show_circle	n/a	n/a	n/a	30	0	circle.bmp
118.7449090909	n/a	130619.4	show_cross	n/a	n/a	n/a	31	1	cross.bmp
119.2812727273	n/a	131209.4	show_face	unfamiliar_face	immediate_repeat	1	31	14	u098.bmp
119.8412727273	n/a	131825.4	right_press	n/a	n/a	n/a	31	4096	n/a
120.1103636364	n/a	132121.4	show_circle	n/a	n/a	n/a	31	0	circle.bmp
121.8103636364	n/a	133991.4	show_cross	n/a	n/a	n/a	32	1	cross.bmp
122.4721818182	n/a	134719.4	show_face	famous_face	first_show	n/a	32	5	f150.bmp
123.4412727273	n/a	135785.4	show_circle	n/a	n/a	n/a	32	0	circle.bmp
123.5721818182	n/a	135929.4	right_press	n/a	n/a	n/a	32	4096	n/a
125.1412727273	n/a	137655.4	show_cross	n/a	n/a	n/a	33	1	cross.bmp
125.7294545455	n/a	138302.4	show_face	famous_face	immediate_repeat	1	33	6	f150.bmp
126.5821818182	n/a	139240.4	show_circle	n/a	n/a	n/a	33	0	circle.bmp
127.0076363636	n/a	139708.4	right_press	n/a	n/a	n/a	33	4096	n/a
128.2821818182	n/a	141110.4	show_cross	n/a	n/a	n/a	34	1	cross.bmp
128.9203636364	n/a	141812.4	show_face	unfamiliar_face	first_show	n/a	34	13	u069.bmp
129.744	n/a	142718.4	left_press	n/a	n/a	n/a	34	256	n/a
129.7576363636	n/a	142733.4	show_circle	n/a	n/a	n/a	34	0	circle.bmp
131.4576363636	n/a	144603.4	show_cross	n/a	n/a	n/a	35	1	cross.bmp
131.994	n/a	145193.4	show_face	scrambled_face	first_show	n/a	35	17	s129.bmp
132.9030909091	n/a	146193.4	show_circle	n/a	n/a	n/a	35	0	circle.bmp
133.0785454545	n/a	146386.4	right_press	n/a	n/a	n/a	35	4096	n/a
134.6030909091	n/a	148063.4	show_cross	n/a	n/a	n/a	36	1	cross.bmp
135.1849090909	n/a	148703.4	show_face	scrambled_face	first_show	n/a	36	17	s009.bmp
136.0767272727	n/a	149684.4	show_circle	n/a	n/a	n/a	36	0	circle.bmp
136.1367272727	n/a	149750.4	right_press	n/a	n/a	n/a	36	4096	n/a
137.7767272727	n/a	151554.4	show_cross	n/a	n/a	n/a	37	1	cross.bmp
138.3921818182	n/a	152231.4	show_face	scrambled_face	immediate_repeat	1	37	18	s009.bmp
139.3030909091	n/a	153233.4	show_circle	n/a	n/a	n/a	37	0	circle.bmp
139.8176363636	n/a	153799.4	right_press	n/a	n/a	n/a	37	4096	n/a
141.0030909091	n/a	155103.4	show_cross	n/a	n/a	n/a	38	1	cross.bmp
141.4658181818	n/a	155612.4	show_face	famous_face	delayed_repeat	9	38	7	f062.bmp
142.064	n/a	156270.4	left_press	n/a	n/a	n/a	38	256	n/a
142.3867272727	n/a	156625.4	show_circle	n/a	n/a	n/a	38	0	circle.bmp
144.0867272727	n/a	158495.4	show_cross	n/a	n/a	n/a	39	1	cross.bmp
144.6567272727	n/a	159122.4	show_face	famous_face	first_show	n/a	39	5	f124.bmp
145.444	n/a	159988.4	left_press	n/a	n/a	n/a	39	256	n/a
145.6385454545	n/a	160202.4	show_circle	n/a	n/a	n/a	39	0	circle.bmp
147.3385454545	n/a	162072.4	show_cross	n/a	n/a	n/a	40	1	cross.bmp
147.8803636364	n/a	162668.4	show_face	famous_face	immediate_repeat	1	40	6	f124.bmp
148.374	n/a	163211.4	left_press	n/a	n/a	n/a	40	256	n/a
148.8612727273	n/a	163747.4	show_circle	n/a	n/a	n/a	40	0	circle.bmp
150.5612727273	n/a	165617.4	show_cross	n/a	n/a	n/a	41	1	cross.bmp
151.1376363636	n/a	166251.4	show_face	famous_face	first_show	n/a	41	5	f033.bmp
152.0176363636	n/a	167219.4	show_circle	n/a	n/a	n/a	41	0	circle.bmp
152.0776363636	n/a	167285.4	left_press	n/a	n/a	n/a	41	256	n/a
153.7176363636	n/a	169089.4	show_cross	n/a	n/a	n/a	42	1	cross.bmp
154.3458181818	n/a	169780.4	show_face	scrambled_face	first_show	n/a	42	17	s128.bmp
155.1703636364	n/a	170687.4	show_circle	n/a	n/a	n/a	42	0	circle.bmp
155.3876363636	n/a	170926.4	left_press	n/a	n/a	n/a	42	256	n/a
156.8703636364	n/a	172557.4	show_cross	n/a	n/a	n/a	43	1	cross.bmp
157.5194545455	n/a	173271.4	show_face	scrambled_face	immediate_repeat	1	43	18	s128.bmp
158.3003636364	n/a	174130.4	left_press	n/a	n/a	n/a	43	256	n/a
158.4367272727	n/a	174280.4	show_circle	n/a	n/a	n/a	43	0	circle.bmp
160.1367272727	n/a	176150.4	show_cross	n/a	n/a	n/a	44	1	cross.bmp
160.7267272727	n/a	176799.4	show_face	unfamiliar_face	delayed_repeat	10	44	15	u069.bmp
161.5730909091	n/a	177730.4	show_circle	n/a	n/a	n/a	44	0	circle.bmp
161.5821818182	n/a	177740.4	right_press	n/a	n/a	n/a	44	4096	n/a
163.2730909091	n/a	179600.4	show_cross	n/a	n/a	n/a	45	1	cross.bmp
163.884	n/a	180272.4	show_face	scrambled_face	first_show	n/a	45	17	s037.bmp
164.8403636364	n/a	181324.4	show_circle	n/a	n/a	n/a	45	0	circle.bmp
166.5403636364	n/a	183194.4	show_cross	n/a	n/a	n/a	46	1	cross.bmp
167.1249090909	n/a	183837.4	show_face	scrambled_face	delayed_repeat	11	46	19	s129.bmp
168.0803636364	n/a	184888.4	left_press	n/a	n/a	n/a	46	256	n/a
168.1158181818	n/a	184927.4	show_circle	n/a	n/a	n/a	46	0	circle.bmp
169.8158181818	n/a	186797.4	show_cross	n/a	n/a	n/a	47	1	cross.bmp
170.4158181818	n/a	187457.4	show_face	famous_face	first_show	n/a	47	5	f036.bmp
171.4149090909	n/a	188556.4	show_circle	n/a	n/a	n/a	47	0	circle.bmp
173.1149090909	n/a	190426.4	show_cross	n/a	n/a	n/a	48	1	cross.bmp
173.5894545455	n/a	190948.4	show_face	unfamiliar_face	first_show	n/a	48	13	u034.bmp
173.6612727273	n/a	191027.4	right_press	n/a	n/a	n/a	48	4096	n/a
174.4412727273	n/a	191885.4	show_circle	n/a	n/a	n/a	48	0	circle.bmp
175.0012727273	n/a	192501.4	right_press	n/a	n/a	n/a	48	4096	n/a
176.1412727273	n/a	193755.4	show_cross	n/a	n/a	n/a	49	1	cross.bmp
176.664	n/a	194330.4	show_face	unfamiliar_face	immediate_repeat	1	49	14	u034.bmp
177.6503636364	n/a	195415.4	show_circle	n/a	n/a	n/a	49	0	circle.bmp
179.3503636364	n/a	197285.4	show_cross	n/a	n/a	n/a	50	1	cross.bmp
179.8212727273	n/a	197803.4	show_face	famous_face	first_show	n/a	50	5	f118.bmp
180.7049090909	n/a	198775.4	show_circle	n/a	n/a	n/a	50	0	circle.bmp
180.7694545455	n/a	198846.4	right_press	n/a	n/a	n/a	50	4096	n/a
182.4049090909	n/a	200645.4	show_cross	n/a	n/a	n/a	51	1	cross.bmp
182.9612727273	n/a	201257.4	show_face	famous_face	immediate_repeat	1	51	6	f118.bmp
183.9303636364	n/a	202323.4	show_circle	n/a	n/a	n/a	51	0	circle.bmp
184.0903636364	n/a	202499.4	left_press	n/a	n/a	n/a	51	256	n/a
185.6303636364	n/a	204193.4	show_cross	n/a	n/a	n/a	52	1	cross.bmp
186.1685454545	n/a	204785.4	show_face	famous_face	delayed_repeat	11	52	7	f033.bmp
187.1285454545	n/a	205841.4	show_circle	n/a	n/a	n/a	52	0	circle.bmp
187.4303636364	n/a	206173.4	right_press	n/a	n/a	n/a	52	4096	n/a
188.8285454545	n/a	207711.4	show_cross	n/a	n/a	n/a	53	1	cross.bmp
189.4767272727	n/a	208424.4	show_face	famous_face	first_show	n/a	53	5	f010.bmp
190.1585454545	n/a	209174.4	right_press	n/a	n/a	n/a	53	4096	n/a
190.3521818182	n/a	209387.4	show_circle	n/a	n/a	n/a	53	0	circle.bmp
192.0521818182	n/a	211257.4	show_cross	n/a	n/a	n/a	54	1	cross.bmp
192.6003636364	n/a	211860.4	show_face	famous_face	first_show	n/a	54	5	f067.bmp
193.544	n/a	212898.4	show_circle	n/a	n/a	n/a	54	0	circle.bmp
193.8203636364	n/a	213202.4	left_press	n/a	n/a	n/a	54	256	n/a
195.244	n/a	214768.4	show_cross	n/a	n/a	n/a	55	1	cross.bmp
195.724	n/a	215296.4	show_face	scrambled_face	delayed_repeat	10	55	19	s037.bmp
196.7403636364	n/a	216414.4	show_circle	n/a	n/a	n/a	55	0	circle.bmp
196.8858181818	n/a	216574.4	right_press	n/a	n/a	n/a	55	4096	n/a
198.4403636364	n/a	218284.4	show_cross	n/a	n/a	n/a	56	1	cross.bmp
198.9312727273	n/a	218824.4	show_face	famous_face	first_show	n/a	56	5	f065.bmp
199.8012727273	n/a	219781.4	show_circle	n/a	n/a	n/a	56	0	circle.bmp
200.5203636364	n/a	220572.4	right_press	n/a	n/a	n/a	56	4096	n/a
201.5012727273	n/a	221651.4	show_cross	n/a	n/a	n/a	57	1	cross.bmp
201.9885454545	n/a	222187.4	show_face	famous_face	delayed_repeat	10	57	7	f036.bmp
202.9030909091	n/a	223193.4	show_circle	n/a	n/a	n/a	57	0	circle.bmp
203.3576363636	n/a	223693.4	right_press	n/a	n/a	n/a	57	4096	n/a
204.6030909091	n/a	225063.4	show_cross	n/a	n/a	n/a	58	1	cross.bmp
205.1794545455	n/a	225697.4	show_face	unfamiliar_face	first_show	n/a	58	13	u146.bmp
206.0085454545	n/a	226609.4	show_circle	n/a	n/a	n/a	58	0	circle.bmp
206.0621818182	n/a	226668.4	right_press	n/a	n/a	n/a	58	4096	n/a
207.7085454545	n/a	228479.4	show_cross	n/a	n/a	n/a	59	1	cross.bmp
208.2694545455	n/a	229096.4	show_face	unfamiliar_face	immediate_repeat	1	59	14	u146.bmp
209.184	n/a	230102.4	right_press	n/a	n/a	n/a	59	4096	n/a
209.2358181818	n/a	230159.4	show_circle	n/a	n/a	n/a	59	0	circle.bmp
210.9358181818	n/a	232029.4	show_cross	n/a	n/a	n/a	60	1	cross.bmp
211.4103636364	n/a	232551.4	show_face	famous_face	first_show	n/a	60	5	f088.bmp
212.294	n/a	233523.4	show_circle	n/a	n/a	n/a	60	0	circle.bmp
213.1158181818	n/a	234427.4	right_press	n/a	n/a	n/a	60	4096	n/a
213.994	n/a	235393.4	show_cross	n/a	n/a	n/a	61	1	cross.bmp
214.5512727273	n/a	236006.4	show_face	famous_face	immediate_repeat	1	61	6	f088.bmp
215.1949090909	n/a	236714.4	right_press	n/a	n/a	n/a	61	4096	n/a
215.3694545455	n/a	236906.4	show_circle	n/a	n/a	n/a	61	0	circle.bmp
217.0694545455	n/a	238776.4	show_cross	n/a	n/a	n/a	62	1	cross.bmp
217.5412727273	n/a	239295.4	show_face	unfamiliar_face	first_show	n/a	62	13	u111.bmp
218.3667272727	n/a	240203.4	right_press	n/a	n/a	n/a	62	4096	n/a
218.5385454545	n/a	240392.4	show_circle	n/a	n/a	n/a	62	0	circle.bmp
220.2385454545	n/a	242262.4	show_cross	n/a	n/a	n/a	63	1	cross.bmp
220.7149090909	n/a	242786.4	show_face	famous_face	delayed_repeat	10	63	7	f010.bmp
221.5985454545	n/a	243758.4	show_circle	n/a	n/a	n/a	63	0	circle.bmp
221.7103636364	n/a	243881.4	right_press	n/a	n/a	n/a	63	4096	n/a
223.2985454545	n/a	245628.4	show_cross	n/a	n/a	n/a	64	1	cross.bmp
223.9558181818	n/a	246351.4	show_face	scrambled_face	first_show	n/a	64	17	s060.bmp
224.4858181818	n/a	246934.4	right_press	n/a	n/a	n/a	64	4096	n/a
224.8267272727	n/a	247309.4	show_circle	n/a	n/a	n/a	64	0	circle.bmp
226.5267272727	n/a	249179.4	show_cross	n/a	n/a	n/a	65	1	cross.bmp
227.0130909091	n/a	249714.4	show_face	famous_face	delayed_repeat	11	65	7	f067.bmp
227.7530909091	n/a	250528.4	left_press	n/a	n/a	n/a	65	256	n/a
227.8803636364	n/a	250668.4	show_circle	n/a	n/a	n/a	65	0	circle.bmp
229.5803636364	n/a	252538.4	show_cross	n/a	n/a	n/a	66	1	cross.bmp
230.1030909091	n/a	253113.4	show_face	scrambled_face	first_show	n/a	66	17	s042.bmp
230.5349090909	n/a	253588.4	right_press	n/a	n/a	n/a	66	4096	n/a
231.064	n/a	254170.4	show_circle	n/a	n/a	n/a	66	0	circle.bmp
232.764	n/a	256040.4	show_cross	n/a	n/a	n/a	67	1	cross.bmp
233.244	n/a	256568.4	show_face	famous_face	delayed_repeat	11	67	7	f065.bmp
233.9012727273	n/a	257291.4	left_press	n/a	n/a	n/a	67	256	n/a
234.1558181818	n/a	257571.4	show_circle	n/a	n/a	n/a	67	0	circle.bmp
235.8558181818	n/a	259441.4	show_cross	n/a	n/a	n/a	68	1	cross.bmp
236.4849090909	n/a	260133.4	show_face	unfamiliar_face	first_show	n/a	68	13	u022.bmp
237.2585454545	n/a	260984.4	right_press	n/a	n/a	n/a	68	4096	n/a
237.4076363636	n/a	261148.4	show_circle	n/a	n/a	n/a	68	0	circle.bmp
239.1076363636	n/a	263018.4	show_cross	n/a	n/a	n/a	69	1	cross.bmp
239.5749090909	n/a	263532.4	show_face	unfamiliar_face	first_show	n/a	69	13	u128.bmp
240.4430909091	n/a	264487.4	left_press	n/a	n/a	n/a	69	256	n/a
240.4549090909	n/a	264500.4	show_circle	n/a	n/a	n/a	69	0	circle.bmp
242.1549090909	n/a	266370.4	show_cross	n/a	n/a	n/a	70	1	cross.bmp
242.6158181818	n/a	266877.4	show_face	unfamiliar_face	immediate_repeat	1	70	14	u128.bmp
243.5312727273	n/a	267884.4	show_circle	n/a	n/a	n/a	70	0	circle.bmp
243.8567272727	n/a	268242.4	left_press	n/a	n/a	n/a	70	256	n/a
245.2312727273	n/a	269754.4	show_cross	n/a	n/a	n/a	71	1	cross.bmp
245.8230909091	n/a	270405.4	show_face	famous_face	first_show	n/a	71	5	f134.bmp
246.7258181818	n/a	271398.4	show_circle	n/a	n/a	n/a	71	0	circle.bmp
247.6103636364	n/a	272371.4	right_press	n/a	n/a	n/a	71	4096	n/a
248.4258181818	n/a	273268.4	show_cross	n/a	n/a	n/a	72	1	cross.bmp
248.9967272727	n/a	273896.4	show_face	unfamiliar_face	delayed_repeat	10	72	15	u111.bmp
249.8603636364	n/a	274846.4	show_circle	n/a	n/a	n/a	72	0	circle.bmp
250.1149090909	n/a	275126.4	right_press	n/a	n/a	n/a	72	4096	n/a
251.5603636364	n/a	276716.4	show_cross	n/a	n/a	n/a	73	1	cross.bmp
252.1876363636	n/a	277406.4	show_face	famous_face	first_show	n/a	73	5	f133.bmp
253.0603636364	n/a	278366.4	show_circle	n/a	n/a	n/a	73	0	circle.bmp
254.7603636364	n/a	280236.4	show_cross	n/a	n/a	n/a	74	1	cross.bmp
255.2276363636	n/a	280750.4	show_face	scrambled_face	delayed_repeat	10	74	19	s060.bmp
255.7585454545	n/a	281334.4	right_press	n/a	n/a	n/a	74	4096	n/a
256.174	n/a	281791.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
257.874	n/a	283661.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
258.4858181818	n/a	284334.4	show_face	famous_face	first_show	n/a	75	5	f015.bmp
259.1585454545	n/a	285074.4	right_press	n/a	n/a	n/a	75	4096	n/a
259.4003636364	n/a	285340.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
261.1003636364	n/a	287210.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
261.6930909091	n/a	287862.4	show_face	scrambled_face	delayed_repeat	10	76	19	s042.bmp
262.6803636364	n/a	288948.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
262.8130909091	n/a	289094.4	right_press	n/a	n/a	n/a	76	4096	n/a
264.3803636364	n/a	290818.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
264.8667272727	n/a	291353.4	show_face	scrambled_face	first_show	n/a	77	17	s003.bmp
265.8212727273	n/a	292403.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
265.8658181818	n/a	292452.4	left_press	n/a	n/a	n/a	77	256	n/a
267.5212727273	n/a	294273.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
267.974	n/a	294771.4	show_face	scrambled_face	immediate_repeat	1	78	18	s003.bmp
268.6067272727	n/a	295467.4	left_press	n/a	n/a	n/a	78	256	n/a
268.8330909091	n/a	295716.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
270.5330909091	n/a	297586.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
271.0649090909	n/a	298171.4	show_face	unfamiliar_face	delayed_repeat	11	79	15	u022.bmp
271.964	n/a	299160.4	left_press	n/a	n/a	n/a	79	256	n/a
271.9821818182	n/a	299180.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
273.6821818182	n/a	301050.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
274.3385454545	n/a	301772.4	show_face	scrambled_face	first_show	n/a	80	17	s093.bmp
275.1885454545	n/a	302707.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.5285454545	n/a	303081.4	left_press	n/a	n/a	n/a	80	256	n/a
276.8885454545	n/a	304577.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.3630909091	n/a	305099.4	show_face	scrambled_face	immediate_repeat	1	81	18	s093.bmp
278.0549090909	n/a	305860.4	left_press	n/a	n/a	n/a	81	256	n/a
278.324	n/a	306156.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.024	n/a	308026.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.5030909091	n/a	308553.4	show_face	unfamiliar_face	first_show	n/a	82	13	u035.bmp
