onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.104	n/a	301514.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.804	n/a	303384.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.3567272727	n/a	303992.4	show_face	unfamiliar_face	first_show	n/a	81	13	u027.bmp
277.1449090909	n/a	304859.4	right_press	n/a	n/a	n/a	81	4096	n/a
277.2649090909	n/a	304991.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.9649090909	n/a	306861.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.4803636364	n/a	307428.4	show_face	unfamiliar_face	first_show	n/a	82	13	u133.bmp
280.2412727273	n/a	308265.4	left_press	n/a	n/a	n/a	82	256	n/a
280.3976363636	n/a	308437.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.0976363636	n/a	310307.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
282.5712727273	n/a	310828.4	show_face	scrambled_face	delayed_repeat	6	83	19	s053.bmp
283.4549090909	n/a	311800.4	right_press	n/a	n/a	n/a	83	4096	n/a
283.5421818182	n/a	311896.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.2421818182	n/a	313766.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
285.8621818182	n/a	314448.4	show_face	unfamiliar_face	first_show	n/a	84	13	u137.bmp
286.6194545455	n/a	315281.4	right_press	n/a	n/a	n/a	84	4096	n/a
286.814	n/a	315495.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.514	n/a	317365.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
288.9521818182	n/a	317847.4	show_face	unfamiliar_face	immediate_repeat	1	85	14	u137.bmp
289.524	n/a	318476.4	right_press	n/a	n/a	n/a	85	4096	n/a
289.8103636364	n/a	318791.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.5103636364	n/a	320661.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.0258181818	n/a	321228.4	show_face	scrambled_face	delayed_repeat	8	86	19	s014.bmp
292.8358181818	n/a	322119.4	left_press	n/a	n/a	n/a	86	256	n/a
292.9149090909	n/a	322206.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.6149090909	n/a	324076.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.2167272727	n/a	324738.4	show_face	scrambled_face	first_show	n/a	87	17	s117.bmp
296.0621818182	n/a	325668.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
296.2085454545	n/a	325829.4	left_press	n/a	n/a	n/a	87	256	n/a
297.7621818182	n/a	327538.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.3076363636	n/a	328138.4	show_face	unfamiliar_face	delayed_repeat	9	88	15	u099.bmp
299.0530909091	n/a	328958.4	left_press	n/a	n/a	n/a	88	256	n/a
299.1921818182	n/a	329111.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
300.8921818182	n/a	330981.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.5149090909	n/a	331666.4	show_face	famous_face	first_show	n/a	89	5	f003.bmp
302.1503636364	n/a	332365.4	right_press	n/a	n/a	n/a	89	4096	n/a
302.514	n/a	332765.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.214	n/a	334635.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
304.7049090909	n/a	335175.4	show_face	famous_face	delayed_repeat	10	90	7	f041.bmp
305.3685454545	n/a	335905.4	right_press	n/a	n/a	n/a	90	4096	n/a
305.5858181818	n/a	336144.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.2858181818	n/a	338014.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
307.8794545455	n/a	338667.4	show_face	famous_face	first_show	n/a	91	5	f052.bmp
308.664	n/a	339530.4	right_press	n/a	n/a	n/a	91	4096	n/a
308.8458181818	n/a	339730.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.5458181818	n/a	341600.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.1703636364	n/a	342287.4	show_face	famous_face	immediate_repeat	1	92	6	f052.bmp
311.8267272727	n/a	343009.4	right_press	n/a	n/a	n/a	92	4096	n/a
312.1612727273	n/a	343377.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
313.8612727273	n/a	345247.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.394	n/a	345833.4	show_face	unfamiliar_face	delayed_repeat	12	93	15	u027.bmp
315.1767272727	n/a	346694.4	left_press	n/a	n/a	n/a	93	256	n/a
315.324	n/a	346856.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.024	n/a	348726.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.6685454545	n/a	349435.4	show_face	scrambled_face	first_show	n/a	94	17	s086.bmp
318.5067272727	n/a	350357.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
318.6385454545	n/a	350502.4	right_press	n/a	n/a	n/a	94	4096	n/a
320.2067272727	n/a	352227.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.8421818182	n/a	352926.4	show_face	scrambled_face	immediate_repeat	1	95	18	s086.bmp
321.4785454545	n/a	353626.4	right_press	n/a	n/a	n/a	95	4096	n/a
321.6749090909	n/a	353842.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.3749090909	n/a	355712.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
323.8494545455	n/a	356234.4	show_face	unfamiliar_face	delayed_repeat	14	96	15	u133.bmp
324.5894545455	n/a	357048.4	left_press	n/a	n/a	n/a	96	256	n/a
324.6867272727	n/a	357155.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.3867272727	n/a	359025.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
326.9067272727	n/a	359597.4	show_face	unfamiliar_face	first_show	n/a	97	13	u030.bmp
327.6358181818	n/a	360399.4	right_press	n/a	n/a	n/a	97	4096	n/a
327.764	n/a	360540.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.464	n/a	362410.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.0303636364	n/a	363033.4	show_face	unfamiliar_face	first_show	n/a	98	13	u063.bmp
330.7867272727	n/a	363865.4	left_press	n/a	n/a	n/a	98	256	n/a
330.9721818182	n/a	364069.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.6721818182	n/a	365939.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.154	n/a	366469.4	show_face	scrambled_face	delayed_repeat	12	99	19	s117.bmp
333.9276363636	n/a	367320.4	left_press	n/a	n/a	n/a	99	256	n/a
334.1203636364	n/a	367532.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.8203636364	n/a	369402.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.3612727273	n/a	369997.4	show_face	scrambled_face	first_show	n/a	100	17	s101.bmp
337.1358181818	n/a	370849.4	left_press	n/a	n/a	n/a	100	256	n/a
337.2730909091	n/a	371000.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
338.9730909091	n/a	372870.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
339.4685454545	n/a	373415.4	show_face	famous_face	delayed_repeat	12	101	7	f003.bmp
340.1476363636	n/a	374162.4	right_press	n/a	n/a	n/a	101	4096	n/a
340.3158181818	n/a	374347.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.0158181818	n/a	376217.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
342.5258181818	n/a	376778.4	show_face	scrambled_face	first_show	n/a	102	17	s110.bmp
343.2303636364	n/a	377553.4	left_press	n/a	n/a	n/a	102	256	n/a
343.4067272727	n/a	377747.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.1067272727	n/a	379617.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
345.6994545455	n/a	380269.4	show_face	famous_face	first_show	n/a	103	5	f150.bmp
346.3521818182	n/a	380987.4	left_press	n/a	n/a	n/a	103	256	n/a
346.544	n/a	381198.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.244	n/a	383068.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
348.8403636364	n/a	383724.4	show_face	famous_face	immediate_repeat	1	104	6	f150.bmp
349.4921818182	n/a	384441.4	left_press	n/a	n/a	n/a	104	256	n/a
349.6658181818	n/a	384632.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.3658181818	n/a	386502.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
351.914	n/a	387105.4	show_face	scrambled_face	first_show	n/a	105	17	s071.bmp
352.6903636364	n/a	387959.4	left_press	n/a	n/a	n/a	105	256	n/a
352.7321818182	n/a	388005.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.4321818182	n/a	389875.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
354.9376363636	n/a	390431.4	show_face	unfamiliar_face	delayed_repeat	9	106	15	u030.bmp
355.6103636364	n/a	391171.4	right_press	n/a	n/a	n/a	106	4096	n/a
355.9067272727	n/a	391497.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
357.6067272727	n/a	393367.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.1112727273	n/a	393922.4	show_face	scrambled_face	first_show	n/a	107	17	s064.bmp
358.7703636364	n/a	394647.4	left_press	n/a	n/a	n/a	107	256	n/a
358.9349090909	n/a	394828.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
360.6349090909	n/a	396698.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
361.1521818182	n/a	397267.4	show_face	scrambled_face	immediate_repeat	1	108	18	s064.bmp
361.8512727273	n/a	398036.4	left_press	n/a	n/a	n/a	108	256	n/a
361.9849090909	n/a	398183.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
363.6849090909	n/a	400053.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
364.2421818182	n/a	400666.4	show_face	unfamiliar_face	delayed_repeat	11	109	15	u063.bmp
364.8367272727	n/a	401320.4	left_press	n/a	n/a	n/a	109	256	n/a
365.1194545455	n/a	401631.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
366.8194545455	n/a	403501.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
367.4667272727	n/a	404213.4	show_face	scrambled_face	first_show	n/a	110	17	s129.bmp
368.1858181818	n/a	405004.4	left_press	n/a	n/a	n/a	110	256	n/a
368.3121818182	n/a	405143.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.0121818182	n/a	407013.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
370.4730909091	n/a	407520.4	show_face	scrambled_face	delayed_repeat	11	111	19	s101.bmp
371.2476363636	n/a	408372.4	left_press	n/a	n/a	n/a	111	256	n/a
371.4267272727	n/a	408569.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.1267272727	n/a	410439.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
373.764	n/a	411140.4	show_face	scrambled_face	first_show	n/a	112	17	s123.bmp
374.4067272727	n/a	411847.4	left_press	n/a	n/a	n/a	112	256	n/a
374.6176363636	n/a	412079.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
376.3176363636	n/a	413949.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
376.9049090909	n/a	414595.4	show_face	scrambled_face	immediate_repeat	1	113	18	s123.bmp
377.5930909091	n/a	415352.4	left_press	n/a	n/a	n/a	113	256	n/a
377.7912727273	n/a	415570.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
379.4912727273	n/a	417440.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
380.0958181818	n/a	418105.4	show_face	scrambled_face	delayed_repeat	12	114	19	s110.bmp
380.8185454545	n/a	418900.4	right_press	n/a	n/a	n/a	114	4096	n/a
380.974	n/a	419071.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
382.674	n/a	420941.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
383.2358181818	n/a	421559.4	show_face	famous_face	first_show	n/a	115	5	f127.bmp
384.1721818182	n/a	422589.4	right_press	n/a	n/a	n/a	115	4096	n/a
384.1994545455	n/a	422619.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
385.8994545455	n/a	424489.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
386.5103636364	n/a	425161.4	show_face	unfamiliar_face	first_show	n/a	116	13	u108.bmp
387.1812727273	n/a	425899.4	right_press	n/a	n/a	n/a	116	4096	n/a
387.4912727273	n/a	426240.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.1912727273	n/a	428110.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
389.6676363636	n/a	428634.4	show_face	scrambled_face	delayed_repeat	12	117	19	s071.bmp
390.4758181818	n/a	429523.4	right_press	n/a	n/a	n/a	117	4096	n/a
390.6121818182	n/a	429673.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.3121818182	n/a	431543.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
392.8930909091	n/a	432182.4	show_face	unfamiliar_face	first_show	n/a	118	13	u121.bmp
393.7585454545	n/a	433134.4	left_press	n/a	n/a	n/a	118	256	n/a
393.8594545455	n/a	433245.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.5594545455	n/a	435115.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.1658181818	n/a	435782.4	show_face	unfamiliar_face	immediate_repeat	1	119	14	u121.bmp
396.824	n/a	436506.4	right_press	n/a	n/a	n/a	119	4096	n/a
396.9967272727	n/a	436696.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
398.6967272727	n/a	438566.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
399.3067272727	n/a	439237.4	show_face	unfamiliar_face	first_show	n/a	120	13	u113.bmp
400.0885454545	n/a	440097.4	left_press	n/a	n/a	n/a	120	256	n/a
400.2085454545	n/a	440229.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
401.9085454545	n/a	442099.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
402.5476363636	n/a	442802.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u113.bmp
403.3176363636	n/a	443649.4	left_press	n/a	n/a	n/a	121	256	n/a
403.3676363636	n/a	443704.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.0676363636	n/a	445574.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
405.5876363636	n/a	446146.4	show_face	scrambled_face	delayed_repeat	12	122	19	s129.bmp
406.2021818182	n/a	446822.4	left_press	n/a	n/a	n/a	122	256	n/a
406.4894545455	n/a	447138.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.1894545455	n/a	449008.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
408.7112727273	n/a	449582.4	show_face	famous_face	first_show	n/a	123	5	f014.bmp
409.4358181818	n/a	450379.4	right_press	n/a	n/a	n/a	123	4096	n/a
409.7212727273	n/a	450693.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.4212727273	n/a	452563.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.0694545455	n/a	453276.4	show_face	unfamiliar_face	first_show	n/a	124	13	u114.bmp
412.7612727273	n/a	454037.4	left_press	n/a	n/a	n/a	124	256	n/a
412.8885454545	n/a	454177.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
414.5885454545	n/a	456047.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.094	n/a	456603.4	show_face	unfamiliar_face	immediate_repeat	1	125	14	u114.bmp
415.7167272727	n/a	457288.4	left_press	n/a	n/a	n/a	125	256	n/a
416.0112727273	n/a	457612.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
417.7112727273	n/a	459482.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
418.2003636364	n/a	460020.4	show_face	famous_face	delayed_repeat	11	126	7	f127.bmp
418.9512727273	n/a	460846.4	right_press	n/a	n/a	n/a	126	4096	n/a
419.1958181818	n/a	461115.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
420.8958181818	n/a	462985.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
421.4412727273	n/a	463585.4	show_face	scrambled_face	first_show	n/a	127	17	s046.bmp
422.1512727273	n/a	464366.4	right_press	n/a	n/a	n/a	127	4096	n/a
422.3103636364	n/a	464541.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.0103636364	n/a	466411.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
424.6485454545	n/a	467113.4	show_face	scrambled_face	immediate_repeat	1	128	18	s046.bmp
425.2849090909	n/a	467813.4	right_press	n/a	n/a	n/a	128	4096	n/a
425.6585454545	n/a	468224.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.3585454545	n/a	470094.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
427.9058181818	n/a	470696.4	show_face	unfamiliar_face	delayed_repeat	13	129	15	u108.bmp
428.614	n/a	471475.4	right_press	n/a	n/a	n/a	129	4096	n/a
428.9212727273	n/a	471813.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.6212727273	n/a	473683.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.1467272727	n/a	474261.4	show_face	famous_face	first_show	n/a	130	5	f022.bmp
431.9812727273	n/a	475179.4	right_press	n/a	n/a	n/a	130	4096	n/a
432.0185454545	n/a	475220.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
433.7185454545	n/a	477090.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
434.3376363636	n/a	477771.4	show_face	unfamiliar_face	first_show	n/a	131	13	u034.bmp
435.0558181818	n/a	478561.4	right_press	n/a	n/a	n/a	131	4096	n/a
435.3549090909	n/a	478890.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.0549090909	n/a	480760.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
437.6449090909	n/a	481409.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u034.bmp
438.294	n/a	482123.4	right_press	n/a	n/a	n/a	132	4096	n/a
438.5749090909	n/a	482432.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.2749090909	n/a	484302.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
440.8358181818	n/a	484919.4	show_face	famous_face	first_show	n/a	133	5	f139.bmp
441.664	n/a	485830.4	left_press	n/a	n/a	n/a	133	256	n/a
441.8412727273	n/a	486025.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.5412727273	n/a	487895.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.1094545455	n/a	488520.4	show_face	famous_face	delayed_repeat	11	134	7	f014.bmp
444.9930909091	n/a	489492.4	left_press	n/a	n/a	n/a	134	256	n/a
445.0812727273	n/a	489589.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.7812727273	n/a	491459.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.3503636364	n/a	492085.4	show_face	scrambled_face	first_show	n/a	135	17	s122.bmp
448.1258181818	n/a	492938.4	left_press	n/a	n/a	n/a	135	256	n/a
448.2176363636	n/a	493039.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.9176363636	n/a	494909.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.4412727273	n/a	495485.4	show_face	scrambled_face	first_show	n/a	136	17	s056.bmp
451.1149090909	n/a	496226.4	right_press	n/a	n/a	n/a	136	4096	n/a
451.4030909091	n/a	496543.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.1030909091	n/a	498413.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
453.6149090909	n/a	498976.4	show_face	scrambled_face	immediate_repeat	1	137	18	s056.bmp
454.1694545455	n/a	499586.4	right_press	n/a	n/a	n/a	137	4096	n/a
454.5449090909	n/a	499999.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.2449090909	n/a	501869.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
456.7394545455	n/a	502413.4	show_face	famous_face	first_show	n/a	138	5	f082.bmp
457.5867272727	n/a	503345.4	right_press	n/a	n/a	n/a	138	4096	n/a
457.7121818182	n/a	503483.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.4121818182	n/a	505353.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
459.8794545455	n/a	505867.4	show_face	famous_face	immediate_repeat	1	139	6	f082.bmp
460.5658181818	n/a	506622.4	right_press	n/a	n/a	n/a	139	4096	n/a
460.7267272727	n/a	506799.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.4267272727	n/a	508669.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.0703636364	n/a	509377.4	show_face	famous_face	delayed_repeat	10	140	7	f022.bmp
463.9612727273	n/a	510357.4	right_press	n/a	n/a	n/a	140	4096	n/a
464.0612727273	n/a	510467.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.7612727273	n/a	512337.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.3949090909	n/a	513034.4	show_face	scrambled_face	first_show	n/a	141	17	s017.bmp
467.2130909091	n/a	513934.4	right_press	n/a	n/a	n/a	141	4096	n/a
467.3885454545	n/a	514127.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.0885454545	n/a	515997.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.7358181818	n/a	516709.4	show_face	scrambled_face	immediate_repeat	1	142	18	s017.bmp
470.3085454545	n/a	517339.4	right_press	n/a	n/a	n/a	142	4096	n/a
470.5821818182	n/a	517640.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.2821818182	n/a	519510.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.8258181818	n/a	520108.4	show_face	famous_face	first_show	n/a	143	5	f107.bmp
473.6803636364	n/a	521048.4	left_press	n/a	n/a	n/a	143	256	n/a
473.7485454545	n/a	521123.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.4485454545	n/a	522993.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
475.9167272727	n/a	523508.4	show_face	famous_face	delayed_repeat	11	144	7	f139.bmp
476.5949090909	n/a	524254.4	left_press	n/a	n/a	n/a	144	256	n/a
476.8885454545	n/a	524577.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.5885454545	n/a	526447.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.2076363636	n/a	527128.4	show_face	unfamiliar_face	first_show	n/a	145	13	u088.bmp
480.0385454545	n/a	528042.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
480.0549090909	n/a	528060.4	left_press	n/a	n/a	n/a	145	256	n/a
481.7385454545	n/a	529912.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.1976363636	n/a	530417.4	show_face	unfamiliar_face	immediate_repeat	1	146	14	u088.bmp
482.9767272727	n/a	531274.4	left_press	n/a	n/a	n/a	146	256	n/a
483.1558181818	n/a	531471.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.8558181818	n/a	533341.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.4385454545	n/a	533982.4	show_face	scrambled_face	delayed_repeat	12	147	19	s122.bmp
486.2121818182	n/a	534833.4	left_press	n/a	n/a	n/a	147	256	n/a
486.3312727273	n/a	534964.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.0312727273	n/a	536834.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
488.5621818182	n/a	537418.4	show_face	scrambled_face	first_show	n/a	148	17	s050.bmp
489.3994545455	n/a	538339.4	right_press	n/a	n/a	n/a	148	4096	n/a
489.5476363636	n/a	538502.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
491.2476363636	n/a	540372.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
