onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
49.1185454545	n/a	54030.4	show_cross	n/a	n/a	n/a	9	1	cross.bmp
49.624	n/a	54586.4	show_face	scrambled_face	first_show	n/a	9	17	s114.bmp
50.3885454545	n/a	55427.4	right_press	n/a	n/a	n/a	9	4096	n/a
50.5049090909	n/a	55555.4	show_circle	n/a	n/a	n/a	9	0	circle.bmp
52.2049090909	n/a	57425.4	show_cross	n/a	n/a	n/a	10	1	cross.bmp
52.7476363636	n/a	58022.4	show_face	scrambled_face	immediate_repeat	1	10	18	s114.bmp
53.2503636364	n/a	58575.4	right_press	n/a	n/a	n/a	10	4096	n/a
53.7649090909	n/a	59141.4	show_circle	n/a	n/a	n/a	10	0	circle.bmp
55.4649090909	n/a	61011.4	show_cross	n/a	n/a	n/a	11	1	cross.bmp
56.0721818182	n/a	61679.4	show_face	unfamiliar_face	first_show	n/a	11	13	u065.bmp
56.8449090909	n/a	62529.4	left_press	n/a	n/a	n/a	11	256	n/a
56.9676363636	n/a	62664.4	show_circle	n/a	n/a	n/a	11	0	circle.bmp
58.6676363636	n/a	64534.4	show_cross	n/a	n/a	n/a	12	1	cross.bmp
59.2467272727	n/a	65171.4	show_face	unfamiliar_face	delayed_repeat	7	12	15	u002.bmp
59.964	n/a	65960.4	left_press	n/a	n/a	n/a	12	256	n/a
60.1494545455	n/a	66164.4	show_circle	n/a	n/a	n/a	12	0	circle.bmp
61.8494545455	n/a	68034.4	show_cross	n/a	n/a	n/a	13	1	cross.bmp
62.454	n/a	68699.4	show_face	unfamiliar_face	first_show	n/a	13	13	u006.bmp
63.0830909091	n/a	69391.4	left_press	n/a	n/a	n/a	13	256	n/a
63.2867272727	n/a	69615.4	show_circle	n/a	n/a	n/a	13	0	circle.bmp
64.9867272727	n/a	71485.4	show_cross	n/a	n/a	n/a	14	1	cross.bmp
65.444	n/a	71988.4	show_face	famous_face	delayed_repeat	8	14	7	f005.bmp
66.0885454545	n/a	72697.4	left_press	n/a	n/a	n/a	14	256	n/a
66.434	n/a	73077.4	show_circle	n/a	n/a	n/a	14	0	circle.bmp
68.134	n/a	74947.4	show_cross	n/a	n/a	n/a	15	1	cross.bmp
68.7349090909	n/a	75608.4	show_face	unfamiliar_face	first_show	n/a	15	13	u103.bmp
69.5958181818	n/a	76555.4	left_press	n/a	n/a	n/a	15	256	n/a
69.6803636364	n/a	76648.4	show_circle	n/a	n/a	n/a	15	0	circle.bmp
71.3803636364	n/a	78518.4	show_cross	n/a	n/a	n/a	16	1	cross.bmp
72.0258181818	n/a	79228.4	show_face	unfamiliar_face	delayed_repeat	9	16	15	u087.bmp
72.6330909091	n/a	79896.4	left_press	n/a	n/a	n/a	16	256	n/a
72.994	n/a	80293.4	show_circle	n/a	n/a	n/a	16	0	circle.bmp
74.694	n/a	82163.4	show_cross	n/a	n/a	n/a	17	1	cross.bmp
75.2667272727	n/a	82793.4	show_face	famous_face	first_show	n/a	17	5	f009.bmp
76.0312727273	n/a	83634.4	right_press	n/a	n/a	n/a	17	4096	n/a
76.264	n/a	83890.4	show_circle	n/a	n/a	n/a	17	0	circle.bmp
77.964	n/a	85760.4	show_cross	n/a	n/a	n/a	18	1	cross.bmp
78.4903636364	n/a	86339.4	show_face	famous_face	immediate_repeat	1	18	6	f009.bmp
79.0894545455	n/a	86998.4	right_press	n/a	n/a	n/a	18	4096	n/a
79.3376363636	n/a	87271.4	show_circle	n/a	n/a	n/a	18	0	circle.bmp
81.0376363636	n/a	89141.4	show_cross	n/a	n/a	n/a	19	1	cross.bmp
81.5976363636	n/a	89757.4	show_face	famous_face	delayed_repeat	11	19	7	f129.bmp
82.2921818182	n/a	90521.4	left_press	n/a	n/a	n/a	19	256	n/a
82.4867272727	n/a	90735.4	show_circle	n/a	n/a	n/a	19	0	circle.bmp
84.1867272727	n/a	92605.4	show_cross	n/a	n/a	n/a	20	1	cross.bmp
84.7212727273	n/a	93193.4	show_face	scrambled_face	first_show	n/a	20	17	s042.bmp
85.314	n/a	93845.4	left_press	n/a	n/a	n/a	20	256	n/a
85.6221818182	n/a	94184.4	show_circle	n/a	n/a	n/a	20	0	circle.bmp
87.3221818182	n/a	96054.4	show_cross	n/a	n/a	n/a	21	1	cross.bmp
87.9294545455	n/a	96722.4	show_face	unfamiliar_face	first_show	n/a	21	13	u084.bmp
88.6658181818	n/a	97532.4	right_press	n/a	n/a	n/a	21	4096	n/a
88.8112727273	n/a	97692.4	show_circle	n/a	n/a	n/a	21	0	circle.bmp
90.5112727273	n/a	99562.4	show_cross	n/a	n/a	n/a	22	1	cross.bmp
91.1030909091	n/a	100213.4	show_face	unfamiliar_face	immediate_repeat	1	22	14	u084.bmp
91.7012727273	n/a	100871.4	right_press	n/a	n/a	n/a	22	4096	n/a
92.0121818182	n/a	101213.4	show_circle	n/a	n/a	n/a	22	0	circle.bmp
93.7121818182	n/a	103083.4	show_cross	n/a	n/a	n/a	23	1	cross.bmp
94.3267272727	n/a	103759.4	show_face	unfamiliar_face	delayed_repeat	12	23	15	u065.bmp
95.2403636364	n/a	104764.4	show_circle	n/a	n/a	n/a	23	0	circle.bmp
95.3103636364	n/a	104841.4	left_press	n/a	n/a	n/a	23	256	n/a
96.9403636364	n/a	106634.4	show_cross	n/a	n/a	n/a	24	1	cross.bmp
97.5349090909	n/a	107288.4	show_face	unfamiliar_face	first_show	n/a	24	13	u073.bmp
98.314	n/a	108145.4	right_press	n/a	n/a	n/a	24	4096	n/a
98.4767272727	n/a	108324.4	show_circle	n/a	n/a	n/a	24	0	circle.bmp
100.1767272727	n/a	110194.4	show_cross	n/a	n/a	n/a	25	1	cross.bmp
100.6921818182	n/a	110761.4	show_face	unfamiliar_face	delayed_repeat	12	25	15	u006.bmp
101.4185454545	n/a	111560.4	left_press	n/a	n/a	n/a	25	256	n/a
101.6203636364	n/a	111782.4	show_circle	n/a	n/a	n/a	25	0	circle.bmp
103.3203636364	n/a	113652.4	show_cross	n/a	n/a	n/a	26	1	cross.bmp
103.9321818182	n/a	114325.4	show_face	unfamiliar_face	first_show	n/a	26	13	u021.bmp
104.6021818182	n/a	115062.4	left_press	n/a	n/a	n/a	26	256	n/a
104.8476363636	n/a	115332.4	show_circle	n/a	n/a	n/a	26	0	circle.bmp
106.5476363636	n/a	117202.4	show_cross	n/a	n/a	n/a	27	1	cross.bmp
107.0567272727	n/a	117762.4	show_face	unfamiliar_face	delayed_repeat	12	27	15	u103.bmp
107.9521818182	n/a	118747.4	right_press	n/a	n/a	n/a	27	4096	n/a
108.0294545455	n/a	118832.4	show_circle	n/a	n/a	n/a	27	0	circle.bmp
109.7294545455	n/a	120702.4	show_cross	n/a	n/a	n/a	28	1	cross.bmp
110.264	n/a	121290.4	show_face	famous_face	first_show	n/a	28	5	f064.bmp
110.9830909091	n/a	122081.4	left_press	n/a	n/a	n/a	28	256	n/a
111.1949090909	n/a	122314.4	show_circle	n/a	n/a	n/a	28	0	circle.bmp
112.8949090909	n/a	124184.4	show_cross	n/a	n/a	n/a	29	1	cross.bmp
113.354	n/a	124689.4	show_face	famous_face	first_show	n/a	29	5	f130.bmp
114.1949090909	n/a	125614.4	left_press	n/a	n/a	n/a	29	256	n/a
114.2703636364	n/a	125697.4	show_circle	n/a	n/a	n/a	29	0	circle.bmp
115.9703636364	n/a	127567.4	show_cross	n/a	n/a	n/a	30	1	cross.bmp
116.4612727273	n/a	128107.4	show_face	famous_face	immediate_repeat	1	30	6	f130.bmp
117.2230909091	n/a	128945.4	left_press	n/a	n/a	n/a	30	256	n/a
117.4394545455	n/a	129183.4	show_circle	n/a	n/a	n/a	30	0	circle.bmp
119.1394545455	n/a	131053.4	show_cross	n/a	n/a	n/a	31	1	cross.bmp
119.6858181818	n/a	131654.4	show_face	scrambled_face	delayed_repeat	11	31	19	s042.bmp
120.5412727273	n/a	132595.4	left_press	n/a	n/a	n/a	31	256	n/a
120.6412727273	n/a	132705.4	show_circle	n/a	n/a	n/a	31	0	circle.bmp
122.3412727273	n/a	134575.4	show_cross	n/a	n/a	n/a	32	1	cross.bmp
122.9103636364	n/a	135201.4	show_face	famous_face	first_show	n/a	32	5	f020.bmp
123.7158181818	n/a	136087.4	left_press	n/a	n/a	n/a	32	256	n/a
123.8694545455	n/a	136256.4	show_circle	n/a	n/a	n/a	32	0	circle.bmp
125.5694545455	n/a	138126.4	show_cross	n/a	n/a	n/a	33	1	cross.bmp
126.184	n/a	138802.4	show_face	famous_face	immediate_repeat	1	33	6	f020.bmp
126.6767272727	n/a	139344.4	left_press	n/a	n/a	n/a	33	256	n/a
127.0985454545	n/a	139808.4	show_circle	n/a	n/a	n/a	33	0	circle.bmp
128.7985454545	n/a	141678.4	show_cross	n/a	n/a	n/a	34	1	cross.bmp
129.3421818182	n/a	142276.4	show_face	famous_face	first_show	n/a	34	5	f117.bmp
130.1985454545	n/a	143218.4	left_press	n/a	n/a	n/a	34	256	n/a
130.2221818182	n/a	143244.4	show_circle	n/a	n/a	n/a	34	0	circle.bmp
131.9221818182	n/a	145114.4	show_cross	n/a	n/a	n/a	35	1	cross.bmp
132.3812727273	n/a	145619.4	show_face	famous_face	immediate_repeat	1	35	6	f117.bmp
132.934	n/a	146227.4	left_press	n/a	n/a	n/a	35	256	n/a
133.2803636364	n/a	146608.4	show_circle	n/a	n/a	n/a	35	0	circle.bmp
134.9803636364	n/a	148478.4	show_cross	n/a	n/a	n/a	36	1	cross.bmp
135.5558181818	n/a	149111.4	show_face	unfamiliar_face	delayed_repeat	12	36	15	u073.bmp
136.2530909091	n/a	149878.4	right_press	n/a	n/a	n/a	36	4096	n/a
136.5394545455	n/a	150193.4	show_circle	n/a	n/a	n/a	36	0	circle.bmp
138.2394545455	n/a	152063.4	show_cross	n/a	n/a	n/a	37	1	cross.bmp
138.8130909091	n/a	152694.4	show_face	famous_face	first_show	n/a	37	5	f105.bmp
139.6367272727	n/a	153600.4	left_press	n/a	n/a	n/a	37	256	n/a
139.6449090909	n/a	153609.4	show_circle	n/a	n/a	n/a	37	0	circle.bmp
141.3449090909	n/a	155479.4	show_cross	n/a	n/a	n/a	38	1	cross.bmp
141.9376363636	n/a	156131.4	show_face	famous_face	immediate_repeat	1	38	6	f105.bmp
142.6485454545	n/a	156913.4	left_press	n/a	n/a	n/a	38	256	n/a
142.9249090909	n/a	157217.4	show_circle	n/a	n/a	n/a	38	0	circle.bmp
144.6249090909	n/a	159087.4	show_cross	n/a	n/a	n/a	39	1	cross.bmp
145.2276363636	n/a	159750.4	show_face	unfamiliar_face	delayed_repeat	13	39	15	u021.bmp
146.134	n/a	160747.4	show_circle	n/a	n/a	n/a	39	0	circle.bmp
146.2094545455	n/a	160830.4	left_press	n/a	n/a	n/a	39	256	n/a
147.834	n/a	162617.4	show_cross	n/a	n/a	n/a	40	1	cross.bmp
148.4685454545	n/a	163315.4	show_face	unfamiliar_face	first_show	n/a	40	13	u007.bmp
149.3212727273	n/a	164253.4	show_circle	n/a	n/a	n/a	40	0	circle.bmp
149.3358181818	n/a	164269.4	right_press	n/a	n/a	n/a	40	4096	n/a
151.0212727273	n/a	166123.4	show_cross	n/a	n/a	n/a	41	1	cross.bmp
151.5421818182	n/a	166696.4	show_face	unfamiliar_face	immediate_repeat	1	41	14	u007.bmp
152.2949090909	n/a	167524.4	right_press	n/a	n/a	n/a	41	4096	n/a
152.4249090909	n/a	167667.4	show_circle	n/a	n/a	n/a	41	0	circle.bmp
154.1249090909	n/a	169537.4	show_cross	n/a	n/a	n/a	42	1	cross.bmp
154.5830909091	n/a	170041.4	show_face	famous_face	delayed_repeat	14	42	7	f064.bmp
155.3649090909	n/a	170901.4	left_press	n/a	n/a	n/a	42	256	n/a
155.5621818182	n/a	171118.4	show_circle	n/a	n/a	n/a	42	0	circle.bmp
157.2621818182	n/a	172988.4	show_cross	n/a	n/a	n/a	43	1	cross.bmp
157.874	n/a	173661.4	show_face	scrambled_face	first_show	n/a	43	17	s126.bmp
158.564	n/a	174420.4	right_press	n/a	n/a	n/a	43	4096	n/a
158.7794545455	n/a	174657.4	show_circle	n/a	n/a	n/a	43	0	circle.bmp
160.4794545455	n/a	176527.4	show_cross	n/a	n/a	n/a	44	1	cross.bmp
160.9476363636	n/a	177042.4	show_face	scrambled_face	immediate_repeat	1	44	18	s126.bmp
161.5885454545	n/a	177747.4	right_press	n/a	n/a	n/a	44	4096	n/a
161.834	n/a	178017.4	show_circle	n/a	n/a	n/a	44	0	circle.bmp
163.534	n/a	179887.4	show_cross	n/a	n/a	n/a	45	1	cross.bmp
164.1212727273	n/a	180533.4	show_face	scrambled_face	first_show	n/a	45	17	s055.bmp
164.8085454545	n/a	181289.4	left_press	n/a	n/a	n/a	45	256	n/a
165.1076363636	n/a	181618.4	show_circle	n/a	n/a	n/a	45	0	circle.bmp
166.8076363636	n/a	183488.4	show_cross	n/a	n/a	n/a	46	1	cross.bmp
167.3458181818	n/a	184080.4	show_face	scrambled_face	immediate_repeat	1	46	18	s055.bmp
167.9694545455	n/a	184766.4	left_press	n/a	n/a	n/a	46	256	n/a
168.2230909091	n/a	185045.4	show_circle	n/a	n/a	n/a	46	0	circle.bmp
169.9230909091	n/a	186915.4	show_cross	n/a	n/a	n/a	47	1	cross.bmp
170.5530909091	n/a	187608.4	show_face	famous_face	first_show	n/a	47	5	f021.bmp
171.2667272727	n/a	188393.4	right_press	n/a	n/a	n/a	47	4096	n/a
171.4403636364	n/a	188584.4	show_circle	n/a	n/a	n/a	47	0	circle.bmp
173.1403636364	n/a	190454.4	show_cross	n/a	n/a	n/a	48	1	cross.bmp
173.6603636364	n/a	191026.4	show_face	famous_face	first_show	n/a	48	5	f095.bmp
174.4803636364	n/a	191928.4	show_circle	n/a	n/a	n/a	48	0	circle.bmp
174.6003636364	n/a	192060.4	right_press	n/a	n/a	n/a	48	4096	n/a
176.1803636364	n/a	193798.4	show_cross	n/a	n/a	n/a	49	1	cross.bmp
176.784	n/a	194462.4	show_face	unfamiliar_face	first_show	n/a	49	13	u067.bmp
177.5312727273	n/a	195284.4	left_press	n/a	n/a	n/a	49	256	n/a
177.7649090909	n/a	195541.4	show_circle	n/a	n/a	n/a	49	0	circle.bmp
179.4649090909	n/a	197411.4	show_cross	n/a	n/a	n/a	50	1	cross.bmp
179.9749090909	n/a	197972.4	show_face	unfamiliar_face	immediate_repeat	1	50	14	u067.bmp
180.5812727273	n/a	198639.4	left_press	n/a	n/a	n/a	50	256	n/a
180.8049090909	n/a	198885.4	show_circle	n/a	n/a	n/a	50	0	circle.bmp
182.5049090909	n/a	200755.4	show_cross	n/a	n/a	n/a	51	1	cross.bmp
182.9985454545	n/a	201298.4	show_face	famous_face	first_show	n/a	51	5	f049.bmp
183.7894545455	n/a	202168.4	right_press	n/a	n/a	n/a	51	4096	n/a
183.9421818182	n/a	202336.4	show_circle	n/a	n/a	n/a	51	0	circle.bmp
185.6421818182	n/a	204206.4	show_cross	n/a	n/a	n/a	52	1	cross.bmp
186.1721818182	n/a	204789.4	show_face	famous_face	immediate_repeat	1	52	6	f049.bmp
186.6112727273	n/a	205272.4	right_press	n/a	n/a	n/a	52	4096	n/a
187.1649090909	n/a	205881.4	show_circle	n/a	n/a	n/a	52	0	circle.bmp
188.8649090909	n/a	207751.4	show_cross	n/a	n/a	n/a	53	1	cross.bmp
189.4467272727	n/a	208391.4	show_face	unfamiliar_face	first_show	n/a	53	13	u028.bmp
190.2912727273	n/a	209320.4	left_press	n/a	n/a	n/a	53	256	n/a
190.3630909091	n/a	209399.4	show_circle	n/a	n/a	n/a	53	0	circle.bmp
192.0630909091	n/a	211269.4	show_cross	n/a	n/a	n/a	54	1	cross.bmp
192.5367272727	n/a	211790.4	show_face	unfamiliar_face	first_show	n/a	54	13	u020.bmp
193.234	n/a	212557.4	right_press	n/a	n/a	n/a	54	4096	n/a
193.5203636364	n/a	212872.4	show_circle	n/a	n/a	n/a	54	0	circle.bmp
195.2203636364	n/a	214742.4	show_cross	n/a	n/a	n/a	55	1	cross.bmp
195.694	n/a	215263.4	show_face	unfamiliar_face	immediate_repeat	1	55	14	u020.bmp
196.3176363636	n/a	215949.4	right_press	n/a	n/a	n/a	55	4096	n/a
196.7094545455	n/a	216380.4	show_circle	n/a	n/a	n/a	55	0	circle.bmp
198.4094545455	n/a	218250.4	show_cross	n/a	n/a	n/a	56	1	cross.bmp
199.0021818182	n/a	218902.4	show_face	famous_face	delayed_repeat	9	56	7	f021.bmp
199.7194545455	n/a	219691.4	right_press	n/a	n/a	n/a	56	4096	n/a
199.9003636364	n/a	219890.4	show_circle	n/a	n/a	n/a	56	0	circle.bmp
201.6003636364	n/a	221760.4	show_cross	n/a	n/a	n/a	57	1	cross.bmp
202.0758181818	n/a	222283.4	show_face	famous_face	first_show	n/a	57	5	f015.bmp
202.874	n/a	223161.4	left_press	n/a	n/a	n/a	57	256	n/a
202.8949090909	n/a	223184.4	show_circle	n/a	n/a	n/a	57	0	circle.bmp
204.5949090909	n/a	225054.4	show_cross	n/a	n/a	n/a	58	1	cross.bmp
205.1494545455	n/a	225664.4	show_face	famous_face	delayed_repeat	10	58	7	f095.bmp
205.944	n/a	226538.4	right_press	n/a	n/a	n/a	58	4096	n/a
206.0585454545	n/a	226664.4	show_circle	n/a	n/a	n/a	58	0	circle.bmp
207.7585454545	n/a	228534.4	show_cross	n/a	n/a	n/a	59	1	cross.bmp
208.3903636364	n/a	229229.4	show_face	famous_face	first_show	n/a	59	5	f006.bmp
209.224	n/a	230146.4	right_press	n/a	n/a	n/a	59	4096	n/a
209.4076363636	n/a	230348.4	show_circle	n/a	n/a	n/a	59	0	circle.bmp
211.1076363636	n/a	232218.4	show_cross	n/a	n/a	n/a	60	1	cross.bmp
211.6812727273	n/a	232849.4	show_face	famous_face	immediate_repeat	1	60	6	f006.bmp
212.4585454545	n/a	233704.4	right_press	n/a	n/a	n/a	60	4096	n/a
212.6903636364	n/a	233959.4	show_circle	n/a	n/a	n/a	60	0	circle.bmp
214.3903636364	n/a	235829.4	show_cross	n/a	n/a	n/a	61	1	cross.bmp
214.8712727273	n/a	236358.4	show_face	famous_face	first_show	n/a	61	5	f062.bmp
215.6694545455	n/a	237236.4	right_press	n/a	n/a	n/a	61	4096	n/a
215.7967272727	n/a	237376.4	show_circle	n/a	n/a	n/a	61	0	circle.bmp
217.4967272727	n/a	239246.4	show_cross	n/a	n/a	n/a	62	1	cross.bmp
218.1458181818	n/a	239960.4	show_face	famous_face	first_show	n/a	62	5	f121.bmp
219.0594545455	n/a	240965.4	right_press	n/a	n/a	n/a	62	4096	n/a
219.0912727273	n/a	241000.4	show_circle	n/a	n/a	n/a	62	0	circle.bmp
220.7912727273	n/a	242870.4	show_cross	n/a	n/a	n/a	63	1	cross.bmp
221.2867272727	n/a	243415.4	show_face	unfamiliar_face	delayed_repeat	10	63	15	u028.bmp
222.0830909091	n/a	244291.4	left_press	n/a	n/a	n/a	63	256	n/a
222.2621818182	n/a	244488.4	show_circle	n/a	n/a	n/a	63	0	circle.bmp
223.9621818182	n/a	246358.4	show_cross	n/a	n/a	n/a	64	1	cross.bmp
224.4103636364	n/a	246851.4	show_face	famous_face	first_show	n/a	64	5	f087.bmp
225.1367272727	n/a	247650.4	left_press	n/a	n/a	n/a	64	256	n/a
225.4121818182	n/a	247953.4	show_circle	n/a	n/a	n/a	64	0	circle.bmp
227.1121818182	n/a	249823.4	show_cross	n/a	n/a	n/a	65	1	cross.bmp
227.6849090909	n/a	250453.4	show_face	scrambled_face	first_show	n/a	65	17	s041.bmp
228.4676363636	n/a	251314.4	left_press	n/a	n/a	n/a	65	256	n/a
228.5512727273	n/a	251406.4	show_circle	n/a	n/a	n/a	65	0	circle.bmp
230.2512727273	n/a	253276.4	show_cross	n/a	n/a	n/a	66	1	cross.bmp
230.8421818182	n/a	253926.4	show_face	famous_face	delayed_repeat	9	66	7	f015.bmp
231.6603636364	n/a	254826.4	show_circle	n/a	n/a	n/a	66	0	circle.bmp
231.7094545455	n/a	254880.4	right_press	n/a	n/a	n/a	66	4096	n/a
233.3603636364	n/a	256696.4	show_cross	n/a	n/a	n/a	67	1	cross.bmp
233.9821818182	n/a	257380.4	show_face	unfamiliar_face	first_show	n/a	67	13	u077.bmp
234.6549090909	n/a	258120.4	left_press	n/a	n/a	n/a	67	256	n/a
234.9749090909	n/a	258472.4	show_circle	n/a	n/a	n/a	67	0	circle.bmp
236.6749090909	n/a	260342.4	show_cross	n/a	n/a	n/a	68	1	cross.bmp
237.2230909091	n/a	260945.4	show_face	unfamiliar_face	immediate_repeat	1	68	14	u077.bmp
237.8849090909	n/a	261673.4	left_press	n/a	n/a	n/a	68	256	n/a
238.0949090909	n/a	261904.4	show_circle	n/a	n/a	n/a	68	0	circle.bmp
239.7949090909	n/a	263774.4	show_cross	n/a	n/a	n/a	69	1	cross.bmp
240.4476363636	n/a	264492.4	show_face	unfamiliar_face	first_show	n/a	69	13	u016.bmp
241.3449090909	n/a	265479.4	right_press	n/a	n/a	n/a	69	4096	n/a
241.4421818182	n/a	265586.4	show_circle	n/a	n/a	n/a	69	0	circle.bmp
243.1421818182	n/a	267456.4	show_cross	n/a	n/a	n/a	70	1	cross.bmp
243.6549090909	n/a	268020.4	show_face	famous_face	delayed_repeat	9	70	7	f062.bmp
244.454	n/a	268899.4	right_press	n/a	n/a	n/a	70	4096	n/a
244.5885454545	n/a	269047.4	show_circle	n/a	n/a	n/a	70	0	circle.bmp
246.2885454545	n/a	270917.4	show_cross	n/a	n/a	n/a	71	1	cross.bmp
246.7785454545	n/a	271456.4	show_face	scrambled_face	first_show	n/a	71	17	s138.bmp
247.4930909091	n/a	272242.4	left_press	n/a	n/a	n/a	71	256	n/a
247.7203636364	n/a	272492.4	show_circle	n/a	n/a	n/a	71	0	circle.bmp
249.4203636364	n/a	274362.4	show_cross	n/a	n/a	n/a	72	1	cross.bmp
249.9194545455	n/a	274911.4	show_face	scrambled_face	immediate_repeat	1	72	18	s138.bmp
250.3867272727	n/a	275425.4	left_press	n/a	n/a	n/a	72	256	n/a
250.9067272727	n/a	275997.4	show_circle	n/a	n/a	n/a	72	0	circle.bmp
252.6067272727	n/a	277867.4	show_cross	n/a	n/a	n/a	73	1	cross.bmp
253.2430909091	n/a	278567.4	show_face	famous_face	delayed_repeat	11	73	7	f121.bmp
254.1694545455	n/a	279586.4	show_circle	n/a	n/a	n/a	73	0	circle.bmp
254.1849090909	n/a	279603.4	right_press	n/a	n/a	n/a	73	4096	n/a
255.8694545455	n/a	281456.4	show_cross	n/a	n/a	n/a	74	1	cross.bmp
256.384	n/a	282022.4	show_face	scrambled_face	first_show	n/a	74	17	s074.bmp
257.2067272727	n/a	282927.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
257.2649090909	n/a	282991.4	right_press	n/a	n/a	n/a	74	4096	n/a
258.9067272727	n/a	284797.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
259.374	n/a	285311.4	show_face	scrambled_face	immediate_repeat	1	75	18	s074.bmp
259.9594545455	n/a	285955.4	right_press	n/a	n/a	n/a	75	4096	n/a
260.2267272727	n/a	286249.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
261.9267272727	n/a	288119.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
262.3976363636	n/a	288637.4	show_face	famous_face	delayed_repeat	12	76	7	f087.bmp
263.1730909091	n/a	289490.4	left_press	n/a	n/a	n/a	76	256	n/a
263.2258181818	n/a	289548.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
264.9258181818	n/a	291418.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
265.4885454545	n/a	292037.4	show_face	unfamiliar_face	first_show	n/a	77	13	u110.bmp
266.2449090909	n/a	292869.4	left_press	n/a	n/a	n/a	77	256	n/a
266.3212727273	n/a	292953.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
268.0212727273	n/a	294823.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
268.5958181818	n/a	295455.4	show_face	scrambled_face	delayed_repeat	13	78	19	s041.bmp
269.3958181818	n/a	296335.4	left_press	n/a	n/a	n/a	78	256	n/a
269.4712727273	n/a	296418.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
271.1712727273	n/a	298288.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
271.6358181818	n/a	298799.4	show_face	famous_face	first_show	n/a	79	5	f102.bmp
272.5412727273	n/a	299795.4	left_press	n/a	n/a	n/a	79	256	n/a
272.5512727273	n/a	299806.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
274.2512727273	n/a	301676.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
274.7267272727	n/a	302199.4	show_face	scrambled_face	first_show	n/a	80	17	s148.bmp
275.4476363636	n/a	302992.4	left_press	n/a	n/a	n/a	80	256	n/a
275.614	n/a	303175.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
