onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
299.4321818182	n/a	329375.4	right_press	n/a	n/a	n/a	80	4096	n/a
299.5258181818	n/a	329478.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
301.2258181818	n/a	331348.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
301.6767272727	n/a	331844.4	show_face	unfamiliar_face	first_show	n/a	81	13	u096.bmp
302.3285454545	n/a	332561.4	left_press	n/a	n/a	n/a	81	256	n/a
302.4976363636	n/a	332747.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
304.1976363636	n/a	334617.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
304.8003636364	n/a	335280.4	show_face	scrambled_face	delayed_repeat	9	82	19	s112.bmp
305.404	n/a	335944.4	left_press	n/a	n/a	n/a	82	256	n/a
305.784	n/a	336362.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
307.484	n/a	338232.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
308.1249090909	n/a	338937.4	show_face	famous_face	first_show	n/a	83	5	f070.bmp
308.9721818182	n/a	339869.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
309.0449090909	n/a	339949.4	left_press	n/a	n/a	n/a	83	256	n/a
310.6721818182	n/a	341739.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
311.2149090909	n/a	342336.4	show_face	unfamiliar_face	delayed_repeat	10	84	15	u022.bmp
311.8603636364	n/a	343046.4	right_press	n/a	n/a	n/a	84	4096	n/a
312.1312727273	n/a	343344.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
313.8312727273	n/a	345214.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
314.3721818182	n/a	345809.4	show_face	scrambled_face	first_show	n/a	85	17	s124.bmp
314.9603636364	n/a	346456.4	left_press	n/a	n/a	n/a	85	256	n/a
315.284	n/a	346812.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
316.984	n/a	348682.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
317.5794545455	n/a	349337.4	show_face	scrambled_face	immediate_repeat	1	86	18	s124.bmp
318.0767272727	n/a	349884.4	left_press	n/a	n/a	n/a	86	256	n/a
318.5094545455	n/a	350360.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
320.2094545455	n/a	352230.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
320.8376363636	n/a	352921.4	show_face	unfamiliar_face	delayed_repeat	12	87	15	u083.bmp
321.5212727273	n/a	353673.4	right_press	n/a	n/a	n/a	87	4096	n/a
321.7530909091	n/a	353928.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
323.4530909091	n/a	355798.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
323.9276363636	n/a	356320.4	show_face	scrambled_face	first_show	n/a	88	17	s020.bmp
324.6112727273	n/a	357072.4	left_press	n/a	n/a	n/a	88	256	n/a
324.8185454545	n/a	357300.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
326.5185454545	n/a	359170.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
327.0349090909	n/a	359738.4	show_face	scrambled_face	immediate_repeat	1	89	18	s020.bmp
327.6112727273	n/a	360372.4	left_press	n/a	n/a	n/a	89	256	n/a
327.9485454545	n/a	360743.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
329.6485454545	n/a	362613.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
330.1258181818	n/a	363138.4	show_face	scrambled_face	first_show	n/a	90	17	s013.bmp
330.8385454545	n/a	363922.4	left_press	n/a	n/a	n/a	90	256	n/a
330.9649090909	n/a	364061.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
332.6649090909	n/a	365931.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
333.1494545455	n/a	366464.4	show_face	scrambled_face	delayed_repeat	12	91	19	s125.bmp
333.8385454545	n/a	367222.4	left_press	n/a	n/a	n/a	91	256	n/a
334.0712727273	n/a	367478.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
335.7712727273	n/a	369348.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
336.3067272727	n/a	369937.4	show_face	unfamiliar_face	first_show	n/a	92	13	u089.bmp
337.1558181818	n/a	370871.4	right_press	n/a	n/a	n/a	92	4096	n/a
337.1621818182	n/a	370878.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
338.8621818182	n/a	372748.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
339.3630909091	n/a	373299.4	show_face	unfamiliar_face	delayed_repeat	12	93	15	u096.bmp
340.1330909091	n/a	374146.4	left_press	n/a	n/a	n/a	93	256	n/a
340.3394545455	n/a	374373.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
342.0394545455	n/a	376243.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
342.5885454545	n/a	376847.4	show_face	famous_face	first_show	n/a	94	5	f063.bmp
343.3830909091	n/a	377721.4	left_press	n/a	n/a	n/a	94	256	n/a
343.5230909091	n/a	377875.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
345.2230909091	n/a	379745.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
345.7612727273	n/a	380337.4	show_face	famous_face	immediate_repeat	1	95	6	f063.bmp
346.4149090909	n/a	381056.4	left_press	n/a	n/a	n/a	95	256	n/a
346.6885454545	n/a	381357.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
348.3885454545	n/a	383227.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
348.9021818182	n/a	383792.4	show_face	famous_face	delayed_repeat	13	96	7	f070.bmp
349.714	n/a	384685.4	left_press	n/a	n/a	n/a	96	256	n/a
349.8494545455	n/a	384834.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
351.5494545455	n/a	386704.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
352.0594545455	n/a	387265.4	show_face	scrambled_face	first_show	n/a	97	17	s001.bmp
352.8130909091	n/a	388094.4	right_press	n/a	n/a	n/a	97	4096	n/a
352.9103636364	n/a	388201.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
354.6103636364	n/a	390071.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
355.1330909091	n/a	390646.4	show_face	scrambled_face	immediate_repeat	1	98	18	s001.bmp
355.8185454545	n/a	391400.4	right_press	n/a	n/a	n/a	98	4096	n/a
356.1394545455	n/a	391753.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
357.8394545455	n/a	393623.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
358.4403636364	n/a	394284.4	show_face	unfamiliar_face	first_show	n/a	99	13	u131.bmp
359.1030909091	n/a	395013.4	right_press	n/a	n/a	n/a	99	4096	n/a
359.3085454545	n/a	395239.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
361.0085454545	n/a	397109.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
361.6485454545	n/a	397813.4	show_face	unfamiliar_face	immediate_repeat	1	100	14	u131.bmp
362.2376363636	n/a	398461.4	right_press	n/a	n/a	n/a	100	4096	n/a
362.6049090909	n/a	398865.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
364.3049090909	n/a	400735.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
364.7885454545	n/a	401267.4	show_face	famous_face	first_show	n/a	101	5	f078.bmp
365.5912727273	n/a	402150.4	left_press	n/a	n/a	n/a	101	256	n/a
365.6594545455	n/a	402225.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
367.3594545455	n/a	404095.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
367.8121818182	n/a	404593.4	show_face	famous_face	immediate_repeat	1	102	6	f078.bmp
368.7503636364	n/a	405625.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
368.7912727273	n/a	405670.4	left_press	n/a	n/a	n/a	102	256	n/a
370.4503636364	n/a	407495.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
370.9194545455	n/a	408011.4	show_face	scrambled_face	delayed_repeat	13	103	19	s013.bmp
371.6921818182	n/a	408861.4	left_press	n/a	n/a	n/a	103	256	n/a
371.7776363636	n/a	408955.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
373.4776363636	n/a	410825.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
373.9430909091	n/a	411337.4	show_face	scrambled_face	first_show	n/a	104	17	s061.bmp
374.6130909091	n/a	412074.4	left_press	n/a	n/a	n/a	104	256	n/a
374.8076363636	n/a	412288.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
376.5076363636	n/a	414158.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
377.084	n/a	414792.4	show_face	unfamiliar_face	delayed_repeat	13	105	15	u089.bmp
377.9249090909	n/a	415717.4	right_press	n/a	n/a	n/a	105	4096	n/a
378.0103636364	n/a	415811.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
379.7103636364	n/a	417681.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
380.1912727273	n/a	418210.4	show_face	scrambled_face	first_show	n/a	106	17	s121.bmp
380.9758181818	n/a	419073.4	left_press	n/a	n/a	n/a	106	256	n/a
381.184	n/a	419302.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
382.884	n/a	421172.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
383.4149090909	n/a	421756.4	show_face	famous_face	first_show	n/a	107	5	f036.bmp
384.2049090909	n/a	422625.4	right_press	n/a	n/a	n/a	107	4096	n/a
384.3530909091	n/a	422788.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
386.0530909091	n/a	424658.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
386.5221818182	n/a	425174.4	show_face	famous_face	immediate_repeat	1	108	6	f036.bmp
387.2903636364	n/a	426019.4	right_press	n/a	n/a	n/a	108	4096	n/a
387.4476363636	n/a	426192.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
389.1476363636	n/a	428062.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
389.6294545455	n/a	428592.4	show_face	famous_face	first_show	n/a	109	5	f056.bmp
390.4358181818	n/a	429479.4	left_press	n/a	n/a	n/a	109	256	n/a
390.5512727273	n/a	429606.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
392.2512727273	n/a	431476.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
392.7203636364	n/a	431992.4	show_face	famous_face	immediate_repeat	1	110	6	f056.bmp
393.4021818182	n/a	432742.4	left_press	n/a	n/a	n/a	110	256	n/a
393.6194545455	n/a	432981.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
395.3194545455	n/a	434851.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
395.8267272727	n/a	435409.4	show_face	famous_face	first_show	n/a	111	5	f075.bmp
396.6749090909	n/a	436342.4	right_press	n/a	n/a	n/a	111	4096	n/a
396.794	n/a	436473.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
398.494	n/a	438343.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
399.1176363636	n/a	439029.4	show_face	famous_face	immediate_repeat	1	112	6	f075.bmp
399.6776363636	n/a	439645.4	right_press	n/a	n/a	n/a	112	4096	n/a
400.0230909091	n/a	440025.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
401.7230909091	n/a	441895.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
402.3421818182	n/a	442576.4	show_face	famous_face	first_show	n/a	113	5	f051.bmp
403.1612727273	n/a	443477.4	right_press	n/a	n/a	n/a	113	4096	n/a
403.3449090909	n/a	443679.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
405.0449090909	n/a	445549.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
405.5494545455	n/a	446104.4	show_face	famous_face	immediate_repeat	1	114	6	f051.bmp
406.1676363636	n/a	446784.4	right_press	n/a	n/a	n/a	114	4096	n/a
406.5249090909	n/a	447177.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
408.2249090909	n/a	449047.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
408.7567272727	n/a	449632.4	show_face	scrambled_face	delayed_repeat	11	115	19	s061.bmp
409.4703636364	n/a	450417.4	left_press	n/a	n/a	n/a	115	256	n/a
409.6921818182	n/a	450661.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
411.3921818182	n/a	452531.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
411.8812727273	n/a	453069.4	show_face	famous_face	first_show	n/a	116	5	f045.bmp
412.6876363636	n/a	453956.4	left_press	n/a	n/a	n/a	116	256	n/a
412.7603636364	n/a	454036.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
414.4603636364	n/a	455906.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
415.0376363636	n/a	456541.4	show_face	scrambled_face	delayed_repeat	11	117	19	s121.bmp
415.7712727273	n/a	457348.4	left_press	n/a	n/a	n/a	117	256	n/a
416.0185454545	n/a	457620.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
417.7185454545	n/a	459490.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
418.2449090909	n/a	460069.4	show_face	unfamiliar_face	first_show	n/a	118	13	u124.bmp
418.9494545455	n/a	460844.4	left_press	n/a	n/a	n/a	118	256	n/a
419.1630909091	n/a	461079.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
420.8630909091	n/a	462949.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
421.4858181818	n/a	463634.4	show_face	unfamiliar_face	first_show	n/a	119	13	u109.bmp
422.214	n/a	464435.4	right_press	n/a	n/a	n/a	119	4096	n/a
422.3503636364	n/a	464585.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
424.0503636364	n/a	466455.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
424.5267272727	n/a	466979.4	show_face	unfamiliar_face	immediate_repeat	1	120	14	u109.bmp
425.1967272727	n/a	467716.4	right_press	n/a	n/a	n/a	120	4096	n/a
425.3649090909	n/a	467901.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
427.0649090909	n/a	469771.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
427.684	n/a	470452.4	show_face	scrambled_face	first_show	n/a	121	17	s073.bmp
428.4549090909	n/a	471300.4	left_press	n/a	n/a	n/a	121	256	n/a
428.6758181818	n/a	471543.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
430.3758181818	n/a	473413.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
431.0076363636	n/a	474108.4	show_face	famous_face	first_show	n/a	122	5	f012.bmp
431.7585454545	n/a	474934.4	right_press	n/a	n/a	n/a	122	4096	n/a
432.0194545455	n/a	475221.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
433.7194545455	n/a	477091.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
434.1821818182	n/a	477600.4	show_face	scrambled_face	first_show	n/a	123	17	s047.bmp
435.1012727273	n/a	478611.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
435.1349090909	n/a	478648.4	right_press	n/a	n/a	n/a	123	4096	n/a
436.8012727273	n/a	480481.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
437.2721818182	n/a	480999.4	show_face	scrambled_face	immediate_repeat	1	124	18	s047.bmp
438.0349090909	n/a	481838.4	right_press	n/a	n/a	n/a	124	4096	n/a
438.1130909091	n/a	481924.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
439.8130909091	n/a	483794.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
440.2958181818	n/a	484325.4	show_face	famous_face	delayed_repeat	9	125	7	f045.bmp
441.2085454545	n/a	485329.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
441.2203636364	n/a	485342.4	left_press	n/a	n/a	n/a	125	256	n/a
442.9085454545	n/a	487199.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
443.4530909091	n/a	487798.4	show_face	famous_face	first_show	n/a	126	5	f100.bmp
444.3149090909	n/a	488746.4	left_press	n/a	n/a	n/a	126	256	n/a
444.3730909091	n/a	488810.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
446.0730909091	n/a	490680.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
446.6603636364	n/a	491326.4	show_face	famous_face	immediate_repeat	1	127	6	f100.bmp
447.2712727273	n/a	491998.4	left_press	n/a	n/a	n/a	127	256	n/a
447.5467272727	n/a	492301.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
449.2467272727	n/a	494171.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
449.8685454545	n/a	494855.4	show_face	unfamiliar_face	delayed_repeat	10	128	15	u124.bmp
450.6449090909	n/a	495709.4	left_press	n/a	n/a	n/a	128	256	n/a
450.8185454545	n/a	495900.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
452.5185454545	n/a	497770.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
453.0421818182	n/a	498346.4	show_face	scrambled_face	first_show	n/a	129	17	s095.bmp
453.7976363636	n/a	499177.4	left_press	n/a	n/a	n/a	129	256	n/a
453.9785454545	n/a	499376.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
455.6785454545	n/a	501246.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
456.2667272727	n/a	501893.4	show_face	unfamiliar_face	first_show	n/a	130	13	u094.bmp
457.0712727273	n/a	502778.4	right_press	n/a	n/a	n/a	130	4096	n/a
457.1076363636	n/a	502818.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
458.8076363636	n/a	504688.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
459.4567272727	n/a	505402.4	show_face	unfamiliar_face	immediate_repeat	1	131	14	u094.bmp
460.194	n/a	506213.4	right_press	n/a	n/a	n/a	131	4096	n/a
460.2994545455	n/a	506329.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
461.9994545455	n/a	508199.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
462.5976363636	n/a	508857.4	show_face	scrambled_face	delayed_repeat	11	132	19	s073.bmp
463.2921818182	n/a	509621.4	left_press	n/a	n/a	n/a	132	256	n/a
463.5558181818	n/a	509911.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
465.2558181818	n/a	511781.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
465.8712727273	n/a	512458.4	show_face	famous_face	first_show	n/a	133	5	f054.bmp
466.8058181818	n/a	513486.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
466.9103636364	n/a	513601.4	right_press	n/a	n/a	n/a	133	4096	n/a
468.5058181818	n/a	515356.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
469.1294545455	n/a	516042.4	show_face	famous_face	delayed_repeat	12	134	7	f012.bmp
469.9549090909	n/a	516950.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
469.9867272727	n/a	516985.4	right_press	n/a	n/a	n/a	134	4096	n/a
471.6549090909	n/a	518820.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
472.1694545455	n/a	519386.4	show_face	unfamiliar_face	first_show	n/a	135	13	u130.bmp
472.8721818182	n/a	520159.4	left_press	n/a	n/a	n/a	135	256	n/a
473.0903636364	n/a	520399.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
474.7903636364	n/a	522269.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
475.3430909091	n/a	522877.4	show_face	unfamiliar_face	first_show	n/a	136	13	u031.bmp
475.9958181818	n/a	523595.4	right_press	n/a	n/a	n/a	136	4096	n/a
476.3067272727	n/a	523937.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
478.0067272727	n/a	525807.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
478.634	n/a	526497.4	show_face	unfamiliar_face	first_show	n/a	137	13	u026.bmp
479.3712727273	n/a	527308.4	left_press	n/a	n/a	n/a	137	256	n/a
479.5167272727	n/a	527468.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
481.2167272727	n/a	529338.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
481.7249090909	n/a	529897.4	show_face	scrambled_face	delayed_repeat	9	138	19	s095.bmp
482.4258181818	n/a	530668.4	left_press	n/a	n/a	n/a	138	256	n/a
482.5621818182	n/a	530818.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
484.2621818182	n/a	532688.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
484.7649090909	n/a	533241.4	show_face	famous_face	first_show	n/a	139	5	f137.bmp
485.6921818182	n/a	534261.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
485.7203636364	n/a	534292.4	left_press	n/a	n/a	n/a	139	256	n/a
487.3921818182	n/a	536131.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
488.0230909091	n/a	536825.4	show_face	famous_face	immediate_repeat	1	140	6	f137.bmp
488.5758181818	n/a	537433.4	left_press	n/a	n/a	n/a	140	256	n/a
488.9512727273	n/a	537846.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
490.6512727273	n/a	539716.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
491.1630909091	n/a	540279.4	show_face	unfamiliar_face	first_show	n/a	141	13	u129.bmp
491.7712727273	n/a	540948.4	right_press	n/a	n/a	n/a	141	4096	n/a
492.1276363636	n/a	541340.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
493.8276363636	n/a	543210.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
494.454	n/a	543899.4	show_face	famous_face	delayed_repeat	9	142	7	f054.bmp
495.2412727273	n/a	544765.4	right_press	n/a	n/a	n/a	142	4096	n/a
495.2830909091	n/a	544811.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
496.9830909091	n/a	546681.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
497.5449090909	n/a	547299.4	show_face	scrambled_face	first_show	n/a	143	17	s034.bmp
498.3867272727	n/a	548225.4	left_press	n/a	n/a	n/a	143	256	n/a
498.4221818182	n/a	548264.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
500.1221818182	n/a	550134.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
500.7185454545	n/a	550790.4	show_face	scrambled_face	immediate_repeat	1	144	18	s034.bmp
501.414	n/a	551555.4	left_press	n/a	n/a	n/a	144	256	n/a
501.7085454545	n/a	551879.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
503.4085454545	n/a	553749.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
503.9930909091	n/a	554392.4	show_face	unfamiliar_face	delayed_repeat	10	145	15	u130.bmp
504.8103636364	n/a	555291.4	left_press	n/a	n/a	n/a	145	256	n/a
504.8676363636	n/a	555354.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
506.5676363636	n/a	557224.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
507.0830909091	n/a	557791.4	show_face	unfamiliar_face	first_show	n/a	146	13	u098.bmp
508.0021818182	n/a	558802.4	right_press	n/a	n/a	n/a	146	4096	n/a
508.0921818182	n/a	558901.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
509.7921818182	n/a	560771.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
510.4412727273	n/a	561485.4	show_face	unfamiliar_face	delayed_repeat	11	147	15	u031.bmp
511.3521818182	n/a	562487.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
511.4685454545	n/a	562615.4	left_press	n/a	n/a	n/a	147	256	n/a
