onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.9794545455	n/a	302477.4	left_press	n/a	n/a	n/a	80	256	n/a
275.1676363636	n/a	302684.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.8676363636	n/a	304554.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.4058181818	n/a	305146.4	show_face	unfamiliar_face	first_show	n/a	81	13	u141.bmp
277.9094545455	n/a	305700.4	right_press	n/a	n/a	n/a	81	4096	n/a
278.4076363636	n/a	306248.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.1076363636	n/a	308118.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.5630909091	n/a	308619.4	show_face	unfamiliar_face	immediate_repeat	1	82	14	u141.bmp
281.0458181818	n/a	309150.4	right_press	n/a	n/a	n/a	82	4096	n/a
281.5294545455	n/a	309682.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.2294545455	n/a	311552.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.8712727273	n/a	312258.4	show_face	famous_face	first_show	n/a	83	5	f004.bmp
284.5003636364	n/a	312950.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.6949090909	n/a	313164.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.3949090909	n/a	315034.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.9112727273	n/a	315602.4	show_face	famous_face	immediate_repeat	1	84	6	f004.bmp
287.284	n/a	316012.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.7821818182	n/a	316560.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.4821818182	n/a	318430.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.1358181818	n/a	319149.4	show_face	unfamiliar_face	delayed_repeat	9	85	15	u013.bmp
290.6230909091	n/a	319685.4	left_press	n/a	n/a	n/a	85	256	n/a
291.0630909091	n/a	320169.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.7630909091	n/a	322039.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.2258181818	n/a	322548.4	show_face	scrambled_face	first_show	n/a	86	17	s083.bmp
293.7876363636	n/a	323166.4	right_press	n/a	n/a	n/a	86	4096	n/a
294.1485454545	n/a	323563.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.2630909091	n/a	323689.4	left_press	n/a	n/a	n/a	86	256	n/a
295.8485454545	n/a	325433.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.5003636364	n/a	326150.4	show_face	famous_face	delayed_repeat	10	87	7	f044.bmp
297.1721818182	n/a	326889.4	left_press	n/a	n/a	n/a	87	256	n/a
297.4485454545	n/a	327193.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.1485454545	n/a	329063.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.774	n/a	329751.4	show_face	scrambled_face	first_show	n/a	88	17	s134.bmp
300.644	n/a	330708.4	right_press	n/a	n/a	n/a	88	4096	n/a
300.6676363636	n/a	330734.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.3676363636	n/a	332604.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.8312727273	n/a	333114.4	show_face	scrambled_face	immediate_repeat	1	89	18	s134.bmp
303.584	n/a	333942.4	right_press	n/a	n/a	n/a	89	4096	n/a
303.8430909091	n/a	334227.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.5430909091	n/a	336097.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.1721818182	n/a	336789.4	show_face	famous_face	delayed_repeat	11	90	7	f085.bmp
307.014	n/a	337715.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.1876363636	n/a	337906.4	left_press	n/a	n/a	n/a	90	256	n/a
308.714	n/a	339585.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.3467272727	n/a	340281.4	show_face	unfamiliar_face	first_show	n/a	91	13	u111.bmp
310.3430909091	n/a	341377.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.364	n/a	341400.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.064	n/a	343270.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.6703636364	n/a	343937.4	show_face	famous_face	delayed_repeat	12	92	7	f026.bmp
313.3821818182	n/a	344720.4	left_press	n/a	n/a	n/a	92	256	n/a
313.6658181818	n/a	345032.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.3658181818	n/a	346902.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.9785454545	n/a	347576.4	show_face	famous_face	first_show	n/a	93	5	f065.bmp
316.7821818182	n/a	348460.4	right_press	n/a	n/a	n/a	93	4096	n/a
316.8349090909	n/a	348518.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.5349090909	n/a	350388.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.1358181818	n/a	351049.4	show_face	famous_face	immediate_repeat	1	94	6	f065.bmp
319.7349090909	n/a	351708.4	right_press	n/a	n/a	n/a	94	4096	n/a
320.0412727273	n/a	352045.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.7412727273	n/a	353915.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.3267272727	n/a	354559.4	show_face	famous_face	first_show	n/a	95	5	f030.bmp
323.1967272727	n/a	355516.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.2385454545	n/a	355562.4	left_press	n/a	n/a	n/a	95	256	n/a
324.8967272727	n/a	357386.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.5003636364	n/a	358050.4	show_face	scrambled_face	first_show	n/a	96	17	s072.bmp
326.3621818182	n/a	358998.4	right_press	n/a	n/a	n/a	96	4096	n/a
326.4703636364	n/a	359117.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.1703636364	n/a	360987.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.7076363636	n/a	361578.4	show_face	scrambled_face	delayed_repeat	11	97	19	s083.bmp
329.5276363636	n/a	362480.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.5949090909	n/a	362554.4	left_press	n/a	n/a	n/a	97	256	n/a
331.2276363636	n/a	364350.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.6976363636	n/a	364867.4	show_face	unfamiliar_face	first_show	n/a	98	13	u149.bmp
332.3585454545	n/a	365594.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.6803636364	n/a	365948.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.3803636364	n/a	367818.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.0058181818	n/a	368506.4	show_face	unfamiliar_face	immediate_repeat	1	99	14	u149.bmp
335.4567272727	n/a	369002.4	right_press	n/a	n/a	n/a	99	4096	n/a
335.8685454545	n/a	369455.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.5685454545	n/a	371325.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.1467272727	n/a	371961.4	show_face	famous_face	first_show	n/a	100	5	f046.bmp
339.004	n/a	372904.4	left_press	n/a	n/a	n/a	100	256	n/a
339.1530909091	n/a	373068.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.8530909091	n/a	374938.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.4367272727	n/a	375580.4	show_face	unfamiliar_face	delayed_repeat	10	101	15	u111.bmp
342.2903636364	n/a	376519.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.4449090909	n/a	376689.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.9903636364	n/a	378389.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.4776363636	n/a	378925.4	show_face	scrambled_face	first_show	n/a	102	17	s027.bmp
345.3785454545	n/a	379916.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.6512727273	n/a	380216.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.0785454545	n/a	381786.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.5849090909	n/a	382343.4	show_face	scrambled_face	first_show	n/a	103	17	s130.bmp
348.4167272727	n/a	383258.4	left_press	n/a	n/a	n/a	103	256	n/a
348.5285454545	n/a	383381.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.2285454545	n/a	385251.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.6912727273	n/a	385760.4	show_face	famous_face	delayed_repeat	9	104	7	f030.bmp
351.4894545455	n/a	386638.4	right_press	n/a	n/a	n/a	104	4096	n/a
351.7085454545	n/a	386879.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.4085454545	n/a	388749.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.8994545455	n/a	389289.4	show_face	famous_face	first_show	n/a	105	5	f122.bmp
354.8612727273	n/a	390347.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.9658181818	n/a	390462.4	right_press	n/a	n/a	n/a	105	4096	n/a
356.5612727273	n/a	392217.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.1567272727	n/a	392872.4	show_face	famous_face	immediate_repeat	1	106	6	f122.bmp
358.0103636364	n/a	393811.4	right_press	n/a	n/a	n/a	106	4096	n/a
358.0649090909	n/a	393871.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.7649090909	n/a	395741.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.2303636364	n/a	396253.4	show_face	scrambled_face	delayed_repeat	11	107	19	s072.bmp
361.084	n/a	397192.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.3885454545	n/a	397527.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.784	n/a	399062.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.404	n/a	399744.4	show_face	famous_face	first_show	n/a	108	5	f019.bmp
364.2876363636	n/a	400716.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.4258181818	n/a	400868.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.9876363636	n/a	402586.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.4776363636	n/a	403125.4	show_face	unfamiliar_face	first_show	n/a	109	13	u128.bmp
367.1749090909	n/a	403892.4	right_press	n/a	n/a	n/a	109	4096	n/a
367.3994545455	n/a	404139.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.0994545455	n/a	406009.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.7185454545	n/a	406690.4	show_face	famous_face	delayed_repeat	10	110	7	f046.bmp
370.3894545455	n/a	407428.4	left_press	n/a	n/a	n/a	110	256	n/a
370.7212727273	n/a	407793.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.4212727273	n/a	409663.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.9258181818	n/a	410218.4	show_face	famous_face	first_show	n/a	111	5	f098.bmp
373.6549090909	n/a	411020.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.9421818182	n/a	411336.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.6421818182	n/a	413206.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.1667272727	n/a	413783.4	show_face	scrambled_face	delayed_repeat	10	112	19	s027.bmp
377.114	n/a	414825.4	left_press	n/a	n/a	n/a	112	256	n/a
377.1694545455	n/a	414886.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.8694545455	n/a	416756.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.324	n/a	417256.4	show_face	famous_face	first_show	n/a	113	5	f101.bmp
380.1894545455	n/a	418208.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.5185454545	n/a	418570.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.8894545455	n/a	420078.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.4812727273	n/a	420729.4	show_face	famous_face	immediate_repeat	1	114	6	f101.bmp
383.1994545455	n/a	421519.4	left_press	n/a	n/a	n/a	114	256	n/a
383.3858181818	n/a	421724.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.0858181818	n/a	423594.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.6058181818	n/a	424166.4	show_face	scrambled_face	delayed_repeat	12	115	19	s130.bmp
386.4176363636	n/a	425059.4	right_press	n/a	n/a	n/a	115	4096	n/a
386.4358181818	n/a	425079.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.1358181818	n/a	426949.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.6294545455	n/a	427492.4	show_face	unfamiliar_face	first_show	n/a	116	13	u145.bmp
389.5776363636	n/a	428535.4	right_press	n/a	n/a	n/a	116	4096	n/a
389.5994545455	n/a	428559.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.2994545455	n/a	430429.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.7694545455	n/a	430946.4	show_face	unfamiliar_face	first_show	n/a	117	13	u116.bmp
392.5958181818	n/a	431855.4	right_press	n/a	n/a	n/a	117	4096	n/a
392.614	n/a	431875.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.314	n/a	433745.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.9103636364	n/a	434401.4	show_face	unfamiliar_face	immediate_repeat	1	118	14	u116.bmp
395.5521818182	n/a	435107.4	right_press	n/a	n/a	n/a	118	4096	n/a
395.7830909091	n/a	435361.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.4830909091	n/a	437231.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.0003636364	n/a	437800.4	show_face	famous_face	delayed_repeat	11	119	7	f019.bmp
398.7903636364	n/a	438669.4	left_press	n/a	n/a	n/a	119	256	n/a
398.8594545455	n/a	438745.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.5594545455	n/a	440615.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.1412727273	n/a	441255.4	show_face	famous_face	first_show	n/a	120	5	f058.bmp
402.0767272727	n/a	442284.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.1003636364	n/a	442310.4	left_press	n/a	n/a	n/a	120	256	n/a
403.7767272727	n/a	444154.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.3649090909	n/a	444801.4	show_face	famous_face	immediate_repeat	1	121	6	f058.bmp
404.9903636364	n/a	445489.4	right_press	n/a	n/a	n/a	121	4096	n/a
405.334	n/a	445867.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.034	n/a	447737.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.5558181818	n/a	448311.4	show_face	unfamiliar_face	delayed_repeat	13	122	15	u128.bmp
408.2349090909	n/a	449058.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.4367272727	n/a	449280.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.1367272727	n/a	451150.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.7303636364	n/a	451803.4	show_face	unfamiliar_face	first_show	n/a	123	13	u018.bmp
411.4785454545	n/a	452626.4	left_press	n/a	n/a	n/a	123	256	n/a
411.6649090909	n/a	452831.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.3649090909	n/a	454701.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.8876363636	n/a	455276.4	show_face	unfamiliar_face	immediate_repeat	1	124	14	u018.bmp
414.7121818182	n/a	456183.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
414.7330909091	n/a	456206.4	left_press	n/a	n/a	n/a	124	256	n/a
416.4121818182	n/a	458053.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.0276363636	n/a	458730.4	show_face	famous_face	delayed_repeat	14	125	7	f098.bmp
417.9176363636	n/a	459709.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.0594545455	n/a	459865.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.6176363636	n/a	461579.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.1512727273	n/a	462166.4	show_face	scrambled_face	first_show	n/a	126	17	s149.bmp
421.0130909091	n/a	463114.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.1367272727	n/a	463250.4	left_press	n/a	n/a	n/a	126	256	n/a
422.7130909091	n/a	464984.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.2921818182	n/a	465621.4	show_face	scrambled_face	first_show	n/a	127	17	s069.bmp
424.1994545455	n/a	466619.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.2967272727	n/a	466726.4	right_press	n/a	n/a	n/a	127	4096	n/a
425.8994545455	n/a	468489.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.3667272727	n/a	469003.4	show_face	unfamiliar_face	delayed_repeat	12	128	15	u145.bmp
427.3830909091	n/a	470121.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.5403636364	n/a	470294.4	right_press	n/a	n/a	n/a	128	4096	n/a
429.0830909091	n/a	471991.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.674	n/a	472641.4	show_face	unfamiliar_face	first_show	n/a	129	13	u023.bmp
430.4876363636	n/a	473536.4	left_press	n/a	n/a	n/a	129	256	n/a
430.5658181818	n/a	473622.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.2658181818	n/a	475492.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.864	n/a	476150.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u023.bmp
433.5421818182	n/a	476896.4	left_press	n/a	n/a	n/a	130	256	n/a
433.8467272727	n/a	477231.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.5467272727	n/a	479101.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.0212727273	n/a	479623.4	show_face	unfamiliar_face	first_show	n/a	131	13	u017.bmp
436.8230909091	n/a	480505.4	right_press	n/a	n/a	n/a	131	4096	n/a
436.8749090909	n/a	480562.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.5749090909	n/a	482432.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.1285454545	n/a	483041.4	show_face	unfamiliar_face	first_show	n/a	132	13	u072.bmp
440.0458181818	n/a	484050.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.0803636364	n/a	484088.4	right_press	n/a	n/a	n/a	132	4096	n/a
441.7458181818	n/a	485920.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.3694545455	n/a	486606.4	show_face	unfamiliar_face	immediate_repeat	1	133	14	u072.bmp
443.2958181818	n/a	487625.4	right_press	n/a	n/a	n/a	133	4096	n/a
443.354	n/a	487689.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.054	n/a	489559.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.6103636364	n/a	490171.4	show_face	famous_face	first_show	n/a	134	5	f136.bmp
446.404	n/a	491044.4	left_press	n/a	n/a	n/a	134	256	n/a
446.6221818182	n/a	491284.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.3221818182	n/a	493154.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.7685454545	n/a	493645.4	show_face	scrambled_face	delayed_repeat	9	135	19	s149.bmp
449.7067272727	n/a	494677.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.8021818182	n/a	494782.4	left_press	n/a	n/a	n/a	135	256	n/a
451.4067272727	n/a	496547.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.9749090909	n/a	497172.4	show_face	unfamiliar_face	first_show	n/a	136	13	u039.bmp
452.8785454545	n/a	498166.4	right_press	n/a	n/a	n/a	136	4096	n/a
452.9376363636	n/a	498231.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.6376363636	n/a	500101.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.2658181818	n/a	500792.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u039.bmp
455.9812727273	n/a	501579.4	right_press	n/a	n/a	n/a	137	4096	n/a
456.1803636364	n/a	501798.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.8803636364	n/a	503668.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.5067272727	n/a	504357.4	show_face	scrambled_face	delayed_repeat	11	138	19	s069.bmp
459.4676363636	n/a	505414.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.604	n/a	505564.4	left_press	n/a	n/a	n/a	138	256	n/a
461.1676363636	n/a	507284.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.764	n/a	507940.4	show_face	scrambled_face	first_show	n/a	139	17	s079.bmp
462.7385454545	n/a	509012.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.7467272727	n/a	509021.4	right_press	n/a	n/a	n/a	139	4096	n/a
464.4385454545	n/a	510882.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.0549090909	n/a	511560.4	show_face	famous_face	first_show	n/a	140	5	f128.bmp
465.9485454545	n/a	512543.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.1549090909	n/a	512770.4	left_press	n/a	n/a	n/a	140	256	n/a
467.6485454545	n/a	514413.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.2121818182	n/a	515033.4	show_face	famous_face	immediate_repeat	1	141	6	f128.bmp
468.9103636364	n/a	515801.4	left_press	n/a	n/a	n/a	141	256	n/a
469.1312727273	n/a	516044.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.8312727273	n/a	517914.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.4530909091	n/a	518598.4	show_face	unfamiliar_face	delayed_repeat	11	142	15	u017.bmp
472.0094545455	n/a	519210.4	right_press	n/a	n/a	n/a	142	4096	n/a
472.3803636364	n/a	519618.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.0803636364	n/a	521488.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.5767272727	n/a	522034.4	show_face	famous_face	first_show	n/a	143	5	f120.bmp
475.3085454545	n/a	522839.4	left_press	n/a	n/a	n/a	143	256	n/a
475.5876363636	n/a	523146.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.2876363636	n/a	525016.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.9349090909	n/a	525728.4	show_face	famous_face	immediate_repeat	1	144	6	f120.bmp
478.6430909091	n/a	526507.4	left_press	n/a	n/a	n/a	144	256	n/a
478.9049090909	n/a	526795.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.6049090909	n/a	528665.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.0585454545	n/a	529164.4	show_face	scrambled_face	first_show	n/a	145	17	s019.bmp
481.884	n/a	530072.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.0867272727	n/a	530295.4	right_press	n/a	n/a	n/a	145	4096	n/a
483.584	n/a	531942.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.0994545455	n/a	532509.4	show_face	famous_face	delayed_repeat	12	146	7	f136.bmp
485.0930909091	n/a	533602.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.2221818182	n/a	533744.4	left_press	n/a	n/a	n/a	146	256	n/a
486.7930909091	n/a	535472.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.2894545455	n/a	536018.4	show_face	scrambled_face	first_show	n/a	147	17	s048.bmp
487.994	n/a	536793.4	right_press	n/a	n/a	n/a	147	4096	n/a
488.1521818182	n/a	536967.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.8521818182	n/a	538837.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
490.4467272727	n/a	539491.4	show_face	scrambled_face	immediate_repeat	1	148	18	s048.bmp
490.9121818182	n/a	540003.4	right_press	n/a	n/a	n/a	148	4096	n/a
491.384	n/a	540522.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
493.084	n/a	542392.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
