onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
272.8512727273	n/a	300136.4	show_face	scrambled_face	delayed_repeat	14	80	19	s128.bmp
273.4958181818	n/a	300845.4	right_press	n/a	n/a	n/a	80	4096	n/a
273.734	n/a	301107.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.434	n/a	302977.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.0758181818	n/a	303683.4	show_face	scrambled_face	first_show	n/a	81	17	s087.bmp
276.6730909091	n/a	304340.4	right_press	n/a	n/a	n/a	81	4096	n/a
277.0076363636	n/a	304708.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.7076363636	n/a	306578.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.3503636364	n/a	307285.4	show_face	scrambled_face	first_show	n/a	82	17	s080.bmp
280.2712727273	n/a	308298.4	left_press	n/a	n/a	n/a	82	256	n/a
280.3558181818	n/a	308391.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.0558181818	n/a	310261.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
282.6076363636	n/a	310868.4	show_face	scrambled_face	first_show	n/a	83	17	s007.bmp
283.3012727273	n/a	311631.4	left_press	n/a	n/a	n/a	83	256	n/a
283.5821818182	n/a	311940.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.2821818182	n/a	313810.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
285.7649090909	n/a	314341.4	show_face	scrambled_face	immediate_repeat	1	84	18	s007.bmp
286.4403636364	n/a	315084.4	left_press	n/a	n/a	n/a	84	256	n/a
286.644	n/a	315308.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.344	n/a	317178.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
288.9049090909	n/a	317795.4	show_face	famous_face	first_show	n/a	85	5	f061.bmp
289.7367272727	n/a	318710.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
289.8649090909	n/a	318851.4	left_press	n/a	n/a	n/a	85	256	n/a
291.4367272727	n/a	320580.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
291.9121818182	n/a	321103.4	show_face	famous_face	first_show	n/a	86	5	f060.bmp
292.5876363636	n/a	321846.4	right_press	n/a	n/a	n/a	86	4096	n/a
292.8730909091	n/a	322160.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.5730909091	n/a	324030.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.1530909091	n/a	324668.4	show_face	scrambled_face	first_show	n/a	87	17	s068.bmp
295.9212727273	n/a	325513.4	right_press	n/a	n/a	n/a	87	4096	n/a
296.0994545455	n/a	325709.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.7994545455	n/a	327579.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.4112727273	n/a	328252.4	show_face	scrambled_face	immediate_repeat	1	88	18	s068.bmp
299.0203636364	n/a	328922.4	right_press	n/a	n/a	n/a	88	4096	n/a
299.2694545455	n/a	329196.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
300.9694545455	n/a	331066.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.434	n/a	331577.4	show_face	scrambled_face	delayed_repeat	8	89	19	s087.bmp
302.3230909091	n/a	332555.4	right_press	n/a	n/a	n/a	89	4096	n/a
302.3294545455	n/a	332562.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.0294545455	n/a	334432.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
304.5749090909	n/a	335032.4	show_face	unfamiliar_face	first_show	n/a	90	13	u010.bmp
305.4558181818	n/a	336001.4	right_press	n/a	n/a	n/a	90	4096	n/a
305.5567272727	n/a	336112.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.2567272727	n/a	337982.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
307.8321818182	n/a	338615.4	show_face	unfamiliar_face	immediate_repeat	1	91	14	u010.bmp
308.4076363636	n/a	339248.4	right_press	n/a	n/a	n/a	91	4096	n/a
308.724	n/a	339596.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.424	n/a	341466.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.0230909091	n/a	342125.4	show_face	scrambled_face	delayed_repeat	10	92	19	s080.bmp
311.9094545455	n/a	343100.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
312.0812727273	n/a	343289.4	left_press	n/a	n/a	n/a	92	256	n/a
313.6094545455	n/a	344970.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.164	n/a	345580.4	show_face	unfamiliar_face	first_show	n/a	93	13	u015.bmp
314.9858181818	n/a	346484.4	right_press	n/a	n/a	n/a	93	4096	n/a
315.0376363636	n/a	346541.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
316.7376363636	n/a	348411.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.3876363636	n/a	349126.4	show_face	unfamiliar_face	immediate_repeat	1	94	14	u015.bmp
318.1258181818	n/a	349938.4	right_press	n/a	n/a	n/a	94	4096	n/a
318.3458181818	n/a	350180.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.0458181818	n/a	352050.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.5785454545	n/a	352636.4	show_face	scrambled_face	first_show	n/a	95	17	s008.bmp
321.5076363636	n/a	353658.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
321.6049090909	n/a	353765.4	right_press	n/a	n/a	n/a	95	4096	n/a
323.2076363636	n/a	355528.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
323.7358181818	n/a	356109.4	show_face	famous_face	delayed_repeat	11	96	7	f061.bmp
324.3749090909	n/a	356812.4	left_press	n/a	n/a	n/a	96	256	n/a
324.6267272727	n/a	357089.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.3267272727	n/a	358959.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
326.7930909091	n/a	359472.4	show_face	famous_face	first_show	n/a	97	5	f140.bmp
327.5485454545	n/a	360303.4	right_press	n/a	n/a	n/a	97	4096	n/a
327.614	n/a	360375.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.314	n/a	362245.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
329.7658181818	n/a	362742.4	show_face	famous_face	immediate_repeat	1	98	6	f140.bmp
330.4503636364	n/a	363495.4	right_press	n/a	n/a	n/a	98	4096	n/a
330.6258181818	n/a	363688.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.3258181818	n/a	365558.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
332.8067272727	n/a	366087.4	show_face	famous_face	delayed_repeat	13	99	7	f060.bmp
333.7267272727	n/a	367099.4	left_press	n/a	n/a	n/a	99	256	n/a
333.7385454545	n/a	367112.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.4385454545	n/a	368982.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
335.964	n/a	369560.4	show_face	famous_face	first_show	n/a	100	5	f141.bmp
336.8149090909	n/a	370496.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
336.9849090909	n/a	370683.4	left_press	n/a	n/a	n/a	100	256	n/a
338.5149090909	n/a	372366.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
339.1549090909	n/a	373070.4	show_face	famous_face	first_show	n/a	101	5	f072.bmp
339.9058181818	n/a	373896.4	right_press	n/a	n/a	n/a	101	4096	n/a
340.0930909091	n/a	374102.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
341.7930909091	n/a	375972.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
342.2621818182	n/a	376488.4	show_face	unfamiliar_face	first_show	n/a	102	13	u085.bmp
342.9549090909	n/a	377250.4	right_press	n/a	n/a	n/a	102	4096	n/a
343.1112727273	n/a	377422.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
344.8112727273	n/a	379292.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
345.4021818182	n/a	379942.4	show_face	unfamiliar_face	immediate_repeat	1	103	14	u085.bmp
346.0921818182	n/a	380701.4	right_press	n/a	n/a	n/a	103	4096	n/a
346.3758181818	n/a	381013.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.0758181818	n/a	382883.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
348.5930909091	n/a	383452.4	show_face	famous_face	first_show	n/a	104	5	f043.bmp
349.2403636364	n/a	384164.4	left_press	n/a	n/a	n/a	104	256	n/a
349.5503636364	n/a	384505.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.2503636364	n/a	386375.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
351.834	n/a	387017.4	show_face	famous_face	immediate_repeat	1	105	6	f043.bmp
352.5658181818	n/a	387822.4	left_press	n/a	n/a	n/a	105	256	n/a
352.7067272727	n/a	387977.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.4067272727	n/a	389847.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.0412727273	n/a	390545.4	show_face	scrambled_face	delayed_repeat	11	106	19	s008.bmp
355.8749090909	n/a	391462.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
355.9267272727	n/a	391519.4	right_press	n/a	n/a	n/a	106	4096	n/a
357.5749090909	n/a	393332.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.1812727273	n/a	393999.4	show_face	famous_face	first_show	n/a	107	5	f083.bmp
359.1267272727	n/a	395039.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
359.384	n/a	395322.4	right_press	n/a	n/a	n/a	107	4096	n/a
360.8267272727	n/a	396909.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
361.3385454545	n/a	397472.4	show_face	famous_face	immediate_repeat	1	108	6	f083.bmp
362.0267272727	n/a	398229.4	right_press	n/a	n/a	n/a	108	4096	n/a
362.2521818182	n/a	398477.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
363.9521818182	n/a	400347.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
364.5630909091	n/a	401019.4	show_face	unfamiliar_face	first_show	n/a	109	13	u005.bmp
365.4294545455	n/a	401972.4	right_press	n/a	n/a	n/a	109	4096	n/a
365.5003636364	n/a	402050.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.2003636364	n/a	403920.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
367.8376363636	n/a	404621.4	show_face	unfamiliar_face	immediate_repeat	1	110	14	u005.bmp
368.8312727273	n/a	405714.4	right_press	n/a	n/a	n/a	110	4096	n/a
368.8458181818	n/a	405730.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.5458181818	n/a	407600.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.0612727273	n/a	408167.4	show_face	famous_face	delayed_repeat	11	111	7	f141.bmp
371.8721818182	n/a	409059.4	left_press	n/a	n/a	n/a	111	256	n/a
372.0576363636	n/a	409263.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.7576363636	n/a	411133.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.2349090909	n/a	411658.4	show_face	famous_face	first_show	n/a	112	5	f143.bmp
374.9976363636	n/a	412497.4	right_press	n/a	n/a	n/a	112	4096	n/a
375.194	n/a	412713.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
376.894	n/a	414583.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.5094545455	n/a	415260.4	show_face	famous_face	delayed_repeat	12	113	7	f072.bmp
378.2103636364	n/a	416031.4	left_press	n/a	n/a	n/a	113	256	n/a
378.4112727273	n/a	416252.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.1112727273	n/a	418122.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
380.6003636364	n/a	418660.4	show_face	scrambled_face	first_show	n/a	114	17	s085.bmp
381.5112727273	n/a	419662.4	left_press	n/a	n/a	n/a	114	256	n/a
381.6112727273	n/a	419772.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.3112727273	n/a	421642.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
383.7903636364	n/a	422169.4	show_face	unfamiliar_face	first_show	n/a	115	13	u138.bmp
384.6876363636	n/a	423156.4	right_press	n/a	n/a	n/a	115	4096	n/a
384.7567272727	n/a	423232.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.4567272727	n/a	425102.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.0985454545	n/a	425808.4	show_face	scrambled_face	first_show	n/a	116	17	s084.bmp
387.8421818182	n/a	426626.4	left_press	n/a	n/a	n/a	116	256	n/a
387.9767272727	n/a	426774.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.6767272727	n/a	428644.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.3221818182	n/a	429354.4	show_face	famous_face	first_show	n/a	117	5	f132.bmp
391.2621818182	n/a	430388.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
391.4385454545	n/a	430582.4	right_press	n/a	n/a	n/a	117	4096	n/a
392.9621818182	n/a	432258.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.4630909091	n/a	432809.4	show_face	famous_face	first_show	n/a	118	5	f008.bmp
394.2903636364	n/a	433719.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
394.5776363636	n/a	434035.4	left_press	n/a	n/a	n/a	118	256	n/a
395.9903636364	n/a	435589.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.6203636364	n/a	436282.4	show_face	famous_face	delayed_repeat	7	119	7	f143.bmp
397.3867272727	n/a	437125.4	right_press	n/a	n/a	n/a	119	4096	n/a
397.4921818182	n/a	437241.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.1921818182	n/a	439111.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
399.694	n/a	439663.4	show_face	unfamiliar_face	first_show	n/a	120	13	u059.bmp
400.6067272727	n/a	440667.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
400.6158181818	n/a	440677.4	left_press	n/a	n/a	n/a	120	256	n/a
402.3067272727	n/a	442537.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
402.8176363636	n/a	443099.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u059.bmp
403.6112727273	n/a	443972.4	left_press	n/a	n/a	n/a	121	256	n/a
403.7021818182	n/a	444072.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.4021818182	n/a	445942.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
405.9249090909	n/a	446517.4	show_face	scrambled_face	delayed_repeat	8	122	19	s085.bmp
406.864	n/a	447550.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
406.8958181818	n/a	447585.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.564	n/a	449420.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.0485454545	n/a	449953.4	show_face	scrambled_face	first_show	n/a	123	17	s139.bmp
410.0294545455	n/a	451032.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
410.0294545455	n/a	451032.4	right_press	n/a	n/a	n/a	123	4096	n/a
411.7294545455	n/a	452902.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.2730909091	n/a	453500.4	show_face	scrambled_face	immediate_repeat	1	124	18	s139.bmp
412.9249090909	n/a	454217.4	right_press	n/a	n/a	n/a	124	4096	n/a
413.1594545455	n/a	454475.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
414.8594545455	n/a	456345.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.414	n/a	456955.4	show_face	unfamiliar_face	delayed_repeat	10	125	15	u138.bmp
416.184	n/a	457802.4	left_press	n/a	n/a	n/a	125	256	n/a
416.4085454545	n/a	458049.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.1085454545	n/a	459919.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
418.654	n/a	460519.4	show_face	scrambled_face	first_show	n/a	126	17	s100.bmp
419.5449090909	n/a	461499.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
419.6094545455	n/a	461570.4	left_press	n/a	n/a	n/a	126	256	n/a
421.2449090909	n/a	463369.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
421.8112727273	n/a	463992.4	show_face	scrambled_face	immediate_repeat	1	127	18	s100.bmp
422.3921818182	n/a	464631.4	left_press	n/a	n/a	n/a	127	256	n/a
422.7367272727	n/a	465010.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.4367272727	n/a	466880.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
424.9185454545	n/a	467410.4	show_face	scrambled_face	delayed_repeat	12	128	19	s084.bmp
425.7630909091	n/a	468339.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
425.8167272727	n/a	468398.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.4630909091	n/a	470209.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
427.9930909091	n/a	470792.4	show_face	unfamiliar_face	first_show	n/a	129	13	u100.bmp
428.8230909091	n/a	471705.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
428.9885454545	n/a	471887.4	right_press	n/a	n/a	n/a	129	4096	n/a
430.5230909091	n/a	473575.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.0158181818	n/a	474117.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u100.bmp
431.6794545455	n/a	474847.4	right_press	n/a	n/a	n/a	130	4096	n/a
431.8894545455	n/a	475078.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
433.5894545455	n/a	476948.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
434.1730909091	n/a	477590.4	show_face	famous_face	delayed_repeat	14	131	7	f132.bmp
434.894	n/a	478383.4	left_press	n/a	n/a	n/a	131	256	n/a
435.0058181818	n/a	478506.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
436.7058181818	n/a	480376.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
437.314	n/a	481045.4	show_face	scrambled_face	first_show	n/a	132	17	s147.bmp
438.0858181818	n/a	481894.4	right_press	n/a	n/a	n/a	132	4096	n/a
438.1603636364	n/a	481976.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
439.8603636364	n/a	483846.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
440.5049090909	n/a	484555.4	show_face	famous_face	delayed_repeat	15	133	7	f008.bmp
441.3658181818	n/a	485502.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
441.6558181818	n/a	485821.4	right_press	n/a	n/a	n/a	133	4096	n/a
443.0658181818	n/a	487372.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
443.6285454545	n/a	487991.4	show_face	famous_face	first_show	n/a	134	5	f086.bmp
444.484	n/a	488932.4	right_press	n/a	n/a	n/a	134	4096	n/a
444.5312727273	n/a	488984.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.2312727273	n/a	490854.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
446.7194545455	n/a	491391.4	show_face	famous_face	immediate_repeat	1	135	6	f086.bmp
447.4412727273	n/a	492185.4	right_press	n/a	n/a	n/a	135	4096	n/a
447.7194545455	n/a	492491.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.4194545455	n/a	494361.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
449.8767272727	n/a	494864.4	show_face	famous_face	first_show	n/a	136	5	f134.bmp
450.7467272727	n/a	495821.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
450.7630909091	n/a	495839.4	left_press	n/a	n/a	n/a	136	256	n/a
452.4467272727	n/a	497691.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
453.0667272727	n/a	498373.4	show_face	unfamiliar_face	first_show	n/a	137	13	u035.bmp
454.0258181818	n/a	499428.4	right_press	n/a	n/a	n/a	137	4096	n/a
454.0730909091	n/a	499480.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
455.7730909091	n/a	501350.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
456.2576363636	n/a	501883.4	show_face	unfamiliar_face	first_show	n/a	138	13	u058.bmp
457.1394545455	n/a	502853.4	right_press	n/a	n/a	n/a	138	4096	n/a
457.2503636364	n/a	502975.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
458.9503636364	n/a	504845.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
459.5649090909	n/a	505521.4	show_face	scrambled_face	first_show	n/a	139	17	s006.bmp
460.4976363636	n/a	506547.4	right_press	n/a	n/a	n/a	139	4096	n/a
460.5603636364	n/a	506616.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.2603636364	n/a	508486.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
462.7221818182	n/a	508994.4	show_face	scrambled_face	immediate_repeat	1	140	18	s006.bmp
463.5358181818	n/a	509889.4	right_press	n/a	n/a	n/a	140	4096	n/a
463.664	n/a	510030.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.364	n/a	511900.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
465.8967272727	n/a	512486.4	show_face	scrambled_face	delayed_repeat	9	141	19	s147.bmp
466.5712727273	n/a	513228.4	left_press	n/a	n/a	n/a	141	256	n/a
466.8130909091	n/a	513494.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.5130909091	n/a	515364.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.104	n/a	516014.4	show_face	scrambled_face	first_show	n/a	142	17	s021.bmp
469.8485454545	n/a	516833.4	right_press	n/a	n/a	n/a	142	4096	n/a
470.0721818182	n/a	517079.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.7721818182	n/a	518949.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.3949090909	n/a	519634.4	show_face	unfamiliar_face	first_show	n/a	143	13	u095.bmp
473.1449090909	n/a	520459.4	right_press	n/a	n/a	n/a	143	4096	n/a
473.2712727273	n/a	520598.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
474.9712727273	n/a	522468.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
475.4858181818	n/a	523034.4	show_face	unfamiliar_face	immediate_repeat	1	144	14	u095.bmp
476.0521818182	n/a	523657.4	right_press	n/a	n/a	n/a	144	4096	n/a
476.4621818182	n/a	524108.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.1621818182	n/a	525978.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
478.7594545455	n/a	526635.4	show_face	famous_face	delayed_repeat	9	145	7	f134.bmp
479.464	n/a	527410.4	left_press	n/a	n/a	n/a	145	256	n/a
479.7630909091	n/a	527739.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.4630909091	n/a	529609.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
481.9003636364	n/a	530090.4	show_face	scrambled_face	first_show	n/a	146	17	s142.bmp
482.634	n/a	530897.4	right_press	n/a	n/a	n/a	146	4096	n/a
482.8267272727	n/a	531109.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.5267272727	n/a	532979.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.0076363636	n/a	533508.4	show_face	scrambled_face	immediate_repeat	1	147	18	s142.bmp
485.6903636364	n/a	534259.4	right_press	n/a	n/a	n/a	147	4096	n/a
485.9049090909	n/a	534495.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.6049090909	n/a	536365.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
488.1976363636	n/a	537017.4	show_face	unfamiliar_face	delayed_repeat	11	148	15	u035.bmp
489.0385454545	n/a	537942.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
489.054	n/a	537959.4	right_press	n/a	n/a	n/a	148	4096	n/a
490.7385454545	n/a	539812.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
