onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.4112727273	n/a	301852.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.1112727273	n/a	303722.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.5485454545	n/a	304203.4	show_face	scrambled_face	first_show	n/a	81	17	s066.bmp
277.3330909091	n/a	305066.4	right_press	n/a	n/a	n/a	81	4096	n/a
277.5249090909	n/a	305277.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.2249090909	n/a	307147.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.7885454545	n/a	307767.4	show_face	scrambled_face	delayed_repeat	9	82	19	s127.bmp
280.5412727273	n/a	308595.4	left_press	n/a	n/a	n/a	82	256	n/a
280.6758181818	n/a	308743.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.3758181818	n/a	310613.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
282.8630909091	n/a	311149.4	show_face	famous_face	first_show	n/a	83	5	f038.bmp
283.7421818182	n/a	312116.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
283.7930909091	n/a	312172.4	left_press	n/a	n/a	n/a	83	256	n/a
285.4421818182	n/a	313986.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
285.9530909091	n/a	314548.4	show_face	famous_face	immediate_repeat	1	84	6	f038.bmp
286.6258181818	n/a	315288.4	left_press	n/a	n/a	n/a	84	256	n/a
286.9049090909	n/a	315595.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.6049090909	n/a	317465.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.1103636364	n/a	318021.4	show_face	famous_face	first_show	n/a	85	5	f109.bmp
289.8312727273	n/a	318814.4	right_press	n/a	n/a	n/a	85	4096	n/a
290.0803636364	n/a	319088.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.7803636364	n/a	320958.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.284	n/a	321512.4	show_face	scrambled_face	delayed_repeat	10	86	19	s113.bmp
293.2758181818	n/a	322603.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
293.3776363636	n/a	322715.4	left_press	n/a	n/a	n/a	86	256	n/a
294.9758181818	n/a	324473.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.4749090909	n/a	325022.4	show_face	famous_face	first_show	n/a	87	5	f028.bmp
296.364	n/a	326000.4	left_press	n/a	n/a	n/a	87	256	n/a
296.4821818182	n/a	326130.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.1821818182	n/a	328000.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.6658181818	n/a	328532.4	show_face	unfamiliar_face	delayed_repeat	10	88	15	u061.bmp
299.4821818182	n/a	329430.4	right_press	n/a	n/a	n/a	88	4096	n/a
299.6458181818	n/a	329610.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.3458181818	n/a	331480.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.9230909091	n/a	332115.4	show_face	famous_face	first_show	n/a	89	5	f114.bmp
302.7885454545	n/a	333067.4	left_press	n/a	n/a	n/a	89	256	n/a
302.9412727273	n/a	333235.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.6412727273	n/a	335105.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.164	n/a	335680.4	show_face	famous_face	immediate_repeat	1	90	6	f114.bmp
305.8703636364	n/a	336457.4	left_press	n/a	n/a	n/a	90	256	n/a
306.1476363636	n/a	336762.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.8476363636	n/a	338632.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.4549090909	n/a	339300.4	show_face	scrambled_face	delayed_repeat	11	91	19	s132.bmp
309.2449090909	n/a	340169.4	right_press	n/a	n/a	n/a	91	4096	n/a
309.3194545455	n/a	340251.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.0194545455	n/a	342121.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.6285454545	n/a	342791.4	show_face	scrambled_face	first_show	n/a	92	17	s035.bmp
312.5694545455	n/a	343826.4	right_press	n/a	n/a	n/a	92	4096	n/a
312.604	n/a	343864.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.304	n/a	345734.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.8530909091	n/a	346338.4	show_face	scrambled_face	delayed_repeat	12	93	19	s066.bmp
315.6958181818	n/a	347265.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
315.7749090909	n/a	347352.4	right_press	n/a	n/a	n/a	93	4096	n/a
317.3958181818	n/a	349135.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.9767272727	n/a	349774.4	show_face	famous_face	first_show	n/a	94	5	f027.bmp
318.7612727273	n/a	350637.4	right_press	n/a	n/a	n/a	94	4096	n/a
318.8503636364	n/a	350735.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.5503636364	n/a	352605.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.034	n/a	353137.4	show_face	scrambled_face	first_show	n/a	95	17	s039.bmp
321.7158181818	n/a	353887.4	left_press	n/a	n/a	n/a	95	256	n/a
321.9376363636	n/a	354131.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.6376363636	n/a	356001.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.124	n/a	356536.4	show_face	scrambled_face	immediate_repeat	1	96	18	s039.bmp
324.7176363636	n/a	357189.4	left_press	n/a	n/a	n/a	96	256	n/a
324.9967272727	n/a	357496.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.6967272727	n/a	359366.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.2312727273	n/a	359954.4	show_face	famous_face	delayed_repeat	12	97	7	f109.bmp
327.9721818182	n/a	360769.4	right_press	n/a	n/a	n/a	97	4096	n/a
328.2430909091	n/a	361067.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.9430909091	n/a	362937.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.5730909091	n/a	363630.4	show_face	unfamiliar_face	first_show	n/a	98	13	u001.bmp
331.3994545455	n/a	364539.4	right_press	n/a	n/a	n/a	98	4096	n/a
331.4376363636	n/a	364581.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.1376363636	n/a	366451.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.6967272727	n/a	367066.4	show_face	famous_face	delayed_repeat	12	99	7	f028.bmp
334.6285454545	n/a	368091.4	right_press	n/a	n/a	n/a	99	4096	n/a
334.6958181818	n/a	368165.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.3958181818	n/a	370035.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.8703636364	n/a	370557.4	show_face	scrambled_face	first_show	n/a	100	17	s104.bmp
337.7558181818	n/a	371531.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
337.7621818182	n/a	371538.4	left_press	n/a	n/a	n/a	100	256	n/a
339.4558181818	n/a	373401.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.0612727273	n/a	374067.4	show_face	scrambled_face	immediate_repeat	1	101	18	s104.bmp
340.9703636364	n/a	375067.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
340.9867272727	n/a	375085.4	left_press	n/a	n/a	n/a	101	256	n/a
342.6703636364	n/a	376937.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.2685454545	n/a	377595.4	show_face	famous_face	first_show	n/a	102	5	f068.bmp
344.1030909091	n/a	378513.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
344.2994545455	n/a	378729.4	left_press	n/a	n/a	n/a	102	256	n/a
345.8030909091	n/a	380383.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.3421818182	n/a	380976.4	show_face	famous_face	immediate_repeat	1	103	6	f068.bmp
346.9249090909	n/a	381617.4	left_press	n/a	n/a	n/a	103	256	n/a
347.3458181818	n/a	382080.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.0458181818	n/a	383950.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.5494545455	n/a	384504.4	show_face	scrambled_face	delayed_repeat	12	104	19	s035.bmp
350.3003636364	n/a	385330.4	right_press	n/a	n/a	n/a	104	4096	n/a
350.4021818182	n/a	385442.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.1021818182	n/a	387312.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.6403636364	n/a	387904.4	show_face	unfamiliar_face	first_show	n/a	105	13	u044.bmp
353.3676363636	n/a	388704.4	left_press	n/a	n/a	n/a	105	256	n/a
353.6121818182	n/a	388973.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.3121818182	n/a	390843.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.8321818182	n/a	391415.4	show_face	famous_face	delayed_repeat	12	106	7	f027.bmp
356.4994545455	n/a	392149.4	right_press	n/a	n/a	n/a	106	4096	n/a
356.7903636364	n/a	392469.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.4903636364	n/a	394339.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.9549090909	n/a	394850.4	show_face	unfamiliar_face	first_show	n/a	107	13	u081.bmp
359.6458181818	n/a	395610.4	right_press	n/a	n/a	n/a	107	4096	n/a
359.9212727273	n/a	395913.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.6212727273	n/a	397783.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.2121818182	n/a	398433.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u081.bmp
362.8303636364	n/a	399113.4	right_press	n/a	n/a	n/a	108	4096	n/a
363.1067272727	n/a	399417.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.8067272727	n/a	401287.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.4367272727	n/a	401980.4	show_face	scrambled_face	first_show	n/a	109	17	s003.bmp
366.0976363636	n/a	402707.4	right_press	n/a	n/a	n/a	109	4096	n/a
366.3921818182	n/a	403031.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.0921818182	n/a	404901.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.594	n/a	405453.4	show_face	scrambled_face	immediate_repeat	1	110	18	s003.bmp
369.2212727273	n/a	406143.4	right_press	n/a	n/a	n/a	110	4096	n/a
369.5021818182	n/a	406452.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.2021818182	n/a	408322.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.734	n/a	408907.4	show_face	unfamiliar_face	delayed_repeat	13	111	15	u001.bmp
372.4576363636	n/a	409703.4	right_press	n/a	n/a	n/a	111	4096	n/a
372.7394545455	n/a	410013.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.4394545455	n/a	411883.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.9085454545	n/a	412399.4	show_face	unfamiliar_face	first_show	n/a	112	13	u041.bmp
375.7267272727	n/a	413299.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
375.7721818182	n/a	413349.4	left_press	n/a	n/a	n/a	112	256	n/a
377.4267272727	n/a	415169.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.9149090909	n/a	415706.4	show_face	scrambled_face	first_show	n/a	113	17	s010.bmp
378.6958181818	n/a	416565.4	left_press	n/a	n/a	n/a	113	256	n/a
378.9321818182	n/a	416825.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.6321818182	n/a	418695.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.2230909091	n/a	419345.4	show_face	unfamiliar_face	first_show	n/a	114	13	u127.bmp
381.9530909091	n/a	420148.4	left_press	n/a	n/a	n/a	114	256	n/a
382.2012727273	n/a	420421.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.9012727273	n/a	422291.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.3630909091	n/a	422799.4	show_face	unfamiliar_face	delayed_repeat	10	115	15	u044.bmp
385.2312727273	n/a	423754.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
385.3067272727	n/a	423837.4	left_press	n/a	n/a	n/a	115	256	n/a
386.9312727273	n/a	425624.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.5203636364	n/a	426272.4	show_face	famous_face	first_show	n/a	116	5	f069.bmp
388.3130909091	n/a	427144.4	left_press	n/a	n/a	n/a	116	256	n/a
388.4167272727	n/a	427258.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.1167272727	n/a	429128.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.7276363636	n/a	429800.4	show_face	unfamiliar_face	first_show	n/a	117	13	u102.bmp
391.3821818182	n/a	430520.4	left_press	n/a	n/a	n/a	117	256	n/a
391.6949090909	n/a	430864.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.3949090909	n/a	432734.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.8521818182	n/a	433237.4	show_face	unfamiliar_face	immediate_repeat	1	118	14	u102.bmp
394.3703636364	n/a	433807.4	left_press	n/a	n/a	n/a	118	256	n/a
394.684	n/a	434152.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.384	n/a	436022.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.9758181818	n/a	436673.4	show_face	unfamiliar_face	first_show	n/a	119	13	u066.bmp
397.594	n/a	437353.4	right_press	n/a	n/a	n/a	119	4096	n/a
397.984	n/a	437782.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.684	n/a	439652.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.1994545455	n/a	440219.4	show_face	unfamiliar_face	delayed_repeat	8	120	15	u041.bmp
400.9449090909	n/a	441039.4	left_press	n/a	n/a	n/a	120	256	n/a
401.2149090909	n/a	441336.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.9149090909	n/a	443206.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.3903636364	n/a	443729.4	show_face	famous_face	first_show	n/a	121	5	f010.bmp
404.1967272727	n/a	444616.4	left_press	n/a	n/a	n/a	121	256	n/a
404.3603636364	n/a	444796.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.0603636364	n/a	446666.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.6649090909	n/a	447331.4	show_face	scrambled_face	delayed_repeat	9	122	19	s010.bmp
407.3658181818	n/a	448102.4	left_press	n/a	n/a	n/a	122	256	n/a
407.5012727273	n/a	448251.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.2012727273	n/a	450121.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.7221818182	n/a	450694.4	show_face	unfamiliar_face	first_show	n/a	123	13	u011.bmp
410.4912727273	n/a	451540.4	right_press	n/a	n/a	n/a	123	4096	n/a
410.7003636364	n/a	451770.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.4003636364	n/a	453640.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.9294545455	n/a	454222.4	show_face	unfamiliar_face	immediate_repeat	1	124	14	u011.bmp
413.7149090909	n/a	455086.4	right_press	n/a	n/a	n/a	124	4096	n/a
413.9094545455	n/a	455300.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.6094545455	n/a	457170.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.0867272727	n/a	457695.4	show_face	unfamiliar_face	delayed_repeat	11	125	15	u127.bmp
416.8449090909	n/a	458529.4	right_press	n/a	n/a	n/a	125	4096	n/a
416.9649090909	n/a	458661.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.6649090909	n/a	460531.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.1430909091	n/a	461057.4	show_face	unfamiliar_face	first_show	n/a	126	13	u086.bmp
419.8030909091	n/a	461783.4	left_press	n/a	n/a	n/a	126	256	n/a
420.0185454545	n/a	462020.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.7185454545	n/a	463890.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.334	n/a	464567.4	show_face	unfamiliar_face	immediate_repeat	1	127	14	u086.bmp
422.8985454545	n/a	465188.4	left_press	n/a	n/a	n/a	127	256	n/a
423.3276363636	n/a	465660.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.0276363636	n/a	467530.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.5585454545	n/a	468114.4	show_face	famous_face	delayed_repeat	12	128	7	f069.bmp
426.4176363636	n/a	469059.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
426.5558181818	n/a	469211.4	left_press	n/a	n/a	n/a	128	256	n/a
428.1176363636	n/a	470929.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.6485454545	n/a	471513.4	show_face	famous_face	first_show	n/a	129	5	f023.bmp
429.2721818182	n/a	472199.4	left_press	n/a	n/a	n/a	129	256	n/a
429.4985454545	n/a	472448.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.1985454545	n/a	474318.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.8394545455	n/a	475023.4	show_face	famous_face	immediate_repeat	1	130	6	f023.bmp
432.3149090909	n/a	475546.4	left_press	n/a	n/a	n/a	130	256	n/a
432.784	n/a	476062.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.484	n/a	477932.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.0630909091	n/a	478569.4	show_face	unfamiliar_face	first_show	n/a	131	13	u122.bmp
435.7458181818	n/a	479320.4	right_press	n/a	n/a	n/a	131	4096	n/a
435.9221818182	n/a	479514.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.6221818182	n/a	481384.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.1203636364	n/a	481932.4	show_face	unfamiliar_face	delayed_repeat	13	132	15	u066.bmp
438.8430909091	n/a	482727.4	left_press	n/a	n/a	n/a	132	256	n/a
439.0421818182	n/a	482946.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.7421818182	n/a	484816.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.2776363636	n/a	485405.4	show_face	scrambled_face	first_show	n/a	133	17	s094.bmp
441.8994545455	n/a	486089.4	left_press	n/a	n/a	n/a	133	256	n/a
442.2830909091	n/a	486511.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.9830909091	n/a	488381.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.5694545455	n/a	489026.4	show_face	famous_face	delayed_repeat	13	134	7	f010.bmp
445.3612727273	n/a	489897.4	left_press	n/a	n/a	n/a	134	256	n/a
445.414	n/a	489955.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.114	n/a	491825.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.6921818182	n/a	492461.4	show_face	unfamiliar_face	first_show	n/a	135	13	u146.bmp
448.5694545455	n/a	493426.4	left_press	n/a	n/a	n/a	135	256	n/a
448.6903636364	n/a	493559.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.3903636364	n/a	495429.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.034	n/a	496137.4	show_face	famous_face	first_show	n/a	136	5	f099.bmp
451.7467272727	n/a	496921.4	left_press	n/a	n/a	n/a	136	256	n/a
451.9367272727	n/a	497130.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.6367272727	n/a	499000.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.1076363636	n/a	499518.4	show_face	scrambled_face	first_show	n/a	137	17	s031.bmp
454.8376363636	n/a	500321.4	right_press	n/a	n/a	n/a	137	4096	n/a
455.064	n/a	500570.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.764	n/a	502440.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.3494545455	n/a	503084.4	show_face	scrambled_face	immediate_repeat	1	138	18	s031.bmp
458.0112727273	n/a	503812.4	right_press	n/a	n/a	n/a	138	4096	n/a
458.2967272727	n/a	504126.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.9967272727	n/a	505996.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.4885454545	n/a	506537.4	show_face	famous_face	first_show	n/a	139	5	f067.bmp
461.3676363636	n/a	507504.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
461.3958181818	n/a	507535.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.0676363636	n/a	509374.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.5958181818	n/a	509955.4	show_face	unfamiliar_face	delayed_repeat	9	140	15	u122.bmp
464.3458181818	n/a	510780.4	right_press	n/a	n/a	n/a	140	4096	n/a
464.4567272727	n/a	510902.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.1567272727	n/a	512772.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.6530909091	n/a	513318.4	show_face	unfamiliar_face	first_show	n/a	141	13	u082.bmp
467.4367272727	n/a	514180.4	left_press	n/a	n/a	n/a	141	256	n/a
467.4812727273	n/a	514229.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.1812727273	n/a	516099.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.8267272727	n/a	516809.4	show_face	unfamiliar_face	immediate_repeat	1	142	14	u082.bmp
470.3794545455	n/a	517417.4	left_press	n/a	n/a	n/a	142	256	n/a
470.7212727273	n/a	517793.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.4212727273	n/a	519663.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.0676363636	n/a	520374.4	show_face	scrambled_face	delayed_repeat	10	143	19	s094.bmp
473.9194545455	n/a	521311.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
473.9212727273	n/a	521313.4	left_press	n/a	n/a	n/a	143	256	n/a
475.6194545455	n/a	523181.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.1412727273	n/a	523755.4	show_face	scrambled_face	first_show	n/a	144	17	s018.bmp
477.1312727273	n/a	524844.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
477.1894545455	n/a	524908.4	right_press	n/a	n/a	n/a	144	4096	n/a
478.8312727273	n/a	526714.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.3821818182	n/a	527320.4	show_face	scrambled_face	immediate_repeat	1	145	18	s018.bmp
480.104	n/a	528114.4	right_press	n/a	n/a	n/a	145	4096	n/a
480.2030909091	n/a	528223.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.9030909091	n/a	530093.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.3403636364	n/a	530574.4	show_face	unfamiliar_face	delayed_repeat	11	146	15	u146.bmp
483.1930909091	n/a	531512.4	left_press	n/a	n/a	n/a	146	256	n/a
483.2467272727	n/a	531571.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.9467272727	n/a	533441.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.4630909091	n/a	534009.4	show_face	scrambled_face	first_show	n/a	147	17	s058.bmp
486.1230909091	n/a	534735.4	right_press	n/a	n/a	n/a	147	4096	n/a
486.3603636364	n/a	534996.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.0603636364	n/a	536866.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
488.5867272727	n/a	537445.4	show_face	scrambled_face	immediate_repeat	1	148	18	s058.bmp
489.2703636364	n/a	538197.4	right_press	n/a	n/a	n/a	148	4096	n/a
489.4912727273	n/a	538440.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
491.1912727273	n/a	540310.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
491.7612727273	n/a	540937.4	show_face	famous_face	delayed_repeat	13	149	7	f099.bmp
492.5312727273	n/a	541784.4	left_press	n/a	n/a	n/a	149	256	n/a
492.7194545455	n/a	541991.4	show_circle	n/a	n/a	n/a	149	0	circle.bmp
494.4194545455	n/a	543861.4	show_cross	n/a	n/a	n/a	150	1	cross.bmp
