onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.4080000000	n/a	75602	show_face	famous_face	immediate_repeat	6	f035.bmp
302.8798181818	n/a	75719.9545	left_press	n/a	n/a	256	n/a
303.3570909091	n/a	75839.2727	show_circle	n/a	n/a	0	circle.bmp
305.0570909091	n/a	76264.2727	show_cross	n/a	n/a	n/a	cross.bmp
305.6316363636	n/a	76407.9091	show_face	scrambled_face	delayed_repeat	19	s046.bmp
306.5361818182	n/a	76634.0455	show_circle	n/a	n/a	0	circle.bmp
306.8570909091	n/a	76714.2727	right_press	n/a	n/a	4096	n/a
308.2361818182	n/a	77059.0455	show_cross	n/a	n/a	n/a	cross.bmp
308.8561818182	n/a	77214.0455	show_face	scrambled_face	first_show	17	s125.bmp
309.5261818182	n/a	77381.5455	right_press	n/a	n/a	4096	n/a
309.7025454545	n/a	77425.6364	show_circle	n/a	n/a	0	circle.bmp
311.4025454545	n/a	77850.6364	show_cross	n/a	n/a	n/a	cross.bmp
311.9298181818	n/a	77982.4545	show_face	scrambled_face	delayed_repeat	19	s085.bmp
312.5580000000	n/a	78139.5	right_press	n/a	n/a	4096	n/a
312.9307272727	n/a	78232.6818	show_circle	n/a	n/a	0	circle.bmp
314.6307272727	n/a	78657.6818	show_cross	n/a	n/a	n/a	cross.bmp
315.1370909091	n/a	78784.2727	show_face	unfamiliar_face	first_show	13	u059.bmp
316.0543636364	n/a	79013.5909	left_press	n/a	n/a	256	n/a
316.1398181818	n/a	79034.9545	show_circle	n/a	n/a	0	circle.bmp
317.8398181818	n/a	79459.9545	show_cross	n/a	n/a	n/a	cross.bmp
318.3443636364	n/a	79586.0909	show_face	unfamiliar_face	immediate_repeat	14	u059.bmp
318.8352727273	n/a	79708.8182	left_press	n/a	n/a	256	n/a
319.2434545455	n/a	79810.8636	show_circle	n/a	n/a	0	circle.bmp
320.9434545455	n/a	80235.8636	show_cross	n/a	n/a	n/a	cross.bmp
321.5516363636	n/a	80387.9091	show_face	scrambled_face	first_show	17	s089.bmp
322.1343636364	n/a	80533.5909	right_press	n/a	n/a	4096	n/a
322.5343636364	n/a	80633.5909	show_circle	n/a	n/a	0	circle.bmp
324.2343636364	n/a	81058.5909	show_cross	n/a	n/a	n/a	cross.bmp
324.7925454545	n/a	81198.1364	show_face	scrambled_face	immediate_repeat	18	s089.bmp
325.4398181818	n/a	81359.9545	right_press	n/a	n/a	4096	n/a
325.7598181818	n/a	81439.9545	show_circle	n/a	n/a	0	circle.bmp
327.4598181818	n/a	81864.9545	show_cross	n/a	n/a	n/a	cross.bmp
328.0507272727	n/a	82012.6818	show_face	unfamiliar_face	first_show	13	u004.bmp
328.6698181818	n/a	82167.4545	left_press	n/a	n/a	256	n/a
328.9634545455	n/a	82240.8636	show_circle	n/a	n/a	0	circle.bmp
330.6634545455	n/a	82665.8636	show_cross	n/a	n/a	n/a	cross.bmp
331.1907272727	n/a	82797.6818	show_face	unfamiliar_face	delayed_repeat	15	u041.bmp
331.8243636364	n/a	82956.0909	left_press	n/a	n/a	256	n/a
332.1016363636	n/a	83025.4091	show_circle	n/a	n/a	0	circle.bmp
333.8016363636	n/a	83450.4091	show_cross	n/a	n/a	n/a	cross.bmp
334.3316363636	n/a	83582.9091	show_face	unfamiliar_face	first_show	13	u058.bmp
335.1416363636	n/a	83785.4091	left_press	n/a	n/a	256	n/a
335.2398181818	n/a	83809.9545	show_circle	n/a	n/a	0	circle.bmp
336.9398181818	n/a	84234.9545	show_cross	n/a	n/a	n/a	cross.bmp
337.5052727273	n/a	84376.3182	show_face	famous_face	first_show	5	f037.bmp
338.2507272727	n/a	84562.6818	right_press	n/a	n/a	4096	n/a
338.3389090909	n/a	84584.7273	show_circle	n/a	n/a	0	circle.bmp
340.0389090909	n/a	85009.7273	show_cross	n/a	n/a	n/a	cross.bmp
340.5789090909	n/a	85144.7273	show_face	scrambled_face	delayed_repeat	19	s125.bmp
341.1280000000	n/a	85282	right_press	n/a	n/a	4096	n/a
341.4216363636	n/a	85355.4091	show_circle	n/a	n/a	0	circle.bmp
343.1216363636	n/a	85780.4091	show_cross	n/a	n/a	n/a	cross.bmp
343.6543636364	n/a	85913.5909	show_face	unfamiliar_face	first_show	13	u126.bmp
344.3898181818	n/a	86097.4545	left_press	n/a	n/a	256	n/a
344.4725454545	n/a	86118.1364	show_circle	n/a	n/a	0	circle.bmp
346.1725454545	n/a	86543.1364	show_cross	n/a	n/a	n/a	cross.bmp
346.7598181818	n/a	86689.9545	show_face	famous_face	first_show	5	f133.bmp
347.3516363636	n/a	86837.9091	right_press	n/a	n/a	4096	n/a
347.6498181818	n/a	86912.4545	show_circle	n/a	n/a	0	circle.bmp
349.3498181818	n/a	87337.4545	show_cross	n/a	n/a	n/a	cross.bmp
349.9170909091	n/a	87479.2727	show_face	unfamiliar_face	first_show	13	u024.bmp
350.5843636364	n/a	87646.0909	left_press	n/a	n/a	256	n/a
350.7352727273	n/a	87683.8182	show_circle	n/a	n/a	0	circle.bmp
352.4352727273	n/a	88108.8182	show_cross	n/a	n/a	n/a	cross.bmp
353.0080000000	n/a	88252	show_face	unfamiliar_face	delayed_repeat	15	u004.bmp
353.4961818182	n/a	88374.0455	left_press	n/a	n/a	256	n/a
353.9480000000	n/a	88487	show_circle	n/a	n/a	0	circle.bmp
355.6480000000	n/a	88912	show_cross	n/a	n/a	n/a	cross.bmp
356.2816363636	n/a	89070.4091	show_face	unfamiliar_face	first_show	13	u141.bmp
356.8652727273	n/a	89216.3182	right_press	n/a	n/a	4096	n/a
357.2734545455	n/a	89318.3636	show_circle	n/a	n/a	0	circle.bmp
358.9734545455	n/a	89743.3636	show_cross	n/a	n/a	n/a	cross.bmp
359.5061818182	n/a	89876.5455	show_face	unfamiliar_face	delayed_repeat	15	u058.bmp
360.0952727273	n/a	90023.8182	left_press	n/a	n/a	256	n/a
360.4489090909	n/a	90112.2273	show_circle	n/a	n/a	0	circle.bmp
362.1489090909	n/a	90537.2273	show_cross	n/a	n/a	n/a	cross.bmp
362.7298181818	n/a	90682.4545	show_face	famous_face	first_show	5	f118.bmp
363.3116363636	n/a	90827.9091	left_press	n/a	n/a	256	n/a
363.7425454545	n/a	90935.6364	show_circle	n/a	n/a	0	circle.bmp
365.4425454545	n/a	91360.6364	show_cross	n/a	n/a	n/a	cross.bmp
366.0043636364	n/a	91501.0909	show_face	famous_face	immediate_repeat	6	f118.bmp
366.5389090909	n/a	91634.7273	left_press	n/a	n/a	256	n/a
366.9825454545	n/a	91745.6364	show_circle	n/a	n/a	0	circle.bmp
368.6825454545	n/a	92170.6364	show_cross	n/a	n/a	n/a	cross.bmp
369.1952727273	n/a	92298.8182	show_face	famous_face	delayed_repeat	7	f037.bmp
369.8016363636	n/a	92450.4091	right_press	n/a	n/a	4096	n/a
370.0961818182	n/a	92524.0455	show_circle	n/a	n/a	0	circle.bmp
371.7961818182	n/a	92949.0455	show_cross	n/a	n/a	n/a	cross.bmp
372.4189090909	n/a	93104.7273	show_face	scrambled_face	first_show	17	s069.bmp
373.0407272727	n/a	93260.1818	right_press	n/a	n/a	4096	n/a
373.2752727273	n/a	93318.8182	show_circle	n/a	n/a	0	circle.bmp
374.9752727273	n/a	93743.8182	show_cross	n/a	n/a	n/a	cross.bmp
375.5261818182	n/a	93881.5455	show_face	scrambled_face	immediate_repeat	18	s069.bmp
376.0334545455	n/a	94008.3636	right_press	n/a	n/a	4096	n/a
376.3798181818	n/a	94094.9545	show_circle	n/a	n/a	0	circle.bmp
378.0798181818	n/a	94519.9545	show_cross	n/a	n/a	n/a	cross.bmp
378.6170909091	n/a	94654.2727	show_face	unfamiliar_face	delayed_repeat	15	u126.bmp
379.2052727273	n/a	94801.3182	left_press	n/a	n/a	256	n/a
379.5952727273	n/a	94898.8182	show_circle	n/a	n/a	0	circle.bmp
381.2952727273	n/a	95323.8182	show_cross	n/a	n/a	n/a	cross.bmp
381.8907272727	n/a	95472.6818	show_face	famous_face	first_show	5	f008.bmp
382.4725454545	n/a	95618.1364	right_press	n/a	n/a	4096	n/a
382.8043636364	n/a	95701.0909	show_circle	n/a	n/a	0	circle.bmp
384.5043636364	n/a	96126.0909	show_cross	n/a	n/a	n/a	cross.bmp
384.9652727273	n/a	96241.3182	show_face	famous_face	immediate_repeat	6	f008.bmp
385.4380000000	n/a	96359.5	right_press	n/a	n/a	4096	n/a
385.9807272727	n/a	96495.1818	show_circle	n/a	n/a	0	circle.bmp
387.6807272727	n/a	96920.1818	show_cross	n/a	n/a	n/a	cross.bmp
388.3061818182	n/a	97076.5455	show_face	famous_face	delayed_repeat	7	f133.bmp
388.9007272727	n/a	97225.1818	right_press	n/a	n/a	4096	n/a
389.2998181818	n/a	97324.9545	show_circle	n/a	n/a	0	circle.bmp
390.9998181818	n/a	97749.9545	show_cross	n/a	n/a	n/a	cross.bmp
391.5634545455	n/a	97890.8636	show_face	scrambled_face	first_show	17	s105.bmp
392.0980000000	n/a	98024.5	right_press	n/a	n/a	4096	n/a
392.4489090909	n/a	98112.2273	show_circle	n/a	n/a	0	circle.bmp
394.1489090909	n/a	98537.2273	show_cross	n/a	n/a	n/a	cross.bmp
394.7707272727	n/a	98692.6818	show_face	unfamiliar_face	delayed_repeat	15	u024.bmp
395.4216363636	n/a	98855.4091	left_press	n/a	n/a	256	n/a
395.6161818182	n/a	98904.0455	show_circle	n/a	n/a	0	circle.bmp
397.3161818182	n/a	99329.0455	show_cross	n/a	n/a	n/a	cross.bmp
397.9116363636	n/a	99477.9091	show_face	scrambled_face	first_show	17	s088.bmp
398.7480000000	n/a	99687	right_press	n/a	n/a	4096	n/a
398.9134545455	n/a	99728.3636	show_circle	n/a	n/a	0	circle.bmp
400.6134545455	n/a	100153.3636	show_cross	n/a	n/a	n/a	cross.bmp
401.2525454545	n/a	100313.1364	show_face	scrambled_face	immediate_repeat	18	s088.bmp
401.7189090909	n/a	100429.7273	right_press	n/a	n/a	4096	n/a
402.0807272727	n/a	100520.1818	show_circle	n/a	n/a	0	circle.bmp
403.7807272727	n/a	100945.1818	show_cross	n/a	n/a	n/a	cross.bmp
404.3925454545	n/a	101098.1364	show_face	unfamiliar_face	delayed_repeat	15	u141.bmp
405.1398181818	n/a	101284.9545	right_press	n/a	n/a	4096	n/a
405.2525454545	n/a	101313.1364	show_circle	n/a	n/a	0	circle.bmp
406.9525454545	n/a	101738.1364	show_cross	n/a	n/a	n/a	cross.bmp
407.5170909091	n/a	101879.2727	show_face	scrambled_face	first_show	17	s012.bmp
408.0934545455	n/a	102023.3636	right_press	n/a	n/a	4096	n/a
408.3825454545	n/a	102095.6364	show_circle	n/a	n/a	0	circle.bmp
410.0825454545	n/a	102520.6364	show_cross	n/a	n/a	n/a	cross.bmp
410.6907272727	n/a	102672.6818	show_face	scrambled_face	immediate_repeat	18	s012.bmp
411.1398181818	n/a	102784.9545	right_press	n/a	n/a	4096	n/a
411.6307272727	n/a	102907.6818	show_circle	n/a	n/a	0	circle.bmp
413.3307272727	n/a	103332.6818	show_cross	n/a	n/a	n/a	cross.bmp
413.9980000000	n/a	103499.5	show_face	scrambled_face	first_show	17	s137.bmp
414.7734545455	n/a	103693.3636	left_press	n/a	n/a	256	n/a
414.9061818182	n/a	103726.5455	show_circle	n/a	n/a	0	circle.bmp
416.6061818182	n/a	104151.5455	show_cross	n/a	n/a	n/a	cross.bmp
417.0889090909	n/a	104272.2273	show_face	scrambled_face	immediate_repeat	18	s137.bmp
417.5798181818	n/a	104394.9545	left_press	n/a	n/a	256	n/a
418.0380000000	n/a	104509.5	show_circle	n/a	n/a	0	circle.bmp
419.7380000000	n/a	104934.5	show_cross	n/a	n/a	n/a	cross.bmp
420.3125454545	n/a	105078.1364	show_face	scrambled_face	first_show	17	s059.bmp
420.9589090909	n/a	105239.7273	left_press	n/a	n/a	256	n/a
421.2561818182	n/a	105314.0455	show_circle	n/a	n/a	0	circle.bmp
422.9561818182	n/a	105739.0455	show_cross	n/a	n/a	n/a	cross.bmp
423.5707272727	n/a	105892.6818	show_face	scrambled_face	immediate_repeat	18	s059.bmp
424.0943636364	n/a	106023.5909	left_press	n/a	n/a	256	n/a
424.5170909091	n/a	106129.2727	show_circle	n/a	n/a	0	circle.bmp
426.2170909091	n/a	106554.2727	show_cross	n/a	n/a	n/a	cross.bmp
426.8443636364	n/a	106711.0909	show_face	famous_face	first_show	5	f027.bmp
427.4898181818	n/a	106872.4545	left_press	n/a	n/a	256	n/a
427.7061818182	n/a	106926.5455	show_circle	n/a	n/a	0	circle.bmp
429.4061818182	n/a	107351.5455	show_cross	n/a	n/a	n/a	cross.bmp
429.9689090909	n/a	107492.2273	show_face	famous_face	immediate_repeat	6	f027.bmp
430.5425454545	n/a	107635.6364	left_press	n/a	n/a	256	n/a
430.9561818182	n/a	107739.0455	show_circle	n/a	n/a	0	circle.bmp
432.6561818182	n/a	108164.0455	show_cross	n/a	n/a	n/a	cross.bmp
433.1925454545	n/a	108298.1364	show_face	scrambled_face	delayed_repeat	19	s105.bmp
433.9989090909	n/a	108499.7273	right_press	n/a	n/a	4096	n/a
434.1952727273	n/a	108548.8182	show_circle	n/a	n/a	0	circle.bmp
435.8952727273	n/a	108973.8182	show_cross	n/a	n/a	n/a	cross.bmp
436.3834545455	n/a	109095.8636	show_face	famous_face	first_show	5	f007.bmp
436.9616363636	n/a	109240.4091	left_press	n/a	n/a	256	n/a
437.3934545455	n/a	109348.3636	show_circle	n/a	n/a	0	circle.bmp
439.0934545455	n/a	109773.3636	show_cross	n/a	n/a	n/a	cross.bmp
439.6243636364	n/a	109906.0909	show_face	unfamiliar_face	first_show	13	u002.bmp
440.2989090909	n/a	110074.7273	left_press	n/a	n/a	256	n/a
440.5534545455	n/a	110138.3636	show_circle	n/a	n/a	0	circle.bmp
442.2534545455	n/a	110563.3636	show_cross	n/a	n/a	n/a	cross.bmp
442.8316363636	n/a	110707.9091	show_face	unfamiliar_face	first_show	13	u117.bmp
443.5107272727	n/a	110877.6818	left_press	n/a	n/a	256	n/a
443.8316363636	n/a	110957.9091	show_circle	n/a	n/a	0	circle.bmp
445.5316363636	n/a	111382.9091	show_cross	n/a	n/a	n/a	cross.bmp
446.0052727273	n/a	111501.3182	show_face	unfamiliar_face	first_show	13	u089.bmp
446.6025454545	n/a	111650.6364	right_press	n/a	n/a	4096	n/a
446.8934545455	n/a	111723.3636	show_circle	n/a	n/a	0	circle.bmp
448.5934545455	n/a	112148.3636	show_cross	n/a	n/a	n/a	cross.bmp
449.0461818182	n/a	112261.5455	show_face	unfamiliar_face	immediate_repeat	14	u089.bmp
449.5825454545	n/a	112395.6364	right_press	n/a	n/a	4096	n/a
449.8861818182	n/a	112471.5455	show_circle	n/a	n/a	0	circle.bmp
451.5861818182	n/a	112896.5455	show_cross	n/a	n/a	n/a	cross.bmp
452.2034545455	n/a	113050.8636	show_face	famous_face	first_show	5	f135.bmp
452.7916363636	n/a	113197.9091	left_press	n/a	n/a	256	n/a
453.0889090909	n/a	113272.2273	show_circle	n/a	n/a	0	circle.bmp
454.7889090909	n/a	113697.2273	show_cross	n/a	n/a	n/a	cross.bmp
455.3434545455	n/a	113835.8636	show_face	famous_face	immediate_repeat	6	f135.bmp
455.9216363636	n/a	113980.4091	left_press	n/a	n/a	256	n/a
456.1789090909	n/a	114044.7273	show_circle	n/a	n/a	0	circle.bmp
457.8789090909	n/a	114469.7273	show_cross	n/a	n/a	n/a	cross.bmp
458.4007272727	n/a	114600.1818	show_face	unfamiliar_face	first_show	13	u093.bmp
459.2689090909	n/a	114817.2273	show_circle	n/a	n/a	0	circle.bmp
459.3561818182	n/a	114839.0455	left_press	n/a	n/a	256	n/a
460.9689090909	n/a	115242.2273	show_cross	n/a	n/a	n/a	cross.bmp
461.5580000000	n/a	115389.5	show_face	unfamiliar_face	immediate_repeat	14	u093.bmp
462.0470909091	n/a	115511.7727	left_press	n/a	n/a	256	n/a
462.5134545455	n/a	115628.3636	show_circle	n/a	n/a	0	circle.bmp
464.2134545455	n/a	116053.3636	show_cross	n/a	n/a	n/a	cross.bmp
464.8325454545	n/a	116208.1364	show_face	famous_face	delayed_repeat	7	f007.bmp
465.3489090909	n/a	116337.2273	left_press	n/a	n/a	256	n/a
465.7007272727	n/a	116425.1818	show_circle	n/a	n/a	0	circle.bmp
467.4007272727	n/a	116850.1818	show_cross	n/a	n/a	n/a	cross.bmp
467.9061818182	n/a	116976.5455	show_face	unfamiliar_face	first_show	13	u150.bmp
468.5716363636	n/a	117142.9091	right_press	n/a	n/a	4096	n/a
468.7989090909	n/a	117199.7273	show_circle	n/a	n/a	0	circle.bmp
470.4989090909	n/a	117624.7273	show_cross	n/a	n/a	n/a	cross.bmp
470.9798181818	n/a	117744.9545	show_face	unfamiliar_face	delayed_repeat	15	u002.bmp
471.5607272727	n/a	117890.1818	left_press	n/a	n/a	256	n/a
471.9225454545	n/a	117980.6364	show_circle	n/a	n/a	0	circle.bmp
473.6225454545	n/a	118405.6364	show_cross	n/a	n/a	n/a	cross.bmp
474.2370909091	n/a	118559.2727	show_face	unfamiliar_face	first_show	13	u076.bmp
474.8934545455	n/a	118723.3636	left_press	n/a	n/a	256	n/a
475.0861818182	n/a	118771.5455	show_circle	n/a	n/a	0	circle.bmp
476.7861818182	n/a	119196.5455	show_cross	n/a	n/a	n/a	cross.bmp
477.3280000000	n/a	119332	show_face	unfamiliar_face	delayed_repeat	15	u117.bmp
477.9034545455	n/a	119475.8636	left_press	n/a	n/a	256	n/a
478.2507272727	n/a	119562.6818	show_circle	n/a	n/a	0	circle.bmp
479.9507272727	n/a	119987.6818	show_cross	n/a	n/a	n/a	cross.bmp
480.4180000000	n/a	120104.5	show_face	scrambled_face	first_show	17	s123.bmp
481.2861818182	n/a	120321.5455	show_circle	n/a	n/a	0	circle.bmp
481.3652727273	n/a	120341.3182	right_press	n/a	n/a	4096	n/a
482.9861818182	n/a	120746.5455	show_cross	n/a	n/a	n/a	cross.bmp
483.4752727273	n/a	120868.8182	show_face	scrambled_face	immediate_repeat	18	s123.bmp
484.0870909091	n/a	121021.7727	right_press	n/a	n/a	4096	n/a
484.3289090909	n/a	121082.2273	show_circle	n/a	n/a	0	circle.bmp
486.0289090909	n/a	121507.2273	show_cross	n/a	n/a	n/a	cross.bmp
486.5661818182	n/a	121641.5455	show_face	scrambled_face	first_show	17	s072.bmp
487.0998181818	n/a	121774.9545	left_press	n/a	n/a	256	n/a
487.4689090909	n/a	121867.2273	show_circle	n/a	n/a	0	circle.bmp
