onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
299.7152727273	n/a	74928.8182	show_face	famous_face	immediate_repeat	6	f124.bmp
300.1325454545	n/a	75033.1364	left_press	n/a	n/a	256	n/a
300.5989090909	n/a	75149.7273	show_circle	n/a	n/a	0	circle.bmp
302.2989090909	n/a	75574.7273	show_cross	n/a	n/a	n/a	cross.bmp
302.8225454545	n/a	75705.6364	show_face	unfamiliar_face	delayed_repeat	15	u087.bmp
303.3989090909	n/a	75849.7273	right_press	n/a	n/a	4096	n/a
303.7661818182	n/a	75941.5455	show_circle	n/a	n/a	0	circle.bmp
305.4661818182	n/a	76366.5455	show_cross	n/a	n/a	n/a	cross.bmp
306.0461818182	n/a	76511.5455	show_face	famous_face	first_show	5	f078.bmp
306.7970909091	n/a	76699.2727	left_press	n/a	n/a	256	n/a
306.8780000000	n/a	76719.5	show_circle	n/a	n/a	0	circle.bmp
308.5780000000	n/a	77144.5	show_cross	n/a	n/a	n/a	cross.bmp
309.1370909091	n/a	77284.2727	show_face	unfamiliar_face	first_show	13	u063.bmp
309.8661818182	n/a	77466.5455	left_press	n/a	n/a	256	n/a
310.1080000000	n/a	77527	show_circle	n/a	n/a	0	circle.bmp
311.8080000000	n/a	77952	show_cross	n/a	n/a	n/a	cross.bmp
312.4443636364	n/a	78111.0909	show_face	unfamiliar_face	first_show	13	u146.bmp
313.1498181818	n/a	78287.4545	right_press	n/a	n/a	4096	n/a
313.4234545455	n/a	78355.8636	show_circle	n/a	n/a	0	circle.bmp
315.1234545455	n/a	78780.8636	show_cross	n/a	n/a	n/a	cross.bmp
315.7016363636	n/a	78925.4091	show_face	scrambled_face	first_show	17	s075.bmp
316.5570909091	n/a	79139.2727	left_press	n/a	n/a	256	n/a
316.6152727273	n/a	79153.8182	show_circle	n/a	n/a	0	circle.bmp
318.3152727273	n/a	79578.8182	show_cross	n/a	n/a	n/a	cross.bmp
318.8589090909	n/a	79714.7273	show_face	unfamiliar_face	first_show	13	u149.bmp
319.5916363636	n/a	79897.9091	left_press	n/a	n/a	256	n/a
319.7180000000	n/a	79929.5	show_circle	n/a	n/a	0	circle.bmp
321.4180000000	n/a	80354.5	show_cross	n/a	n/a	n/a	cross.bmp
322.0334545455	n/a	80508.3636	show_face	scrambled_face	first_show	17	s092.bmp
322.5770909091	n/a	80644.2727	left_press	n/a	n/a	256	n/a
323.0125454545	n/a	80753.1364	show_circle	n/a	n/a	0	circle.bmp
324.7125454545	n/a	81178.1364	show_cross	n/a	n/a	n/a	cross.bmp
325.1907272727	n/a	81297.6818	show_face	famous_face	delayed_repeat	7	f078.bmp
325.9343636364	n/a	81483.5909	right_press	n/a	n/a	4096	n/a
326.0525454545	n/a	81513.1364	show_circle	n/a	n/a	0	circle.bmp
327.7525454545	n/a	81938.1364	show_cross	n/a	n/a	n/a	cross.bmp
328.2643636364	n/a	82066.0909	show_face	famous_face	first_show	5	f121.bmp
328.7880000000	n/a	82197	left_press	n/a	n/a	256	n/a
329.1007272727	n/a	82275.1818	show_circle	n/a	n/a	0	circle.bmp
330.8007272727	n/a	82700.1818	show_cross	n/a	n/a	n/a	cross.bmp
331.2707272727	n/a	82817.6818	show_face	unfamiliar_face	delayed_repeat	15	u063.bmp
332.0061818182	n/a	83001.5455	left_press	n/a	n/a	256	n/a
332.2525454545	n/a	83063.1364	show_circle	n/a	n/a	0	circle.bmp
333.9525454545	n/a	83488.1364	show_cross	n/a	n/a	n/a	cross.bmp
334.5789090909	n/a	83644.7273	show_face	unfamiliar_face	first_show	13	u020.bmp
335.1652727273	n/a	83791.3182	left_press	n/a	n/a	256	n/a
335.4889090909	n/a	83872.2273	show_circle	n/a	n/a	0	circle.bmp
337.1889090909	n/a	84297.2273	show_cross	n/a	n/a	n/a	cross.bmp
337.8198181818	n/a	84454.9545	show_face	unfamiliar_face	immediate_repeat	14	u020.bmp
338.4125454545	n/a	84603.1364	left_press	n/a	n/a	256	n/a
338.7134545455	n/a	84678.3636	show_circle	n/a	n/a	0	circle.bmp
340.4134545455	n/a	85103.3636	show_cross	n/a	n/a	n/a	cross.bmp
341.0270909091	n/a	85256.7727	show_face	unfamiliar_face	delayed_repeat	15	u146.bmp
341.5343636364	n/a	85383.5909	right_press	n/a	n/a	4096	n/a
341.9552727273	n/a	85488.8182	show_circle	n/a	n/a	0	circle.bmp
343.6552727273	n/a	85913.8182	show_cross	n/a	n/a	n/a	cross.bmp
344.2680000000	n/a	86067	show_face	famous_face	first_show	5	f148.bmp
345.0043636364	n/a	86251.0909	right_press	n/a	n/a	4096	n/a
345.2634545455	n/a	86315.8636	show_circle	n/a	n/a	0	circle.bmp
346.9634545455	n/a	86740.8636	show_cross	n/a	n/a	n/a	cross.bmp
347.4580000000	n/a	86864.5	show_face	scrambled_face	delayed_repeat	19	s075.bmp
348.1643636364	n/a	87041.0909	left_press	n/a	n/a	256	n/a
348.3925454545	n/a	87098.1364	show_circle	n/a	n/a	0	circle.bmp
350.0925454545	n/a	87523.1364	show_cross	n/a	n/a	n/a	cross.bmp
350.5652727273	n/a	87641.3182	show_face	scrambled_face	first_show	17	s048.bmp
351.1516363636	n/a	87787.9091	left_press	n/a	n/a	256	n/a
351.5134545455	n/a	87878.3636	show_circle	n/a	n/a	0	circle.bmp
353.2134545455	n/a	88303.3636	show_cross	n/a	n/a	n/a	cross.bmp
353.8398181818	n/a	88459.9545	show_face	unfamiliar_face	delayed_repeat	15	u149.bmp
354.7507272727	n/a	88687.6818	left_press	n/a	n/a	256	n/a
354.7961818182	n/a	88699.0455	show_circle	n/a	n/a	0	circle.bmp
356.4961818182	n/a	89124.0455	show_cross	n/a	n/a	n/a	cross.bmp
357.1470909091	n/a	89286.7727	show_face	famous_face	first_show	5	f024.bmp
357.9225454545	n/a	89480.6364	left_press	n/a	n/a	256	n/a
358.1489090909	n/a	89537.2273	show_circle	n/a	n/a	0	circle.bmp
359.8489090909	n/a	89962.2273	show_cross	n/a	n/a	n/a	cross.bmp
360.3880000000	n/a	90097	show_face	famous_face	immediate_repeat	6	f024.bmp
361.0016363636	n/a	90250.4091	left_press	n/a	n/a	256	n/a
361.2498181818	n/a	90312.4545	show_circle	n/a	n/a	0	circle.bmp
362.9498181818	n/a	90737.4545	show_cross	n/a	n/a	n/a	cross.bmp
363.4789090909	n/a	90869.7273	show_face	scrambled_face	delayed_repeat	19	s092.bmp
364.0561818182	n/a	91014.0455	left_press	n/a	n/a	256	n/a
364.3089090909	n/a	91077.2273	show_circle	n/a	n/a	0	circle.bmp
366.0089090909	n/a	91502.2273	show_cross	n/a	n/a	n/a	cross.bmp
366.4852727273	n/a	91621.3182	show_face	scrambled_face	first_show	17	s008.bmp
367.1670909091	n/a	91791.7727	left_press	n/a	n/a	256	n/a
367.3925454545	n/a	91848.1364	show_circle	n/a	n/a	0	circle.bmp
369.0925454545	n/a	92273.1364	show_cross	n/a	n/a	n/a	cross.bmp
369.7098181818	n/a	92427.4545	show_face	scrambled_face	immediate_repeat	18	s008.bmp
370.3070909091	n/a	92576.7727	left_press	n/a	n/a	256	n/a
370.6652727273	n/a	92666.3182	show_circle	n/a	n/a	0	circle.bmp
372.3652727273	n/a	93091.3182	show_cross	n/a	n/a	n/a	cross.bmp
372.8507272727	n/a	93212.6818	show_face	famous_face	delayed_repeat	7	f121.bmp
373.5107272727	n/a	93377.6818	left_press	n/a	n/a	256	n/a
373.7870909091	n/a	93446.7727	show_circle	n/a	n/a	0	circle.bmp
375.4870909091	n/a	93871.7727	show_cross	n/a	n/a	n/a	cross.bmp
376.1080000000	n/a	94027	show_face	unfamiliar_face	first_show	13	u118.bmp
376.9289090909	n/a	94232.2273	left_press	n/a	n/a	256	n/a
376.9889090909	n/a	94247.2273	show_circle	n/a	n/a	0	circle.bmp
378.6889090909	n/a	94672.2273	show_cross	n/a	n/a	n/a	cross.bmp
379.2152727273	n/a	94803.8182	show_face	famous_face	first_show	5	f141.bmp
379.9607272727	n/a	94990.1818	left_press	n/a	n/a	256	n/a
380.2334545455	n/a	95058.3636	show_circle	n/a	n/a	0	circle.bmp
381.9334545455	n/a	95483.3636	show_cross	n/a	n/a	n/a	cross.bmp
382.4889090909	n/a	95622.2273	show_face	famous_face	immediate_repeat	6	f141.bmp
383.0452727273	n/a	95761.3182	left_press	n/a	n/a	256	n/a
383.4525454545	n/a	95863.1364	show_circle	n/a	n/a	0	circle.bmp
385.1525454545	n/a	96288.1364	show_cross	n/a	n/a	n/a	cross.bmp
385.7970909091	n/a	96449.2727	show_face	famous_face	delayed_repeat	7	f148.bmp
386.5234545455	n/a	96630.8636	right_press	n/a	n/a	4096	n/a
386.6470909091	n/a	96661.7727	show_circle	n/a	n/a	0	circle.bmp
388.3470909091	n/a	97086.7727	show_cross	n/a	n/a	n/a	cross.bmp
388.9207272727	n/a	97230.1818	show_face	scrambled_face	first_show	17	s027.bmp
389.6834545455	n/a	97420.8636	left_press	n/a	n/a	256	n/a
389.8852727273	n/a	97471.3182	show_circle	n/a	n/a	0	circle.bmp
391.5852727273	n/a	97896.3182	show_cross	n/a	n/a	n/a	cross.bmp
392.0780000000	n/a	98019.5	show_face	scrambled_face	immediate_repeat	18	s027.bmp
392.7689090909	n/a	98192.2273	left_press	n/a	n/a	256	n/a
392.9834545455	n/a	98245.8636	show_circle	n/a	n/a	0	circle.bmp
394.6834545455	n/a	98670.8636	show_cross	n/a	n/a	n/a	cross.bmp
395.1516363636	n/a	98787.9091	show_face	scrambled_face	delayed_repeat	19	s048.bmp
395.8343636364	n/a	98958.5909	left_press	n/a	n/a	256	n/a
395.9934545455	n/a	98998.3636	show_circle	n/a	n/a	0	circle.bmp
397.6934545455	n/a	99423.3636	show_cross	n/a	n/a	n/a	cross.bmp
398.3252727273	n/a	99581.3182	show_face	unfamiliar_face	first_show	13	u005.bmp
399.0643636364	n/a	99766.0909	left_press	n/a	n/a	256	n/a
399.2852727273	n/a	99821.3182	show_circle	n/a	n/a	0	circle.bmp
400.9852727273	n/a	100246.3182	show_cross	n/a	n/a	n/a	cross.bmp
401.5161818182	n/a	100379.0455	show_face	unfamiliar_face	immediate_repeat	14	u005.bmp
402.2298181818	n/a	100557.4545	left_press	n/a	n/a	256	n/a
402.3416363636	n/a	100585.4091	show_circle	n/a	n/a	0	circle.bmp
404.0416363636	n/a	101010.4091	show_cross	n/a	n/a	n/a	cross.bmp
404.6070909091	n/a	101151.7727	show_face	unfamiliar_face	first_show	13	u134.bmp
405.2898181818	n/a	101322.4545	right_press	n/a	n/a	4096	n/a
405.4689090909	n/a	101367.2273	show_circle	n/a	n/a	0	circle.bmp
407.1689090909	n/a	101792.2273	show_cross	n/a	n/a	n/a	cross.bmp
407.6970909091	n/a	101924.2727	show_face	scrambled_face	first_show	17	s120.bmp
408.4425454545	n/a	102110.6364	left_press	n/a	n/a	256	n/a
408.6143636364	n/a	102153.5909	show_circle	n/a	n/a	0	circle.bmp
410.3143636364	n/a	102578.5909	show_cross	n/a	n/a	n/a	cross.bmp
410.9552727273	n/a	102738.8182	show_face	scrambled_face	immediate_repeat	18	s120.bmp
411.4507272727	n/a	102862.6818	left_press	n/a	n/a	256	n/a
411.8052727273	n/a	102951.3182	show_circle	n/a	n/a	0	circle.bmp
413.5052727273	n/a	103376.3182	show_cross	n/a	n/a	n/a	cross.bmp
413.9789090909	n/a	103494.7273	show_face	unfamiliar_face	delayed_repeat	15	u118.bmp
414.5261818182	n/a	103631.5455	left_press	n/a	n/a	256	n/a
414.8361818182	n/a	103709.0455	show_circle	n/a	n/a	0	circle.bmp
416.5361818182	n/a	104134.0455	show_cross	n/a	n/a	n/a	cross.bmp
417.0189090909	n/a	104254.7273	show_face	unfamiliar_face	first_show	13	u144.bmp
417.6389090909	n/a	104409.7273	right_press	n/a	n/a	4096	n/a
417.9698181818	n/a	104492.4545	show_circle	n/a	n/a	0	circle.bmp
419.6698181818	n/a	104917.4545	show_cross	n/a	n/a	n/a	cross.bmp
420.3098181818	n/a	105077.4545	show_face	unfamiliar_face	immediate_repeat	14	u144.bmp
420.9489090909	n/a	105237.2273	right_press	n/a	n/a	4096	n/a
421.3080000000	n/a	105327	show_circle	n/a	n/a	0	circle.bmp
423.0080000000	n/a	105752	show_cross	n/a	n/a	n/a	cross.bmp
423.5507272727	n/a	105887.6818	show_face	famous_face	first_show	5	f002.bmp
424.2298181818	n/a	106057.4545	left_press	n/a	n/a	256	n/a
424.4361818182	n/a	106109.0455	show_circle	n/a	n/a	0	circle.bmp
426.1361818182	n/a	106534.0455	show_cross	n/a	n/a	n/a	cross.bmp
426.7243636364	n/a	106681.0909	show_face	famous_face	immediate_repeat	6	f002.bmp
427.2325454545	n/a	106808.1364	left_press	n/a	n/a	256	n/a
427.7407272727	n/a	106935.1818	show_circle	n/a	n/a	0	circle.bmp
429.4407272727	n/a	107360.1818	show_cross	n/a	n/a	n/a	cross.bmp
430.0989090909	n/a	107524.7273	show_face	scrambled_face	first_show	17	s038.bmp
430.5152727273	n/a	107628.8182	left_press	n/a	n/a	256	n/a
431.0034545455	n/a	107750.8636	show_circle	n/a	n/a	0	circle.bmp
432.7034545455	n/a	108175.8636	show_cross	n/a	n/a	n/a	cross.bmp
433.1725454545	n/a	108293.1364	show_face	scrambled_face	first_show	17	s035.bmp
433.8270909091	n/a	108456.7727	left_press	n/a	n/a	256	n/a
434.0825454545	n/a	108520.6364	show_circle	n/a	n/a	0	circle.bmp
435.7825454545	n/a	108945.6364	show_cross	n/a	n/a	n/a	cross.bmp
436.4298181818	n/a	109107.4545	show_face	scrambled_face	immediate_repeat	18	s035.bmp
436.9089090909	n/a	109227.2273	left_press	n/a	n/a	256	n/a
437.4370909091	n/a	109359.2727	show_circle	n/a	n/a	0	circle.bmp
439.1370909091	n/a	109784.2727	show_cross	n/a	n/a	n/a	cross.bmp
439.7716363636	n/a	109942.9091	show_face	unfamiliar_face	delayed_repeat	15	u134.bmp
440.4752727273	n/a	110118.8182	right_press	n/a	n/a	4096	n/a
440.7225454545	n/a	110180.6364	show_circle	n/a	n/a	0	circle.bmp
442.4225454545	n/a	110605.6364	show_cross	n/a	n/a	n/a	cross.bmp
442.9789090909	n/a	110744.7273	show_face	famous_face	first_show	5	f043.bmp
443.8107272727	n/a	110952.6818	show_circle	n/a	n/a	0	circle.bmp
443.8470909091	n/a	110961.7727	right_press	n/a	n/a	4096	n/a
445.5107272727	n/a	111377.6818	show_cross	n/a	n/a	n/a	cross.bmp
446.1189090909	n/a	111529.7273	show_face	scrambled_face	first_show	17	s077.bmp
446.9734545455	n/a	111743.3636	show_circle	n/a	n/a	0	circle.bmp
447.3552727273	n/a	111838.8182	left_press	n/a	n/a	256	n/a
448.6734545455	n/a	112168.3636	show_cross	n/a	n/a	n/a	cross.bmp
449.2934545455	n/a	112323.3636	show_face	famous_face	first_show	5	f103.bmp
449.9652727273	n/a	112491.3182	right_press	n/a	n/a	4096	n/a
450.1125454545	n/a	112528.1364	show_circle	n/a	n/a	0	circle.bmp
451.8125454545	n/a	112953.1364	show_cross	n/a	n/a	n/a	cross.bmp
452.4170909091	n/a	113104.2727	show_face	unfamiliar_face	first_show	13	u059.bmp
453.1989090909	n/a	113299.7273	left_press	n/a	n/a	256	n/a
453.3043636364	n/a	113326.0909	show_circle	n/a	n/a	0	circle.bmp
455.0043636364	n/a	113751.0909	show_cross	n/a	n/a	n/a	cross.bmp
455.4570909091	n/a	113864.2727	show_face	unfamiliar_face	immediate_repeat	14	u059.bmp
456.0416363636	n/a	114010.4091	left_press	n/a	n/a	256	n/a
456.2934545455	n/a	114073.3636	show_circle	n/a	n/a	0	circle.bmp
457.9934545455	n/a	114498.3636	show_cross	n/a	n/a	n/a	cross.bmp
458.4480000000	n/a	114612	show_face	scrambled_face	delayed_repeat	19	s038.bmp
459.3752727273	n/a	114843.8182	show_circle	n/a	n/a	0	circle.bmp
459.3761818182	n/a	114844.0455	left_press	n/a	n/a	256	n/a
461.0752727273	n/a	115268.8182	show_cross	n/a	n/a	n/a	cross.bmp
461.6380000000	n/a	115409.5	show_face	scrambled_face	first_show	17	s024.bmp
462.5961818182	n/a	115649.0455	show_circle	n/a	n/a	0	circle.bmp
462.6180000000	n/a	115654.5	left_press	n/a	n/a	256	n/a
464.2961818182	n/a	116074.0455	show_cross	n/a	n/a	n/a	cross.bmp
464.8125454545	n/a	116203.1364	show_face	famous_face	first_show	5	f075.bmp
465.4952727273	n/a	116373.8182	right_press	n/a	n/a	4096	n/a
465.7107272727	n/a	116427.6818	show_circle	n/a	n/a	0	circle.bmp
467.4107272727	n/a	116852.6818	show_cross	n/a	n/a	n/a	cross.bmp
467.9861818182	n/a	116996.5455	show_face	famous_face	immediate_repeat	6	f075.bmp
468.5852727273	n/a	117146.3182	right_press	n/a	n/a	4096	n/a
468.8625454545	n/a	117215.6364	show_circle	n/a	n/a	0	circle.bmp
470.5625454545	n/a	117640.6364	show_cross	n/a	n/a	n/a	cross.bmp
471.1270909091	n/a	117781.7727	show_face	famous_face	delayed_repeat	7	f043.bmp
471.7134545455	n/a	117928.3636	left_press	n/a	n/a	256	n/a
471.9725454545	n/a	117993.1364	show_circle	n/a	n/a	0	circle.bmp
473.6725454545	n/a	118418.1364	show_cross	n/a	n/a	n/a	cross.bmp
474.2843636364	n/a	118571.0909	show_face	scrambled_face	first_show	17	s104.bmp
474.8634545455	n/a	118715.8636	left_press	n/a	n/a	256	n/a
475.1143636364	n/a	118778.5909	show_circle	n/a	n/a	0	circle.bmp
476.8143636364	n/a	119203.5909	show_cross	n/a	n/a	n/a	cross.bmp
477.3243636364	n/a	119331.0909	show_face	scrambled_face	delayed_repeat	19	s077.bmp
478.2389090909	n/a	119559.7273	left_press	n/a	n/a	256	n/a
478.2870909091	n/a	119571.7727	show_circle	n/a	n/a	0	circle.bmp
479.9870909091	n/a	119996.7727	show_cross	n/a	n/a	n/a	cross.bmp
480.6325454545	n/a	120158.1364	show_face	famous_face	first_show	5	f036.bmp
481.4525454545	n/a	120363.1364	show_circle	n/a	n/a	0	circle.bmp
481.5143636364	n/a	120378.5909	left_press	n/a	n/a	256	n/a
483.1525454545	n/a	120788.1364	show_cross	n/a	n/a	n/a	cross.bmp
483.7561818182	n/a	120939.0455	show_face	famous_face	delayed_repeat	7	f103.bmp
484.3280000000	n/a	121082	right_press	n/a	n/a	4096	n/a
484.6807272727	n/a	121170.1818	show_circle	n/a	n/a	0	circle.bmp
486.3807272727	n/a	121595.1818	show_cross	n/a	n/a	n/a	cross.bmp
