onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
304.2080000000	n/a	76052	show_face	unfamiliar_face	first_show	13	u072.bmp
304.8461818182	n/a	76211.5455	right_press	n/a	n/a	4096	n/a
305.1498181818	n/a	76287.4545	show_circle	n/a	n/a	0	circle.bmp
306.8498181818	n/a	76712.4545	show_cross	n/a	n/a	n/a	cross.bmp
307.3989090909	n/a	76849.7273	show_face	scrambled_face	first_show	17	s105.bmp
308.3016363636	n/a	77075.4091	left_press	n/a	n/a	256	n/a
308.3598181818	n/a	77089.9545	show_circle	n/a	n/a	0	circle.bmp
310.0598181818	n/a	77514.9545	show_cross	n/a	n/a	n/a	cross.bmp
310.6725454545	n/a	77668.1364	show_face	famous_face	first_show	5	f083.bmp
311.2970909091	n/a	77824.2727	right_press	n/a	n/a	4096	n/a
311.6152727273	n/a	77903.8182	show_circle	n/a	n/a	0	circle.bmp
313.3152727273	n/a	78328.8182	show_cross	n/a	n/a	n/a	cross.bmp
313.9634545455	n/a	78490.8636	show_face	scrambled_face	delayed_repeat	19	s128.bmp
314.6870909091	n/a	78671.7727	left_press	n/a	n/a	256	n/a
314.8998181818	n/a	78724.9545	show_circle	n/a	n/a	0	circle.bmp
316.5998181818	n/a	79149.9545	show_cross	n/a	n/a	n/a	cross.bmp
317.2043636364	n/a	79301.0909	show_face	scrambled_face	first_show	17	s023.bmp
318.0370909091	n/a	79509.2727	left_press	n/a	n/a	256	n/a
318.1225454545	n/a	79530.6364	show_circle	n/a	n/a	0	circle.bmp
319.8225454545	n/a	79955.6364	show_cross	n/a	n/a	n/a	cross.bmp
320.2625454545	n/a	80065.6364	show_face	scrambled_face	immediate_repeat	18	s023.bmp
320.9189090909	n/a	80229.7273	left_press	n/a	n/a	256	n/a
321.1161818182	n/a	80279.0455	show_circle	n/a	n/a	0	circle.bmp
322.8161818182	n/a	80704.0455	show_cross	n/a	n/a	n/a	cross.bmp
323.3016363636	n/a	80825.4091	show_face	unfamiliar_face	first_show	13	u016.bmp
323.9852727273	n/a	80996.3182	right_press	n/a	n/a	4096	n/a
324.1207272727	n/a	81030.1818	show_circle	n/a	n/a	0	circle.bmp
325.8207272727	n/a	81455.1818	show_cross	n/a	n/a	n/a	cross.bmp
326.2925454545	n/a	81573.1364	show_face	scrambled_face	delayed_repeat	19	s025.bmp
326.8989090909	n/a	81724.7273	left_press	n/a	n/a	256	n/a
327.2034545455	n/a	81800.8636	show_circle	n/a	n/a	0	circle.bmp
328.9034545455	n/a	82225.8636	show_cross	n/a	n/a	n/a	cross.bmp
329.4161818182	n/a	82354.0455	show_face	unfamiliar_face	first_show	13	u021.bmp
330.2489090909	n/a	82562.2273	left_press	n/a	n/a	256	n/a
330.3352727273	n/a	82583.8182	show_circle	n/a	n/a	0	circle.bmp
332.0352727273	n/a	83008.8182	show_cross	n/a	n/a	n/a	cross.bmp
332.6407272727	n/a	83160.1818	show_face	unfamiliar_face	delayed_repeat	15	u072.bmp
333.3880000000	n/a	83347	left_press	n/a	n/a	256	n/a
333.6161818182	n/a	83404.0455	show_circle	n/a	n/a	0	circle.bmp
335.3161818182	n/a	83829.0455	show_cross	n/a	n/a	n/a	cross.bmp
335.9316363636	n/a	83982.9091	show_face	scrambled_face	first_show	17	s019.bmp
336.7125454545	n/a	84178.1364	right_press	n/a	n/a	4096	n/a
336.8925454545	n/a	84223.1364	show_circle	n/a	n/a	0	circle.bmp
338.5925454545	n/a	84648.1364	show_cross	n/a	n/a	n/a	cross.bmp
339.1389090909	n/a	84784.7273	show_face	scrambled_face	immediate_repeat	18	s019.bmp
339.9734545455	n/a	84993.3636	show_circle	n/a	n/a	0	circle.bmp
340.0216363636	n/a	85005.4091	left_press	n/a	n/a	256	n/a
341.6734545455	n/a	85418.3636	show_cross	n/a	n/a	n/a	cross.bmp
342.1952727273	n/a	85548.8182	show_face	scrambled_face	delayed_repeat	19	s105.bmp
342.9807272727	n/a	85745.1818	right_press	n/a	n/a	4096	n/a
343.0652727273	n/a	85766.3182	show_circle	n/a	n/a	0	circle.bmp
344.7652727273	n/a	86191.3182	show_cross	n/a	n/a	n/a	cross.bmp
345.2361818182	n/a	86309.0455	show_face	famous_face	first_show	5	f092.bmp
345.8816363636	n/a	86470.4091	right_press	n/a	n/a	4096	n/a
346.2034545455	n/a	86550.8636	show_circle	n/a	n/a	0	circle.bmp
347.9034545455	n/a	86975.8636	show_cross	n/a	n/a	n/a	cross.bmp
348.4934545455	n/a	87123.3636	show_face	famous_face	immediate_repeat	6	f092.bmp
349.1325454545	n/a	87283.1364	right_press	n/a	n/a	4096	n/a
349.4961818182	n/a	87374.0455	show_circle	n/a	n/a	0	circle.bmp
351.1961818182	n/a	87799.0455	show_cross	n/a	n/a	n/a	cross.bmp
351.7680000000	n/a	87942	show_face	famous_face	delayed_repeat	7	f083.bmp
352.4280000000	n/a	88107	right_press	n/a	n/a	4096	n/a
352.7607272727	n/a	88190.1818	show_circle	n/a	n/a	0	circle.bmp
354.4607272727	n/a	88615.1818	show_cross	n/a	n/a	n/a	cross.bmp
355.0589090909	n/a	88764.7273	show_face	famous_face	first_show	5	f104.bmp
355.8407272727	n/a	88960.1818	right_press	n/a	n/a	4096	n/a
355.9689090909	n/a	88992.2273	show_circle	n/a	n/a	0	circle.bmp
357.6689090909	n/a	89417.2273	show_cross	n/a	n/a	n/a	cross.bmp
358.2325454545	n/a	89558.1364	show_face	famous_face	immediate_repeat	6	f104.bmp
358.9589090909	n/a	89739.7273	right_press	n/a	n/a	4096	n/a
359.0834545455	n/a	89770.8636	show_circle	n/a	n/a	0	circle.bmp
360.7834545455	n/a	90195.8636	show_cross	n/a	n/a	n/a	cross.bmp
361.2725454545	n/a	90318.1364	show_face	unfamiliar_face	first_show	13	u026.bmp
362.0152727273	n/a	90503.8182	left_press	n/a	n/a	256	n/a
362.2361818182	n/a	90559.0455	show_circle	n/a	n/a	0	circle.bmp
363.9361818182	n/a	90984.0455	show_cross	n/a	n/a	n/a	cross.bmp
364.4970909091	n/a	91124.2727	show_face	unfamiliar_face	delayed_repeat	15	u016.bmp
365.1934545455	n/a	91298.3636	left_press	n/a	n/a	256	n/a
365.4889090909	n/a	91372.2273	show_circle	n/a	n/a	0	circle.bmp
367.1889090909	n/a	91797.2273	show_cross	n/a	n/a	n/a	cross.bmp
367.7380000000	n/a	91934.5	show_face	famous_face	first_show	5	f129.bmp
368.5843636364	n/a	92146.0909	show_circle	n/a	n/a	0	circle.bmp
370.2843636364	n/a	92571.0909	show_cross	n/a	n/a	n/a	cross.bmp
370.8116363636	n/a	92702.9091	show_face	unfamiliar_face	delayed_repeat	15	u021.bmp
371.4607272727	n/a	92865.1818	right_press	n/a	n/a	4096	n/a
371.6289090909	n/a	92907.2273	show_circle	n/a	n/a	0	circle.bmp
373.3289090909	n/a	93332.2273	show_cross	n/a	n/a	n/a	cross.bmp
373.9352727273	n/a	93483.8182	show_face	scrambled_face	first_show	17	s066.bmp
374.7698181818	n/a	93692.4545	left_press	n/a	n/a	256	n/a
374.8625454545	n/a	93715.6364	show_circle	n/a	n/a	0	circle.bmp
376.5625454545	n/a	94140.6364	show_cross	n/a	n/a	n/a	cross.bmp
377.0925454545	n/a	94273.1364	show_face	unfamiliar_face	first_show	13	u138.bmp
377.8289090909	n/a	94457.2273	right_press	n/a	n/a	4096	n/a
378.1016363636	n/a	94525.4091	show_circle	n/a	n/a	0	circle.bmp
379.8016363636	n/a	94950.4091	show_cross	n/a	n/a	n/a	cross.bmp
380.4507272727	n/a	95112.6818	show_face	unfamiliar_face	immediate_repeat	14	u138.bmp
380.9952727273	n/a	95248.8182	right_press	n/a	n/a	4096	n/a
381.3698181818	n/a	95342.4545	show_circle	n/a	n/a	0	circle.bmp
383.0698181818	n/a	95767.4545	show_cross	n/a	n/a	n/a	cross.bmp
383.5907272727	n/a	95897.6818	show_face	unfamiliar_face	first_show	13	u116.bmp
384.2434545455	n/a	96060.8636	right_press	n/a	n/a	4096	n/a
384.4561818182	n/a	96114.0455	show_circle	n/a	n/a	0	circle.bmp
386.1561818182	n/a	96539.0455	show_cross	n/a	n/a	n/a	cross.bmp
386.7480000000	n/a	96687	show_face	unfamiliar_face	immediate_repeat	14	u116.bmp
387.3443636364	n/a	96836.0909	right_press	n/a	n/a	4096	n/a
387.6307272727	n/a	96907.6818	show_circle	n/a	n/a	0	circle.bmp
389.3307272727	n/a	97332.6818	show_cross	n/a	n/a	n/a	cross.bmp
389.9225454545	n/a	97480.6364	show_face	scrambled_face	first_show	17	s079.bmp
390.8834545455	n/a	97720.8636	left_press	n/a	n/a	256	n/a
390.9334545455	n/a	97733.3636	show_circle	n/a	n/a	0	circle.bmp
392.6334545455	n/a	98158.3636	show_cross	n/a	n/a	n/a	cross.bmp
393.1634545455	n/a	98290.8636	show_face	scrambled_face	immediate_repeat	18	s079.bmp
394.0152727273	n/a	98503.8182	left_press	n/a	n/a	256	n/a
394.0161818182	n/a	98504.0455	show_circle	n/a	n/a	0	circle.bmp
395.7161818182	n/a	98929.0455	show_cross	n/a	n/a	n/a	cross.bmp
396.2034545455	n/a	99050.8636	show_face	unfamiliar_face	delayed_repeat	15	u026.bmp
396.9152727273	n/a	99228.8182	left_press	n/a	n/a	256	n/a
397.0261818182	n/a	99256.5455	show_circle	n/a	n/a	0	circle.bmp
398.7261818182	n/a	99681.5455	show_cross	n/a	n/a	n/a	cross.bmp
399.2780000000	n/a	99819.5	show_face	scrambled_face	first_show	17	s045.bmp
399.9061818182	n/a	99976.5455	left_press	n/a	n/a	256	n/a
400.2052727273	n/a	100051.3182	show_circle	n/a	n/a	0	circle.bmp
401.9052727273	n/a	100476.3182	show_cross	n/a	n/a	n/a	cross.bmp
402.4343636364	n/a	100608.5909	show_face	scrambled_face	immediate_repeat	18	s045.bmp
403.0943636364	n/a	100773.5909	left_press	n/a	n/a	256	n/a
403.2689090909	n/a	100817.2273	show_circle	n/a	n/a	0	circle.bmp
404.9689090909	n/a	101242.2273	show_cross	n/a	n/a	n/a	cross.bmp
405.5416363636	n/a	101385.4091	show_face	famous_face	delayed_repeat	7	f129.bmp
406.1170909091	n/a	101529.2727	right_press	n/a	n/a	4096	n/a
406.3698181818	n/a	101592.4545	show_circle	n/a	n/a	0	circle.bmp
408.0698181818	n/a	102017.4545	show_cross	n/a	n/a	n/a	cross.bmp
408.5489090909	n/a	102137.2273	show_face	famous_face	first_show	5	f145.bmp
409.1416363636	n/a	102285.4091	right_press	n/a	n/a	4096	n/a
409.5180000000	n/a	102379.5	show_circle	n/a	n/a	0	circle.bmp
411.2180000000	n/a	102804.5	show_cross	n/a	n/a	n/a	cross.bmp
411.8061818182	n/a	102951.5455	show_face	scrambled_face	delayed_repeat	19	s066.bmp
412.3770909091	n/a	103094.2727	left_press	n/a	n/a	256	n/a
412.7680000000	n/a	103192	show_circle	n/a	n/a	0	circle.bmp
414.4680000000	n/a	103617	show_cross	n/a	n/a	n/a	cross.bmp
414.9798181818	n/a	103744.9545	show_face	unfamiliar_face	first_show	13	u085.bmp
415.6734545455	n/a	103918.3636	left_press	n/a	n/a	256	n/a
415.8025454545	n/a	103950.6364	show_circle	n/a	n/a	0	circle.bmp
417.5025454545	n/a	104375.6364	show_cross	n/a	n/a	n/a	cross.bmp
418.0370909091	n/a	104509.2727	show_face	scrambled_face	first_show	17	s094.bmp
418.7516363636	n/a	104687.9091	left_press	n/a	n/a	256	n/a
418.8980000000	n/a	104724.5	show_circle	n/a	n/a	0	circle.bmp
420.5980000000	n/a	105149.5	show_cross	n/a	n/a	n/a	cross.bmp
421.2116363636	n/a	105302.9091	show_face	famous_face	first_show	5	f058.bmp
421.8189090909	n/a	105454.7273	right_press	n/a	n/a	4096	n/a
422.0752727273	n/a	105518.8182	show_circle	n/a	n/a	0	circle.bmp
423.7752727273	n/a	105943.8182	show_cross	n/a	n/a	n/a	cross.bmp
424.2680000000	n/a	106067	show_face	famous_face	first_show	5	f016.bmp
424.9480000000	n/a	106237	right_press	n/a	n/a	4096	n/a
425.2225454545	n/a	106305.6364	show_circle	n/a	n/a	0	circle.bmp
426.9225454545	n/a	106730.6364	show_cross	n/a	n/a	n/a	cross.bmp
427.4089090909	n/a	106852.2273	show_face	famous_face	first_show	5	f046.bmp
428.1734545455	n/a	107043.3636	right_press	n/a	n/a	4096	n/a
428.2407272727	n/a	107060.1818	show_circle	n/a	n/a	0	circle.bmp
429.9407272727	n/a	107485.1818	show_cross	n/a	n/a	n/a	cross.bmp
430.4661818182	n/a	107616.5455	show_face	famous_face	immediate_repeat	6	f046.bmp
431.3661818182	n/a	107841.5455	left_press	n/a	n/a	256	n/a
431.4216363636	n/a	107855.4091	show_circle	n/a	n/a	0	circle.bmp
433.1216363636	n/a	108280.4091	show_cross	n/a	n/a	n/a	cross.bmp
433.6561818182	n/a	108414.0455	show_face	famous_face	delayed_repeat	7	f145.bmp
434.2689090909	n/a	108567.2273	right_press	n/a	n/a	4096	n/a
434.5143636364	n/a	108628.5909	show_circle	n/a	n/a	0	circle.bmp
436.2143636364	n/a	109053.5909	show_cross	n/a	n/a	n/a	cross.bmp
436.6970909091	n/a	109174.2727	show_face	scrambled_face	first_show	17	s091.bmp
437.3525454545	n/a	109338.1364	left_press	n/a	n/a	256	n/a
437.5434545455	n/a	109385.8636	show_circle	n/a	n/a	0	circle.bmp
439.2434545455	n/a	109810.8636	show_cross	n/a	n/a	n/a	cross.bmp
439.8880000000	n/a	109972	show_face	scrambled_face	immediate_repeat	18	s091.bmp
440.4452727273	n/a	110111.3182	left_press	n/a	n/a	256	n/a
440.8607272727	n/a	110215.1818	show_circle	n/a	n/a	0	circle.bmp
442.5607272727	n/a	110640.1818	show_cross	n/a	n/a	n/a	cross.bmp
443.1789090909	n/a	110794.7273	show_face	unfamiliar_face	delayed_repeat	15	u085.bmp
443.7489090909	n/a	110937.2273	right_press	n/a	n/a	4096	n/a
444.0643636364	n/a	111016.0909	show_circle	n/a	n/a	0	circle.bmp
445.7643636364	n/a	111441.0909	show_cross	n/a	n/a	n/a	cross.bmp
446.3025454545	n/a	111575.6364	show_face	famous_face	first_show	5	f038.bmp
447.1125454545	n/a	111778.1364	right_press	n/a	n/a	4096	n/a
447.2352727273	n/a	111808.8182	show_circle	n/a	n/a	0	circle.bmp
448.9352727273	n/a	112233.8182	show_cross	n/a	n/a	n/a	cross.bmp
449.4261818182	n/a	112356.5455	show_face	scrambled_face	delayed_repeat	19	s094.bmp
450.3016363636	n/a	112575.4091	show_circle	n/a	n/a	0	circle.bmp
450.5425454545	n/a	112635.6364	left_press	n/a	n/a	256	n/a
452.0016363636	n/a	113000.4091	show_cross	n/a	n/a	n/a	cross.bmp
452.4834545455	n/a	113120.8636	show_face	scrambled_face	first_show	17	s134.bmp
453.3352727273	n/a	113333.8182	right_press	n/a	n/a	4096	n/a
453.4570909091	n/a	113364.2727	show_circle	n/a	n/a	0	circle.bmp
455.1570909091	n/a	113789.2727	show_cross	n/a	n/a	n/a	cross.bmp
455.6407272727	n/a	113910.1818	show_face	scrambled_face	immediate_repeat	18	s134.bmp
456.5143636364	n/a	114128.5909	show_circle	n/a	n/a	0	circle.bmp
456.6243636364	n/a	114156.0909	right_press	n/a	n/a	4096	n/a
458.2143636364	n/a	114553.5909	show_cross	n/a	n/a	n/a	cross.bmp
458.7643636364	n/a	114691.0909	show_face	famous_face	delayed_repeat	7	f058.bmp
459.4225454545	n/a	114855.6364	right_press	n/a	n/a	4096	n/a
459.6780000000	n/a	114919.5	show_circle	n/a	n/a	0	circle.bmp
461.3780000000	n/a	115344.5	show_cross	n/a	n/a	n/a	cross.bmp
461.8880000000	n/a	115472	show_face	unfamiliar_face	first_show	13	u147.bmp
462.4243636364	n/a	115606.0909	left_press	n/a	n/a	256	n/a
462.7452727273	n/a	115686.3182	show_circle	n/a	n/a	0	circle.bmp
464.4452727273	n/a	116111.3182	show_cross	n/a	n/a	n/a	cross.bmp
465.0625454545	n/a	116265.6364	show_face	famous_face	delayed_repeat	7	f016.bmp
465.7252727273	n/a	116431.3182	right_press	n/a	n/a	4096	n/a
465.9680000000	n/a	116492	show_circle	n/a	n/a	0	circle.bmp
467.6680000000	n/a	116917	show_cross	n/a	n/a	n/a	cross.bmp
468.3034545455	n/a	117075.8636	show_face	scrambled_face	first_show	17	s135.bmp
468.9098181818	n/a	117227.4545	left_press	n/a	n/a	256	n/a
469.2134545455	n/a	117303.3636	show_circle	n/a	n/a	0	circle.bmp
470.9134545455	n/a	117728.3636	show_cross	n/a	n/a	n/a	cross.bmp
471.5270909091	n/a	117881.7727	show_face	unfamiliar_face	first_show	13	u117.bmp
472.3152727273	n/a	118078.8182	right_press	n/a	n/a	4096	n/a
472.4916363636	n/a	118122.9091	show_circle	n/a	n/a	0	circle.bmp
474.1916363636	n/a	118547.9091	show_cross	n/a	n/a	n/a	cross.bmp
474.6843636364	n/a	118671.0909	show_face	unfamiliar_face	immediate_repeat	14	u117.bmp
475.3443636364	n/a	118836.0909	left_press	n/a	n/a	256	n/a
475.5489090909	n/a	118887.2273	show_circle	n/a	n/a	0	circle.bmp
477.2489090909	n/a	119312.2273	show_cross	n/a	n/a	n/a	cross.bmp
477.8416363636	n/a	119460.4091	show_face	unfamiliar_face	first_show	13	u076.bmp
478.7216363636	n/a	119680.4091	show_circle	n/a	n/a	0	circle.bmp
478.7670909091	n/a	119691.7727	left_press	n/a	n/a	256	n/a
480.4216363636	n/a	120105.4091	show_cross	n/a	n/a	n/a	cross.bmp
480.8998181818	n/a	120224.9545	show_face	unfamiliar_face	immediate_repeat	14	u076.bmp
481.4334545455	n/a	120358.3636	left_press	n/a	n/a	256	n/a
481.8180000000	n/a	120454.5	show_circle	n/a	n/a	0	circle.bmp
483.5180000000	n/a	120879.5	show_cross	n/a	n/a	n/a	cross.bmp
484.0234545455	n/a	121005.8636	show_face	famous_face	delayed_repeat	7	f038.bmp
484.6798181818	n/a	121169.9545	left_press	n/a	n/a	256	n/a
484.9643636364	n/a	121241.0909	show_circle	n/a	n/a	0	circle.bmp
486.6643636364	n/a	121666.0909	show_cross	n/a	n/a	n/a	cross.bmp
487.1461818182	n/a	121786.5455	show_face	famous_face	first_show	5	f001.bmp
488.0634545455	n/a	122015.8636	show_circle	n/a	n/a	0	circle.bmp
489.7634545455	n/a	122440.8636	show_cross	n/a	n/a	n/a	cross.bmp
