onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.8412727273	n/a	302325.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.5412727273	n/a	304195.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.0412727273	n/a	304745.4	show_face	scrambled_face	first_show	n/a	81	17	s040.bmp
277.8767272727	n/a	305664.4	left_press	n/a	n/a	n/a	81	256	n/a
278.0267272727	n/a	305829.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.7267272727	n/a	307699.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.3158181818	n/a	308347.4	show_face	scrambled_face	immediate_repeat	1	82	18	s040.bmp
280.9412727273	n/a	309035.4	left_press	n/a	n/a	n/a	82	256	n/a
281.3012727273	n/a	309431.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.0012727273	n/a	311301.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.6230909091	n/a	311985.4	show_face	unfamiliar_face	delayed_repeat	11	83	15	u019.bmp
284.4449090909	n/a	312889.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
284.9785454545	n/a	313476.4	left_press	n/a	n/a	n/a	83	256	n/a
286.1449090909	n/a	314759.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.714	n/a	315385.4	show_face	famous_face	first_show	n/a	84	5	f039.bmp
287.544	n/a	316298.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.5621818182	n/a	316318.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.2621818182	n/a	318188.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.7376363636	n/a	318711.4	show_face	scrambled_face	delayed_repeat	11	85	19	s145.bmp
290.7530909091	n/a	319828.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
290.8612727273	n/a	319947.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.4530909091	n/a	321698.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.0285454545	n/a	322331.4	show_face	famous_face	first_show	n/a	86	5	f146.bmp
293.8730909091	n/a	323260.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.0312727273	n/a	323434.4	left_press	n/a	n/a	n/a	86	256	n/a
295.5730909091	n/a	325130.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.1185454545	n/a	325730.4	show_face	famous_face	immediate_repeat	1	87	6	f146.bmp
297.0685454545	n/a	326775.4	left_press	n/a	n/a	n/a	87	256	n/a
297.0776363636	n/a	326785.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.7776363636	n/a	328655.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.2594545455	n/a	329185.4	show_face	unfamiliar_face	first_show	n/a	88	13	u003.bmp
300.2267272727	n/a	330249.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
300.3676363636	n/a	330404.4	left_press	n/a	n/a	n/a	88	256	n/a
301.9267272727	n/a	332119.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.5167272727	n/a	332768.4	show_face	unfamiliar_face	immediate_repeat	1	89	14	u003.bmp
303.3821818182	n/a	333720.4	left_press	n/a	n/a	n/a	89	256	n/a
303.4521818182	n/a	333797.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.1521818182	n/a	335667.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.6749090909	n/a	336242.4	show_face	unfamiliar_face	delayed_repeat	12	90	15	u133.bmp
306.5694545455	n/a	337226.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
306.7276363636	n/a	337400.4	left_press	n/a	n/a	n/a	90	256	n/a
308.2694545455	n/a	339096.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.8485454545	n/a	339733.4	show_face	unfamiliar_face	first_show	n/a	91	13	u012.bmp
309.7658181818	n/a	340742.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.0176363636	n/a	341019.4	left_press	n/a	n/a	n/a	91	256	n/a
311.4658181818	n/a	342612.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.9049090909	n/a	343095.4	show_face	famous_face	delayed_repeat	13	92	7	f133.bmp
312.7658181818	n/a	344042.4	right_press	n/a	n/a	n/a	92	4096	n/a
312.8885454545	n/a	344177.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.5885454545	n/a	346047.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.2130909091	n/a	346734.4	show_face	scrambled_face	first_show	n/a	93	17	s055.bmp
315.9485454545	n/a	347543.4	left_press	n/a	n/a	n/a	93	256	n/a
316.1485454545	n/a	347763.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.8485454545	n/a	349633.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.4703636364	n/a	350317.4	show_face	scrambled_face	immediate_repeat	1	94	18	s055.bmp
319.3949090909	n/a	351334.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
319.4794545455	n/a	351427.4	right_press	n/a	n/a	n/a	94	4096	n/a
321.0949090909	n/a	353204.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.594	n/a	353753.4	show_face	unfamiliar_face	first_show	n/a	95	13	u150.bmp
322.3176363636	n/a	354549.4	right_press	n/a	n/a	n/a	95	4096	n/a
322.5003636364	n/a	354750.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.2003636364	n/a	356620.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.6849090909	n/a	357153.4	show_face	famous_face	delayed_repeat	12	96	7	f039.bmp
325.3949090909	n/a	357934.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.584	n/a	358142.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.284	n/a	360012.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.9258181818	n/a	360718.4	show_face	famous_face	first_show	n/a	97	5	f019.bmp
328.7585454545	n/a	361634.4	right_press	n/a	n/a	n/a	97	4096	n/a
328.7958181818	n/a	361675.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.4958181818	n/a	363545.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.0494545455	n/a	364154.4	show_face	famous_face	immediate_repeat	1	98	6	f019.bmp
331.6094545455	n/a	364770.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.0221818182	n/a	365224.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.7221818182	n/a	367094.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.3230909091	n/a	367755.4	show_face	scrambled_face	first_show	n/a	99	17	s041.bmp
335.1776363636	n/a	368695.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.5612727273	n/a	369117.4	right_press	n/a	n/a	n/a	99	4096	n/a
336.8776363636	n/a	370565.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.414	n/a	371155.4	show_face	scrambled_face	immediate_repeat	1	100	18	s041.bmp
338.3594545455	n/a	372195.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
338.6658181818	n/a	372532.4	right_press	n/a	n/a	n/a	100	4096	n/a
340.0594545455	n/a	374065.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.5376363636	n/a	374591.4	show_face	unfamiliar_face	first_show	n/a	101	13	u128.bmp
341.5176363636	n/a	375669.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
341.8058181818	n/a	375986.4	left_press	n/a	n/a	n/a	101	256	n/a
343.2176363636	n/a	377539.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.6949090909	n/a	378064.4	show_face	unfamiliar_face	immediate_repeat	1	102	14	u128.bmp
344.2594545455	n/a	378685.4	left_press	n/a	n/a	n/a	102	256	n/a
344.514	n/a	378965.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.214	n/a	380835.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.7858181818	n/a	381464.4	show_face	unfamiliar_face	delayed_repeat	12	103	15	u012.bmp
347.4867272727	n/a	382235.4	left_press	n/a	n/a	n/a	103	256	n/a
347.6467272727	n/a	382411.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.3467272727	n/a	384281.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.9258181818	n/a	384918.4	show_face	famous_face	first_show	n/a	104	5	f010.bmp
350.854	n/a	385939.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
350.8830909091	n/a	385971.4	right_press	n/a	n/a	n/a	104	4096	n/a
352.554	n/a	387809.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.0003636364	n/a	388300.4	show_face	unfamiliar_face	first_show	n/a	105	13	u056.bmp
353.9403636364	n/a	389334.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.094	n/a	389503.4	left_press	n/a	n/a	n/a	105	256	n/a
355.6403636364	n/a	391204.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.174	n/a	391791.4	show_face	unfamiliar_face	delayed_repeat	11	106	15	u150.bmp
356.8958181818	n/a	392585.4	right_press	n/a	n/a	n/a	106	4096	n/a
357.1621818182	n/a	392878.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.8621818182	n/a	394748.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.4149090909	n/a	395356.4	show_face	scrambled_face	first_show	n/a	107	17	s130.bmp
360.1176363636	n/a	396129.4	left_press	n/a	n/a	n/a	107	256	n/a
360.2876363636	n/a	396316.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.9876363636	n/a	398186.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.5721818182	n/a	398829.4	show_face	scrambled_face	first_show	n/a	108	17	s036.bmp
363.294	n/a	399623.4	right_press	n/a	n/a	n/a	108	4096	n/a
363.4549090909	n/a	399800.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.1549090909	n/a	401670.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.6958181818	n/a	402265.4	show_face	famous_face	first_show	n/a	109	5	f128.bmp
366.5803636364	n/a	403238.4	right_press	n/a	n/a	n/a	109	4096	n/a
366.5912727273	n/a	403250.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.2912727273	n/a	405120.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.7694545455	n/a	405646.4	show_face	unfamiliar_face	first_show	n/a	110	13	u057.bmp
369.434	n/a	406377.4	left_press	n/a	n/a	n/a	110	256	n/a
369.6421818182	n/a	406606.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.3421818182	n/a	408476.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.8267272727	n/a	409009.4	show_face	unfamiliar_face	immediate_repeat	1	111	14	u057.bmp
372.6321818182	n/a	409895.4	left_press	n/a	n/a	n/a	111	256	n/a
372.7485454545	n/a	410023.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.4485454545	n/a	411893.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.0503636364	n/a	412555.4	show_face	famous_face	delayed_repeat	8	112	7	f010.bmp
375.8949090909	n/a	413484.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
376.2394545455	n/a	413863.4	left_press	n/a	n/a	n/a	112	256	n/a
377.5949090909	n/a	415354.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.2412727273	n/a	416065.4	show_face	scrambled_face	first_show	n/a	113	17	s007.bmp
379.104	n/a	417014.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.0776363636	n/a	418085.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.804	n/a	418884.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.3821818182	n/a	419520.4	show_face	unfamiliar_face	delayed_repeat	9	114	15	u056.bmp
382.044	n/a	420248.4	left_press	n/a	n/a	n/a	114	256	n/a
382.4003636364	n/a	420640.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.1003636364	n/a	422510.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.6730909091	n/a	423140.4	show_face	scrambled_face	first_show	n/a	115	17	s013.bmp
385.4212727273	n/a	423963.4	right_press	n/a	n/a	n/a	115	4096	n/a
385.6712727273	n/a	424238.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.3712727273	n/a	426108.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.8967272727	n/a	426686.4	show_face	scrambled_face	immediate_repeat	1	116	18	s013.bmp
388.4085454545	n/a	427249.4	right_press	n/a	n/a	n/a	116	4096	n/a
388.8130909091	n/a	427694.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.5130909091	n/a	429564.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.0712727273	n/a	430178.4	show_face	scrambled_face	delayed_repeat	10	117	19	s130.bmp
391.8485454545	n/a	431033.4	left_press	n/a	n/a	n/a	117	256	n/a
391.9476363636	n/a	431142.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.6476363636	n/a	433012.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.1612727273	n/a	433577.4	show_face	famous_face	first_show	n/a	118	5	f096.bmp
395.0694545455	n/a	434576.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.124	n/a	434636.4	right_press	n/a	n/a	n/a	118	4096	n/a
396.7694545455	n/a	436446.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.2685454545	n/a	436995.4	show_face	scrambled_face	delayed_repeat	11	119	19	s036.bmp
397.9121818182	n/a	437703.4	right_press	n/a	n/a	n/a	119	4096	n/a
398.254	n/a	438079.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.954	n/a	439949.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.4594545455	n/a	440505.4	show_face	unfamiliar_face	first_show	n/a	120	13	u072.bmp
401.274	n/a	441401.4	right_press	n/a	n/a	n/a	120	4096	n/a
401.3903636364	n/a	441529.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.0903636364	n/a	443399.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.7003636364	n/a	444070.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u072.bmp
404.214	n/a	444635.4	right_press	n/a	n/a	n/a	121	4096	n/a
404.6476363636	n/a	445112.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.3476363636	n/a	446982.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.924	n/a	447616.4	show_face	famous_face	delayed_repeat	13	122	7	f128.bmp
407.5812727273	n/a	448339.4	right_press	n/a	n/a	n/a	122	4096	n/a
407.8512727273	n/a	448636.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.5512727273	n/a	450506.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.1649090909	n/a	451181.4	show_face	scrambled_face	first_show	n/a	123	17	s100.bmp
410.9367272727	n/a	452030.4	right_press	n/a	n/a	n/a	123	4096	n/a
411.1621818182	n/a	452278.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.8621818182	n/a	454148.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.4730909091	n/a	454820.4	show_face	scrambled_face	first_show	n/a	124	17	s032.bmp
414.0549090909	n/a	455460.4	right_press	n/a	n/a	n/a	124	4096	n/a
414.3094545455	n/a	455740.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.0094545455	n/a	457610.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.5794545455	n/a	458237.4	show_face	scrambled_face	immediate_repeat	1	125	18	s032.bmp
417.3803636364	n/a	459118.4	right_press	n/a	n/a	n/a	125	4096	n/a
417.4367272727	n/a	459180.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.1367272727	n/a	461050.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.7203636364	n/a	461692.4	show_face	scrambled_face	delayed_repeat	13	126	19	s007.bmp
420.544	n/a	462598.4	left_press	n/a	n/a	n/a	126	256	n/a
420.6249090909	n/a	462687.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.3249090909	n/a	464557.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.9449090909	n/a	465239.4	show_face	scrambled_face	first_show	n/a	127	17	s095.bmp
423.7303636364	n/a	466103.4	left_press	n/a	n/a	n/a	127	256	n/a
423.7703636364	n/a	466147.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.4703636364	n/a	468017.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.0849090909	n/a	468693.4	show_face	scrambled_face	immediate_repeat	1	128	18	s095.bmp
427.0249090909	n/a	469727.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.1485454545	n/a	469863.4	right_press	n/a	n/a	n/a	128	4096	n/a
428.7249090909	n/a	471597.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.3258181818	n/a	472258.4	show_face	famous_face	first_show	n/a	129	5	f139.bmp
430.2194545455	n/a	473241.4	right_press	n/a	n/a	n/a	129	4096	n/a
430.3121818182	n/a	473343.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.0121818182	n/a	475213.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.4994545455	n/a	475749.4	show_face	famous_face	immediate_repeat	1	130	6	f139.bmp
433.0585454545	n/a	476364.4	right_press	n/a	n/a	n/a	130	4096	n/a
433.4830909091	n/a	476831.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.1830909091	n/a	478701.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.7403636364	n/a	479314.4	show_face	famous_face	delayed_repeat	13	131	7	f096.bmp
436.5994545455	n/a	480259.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
436.6630909091	n/a	480329.4	right_press	n/a	n/a	n/a	131	4096	n/a
438.2994545455	n/a	482129.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.8149090909	n/a	482696.4	show_face	scrambled_face	first_show	n/a	132	17	s043.bmp
439.5067272727	n/a	483457.4	right_press	n/a	n/a	n/a	132	4096	n/a
439.6649090909	n/a	483631.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.3649090909	n/a	485501.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.9049090909	n/a	486095.4	show_face	famous_face	first_show	n/a	133	5	f089.bmp
442.8949090909	n/a	487184.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
442.9612727273	n/a	487257.4	left_press	n/a	n/a	n/a	133	256	n/a
444.5949090909	n/a	489054.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.0621818182	n/a	489568.4	show_face	scrambled_face	delayed_repeat	11	134	19	s100.bmp
445.8876363636	n/a	490476.4	right_press	n/a	n/a	n/a	134	4096	n/a
445.9849090909	n/a	490583.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.6849090909	n/a	492453.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.3194545455	n/a	493151.4	show_face	unfamiliar_face	first_show	n/a	135	13	u113.bmp
449.0376363636	n/a	493941.4	right_press	n/a	n/a	n/a	135	4096	n/a
449.3221818182	n/a	494254.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.0221818182	n/a	496124.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.6603636364	n/a	496826.4	show_face	unfamiliar_face	immediate_repeat	1	136	14	u113.bmp
452.2749090909	n/a	497502.4	right_press	n/a	n/a	n/a	136	4096	n/a
452.5885454545	n/a	497847.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.2885454545	n/a	499717.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.7512727273	n/a	500226.4	show_face	scrambled_face	first_show	n/a	137	17	s116.bmp
455.634	n/a	501197.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
455.7676363636	n/a	501344.4	left_press	n/a	n/a	n/a	137	256	n/a
457.334	n/a	503067.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.8921818182	n/a	503681.4	show_face	unfamiliar_face	first_show	n/a	138	13	u068.bmp
458.6167272727	n/a	504478.4	left_press	n/a	n/a	n/a	138	256	n/a
458.734	n/a	504607.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.434	n/a	506477.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.9485454545	n/a	507043.4	show_face	unfamiliar_face	immediate_repeat	1	139	14	u068.bmp
461.4521818182	n/a	507597.4	left_press	n/a	n/a	n/a	139	256	n/a
461.9521818182	n/a	508147.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.6521818182	n/a	510017.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.2394545455	n/a	510663.4	show_face	famous_face	first_show	n/a	140	5	f102.bmp
464.8867272727	n/a	511375.4	right_press	n/a	n/a	n/a	140	4096	n/a
465.2530909091	n/a	511778.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.9530909091	n/a	513648.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.514	n/a	514265.4	show_face	famous_face	immediate_repeat	1	141	6	f102.bmp
468.0158181818	n/a	514817.4	right_press	n/a	n/a	n/a	141	4096	n/a
468.4185454545	n/a	515260.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.1185454545	n/a	517130.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.7376363636	n/a	517811.4	show_face	scrambled_face	delayed_repeat	10	142	19	s043.bmp
471.4394545455	n/a	518583.4	left_press	n/a	n/a	n/a	142	256	n/a
471.6321818182	n/a	518795.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.3321818182	n/a	520665.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.9785454545	n/a	521376.4	show_face	unfamiliar_face	first_show	n/a	143	13	u069.bmp
474.6794545455	n/a	522147.4	left_press	n/a	n/a	n/a	143	256	n/a
474.9021818182	n/a	522392.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.6021818182	n/a	524262.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.0858181818	n/a	524794.4	show_face	famous_face	delayed_repeat	11	144	7	f089.bmp
477.9812727273	n/a	525779.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.0385454545	n/a	525842.4	left_press	n/a	n/a	n/a	144	256	n/a
479.6812727273	n/a	527649.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.2267272727	n/a	528249.4	show_face	unfamiliar_face	first_show	n/a	145	13	u097.bmp
480.954	n/a	529049.4	right_press	n/a	n/a	n/a	145	4096	n/a
481.204	n/a	529324.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.904	n/a	531194.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.5003636364	n/a	531850.4	show_face	unfamiliar_face	first_show	n/a	146	13	u025.bmp
484.0903636364	n/a	532499.4	right_press	n/a	n/a	n/a	146	4096	n/a
484.3921818182	n/a	532831.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.0921818182	n/a	534701.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.6249090909	n/a	535287.4	show_face	unfamiliar_face	immediate_repeat	1	147	14	u025.bmp
487.494	n/a	536243.4	left_press	n/a	n/a	n/a	147	256	n/a
487.5312727273	n/a	536284.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.2312727273	n/a	538154.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.7485454545	n/a	538723.4	show_face	scrambled_face	delayed_repeat	11	148	19	s116.bmp
490.6376363636	n/a	539701.4	right_press	n/a	n/a	n/a	148	4096	n/a
490.6558181818	n/a	539721.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
492.3558181818	n/a	541591.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
