onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.5349090909	n/a	303088.4	show_face	scrambled_face	first_show	n/a	80	17	s116.bmp
276.1994545455	n/a	303819.4	left_press	n/a	n/a	n/a	80	256	n/a
276.4249090909	n/a	304067.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
278.1249090909	n/a	305937.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.5921818182	n/a	306451.4	show_face	unfamiliar_face	delayed_repeat	9	81	15	u043.bmp
279.2749090909	n/a	307202.4	left_press	n/a	n/a	n/a	81	256	n/a
279.5821818182	n/a	307540.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.2821818182	n/a	309410.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.9330909091	n/a	310126.4	show_face	famous_face	first_show	n/a	82	5	f010.bmp
282.644	n/a	310908.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.7849090909	n/a	311063.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.4849090909	n/a	312933.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.024	n/a	313526.4	show_face	scrambled_face	delayed_repeat	10	83	19	s108.bmp
285.9767272727	n/a	314574.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.2185454545	n/a	314840.4	right_press	n/a	n/a	n/a	83	4096	n/a
287.6767272727	n/a	316444.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.1476363636	n/a	316962.4	show_face	famous_face	first_show	n/a	84	5	f059.bmp
289.0049090909	n/a	317905.4	left_press	n/a	n/a	n/a	84	256	n/a
289.0494545455	n/a	317954.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.7494545455	n/a	319824.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.2212727273	n/a	320343.4	show_face	famous_face	first_show	n/a	85	5	f145.bmp
291.8130909091	n/a	320994.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.1512727273	n/a	321366.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.8512727273	n/a	323236.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.4621818182	n/a	323908.4	show_face	famous_face	immediate_repeat	1	86	6	f145.bmp
294.9858181818	n/a	324484.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.4185454545	n/a	324960.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
297.1185454545	n/a	326830.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.7367272727	n/a	327510.4	show_face	scrambled_face	first_show	n/a	87	17	s058.bmp
298.454	n/a	328299.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.7167272727	n/a	328588.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.4167272727	n/a	330458.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.8767272727	n/a	330964.4	show_face	scrambled_face	immediate_repeat	1	88	18	s058.bmp
301.474	n/a	331621.4	right_press	n/a	n/a	n/a	88	4096	n/a
301.7030909091	n/a	331873.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.4030909091	n/a	333743.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.884	n/a	334272.4	show_face	famous_face	delayed_repeat	10	89	7	f075.bmp
304.5012727273	n/a	334951.4	right_press	n/a	n/a	n/a	89	4096	n/a
304.884	n/a	335372.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.584	n/a	337242.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.0576363636	n/a	337763.4	show_face	famous_face	first_show	n/a	90	5	f065.bmp
307.9467272727	n/a	338741.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.9894545455	n/a	338788.4	left_press	n/a	n/a	n/a	90	256	n/a
309.6467272727	n/a	340611.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.2321818182	n/a	341255.4	show_face	scrambled_face	delayed_repeat	11	91	19	s116.bmp
311.0267272727	n/a	342129.4	left_press	n/a	n/a	n/a	91	256	n/a
311.2412727273	n/a	342365.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.9412727273	n/a	344235.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.5058181818	n/a	344856.4	show_face	scrambled_face	first_show	n/a	92	17	s122.bmp
314.3167272727	n/a	345748.4	left_press	n/a	n/a	n/a	92	256	n/a
314.4958181818	n/a	345945.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.1958181818	n/a	347815.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.6967272727	n/a	348366.4	show_face	famous_face	delayed_repeat	11	93	7	f010.bmp
317.3094545455	n/a	349040.4	right_press	n/a	n/a	n/a	93	4096	n/a
317.6212727273	n/a	349383.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.3212727273	n/a	351253.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.9212727273	n/a	351913.4	show_face	famous_face	first_show	n/a	94	5	f138.bmp
320.5476363636	n/a	352602.4	right_press	n/a	n/a	n/a	94	4096	n/a
320.8721818182	n/a	352959.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.5721818182	n/a	354829.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.1621818182	n/a	355478.4	show_face	famous_face	delayed_repeat	11	95	7	f059.bmp
323.7776363636	n/a	356155.4	left_press	n/a	n/a	n/a	95	256	n/a
324.014	n/a	356415.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.714	n/a	358285.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.2021818182	n/a	358822.4	show_face	unfamiliar_face	first_show	n/a	96	13	u094.bmp
326.7676363636	n/a	359444.4	right_press	n/a	n/a	n/a	96	4096	n/a
327.1276363636	n/a	359840.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.8276363636	n/a	361710.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.4594545455	n/a	362405.4	show_face	scrambled_face	first_show	n/a	97	17	s092.bmp
330.3176363636	n/a	363349.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.3349090909	n/a	363368.4	right_press	n/a	n/a	n/a	97	4096	n/a
332.0176363636	n/a	365219.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.6167272727	n/a	365878.4	show_face	unfamiliar_face	first_show	n/a	98	13	u142.bmp
333.3549090909	n/a	366690.4	left_press	n/a	n/a	n/a	98	256	n/a
333.4449090909	n/a	366789.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.1449090909	n/a	368659.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.7912727273	n/a	369370.4	show_face	unfamiliar_face	immediate_repeat	1	99	14	u142.bmp
336.3649090909	n/a	370001.4	left_press	n/a	n/a	n/a	99	256	n/a
336.754	n/a	370429.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.454	n/a	372299.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.9149090909	n/a	372806.4	show_face	famous_face	delayed_repeat	10	100	7	f065.bmp
339.8076363636	n/a	373788.4	right_press	n/a	n/a	n/a	100	4096	n/a
339.8330909091	n/a	373816.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.5330909091	n/a	375686.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.1385454545	n/a	376352.4	show_face	unfamiliar_face	first_show	n/a	101	13	u089.bmp
342.7949090909	n/a	377074.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.0312727273	n/a	377334.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.7312727273	n/a	379204.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.3467272727	n/a	379881.4	show_face	scrambled_face	delayed_repeat	10	102	19	s122.bmp
346.0712727273	n/a	380678.4	left_press	n/a	n/a	n/a	102	256	n/a
346.3621818182	n/a	380998.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
348.0621818182	n/a	382868.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.704	n/a	383574.4	show_face	famous_face	first_show	n/a	103	5	f030.bmp
349.5567272727	n/a	384512.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.5703636364	n/a	384527.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.2703636364	n/a	386397.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.744	n/a	386918.4	show_face	famous_face	immediate_repeat	1	104	6	f030.bmp
352.4430909091	n/a	387687.4	right_press	n/a	n/a	n/a	104	4096	n/a
352.5721818182	n/a	387829.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.2721818182	n/a	389699.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.8685454545	n/a	390355.4	show_face	famous_face	delayed_repeat	11	105	7	f138.bmp
355.6067272727	n/a	391167.4	right_press	n/a	n/a	n/a	105	4096	n/a
355.7449090909	n/a	391319.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
357.4449090909	n/a	393189.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.0758181818	n/a	393883.4	show_face	unfamiliar_face	first_show	n/a	106	13	u136.bmp
358.7549090909	n/a	394630.4	left_press	n/a	n/a	n/a	106	256	n/a
359.0294545455	n/a	394932.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.7294545455	n/a	396802.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.2994545455	n/a	397429.4	show_face	unfamiliar_face	immediate_repeat	1	107	14	u136.bmp
361.7658181818	n/a	397942.4	left_press	n/a	n/a	n/a	107	256	n/a
362.1703636364	n/a	398387.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.8703636364	n/a	400257.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.3403636364	n/a	400774.4	show_face	unfamiliar_face	delayed_repeat	12	108	15	u094.bmp
364.8394545455	n/a	401323.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.2421818182	n/a	401766.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.9421818182	n/a	403636.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.4803636364	n/a	404228.4	show_face	famous_face	first_show	n/a	109	5	f100.bmp
368.0376363636	n/a	404841.4	right_press	n/a	n/a	n/a	109	4096	n/a
368.3485454545	n/a	405183.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.0485454545	n/a	407053.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.5376363636	n/a	407591.4	show_face	famous_face	immediate_repeat	1	110	6	f100.bmp
371.0158181818	n/a	408117.4	right_press	n/a	n/a	n/a	110	4096	n/a
371.5194545455	n/a	408671.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
373.2194545455	n/a	410541.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.6949090909	n/a	411064.4	show_face	scrambled_face	delayed_repeat	14	111	19	s092.bmp
374.5894545455	n/a	412048.4	right_press	n/a	n/a	n/a	111	4096	n/a
374.6449090909	n/a	412109.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.3449090909	n/a	413979.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.8185454545	n/a	414500.4	show_face	unfamiliar_face	first_show	n/a	112	13	u013.bmp
377.4549090909	n/a	415200.4	left_press	n/a	n/a	n/a	112	256	n/a
377.6867272727	n/a	415455.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.3867272727	n/a	417325.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.9930909091	n/a	417992.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u013.bmp
380.4412727273	n/a	418485.4	left_press	n/a	n/a	n/a	113	256	n/a
380.8930909091	n/a	418982.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.5930909091	n/a	420852.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.1503636364	n/a	421465.4	show_face	famous_face	first_show	n/a	114	5	f087.bmp
384.0567272727	n/a	422462.4	left_press	n/a	n/a	n/a	114	256	n/a
384.1167272727	n/a	422528.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.8167272727	n/a	424398.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.3403636364	n/a	424974.4	show_face	famous_face	immediate_repeat	1	115	6	f087.bmp
386.8667272727	n/a	425553.4	left_press	n/a	n/a	n/a	115	256	n/a
387.1594545455	n/a	425875.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.8594545455	n/a	427745.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.314	n/a	428245.4	show_face	unfamiliar_face	delayed_repeat	15	116	15	u089.bmp
389.8930909091	n/a	428882.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.3130909091	n/a	429344.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.0130909091	n/a	431214.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.5385454545	n/a	431792.4	show_face	scrambled_face	first_show	n/a	117	17	s051.bmp
393.444	n/a	432788.4	right_press	n/a	n/a	n/a	117	4096	n/a
393.5249090909	n/a	432877.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.2249090909	n/a	434747.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.6958181818	n/a	435265.4	show_face	scrambled_face	first_show	n/a	118	17	s035.bmp
396.5185454545	n/a	436170.4	right_press	n/a	n/a	n/a	118	4096	n/a
396.5221818182	n/a	436174.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.2221818182	n/a	438044.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.7358181818	n/a	438609.4	show_face	famous_face	first_show	n/a	119	5	f085.bmp
399.3658181818	n/a	439302.4	left_press	n/a	n/a	n/a	119	256	n/a
399.7112727273	n/a	439682.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.4112727273	n/a	441552.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.044	n/a	442248.4	show_face	scrambled_face	first_show	n/a	120	17	s055.bmp
402.6094545455	n/a	442870.4	right_press	n/a	n/a	n/a	120	4096	n/a
403.0603636364	n/a	443366.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.7603636364	n/a	445236.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.4021818182	n/a	445942.4	show_face	unfamiliar_face	first_show	n/a	121	13	u085.bmp
406.1849090909	n/a	446803.4	right_press	n/a	n/a	n/a	121	4096	n/a
406.3130909091	n/a	446944.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
408.0130909091	n/a	448814.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.5085454545	n/a	449359.4	show_face	unfamiliar_face	first_show	n/a	122	13	u098.bmp
409.0949090909	n/a	450004.4	right_press	n/a	n/a	n/a	122	4096	n/a
409.4676363636	n/a	450414.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.1676363636	n/a	452284.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.7658181818	n/a	452942.4	show_face	scrambled_face	delayed_repeat	6	123	19	s051.bmp
412.4685454545	n/a	453715.4	right_press	n/a	n/a	n/a	123	4096	n/a
412.6121818182	n/a	453873.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.3121818182	n/a	455743.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.9567272727	n/a	456452.4	show_face	famous_face	first_show	n/a	124	5	f005.bmp
415.5576363636	n/a	457113.4	right_press	n/a	n/a	n/a	124	4096	n/a
415.9603636364	n/a	457556.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.6603636364	n/a	459426.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.2312727273	n/a	460054.4	show_face	scrambled_face	delayed_repeat	7	125	19	s035.bmp
418.9649090909	n/a	460861.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.2458181818	n/a	461170.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.9458181818	n/a	463040.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.5549090909	n/a	463710.4	show_face	unfamiliar_face	first_show	n/a	126	13	u095.bmp
422.1676363636	n/a	464384.4	left_press	n/a	n/a	n/a	126	256	n/a
422.4803636364	n/a	464728.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.1803636364	n/a	466598.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.7803636364	n/a	467258.4	show_face	unfamiliar_face	immediate_repeat	1	127	14	u095.bmp
425.334	n/a	467867.4	left_press	n/a	n/a	n/a	127	256	n/a
425.6321818182	n/a	468195.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.3321818182	n/a	470065.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.9367272727	n/a	470730.4	show_face	famous_face	delayed_repeat	9	128	7	f085.bmp
428.5912727273	n/a	471450.4	left_press	n/a	n/a	n/a	128	256	n/a
428.7730909091	n/a	471650.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.4730909091	n/a	473520.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.044	n/a	474148.4	show_face	scrambled_face	first_show	n/a	129	17	s012.bmp
431.9049090909	n/a	475095.4	left_press	n/a	n/a	n/a	129	256	n/a
432.0367272727	n/a	475240.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.7367272727	n/a	477110.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.3176363636	n/a	477749.4	show_face	scrambled_face	immediate_repeat	1	130	18	s012.bmp
434.7221818182	n/a	478194.4	left_press	n/a	n/a	n/a	130	256	n/a
435.2512727273	n/a	478776.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.9512727273	n/a	480646.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.4921818182	n/a	481241.4	show_face	scrambled_face	delayed_repeat	11	131	19	s055.bmp
438.1694545455	n/a	481986.4	left_press	n/a	n/a	n/a	131	256	n/a
438.4403636364	n/a	482284.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.1403636364	n/a	484154.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.6830909091	n/a	484751.4	show_face	famous_face	first_show	n/a	132	5	f020.bmp
441.3921818182	n/a	485531.4	right_press	n/a	n/a	n/a	132	4096	n/a
441.5903636364	n/a	485749.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.2903636364	n/a	487619.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.7730909091	n/a	488150.4	show_face	unfamiliar_face	delayed_repeat	12	133	15	u085.bmp
444.4712727273	n/a	488918.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.7458181818	n/a	489220.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.4458181818	n/a	491090.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.014	n/a	491715.4	show_face	scrambled_face	first_show	n/a	134	17	s129.bmp
447.9194545455	n/a	492711.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.9821818182	n/a	492780.4	left_press	n/a	n/a	n/a	134	256	n/a
449.6194545455	n/a	494581.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.1212727273	n/a	495133.4	show_face	scrambled_face	immediate_repeat	1	135	18	s129.bmp
450.8658181818	n/a	495952.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.114	n/a	496225.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.814	n/a	498095.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.3958181818	n/a	498735.4	show_face	unfamiliar_face	delayed_repeat	14	136	15	u098.bmp
453.9921818182	n/a	499391.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.3249090909	n/a	499757.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
456.0249090909	n/a	501627.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.6358181818	n/a	502299.4	show_face	unfamiliar_face	first_show	n/a	137	13	u016.bmp
457.3167272727	n/a	503048.4	left_press	n/a	n/a	n/a	137	256	n/a
457.5712727273	n/a	503328.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.2712727273	n/a	505198.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.894	n/a	505883.4	show_face	famous_face	delayed_repeat	14	138	7	f005.bmp
460.3703636364	n/a	506407.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.8030909091	n/a	506883.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.5030909091	n/a	508753.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.0012727273	n/a	509301.4	show_face	famous_face	first_show	n/a	139	5	f072.bmp
463.7103636364	n/a	510081.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.9630909091	n/a	510359.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.6630909091	n/a	512229.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.1585454545	n/a	512774.4	show_face	scrambled_face	first_show	n/a	140	17	s045.bmp
466.9349090909	n/a	513628.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.0912727273	n/a	513800.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.7912727273	n/a	515670.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.3321818182	n/a	516265.4	show_face	scrambled_face	first_show	n/a	141	17	s069.bmp
470.174	n/a	517191.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.3094545455	n/a	517340.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
472.0094545455	n/a	519210.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.6230909091	n/a	519885.4	show_face	scrambled_face	immediate_repeat	1	142	18	s069.bmp
473.4603636364	n/a	520806.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.5912727273	n/a	520950.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
475.2912727273	n/a	522820.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.9303636364	n/a	523523.4	show_face	famous_face	delayed_repeat	11	143	7	f020.bmp
476.7985454545	n/a	524478.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.7994545455	n/a	524479.4	right_press	n/a	n/a	n/a	143	4096	n/a
478.4985454545	n/a	526348.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.0376363636	n/a	526941.4	show_face	famous_face	first_show	n/a	144	5	f124.bmp
479.8258181818	n/a	527808.4	left_press	n/a	n/a	n/a	144	256	n/a
479.9285454545	n/a	527921.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.6285454545	n/a	529791.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.2785454545	n/a	530506.4	show_face	famous_face	immediate_repeat	1	145	6	f124.bmp
482.9012727273	n/a	531191.4	left_press	n/a	n/a	n/a	145	256	n/a
483.2030909091	n/a	531523.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.9030909091	n/a	533393.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.4858181818	n/a	534034.4	show_face	unfamiliar_face	first_show	n/a	146	13	u037.bmp
486.3058181818	n/a	534936.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.4176363636	n/a	535059.4	left_press	n/a	n/a	n/a	146	256	n/a
488.0058181818	n/a	536806.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.6103636364	n/a	537471.4	show_face	unfamiliar_face	immediate_repeat	1	147	14	u037.bmp
489.1712727273	n/a	538088.4	left_press	n/a	n/a	n/a	147	256	n/a
489.484	n/a	538432.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
491.184	n/a	540302.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
491.8003636364	n/a	540980.4	show_face	unfamiliar_face	delayed_repeat	11	148	15	u016.bmp
492.7367272727	n/a	542010.4	left_press	n/a	n/a	n/a	148	256	n/a
492.7621818182	n/a	542038.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
494.4621818182	n/a	543908.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
