onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.2758181818	n/a	301703.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.9485454545	n/a	303543.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.574	n/a	304231.4	show_face	famous_face	delayed_repeat	10	81	7	f106.bmp
277.1903636364	n/a	304909.4	right_press	n/a	n/a	n/a	81	4096	n/a
277.5594545455	n/a	305315.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.2594545455	n/a	307185.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.9149090909	n/a	307906.4	show_face	famous_face	first_show	n/a	82	5	f061.bmp
280.544	n/a	308598.4	right_press	n/a	n/a	n/a	82	4096	n/a
280.8985454545	n/a	308988.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.5985454545	n/a	310858.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.1221818182	n/a	311434.4	show_face	famous_face	immediate_repeat	1	83	6	f061.bmp
283.8158181818	n/a	312197.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.0349090909	n/a	312438.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.7349090909	n/a	314308.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.2958181818	n/a	314925.4	show_face	famous_face	first_show	n/a	84	5	f013.bmp
287.0667272727	n/a	315773.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.184	n/a	315902.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.884	n/a	317772.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.5030909091	n/a	318453.4	show_face	famous_face	immediate_repeat	1	85	6	f013.bmp
290.3203636364	n/a	319352.4	right_press	n/a	n/a	n/a	85	4096	n/a
290.3776363636	n/a	319415.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.0776363636	n/a	321285.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.594	n/a	321853.4	show_face	unfamiliar_face	first_show	n/a	86	13	u066.bmp
293.4230909091	n/a	322765.4	left_press	n/a	n/a	n/a	86	256	n/a
293.6030909091	n/a	322963.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.3030909091	n/a	324833.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.8849090909	n/a	325473.4	show_face	famous_face	delayed_repeat	10	87	7	f122.bmp
296.5376363636	n/a	326191.4	right_press	n/a	n/a	n/a	87	4096	n/a
296.8721818182	n/a	326559.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.5721818182	n/a	328429.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.1921818182	n/a	329111.4	show_face	famous_face	first_show	n/a	88	5	f033.bmp
300.0612727273	n/a	330067.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
300.0758181818	n/a	330083.4	left_press	n/a	n/a	n/a	88	256	n/a
301.7612727273	n/a	331937.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.3667272727	n/a	332603.4	show_face	famous_face	immediate_repeat	1	89	6	f033.bmp
302.9503636364	n/a	333245.4	left_press	n/a	n/a	n/a	89	256	n/a
303.3130909091	n/a	333644.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.0130909091	n/a	335514.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.5567272727	n/a	336112.4	show_face	scrambled_face	delayed_repeat	11	90	19	s017.bmp
306.3149090909	n/a	336946.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.5103636364	n/a	337161.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.2103636364	n/a	339031.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.8649090909	n/a	339751.4	show_face	famous_face	first_show	n/a	91	5	f048.bmp
309.4903636364	n/a	340439.4	right_press	n/a	n/a	n/a	91	4096	n/a
309.8067272727	n/a	340787.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.5067272727	n/a	342657.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.0049090909	n/a	343205.4	show_face	unfamiliar_face	delayed_repeat	12	92	15	u068.bmp
312.8521818182	n/a	344137.4	right_press	n/a	n/a	n/a	92	4096	n/a
312.9194545455	n/a	344211.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.6194545455	n/a	346081.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.2121818182	n/a	346733.4	show_face	famous_face	first_show	n/a	93	5	f074.bmp
316.044	n/a	347648.4	right_press	n/a	n/a	n/a	93	4096	n/a
316.2076363636	n/a	347828.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.9076363636	n/a	349698.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.4530909091	n/a	350298.4	show_face	famous_face	first_show	n/a	94	5	f081.bmp
319.4058181818	n/a	351346.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
319.4230909091	n/a	351365.4	right_press	n/a	n/a	n/a	94	4096	n/a
321.1058181818	n/a	353216.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.7112727273	n/a	353882.4	show_face	scrambled_face	first_show	n/a	95	17	s103.bmp
322.5821818182	n/a	354840.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
322.7876363636	n/a	355066.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.2821818182	n/a	356710.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.7849090909	n/a	357263.4	show_face	scrambled_face	immediate_repeat	1	96	18	s103.bmp
325.3485454545	n/a	357883.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.6094545455	n/a	358170.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.3094545455	n/a	360040.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.8085454545	n/a	360589.4	show_face	unfamiliar_face	delayed_repeat	11	97	15	u066.bmp
328.684	n/a	361552.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
328.7930909091	n/a	361672.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.384	n/a	363422.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.8658181818	n/a	363952.4	show_face	unfamiliar_face	first_show	n/a	98	13	u090.bmp
331.8694545455	n/a	365056.4	left_press	n/a	n/a	n/a	98	256	n/a
331.8785454545	n/a	365066.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.5785454545	n/a	366936.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.1894545455	n/a	367608.4	show_face	unfamiliar_face	immediate_repeat	1	99	14	u090.bmp
334.9185454545	n/a	368410.4	left_press	n/a	n/a	n/a	99	256	n/a
335.1230909091	n/a	368635.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.8230909091	n/a	370505.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.4303636364	n/a	371173.4	show_face	unfamiliar_face	first_show	n/a	100	13	u061.bmp
338.3585454545	n/a	372194.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.3967272727	n/a	372236.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.0967272727	n/a	374106.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.6049090909	n/a	374665.4	show_face	famous_face	delayed_repeat	10	101	7	f048.bmp
341.3476363636	n/a	375482.4	right_press	n/a	n/a	n/a	101	4096	n/a
341.5349090909	n/a	375688.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.2349090909	n/a	377558.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.7112727273	n/a	378082.4	show_face	famous_face	first_show	n/a	102	5	f024.bmp
344.5994545455	n/a	379059.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
344.6149090909	n/a	379076.4	left_press	n/a	n/a	n/a	102	256	n/a
346.2994545455	n/a	380929.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.7521818182	n/a	381427.4	show_face	famous_face	delayed_repeat	10	103	7	f074.bmp
347.7558181818	n/a	382531.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
347.8503636364	n/a	382635.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.4558181818	n/a	384401.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.9430909091	n/a	384937.4	show_face	scrambled_face	first_show	n/a	104	17	s053.bmp
350.8112727273	n/a	385892.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
350.8485454545	n/a	385933.4	right_press	n/a	n/a	n/a	104	4096	n/a
352.5112727273	n/a	387762.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.0494545455	n/a	388354.4	show_face	famous_face	delayed_repeat	11	105	7	f081.bmp
353.844	n/a	389228.4	right_press	n/a	n/a	n/a	105	4096	n/a
353.964	n/a	389360.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.664	n/a	391230.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.1903636364	n/a	391809.4	show_face	famous_face	first_show	n/a	106	5	f025.bmp
356.8176363636	n/a	392499.4	left_press	n/a	n/a	n/a	106	256	n/a
357.0258181818	n/a	392728.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.7258181818	n/a	394598.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.2476363636	n/a	395172.4	show_face	unfamiliar_face	first_show	n/a	107	13	u072.bmp
360.1830909091	n/a	396201.4	left_press	n/a	n/a	n/a	107	256	n/a
360.1885454545	n/a	396207.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.8885454545	n/a	398077.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.5058181818	n/a	398756.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u072.bmp
363.3912727273	n/a	399730.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.0158181818	n/a	400417.4	left_press	n/a	n/a	n/a	108	256	n/a
365.0912727273	n/a	401600.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.6121818182	n/a	402173.4	show_face	unfamiliar_face	first_show	n/a	109	13	u010.bmp
366.3621818182	n/a	402998.4	right_press	n/a	n/a	n/a	109	4096	n/a
366.6058181818	n/a	403266.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.3058181818	n/a	405136.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.9530909091	n/a	405848.4	show_face	unfamiliar_face	delayed_repeat	10	110	15	u061.bmp
369.5958181818	n/a	406555.4	right_press	n/a	n/a	n/a	110	4096	n/a
369.784	n/a	406762.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.484	n/a	408632.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.9603636364	n/a	409156.4	show_face	scrambled_face	first_show	n/a	111	17	s067.bmp
372.7976363636	n/a	410077.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
372.8058181818	n/a	410086.4	left_press	n/a	n/a	n/a	111	256	n/a
374.4976363636	n/a	411947.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.1003636364	n/a	412610.4	show_face	scrambled_face	immediate_repeat	1	112	18	s067.bmp
375.6558181818	n/a	413221.4	left_press	n/a	n/a	n/a	112	256	n/a
376.0276363636	n/a	413630.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.7276363636	n/a	415500.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.2576363636	n/a	416083.4	show_face	famous_face	delayed_repeat	11	113	7	f024.bmp
379.0412727273	n/a	416945.4	left_press	n/a	n/a	n/a	113	256	n/a
379.1485454545	n/a	417063.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.8485454545	n/a	418933.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.3985454545	n/a	419538.4	show_face	scrambled_face	first_show	n/a	114	17	s007.bmp
382.2112727273	n/a	420432.4	left_press	n/a	n/a	n/a	114	256	n/a
382.2967272727	n/a	420526.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.9967272727	n/a	422396.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.5394545455	n/a	422993.4	show_face	scrambled_face	immediate_repeat	1	115	18	s007.bmp
385.1267272727	n/a	423639.4	left_press	n/a	n/a	n/a	115	256	n/a
385.4558181818	n/a	424001.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.1558181818	n/a	425871.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.6803636364	n/a	426448.4	show_face	scrambled_face	delayed_repeat	12	116	19	s053.bmp
388.3949090909	n/a	427234.4	right_press	n/a	n/a	n/a	116	4096	n/a
388.5494545455	n/a	427404.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.2494545455	n/a	429274.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.7203636364	n/a	429792.4	show_face	unfamiliar_face	first_show	n/a	117	13	u060.bmp
391.3203636364	n/a	430452.4	right_press	n/a	n/a	n/a	117	4096	n/a
391.6612727273	n/a	430827.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.3612727273	n/a	432697.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.0112727273	n/a	433412.4	show_face	unfamiliar_face	immediate_repeat	1	118	14	u060.bmp
394.564	n/a	434020.4	right_press	n/a	n/a	n/a	118	4096	n/a
394.9330909091	n/a	434426.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.6330909091	n/a	436296.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.1185454545	n/a	436830.4	show_face	famous_face	delayed_repeat	13	119	7	f025.bmp
397.7249090909	n/a	437497.4	left_press	n/a	n/a	n/a	119	256	n/a
397.9521818182	n/a	437747.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.6521818182	n/a	439617.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.1421818182	n/a	440156.4	show_face	unfamiliar_face	first_show	n/a	120	13	u091.bmp
401.004	n/a	441104.4	right_press	n/a	n/a	n/a	120	4096	n/a
401.1485454545	n/a	441263.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.8485454545	n/a	443133.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.4994545455	n/a	443849.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u091.bmp
404.1112727273	n/a	444522.4	right_press	n/a	n/a	n/a	121	4096	n/a
404.4158181818	n/a	444857.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.1158181818	n/a	446727.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.6067272727	n/a	447267.4	show_face	unfamiliar_face	first_show	n/a	122	13	u148.bmp
407.3194545455	n/a	448051.4	left_press	n/a	n/a	n/a	122	256	n/a
407.5649090909	n/a	448321.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.2649090909	n/a	450191.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.8976363636	n/a	450887.4	show_face	unfamiliar_face	delayed_repeat	14	123	15	u010.bmp
410.5776363636	n/a	451635.4	right_press	n/a	n/a	n/a	123	4096	n/a
410.8030909091	n/a	451883.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.5030909091	n/a	453753.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.1049090909	n/a	454415.4	show_face	unfamiliar_face	first_show	n/a	124	13	u036.bmp
413.7912727273	n/a	455170.4	left_press	n/a	n/a	n/a	124	256	n/a
413.9758181818	n/a	455373.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.6758181818	n/a	457243.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.2458181818	n/a	457870.4	show_face	unfamiliar_face	immediate_repeat	1	125	14	u036.bmp
416.7530909091	n/a	458428.4	left_press	n/a	n/a	n/a	125	256	n/a
417.1130909091	n/a	458824.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.8130909091	n/a	460694.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.2694545455	n/a	461196.4	show_face	scrambled_face	first_show	n/a	126	17	s074.bmp
420.0703636364	n/a	462077.4	right_press	n/a	n/a	n/a	126	4096	n/a
420.1912727273	n/a	462210.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.8912727273	n/a	464080.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.3930909091	n/a	464632.4	show_face	scrambled_face	first_show	n/a	127	17	s126.bmp
423.0721818182	n/a	465379.4	right_press	n/a	n/a	n/a	127	4096	n/a
423.2930909091	n/a	465622.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.9930909091	n/a	467492.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.534	n/a	468087.4	show_face	scrambled_face	first_show	n/a	128	17	s087.bmp
426.1067272727	n/a	468717.4	right_press	n/a	n/a	n/a	128	4096	n/a
426.404	n/a	469044.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.104	n/a	470914.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.6076363636	n/a	471468.4	show_face	scrambled_face	immediate_repeat	1	129	18	s087.bmp
429.1176363636	n/a	472029.4	right_press	n/a	n/a	n/a	129	4096	n/a
429.5358181818	n/a	472489.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.2358181818	n/a	474359.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.7649090909	n/a	474941.4	show_face	unfamiliar_face	first_show	n/a	130	13	u071.bmp
432.5494545455	n/a	475804.4	right_press	n/a	n/a	n/a	130	4096	n/a
432.6067272727	n/a	475867.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.3067272727	n/a	477737.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
434.8721818182	n/a	478359.4	show_face	unfamiliar_face	immediate_repeat	1	131	14	u071.bmp
435.3830909091	n/a	478921.4	right_press	n/a	n/a	n/a	131	4096	n/a
435.794	n/a	479373.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.494	n/a	481243.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
437.9621818182	n/a	481758.4	show_face	unfamiliar_face	delayed_repeat	10	132	15	u148.bmp
438.7421818182	n/a	482616.4	left_press	n/a	n/a	n/a	132	256	n/a
438.9167272727	n/a	482808.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.6167272727	n/a	484678.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.1867272727	n/a	485305.4	show_face	famous_face	first_show	n/a	133	5	f101.bmp
442.0230909091	n/a	486225.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
442.0249090909	n/a	486227.4	right_press	n/a	n/a	n/a	133	4096	n/a
443.7230909091	n/a	488095.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.3267272727	n/a	488759.4	show_face	scrambled_face	first_show	n/a	134	17	s078.bmp
445.0749090909	n/a	489582.4	right_press	n/a	n/a	n/a	134	4096	n/a
445.2667272727	n/a	489793.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.9667272727	n/a	491663.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.534	n/a	492287.4	show_face	scrambled_face	delayed_repeat	9	135	19	s074.bmp
448.0912727273	n/a	492900.4	right_press	n/a	n/a	n/a	135	4096	n/a
448.5185454545	n/a	493370.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.2185454545	n/a	495240.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.7085454545	n/a	495779.4	show_face	scrambled_face	first_show	n/a	136	17	s079.bmp
451.4121818182	n/a	496553.4	left_press	n/a	n/a	n/a	136	256	n/a
451.5485454545	n/a	496703.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.2485454545	n/a	498573.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
453.6985454545	n/a	499068.4	show_face	scrambled_face	immediate_repeat	1	137	18	s079.bmp
454.2858181818	n/a	499714.4	left_press	n/a	n/a	n/a	137	256	n/a
454.5285454545	n/a	499981.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.2285454545	n/a	501851.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
456.8221818182	n/a	502504.4	show_face	scrambled_face	delayed_repeat	11	138	19	s126.bmp
457.4821818182	n/a	503230.4	right_press	n/a	n/a	n/a	138	4096	n/a
457.6676363636	n/a	503434.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.3676363636	n/a	505304.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
459.9294545455	n/a	505922.4	show_face	scrambled_face	first_show	n/a	139	17	s057.bmp
460.7303636364	n/a	506803.4	left_press	n/a	n/a	n/a	139	256	n/a
460.9094545455	n/a	507000.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.6094545455	n/a	508870.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.0703636364	n/a	509377.4	show_face	scrambled_face	immediate_repeat	1	140	18	s057.bmp
463.5294545455	n/a	509882.4	left_press	n/a	n/a	n/a	140	256	n/a
463.9930909091	n/a	510392.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.6930909091	n/a	512262.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.194	n/a	512813.4	show_face	famous_face	first_show	n/a	141	5	f111.bmp
466.8512727273	n/a	513536.4	right_press	n/a	n/a	n/a	141	4096	n/a
467.1394545455	n/a	513853.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.8394545455	n/a	515723.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.3349090909	n/a	516268.4	show_face	famous_face	first_show	n/a	142	5	f118.bmp
470.0185454545	n/a	517020.4	left_press	n/a	n/a	n/a	142	256	n/a
470.2467272727	n/a	517271.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.9467272727	n/a	519141.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.4258181818	n/a	519668.4	show_face	famous_face	immediate_repeat	1	143	6	f118.bmp
473.0076363636	n/a	520308.4	left_press	n/a	n/a	n/a	143	256	n/a
473.3985454545	n/a	520738.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.0985454545	n/a	522608.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
475.7494545455	n/a	523324.4	show_face	famous_face	delayed_repeat	11	144	7	f101.bmp
476.3794545455	n/a	524017.4	right_press	n/a	n/a	n/a	144	4096	n/a
476.6294545455	n/a	524292.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.3294545455	n/a	526162.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
478.8067272727	n/a	526687.4	show_face	scrambled_face	first_show	n/a	145	17	s072.bmp
479.4430909091	n/a	527387.4	right_press	n/a	n/a	n/a	145	4096	n/a
479.7558181818	n/a	527731.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.4558181818	n/a	529601.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
481.9303636364	n/a	530123.4	show_face	scrambled_face	delayed_repeat	12	146	19	s078.bmp
482.7085454545	n/a	530979.4	right_press	n/a	n/a	n/a	146	4096	n/a
482.8276363636	n/a	531110.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.5276363636	n/a	532980.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.1049090909	n/a	533615.4	show_face	scrambled_face	first_show	n/a	147	17	s019.bmp
485.7830909091	n/a	534361.4	left_press	n/a	n/a	n/a	147	256	n/a
486.0849090909	n/a	534693.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.7849090909	n/a	536563.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
