onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
52.8321818182	n/a	58115.4	left_press	n/a	n/a	n/a	10	256	n/a
52.9558181818	n/a	58251.4	show_circle	n/a	n/a	n/a	10	0	circle.bmp
54.6558181818	n/a	60121.4	show_cross	n/a	n/a	n/a	11	1	cross.bmp
55.2794545455	n/a	60807.4	show_face	unfamiliar_face	first_show	n/a	11	13	u124.bmp
56.0467272727	n/a	61651.4	right_press	n/a	n/a	n/a	11	4096	n/a
56.2749090909	n/a	61902.4	show_circle	n/a	n/a	n/a	11	0	circle.bmp
57.9749090909	n/a	63772.4	show_cross	n/a	n/a	n/a	12	1	cross.bmp
58.4530909091	n/a	64298.4	show_face	unfamiliar_face	delayed_repeat	9	12	15	u140.bmp
59.3394545455	n/a	65273.4	left_press	n/a	n/a	n/a	12	256	n/a
59.4430909091	n/a	65387.4	show_circle	n/a	n/a	n/a	12	0	circle.bmp
61.1430909091	n/a	67257.4	show_cross	n/a	n/a	n/a	13	1	cross.bmp
61.744	n/a	67918.4	show_face	scrambled_face	first_show	n/a	13	17	s062.bmp
62.4012727273	n/a	68641.4	right_press	n/a	n/a	n/a	13	4096	n/a
62.6312727273	n/a	68894.4	show_circle	n/a	n/a	n/a	13	0	circle.bmp
64.3312727273	n/a	70764.4	show_cross	n/a	n/a	n/a	14	1	cross.bmp
64.8512727273	n/a	71336.4	show_face	scrambled_face	immediate_repeat	1	14	18	s062.bmp
65.4858181818	n/a	72034.4	right_press	n/a	n/a	n/a	14	4096	n/a
65.7694545455	n/a	72346.4	show_circle	n/a	n/a	n/a	14	0	circle.bmp
67.4694545455	n/a	74216.4	show_cross	n/a	n/a	n/a	15	1	cross.bmp
68.0749090909	n/a	74882.4	show_face	unfamiliar_face	delayed_repeat	11	15	15	u029.bmp
68.9294545455	n/a	75822.4	left_press	n/a	n/a	n/a	15	256	n/a
68.9885454545	n/a	75887.4	show_circle	n/a	n/a	n/a	15	0	circle.bmp
70.6885454545	n/a	77757.4	show_cross	n/a	n/a	n/a	16	1	cross.bmp
71.3330909091	n/a	78466.4	show_face	scrambled_face	first_show	n/a	16	17	s078.bmp
72.0012727273	n/a	79201.4	right_press	n/a	n/a	n/a	16	4096	n/a
72.3321818182	n/a	79565.4	show_circle	n/a	n/a	n/a	16	0	circle.bmp
74.0321818182	n/a	81435.4	show_cross	n/a	n/a	n/a	17	1	cross.bmp
74.6085454545	n/a	82069.4	show_face	scrambled_face	first_show	n/a	17	17	s072.bmp
75.2203636364	n/a	82742.4	right_press	n/a	n/a	n/a	17	4096	n/a
75.4567272727	n/a	83002.4	show_circle	n/a	n/a	n/a	17	0	circle.bmp
77.1567272727	n/a	84872.4	show_cross	n/a	n/a	n/a	18	1	cross.bmp
77.7476363636	n/a	85522.4	show_face	scrambled_face	immediate_repeat	1	18	18	s072.bmp
78.2794545455	n/a	86107.4	right_press	n/a	n/a	n/a	18	4096	n/a
78.6767272727	n/a	86544.4	show_circle	n/a	n/a	n/a	18	0	circle.bmp
80.3767272727	n/a	88414.4	show_cross	n/a	n/a	n/a	19	1	cross.bmp
80.8385454545	n/a	88922.4	show_face	famous_face	delayed_repeat	12	19	7	f070.bmp
81.6058181818	n/a	89766.4	left_press	n/a	n/a	n/a	19	256	n/a
81.6903636364	n/a	89859.4	show_circle	n/a	n/a	n/a	19	0	circle.bmp
83.3903636364	n/a	91729.4	show_cross	n/a	n/a	n/a	20	1	cross.bmp
83.8621818182	n/a	92248.4	show_face	famous_face	first_show	n/a	20	5	f034.bmp
84.6076363636	n/a	93068.4	left_press	n/a	n/a	n/a	20	256	n/a
84.864	n/a	93350.4	show_circle	n/a	n/a	n/a	20	0	circle.bmp
86.564	n/a	95220.4	show_cross	n/a	n/a	n/a	21	1	cross.bmp
87.0194545455	n/a	95721.4	show_face	famous_face	immediate_repeat	1	21	6	f034.bmp
87.7521818182	n/a	96527.4	left_press	n/a	n/a	n/a	21	256	n/a
88.0121818182	n/a	96813.4	show_circle	n/a	n/a	n/a	21	0	circle.bmp
89.7121818182	n/a	98683.4	show_cross	n/a	n/a	n/a	22	1	cross.bmp
90.1594545455	n/a	99175.4	show_face	scrambled_face	delayed_repeat	13	22	19	s039.bmp
90.7921818182	n/a	99871.4	right_press	n/a	n/a	n/a	22	4096	n/a
91.1712727273	n/a	100288.4	show_circle	n/a	n/a	n/a	22	0	circle.bmp
92.8712727273	n/a	102158.4	show_cross	n/a	n/a	n/a	23	1	cross.bmp
93.5176363636	n/a	102869.4	show_face	scrambled_face	first_show	n/a	23	17	s076.bmp
94.224	n/a	103646.4	right_press	n/a	n/a	n/a	23	4096	n/a
94.474	n/a	103921.4	show_circle	n/a	n/a	n/a	23	0	circle.bmp
96.174	n/a	105791.4	show_cross	n/a	n/a	n/a	24	1	cross.bmp
96.6412727273	n/a	106305.4	show_face	unfamiliar_face	delayed_repeat	13	24	15	u124.bmp
97.3485454545	n/a	107083.4	right_press	n/a	n/a	n/a	24	4096	n/a
97.5321818182	n/a	107285.4	show_circle	n/a	n/a	n/a	24	0	circle.bmp
99.2321818182	n/a	109155.4	show_cross	n/a	n/a	n/a	25	1	cross.bmp
99.7485454545	n/a	109723.4	show_face	famous_face	first_show	n/a	25	5	f145.bmp
100.6412727273	n/a	110705.4	show_circle	n/a	n/a	n/a	25	0	circle.bmp
100.6758181818	n/a	110743.4	left_press	n/a	n/a	n/a	25	256	n/a
102.3412727273	n/a	112575.4	show_cross	n/a	n/a	n/a	26	1	cross.bmp
102.9394545455	n/a	113233.4	show_face	famous_face	immediate_repeat	1	26	6	f145.bmp
103.4967272727	n/a	113846.4	left_press	n/a	n/a	n/a	26	256	n/a
103.8158181818	n/a	114197.4	show_circle	n/a	n/a	n/a	26	0	circle.bmp
105.5158181818	n/a	116067.4	show_cross	n/a	n/a	n/a	27	1	cross.bmp
106.0967272727	n/a	116706.4	show_face	scrambled_face	first_show	n/a	27	17	s150.bmp
106.694	n/a	117363.4	right_press	n/a	n/a	n/a	27	4096	n/a
107.104	n/a	117814.4	show_circle	n/a	n/a	n/a	27	0	circle.bmp
108.804	n/a	119684.4	show_cross	n/a	n/a	n/a	28	1	cross.bmp
109.2703636364	n/a	120197.4	show_face	scrambled_face	immediate_repeat	1	28	18	s150.bmp
109.8394545455	n/a	120823.4	right_press	n/a	n/a	n/a	28	4096	n/a
110.2349090909	n/a	121258.4	show_circle	n/a	n/a	n/a	28	0	circle.bmp
111.9349090909	n/a	123128.4	show_cross	n/a	n/a	n/a	29	1	cross.bmp
112.5112727273	n/a	123762.4	show_face	scrambled_face	delayed_repeat	13	29	19	s078.bmp
113.2176363636	n/a	124539.4	right_press	n/a	n/a	n/a	29	4096	n/a
113.3476363636	n/a	124682.4	show_circle	n/a	n/a	n/a	29	0	circle.bmp
115.0476363636	n/a	126552.4	show_cross	n/a	n/a	n/a	30	1	cross.bmp
115.6685454545	n/a	127235.4	show_face	unfamiliar_face	first_show	n/a	30	13	u055.bmp
116.434	n/a	128077.4	right_press	n/a	n/a	n/a	30	4096	n/a
116.524	n/a	128176.4	show_circle	n/a	n/a	n/a	30	0	circle.bmp
118.224	n/a	130046.4	show_cross	n/a	n/a	n/a	31	1	cross.bmp
118.8258181818	n/a	130708.4	show_face	unfamiliar_face	first_show	n/a	31	13	u144.bmp
119.6858181818	n/a	131654.4	show_circle	n/a	n/a	n/a	31	0	circle.bmp
119.6894545455	n/a	131658.4	right_press	n/a	n/a	n/a	31	4096	n/a
121.3858181818	n/a	133524.4	show_cross	n/a	n/a	n/a	32	1	cross.bmp
121.8830909091	n/a	134071.4	show_face	unfamiliar_face	immediate_repeat	1	32	14	u144.bmp
122.5221818182	n/a	134774.4	right_press	n/a	n/a	n/a	32	4096	n/a
122.7230909091	n/a	134995.4	show_circle	n/a	n/a	n/a	32	0	circle.bmp
124.4230909091	n/a	136865.4	show_cross	n/a	n/a	n/a	33	1	cross.bmp
124.9730909091	n/a	137470.4	show_face	scrambled_face	first_show	n/a	33	17	s091.bmp
125.5876363636	n/a	138146.4	right_press	n/a	n/a	n/a	33	4096	n/a
125.8985454545	n/a	138488.4	show_circle	n/a	n/a	n/a	33	0	circle.bmp
127.5985454545	n/a	140358.4	show_cross	n/a	n/a	n/a	34	1	cross.bmp
128.2303636364	n/a	141053.4	show_face	scrambled_face	delayed_repeat	11	34	19	s076.bmp
128.7821818182	n/a	141660.4	right_press	n/a	n/a	n/a	34	4096	n/a
129.1212727273	n/a	142033.4	show_circle	n/a	n/a	n/a	34	0	circle.bmp
130.8212727273	n/a	143903.4	show_cross	n/a	n/a	n/a	35	1	cross.bmp
131.3712727273	n/a	144508.4	show_face	scrambled_face	first_show	n/a	35	17	s071.bmp
132.0167272727	n/a	145218.4	right_press	n/a	n/a	n/a	35	4096	n/a
132.1903636364	n/a	145409.4	show_circle	n/a	n/a	n/a	35	0	circle.bmp
133.8903636364	n/a	147279.4	show_cross	n/a	n/a	n/a	36	1	cross.bmp
134.3612727273	n/a	147797.4	show_face	scrambled_face	immediate_repeat	1	36	18	s071.bmp
135.0730909091	n/a	148580.4	right_press	n/a	n/a	n/a	36	4096	n/a
135.374	n/a	148911.4	show_circle	n/a	n/a	n/a	36	0	circle.bmp
137.074	n/a	150781.4	show_cross	n/a	n/a	n/a	37	1	cross.bmp
137.7194545455	n/a	151491.4	show_face	unfamiliar_face	first_show	n/a	37	13	u139.bmp
138.6885454545	n/a	152557.4	show_circle	n/a	n/a	n/a	37	0	circle.bmp
138.9494545455	n/a	152844.4	right_press	n/a	n/a	n/a	37	4096	n/a
140.3885454545	n/a	154427.4	show_cross	n/a	n/a	n/a	38	1	cross.bmp
140.8430909091	n/a	154927.4	show_face	unfamiliar_face	immediate_repeat	1	38	14	u139.bmp
141.5203636364	n/a	155672.4	right_press	n/a	n/a	n/a	38	4096	n/a
141.7176363636	n/a	155889.4	show_circle	n/a	n/a	n/a	38	0	circle.bmp
143.4176363636	n/a	157759.4	show_cross	n/a	n/a	n/a	39	1	cross.bmp
144.0003636364	n/a	158400.4	show_face	scrambled_face	first_show	n/a	39	17	s127.bmp
144.7976363636	n/a	159277.4	left_press	n/a	n/a	n/a	39	256	n/a
144.9030909091	n/a	159393.4	show_circle	n/a	n/a	n/a	39	0	circle.bmp
146.6030909091	n/a	161263.4	show_cross	n/a	n/a	n/a	40	1	cross.bmp
147.1076363636	n/a	161818.4	show_face	scrambled_face	immediate_repeat	1	40	18	s127.bmp
147.7949090909	n/a	162574.4	left_press	n/a	n/a	n/a	40	256	n/a
147.9785454545	n/a	162776.4	show_circle	n/a	n/a	n/a	40	0	circle.bmp
149.6785454545	n/a	164646.4	show_cross	n/a	n/a	n/a	41	1	cross.bmp
150.1812727273	n/a	165199.4	show_face	unfamiliar_face	delayed_repeat	11	41	15	u055.bmp
150.7921818182	n/a	165871.4	right_press	n/a	n/a	n/a	41	4096	n/a
151.1094545455	n/a	166220.4	show_circle	n/a	n/a	n/a	41	0	circle.bmp
152.8094545455	n/a	168090.4	show_cross	n/a	n/a	n/a	42	1	cross.bmp
153.3721818182	n/a	168709.4	show_face	famous_face	first_show	n/a	42	5	f101.bmp
154.0903636364	n/a	169499.4	left_press	n/a	n/a	n/a	42	256	n/a
154.1976363636	n/a	169617.4	show_circle	n/a	n/a	n/a	42	0	circle.bmp
155.8976363636	n/a	171487.4	show_cross	n/a	n/a	n/a	43	1	cross.bmp
156.5294545455	n/a	172182.4	show_face	unfamiliar_face	first_show	n/a	43	13	u032.bmp
157.4230909091	n/a	173165.4	show_circle	n/a	n/a	n/a	43	0	circle.bmp
157.8394545455	n/a	173623.4	right_press	n/a	n/a	n/a	43	4096	n/a
159.1230909091	n/a	175035.4	show_cross	n/a	n/a	n/a	44	1	cross.bmp
159.6030909091	n/a	175563.4	show_face	unfamiliar_face	immediate_repeat	1	44	14	u032.bmp
160.4921818182	n/a	176541.4	right_press	n/a	n/a	n/a	44	4096	n/a
160.5530909091	n/a	176608.4	show_circle	n/a	n/a	n/a	44	0	circle.bmp
162.2530909091	n/a	178478.4	show_cross	n/a	n/a	n/a	45	1	cross.bmp
162.7103636364	n/a	178981.4	show_face	scrambled_face	delayed_repeat	12	45	19	s091.bmp
163.454	n/a	179799.4	right_press	n/a	n/a	n/a	45	4096	n/a
163.5730909091	n/a	179930.4	show_circle	n/a	n/a	n/a	45	0	circle.bmp
165.2730909091	n/a	181800.4	show_cross	n/a	n/a	n/a	46	1	cross.bmp
165.7676363636	n/a	182344.4	show_face	famous_face	first_show	n/a	46	5	f074.bmp
166.6185454545	n/a	183280.4	right_press	n/a	n/a	n/a	46	4096	n/a
166.6667272727	n/a	183333.4	show_circle	n/a	n/a	n/a	46	0	circle.bmp
168.3667272727	n/a	185203.4	show_cross	n/a	n/a	n/a	47	1	cross.bmp
168.8576363636	n/a	185743.4	show_face	scrambled_face	first_show	n/a	47	17	s036.bmp
169.6194545455	n/a	186581.4	right_press	n/a	n/a	n/a	47	4096	n/a
169.7667272727	n/a	186743.4	show_circle	n/a	n/a	n/a	47	0	circle.bmp
171.4667272727	n/a	188613.4	show_cross	n/a	n/a	n/a	48	1	cross.bmp
172.0312727273	n/a	189234.4	show_face	scrambled_face	immediate_repeat	1	48	18	s036.bmp
172.6276363636	n/a	189890.4	right_press	n/a	n/a	n/a	48	4096	n/a
172.8921818182	n/a	190181.4	show_circle	n/a	n/a	n/a	48	0	circle.bmp
174.5921818182	n/a	192051.4	show_cross	n/a	n/a	n/a	49	1	cross.bmp
175.1721818182	n/a	192689.4	show_face	famous_face	first_show	n/a	49	5	f142.bmp
175.9385454545	n/a	193532.4	left_press	n/a	n/a	n/a	49	256	n/a
176.0049090909	n/a	193605.4	show_circle	n/a	n/a	n/a	49	0	circle.bmp
177.7049090909	n/a	195475.4	show_cross	n/a	n/a	n/a	50	1	cross.bmp
178.2794545455	n/a	196107.4	show_face	famous_face	immediate_repeat	1	50	6	f142.bmp
179.0530909091	n/a	196958.4	left_press	n/a	n/a	n/a	50	256	n/a
179.2512727273	n/a	197176.4	show_circle	n/a	n/a	n/a	50	0	circle.bmp
180.9512727273	n/a	199046.4	show_cross	n/a	n/a	n/a	51	1	cross.bmp
181.5030909091	n/a	199653.4	show_face	famous_face	first_show	n/a	51	5	f069.bmp
182.324	n/a	200556.4	left_press	n/a	n/a	n/a	51	256	n/a
182.4394545455	n/a	200683.4	show_circle	n/a	n/a	n/a	51	0	circle.bmp
184.1394545455	n/a	202553.4	show_cross	n/a	n/a	n/a	52	1	cross.bmp
184.7612727273	n/a	203237.4	show_face	famous_face	immediate_repeat	1	52	6	f069.bmp
185.5412727273	n/a	204095.4	left_press	n/a	n/a	n/a	52	256	n/a
185.704	n/a	204274.4	show_circle	n/a	n/a	n/a	52	0	circle.bmp
187.404	n/a	206144.4	show_cross	n/a	n/a	n/a	53	1	cross.bmp
188.0021818182	n/a	206802.4	show_face	famous_face	delayed_repeat	11	53	7	f101.bmp
188.7594545455	n/a	207635.4	left_press	n/a	n/a	n/a	53	256	n/a
188.8812727273	n/a	207769.4	show_circle	n/a	n/a	n/a	53	0	circle.bmp
190.5812727273	n/a	209639.4	show_cross	n/a	n/a	n/a	54	1	cross.bmp
191.1258181818	n/a	210238.4	show_face	scrambled_face	first_show	n/a	54	17	s004.bmp
191.8694545455	n/a	211056.4	right_press	n/a	n/a	n/a	54	4096	n/a
191.9785454545	n/a	211176.4	show_circle	n/a	n/a	n/a	54	0	circle.bmp
193.6785454545	n/a	213046.4	show_cross	n/a	n/a	n/a	55	1	cross.bmp
194.1658181818	n/a	213582.4	show_face	scrambled_face	first_show	n/a	55	17	s100.bmp
195.0349090909	n/a	214538.4	right_press	n/a	n/a	n/a	55	4096	n/a
195.0876363636	n/a	214596.4	show_circle	n/a	n/a	n/a	55	0	circle.bmp
196.7876363636	n/a	216466.4	show_cross	n/a	n/a	n/a	56	1	cross.bmp
197.4067272727	n/a	217147.4	show_face	famous_face	delayed_repeat	10	56	7	f074.bmp
198.064	n/a	217870.4	right_press	n/a	n/a	n/a	56	4096	n/a
198.3358181818	n/a	218169.4	show_circle	n/a	n/a	n/a	56	0	circle.bmp
200.0358181818	n/a	220039.4	show_cross	n/a	n/a	n/a	57	1	cross.bmp
200.564	n/a	220620.4	show_face	famous_face	first_show	n/a	57	5	f032.bmp
201.3385454545	n/a	221472.4	left_press	n/a	n/a	n/a	57	256	n/a
201.5294545455	n/a	221682.4	show_circle	n/a	n/a	n/a	57	0	circle.bmp
203.2294545455	n/a	223552.4	show_cross	n/a	n/a	n/a	58	1	cross.bmp
203.8385454545	n/a	224222.4	show_face	famous_face	first_show	n/a	58	5	f062.bmp
204.4976363636	n/a	224947.4	right_press	n/a	n/a	n/a	58	4096	n/a
204.7076363636	n/a	225178.4	show_circle	n/a	n/a	n/a	58	0	circle.bmp
206.4076363636	n/a	227048.4	show_cross	n/a	n/a	n/a	59	1	cross.bmp
207.0285454545	n/a	227731.4	show_face	famous_face	immediate_repeat	1	59	6	f062.bmp
207.6185454545	n/a	228380.4	right_press	n/a	n/a	n/a	59	4096	n/a
207.9358181818	n/a	228729.4	show_circle	n/a	n/a	n/a	59	0	circle.bmp
209.6358181818	n/a	230599.4	show_cross	n/a	n/a	n/a	60	1	cross.bmp
210.1030909091	n/a	231113.4	show_face	famous_face	first_show	n/a	60	5	f006.bmp
211.024	n/a	232126.4	show_circle	n/a	n/a	n/a	60	0	circle.bmp
211.0730909091	n/a	232180.4	right_press	n/a	n/a	n/a	60	4096	n/a
212.724	n/a	233996.4	show_cross	n/a	n/a	n/a	61	1	cross.bmp
213.2603636364	n/a	234586.4	show_face	famous_face	immediate_repeat	1	61	6	f006.bmp
213.9094545455	n/a	235300.4	right_press	n/a	n/a	n/a	61	4096	n/a
214.1430909091	n/a	235557.4	show_circle	n/a	n/a	n/a	61	0	circle.bmp
215.8430909091	n/a	237427.4	show_cross	n/a	n/a	n/a	62	1	cross.bmp
216.4503636364	n/a	238095.4	show_face	unfamiliar_face	first_show	n/a	62	13	u126.bmp
217.1594545455	n/a	238875.4	right_press	n/a	n/a	n/a	62	4096	n/a
217.4085454545	n/a	239149.4	show_circle	n/a	n/a	n/a	62	0	circle.bmp
219.1085454545	n/a	241019.4	show_cross	n/a	n/a	n/a	63	1	cross.bmp
219.6912727273	n/a	241660.4	show_face	unfamiliar_face	immediate_repeat	1	63	14	u126.bmp
220.3658181818	n/a	242402.4	right_press	n/a	n/a	n/a	63	4096	n/a
220.6367272727	n/a	242700.4	show_circle	n/a	n/a	n/a	63	0	circle.bmp
222.3367272727	n/a	244570.4	show_cross	n/a	n/a	n/a	64	1	cross.bmp
222.9321818182	n/a	245225.4	show_face	scrambled_face	delayed_repeat	10	64	19	s004.bmp
223.7294545455	n/a	246102.4	right_press	n/a	n/a	n/a	64	4096	n/a
223.8185454545	n/a	246200.4	show_circle	n/a	n/a	n/a	64	0	circle.bmp
225.5185454545	n/a	248070.4	show_cross	n/a	n/a	n/a	65	1	cross.bmp
226.0894545455	n/a	248698.4	show_face	famous_face	first_show	n/a	65	5	f082.bmp
226.744	n/a	249418.4	right_press	n/a	n/a	n/a	65	4096	n/a
227.1003636364	n/a	249810.4	show_circle	n/a	n/a	n/a	65	0	circle.bmp
228.8003636364	n/a	251680.4	show_cross	n/a	n/a	n/a	66	1	cross.bmp
229.3467272727	n/a	252281.4	show_face	famous_face	immediate_repeat	1	66	6	f082.bmp
229.9821818182	n/a	252980.4	right_press	n/a	n/a	n/a	66	4096	n/a
230.3585454545	n/a	253394.4	show_circle	n/a	n/a	n/a	66	0	circle.bmp
232.0585454545	n/a	255264.4	show_cross	n/a	n/a	n/a	67	1	cross.bmp
232.7049090909	n/a	255975.4	show_face	scrambled_face	delayed_repeat	12	67	19	s100.bmp
233.3530909091	n/a	256688.4	right_press	n/a	n/a	n/a	67	4096	n/a
233.694	n/a	257063.4	show_circle	n/a	n/a	n/a	67	0	circle.bmp
235.394	n/a	258933.4	show_cross	n/a	n/a	n/a	68	1	cross.bmp
235.8958181818	n/a	259485.4	show_face	scrambled_face	first_show	n/a	68	17	s135.bmp
236.5321818182	n/a	260185.4	right_press	n/a	n/a	n/a	68	4096	n/a
236.7321818182	n/a	260405.4	show_circle	n/a	n/a	n/a	68	0	circle.bmp
238.4321818182	n/a	262275.4	show_cross	n/a	n/a	n/a	69	1	cross.bmp
239.0694545455	n/a	262976.4	show_face	famous_face	delayed_repeat	12	69	7	f032.bmp
239.8285454545	n/a	263811.4	left_press	n/a	n/a	n/a	69	256	n/a
240.0130909091	n/a	264014.4	show_circle	n/a	n/a	n/a	69	0	circle.bmp
241.7130909091	n/a	265884.4	show_cross	n/a	n/a	n/a	70	1	cross.bmp
242.3603636364	n/a	266596.4	show_face	scrambled_face	first_show	n/a	70	17	s102.bmp
243.0803636364	n/a	267388.4	right_press	n/a	n/a	n/a	70	4096	n/a
243.3667272727	n/a	267703.4	show_circle	n/a	n/a	n/a	70	0	circle.bmp
245.0667272727	n/a	269573.4	show_cross	n/a	n/a	n/a	71	1	cross.bmp
245.7349090909	n/a	270308.4	show_face	scrambled_face	first_show	n/a	71	17	s023.bmp
246.5158181818	n/a	271167.4	right_press	n/a	n/a	n/a	71	4096	n/a
246.614	n/a	271275.4	show_circle	n/a	n/a	n/a	71	0	circle.bmp
248.314	n/a	273145.4	show_cross	n/a	n/a	n/a	72	1	cross.bmp
248.8594545455	n/a	273745.4	show_face	famous_face	first_show	n/a	72	5	f067.bmp
249.784	n/a	274762.4	show_circle	n/a	n/a	n/a	72	0	circle.bmp
249.8330909091	n/a	274816.4	right_press	n/a	n/a	n/a	72	4096	n/a
251.484	n/a	276632.4	show_cross	n/a	n/a	n/a	73	1	cross.bmp
252.1330909091	n/a	277346.4	show_face	famous_face	first_show	n/a	73	5	f038.bmp
252.9603636364	n/a	278256.4	right_press	n/a	n/a	n/a	73	4096	n/a
253.1176363636	n/a	278429.4	show_circle	n/a	n/a	n/a	73	0	circle.bmp
254.8176363636	n/a	280299.4	show_cross	n/a	n/a	n/a	74	1	cross.bmp
255.3567272727	n/a	280892.4	show_face	famous_face	immediate_repeat	1	74	6	f038.bmp
255.9549090909	n/a	281550.4	right_press	n/a	n/a	n/a	74	4096	n/a
256.1858181818	n/a	281804.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
257.8858181818	n/a	283674.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
258.514	n/a	284365.4	show_face	scrambled_face	first_show	n/a	75	17	s056.bmp
259.0885454545	n/a	284997.4	right_press	n/a	n/a	n/a	75	4096	n/a
259.3849090909	n/a	285323.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
261.0849090909	n/a	287193.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
261.7221818182	n/a	287894.4	show_face	scrambled_face	delayed_repeat	8	76	19	s135.bmp
262.3503636364	n/a	288585.4	right_press	n/a	n/a	n/a	76	4096	n/a
262.584	n/a	288842.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
264.284	n/a	290712.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
264.9294545455	n/a	291422.4	show_face	scrambled_face	first_show	n/a	77	17	s106.bmp
265.524	n/a	292076.4	right_press	n/a	n/a	n/a	77	4096	n/a
265.9376363636	n/a	292531.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
267.6376363636	n/a	294401.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
268.1030909091	n/a	294913.4	show_face	scrambled_face	delayed_repeat	8	78	19	s102.bmp
268.6594545455	n/a	295525.4	right_press	n/a	n/a	n/a	78	4096	n/a
268.9803636364	n/a	295878.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
270.6803636364	n/a	297748.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
271.2603636364	n/a	298386.4	show_face	scrambled_face	first_show	n/a	79	17	s119.bmp
271.7876363636	n/a	298966.4	right_press	n/a	n/a	n/a	79	4096	n/a
272.2049090909	n/a	299425.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
273.9049090909	n/a	301295.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
274.4021818182	n/a	301842.4	show_face	scrambled_face	immediate_repeat	1	80	18	s119.bmp
274.9421818182	n/a	302436.4	right_press	n/a	n/a	n/a	80	4096	n/a
