onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.994	n/a	302493.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.2112727273	n/a	302732.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.9112727273	n/a	304602.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.374	n/a	305111.4	show_face	scrambled_face	immediate_repeat	1	81	18	s092.bmp
277.9130909091	n/a	305704.4	right_press	n/a	n/a	n/a	81	4096	n/a
278.1967272727	n/a	306016.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.8967272727	n/a	307886.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.4976363636	n/a	308547.4	show_face	unfamiliar_face	first_show	n/a	82	13	u125.bmp
281.1794545455	n/a	309297.4	right_press	n/a	n/a	n/a	82	4096	n/a
281.4494545455	n/a	309594.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.1494545455	n/a	311464.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.7221818182	n/a	312094.4	show_face	famous_face	delayed_repeat	10	83	7	f028.bmp
284.6830909091	n/a	313151.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
284.7403636364	n/a	313214.4	left_press	n/a	n/a	n/a	83	256	n/a
286.3830909091	n/a	315021.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.9630909091	n/a	315659.4	show_face	scrambled_face	first_show	n/a	84	17	s010.bmp
287.5894545455	n/a	316348.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.8003636364	n/a	316580.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.5003636364	n/a	318450.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.0030909091	n/a	319003.4	show_face	scrambled_face	delayed_repeat	10	85	19	s128.bmp
290.5476363636	n/a	319602.4	right_press	n/a	n/a	n/a	85	4096	n/a
291.014	n/a	320115.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.714	n/a	321985.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.2103636364	n/a	322531.4	show_face	unfamiliar_face	first_show	n/a	86	13	u004.bmp
293.8758181818	n/a	323263.4	right_press	n/a	n/a	n/a	86	4096	n/a
294.1976363636	n/a	323617.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.8976363636	n/a	325487.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.4358181818	n/a	326079.4	show_face	unfamiliar_face	immediate_repeat	1	87	14	u004.bmp
296.9558181818	n/a	326651.4	right_press	n/a	n/a	n/a	87	4096	n/a
297.3312727273	n/a	327064.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.0312727273	n/a	328934.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.6421818182	n/a	329606.4	show_face	famous_face	first_show	n/a	88	5	f022.bmp
300.4830909091	n/a	330531.4	left_press	n/a	n/a	n/a	88	256	n/a
300.5449090909	n/a	330599.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.2449090909	n/a	332469.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.8494545455	n/a	333134.4	show_face	famous_face	immediate_repeat	1	89	6	f022.bmp
303.8558181818	n/a	334241.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
303.9649090909	n/a	334361.4	left_press	n/a	n/a	n/a	89	256	n/a
305.5558181818	n/a	336111.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.0567272727	n/a	336662.4	show_face	famous_face	delayed_repeat	11	90	7	f002.bmp
306.9894545455	n/a	337688.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.8912727273	n/a	338680.4	left_press	n/a	n/a	n/a	90	256	n/a
308.6894545455	n/a	339558.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.2812727273	n/a	340209.4	show_face	unfamiliar_face	first_show	n/a	91	13	u034.bmp
310.1867272727	n/a	341205.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.2476363636	n/a	341272.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.9476363636	n/a	343142.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.4712727273	n/a	343718.4	show_face	unfamiliar_face	immediate_repeat	1	92	14	u034.bmp
313.2749090909	n/a	344602.4	right_press	n/a	n/a	n/a	92	4096	n/a
313.4358181818	n/a	344779.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.1358181818	n/a	346649.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.7621818182	n/a	347338.4	show_face	scrambled_face	first_show	n/a	93	17	s096.bmp
316.4685454545	n/a	348115.4	right_press	n/a	n/a	n/a	93	4096	n/a
316.644	n/a	348308.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.344	n/a	350178.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.8376363636	n/a	350721.4	show_face	scrambled_face	immediate_repeat	1	94	18	s096.bmp
319.4521818182	n/a	351397.4	right_press	n/a	n/a	n/a	94	4096	n/a
319.6676363636	n/a	351634.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.3676363636	n/a	353504.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.8930909091	n/a	354082.4	show_face	unfamiliar_face	delayed_repeat	13	95	15	u125.bmp
322.5667272727	n/a	354823.4	right_press	n/a	n/a	n/a	95	4096	n/a
322.7149090909	n/a	354986.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.4149090909	n/a	356856.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.9503636364	n/a	357445.4	show_face	famous_face	first_show	n/a	96	5	f065.bmp
325.7103636364	n/a	358281.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.9249090909	n/a	358517.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.6249090909	n/a	360387.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.2249090909	n/a	361047.4	show_face	scrambled_face	delayed_repeat	13	97	19	s010.bmp
328.9158181818	n/a	361807.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.2330909091	n/a	362156.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.9330909091	n/a	364026.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.5158181818	n/a	364667.4	show_face	famous_face	first_show	n/a	98	5	f068.bmp
332.4285454545	n/a	365671.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.5521818182	n/a	365807.4	left_press	n/a	n/a	n/a	98	256	n/a
334.1285454545	n/a	367541.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.7567272727	n/a	368232.4	show_face	scrambled_face	first_show	n/a	99	17	s047.bmp
335.5385454545	n/a	369092.4	right_press	n/a	n/a	n/a	99	4096	n/a
335.7285454545	n/a	369301.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.4285454545	n/a	371171.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.8967272727	n/a	371686.4	show_face	scrambled_face	immediate_repeat	1	100	18	s047.bmp
338.404	n/a	372244.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.7767272727	n/a	372654.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.4767272727	n/a	374524.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.0376363636	n/a	375141.4	show_face	unfamiliar_face	first_show	n/a	101	13	u024.bmp
341.6267272727	n/a	375789.4	right_press	n/a	n/a	n/a	101	4096	n/a
341.904	n/a	376094.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.604	n/a	377964.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.0776363636	n/a	378485.4	show_face	unfamiliar_face	first_show	n/a	102	13	u104.bmp
344.774	n/a	379251.4	right_press	n/a	n/a	n/a	102	4096	n/a
345.0458181818	n/a	379550.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.7458181818	n/a	381420.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.3021818182	n/a	382032.4	show_face	famous_face	first_show	n/a	103	5	f043.bmp
348.1649090909	n/a	382981.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.4349090909	n/a	383278.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.8649090909	n/a	384851.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.4758181818	n/a	385523.4	show_face	famous_face	delayed_repeat	8	104	7	f065.bmp
351.4694545455	n/a	386616.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.824	n/a	387006.4	right_press	n/a	n/a	n/a	104	4096	n/a
353.1694545455	n/a	388486.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.6503636364	n/a	389015.4	show_face	unfamiliar_face	first_show	n/a	105	13	u042.bmp
354.2758181818	n/a	389703.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.574	n/a	390031.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.274	n/a	391901.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.9076363636	n/a	392598.4	show_face	famous_face	delayed_repeat	8	106	7	f068.bmp
357.8358181818	n/a	393619.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
357.8721818182	n/a	393659.4	left_press	n/a	n/a	n/a	106	256	n/a
359.5358181818	n/a	395489.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.1312727273	n/a	396144.4	show_face	famous_face	first_show	n/a	107	5	f108.bmp
361.0349090909	n/a	397138.4	left_press	n/a	n/a	n/a	107	256	n/a
361.1158181818	n/a	397227.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.8158181818	n/a	399097.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.4058181818	n/a	399746.4	show_face	famous_face	immediate_repeat	1	108	6	f108.bmp
364.0167272727	n/a	400418.4	left_press	n/a	n/a	n/a	108	256	n/a
364.3949090909	n/a	400834.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.0949090909	n/a	402704.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.6967272727	n/a	403366.4	show_face	scrambled_face	first_show	n/a	109	17	s147.bmp
367.2494545455	n/a	403974.4	right_press	n/a	n/a	n/a	109	4096	n/a
367.5612727273	n/a	404317.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.2612727273	n/a	406187.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.804	n/a	406784.4	show_face	scrambled_face	immediate_repeat	1	110	18	s147.bmp
370.3649090909	n/a	407401.4	right_press	n/a	n/a	n/a	110	4096	n/a
370.6685454545	n/a	407735.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.3685454545	n/a	409605.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.8612727273	n/a	410147.4	show_face	unfamiliar_face	delayed_repeat	10	111	15	u024.bmp
373.5585454545	n/a	410914.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.8449090909	n/a	411229.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.5449090909	n/a	413099.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.0012727273	n/a	413601.4	show_face	famous_face	first_show	n/a	112	5	f095.bmp
376.6767272727	n/a	414344.4	right_press	n/a	n/a	n/a	112	4096	n/a
376.9749090909	n/a	414672.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.6749090909	n/a	416542.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.3094545455	n/a	417240.4	show_face	famous_face	immediate_repeat	1	113	6	f095.bmp
380.0085454545	n/a	418009.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.1549090909	n/a	418170.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.8549090909	n/a	420040.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.3658181818	n/a	420602.4	show_face	unfamiliar_face	delayed_repeat	12	114	15	u104.bmp
383.1803636364	n/a	421498.4	right_press	n/a	n/a	n/a	114	4096	n/a
383.3621818182	n/a	421698.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.0621818182	n/a	423568.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.6067272727	n/a	424167.4	show_face	unfamiliar_face	first_show	n/a	115	13	u040.bmp
386.4676363636	n/a	425114.4	right_press	n/a	n/a	n/a	115	4096	n/a
386.4758181818	n/a	425123.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.1758181818	n/a	426993.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.7649090909	n/a	427641.4	show_face	famous_face	delayed_repeat	13	116	7	f043.bmp
389.5967272727	n/a	428556.4	left_press	n/a	n/a	n/a	116	256	n/a
389.7012727273	n/a	428671.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.4012727273	n/a	430541.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.9049090909	n/a	431095.4	show_face	unfamiliar_face	first_show	n/a	117	13	u083.bmp
392.6058181818	n/a	431866.4	right_press	n/a	n/a	n/a	117	4096	n/a
392.8076363636	n/a	432088.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.5076363636	n/a	433958.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.1458181818	n/a	434660.4	show_face	unfamiliar_face	immediate_repeat	1	118	14	u083.bmp
395.7212727273	n/a	435293.4	right_press	n/a	n/a	n/a	118	4096	n/a
396.0612727273	n/a	435667.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.7612727273	n/a	437537.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.3867272727	n/a	438225.4	show_face	unfamiliar_face	delayed_repeat	14	119	15	u042.bmp
399.1076363636	n/a	439018.4	right_press	n/a	n/a	n/a	119	4096	n/a
399.2867272727	n/a	439215.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.9867272727	n/a	441085.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.5603636364	n/a	441716.4	show_face	scrambled_face	first_show	n/a	120	17	s086.bmp
402.2276363636	n/a	442450.4	right_press	n/a	n/a	n/a	120	4096	n/a
402.4885454545	n/a	442737.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.1885454545	n/a	444607.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.6676363636	n/a	445134.4	show_face	scrambled_face	immediate_repeat	1	121	18	s086.bmp
405.2903636364	n/a	445819.4	right_press	n/a	n/a	n/a	121	4096	n/a
405.5285454545	n/a	446081.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.2285454545	n/a	447951.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.7912727273	n/a	448570.4	show_face	unfamiliar_face	first_show	n/a	122	13	u058.bmp
408.4412727273	n/a	449285.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.7094545455	n/a	449580.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.4094545455	n/a	451450.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.9821818182	n/a	452080.4	show_face	famous_face	first_show	n/a	123	5	f115.bmp
411.8576363636	n/a	453043.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.8630909091	n/a	453049.4	left_press	n/a	n/a	n/a	123	256	n/a
413.5576363636	n/a	454913.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.0894545455	n/a	455498.4	show_face	scrambled_face	first_show	n/a	124	17	s073.bmp
414.7158181818	n/a	456187.4	right_press	n/a	n/a	n/a	124	4096	n/a
415.0412727273	n/a	456545.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.7412727273	n/a	458415.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.3303636364	n/a	459063.4	show_face	scrambled_face	immediate_repeat	1	125	18	s073.bmp
417.8058181818	n/a	459586.4	right_press	n/a	n/a	n/a	125	4096	n/a
418.2694545455	n/a	460096.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.9694545455	n/a	461966.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.6212727273	n/a	462683.4	show_face	unfamiliar_face	delayed_repeat	11	126	15	u040.bmp
421.224	n/a	463346.4	right_press	n/a	n/a	n/a	126	4096	n/a
421.4494545455	n/a	463594.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.1494545455	n/a	465464.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.6276363636	n/a	465990.4	show_face	scrambled_face	first_show	n/a	127	17	s097.bmp
424.2194545455	n/a	466641.4	right_press	n/a	n/a	n/a	127	4096	n/a
424.6267272727	n/a	467089.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.3267272727	n/a	468959.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.9521818182	n/a	469647.4	show_face	famous_face	first_show	n/a	128	5	f042.bmp
427.6958181818	n/a	470465.4	left_press	n/a	n/a	n/a	128	256	n/a
427.8785454545	n/a	470666.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.5785454545	n/a	472536.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.0758181818	n/a	473083.4	show_face	famous_face	immediate_repeat	1	129	6	f042.bmp
430.6212727273	n/a	473683.4	left_press	n/a	n/a	n/a	129	256	n/a
431.0812727273	n/a	474189.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.7812727273	n/a	476059.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.2830909091	n/a	476611.4	show_face	famous_face	first_show	n/a	130	5	f059.bmp
434.1003636364	n/a	477510.4	right_press	n/a	n/a	n/a	130	4096	n/a
434.1967272727	n/a	477616.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.8967272727	n/a	479486.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.3903636364	n/a	480029.4	show_face	unfamiliar_face	delayed_repeat	9	131	15	u058.bmp
437.1149090909	n/a	480826.4	right_press	n/a	n/a	n/a	131	4096	n/a
437.2894545455	n/a	481018.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.9894545455	n/a	482888.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.5149090909	n/a	483466.4	show_face	famous_face	first_show	n/a	132	5	f051.bmp
440.1676363636	n/a	484184.4	right_press	n/a	n/a	n/a	132	4096	n/a
440.3694545455	n/a	484406.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.0694545455	n/a	486276.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.6549090909	n/a	486920.4	show_face	famous_face	immediate_repeat	1	133	6	f051.bmp
443.2312727273	n/a	487554.4	right_press	n/a	n/a	n/a	133	4096	n/a
443.6730909091	n/a	488040.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.3730909091	n/a	489910.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.8121818182	n/a	490393.4	show_face	famous_face	delayed_repeat	11	134	7	f115.bmp
446.7803636364	n/a	491458.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.7812727273	n/a	491459.4	left_press	n/a	n/a	n/a	134	256	n/a
448.4803636364	n/a	493328.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.9530909091	n/a	493848.4	show_face	scrambled_face	first_show	n/a	135	17	s137.bmp
449.5703636364	n/a	494527.4	right_press	n/a	n/a	n/a	135	4096	n/a
449.9667272727	n/a	494963.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.6667272727	n/a	496833.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.1603636364	n/a	497376.4	show_face	unfamiliar_face	first_show	n/a	136	13	u041.bmp
453.0021818182	n/a	498302.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.0694545455	n/a	498376.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.7021818182	n/a	500172.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.3512727273	n/a	500886.4	show_face	scrambled_face	delayed_repeat	10	137	19	s097.bmp
456.0612727273	n/a	501667.4	right_press	n/a	n/a	n/a	137	4096	n/a
456.284	n/a	501912.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.984	n/a	503782.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.6249090909	n/a	504487.4	show_face	scrambled_face	first_show	n/a	138	17	s046.bmp
459.2921818182	n/a	505221.4	right_press	n/a	n/a	n/a	138	4096	n/a
459.4594545455	n/a	505405.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.1594545455	n/a	507275.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.6821818182	n/a	507850.4	show_face	unfamiliar_face	first_show	n/a	139	13	u052.bmp
462.5594545455	n/a	508815.4	right_press	n/a	n/a	n/a	139	4096	n/a
462.6521818182	n/a	508917.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.3521818182	n/a	510787.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.9903636364	n/a	511489.4	show_face	famous_face	delayed_repeat	10	140	7	f059.bmp
465.9749090909	n/a	512572.4	right_press	n/a	n/a	n/a	140	4096	n/a
465.9894545455	n/a	512588.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.6894545455	n/a	514458.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.2303636364	n/a	515053.4	show_face	scrambled_face	first_show	n/a	141	17	s144.bmp
469.0367272727	n/a	515940.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.1876363636	n/a	516106.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.8876363636	n/a	517976.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.4885454545	n/a	518637.4	show_face	scrambled_face	immediate_repeat	1	142	18	s144.bmp
471.9985454545	n/a	519198.4	right_press	n/a	n/a	n/a	142	4096	n/a
472.3403636364	n/a	519574.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.0403636364	n/a	521444.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.4949090909	n/a	521944.4	show_face	famous_face	first_show	n/a	143	5	f119.bmp
475.3212727273	n/a	522853.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.6349090909	n/a	523198.4	left_press	n/a	n/a	n/a	143	256	n/a
477.0212727273	n/a	524723.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.5358181818	n/a	525289.4	show_face	famous_face	immediate_repeat	1	144	6	f119.bmp
478.284	n/a	526112.4	left_press	n/a	n/a	n/a	144	256	n/a
478.454	n/a	526299.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.154	n/a	528169.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.6430909091	n/a	528707.4	show_face	scrambled_face	delayed_repeat	10	145	19	s137.bmp
481.2112727273	n/a	529332.4	right_press	n/a	n/a	n/a	145	4096	n/a
481.6167272727	n/a	529778.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.3167272727	n/a	531648.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.8003636364	n/a	532180.4	show_face	famous_face	first_show	n/a	146	5	f097.bmp
484.6030909091	n/a	533063.4	right_press	n/a	n/a	n/a	146	4096	n/a
484.6430909091	n/a	533107.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.3430909091	n/a	534977.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.9403636364	n/a	535634.4	show_face	famous_face	immediate_repeat	1	147	6	f097.bmp
487.6049090909	n/a	536365.4	right_press	n/a	n/a	n/a	147	4096	n/a
487.7730909091	n/a	536550.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.4730909091	n/a	538420.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.964	n/a	538960.4	show_face	unfamiliar_face	delayed_repeat	12	148	15	u041.bmp
490.7058181818	n/a	539776.4	right_press	n/a	n/a	n/a	148	4096	n/a
490.8403636364	n/a	539924.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
492.5403636364	n/a	541794.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
