onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
278.7076363636	n/a	306578.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
279.2449090909	n/a	307169.4	show_face	scrambled_face	delayed_repeat	10	81	19	s052.bmp
279.8730909091	n/a	307860.4	left_press	n/a	n/a	n/a	81	256	n/a
280.2021818182	n/a	308222.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.9021818182	n/a	310092.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.4858181818	n/a	310734.4	show_face	unfamiliar_face	first_show	n/a	82	13	u040.bmp
283.1494545455	n/a	311464.4	left_press	n/a	n/a	n/a	82	256	n/a
283.4430909091	n/a	311787.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
285.1430909091	n/a	313657.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.6594545455	n/a	314225.4	show_face	scrambled_face	delayed_repeat	10	83	19	s011.bmp
286.3003636364	n/a	314930.4	left_press	n/a	n/a	n/a	83	256	n/a
286.5521818182	n/a	315207.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
288.2521818182	n/a	317077.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.7330909091	n/a	317606.4	show_face	famous_face	first_show	n/a	84	5	f147.bmp
289.624	n/a	318586.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.9158181818	n/a	318907.4	right_press	n/a	n/a	n/a	84	4096	n/a
291.324	n/a	320456.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.8903636364	n/a	321079.4	show_face	famous_face	immediate_repeat	1	85	6	f147.bmp
292.5194545455	n/a	321771.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.8912727273	n/a	322180.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
294.5912727273	n/a	324050.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
295.1312727273	n/a	324644.4	show_face	famous_face	first_show	n/a	86	5	f089.bmp
295.9503636364	n/a	325545.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.084	n/a	325692.4	left_press	n/a	n/a	n/a	86	256	n/a
297.6503636364	n/a	327415.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
298.2549090909	n/a	328080.4	show_face	famous_face	immediate_repeat	1	87	6	f089.bmp
299.0749090909	n/a	328982.4	left_press	n/a	n/a	n/a	87	256	n/a
299.2121818182	n/a	329133.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.9121818182	n/a	331003.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.3958181818	n/a	331535.4	show_face	scrambled_face	delayed_repeat	12	88	19	s047.bmp
302.1558181818	n/a	332371.4	left_press	n/a	n/a	n/a	88	256	n/a
302.4021818182	n/a	332642.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
304.1021818182	n/a	334512.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.7030909091	n/a	335173.4	show_face	famous_face	first_show	n/a	89	5	f018.bmp
305.5958181818	n/a	336155.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.6912727273	n/a	336260.4	left_press	n/a	n/a	n/a	89	256	n/a
307.2958181818	n/a	338025.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.7603636364	n/a	338536.4	show_face	famous_face	delayed_repeat	13	90	7	f119.bmp
308.5876363636	n/a	339446.4	left_press	n/a	n/a	n/a	90	256	n/a
308.7430909091	n/a	339617.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
310.4430909091	n/a	341487.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.9349090909	n/a	342028.4	show_face	scrambled_face	first_show	n/a	91	17	s079.bmp
311.7967272727	n/a	342976.4	left_press	n/a	n/a	n/a	91	256	n/a
311.8767272727	n/a	343064.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.5767272727	n/a	344934.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
314.2421818182	n/a	345666.4	show_face	famous_face	first_show	n/a	92	5	f068.bmp
315.1767272727	n/a	346694.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.2130909091	n/a	346734.4	left_press	n/a	n/a	n/a	92	256	n/a
316.8767272727	n/a	348564.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.5158181818	n/a	349267.4	show_face	famous_face	immediate_repeat	1	93	6	f068.bmp
318.3421818182	n/a	350176.4	left_press	n/a	n/a	n/a	93	256	n/a
318.3949090909	n/a	350234.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
320.0949090909	n/a	352104.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.6067272727	n/a	352667.4	show_face	unfamiliar_face	delayed_repeat	12	94	15	u040.bmp
321.3276363636	n/a	353460.4	left_press	n/a	n/a	n/a	94	256	n/a
321.5076363636	n/a	353658.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
323.2076363636	n/a	355528.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.6803636364	n/a	356048.4	show_face	unfamiliar_face	first_show	n/a	95	13	u013.bmp
324.4630909091	n/a	356909.4	left_press	n/a	n/a	n/a	95	256	n/a
324.6121818182	n/a	357073.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
326.3121818182	n/a	358943.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.9549090909	n/a	359650.4	show_face	unfamiliar_face	immediate_repeat	1	96	14	u013.bmp
327.5012727273	n/a	360251.4	left_press	n/a	n/a	n/a	96	256	n/a
327.8358181818	n/a	360619.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
329.5358181818	n/a	362489.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
330.1449090909	n/a	363159.4	show_face	famous_face	first_show	n/a	97	5	f101.bmp
331.084	n/a	364192.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.1903636364	n/a	364309.4	right_press	n/a	n/a	n/a	97	4096	n/a
332.784	n/a	366062.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
333.4194545455	n/a	366761.4	show_face	famous_face	immediate_repeat	1	98	6	f101.bmp
334.2858181818	n/a	367714.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.3794545455	n/a	367817.4	right_press	n/a	n/a	n/a	98	4096	n/a
335.9858181818	n/a	369584.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
336.4930909091	n/a	370142.4	show_face	scrambled_face	first_show	n/a	99	17	s114.bmp
337.4403636364	n/a	371184.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.1021818182	n/a	371912.4	left_press	n/a	n/a	n/a	99	256	n/a
339.1403636364	n/a	373054.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.634	n/a	373597.4	show_face	famous_face	delayed_repeat	11	100	7	f018.bmp
340.4585454545	n/a	374504.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.6830909091	n/a	374751.4	left_press	n/a	n/a	n/a	100	256	n/a
342.1585454545	n/a	376374.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.674	n/a	376941.4	show_face	unfamiliar_face	first_show	n/a	101	13	u072.bmp
343.5685454545	n/a	377925.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.6267272727	n/a	377989.4	left_press	n/a	n/a	n/a	101	256	n/a
345.2685454545	n/a	379795.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.7476363636	n/a	380322.4	show_face	scrambled_face	delayed_repeat	11	102	19	s079.bmp
346.654	n/a	381319.4	left_press	n/a	n/a	n/a	102	256	n/a
346.7421818182	n/a	381416.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
348.4421818182	n/a	383286.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
349.0558181818	n/a	383961.4	show_face	unfamiliar_face	first_show	n/a	103	13	u122.bmp
349.8494545455	n/a	384834.4	left_press	n/a	n/a	n/a	103	256	n/a
350.0149090909	n/a	385016.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.7149090909	n/a	386886.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.2458181818	n/a	387470.4	show_face	unfamiliar_face	immediate_repeat	1	104	14	u122.bmp
352.774	n/a	388051.4	left_press	n/a	n/a	n/a	104	256	n/a
353.2049090909	n/a	388525.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.9049090909	n/a	390395.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.3703636364	n/a	390907.4	show_face	unfamiliar_face	first_show	n/a	105	13	u146.bmp
356.384	n/a	392022.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.6803636364	n/a	392348.4	left_press	n/a	n/a	n/a	105	256	n/a
358.084	n/a	393892.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.6612727273	n/a	394527.4	show_face	unfamiliar_face	first_show	n/a	106	13	u001.bmp
359.3930909091	n/a	395332.4	left_press	n/a	n/a	n/a	106	256	n/a
359.6312727273	n/a	395594.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
361.3312727273	n/a	397464.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.9349090909	n/a	398128.4	show_face	unfamiliar_face	immediate_repeat	1	107	14	u001.bmp
362.5212727273	n/a	398773.4	left_press	n/a	n/a	n/a	107	256	n/a
362.954	n/a	399249.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
364.654	n/a	401119.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
365.1930909091	n/a	401712.4	show_face	famous_face	first_show	n/a	108	5	f044.bmp
365.8921818182	n/a	402481.4	left_press	n/a	n/a	n/a	108	256	n/a
366.0567272727	n/a	402662.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.7567272727	n/a	404532.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.3167272727	n/a	405148.4	show_face	scrambled_face	delayed_repeat	10	109	19	s114.bmp
369.1003636364	n/a	406010.4	left_press	n/a	n/a	n/a	109	256	n/a
369.1394545455	n/a	406053.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.8394545455	n/a	407923.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.3903636364	n/a	408529.4	show_face	scrambled_face	first_show	n/a	110	17	s117.bmp
372.2258181818	n/a	409448.4	left_press	n/a	n/a	n/a	110	256	n/a
372.3121818182	n/a	409543.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
374.0121818182	n/a	411413.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.5812727273	n/a	412039.4	show_face	scrambled_face	immediate_repeat	1	111	18	s117.bmp
375.1558181818	n/a	412671.4	left_press	n/a	n/a	n/a	111	256	n/a
375.5021818182	n/a	413052.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
377.2021818182	n/a	414922.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.8221818182	n/a	415604.4	show_face	unfamiliar_face	delayed_repeat	11	112	15	u072.bmp
378.5449090909	n/a	416399.4	left_press	n/a	n/a	n/a	112	256	n/a
378.6676363636	n/a	416534.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
380.3676363636	n/a	418404.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.9958181818	n/a	419095.4	show_face	scrambled_face	first_show	n/a	113	17	s133.bmp
381.7230909091	n/a	419895.4	right_press	n/a	n/a	n/a	113	4096	n/a
382.0030909091	n/a	420203.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
383.7030909091	n/a	422073.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
384.2703636364	n/a	422697.4	show_face	scrambled_face	first_show	n/a	114	17	s105.bmp
385.0767272727	n/a	423584.4	right_press	n/a	n/a	n/a	114	4096	n/a
385.1685454545	n/a	423685.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.8685454545	n/a	425555.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
387.444	n/a	426188.4	show_face	scrambled_face	immediate_repeat	1	115	18	s105.bmp
388.0594545455	n/a	426865.4	right_press	n/a	n/a	n/a	115	4096	n/a
388.3030909091	n/a	427133.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
390.0030909091	n/a	429003.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.5176363636	n/a	429569.4	show_face	unfamiliar_face	delayed_repeat	11	116	15	u146.bmp
391.4376363636	n/a	430581.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.8303636364	n/a	431013.4	left_press	n/a	n/a	n/a	116	256	n/a
393.1376363636	n/a	432451.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.6085454545	n/a	432969.4	show_face	famous_face	first_show	n/a	117	5	f002.bmp
394.5785454545	n/a	434036.4	left_press	n/a	n/a	n/a	117	256	n/a
394.6067272727	n/a	434067.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
396.3067272727	n/a	435937.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.8994545455	n/a	436589.4	show_face	scrambled_face	first_show	n/a	118	17	s036.bmp
397.8958181818	n/a	437685.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.0303636364	n/a	437833.4	left_press	n/a	n/a	n/a	118	256	n/a
399.5958181818	n/a	439555.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.0567272727	n/a	440062.4	show_face	scrambled_face	immediate_repeat	1	119	18	s036.bmp
400.8267272727	n/a	440909.4	left_press	n/a	n/a	n/a	119	256	n/a
400.9458181818	n/a	441040.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.6458181818	n/a	442910.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.214	n/a	443535.4	show_face	famous_face	delayed_repeat	12	120	7	f044.bmp
403.8758181818	n/a	444263.4	left_press	n/a	n/a	n/a	120	256	n/a
404.164	n/a	444580.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
405.864	n/a	446450.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
406.5049090909	n/a	447155.4	show_face	unfamiliar_face	first_show	n/a	121	13	u097.bmp
407.334	n/a	448067.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.584	n/a	448342.4	right_press	n/a	n/a	n/a	121	4096	n/a
409.034	n/a	449937.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.5112727273	n/a	450462.4	show_face	famous_face	first_show	n/a	122	5	f013.bmp
410.3221818182	n/a	451354.4	right_press	n/a	n/a	n/a	122	4096	n/a
410.4421818182	n/a	451486.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
412.1421818182	n/a	453356.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.7358181818	n/a	454009.4	show_face	scrambled_face	delayed_repeat	10	123	19	s133.bmp
413.494	n/a	454843.4	right_press	n/a	n/a	n/a	123	4096	n/a
413.5585454545	n/a	454914.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
415.2585454545	n/a	456784.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.7758181818	n/a	457353.4	show_face	unfamiliar_face	first_show	n/a	124	13	u019.bmp
416.4549090909	n/a	458100.4	left_press	n/a	n/a	n/a	124	256	n/a
416.594	n/a	458253.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
418.294	n/a	460123.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.8667272727	n/a	460753.4	show_face	unfamiliar_face	immediate_repeat	1	125	14	u019.bmp
419.6258181818	n/a	461588.4	left_press	n/a	n/a	n/a	125	256	n/a
419.7349090909	n/a	461708.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
421.4349090909	n/a	463578.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.8903636364	n/a	464079.4	show_face	scrambled_face	first_show	n/a	126	17	s103.bmp
422.5385454545	n/a	464792.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.7676363636	n/a	465044.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.4676363636	n/a	466914.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.9149090909	n/a	467406.4	show_face	famous_face	delayed_repeat	10	127	7	f002.bmp
425.6212727273	n/a	468183.4	left_press	n/a	n/a	n/a	127	256	n/a
425.8330909091	n/a	468416.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.5330909091	n/a	470286.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.1549090909	n/a	470970.4	show_face	unfamiliar_face	first_show	n/a	128	13	u106.bmp
429.0249090909	n/a	471927.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.2267272727	n/a	472149.4	left_press	n/a	n/a	n/a	128	256	n/a
430.7249090909	n/a	473797.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.3621818182	n/a	474498.4	show_face	unfamiliar_face	immediate_repeat	1	129	14	u106.bmp
431.9358181818	n/a	475129.4	left_press	n/a	n/a	n/a	129	256	n/a
432.3494545455	n/a	475584.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
434.0494545455	n/a	477454.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.6694545455	n/a	478136.4	show_face	unfamiliar_face	first_show	n/a	130	13	u131.bmp
435.2858181818	n/a	478814.4	left_press	n/a	n/a	n/a	130	256	n/a
435.6103636364	n/a	479171.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.3103636364	n/a	481041.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.9603636364	n/a	481756.4	show_face	unfamiliar_face	immediate_repeat	1	131	14	u131.bmp
438.6158181818	n/a	482477.4	left_press	n/a	n/a	n/a	131	256	n/a
438.8685454545	n/a	482755.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.5685454545	n/a	484625.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
441.2176363636	n/a	485339.4	show_face	unfamiliar_face	delayed_repeat	11	132	15	u097.bmp
441.8730909091	n/a	486060.4	left_press	n/a	n/a	n/a	132	256	n/a
442.1403636364	n/a	486354.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.8403636364	n/a	488224.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.3249090909	n/a	488757.4	show_face	famous_face	first_show	n/a	133	5	f096.bmp
445.2412727273	n/a	489765.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.3349090909	n/a	489868.4	left_press	n/a	n/a	n/a	133	256	n/a
446.9412727273	n/a	491635.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.4321818182	n/a	492175.4	show_face	famous_face	delayed_repeat	12	134	7	f013.bmp
448.1476363636	n/a	492962.4	right_press	n/a	n/a	n/a	134	4096	n/a
448.4103636364	n/a	493251.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.1103636364	n/a	495121.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.7403636364	n/a	495814.4	show_face	famous_face	first_show	n/a	135	5	f122.bmp
451.6012727273	n/a	496761.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.6412727273	n/a	496805.4	right_press	n/a	n/a	n/a	135	4096	n/a
453.3012727273	n/a	498631.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.914	n/a	499305.4	show_face	unfamiliar_face	first_show	n/a	136	13	u041.bmp
454.7576363636	n/a	500233.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.9203636364	n/a	500412.4	left_press	n/a	n/a	n/a	136	256	n/a
456.4576363636	n/a	502103.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.004	n/a	502704.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u041.bmp
457.624	n/a	503386.4	left_press	n/a	n/a	n/a	137	256	n/a
457.9258181818	n/a	503718.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.6258181818	n/a	505588.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
460.2458181818	n/a	506270.4	show_face	scrambled_face	delayed_repeat	12	138	19	s103.bmp
460.8812727273	n/a	506969.4	right_press	n/a	n/a	n/a	138	4096	n/a
461.1303636364	n/a	507243.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.8303636364	n/a	509113.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.3358181818	n/a	509669.4	show_face	unfamiliar_face	first_show	n/a	139	13	u020.bmp
463.9530909091	n/a	510348.4	left_press	n/a	n/a	n/a	139	256	n/a
464.2276363636	n/a	510650.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.9276363636	n/a	512520.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.3930909091	n/a	513032.4	show_face	famous_face	first_show	n/a	140	5	f053.bmp
467.3358181818	n/a	514069.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.4621818182	n/a	514208.4	left_press	n/a	n/a	n/a	140	256	n/a
469.0358181818	n/a	515939.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.5176363636	n/a	516469.4	show_face	famous_face	immediate_repeat	1	141	6	f053.bmp
470.2812727273	n/a	517309.4	left_press	n/a	n/a	n/a	141	256	n/a
470.5021818182	n/a	517552.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
472.2021818182	n/a	519422.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.7903636364	n/a	520069.4	show_face	unfamiliar_face	first_show	n/a	142	13	u093.bmp
473.6958181818	n/a	521065.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.1821818182	n/a	521600.4	left_press	n/a	n/a	n/a	142	256	n/a
475.3958181818	n/a	522935.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.8812727273	n/a	523469.4	show_face	unfamiliar_face	immediate_repeat	1	143	14	u093.bmp
476.5349090909	n/a	524188.4	left_press	n/a	n/a	n/a	143	256	n/a
476.7149090909	n/a	524386.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.4149090909	n/a	526256.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.9549090909	n/a	526850.4	show_face	famous_face	delayed_repeat	11	144	7	f096.bmp
479.6685454545	n/a	527635.4	left_press	n/a	n/a	n/a	144	256	n/a
479.8330909091	n/a	527816.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.5330909091	n/a	529686.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.0958181818	n/a	530305.4	show_face	scrambled_face	first_show	n/a	145	17	s074.bmp
482.9967272727	n/a	531296.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.5794545455	n/a	531937.4	left_press	n/a	n/a	n/a	145	256	n/a
484.6967272727	n/a	533166.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.2858181818	n/a	533814.4	show_face	scrambled_face	immediate_repeat	1	146	18	s074.bmp
485.8803636364	n/a	534468.4	left_press	n/a	n/a	n/a	146	256	n/a
486.2985454545	n/a	534928.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.9985454545	n/a	536798.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.5603636364	n/a	537416.4	show_face	famous_face	delayed_repeat	12	147	7	f122.bmp
489.4094545455	n/a	538350.4	right_press	n/a	n/a	n/a	147	4096	n/a
489.464	n/a	538410.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
491.164	n/a	540280.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
491.6676363636	n/a	540834.4	show_face	unfamiliar_face	first_show	n/a	148	13	u127.bmp
492.4430909091	n/a	541687.4	left_press	n/a	n/a	n/a	148	256	n/a
492.5021818182	n/a	541752.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
494.2021818182	n/a	543622.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
