onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
282.7803636364	n/a	311058.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
282.8176363636	n/a	311099.4	left_press	n/a	n/a	n/a	80	256	n/a
284.4803636364	n/a	312928.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
285.0285454545	n/a	313531.4	show_face	famous_face	immediate_repeat	1	81	6	f079.bmp
285.3676363636	n/a	313904.4	right_press	n/a	n/a	n/a	81	4096	n/a
285.8958181818	n/a	314485.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
287.5958181818	n/a	316355.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
288.0685454545	n/a	316875.4	show_face	unfamiliar_face	delayed_repeat	11	82	15	u121.bmp
288.6394545455	n/a	317503.4	right_press	n/a	n/a	n/a	82	4096	n/a
289.0094545455	n/a	317910.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
290.7094545455	n/a	319780.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
291.2594545455	n/a	320385.4	show_face	scrambled_face	first_show	n/a	83	17	s104.bmp
291.8730909091	n/a	321060.4	left_press	n/a	n/a	n/a	83	256	n/a
292.2449090909	n/a	321469.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
293.9449090909	n/a	323339.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
294.4330909091	n/a	323876.4	show_face	scrambled_face	first_show	n/a	84	17	s070.bmp
295.1685454545	n/a	324685.4	left_press	n/a	n/a	n/a	84	256	n/a
295.3012727273	n/a	324831.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
297.0012727273	n/a	326701.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
297.4903636364	n/a	327239.4	show_face	scrambled_face	immediate_repeat	1	85	18	s070.bmp
297.9749090909	n/a	327772.4	left_press	n/a	n/a	n/a	85	256	n/a
298.4985454545	n/a	328348.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
300.1985454545	n/a	330218.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
300.6976363636	n/a	330767.4	show_face	famous_face	delayed_repeat	10	86	7	f120.bmp
301.364	n/a	331500.4	left_press	n/a	n/a	n/a	86	256	n/a
301.6876363636	n/a	331856.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
303.3876363636	n/a	333726.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
303.9385454545	n/a	334332.4	show_face	unfamiliar_face	first_show	n/a	87	13	u088.bmp
304.824	n/a	335306.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
304.9776363636	n/a	335475.4	right_press	n/a	n/a	n/a	87	4096	n/a
306.524	n/a	337176.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
307.0294545455	n/a	337732.4	show_face	unfamiliar_face	immediate_repeat	1	88	14	u088.bmp
307.5776363636	n/a	338335.4	right_press	n/a	n/a	n/a	88	4096	n/a
307.8794545455	n/a	338667.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
309.5794545455	n/a	340537.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
310.1030909091	n/a	341113.4	show_face	scrambled_face	delayed_repeat	12	89	19	s044.bmp
310.7030909091	n/a	341773.4	left_press	n/a	n/a	n/a	89	256	n/a
310.9430909091	n/a	342037.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
312.6430909091	n/a	343907.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
313.2430909091	n/a	344567.4	show_face	famous_face	first_show	n/a	90	5	f023.bmp
313.9094545455	n/a	345300.4	right_press	n/a	n/a	n/a	90	4096	n/a
314.1167272727	n/a	345528.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
315.8167272727	n/a	347398.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
316.4676363636	n/a	348114.4	show_face	famous_face	immediate_repeat	1	91	6	f023.bmp
316.8121818182	n/a	348493.4	left_press	n/a	n/a	n/a	91	256	n/a
317.4067272727	n/a	349147.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
319.1067272727	n/a	351017.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
319.7249090909	n/a	351697.4	show_face	famous_face	first_show	n/a	92	5	f011.bmp
320.6076363636	n/a	352668.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
320.634	n/a	352697.4	left_press	n/a	n/a	n/a	92	256	n/a
322.3076363636	n/a	354538.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
322.9321818182	n/a	355225.4	show_face	scrambled_face	first_show	n/a	93	17	s048.bmp
323.4785454545	n/a	355826.4	left_press	n/a	n/a	n/a	93	256	n/a
323.7585454545	n/a	356134.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
325.4585454545	n/a	358004.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
326.0230909091	n/a	358625.4	show_face	scrambled_face	immediate_repeat	1	94	18	s048.bmp
326.3621818182	n/a	358998.4	right_press	n/a	n/a	n/a	94	4096	n/a
326.9049090909	n/a	359595.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
328.6049090909	n/a	361465.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
329.2312727273	n/a	362154.4	show_face	scrambled_face	delayed_repeat	12	95	19	s104.bmp
330.2121818182	n/a	363233.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
330.5821818182	n/a	363640.4	left_press	n/a	n/a	n/a	95	256	n/a
331.9121818182	n/a	365103.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
332.5212727273	n/a	365773.4	show_face	scrambled_face	first_show	n/a	96	17	s053.bmp
333.2821818182	n/a	366610.4	left_press	n/a	n/a	n/a	96	256	n/a
333.514	n/a	366865.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
335.214	n/a	368735.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
335.8121818182	n/a	369393.4	show_face	famous_face	first_show	n/a	97	5	f022.bmp
336.584	n/a	370242.4	left_press	n/a	n/a	n/a	97	256	n/a
336.7394545455	n/a	370413.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
338.4394545455	n/a	372283.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
338.9021818182	n/a	372792.4	show_face	famous_face	first_show	n/a	98	5	f146.bmp
339.4830909091	n/a	373431.4	right_press	n/a	n/a	n/a	98	4096	n/a
339.8421818182	n/a	373826.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
341.5421818182	n/a	375696.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
342.0094545455	n/a	376210.4	show_face	scrambled_face	first_show	n/a	99	17	s065.bmp
342.6630909091	n/a	376929.4	left_press	n/a	n/a	n/a	99	256	n/a
342.9612727273	n/a	377257.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
344.6612727273	n/a	379127.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
345.234	n/a	379757.4	show_face	famous_face	delayed_repeat	8	100	7	f011.bmp
345.8912727273	n/a	380480.4	left_press	n/a	n/a	n/a	100	256	n/a
346.1203636364	n/a	380732.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
347.8203636364	n/a	382602.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
348.4412727273	n/a	383285.4	show_face	scrambled_face	first_show	n/a	101	17	s045.bmp
349.2130909091	n/a	384134.4	right_press	n/a	n/a	n/a	101	4096	n/a
349.2658181818	n/a	384192.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
350.9658181818	n/a	386062.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
351.4149090909	n/a	386556.4	show_face	scrambled_face	first_show	n/a	102	17	s013.bmp
351.9976363636	n/a	387197.4	left_press	n/a	n/a	n/a	102	256	n/a
352.3167272727	n/a	387548.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
354.0167272727	n/a	389418.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
354.5049090909	n/a	389955.4	show_face	scrambled_face	immediate_repeat	1	103	18	s013.bmp
355.0285454545	n/a	390531.4	left_press	n/a	n/a	n/a	103	256	n/a
355.3349090909	n/a	390868.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
357.0349090909	n/a	392738.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
357.6294545455	n/a	393392.4	show_face	scrambled_face	delayed_repeat	8	104	19	s053.bmp
358.1258181818	n/a	393938.4	left_press	n/a	n/a	n/a	104	256	n/a
358.5967272727	n/a	394456.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
360.2967272727	n/a	396326.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
360.9203636364	n/a	397012.4	show_face	unfamiliar_face	first_show	n/a	105	13	u141.bmp
361.544	n/a	397698.4	right_press	n/a	n/a	n/a	105	4096	n/a
361.9085454545	n/a	398099.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
363.6085454545	n/a	399969.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
364.144	n/a	400558.4	show_face	unfamiliar_face	immediate_repeat	1	106	14	u141.bmp
364.9730909091	n/a	401470.4	right_press	n/a	n/a	n/a	106	4096	n/a
365.0976363636	n/a	401607.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
366.7976363636	n/a	403477.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
367.2849090909	n/a	404013.4	show_face	famous_face	delayed_repeat	10	107	7	f022.bmp
367.8885454545	n/a	404677.4	left_press	n/a	n/a	n/a	107	256	n/a
368.2849090909	n/a	405113.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
369.9849090909	n/a	406983.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
370.4758181818	n/a	407523.4	show_face	unfamiliar_face	first_show	n/a	108	13	u133.bmp
371.1630909091	n/a	408279.4	right_press	n/a	n/a	n/a	108	4096	n/a
371.3249090909	n/a	408457.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
373.0249090909	n/a	410327.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
373.4994545455	n/a	410849.4	show_face	famous_face	delayed_repeat	11	109	7	f146.bmp
374.1449090909	n/a	411559.4	right_press	n/a	n/a	n/a	109	4096	n/a
374.344	n/a	411778.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
376.044	n/a	413648.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
376.5558181818	n/a	414211.4	show_face	famous_face	first_show	n/a	110	5	f141.bmp
377.1776363636	n/a	414895.4	right_press	n/a	n/a	n/a	110	4096	n/a
377.4503636364	n/a	415195.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
379.1503636364	n/a	417065.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
379.5967272727	n/a	417556.4	show_face	scrambled_face	delayed_repeat	12	111	19	s065.bmp
380.4794545455	n/a	418527.4	left_press	n/a	n/a	n/a	111	256	n/a
380.4949090909	n/a	418544.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
382.1949090909	n/a	420414.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
382.6867272727	n/a	420955.4	show_face	scrambled_face	first_show	n/a	112	17	s106.bmp
383.3621818182	n/a	421698.4	right_press	n/a	n/a	n/a	112	4096	n/a
383.5285454545	n/a	421881.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
385.2285454545	n/a	423751.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
385.8103636364	n/a	424391.4	show_face	scrambled_face	delayed_repeat	12	113	19	s045.bmp
386.2012727273	n/a	424821.4	left_press	n/a	n/a	n/a	113	256	n/a
386.634	n/a	425297.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
388.334	n/a	427167.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
388.834	n/a	427717.4	show_face	famous_face	first_show	n/a	114	5	f053.bmp
389.6576363636	n/a	428623.4	right_press	n/a	n/a	n/a	114	4096	n/a
389.7176363636	n/a	428689.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
391.4176363636	n/a	430559.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
391.8912727273	n/a	431080.4	show_face	famous_face	immediate_repeat	1	115	6	f053.bmp
392.7358181818	n/a	432009.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
392.7485454545	n/a	432023.4	right_press	n/a	n/a	n/a	115	4096	n/a
394.4358181818	n/a	433879.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
395.0821818182	n/a	434590.4	show_face	scrambled_face	first_show	n/a	116	17	s094.bmp
395.7112727273	n/a	435282.4	left_press	n/a	n/a	n/a	116	256	n/a
395.9658181818	n/a	435562.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
397.6658181818	n/a	437432.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
398.2394545455	n/a	438063.4	show_face	scrambled_face	immediate_repeat	1	117	18	s094.bmp
398.9276363636	n/a	438820.4	left_press	n/a	n/a	n/a	117	256	n/a
399.064	n/a	438970.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
400.764	n/a	440840.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
401.2630909091	n/a	441389.4	show_face	famous_face	first_show	n/a	118	5	f036.bmp
401.9049090909	n/a	442095.4	right_press	n/a	n/a	n/a	118	4096	n/a
402.2585454545	n/a	442484.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
403.9585454545	n/a	444354.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
404.5876363636	n/a	445046.4	show_face	famous_face	immediate_repeat	1	119	6	f036.bmp
405.3012727273	n/a	445831.4	right_press	n/a	n/a	n/a	119	4096	n/a
405.5021818182	n/a	446052.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
407.2021818182	n/a	447922.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
407.7276363636	n/a	448500.4	show_face	unfamiliar_face	delayed_repeat	12	120	15	u133.bmp
408.3549090909	n/a	449190.4	right_press	n/a	n/a	n/a	120	4096	n/a
408.6167272727	n/a	449478.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
410.3167272727	n/a	451348.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
410.8021818182	n/a	451882.4	show_face	unfamiliar_face	first_show	n/a	121	13	u060.bmp
411.7376363636	n/a	452911.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
411.804	n/a	452984.4	left_press	n/a	n/a	n/a	121	256	n/a
413.4376363636	n/a	454781.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
414.0594545455	n/a	455465.4	show_face	unfamiliar_face	immediate_repeat	1	122	14	u060.bmp
414.5267272727	n/a	455979.4	left_press	n/a	n/a	n/a	122	256	n/a
415.0585454545	n/a	456564.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
416.7585454545	n/a	458434.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
417.3503636364	n/a	459085.4	show_face	famous_face	delayed_repeat	13	123	7	f141.bmp
417.8694545455	n/a	459656.4	right_press	n/a	n/a	n/a	123	4096	n/a
418.2321818182	n/a	460055.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
419.9321818182	n/a	461925.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
420.4903636364	n/a	462539.4	show_face	unfamiliar_face	first_show	n/a	124	13	u042.bmp
421.0458181818	n/a	463150.4	right_press	n/a	n/a	n/a	124	4096	n/a
421.3294545455	n/a	463462.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
423.0294545455	n/a	465332.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
423.5649090909	n/a	465921.4	show_face	unfamiliar_face	immediate_repeat	1	125	14	u042.bmp
423.9758181818	n/a	466373.4	right_press	n/a	n/a	n/a	125	4096	n/a
424.3894545455	n/a	466828.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
426.0894545455	n/a	468698.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
426.5712727273	n/a	469228.4	show_face	scrambled_face	delayed_repeat	14	126	19	s106.bmp
427.1885454545	n/a	469907.4	left_press	n/a	n/a	n/a	126	256	n/a
427.4303636364	n/a	470173.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
429.1303636364	n/a	472043.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
429.7621818182	n/a	472738.4	show_face	unfamiliar_face	first_show	n/a	127	13	u127.bmp
430.414	n/a	473455.4	right_press	n/a	n/a	n/a	127	4096	n/a
430.7221818182	n/a	473794.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
432.4221818182	n/a	475664.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
433.0030909091	n/a	476303.4	show_face	unfamiliar_face	immediate_repeat	1	128	14	u127.bmp
433.5030909091	n/a	476853.4	right_press	n/a	n/a	n/a	128	4096	n/a
433.9167272727	n/a	477308.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
435.6167272727	n/a	479178.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
436.1267272727	n/a	479739.4	show_face	unfamiliar_face	first_show	n/a	129	13	u117.bmp
436.7367272727	n/a	480410.4	right_press	n/a	n/a	n/a	129	4096	n/a
437.0485454545	n/a	480753.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
438.7485454545	n/a	482623.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
439.234	n/a	483157.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u117.bmp
439.6921818182	n/a	483661.4	right_press	n/a	n/a	n/a	130	4096	n/a
440.0521818182	n/a	484057.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
441.7521818182	n/a	485927.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
442.2912727273	n/a	486520.4	show_face	unfamiliar_face	first_show	n/a	131	13	u035.bmp
442.8467272727	n/a	487131.4	right_press	n/a	n/a	n/a	131	4096	n/a
443.3021818182	n/a	487632.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
445.0021818182	n/a	489502.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
445.6149090909	n/a	490176.4	show_face	famous_face	first_show	n/a	132	5	f032.bmp
446.2058181818	n/a	490826.4	left_press	n/a	n/a	n/a	132	256	n/a
446.5603636364	n/a	491216.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
448.2603636364	n/a	493086.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
448.8558181818	n/a	493741.4	show_face	scrambled_face	first_show	n/a	133	17	s112.bmp
449.4494545455	n/a	494394.4	right_press	n/a	n/a	n/a	133	4096	n/a
449.8076363636	n/a	494788.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
451.5076363636	n/a	496658.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
452.0303636364	n/a	497233.4	show_face	famous_face	first_show	n/a	134	5	f121.bmp
452.8712727273	n/a	498158.4	right_press	n/a	n/a	n/a	134	4096	n/a
452.9321818182	n/a	498225.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
454.6321818182	n/a	500095.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
455.2203636364	n/a	500742.4	show_face	unfamiliar_face	first_show	n/a	135	13	u080.bmp
455.954	n/a	501549.4	right_press	n/a	n/a	n/a	135	4096	n/a
456.0912727273	n/a	501700.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
457.7912727273	n/a	503570.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
458.4112727273	n/a	504252.4	show_face	famous_face	first_show	n/a	136	5	f091.bmp
459.0403636364	n/a	504944.4	left_press	n/a	n/a	n/a	136	256	n/a
459.2812727273	n/a	505209.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
460.9812727273	n/a	507079.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
461.5021818182	n/a	507652.4	show_face	famous_face	immediate_repeat	1	137	6	f091.bmp
462.0521818182	n/a	508257.4	left_press	n/a	n/a	n/a	137	256	n/a
462.4794545455	n/a	508727.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
464.1794545455	n/a	510597.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
464.7930909091	n/a	511272.4	show_face	unfamiliar_face	delayed_repeat	7	138	15	u035.bmp
465.5267272727	n/a	512079.4	right_press	n/a	n/a	n/a	138	4096	n/a
465.6358181818	n/a	512199.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
467.3358181818	n/a	514069.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
467.8503636364	n/a	514635.4	show_face	scrambled_face	first_show	n/a	139	17	s027.bmp
468.5476363636	n/a	515402.4	left_press	n/a	n/a	n/a	139	256	n/a
468.6785454545	n/a	515546.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
470.3785454545	n/a	517416.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
471.0076363636	n/a	518108.4	show_face	famous_face	delayed_repeat	8	140	7	f032.bmp
471.6358181818	n/a	518799.4	left_press	n/a	n/a	n/a	140	256	n/a
471.8367272727	n/a	519020.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
473.5367272727	n/a	520890.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
474.1476363636	n/a	521562.4	show_face	scrambled_face	first_show	n/a	141	17	s010.bmp
474.7067272727	n/a	522177.4	left_press	n/a	n/a	n/a	141	256	n/a
474.9930909091	n/a	522492.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
476.6930909091	n/a	524362.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
477.2885454545	n/a	525017.4	show_face	scrambled_face	delayed_repeat	9	142	19	s112.bmp
477.8894545455	n/a	525678.4	left_press	n/a	n/a	n/a	142	256	n/a
478.2276363636	n/a	526050.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
479.9276363636	n/a	527920.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
480.4958181818	n/a	528545.4	show_face	famous_face	first_show	n/a	143	5	f143.bmp
481.3130909091	n/a	529444.4	right_press	n/a	n/a	n/a	143	4096	n/a
481.4312727273	n/a	529574.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
483.1312727273	n/a	531444.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
483.6530909091	n/a	532018.4	show_face	famous_face	immediate_repeat	1	144	6	f143.bmp
484.2458181818	n/a	532670.4	right_press	n/a	n/a	n/a	144	4096	n/a
484.6103636364	n/a	533071.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
486.3103636364	n/a	534941.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
486.9603636364	n/a	535656.4	show_face	famous_face	delayed_repeat	11	145	7	f121.bmp
487.8112727273	n/a	536592.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
487.8812727273	n/a	536669.4	right_press	n/a	n/a	n/a	145	4096	n/a
489.5112727273	n/a	538462.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
490.1512727273	n/a	539166.4	show_face	unfamiliar_face	first_show	n/a	146	13	u047.bmp
491.0176363636	n/a	540119.4	right_press	n/a	n/a	n/a	146	4096	n/a
491.1394545455	n/a	540253.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
492.8394545455	n/a	542123.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
493.4585454545	n/a	542804.4	show_face	unfamiliar_face	immediate_repeat	1	147	14	u047.bmp
494.024	n/a	543426.4	right_press	n/a	n/a	n/a	147	4096	n/a
494.4567272727	n/a	543902.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
496.1567272727	n/a	545772.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
496.7667272727	n/a	546443.4	show_face	unfamiliar_face	delayed_repeat	13	148	15	u080.bmp
497.3267272727	n/a	547059.4	right_press	n/a	n/a	n/a	148	4096	n/a
497.6176363636	n/a	547379.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
499.3176363636	n/a	549249.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
