onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.1103636364	n/a	301521.4	show_face	unfamiliar_face	first_show	n/a	80	13	u005.bmp
274.7049090909	n/a	302175.4	right_press	n/a	n/a	n/a	80	4096	n/a
274.964	n/a	302460.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.664	n/a	304330.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.1676363636	n/a	304884.4	show_face	famous_face	first_show	n/a	81	5	f070.bmp
277.9112727273	n/a	305702.4	left_press	n/a	n/a	n/a	81	256	n/a
278.0249090909	n/a	305827.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.7249090909	n/a	307697.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.3249090909	n/a	308357.4	show_face	scrambled_face	first_show	n/a	82	17	s049.bmp
281.274	n/a	309401.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
281.2930909091	n/a	309422.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.974	n/a	311271.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.5821818182	n/a	311940.4	show_face	scrambled_face	immediate_repeat	1	83	18	s049.bmp
284.2176363636	n/a	312639.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.5867272727	n/a	313045.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.2867272727	n/a	314915.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.8894545455	n/a	315578.4	show_face	famous_face	first_show	n/a	84	5	f061.bmp
287.5967272727	n/a	316356.4	left_press	n/a	n/a	n/a	84	256	n/a
287.764	n/a	316540.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.464	n/a	318410.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.0803636364	n/a	319088.4	show_face	famous_face	immediate_repeat	1	85	6	f061.bmp
290.664	n/a	319730.4	left_press	n/a	n/a	n/a	85	256	n/a
291.024	n/a	320126.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.724	n/a	321996.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.3212727273	n/a	322653.4	show_face	scrambled_face	delayed_repeat	9	86	19	s114.bmp
294.0212727273	n/a	323423.4	right_press	n/a	n/a	n/a	86	4096	n/a
294.3358181818	n/a	323769.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.0358181818	n/a	325639.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.6794545455	n/a	326347.4	show_face	unfamiliar_face	first_show	n/a	87	13	u067.bmp
297.3530909091	n/a	327088.4	right_press	n/a	n/a	n/a	87	4096	n/a
297.5721818182	n/a	327329.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.2721818182	n/a	329199.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.8367272727	n/a	329820.4	show_face	scrambled_face	first_show	n/a	88	17	s047.bmp
300.6012727273	n/a	330661.4	left_press	n/a	n/a	n/a	88	256	n/a
300.6794545455	n/a	330747.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.3794545455	n/a	332617.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.0103636364	n/a	333311.4	show_face	unfamiliar_face	delayed_repeat	9	89	15	u005.bmp
303.6294545455	n/a	333992.4	right_press	n/a	n/a	n/a	89	4096	n/a
303.9685454545	n/a	334365.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.6685454545	n/a	336235.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.1176363636	n/a	336729.4	show_face	scrambled_face	first_show	n/a	90	17	s144.bmp
307.0458181818	n/a	337750.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.124	n/a	337836.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.7458181818	n/a	339620.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.2749090909	n/a	340202.4	show_face	scrambled_face	immediate_repeat	1	91	18	s144.bmp
310.1358181818	n/a	341149.4	left_press	n/a	n/a	n/a	91	256	n/a
310.1885454545	n/a	341207.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.8885454545	n/a	343077.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.3485454545	n/a	343583.4	show_face	famous_face	delayed_repeat	11	92	7	f070.bmp
313.1812727273	n/a	344499.4	left_press	n/a	n/a	n/a	92	256	n/a
313.244	n/a	344568.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.944	n/a	346438.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.4721818182	n/a	347019.4	show_face	famous_face	first_show	n/a	93	5	f065.bmp
316.0976363636	n/a	347707.4	right_press	n/a	n/a	n/a	93	4096	n/a
316.4512727273	n/a	348096.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.1512727273	n/a	349966.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.6130909091	n/a	350474.4	show_face	unfamiliar_face	first_show	n/a	94	13	u029.bmp
319.3812727273	n/a	351319.4	left_press	n/a	n/a	n/a	94	256	n/a
319.5585454545	n/a	351514.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.2585454545	n/a	353384.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.854	n/a	354039.4	show_face	unfamiliar_face	first_show	n/a	95	13	u146.bmp
322.7021818182	n/a	354972.4	left_press	n/a	n/a	n/a	95	256	n/a
322.7412727273	n/a	355015.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.4412727273	n/a	356885.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.0776363636	n/a	357585.4	show_face	unfamiliar_face	delayed_repeat	9	96	15	u067.bmp
325.6421818182	n/a	358206.4	right_press	n/a	n/a	n/a	96	4096	n/a
326.0558181818	n/a	358661.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.7558181818	n/a	360531.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.3358181818	n/a	361169.4	show_face	unfamiliar_face	first_show	n/a	97	13	u101.bmp
329.0721818182	n/a	361979.4	left_press	n/a	n/a	n/a	97	256	n/a
329.2358181818	n/a	362159.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.9358181818	n/a	364029.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.5094545455	n/a	364660.4	show_face	unfamiliar_face	immediate_repeat	1	98	14	u101.bmp
332.1385454545	n/a	365352.4	left_press	n/a	n/a	n/a	98	256	n/a
332.5258181818	n/a	365778.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.2258181818	n/a	367648.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.8003636364	n/a	368280.4	show_face	scrambled_face	delayed_repeat	11	99	19	s047.bmp
335.5067272727	n/a	369057.4	left_press	n/a	n/a	n/a	99	256	n/a
335.734	n/a	369307.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.434	n/a	371177.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.024	n/a	371826.4	show_face	scrambled_face	first_show	n/a	100	17	s126.bmp
338.7349090909	n/a	372608.4	left_press	n/a	n/a	n/a	100	256	n/a
338.9458181818	n/a	372840.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.6458181818	n/a	374710.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.2821818182	n/a	375410.4	show_face	scrambled_face	first_show	n/a	101	17	s115.bmp
341.9721818182	n/a	376169.4	left_press	n/a	n/a	n/a	101	256	n/a
342.1367272727	n/a	376350.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.8367272727	n/a	378220.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.4058181818	n/a	378846.4	show_face	famous_face	delayed_repeat	9	102	7	f065.bmp
345.0176363636	n/a	379519.4	right_press	n/a	n/a	n/a	102	4096	n/a
345.2621818182	n/a	379788.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.9621818182	n/a	381658.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.5794545455	n/a	382337.4	show_face	scrambled_face	first_show	n/a	103	17	s056.bmp
348.1749090909	n/a	382992.4	left_press	n/a	n/a	n/a	103	256	n/a
348.5758181818	n/a	383433.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.2758181818	n/a	385303.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.8203636364	n/a	385902.4	show_face	unfamiliar_face	delayed_repeat	10	104	15	u029.bmp
351.5058181818	n/a	386656.4	left_press	n/a	n/a	n/a	104	256	n/a
351.7794545455	n/a	386957.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.4794545455	n/a	388827.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.944	n/a	389338.4	show_face	unfamiliar_face	first_show	n/a	105	13	u100.bmp
354.5476363636	n/a	390002.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.9585454545	n/a	390454.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.6585454545	n/a	392324.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.2021818182	n/a	392922.4	show_face	unfamiliar_face	delayed_repeat	11	106	15	u146.bmp
357.9094545455	n/a	393700.4	left_press	n/a	n/a	n/a	106	256	n/a
358.0349090909	n/a	393838.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.7349090909	n/a	395708.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.2085454545	n/a	396229.4	show_face	famous_face	first_show	n/a	107	5	f071.bmp
360.9403636364	n/a	397034.4	left_press	n/a	n/a	n/a	107	256	n/a
361.174	n/a	397291.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.874	n/a	399161.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.4494545455	n/a	399794.4	show_face	famous_face	immediate_repeat	1	108	6	f071.bmp
364.0467272727	n/a	400451.4	left_press	n/a	n/a	n/a	108	256	n/a
364.4312727273	n/a	400874.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.1312727273	n/a	402744.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.674	n/a	403341.4	show_face	famous_face	first_show	n/a	109	5	f058.bmp
367.3330909091	n/a	404066.4	left_press	n/a	n/a	n/a	109	256	n/a
367.4949090909	n/a	404244.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.1949090909	n/a	406114.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.6476363636	n/a	406612.4	show_face	scrambled_face	delayed_repeat	10	110	19	s126.bmp
370.4858181818	n/a	407534.4	left_press	n/a	n/a	n/a	110	256	n/a
370.594	n/a	407653.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.294	n/a	409523.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.8376363636	n/a	410121.4	show_face	unfamiliar_face	first_show	n/a	111	13	u076.bmp
373.3776363636	n/a	410715.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.7630909091	n/a	411139.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.4630909091	n/a	413009.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.0285454545	n/a	413631.4	show_face	scrambled_face	delayed_repeat	11	112	19	s115.bmp
376.7294545455	n/a	414402.4	left_press	n/a	n/a	n/a	112	256	n/a
376.8930909091	n/a	414582.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.5930909091	n/a	416452.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.2358181818	n/a	417159.4	show_face	unfamiliar_face	first_show	n/a	113	13	u092.bmp
379.7867272727	n/a	417765.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.144	n/a	418158.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.844	n/a	420028.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.4767272727	n/a	420724.4	show_face	scrambled_face	delayed_repeat	11	114	19	s056.bmp
383.1094545455	n/a	421420.4	left_press	n/a	n/a	n/a	114	256	n/a
383.4485454545	n/a	421793.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.1485454545	n/a	423663.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.7685454545	n/a	424345.4	show_face	famous_face	first_show	n/a	115	5	f073.bmp
386.3376363636	n/a	424971.4	right_press	n/a	n/a	n/a	115	4096	n/a
386.6176363636	n/a	425279.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.3176363636	n/a	427149.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.8585454545	n/a	427744.4	show_face	unfamiliar_face	delayed_repeat	11	116	15	u100.bmp
389.3594545455	n/a	428295.4	right_press	n/a	n/a	n/a	116	4096	n/a
389.7649090909	n/a	428741.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.4649090909	n/a	430611.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.1158181818	n/a	431327.4	show_face	famous_face	first_show	n/a	117	5	f024.bmp
392.6794545455	n/a	431947.4	right_press	n/a	n/a	n/a	117	4096	n/a
392.9658181818	n/a	432262.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.6658181818	n/a	434132.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.2394545455	n/a	434763.4	show_face	famous_face	immediate_repeat	1	118	6	f024.bmp
395.7503636364	n/a	435325.4	right_press	n/a	n/a	n/a	118	4096	n/a
396.0703636364	n/a	435677.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.7703636364	n/a	437547.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.2803636364	n/a	438108.4	show_face	famous_face	first_show	n/a	119	5	f083.bmp
398.9412727273	n/a	438835.4	left_press	n/a	n/a	n/a	119	256	n/a
399.2458181818	n/a	439170.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.9458181818	n/a	441040.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.4876363636	n/a	441636.4	show_face	famous_face	delayed_repeat	11	120	7	f058.bmp
402.1376363636	n/a	442351.4	left_press	n/a	n/a	n/a	120	256	n/a
402.4694545455	n/a	442716.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.1694545455	n/a	444586.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.7785454545	n/a	445256.4	show_face	scrambled_face	first_show	n/a	121	17	s133.bmp
405.4285454545	n/a	445971.4	left_press	n/a	n/a	n/a	121	256	n/a
405.7103636364	n/a	446281.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.4103636364	n/a	448151.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.9685454545	n/a	448765.4	show_face	scrambled_face	immediate_repeat	1	122	18	s133.bmp
408.6167272727	n/a	449478.4	left_press	n/a	n/a	n/a	122	256	n/a
408.9567272727	n/a	449852.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.6567272727	n/a	451722.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.1594545455	n/a	452275.4	show_face	unfamiliar_face	delayed_repeat	12	123	15	u076.bmp
411.7976363636	n/a	452977.4	right_press	n/a	n/a	n/a	123	4096	n/a
412.1721818182	n/a	453389.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.8721818182	n/a	455259.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.4003636364	n/a	455840.4	show_face	scrambled_face	first_show	n/a	124	17	s102.bmp
414.9749090909	n/a	456472.4	left_press	n/a	n/a	n/a	124	256	n/a
415.3194545455	n/a	456851.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.0194545455	n/a	458721.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.6412727273	n/a	459405.4	show_face	scrambled_face	immediate_repeat	1	125	18	s102.bmp
418.1976363636	n/a	460017.4	left_press	n/a	n/a	n/a	125	256	n/a
418.6176363636	n/a	460479.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.3176363636	n/a	462349.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.8321818182	n/a	462915.4	show_face	unfamiliar_face	delayed_repeat	13	126	15	u092.bmp
421.3730909091	n/a	463510.4	right_press	n/a	n/a	n/a	126	4096	n/a
421.6730909091	n/a	463840.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.3730909091	n/a	465710.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.8721818182	n/a	466259.4	show_face	famous_face	first_show	n/a	127	5	f118.bmp
424.4721818182	n/a	466919.4	right_press	n/a	n/a	n/a	127	4096	n/a
424.834	n/a	467317.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.534	n/a	469187.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.0294545455	n/a	469732.4	show_face	famous_face	immediate_repeat	1	128	6	f118.bmp
427.6121818182	n/a	470373.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.8558181818	n/a	470641.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.5558181818	n/a	472511.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.1030909091	n/a	473113.4	show_face	famous_face	delayed_repeat	14	129	7	f073.bmp
430.7212727273	n/a	473793.4	right_press	n/a	n/a	n/a	129	4096	n/a
431.0385454545	n/a	474142.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.7385454545	n/a	476012.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.3776363636	n/a	476715.4	show_face	scrambled_face	first_show	n/a	130	17	s150.bmp
434.0094545455	n/a	477410.4	left_press	n/a	n/a	n/a	130	256	n/a
434.3758181818	n/a	477813.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.0758181818	n/a	479683.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.6521818182	n/a	480317.4	show_face	scrambled_face	immediate_repeat	1	131	18	s150.bmp
437.2394545455	n/a	480963.4	left_press	n/a	n/a	n/a	131	256	n/a
437.5003636364	n/a	481250.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.2003636364	n/a	483120.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.7085454545	n/a	483679.4	show_face	scrambled_face	first_show	n/a	132	17	s061.bmp
440.3330909091	n/a	484366.4	left_press	n/a	n/a	n/a	132	256	n/a
440.5685454545	n/a	484625.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.2685454545	n/a	486495.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.8658181818	n/a	487152.4	show_face	scrambled_face	immediate_repeat	1	133	18	s061.bmp
443.5176363636	n/a	487869.4	left_press	n/a	n/a	n/a	133	256	n/a
443.6867272727	n/a	488055.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.3867272727	n/a	489925.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.9567272727	n/a	490552.4	show_face	famous_face	delayed_repeat	15	134	7	f083.bmp
446.7512727273	n/a	491426.4	left_press	n/a	n/a	n/a	134	256	n/a
446.8376363636	n/a	491521.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.5376363636	n/a	493391.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.164	n/a	494080.4	show_face	unfamiliar_face	first_show	n/a	135	13	u125.bmp
449.7149090909	n/a	494686.4	right_press	n/a	n/a	n/a	135	4096	n/a
449.9885454545	n/a	494987.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.6885454545	n/a	496857.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.1876363636	n/a	497406.4	show_face	unfamiliar_face	immediate_repeat	1	136	14	u125.bmp
452.6576363636	n/a	497923.4	right_press	n/a	n/a	n/a	136	4096	n/a
453.0858181818	n/a	498394.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.7858181818	n/a	500264.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.3949090909	n/a	500934.4	show_face	unfamiliar_face	first_show	n/a	137	13	u116.bmp
456.1094545455	n/a	501720.4	left_press	n/a	n/a	n/a	137	256	n/a
456.2494545455	n/a	501874.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.9494545455	n/a	503744.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.5185454545	n/a	504370.4	show_face	unfamiliar_face	first_show	n/a	138	13	u019.bmp
459.1367272727	n/a	505050.4	right_press	n/a	n/a	n/a	138	4096	n/a
459.4267272727	n/a	505369.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.1267272727	n/a	507239.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.7430909091	n/a	507917.4	show_face	unfamiliar_face	immediate_repeat	1	139	14	u019.bmp
462.2385454545	n/a	508462.4	right_press	n/a	n/a	n/a	139	4096	n/a
462.6212727273	n/a	508883.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.3212727273	n/a	510753.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.7830909091	n/a	511261.4	show_face	famous_face	first_show	n/a	140	5	f047.bmp
465.3403636364	n/a	511874.4	right_press	n/a	n/a	n/a	140	4096	n/a
465.6812727273	n/a	512249.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.3812727273	n/a	514119.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.9903636364	n/a	514789.4	show_face	unfamiliar_face	first_show	n/a	141	13	u128.bmp
468.4312727273	n/a	515274.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.0012727273	n/a	515901.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.7012727273	n/a	517771.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.2485454545	n/a	518373.4	show_face	unfamiliar_face	immediate_repeat	1	142	14	u128.bmp
471.6621818182	n/a	518828.4	right_press	n/a	n/a	n/a	142	4096	n/a
472.164	n/a	519380.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.864	n/a	521250.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.4221818182	n/a	521864.4	show_face	scrambled_face	first_show	n/a	143	17	s028.bmp
475.1521818182	n/a	522667.4	left_press	n/a	n/a	n/a	143	256	n/a
475.2849090909	n/a	522813.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.9849090909	n/a	524683.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.5794545455	n/a	525337.4	show_face	famous_face	first_show	n/a	144	5	f041.bmp
478.1603636364	n/a	525976.4	right_press	n/a	n/a	n/a	144	4096	n/a
478.5567272727	n/a	526412.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.2567272727	n/a	528282.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.7530909091	n/a	528828.4	show_face	unfamiliar_face	delayed_repeat	8	145	15	u116.bmp
481.5485454545	n/a	529703.4	left_press	n/a	n/a	n/a	145	256	n/a
481.6530909091	n/a	529818.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.3530909091	n/a	531688.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.944	n/a	532338.4	show_face	scrambled_face	first_show	n/a	146	17	s058.bmp
484.6312727273	n/a	533094.4	left_press	n/a	n/a	n/a	146	256	n/a
484.8849090909	n/a	533373.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.5849090909	n/a	535243.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.0676363636	n/a	535774.4	show_face	scrambled_face	immediate_repeat	1	147	18	s058.bmp
487.6785454545	n/a	536446.4	left_press	n/a	n/a	n/a	147	256	n/a
488.074	n/a	536881.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.774	n/a	538751.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
