onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
278.1403636364	n/a	305954.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.6949090909	n/a	306564.4	show_face	unfamiliar_face	immediate_repeat	1	81	14	u142.bmp
279.3649090909	n/a	307301.4	right_press	n/a	n/a	n/a	81	4096	n/a
279.5930909091	n/a	307552.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.2930909091	n/a	309422.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.8521818182	n/a	310037.4	show_face	scrambled_face	first_show	n/a	82	17	s090.bmp
282.4094545455	n/a	310650.4	left_press	n/a	n/a	n/a	82	256	n/a
282.7212727273	n/a	310993.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.4212727273	n/a	312863.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.9094545455	n/a	313400.4	show_face	scrambled_face	immediate_repeat	1	83	18	s090.bmp
285.5085454545	n/a	314059.4	left_press	n/a	n/a	n/a	83	256	n/a
285.9149090909	n/a	314506.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.6149090909	n/a	316376.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.2167272727	n/a	317038.4	show_face	scrambled_face	first_show	n/a	84	17	s128.bmp
288.8885454545	n/a	317777.4	left_press	n/a	n/a	n/a	84	256	n/a
289.2121818182	n/a	318133.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.9121818182	n/a	320003.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.4912727273	n/a	320640.4	show_face	famous_face	delayed_repeat	13	85	7	f052.bmp
292.0394545455	n/a	321243.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.4112727273	n/a	321652.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
294.1112727273	n/a	323522.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.6985454545	n/a	324168.4	show_face	unfamiliar_face	first_show	n/a	86	13	u073.bmp
295.3358181818	n/a	324869.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.6103636364	n/a	325171.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
297.3103636364	n/a	327041.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.8894545455	n/a	327678.4	show_face	unfamiliar_face	immediate_repeat	1	87	14	u073.bmp
298.7503636364	n/a	328625.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.8958181818	n/a	328785.4	left_press	n/a	n/a	n/a	87	256	n/a
300.4503636364	n/a	330495.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.0967272727	n/a	331206.4	show_face	scrambled_face	first_show	n/a	88	17	s025.bmp
301.7058181818	n/a	331876.4	left_press	n/a	n/a	n/a	88	256	n/a
301.9776363636	n/a	332175.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.6776363636	n/a	334045.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.204	n/a	334624.4	show_face	unfamiliar_face	first_show	n/a	89	13	u072.bmp
304.8421818182	n/a	335326.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.1458181818	n/a	335660.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.8458181818	n/a	337530.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.3949090909	n/a	338134.4	show_face	scrambled_face	first_show	n/a	90	17	s105.bmp
308.2976363636	n/a	339127.4	left_press	n/a	n/a	n/a	90	256	n/a
308.3558181818	n/a	339191.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
310.0558181818	n/a	341061.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.6685454545	n/a	341735.4	show_face	famous_face	first_show	n/a	91	5	f083.bmp
311.2930909091	n/a	342422.4	right_press	n/a	n/a	n/a	91	4096	n/a
311.6112727273	n/a	342772.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.3112727273	n/a	344642.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.9594545455	n/a	345355.4	show_face	scrambled_face	delayed_repeat	8	92	19	s128.bmp
314.6830909091	n/a	346151.4	left_press	n/a	n/a	n/a	92	256	n/a
314.8958181818	n/a	346385.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.5958181818	n/a	348255.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.2003636364	n/a	348920.4	show_face	scrambled_face	first_show	n/a	93	17	s023.bmp
318.0330909091	n/a	349836.4	left_press	n/a	n/a	n/a	93	256	n/a
318.1185454545	n/a	349930.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.8185454545	n/a	351800.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.2585454545	n/a	352284.4	show_face	scrambled_face	immediate_repeat	1	94	18	s023.bmp
320.9149090909	n/a	353006.4	left_press	n/a	n/a	n/a	94	256	n/a
321.1121818182	n/a	353223.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.8121818182	n/a	355093.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.2976363636	n/a	355627.4	show_face	unfamiliar_face	first_show	n/a	95	13	u016.bmp
323.9812727273	n/a	356379.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.1167272727	n/a	356528.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.8167272727	n/a	358398.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.2885454545	n/a	358917.4	show_face	scrambled_face	delayed_repeat	8	96	19	s025.bmp
326.8949090909	n/a	359584.4	left_press	n/a	n/a	n/a	96	256	n/a
327.1994545455	n/a	359919.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.8994545455	n/a	361789.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.4121818182	n/a	362353.4	show_face	unfamiliar_face	first_show	n/a	97	13	u021.bmp
330.2449090909	n/a	363269.4	left_press	n/a	n/a	n/a	97	256	n/a
330.3312727273	n/a	363364.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.0312727273	n/a	365234.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.6367272727	n/a	365900.4	show_face	unfamiliar_face	delayed_repeat	9	98	15	u072.bmp
333.384	n/a	366722.4	left_press	n/a	n/a	n/a	98	256	n/a
333.6121818182	n/a	366973.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.3121818182	n/a	368843.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.9276363636	n/a	369520.4	show_face	scrambled_face	first_show	n/a	99	17	s019.bmp
336.7085454545	n/a	370379.4	right_press	n/a	n/a	n/a	99	4096	n/a
336.8885454545	n/a	370577.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.5885454545	n/a	372447.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.1349090909	n/a	373048.4	show_face	scrambled_face	immediate_repeat	1	100	18	s019.bmp
339.9694545455	n/a	373966.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.0176363636	n/a	374019.4	left_press	n/a	n/a	n/a	100	256	n/a
341.6694545455	n/a	375836.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.1912727273	n/a	376410.4	show_face	scrambled_face	delayed_repeat	11	101	19	s105.bmp
342.9767272727	n/a	377274.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.0612727273	n/a	377367.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.7612727273	n/a	379237.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.2321818182	n/a	379755.4	show_face	famous_face	first_show	n/a	102	5	f092.bmp
345.8776363636	n/a	380465.4	right_press	n/a	n/a	n/a	102	4096	n/a
346.1994545455	n/a	380819.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.8994545455	n/a	382689.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.4894545455	n/a	383338.4	show_face	famous_face	immediate_repeat	1	103	6	f092.bmp
349.1285454545	n/a	384041.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.4921818182	n/a	384441.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.1921818182	n/a	386311.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.764	n/a	386940.4	show_face	famous_face	delayed_repeat	13	104	7	f083.bmp
352.424	n/a	387666.4	right_press	n/a	n/a	n/a	104	4096	n/a
352.7567272727	n/a	388032.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.4567272727	n/a	389902.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.0549090909	n/a	390560.4	show_face	famous_face	first_show	n/a	105	5	f104.bmp
355.8367272727	n/a	391420.4	right_press	n/a	n/a	n/a	105	4096	n/a
355.9649090909	n/a	391561.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
357.6649090909	n/a	393431.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.2285454545	n/a	394051.4	show_face	famous_face	immediate_repeat	1	106	6	f104.bmp
358.9549090909	n/a	394850.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.0794545455	n/a	394987.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.7794545455	n/a	396857.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.2685454545	n/a	397395.4	show_face	unfamiliar_face	first_show	n/a	107	13	u026.bmp
362.0112727273	n/a	398212.4	left_press	n/a	n/a	n/a	107	256	n/a
362.2321818182	n/a	398455.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.9321818182	n/a	400325.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.4930909091	n/a	400942.4	show_face	unfamiliar_face	delayed_repeat	13	108	15	u016.bmp
365.1894545455	n/a	401708.4	left_press	n/a	n/a	n/a	108	256	n/a
365.4849090909	n/a	402033.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.1849090909	n/a	403903.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.734	n/a	404507.4	show_face	famous_face	first_show	n/a	109	5	f129.bmp
368.5803636364	n/a	405438.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.2803636364	n/a	407308.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.8076363636	n/a	407888.4	show_face	unfamiliar_face	delayed_repeat	13	110	15	u021.bmp
371.4567272727	n/a	408602.4	right_press	n/a	n/a	n/a	110	4096	n/a
371.6249090909	n/a	408787.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
373.3249090909	n/a	410657.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.9312727273	n/a	411324.4	show_face	scrambled_face	first_show	n/a	111	17	s066.bmp
374.7658181818	n/a	412242.4	left_press	n/a	n/a	n/a	111	256	n/a
374.8585454545	n/a	412344.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.5585454545	n/a	414214.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.0885454545	n/a	414797.4	show_face	unfamiliar_face	first_show	n/a	112	13	u138.bmp
377.8249090909	n/a	415607.4	right_press	n/a	n/a	n/a	112	4096	n/a
378.0976363636	n/a	415907.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.7976363636	n/a	417777.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.4467272727	n/a	418491.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u138.bmp
380.9912727273	n/a	419090.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.3658181818	n/a	419502.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
383.0658181818	n/a	421372.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.5867272727	n/a	421945.4	show_face	unfamiliar_face	first_show	n/a	114	13	u116.bmp
384.2394545455	n/a	422663.4	right_press	n/a	n/a	n/a	114	4096	n/a
384.4521818182	n/a	422897.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.1521818182	n/a	424767.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.744	n/a	425418.4	show_face	unfamiliar_face	immediate_repeat	1	115	14	u116.bmp
387.3403636364	n/a	426074.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.6267272727	n/a	426389.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.3267272727	n/a	428259.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.9185454545	n/a	428910.4	show_face	scrambled_face	first_show	n/a	116	17	s079.bmp
390.8794545455	n/a	429967.4	left_press	n/a	n/a	n/a	116	256	n/a
390.9294545455	n/a	430022.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.6294545455	n/a	431892.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.1594545455	n/a	432475.4	show_face	scrambled_face	immediate_repeat	1	117	18	s079.bmp
394.0112727273	n/a	433412.4	left_press	n/a	n/a	n/a	117	256	n/a
394.0121818182	n/a	433413.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.7121818182	n/a	435283.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.1994545455	n/a	435819.4	show_face	unfamiliar_face	delayed_repeat	11	118	15	u026.bmp
396.9112727273	n/a	436602.4	left_press	n/a	n/a	n/a	118	256	n/a
397.0221818182	n/a	436724.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.7221818182	n/a	438594.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.274	n/a	439201.4	show_face	scrambled_face	first_show	n/a	119	17	s045.bmp
399.9021818182	n/a	439892.4	left_press	n/a	n/a	n/a	119	256	n/a
400.2012727273	n/a	440221.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.9012727273	n/a	442091.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.4303636364	n/a	442673.4	show_face	scrambled_face	immediate_repeat	1	120	18	s045.bmp
403.0903636364	n/a	443399.4	left_press	n/a	n/a	n/a	120	256	n/a
403.2649090909	n/a	443591.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.9649090909	n/a	445461.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.5376363636	n/a	446091.4	show_face	famous_face	delayed_repeat	12	121	7	f129.bmp
406.1130909091	n/a	446724.4	right_press	n/a	n/a	n/a	121	4096	n/a
406.3658181818	n/a	447002.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
408.0658181818	n/a	448872.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.5449090909	n/a	449399.4	show_face	famous_face	first_show	n/a	122	5	f145.bmp
409.1376363636	n/a	450051.4	right_press	n/a	n/a	n/a	122	4096	n/a
409.514	n/a	450465.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.214	n/a	452335.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.8021818182	n/a	452982.4	show_face	scrambled_face	delayed_repeat	12	123	19	s066.bmp
412.3730909091	n/a	453610.4	left_press	n/a	n/a	n/a	123	256	n/a
412.764	n/a	454040.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.464	n/a	455910.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.9758181818	n/a	456473.4	show_face	unfamiliar_face	first_show	n/a	124	13	u085.bmp
415.6694545455	n/a	457236.4	left_press	n/a	n/a	n/a	124	256	n/a
415.7985454545	n/a	457378.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.4985454545	n/a	459248.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.0330909091	n/a	459836.4	show_face	scrambled_face	first_show	n/a	125	17	s094.bmp
418.7476363636	n/a	460622.4	left_press	n/a	n/a	n/a	125	256	n/a
418.894	n/a	460783.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.594	n/a	462653.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.2076363636	n/a	463328.4	show_face	famous_face	first_show	n/a	126	5	f058.bmp
421.8149090909	n/a	463996.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.0712727273	n/a	464278.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.7712727273	n/a	466148.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.264	n/a	466690.4	show_face	famous_face	first_show	n/a	127	5	f016.bmp
424.944	n/a	467438.4	right_press	n/a	n/a	n/a	127	4096	n/a
425.2185454545	n/a	467740.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.9185454545	n/a	469610.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.4049090909	n/a	470145.4	show_face	famous_face	first_show	n/a	128	5	f046.bmp
428.1694545455	n/a	470986.4	right_press	n/a	n/a	n/a	128	4096	n/a
428.2367272727	n/a	471060.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.9367272727	n/a	472930.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.4621818182	n/a	473508.4	show_face	famous_face	immediate_repeat	1	129	6	f046.bmp
431.3621818182	n/a	474498.4	left_press	n/a	n/a	n/a	129	256	n/a
431.4176363636	n/a	474559.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.1176363636	n/a	476429.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.6521818182	n/a	477017.4	show_face	famous_face	delayed_repeat	8	130	7	f145.bmp
434.2649090909	n/a	477691.4	right_press	n/a	n/a	n/a	130	4096	n/a
434.5103636364	n/a	477961.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.2103636364	n/a	479831.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.6930909091	n/a	480362.4	show_face	scrambled_face	first_show	n/a	131	17	s091.bmp
437.3485454545	n/a	481083.4	left_press	n/a	n/a	n/a	131	256	n/a
437.5394545455	n/a	481293.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.2394545455	n/a	483163.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.884	n/a	483872.4	show_face	scrambled_face	immediate_repeat	1	132	18	s091.bmp
440.4412727273	n/a	484485.4	left_press	n/a	n/a	n/a	132	256	n/a
440.8567272727	n/a	484942.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.5567272727	n/a	486812.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.1749090909	n/a	487492.4	show_face	unfamiliar_face	delayed_repeat	9	133	15	u085.bmp
443.7449090909	n/a	488119.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.0603636364	n/a	488466.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.7603636364	n/a	490336.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.2985454545	n/a	490928.4	show_face	famous_face	first_show	n/a	134	5	f038.bmp
447.1085454545	n/a	491819.4	right_press	n/a	n/a	n/a	134	4096	n/a
447.2312727273	n/a	491954.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.9312727273	n/a	493824.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.4221818182	n/a	494364.4	show_face	scrambled_face	delayed_repeat	10	135	19	s094.bmp
450.2976363636	n/a	495327.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.5385454545	n/a	495592.4	left_press	n/a	n/a	n/a	135	256	n/a
451.9976363636	n/a	497197.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.4794545455	n/a	497727.4	show_face	scrambled_face	first_show	n/a	136	17	s134.bmp
453.3312727273	n/a	498664.4	right_press	n/a	n/a	n/a	136	4096	n/a
453.4530909091	n/a	498798.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.1530909091	n/a	500668.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.6367272727	n/a	501200.4	show_face	scrambled_face	immediate_repeat	1	137	18	s134.bmp
456.5103636364	n/a	502161.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.6203636364	n/a	502282.4	right_press	n/a	n/a	n/a	137	4096	n/a
458.2103636364	n/a	504031.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.7603636364	n/a	504636.4	show_face	famous_face	delayed_repeat	12	138	7	f058.bmp
459.4185454545	n/a	505360.4	right_press	n/a	n/a	n/a	138	4096	n/a
459.674	n/a	505641.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.374	n/a	507511.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.884	n/a	508072.4	show_face	unfamiliar_face	first_show	n/a	139	13	u147.bmp
462.4203636364	n/a	508662.4	left_press	n/a	n/a	n/a	139	256	n/a
462.7412727273	n/a	509015.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.4412727273	n/a	510885.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.0585454545	n/a	511564.4	show_face	famous_face	delayed_repeat	13	140	7	f016.bmp
465.7212727273	n/a	512293.4	right_press	n/a	n/a	n/a	140	4096	n/a
465.964	n/a	512560.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.664	n/a	514430.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.2994545455	n/a	515129.4	show_face	scrambled_face	first_show	n/a	141	17	s135.bmp
468.9058181818	n/a	515796.4	left_press	n/a	n/a	n/a	141	256	n/a
469.2094545455	n/a	516130.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.9094545455	n/a	518000.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.5230909091	n/a	518675.4	show_face	unfamiliar_face	first_show	n/a	142	13	u117.bmp
472.3112727273	n/a	519542.4	right_press	n/a	n/a	n/a	142	4096	n/a
472.4876363636	n/a	519736.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.1876363636	n/a	521606.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.6803636364	n/a	522148.4	show_face	unfamiliar_face	immediate_repeat	1	143	14	u117.bmp
475.3403636364	n/a	522874.4	left_press	n/a	n/a	n/a	143	256	n/a
475.5449090909	n/a	523099.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.2449090909	n/a	524969.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.8376363636	n/a	525621.4	show_face	unfamiliar_face	first_show	n/a	144	13	u076.bmp
478.7176363636	n/a	526589.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.7630909091	n/a	526639.4	left_press	n/a	n/a	n/a	144	256	n/a
480.4176363636	n/a	528459.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.8958181818	n/a	528985.4	show_face	unfamiliar_face	immediate_repeat	1	145	14	u076.bmp
481.4294545455	n/a	529572.4	left_press	n/a	n/a	n/a	145	256	n/a
481.814	n/a	529995.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.514	n/a	531865.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.0194545455	n/a	532421.4	show_face	famous_face	delayed_repeat	12	146	7	f038.bmp
484.6758181818	n/a	533143.4	left_press	n/a	n/a	n/a	146	256	n/a
484.9603636364	n/a	533456.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.6603636364	n/a	535326.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.1421818182	n/a	535856.4	show_face	famous_face	first_show	n/a	147	5	f001.bmp
488.0594545455	n/a	536865.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.7594545455	n/a	538735.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
