onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
292.544	n/a	321798.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
294.244	n/a	323668.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
294.8167272727	n/a	324298.4	show_face	scrambled_face	first_show	n/a	81	17	s119.bmp
295.4258181818	n/a	324968.4	left_press	n/a	n/a	n/a	81	256	n/a
295.8212727273	n/a	325403.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
297.5212727273	n/a	327273.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
298.024	n/a	327826.4	show_face	scrambled_face	immediate_repeat	1	82	18	s119.bmp
298.7112727273	n/a	328582.4	left_press	n/a	n/a	n/a	82	256	n/a
298.9276363636	n/a	328820.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
300.6276363636	n/a	330690.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
301.0812727273	n/a	331189.4	show_face	famous_face	delayed_repeat	15	83	7	f126.bmp
301.8512727273	n/a	332036.4	left_press	n/a	n/a	n/a	83	256	n/a
302.0412727273	n/a	332245.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
303.7412727273	n/a	334115.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
304.3049090909	n/a	334735.4	show_face	famous_face	first_show	n/a	84	5	f037.bmp
305.1176363636	n/a	335629.4	left_press	n/a	n/a	n/a	84	256	n/a
305.1385454545	n/a	335652.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
306.8385454545	n/a	337522.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
307.3621818182	n/a	338098.4	show_face	famous_face	immediate_repeat	1	85	6	f037.bmp
308.1703636364	n/a	338987.4	left_press	n/a	n/a	n/a	85	256	n/a
308.3421818182	n/a	339176.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
310.0421818182	n/a	341046.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
310.5530909091	n/a	341608.4	show_face	famous_face	first_show	n/a	86	5	f077.bmp
311.4294545455	n/a	342572.4	right_press	n/a	n/a	n/a	86	4096	n/a
311.5467272727	n/a	342701.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
313.2467272727	n/a	344571.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
313.744	n/a	345118.4	show_face	scrambled_face	first_show	n/a	87	17	s106.bmp
314.3876363636	n/a	345826.4	left_press	n/a	n/a	n/a	87	256	n/a
314.6067272727	n/a	346067.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
316.3067272727	n/a	347937.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
316.8503636364	n/a	348535.4	show_face	unfamiliar_face	first_show	n/a	88	13	u106.bmp
317.6149090909	n/a	349376.4	right_press	n/a	n/a	n/a	88	4096	n/a
317.6858181818	n/a	349454.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
319.3858181818	n/a	351324.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
319.9749090909	n/a	351972.4	show_face	famous_face	delayed_repeat	10	89	7	f047.bmp
320.8530909091	n/a	352938.4	right_press	n/a	n/a	n/a	89	4096	n/a
320.9830909091	n/a	353081.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
322.6830909091	n/a	354951.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
323.3494545455	n/a	355684.4	show_face	scrambled_face	first_show	n/a	90	17	s006.bmp
324.2149090909	n/a	356636.4	left_press	n/a	n/a	n/a	90	256	n/a
324.2194545455	n/a	356641.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
325.9194545455	n/a	358511.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
326.4894545455	n/a	359138.4	show_face	scrambled_face	immediate_repeat	1	91	18	s006.bmp
327.504	n/a	360254.4	left_press	n/a	n/a	n/a	91	256	n/a
327.5049090909	n/a	360255.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
329.2049090909	n/a	362125.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
329.7976363636	n/a	362777.4	show_face	famous_face	first_show	n/a	92	5	f050.bmp
330.6003636364	n/a	363660.4	right_press	n/a	n/a	n/a	92	4096	n/a
330.7549090909	n/a	363830.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
332.4549090909	n/a	365700.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
333.1049090909	n/a	366415.4	show_face	unfamiliar_face	first_show	n/a	93	13	u126.bmp
333.964	n/a	367360.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
334.3249090909	n/a	367757.4	left_press	n/a	n/a	n/a	93	256	n/a
335.664	n/a	369230.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
336.1458181818	n/a	369760.4	show_face	unfamiliar_face	immediate_repeat	1	94	14	u126.bmp
336.6967272727	n/a	370366.4	left_press	n/a	n/a	n/a	94	256	n/a
337.1394545455	n/a	370853.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
338.8394545455	n/a	372723.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
339.3858181818	n/a	373324.4	show_face	famous_face	delayed_repeat	9	95	7	f077.bmp
339.9630909091	n/a	373959.4	right_press	n/a	n/a	n/a	95	4096	n/a
340.324	n/a	374356.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
342.024	n/a	376226.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
342.6267272727	n/a	376889.4	show_face	scrambled_face	first_show	n/a	96	17	s081.bmp
343.2458181818	n/a	377570.4	left_press	n/a	n/a	n/a	96	256	n/a
343.5849090909	n/a	377943.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
345.2849090909	n/a	379813.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
345.7676363636	n/a	380344.4	show_face	scrambled_face	immediate_repeat	1	97	18	s081.bmp
346.3685454545	n/a	381005.4	left_press	n/a	n/a	n/a	97	256	n/a
346.7276363636	n/a	381400.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
348.4276363636	n/a	383270.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
349.0412727273	n/a	383945.4	show_face	scrambled_face	delayed_repeat	11	98	19	s106.bmp
349.8758181818	n/a	384863.4	right_press	n/a	n/a	n/a	98	4096	n/a
349.9221818182	n/a	384914.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
351.6221818182	n/a	386784.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
352.2321818182	n/a	387455.4	show_face	scrambled_face	first_show	n/a	99	17	s057.bmp
352.9549090909	n/a	388250.4	left_press	n/a	n/a	n/a	99	256	n/a
353.2330909091	n/a	388556.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
354.9330909091	n/a	390426.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
355.5230909091	n/a	391075.4	show_face	scrambled_face	immediate_repeat	1	100	18	s057.bmp
356.1212727273	n/a	391733.4	left_press	n/a	n/a	n/a	100	256	n/a
356.4730909091	n/a	392120.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
358.1730909091	n/a	393990.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
358.7303636364	n/a	394603.4	show_face	unfamiliar_face	delayed_repeat	13	101	15	u106.bmp
359.4930909091	n/a	395442.4	right_press	n/a	n/a	n/a	101	4096	n/a
359.6867272727	n/a	395655.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
361.3867272727	n/a	397525.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
361.9049090909	n/a	398095.4	show_face	famous_face	first_show	n/a	102	5	f084.bmp
362.8485454545	n/a	399133.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
362.9112727273	n/a	399202.4	right_press	n/a	n/a	n/a	102	4096	n/a
364.5485454545	n/a	401003.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
365.1785454545	n/a	401696.4	show_face	unfamiliar_face	first_show	n/a	103	13	u097.bmp
366.0685454545	n/a	402675.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
367.7685454545	n/a	404545.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
368.3694545455	n/a	405206.4	show_face	famous_face	delayed_repeat	12	104	7	f050.bmp
368.9167272727	n/a	405808.4	right_press	n/a	n/a	n/a	104	4096	n/a
369.3603636364	n/a	406296.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
371.0603636364	n/a	408166.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
371.5767272727	n/a	408734.4	show_face	famous_face	first_show	n/a	105	5	f102.bmp
372.3658181818	n/a	409602.4	right_press	n/a	n/a	n/a	105	4096	n/a
372.4421818182	n/a	409686.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
374.1421818182	n/a	411556.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
374.7176363636	n/a	412189.4	show_face	famous_face	immediate_repeat	1	106	6	f102.bmp
375.2803636364	n/a	412808.4	right_press	n/a	n/a	n/a	106	4096	n/a
375.5612727273	n/a	413117.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
377.2612727273	n/a	414987.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
377.7912727273	n/a	415570.4	show_face	unfamiliar_face	first_show	n/a	107	13	u002.bmp
378.3949090909	n/a	416234.4	left_press	n/a	n/a	n/a	107	256	n/a
378.724	n/a	416596.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
380.424	n/a	418466.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
380.9649090909	n/a	419061.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u002.bmp
381.674	n/a	419841.4	left_press	n/a	n/a	n/a	108	256	n/a
381.9730909091	n/a	420170.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
383.6730909091	n/a	422040.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
384.1894545455	n/a	422608.4	show_face	unfamiliar_face	first_show	n/a	109	13	u098.bmp
384.9312727273	n/a	423424.4	right_press	n/a	n/a	n/a	109	4096	n/a
385.0303636364	n/a	423533.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
386.7303636364	n/a	425403.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
387.2967272727	n/a	426026.4	show_face	unfamiliar_face	first_show	n/a	110	13	u099.bmp
388.0149090909	n/a	426816.4	right_press	n/a	n/a	n/a	110	4096	n/a
388.2394545455	n/a	427063.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
389.9394545455	n/a	428933.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
390.4367272727	n/a	429480.4	show_face	unfamiliar_face	immediate_repeat	1	111	14	u099.bmp
390.964	n/a	430060.4	right_press	n/a	n/a	n/a	111	4096	n/a
391.4230909091	n/a	430565.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
393.1230909091	n/a	432435.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
393.6776363636	n/a	433045.4	show_face	famous_face	delayed_repeat	10	112	7	f084.bmp
394.6658181818	n/a	434132.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
394.7385454545	n/a	434212.4	right_press	n/a	n/a	n/a	112	4096	n/a
396.3658181818	n/a	436002.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
396.9521818182	n/a	436647.4	show_face	famous_face	first_show	n/a	113	5	f144.bmp
397.7294545455	n/a	437502.4	left_press	n/a	n/a	n/a	113	256	n/a
397.9076363636	n/a	437698.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
399.6076363636	n/a	439568.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
400.0930909091	n/a	440102.4	show_face	famous_face	immediate_repeat	1	114	6	f144.bmp
400.7849090909	n/a	440863.4	left_press	n/a	n/a	n/a	114	256	n/a
401.0603636364	n/a	441166.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
402.7603636364	n/a	443036.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
403.2503636364	n/a	443575.4	show_face	unfamiliar_face	delayed_repeat	12	115	15	u097.bmp
403.9094545455	n/a	444300.4	right_press	n/a	n/a	n/a	115	4096	n/a
404.1430909091	n/a	444557.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
405.8430909091	n/a	446427.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
406.424	n/a	447066.4	show_face	famous_face	first_show	n/a	116	5	f090.bmp
407.3512727273	n/a	448086.4	right_press	n/a	n/a	n/a	116	4096	n/a
407.4330909091	n/a	448176.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
409.1330909091	n/a	450046.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
409.6485454545	n/a	450613.4	show_face	famous_face	immediate_repeat	1	117	6	f090.bmp
410.2603636364	n/a	451286.4	right_press	n/a	n/a	n/a	117	4096	n/a
410.5249090909	n/a	451577.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
412.2249090909	n/a	453447.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
412.7885454545	n/a	454067.4	show_face	unfamiliar_face	first_show	n/a	118	13	u054.bmp
413.3467272727	n/a	454681.4	right_press	n/a	n/a	n/a	118	4096	n/a
413.7503636364	n/a	455125.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
415.4503636364	n/a	456995.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
416.0130909091	n/a	457614.4	show_face	unfamiliar_face	immediate_repeat	1	119	14	u054.bmp
416.6494545455	n/a	458314.4	left_press	n/a	n/a	n/a	119	256	n/a
416.974	n/a	458671.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
418.674	n/a	460541.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
419.254	n/a	461179.4	show_face	scrambled_face	first_show	n/a	120	17	s064.bmp
420.184	n/a	462202.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
421.884	n/a	464072.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
422.3603636364	n/a	464596.4	show_face	scrambled_face	immediate_repeat	1	121	18	s064.bmp
423.0294545455	n/a	465332.4	left_press	n/a	n/a	n/a	121	256	n/a
423.3021818182	n/a	465632.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
425.0021818182	n/a	467502.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
425.5849090909	n/a	468143.4	show_face	unfamiliar_face	delayed_repeat	13	122	15	u098.bmp
426.1785454545	n/a	468796.4	right_press	n/a	n/a	n/a	122	4096	n/a
426.4294545455	n/a	469072.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
428.1294545455	n/a	470942.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
428.7758181818	n/a	471653.4	show_face	scrambled_face	first_show	n/a	123	17	s014.bmp
429.5967272727	n/a	472556.4	left_press	n/a	n/a	n/a	123	256	n/a
429.6894545455	n/a	472658.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
431.3894545455	n/a	474528.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
431.9158181818	n/a	475107.4	show_face	famous_face	first_show	n/a	124	5	f053.bmp
432.8530909091	n/a	476138.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
432.9467272727	n/a	476241.4	left_press	n/a	n/a	n/a	124	256	n/a
434.5530909091	n/a	478008.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
435.0067272727	n/a	478507.4	show_face	famous_face	first_show	n/a	125	5	f136.bmp
435.7058181818	n/a	479276.4	right_press	n/a	n/a	n/a	125	4096	n/a
435.8658181818	n/a	479452.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
437.5658181818	n/a	481322.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
438.1467272727	n/a	481961.4	show_face	unfamiliar_face	first_show	n/a	126	13	u065.bmp
438.9476363636	n/a	482842.4	left_press	n/a	n/a	n/a	126	256	n/a
439.0003636364	n/a	482900.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
440.7003636364	n/a	484770.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
441.2876363636	n/a	485416.4	show_face	scrambled_face	first_show	n/a	127	17	s076.bmp
442.214	n/a	486435.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
442.2467272727	n/a	486471.4	left_press	n/a	n/a	n/a	127	256	n/a
443.914	n/a	488305.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
444.5621818182	n/a	489018.4	show_face	famous_face	first_show	n/a	128	5	f019.bmp
445.3367272727	n/a	489870.4	right_press	n/a	n/a	n/a	128	4096	n/a
445.4676363636	n/a	490014.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
447.1676363636	n/a	491884.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
447.7530909091	n/a	492528.4	show_face	famous_face	immediate_repeat	1	129	6	f019.bmp
448.4176363636	n/a	493259.4	right_press	n/a	n/a	n/a	129	4096	n/a
448.5930909091	n/a	493452.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
450.2930909091	n/a	495322.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
450.7594545455	n/a	495835.4	show_face	scrambled_face	delayed_repeat	7	130	19	s014.bmp
451.6385454545	n/a	496802.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
453.3385454545	n/a	498672.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
453.9003636364	n/a	499290.4	show_face	unfamiliar_face	first_show	n/a	131	13	u041.bmp
454.7503636364	n/a	500225.4	right_press	n/a	n/a	n/a	131	4096	n/a
454.8494545455	n/a	500334.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
456.5494545455	n/a	502204.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
457.174	n/a	502891.4	show_face	famous_face	delayed_repeat	8	132	7	f053.bmp
457.9030909091	n/a	503693.4	left_press	n/a	n/a	n/a	132	256	n/a
458.034	n/a	503837.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
459.734	n/a	505707.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
460.3821818182	n/a	506420.4	show_face	unfamiliar_face	first_show	n/a	133	13	u150.bmp
461.3103636364	n/a	507441.4	left_press	n/a	n/a	n/a	133	256	n/a
461.3912727273	n/a	507530.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
463.0912727273	n/a	509400.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
463.5558181818	n/a	509911.4	show_face	unfamiliar_face	immediate_repeat	1	134	14	u150.bmp
464.4485454545	n/a	510893.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
464.5985454545	n/a	511058.4	left_press	n/a	n/a	n/a	134	256	n/a
466.1485454545	n/a	512763.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
466.6476363636	n/a	513312.4	show_face	famous_face	delayed_repeat	10	135	7	f136.bmp
467.6612727273	n/a	514427.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
467.764	n/a	514540.4	right_press	n/a	n/a	n/a	135	4096	n/a
469.3612727273	n/a	516297.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
469.9703636364	n/a	516967.4	show_face	unfamiliar_face	first_show	n/a	136	13	u119.bmp
470.7430909091	n/a	517817.4	left_press	n/a	n/a	n/a	136	256	n/a
470.9321818182	n/a	518025.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
472.6321818182	n/a	519895.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
473.1776363636	n/a	520495.4	show_face	unfamiliar_face	delayed_repeat	11	137	15	u065.bmp
473.804	n/a	521184.4	left_press	n/a	n/a	n/a	137	256	n/a
474.1221818182	n/a	521534.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
475.8221818182	n/a	523404.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
476.3021818182	n/a	523932.4	show_face	famous_face	first_show	n/a	138	5	f033.bmp
477.1349090909	n/a	524848.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
477.1576363636	n/a	524873.4	left_press	n/a	n/a	n/a	138	256	n/a
478.8349090909	n/a	526718.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
479.3421818182	n/a	527276.4	show_face	famous_face	immediate_repeat	1	139	6	f033.bmp
479.9767272727	n/a	527974.4	left_press	n/a	n/a	n/a	139	256	n/a
480.3003636364	n/a	528330.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
482.0003636364	n/a	530200.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
482.5158181818	n/a	530767.4	show_face	scrambled_face	delayed_repeat	13	140	19	s076.bmp
483.2403636364	n/a	531564.4	right_press	n/a	n/a	n/a	140	4096	n/a
483.4003636364	n/a	531740.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
485.1003636364	n/a	533610.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
485.724	n/a	534296.4	show_face	unfamiliar_face	first_show	n/a	141	13	u075.bmp
486.4485454545	n/a	535093.4	left_press	n/a	n/a	n/a	141	256	n/a
486.644	n/a	535308.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
488.344	n/a	537178.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
488.8821818182	n/a	537770.4	show_face	unfamiliar_face	first_show	n/a	142	13	u043.bmp
489.714	n/a	538685.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
489.8367272727	n/a	538820.4	left_press	n/a	n/a	n/a	142	256	n/a
491.414	n/a	540555.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
492.0385454545	n/a	541242.4	show_face	unfamiliar_face	delayed_repeat	12	143	15	u041.bmp
492.8130909091	n/a	542094.4	right_press	n/a	n/a	n/a	143	4096	n/a
492.9467272727	n/a	542241.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
494.6467272727	n/a	544111.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
495.1121818182	n/a	544623.4	show_face	unfamiliar_face	first_show	n/a	144	13	u133.bmp
495.8512727273	n/a	545436.4	left_press	n/a	n/a	n/a	144	256	n/a
496.0012727273	n/a	545601.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
497.7012727273	n/a	547471.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
498.1685454545	n/a	547985.4	show_face	unfamiliar_face	immediate_repeat	1	145	14	u133.bmp
498.8685454545	n/a	548755.4	left_press	n/a	n/a	n/a	145	256	n/a
499.0658181818	n/a	548972.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
500.7658181818	n/a	550842.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
501.2258181818	n/a	551348.4	show_face	famous_face	first_show	n/a	146	5	f105.bmp
502.0385454545	n/a	552242.4	right_press	n/a	n/a	n/a	146	4096	n/a
502.234	n/a	552457.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
503.934	n/a	554327.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
504.5003636364	n/a	554950.4	show_face	unfamiliar_face	delayed_repeat	11	147	15	u119.bmp
505.3621818182	n/a	555898.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
505.5730909091	n/a	556130.4	left_press	n/a	n/a	n/a	147	256	n/a
507.0621818182	n/a	557768.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
