onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.314	n/a	301745.4	left_press	n/a	n/a	n/a	80	256	n/a
274.6449090909	n/a	302109.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.3449090909	n/a	303979.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.8730909091	n/a	304560.4	show_face	unfamiliar_face	delayed_repeat	13	81	15	u136.bmp
277.5476363636	n/a	305302.4	right_press	n/a	n/a	n/a	81	4096	n/a
277.854	n/a	305639.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.554	n/a	307509.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.1476363636	n/a	308162.4	show_face	unfamiliar_face	first_show	n/a	82	13	u082.bmp
280.8812727273	n/a	308969.4	left_press	n/a	n/a	n/a	82	256	n/a
280.9767272727	n/a	309074.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.6767272727	n/a	310944.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.2212727273	n/a	311543.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u082.bmp
283.8349090909	n/a	312218.4	left_press	n/a	n/a	n/a	83	256	n/a
284.1930909091	n/a	312612.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.8930909091	n/a	314482.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.4458181818	n/a	315090.4	show_face	unfamiliar_face	first_show	n/a	84	13	u055.bmp
287.1721818182	n/a	315889.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.3185454545	n/a	316050.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.0185454545	n/a	317920.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.4858181818	n/a	318434.4	show_face	famous_face	delayed_repeat	13	85	7	f064.bmp
290.1612727273	n/a	319177.4	right_press	n/a	n/a	n/a	85	4096	n/a
290.3385454545	n/a	319372.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.0385454545	n/a	321242.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.5930909091	n/a	321852.4	show_face	famous_face	first_show	n/a	86	5	f115.bmp
293.4121818182	n/a	322753.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
293.4158181818	n/a	322757.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.1121818182	n/a	324623.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.7503636364	n/a	325325.4	show_face	unfamiliar_face	first_show	n/a	87	13	u038.bmp
296.5421818182	n/a	326196.4	left_press	n/a	n/a	n/a	87	256	n/a
296.6303636364	n/a	326293.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.3303636364	n/a	328163.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.924	n/a	328816.4	show_face	unfamiliar_face	immediate_repeat	1	88	14	u038.bmp
299.4949090909	n/a	329444.4	left_press	n/a	n/a	n/a	88	256	n/a
299.8849090909	n/a	329873.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.5849090909	n/a	331743.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.2321818182	n/a	332455.4	show_face	unfamiliar_face	first_show	n/a	89	13	u037.bmp
303.0521818182	n/a	333357.4	left_press	n/a	n/a	n/a	89	256	n/a
303.2130909091	n/a	333534.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.9130909091	n/a	335404.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.5067272727	n/a	336057.4	show_face	scrambled_face	first_show	n/a	90	17	s140.bmp
306.1512727273	n/a	336766.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.334	n/a	336967.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.034	n/a	338837.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.5630909091	n/a	339419.4	show_face	unfamiliar_face	first_show	n/a	91	13	u050.bmp
309.2758181818	n/a	340203.4	left_press	n/a	n/a	n/a	91	256	n/a
309.5467272727	n/a	340501.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.2467272727	n/a	342371.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.704	n/a	342874.4	show_face	unfamiliar_face	immediate_repeat	1	92	14	u050.bmp
312.1849090909	n/a	343403.4	left_press	n/a	n/a	n/a	92	256	n/a
312.5258181818	n/a	343778.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.2258181818	n/a	345648.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.844	n/a	346328.4	show_face	unfamiliar_face	delayed_repeat	9	93	15	u055.bmp
315.5167272727	n/a	347068.4	left_press	n/a	n/a	n/a	93	256	n/a
315.8030909091	n/a	347383.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.5030909091	n/a	349253.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.1185454545	n/a	349930.4	show_face	scrambled_face	first_show	n/a	94	17	s150.bmp
318.7421818182	n/a	350616.4	left_press	n/a	n/a	n/a	94	256	n/a
318.9367272727	n/a	350830.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.6367272727	n/a	352700.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.2258181818	n/a	353348.4	show_face	famous_face	delayed_repeat	9	95	7	f115.bmp
321.6812727273	n/a	353849.4	right_press	n/a	n/a	n/a	95	4096	n/a
322.1321818182	n/a	354345.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.8321818182	n/a	356215.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.3830909091	n/a	356821.4	show_face	famous_face	first_show	n/a	96	5	f030.bmp
325.1749090909	n/a	357692.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.2930909091	n/a	357822.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.9930909091	n/a	359692.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.6067272727	n/a	360367.4	show_face	famous_face	immediate_repeat	1	97	6	f030.bmp
328.1512727273	n/a	360966.4	right_press	n/a	n/a	n/a	97	4096	n/a
328.5667272727	n/a	361423.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.2667272727	n/a	363293.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.764	n/a	363840.4	show_face	famous_face	first_show	n/a	98	5	f004.bmp
331.6530909091	n/a	364818.4	left_press	n/a	n/a	n/a	98	256	n/a
331.6621818182	n/a	364828.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.3621818182	n/a	366698.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.8712727273	n/a	367258.4	show_face	famous_face	immediate_repeat	1	99	6	f004.bmp
334.5421818182	n/a	367996.4	left_press	n/a	n/a	n/a	99	256	n/a
334.7558181818	n/a	368231.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.4558181818	n/a	370101.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.0285454545	n/a	370731.4	show_face	unfamiliar_face	delayed_repeat	11	100	15	u037.bmp
337.6203636364	n/a	371382.4	right_press	n/a	n/a	n/a	100	4096	n/a
337.8676363636	n/a	371654.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.5676363636	n/a	373524.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.0694545455	n/a	374076.4	show_face	unfamiliar_face	first_show	n/a	101	13	u122.bmp
340.9394545455	n/a	375033.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
341.074	n/a	375181.4	left_press	n/a	n/a	n/a	101	256	n/a
342.6394545455	n/a	376903.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.2094545455	n/a	377530.4	show_face	unfamiliar_face	immediate_repeat	1	102	14	u122.bmp
343.754	n/a	378129.4	left_press	n/a	n/a	n/a	102	256	n/a
344.1121818182	n/a	378523.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.8121818182	n/a	380393.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.2667272727	n/a	380893.4	show_face	scrambled_face	delayed_repeat	13	103	19	s140.bmp
347.0230909091	n/a	381725.4	right_press	n/a	n/a	n/a	103	4096	n/a
347.1912727273	n/a	381910.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.8912727273	n/a	383780.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.3576363636	n/a	384293.4	show_face	famous_face	first_show	n/a	104	5	f132.bmp
350.0612727273	n/a	385067.4	left_press	n/a	n/a	n/a	104	256	n/a
350.374	n/a	385411.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.074	n/a	387281.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.6812727273	n/a	387949.4	show_face	scrambled_face	first_show	n/a	105	17	s089.bmp
353.5312727273	n/a	388884.4	right_press	n/a	n/a	n/a	105	4096	n/a
353.6903636364	n/a	389059.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.3903636364	n/a	390929.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.9721818182	n/a	391569.4	show_face	scrambled_face	delayed_repeat	12	106	19	s150.bmp
356.8512727273	n/a	392536.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
356.9912727273	n/a	392690.4	left_press	n/a	n/a	n/a	106	256	n/a
358.5512727273	n/a	394406.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.0458181818	n/a	394950.4	show_face	scrambled_face	first_show	n/a	107	17	s087.bmp
359.5449090909	n/a	395499.4	left_press	n/a	n/a	n/a	107	256	n/a
359.9867272727	n/a	395985.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.6867272727	n/a	397855.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.1712727273	n/a	398388.4	show_face	famous_face	first_show	n/a	108	5	f041.bmp
362.9867272727	n/a	399285.4	left_press	n/a	n/a	n/a	108	256	n/a
363.0403636364	n/a	399344.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.7403636364	n/a	401214.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.294	n/a	401823.4	show_face	famous_face	immediate_repeat	1	109	6	f041.bmp
365.844	n/a	402428.4	left_press	n/a	n/a	n/a	109	256	n/a
366.1730909091	n/a	402790.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.8730909091	n/a	404660.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.5012727273	n/a	405351.4	show_face	famous_face	first_show	n/a	110	5	f093.bmp
369.1358181818	n/a	406049.4	right_press	n/a	n/a	n/a	110	4096	n/a
369.3312727273	n/a	406264.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.0312727273	n/a	408134.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.6085454545	n/a	408769.4	show_face	scrambled_face	first_show	n/a	111	17	s069.bmp
372.3367272727	n/a	409570.4	left_press	n/a	n/a	n/a	111	256	n/a
372.4694545455	n/a	409716.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.1694545455	n/a	411586.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.7167272727	n/a	412188.4	show_face	scrambled_face	immediate_repeat	1	112	18	s069.bmp
375.4612727273	n/a	413007.4	left_press	n/a	n/a	n/a	112	256	n/a
375.6476363636	n/a	413212.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.3476363636	n/a	415082.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.8558181818	n/a	415641.4	show_face	famous_face	delayed_repeat	9	113	7	f132.bmp
378.7358181818	n/a	416609.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
378.8158181818	n/a	416697.4	left_press	n/a	n/a	n/a	113	256	n/a
380.4358181818	n/a	418479.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.0303636364	n/a	419133.4	show_face	unfamiliar_face	first_show	n/a	114	13	u127.bmp
381.8112727273	n/a	419992.4	left_press	n/a	n/a	n/a	114	256	n/a
381.854	n/a	420039.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.554	n/a	421909.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.1876363636	n/a	422606.4	show_face	scrambled_face	delayed_repeat	10	115	19	s089.bmp
384.6576363636	n/a	423123.4	left_press	n/a	n/a	n/a	115	256	n/a
385.0930909091	n/a	423602.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.7930909091	n/a	425472.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.3612727273	n/a	426097.4	show_face	scrambled_face	first_show	n/a	116	17	s125.bmp
387.9521818182	n/a	426747.4	left_press	n/a	n/a	n/a	116	256	n/a
388.2967272727	n/a	427126.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.9967272727	n/a	428996.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.5521818182	n/a	429607.4	show_face	scrambled_face	delayed_repeat	10	117	19	s087.bmp
391.1967272727	n/a	430316.4	left_press	n/a	n/a	n/a	117	256	n/a
391.4158181818	n/a	430557.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.1158181818	n/a	432427.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.6594545455	n/a	433025.4	show_face	scrambled_face	first_show	n/a	118	17	s007.bmp
394.1930909091	n/a	433612.4	left_press	n/a	n/a	n/a	118	256	n/a
394.6730909091	n/a	434140.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.3730909091	n/a	436010.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.8830909091	n/a	436571.4	show_face	scrambled_face	immediate_repeat	1	119	18	s007.bmp
397.4830909091	n/a	437231.4	left_press	n/a	n/a	n/a	119	256	n/a
397.8621818182	n/a	437648.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.5621818182	n/a	439518.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.174	n/a	440191.4	show_face	unfamiliar_face	first_show	n/a	120	13	u001.bmp
400.8076363636	n/a	440888.4	left_press	n/a	n/a	n/a	120	256	n/a
401.1821818182	n/a	441300.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.8821818182	n/a	443170.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.5158181818	n/a	443867.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u001.bmp
403.9958181818	n/a	444395.4	left_press	n/a	n/a	n/a	121	256	n/a
404.4167272727	n/a	444858.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.1167272727	n/a	446728.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.6894545455	n/a	447358.4	show_face	famous_face	delayed_repeat	12	122	7	f093.bmp
407.4276363636	n/a	448170.4	right_press	n/a	n/a	n/a	122	4096	n/a
407.6721818182	n/a	448439.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.3721818182	n/a	450309.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.9303636364	n/a	450923.4	show_face	famous_face	first_show	n/a	123	5	f034.bmp
410.5412727273	n/a	451595.4	right_press	n/a	n/a	n/a	123	4096	n/a
410.8903636364	n/a	451979.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.5903636364	n/a	453849.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.204	n/a	454524.4	show_face	famous_face	immediate_repeat	1	124	6	f034.bmp
413.7321818182	n/a	455105.4	right_press	n/a	n/a	n/a	124	4096	n/a
414.114	n/a	455525.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.814	n/a	457395.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.2785454545	n/a	457906.4	show_face	famous_face	first_show	n/a	125	5	f051.bmp
417.1485454545	n/a	458863.4	right_press	n/a	n/a	n/a	125	4096	n/a
417.2449090909	n/a	458969.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.9449090909	n/a	460839.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.4021818182	n/a	461342.4	show_face	unfamiliar_face	delayed_repeat	12	126	15	u127.bmp
419.9303636364	n/a	461923.4	left_press	n/a	n/a	n/a	126	256	n/a
420.2367272727	n/a	462260.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.9367272727	n/a	464130.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.5258181818	n/a	464778.4	show_face	scrambled_face	first_show	n/a	127	17	s071.bmp
423.2467272727	n/a	465571.4	left_press	n/a	n/a	n/a	127	256	n/a
423.5230909091	n/a	465875.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.2230909091	n/a	467745.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.6830909091	n/a	468251.4	show_face	scrambled_face	immediate_repeat	1	128	18	s071.bmp
426.234	n/a	468857.4	left_press	n/a	n/a	n/a	128	256	n/a
426.5685454545	n/a	469225.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.2685454545	n/a	471095.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.8576363636	n/a	471743.4	show_face	scrambled_face	delayed_repeat	13	129	19	s125.bmp
429.4821818182	n/a	472430.4	left_press	n/a	n/a	n/a	129	256	n/a
429.6967272727	n/a	472666.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.3967272727	n/a	474536.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.914	n/a	475105.4	show_face	famous_face	first_show	n/a	130	5	f094.bmp
432.494	n/a	475743.4	right_press	n/a	n/a	n/a	130	4096	n/a
432.7458181818	n/a	476020.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.4458181818	n/a	477890.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.0885454545	n/a	478597.4	show_face	scrambled_face	first_show	n/a	131	17	s053.bmp
435.7976363636	n/a	479377.4	left_press	n/a	n/a	n/a	131	256	n/a
435.9421818182	n/a	479536.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.6421818182	n/a	481406.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.1785454545	n/a	481996.4	show_face	unfamiliar_face	first_show	n/a	132	13	u132.bmp
439.1285454545	n/a	483041.4	left_press	n/a	n/a	n/a	132	256	n/a
439.1812727273	n/a	483099.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.8812727273	n/a	484969.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.4530909091	n/a	485598.4	show_face	unfamiliar_face	immediate_repeat	1	133	14	u132.bmp
441.8794545455	n/a	486067.4	left_press	n/a	n/a	n/a	133	256	n/a
442.3403636364	n/a	486574.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.0403636364	n/a	488444.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.4930909091	n/a	488942.4	show_face	famous_face	first_show	n/a	134	5	f096.bmp
445.1021818182	n/a	489612.4	left_press	n/a	n/a	n/a	134	256	n/a
445.3667272727	n/a	489903.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.0667272727	n/a	491773.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.7176363636	n/a	492489.4	show_face	famous_face	delayed_repeat	10	135	7	f051.bmp
448.2658181818	n/a	493092.4	right_press	n/a	n/a	n/a	135	4096	n/a
448.6430909091	n/a	493507.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.3430909091	n/a	495377.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.8749090909	n/a	495962.4	show_face	scrambled_face	first_show	n/a	136	17	s113.bmp
451.3521818182	n/a	496487.4	left_press	n/a	n/a	n/a	136	256	n/a
451.7312727273	n/a	496904.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.4312727273	n/a	498774.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.0321818182	n/a	499435.4	show_face	scrambled_face	immediate_repeat	1	137	18	s113.bmp
454.8058181818	n/a	500286.4	right_press	n/a	n/a	n/a	137	4096	n/a
454.9094545455	n/a	500400.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.6094545455	n/a	502270.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.1221818182	n/a	502834.4	show_face	scrambled_face	first_show	n/a	138	17	s031.bmp
457.7949090909	n/a	503574.4	left_press	n/a	n/a	n/a	138	256	n/a
457.9667272727	n/a	503763.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.6667272727	n/a	505633.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.3130909091	n/a	506344.4	show_face	scrambled_face	immediate_repeat	1	139	18	s031.bmp
460.9358181818	n/a	507029.4	left_press	n/a	n/a	n/a	139	256	n/a
461.1321818182	n/a	507245.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.8321818182	n/a	509115.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.4203636364	n/a	509762.4	show_face	famous_face	delayed_repeat	10	140	7	f094.bmp
464.0803636364	n/a	510488.4	right_press	n/a	n/a	n/a	140	4096	n/a
464.3185454545	n/a	510750.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.0185454545	n/a	512620.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.5112727273	n/a	513162.4	show_face	unfamiliar_face	first_show	n/a	141	13	u145.bmp
467.3003636364	n/a	514030.4	right_press	n/a	n/a	n/a	141	4096	n/a
467.3594545455	n/a	514095.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.0594545455	n/a	515965.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.5512727273	n/a	516506.4	show_face	scrambled_face	delayed_repeat	11	142	19	s053.bmp
470.2003636364	n/a	517220.4	left_press	n/a	n/a	n/a	142	256	n/a
470.3721818182	n/a	517409.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.0721818182	n/a	519279.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.6249090909	n/a	519887.4	show_face	unfamiliar_face	first_show	n/a	143	13	u042.bmp
473.5503636364	n/a	520905.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
473.6067272727	n/a	520967.4	left_press	n/a	n/a	n/a	143	256	n/a
475.2503636364	n/a	522775.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
475.7985454545	n/a	523378.4	show_face	famous_face	first_show	n/a	144	5	f088.bmp
476.4567272727	n/a	524102.4	right_press	n/a	n/a	n/a	144	4096	n/a
476.6449090909	n/a	524309.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.3449090909	n/a	526179.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
478.8394545455	n/a	526723.4	show_face	famous_face	immediate_repeat	1	145	6	f088.bmp
479.3776363636	n/a	527315.4	right_press	n/a	n/a	n/a	145	4096	n/a
479.8276363636	n/a	527810.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.5276363636	n/a	529680.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.0967272727	n/a	530306.4	show_face	famous_face	delayed_repeat	12	146	7	f096.bmp
482.7003636364	n/a	530970.4	left_press	n/a	n/a	n/a	146	256	n/a
482.9503636364	n/a	531245.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.6503636364	n/a	533115.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.104	n/a	533614.4	show_face	scrambled_face	first_show	n/a	147	17	s127.bmp
485.7776363636	n/a	534355.4	left_press	n/a	n/a	n/a	147	256	n/a
485.9349090909	n/a	534528.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.6349090909	n/a	536398.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
