onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.7349090909	n/a	302208.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.0276363636	n/a	302530.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.7276363636	n/a	304400.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.1894545455	n/a	304908.4	show_face	famous_face	first_show	n/a	81	5	f070.bmp
277.8421818182	n/a	305626.4	left_press	n/a	n/a	n/a	81	256	n/a
278.0412727273	n/a	305845.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.7412727273	n/a	307715.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.1967272727	n/a	308216.4	show_face	scrambled_face	delayed_repeat	7	82	19	s013.bmp
280.8849090909	n/a	308973.4	left_press	n/a	n/a	n/a	82	256	n/a
281.1821818182	n/a	309300.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.8821818182	n/a	311170.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.4703636364	n/a	311817.4	show_face	unfamiliar_face	first_show	n/a	83	13	u109.bmp
284.0903636364	n/a	312499.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.4121818182	n/a	312853.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.1121818182	n/a	314723.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.5776363636	n/a	315235.4	show_face	unfamiliar_face	delayed_repeat	8	84	15	u053.bmp
287.404	n/a	316144.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
287.4594545455	n/a	316205.4	left_press	n/a	n/a	n/a	84	256	n/a
289.104	n/a	318014.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.6012727273	n/a	318561.4	show_face	scrambled_face	first_show	n/a	85	17	s069.bmp
290.4267272727	n/a	319469.4	left_press	n/a	n/a	n/a	85	256	n/a
290.4485454545	n/a	319493.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.1485454545	n/a	321363.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.7249090909	n/a	321997.4	show_face	scrambled_face	immediate_repeat	1	86	18	s069.bmp
293.1885454545	n/a	322507.4	left_press	n/a	n/a	n/a	86	256	n/a
293.7012727273	n/a	323071.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.4012727273	n/a	324941.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.9830909091	n/a	325581.4	show_face	unfamiliar_face	delayed_repeat	10	87	15	u074.bmp
296.5403636364	n/a	326194.4	right_press	n/a	n/a	n/a	87	4096	n/a
296.9503636364	n/a	326645.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.6503636364	n/a	328515.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.2403636364	n/a	329164.4	show_face	scrambled_face	first_show	n/a	88	17	s109.bmp
299.7549090909	n/a	329730.4	left_press	n/a	n/a	n/a	88	256	n/a
300.1167272727	n/a	330128.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.8167272727	n/a	331998.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.2976363636	n/a	332527.4	show_face	unfamiliar_face	delayed_repeat	11	89	15	u139.bmp
303.1276363636	n/a	333440.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
303.5703636364	n/a	333927.4	right_press	n/a	n/a	n/a	89	4096	n/a
304.8276363636	n/a	335310.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.3712727273	n/a	335908.4	show_face	famous_face	first_show	n/a	90	5	f122.bmp
306.0867272727	n/a	336695.4	left_press	n/a	n/a	n/a	90	256	n/a
306.3549090909	n/a	336990.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.0549090909	n/a	338860.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.5112727273	n/a	339362.4	show_face	famous_face	first_show	n/a	91	5	f143.bmp
309.3649090909	n/a	340301.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.0103636364	n/a	341011.4	left_press	n/a	n/a	n/a	91	256	n/a
311.0649090909	n/a	342171.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.5858181818	n/a	342744.4	show_face	famous_face	delayed_repeat	11	92	7	f070.bmp
312.2303636364	n/a	343453.4	left_press	n/a	n/a	n/a	92	256	n/a
312.6003636364	n/a	343860.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.3003636364	n/a	345730.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.7594545455	n/a	346235.4	show_face	scrambled_face	first_show	n/a	93	17	s010.bmp
315.5149090909	n/a	347066.4	left_press	n/a	n/a	n/a	93	256	n/a
315.6667272727	n/a	347233.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.3667272727	n/a	349103.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.9667272727	n/a	349763.4	show_face	scrambled_face	immediate_repeat	1	94	18	s010.bmp
318.524	n/a	350376.4	left_press	n/a	n/a	n/a	94	256	n/a
318.8221818182	n/a	350704.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.5221818182	n/a	352574.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.0067272727	n/a	353107.4	show_face	unfamiliar_face	delayed_repeat	12	95	15	u109.bmp
321.624	n/a	353786.4	right_press	n/a	n/a	n/a	95	4096	n/a
321.8867272727	n/a	354075.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.5867272727	n/a	355945.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.1976363636	n/a	356617.4	show_face	unfamiliar_face	first_show	n/a	96	13	u098.bmp
324.8049090909	n/a	357285.4	left_press	n/a	n/a	n/a	96	256	n/a
325.1349090909	n/a	357648.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.8349090909	n/a	359518.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.4385454545	n/a	360182.4	show_face	unfamiliar_face	immediate_repeat	1	97	14	u098.bmp
327.8676363636	n/a	360654.4	left_press	n/a	n/a	n/a	97	256	n/a
328.3894545455	n/a	361228.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.0894545455	n/a	363098.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.5958181818	n/a	363655.4	show_face	scrambled_face	first_show	n/a	98	17	s114.bmp
331.1403636364	n/a	364254.4	left_press	n/a	n/a	n/a	98	256	n/a
331.5321818182	n/a	364685.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.2321818182	n/a	366555.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.7530909091	n/a	367128.4	show_face	scrambled_face	immediate_repeat	1	99	18	s114.bmp
334.214	n/a	367635.4	left_press	n/a	n/a	n/a	99	256	n/a
334.6221818182	n/a	368084.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.3221818182	n/a	369954.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.9276363636	n/a	370620.4	show_face	scrambled_face	delayed_repeat	12	100	19	s109.bmp
337.394	n/a	371133.4	left_press	n/a	n/a	n/a	100	256	n/a
337.9030909091	n/a	371693.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.6030909091	n/a	373563.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.2512727273	n/a	374276.4	show_face	unfamiliar_face	first_show	n/a	101	13	u067.bmp
340.8867272727	n/a	374975.4	right_press	n/a	n/a	n/a	101	4096	n/a
341.194	n/a	375313.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.894	n/a	377183.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.5258181818	n/a	377878.4	show_face	famous_face	delayed_repeat	12	102	7	f122.bmp
344.1703636364	n/a	378587.4	left_press	n/a	n/a	n/a	102	256	n/a
344.4085454545	n/a	378849.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.1085454545	n/a	380719.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.6667272727	n/a	381333.4	show_face	famous_face	first_show	n/a	103	5	f093.bmp
347.5512727273	n/a	382306.4	left_press	n/a	n/a	n/a	103	256	n/a
347.5730909091	n/a	382330.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.2730909091	n/a	384200.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.8567272727	n/a	384842.4	show_face	famous_face	immediate_repeat	1	104	6	f093.bmp
350.4267272727	n/a	385469.4	left_press	n/a	n/a	n/a	104	256	n/a
350.8394545455	n/a	385923.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.5394545455	n/a	387793.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.1476363636	n/a	388462.4	show_face	famous_face	delayed_repeat	14	105	7	f143.bmp
354.104	n/a	389514.4	left_press	n/a	n/a	n/a	105	256	n/a
354.1176363636	n/a	389529.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.8176363636	n/a	391399.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.3385454545	n/a	391972.4	show_face	unfamiliar_face	first_show	n/a	106	13	u136.bmp
357.0803636364	n/a	392788.4	left_press	n/a	n/a	n/a	106	256	n/a
357.2576363636	n/a	392983.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.9576363636	n/a	394853.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.5458181818	n/a	395500.4	show_face	famous_face	first_show	n/a	107	5	f019.bmp
360.4630909091	n/a	396509.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
360.6121818182	n/a	396673.4	left_press	n/a	n/a	n/a	107	256	n/a
362.1630909091	n/a	398379.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.7030909091	n/a	398973.4	show_face	famous_face	immediate_repeat	1	108	6	f019.bmp
363.1903636364	n/a	399509.4	left_press	n/a	n/a	n/a	108	256	n/a
363.5649090909	n/a	399921.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.2649090909	n/a	401791.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.844	n/a	402428.4	show_face	unfamiliar_face	first_show	n/a	109	13	u150.bmp
366.554	n/a	403209.4	right_press	n/a	n/a	n/a	109	4096	n/a
366.7812727273	n/a	403459.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.4812727273	n/a	405329.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.0176363636	n/a	405919.4	show_face	unfamiliar_face	first_show	n/a	110	13	u081.bmp
369.684	n/a	406652.4	right_press	n/a	n/a	n/a	110	4096	n/a
369.9403636364	n/a	406934.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.6403636364	n/a	408804.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.1749090909	n/a	409392.4	show_face	unfamiliar_face	immediate_repeat	1	111	14	u081.bmp
372.6367272727	n/a	409900.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.0658181818	n/a	410372.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.7658181818	n/a	412242.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.2321818182	n/a	412755.4	show_face	unfamiliar_face	delayed_repeat	11	112	15	u067.bmp
375.7903636364	n/a	413369.4	right_press	n/a	n/a	n/a	112	4096	n/a
376.0667272727	n/a	413673.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.7667272727	n/a	415543.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.3894545455	n/a	416228.4	show_face	scrambled_face	first_show	n/a	113	17	s054.bmp
378.974	n/a	416871.4	left_press	n/a	n/a	n/a	113	256	n/a
379.2112727273	n/a	417132.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.9112727273	n/a	419002.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.4294545455	n/a	419572.4	show_face	unfamiliar_face	first_show	n/a	114	13	u002.bmp
382.0067272727	n/a	420207.4	right_press	n/a	n/a	n/a	114	4096	n/a
382.294	n/a	420523.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.994	n/a	422393.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.4530909091	n/a	422898.4	show_face	unfamiliar_face	immediate_repeat	1	115	14	u002.bmp
385.0030909091	n/a	423503.4	right_press	n/a	n/a	n/a	115	4096	n/a
385.3594545455	n/a	423895.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.0594545455	n/a	425765.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.5103636364	n/a	426261.4	show_face	unfamiliar_face	delayed_repeat	10	116	15	u136.bmp
388.1312727273	n/a	426944.4	right_press	n/a	n/a	n/a	116	4096	n/a
388.484	n/a	427332.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.184	n/a	429202.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.8349090909	n/a	429918.4	show_face	unfamiliar_face	first_show	n/a	117	13	u100.bmp
391.434	n/a	430577.4	right_press	n/a	n/a	n/a	117	4096	n/a
391.6958181818	n/a	430865.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.3958181818	n/a	432735.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.0085454545	n/a	433409.4	show_face	unfamiliar_face	immediate_repeat	1	118	14	u100.bmp
394.5367272727	n/a	433990.4	right_press	n/a	n/a	n/a	118	4096	n/a
394.9003636364	n/a	434390.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.6003636364	n/a	436260.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.1330909091	n/a	436846.4	show_face	famous_face	first_show	n/a	119	5	f101.bmp
397.9185454545	n/a	437710.4	left_press	n/a	n/a	n/a	119	256	n/a
398.0821818182	n/a	437890.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.7821818182	n/a	439760.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.2903636364	n/a	440319.4	show_face	unfamiliar_face	delayed_repeat	11	120	15	u150.bmp
401.1176363636	n/a	441229.4	right_press	n/a	n/a	n/a	120	4096	n/a
401.2085454545	n/a	441329.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.9085454545	n/a	443199.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.4803636364	n/a	443828.4	show_face	unfamiliar_face	first_show	n/a	121	13	u061.bmp
404.104	n/a	444514.4	right_press	n/a	n/a	n/a	121	4096	n/a
404.3958181818	n/a	444835.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.0958181818	n/a	446705.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.7385454545	n/a	447412.4	show_face	scrambled_face	first_show	n/a	122	17	s043.bmp
407.3103636364	n/a	448041.4	left_press	n/a	n/a	n/a	122	256	n/a
407.7121818182	n/a	448483.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.4121818182	n/a	450353.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.9794545455	n/a	450977.4	show_face	scrambled_face	delayed_repeat	10	123	19	s054.bmp
410.5067272727	n/a	451557.4	left_press	n/a	n/a	n/a	123	256	n/a
410.9576363636	n/a	452053.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.6576363636	n/a	453923.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.1694545455	n/a	454486.4	show_face	famous_face	first_show	n/a	124	5	f010.bmp
413.9921818182	n/a	455391.4	left_press	n/a	n/a	n/a	124	256	n/a
414.1703636364	n/a	455587.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.8703636364	n/a	457457.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.3603636364	n/a	457996.4	show_face	unfamiliar_face	first_show	n/a	125	13	u052.bmp
417.1530909091	n/a	458868.4	right_press	n/a	n/a	n/a	125	4096	n/a
417.2121818182	n/a	458933.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.9121818182	n/a	460803.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.4676363636	n/a	461414.4	show_face	famous_face	first_show	n/a	126	5	f100.bmp
420.1430909091	n/a	462157.4	left_press	n/a	n/a	n/a	126	256	n/a
420.3085454545	n/a	462339.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.0085454545	n/a	464209.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.5576363636	n/a	464813.4	show_face	famous_face	delayed_repeat	8	127	7	f101.bmp
423.1549090909	n/a	465470.4	left_press	n/a	n/a	n/a	127	256	n/a
423.5212727273	n/a	465873.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.2212727273	n/a	467743.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.7321818182	n/a	468305.4	show_face	unfamiliar_face	first_show	n/a	128	13	u003.bmp
426.5003636364	n/a	469150.4	right_press	n/a	n/a	n/a	128	4096	n/a
426.6721818182	n/a	469339.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.3721818182	n/a	471209.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.9558181818	n/a	471851.4	show_face	unfamiliar_face	delayed_repeat	8	129	15	u061.bmp
429.5130909091	n/a	472464.4	right_press	n/a	n/a	n/a	129	4096	n/a
429.8576363636	n/a	472843.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.5576363636	n/a	474713.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.1803636364	n/a	475398.4	show_face	unfamiliar_face	first_show	n/a	130	13	u121.bmp
432.7985454545	n/a	476078.4	right_press	n/a	n/a	n/a	130	4096	n/a
433.1821818182	n/a	476500.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.8821818182	n/a	478370.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.4885454545	n/a	479037.4	show_face	unfamiliar_face	immediate_repeat	1	131	14	u121.bmp
436.0212727273	n/a	479623.4	right_press	n/a	n/a	n/a	131	4096	n/a
436.3749090909	n/a	480012.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.0749090909	n/a	481882.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.6285454545	n/a	482491.4	show_face	scrambled_face	delayed_repeat	10	132	19	s043.bmp
439.2276363636	n/a	483150.4	left_press	n/a	n/a	n/a	132	256	n/a
439.6221818182	n/a	483584.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.3221818182	n/a	485454.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.8521818182	n/a	486037.4	show_face	unfamiliar_face	first_show	n/a	133	13	u050.bmp
442.4794545455	n/a	486727.4	right_press	n/a	n/a	n/a	133	4096	n/a
442.694	n/a	486963.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.394	n/a	488833.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.9267272727	n/a	489419.4	show_face	unfamiliar_face	immediate_repeat	1	134	14	u050.bmp
445.384	n/a	489922.4	right_press	n/a	n/a	n/a	134	4096	n/a
445.8012727273	n/a	490381.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.5012727273	n/a	492251.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.9667272727	n/a	492763.4	show_face	famous_face	delayed_repeat	11	135	7	f010.bmp
448.6103636364	n/a	493471.4	left_press	n/a	n/a	n/a	135	256	n/a
448.7903636364	n/a	493669.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.4903636364	n/a	495539.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.0067272727	n/a	496107.4	show_face	scrambled_face	first_show	n/a	136	17	s085.bmp
451.8249090909	n/a	497007.4	left_press	n/a	n/a	n/a	136	256	n/a
451.8503636364	n/a	497035.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.5503636364	n/a	498905.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.014	n/a	499415.4	show_face	scrambled_face	immediate_repeat	1	137	18	s085.bmp
454.714	n/a	500185.4	left_press	n/a	n/a	n/a	137	256	n/a
454.8967272727	n/a	500386.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.5967272727	n/a	502256.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.1549090909	n/a	502870.4	show_face	unfamiliar_face	delayed_repeat	13	138	15	u052.bmp
457.9985454545	n/a	503798.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
458.0212727273	n/a	503823.4	right_press	n/a	n/a	n/a	138	4096	n/a
459.6985454545	n/a	505668.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.3121818182	n/a	506343.4	show_face	famous_face	first_show	n/a	139	5	f055.bmp
461.0158181818	n/a	507117.4	left_press	n/a	n/a	n/a	139	256	n/a
461.2503636364	n/a	507375.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.9503636364	n/a	509245.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.5694545455	n/a	509926.4	show_face	famous_face	immediate_repeat	1	140	6	f055.bmp
464.1103636364	n/a	510521.4	left_press	n/a	n/a	n/a	140	256	n/a
464.4521818182	n/a	510897.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.1521818182	n/a	512767.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.6094545455	n/a	513270.4	show_face	famous_face	delayed_repeat	15	141	7	f100.bmp
467.4121818182	n/a	514153.4	left_press	n/a	n/a	n/a	141	256	n/a
467.5558181818	n/a	514311.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.2558181818	n/a	516181.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.7503636364	n/a	516725.4	show_face	famous_face	first_show	n/a	142	5	f005.bmp
470.3285454545	n/a	517361.4	left_press	n/a	n/a	n/a	142	256	n/a
470.7394545455	n/a	517813.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.4394545455	n/a	519683.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.924	n/a	520216.4	show_face	unfamiliar_face	delayed_repeat	15	143	15	u003.bmp
473.5876363636	n/a	520946.4	right_press	n/a	n/a	n/a	143	4096	n/a
473.7703636364	n/a	521147.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.4703636364	n/a	523017.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.1149090909	n/a	523726.4	show_face	famous_face	first_show	n/a	144	5	f139.bmp
476.9994545455	n/a	524699.4	right_press	n/a	n/a	n/a	144	4096	n/a
477.0030909091	n/a	524703.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.7030909091	n/a	526573.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.2558181818	n/a	527181.4	show_face	famous_face	first_show	n/a	145	5	f022.bmp
480.0803636364	n/a	528088.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
480.1121818182	n/a	528123.4	right_press	n/a	n/a	n/a	145	4096	n/a
481.7803636364	n/a	529958.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.3458181818	n/a	530580.4	show_face	famous_face	immediate_repeat	1	146	6	f022.bmp
482.7567272727	n/a	531032.4	right_press	n/a	n/a	n/a	146	4096	n/a
483.2249090909	n/a	531547.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.9249090909	n/a	533417.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.4030909091	n/a	533943.4	show_face	scrambled_face	first_show	n/a	147	17	s082.bmp
486.2921818182	n/a	534921.4	left_press	n/a	n/a	n/a	147	256	n/a
486.3758181818	n/a	535013.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.0758181818	n/a	536883.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
488.6603636364	n/a	537526.4	show_face	scrambled_face	immediate_repeat	1	148	18	s082.bmp
489.4876363636	n/a	538436.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
489.6885454545	n/a	538657.4	left_press	n/a	n/a	n/a	148	256	n/a
