onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
270.9667272727	n/a	298063.4	left_press	n/a	n/a	n/a	79	256	n/a
272.6621818182	n/a	299928.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
273.1203636364	n/a	300432.4	show_face	famous_face	immediate_repeat	1	80	6	f071.bmp
273.8458181818	n/a	301230.4	left_press	n/a	n/a	n/a	80	256	n/a
274.114	n/a	301525.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.814	n/a	303395.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.294	n/a	303923.4	show_face	scrambled_face	delayed_repeat	10	81	19	s110.bmp
277.024	n/a	304726.4	left_press	n/a	n/a	n/a	81	256	n/a
277.2312727273	n/a	304954.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.9312727273	n/a	306824.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.4512727273	n/a	307396.4	show_face	scrambled_face	first_show	n/a	82	17	s035.bmp
280.0703636364	n/a	308077.4	left_press	n/a	n/a	n/a	82	256	n/a
280.354	n/a	308389.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.054	n/a	310259.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
282.6921818182	n/a	310961.4	show_face	scrambled_face	immediate_repeat	1	83	18	s035.bmp
283.474	n/a	311821.4	left_press	n/a	n/a	n/a	83	256	n/a
283.5512727273	n/a	311906.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.2512727273	n/a	313776.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
285.7994545455	n/a	314379.4	show_face	famous_face	delayed_repeat	12	84	7	f145.bmp
286.5149090909	n/a	315166.4	left_press	n/a	n/a	n/a	84	256	n/a
286.6494545455	n/a	315314.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.3494545455	n/a	317184.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
288.8903636364	n/a	317779.4	show_face	unfamiliar_face	first_show	n/a	85	13	u075.bmp
289.6958181818	n/a	318665.4	right_press	n/a	n/a	n/a	85	4096	n/a
289.8585454545	n/a	318844.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.5585454545	n/a	320714.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.0649090909	n/a	321271.4	show_face	unfamiliar_face	immediate_repeat	1	86	14	u075.bmp
292.5076363636	n/a	321758.4	right_press	n/a	n/a	n/a	86	4096	n/a
292.9730909091	n/a	322270.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.6730909091	n/a	324140.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.2549090909	n/a	324780.4	show_face	unfamiliar_face	delayed_repeat	14	87	15	u033.bmp
296.1194545455	n/a	325731.4	right_press	n/a	n/a	n/a	87	4096	n/a
296.1730909091	n/a	325790.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.8730909091	n/a	327660.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.4621818182	n/a	328308.4	show_face	famous_face	first_show	n/a	88	5	f108.bmp
299.1503636364	n/a	329065.4	left_press	n/a	n/a	n/a	88	256	n/a
299.3285454545	n/a	329261.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.0285454545	n/a	331131.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.6530909091	n/a	331818.4	show_face	famous_face	first_show	n/a	89	5	f123.bmp
302.4758181818	n/a	332723.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
302.7967272727	n/a	333076.4	left_press	n/a	n/a	n/a	89	256	n/a
304.1758181818	n/a	334593.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
304.7267272727	n/a	335199.4	show_face	famous_face	delayed_repeat	12	90	7	f069.bmp
305.3576363636	n/a	335893.4	right_press	n/a	n/a	n/a	90	4096	n/a
305.6749090909	n/a	336242.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.3749090909	n/a	338112.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.0003636364	n/a	338800.4	show_face	unfamiliar_face	first_show	n/a	91	13	u125.bmp
308.7603636364	n/a	339636.4	left_press	n/a	n/a	n/a	91	256	n/a
308.9358181818	n/a	339829.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.6358181818	n/a	341699.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.2749090909	n/a	342402.4	show_face	scrambled_face	first_show	n/a	92	17	s133.bmp
311.9276363636	n/a	343120.4	left_press	n/a	n/a	n/a	92	256	n/a
312.2321818182	n/a	343455.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
313.9321818182	n/a	345325.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.5821818182	n/a	346040.4	show_face	scrambled_face	immediate_repeat	1	93	18	s133.bmp
315.2430909091	n/a	346767.4	left_press	n/a	n/a	n/a	93	256	n/a
315.4621818182	n/a	347008.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.1621818182	n/a	348878.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.6394545455	n/a	349403.4	show_face	famous_face	first_show	n/a	94	5	f058.bmp
318.5294545455	n/a	350382.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
318.8830909091	n/a	350771.4	left_press	n/a	n/a	n/a	94	256	n/a
320.2294545455	n/a	352252.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.7467272727	n/a	352821.4	show_face	famous_face	first_show	n/a	95	5	f025.bmp
321.4067272727	n/a	353547.4	right_press	n/a	n/a	n/a	95	4096	n/a
321.7603636364	n/a	353936.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.4603636364	n/a	355806.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.0876363636	n/a	356496.4	show_face	famous_face	immediate_repeat	1	96	6	f025.bmp
324.574	n/a	357031.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.1021818182	n/a	357612.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.8021818182	n/a	359482.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.2785454545	n/a	360006.4	show_face	famous_face	delayed_repeat	9	97	7	f108.bmp
328.2685454545	n/a	361095.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
328.3458181818	n/a	361180.4	left_press	n/a	n/a	n/a	97	256	n/a
329.9685454545	n/a	362965.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.6194545455	n/a	363681.4	show_face	unfamiliar_face	first_show	n/a	98	13	u133.bmp
331.484	n/a	364632.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
331.6067272727	n/a	364767.4	right_press	n/a	n/a	n/a	98	4096	n/a
333.184	n/a	366502.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.8103636364	n/a	367191.4	show_face	famous_face	delayed_repeat	10	99	7	f123.bmp
334.654	n/a	368119.4	left_press	n/a	n/a	n/a	99	256	n/a
334.804	n/a	368284.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.504	n/a	370154.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.984	n/a	370682.4	show_face	famous_face	first_show	n/a	100	5	f107.bmp
337.9349090909	n/a	371728.4	right_press	n/a	n/a	n/a	100	4096	n/a
337.9621818182	n/a	371758.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.6621818182	n/a	373628.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.1585454545	n/a	374174.4	show_face	famous_face	immediate_repeat	1	101	6	f107.bmp
340.6267272727	n/a	374689.4	right_press	n/a	n/a	n/a	101	4096	n/a
341.0321818182	n/a	375135.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.7321818182	n/a	377005.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.3321818182	n/a	377665.4	show_face	unfamiliar_face	delayed_repeat	11	102	15	u125.bmp
344.0830909091	n/a	378491.4	right_press	n/a	n/a	n/a	102	4096	n/a
344.2176363636	n/a	378639.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.9176363636	n/a	380509.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.5394545455	n/a	381193.4	show_face	unfamiliar_face	first_show	n/a	103	13	u026.bmp
347.3576363636	n/a	382093.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
347.6049090909	n/a	382365.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.0576363636	n/a	383963.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.5630909091	n/a	384519.4	show_face	unfamiliar_face	immediate_repeat	1	104	14	u026.bmp
350.0376363636	n/a	385041.4	right_press	n/a	n/a	n/a	104	4096	n/a
350.5185454545	n/a	385570.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.2185454545	n/a	387440.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.854	n/a	388139.4	show_face	unfamiliar_face	first_show	n/a	105	13	u131.bmp
353.4058181818	n/a	388746.4	right_press	n/a	n/a	n/a	105	4096	n/a
353.6921818182	n/a	389061.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.3921818182	n/a	390931.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.9112727273	n/a	391502.4	show_face	famous_face	delayed_repeat	12	106	7	f058.bmp
356.5867272727	n/a	392245.4	left_press	n/a	n/a	n/a	106	256	n/a
356.7930909091	n/a	392472.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.4930909091	n/a	394342.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.9685454545	n/a	394865.4	show_face	unfamiliar_face	first_show	n/a	107	13	u134.bmp
359.6321818182	n/a	395595.4	right_press	n/a	n/a	n/a	107	4096	n/a
359.9321818182	n/a	395925.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.6321818182	n/a	397795.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.1258181818	n/a	398338.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u134.bmp
362.6330909091	n/a	398896.4	right_press	n/a	n/a	n/a	108	4096	n/a
363.1003636364	n/a	399410.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.8003636364	n/a	401280.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.4494545455	n/a	401994.4	show_face	scrambled_face	first_show	n/a	109	17	s034.bmp
366.0785454545	n/a	402686.4	left_press	n/a	n/a	n/a	109	256	n/a
366.4376363636	n/a	403081.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.1376363636	n/a	404951.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.674	n/a	405541.4	show_face	unfamiliar_face	delayed_repeat	12	110	15	u133.bmp
369.3512727273	n/a	406286.4	right_press	n/a	n/a	n/a	110	4096	n/a
369.4976363636	n/a	406447.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.1976363636	n/a	408317.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.6812727273	n/a	408849.4	show_face	famous_face	first_show	n/a	111	5	f131.bmp
372.4167272727	n/a	409658.4	right_press	n/a	n/a	n/a	111	4096	n/a
372.5012727273	n/a	409751.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.2012727273	n/a	411621.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.7376363636	n/a	412211.4	show_face	unfamiliar_face	first_show	n/a	112	13	u137.bmp
375.3812727273	n/a	412919.4	right_press	n/a	n/a	n/a	112	4096	n/a
375.6294545455	n/a	413192.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.3294545455	n/a	415062.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.9121818182	n/a	415703.4	show_face	unfamiliar_face	first_show	n/a	113	13	u005.bmp
378.5485454545	n/a	416403.4	right_press	n/a	n/a	n/a	113	4096	n/a
378.7976363636	n/a	416677.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.4976363636	n/a	418547.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.1358181818	n/a	419249.4	show_face	unfamiliar_face	immediate_repeat	1	114	14	u005.bmp
382.0712727273	n/a	420278.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
382.214	n/a	420435.4	right_press	n/a	n/a	n/a	114	4096	n/a
383.7712727273	n/a	422148.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.3267272727	n/a	422759.4	show_face	unfamiliar_face	delayed_repeat	10	115	15	u131.bmp
384.9721818182	n/a	423469.4	right_press	n/a	n/a	n/a	115	4096	n/a
385.1921818182	n/a	423711.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.8921818182	n/a	425581.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.534	n/a	426287.4	show_face	unfamiliar_face	first_show	n/a	116	13	u034.bmp
388.2076363636	n/a	427028.4	left_press	n/a	n/a	n/a	116	256	n/a
388.464	n/a	427310.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.164	n/a	429180.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.6749090909	n/a	429742.4	show_face	famous_face	first_show	n/a	117	5	f130.bmp
391.4894545455	n/a	430638.4	left_press	n/a	n/a	n/a	117	256	n/a
391.6403636364	n/a	430804.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.3403636364	n/a	432674.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.8485454545	n/a	433233.4	show_face	scrambled_face	delayed_repeat	9	118	19	s034.bmp
394.5730909091	n/a	434030.4	left_press	n/a	n/a	n/a	118	256	n/a
394.7258181818	n/a	434198.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.4258181818	n/a	436068.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.0058181818	n/a	436706.4	show_face	unfamiliar_face	first_show	n/a	119	13	u147.bmp
397.6321818182	n/a	437395.4	right_press	n/a	n/a	n/a	119	4096	n/a
397.8958181818	n/a	437685.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.5958181818	n/a	439555.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.1967272727	n/a	440216.4	show_face	unfamiliar_face	immediate_repeat	1	120	14	u147.bmp
400.6921818182	n/a	440761.4	right_press	n/a	n/a	n/a	120	4096	n/a
401.2049090909	n/a	441325.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.9049090909	n/a	443195.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.5212727273	n/a	443873.4	show_face	famous_face	delayed_repeat	10	121	7	f131.bmp
404.3894545455	n/a	444828.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
404.7012727273	n/a	445171.4	right_press	n/a	n/a	n/a	121	4096	n/a
406.0894545455	n/a	446698.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.6949090909	n/a	447364.4	show_face	unfamiliar_face	first_show	n/a	122	13	u101.bmp
407.4749090909	n/a	448222.4	right_press	n/a	n/a	n/a	122	4096	n/a
407.6967272727	n/a	448466.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.3967272727	n/a	450336.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.9858181818	n/a	450984.4	show_face	unfamiliar_face	immediate_repeat	1	123	14	u101.bmp
410.5485454545	n/a	451603.4	right_press	n/a	n/a	n/a	123	4096	n/a
410.9458181818	n/a	452040.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.6458181818	n/a	453910.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.2930909091	n/a	454622.4	show_face	unfamiliar_face	delayed_repeat	12	124	15	u137.bmp
413.8694545455	n/a	455256.4	right_press	n/a	n/a	n/a	124	4096	n/a
414.1494545455	n/a	455564.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.8494545455	n/a	457434.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.3167272727	n/a	457948.4	show_face	scrambled_face	first_show	n/a	125	17	s101.bmp
416.904	n/a	458594.4	left_press	n/a	n/a	n/a	125	256	n/a
417.2576363636	n/a	458983.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.9576363636	n/a	460853.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.4412727273	n/a	461385.4	show_face	scrambled_face	immediate_repeat	1	126	18	s101.bmp
419.9930909091	n/a	461992.4	left_press	n/a	n/a	n/a	126	256	n/a
420.4203636364	n/a	462462.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.1203636364	n/a	464332.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.6312727273	n/a	464894.4	show_face	scrambled_face	first_show	n/a	127	17	s105.bmp
423.2003636364	n/a	465520.4	left_press	n/a	n/a	n/a	127	256	n/a
423.4521818182	n/a	465797.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.1521818182	n/a	467667.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.6049090909	n/a	468165.4	show_face	unfamiliar_face	delayed_repeat	12	128	15	u034.bmp
426.474	n/a	469121.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
426.524	n/a	469176.4	left_press	n/a	n/a	n/a	128	256	n/a
428.174	n/a	470991.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.7621818182	n/a	471638.4	show_face	unfamiliar_face	first_show	n/a	129	13	u123.bmp
429.4021818182	n/a	472342.4	right_press	n/a	n/a	n/a	129	4096	n/a
429.5849090909	n/a	472543.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.2849090909	n/a	474413.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.9030909091	n/a	475093.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u123.bmp
432.3767272727	n/a	475614.4	right_press	n/a	n/a	n/a	130	4096	n/a
432.8885454545	n/a	476177.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.5885454545	n/a	478047.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.0603636364	n/a	478566.4	show_face	famous_face	delayed_repeat	14	131	7	f130.bmp
436.044	n/a	479648.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
436.1058181818	n/a	479716.4	left_press	n/a	n/a	n/a	131	256	n/a
437.744	n/a	481518.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.3349090909	n/a	482168.4	show_face	scrambled_face	first_show	n/a	132	17	s070.bmp
438.9321818182	n/a	482825.4	left_press	n/a	n/a	n/a	132	256	n/a
439.2858181818	n/a	483214.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.9858181818	n/a	485084.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.5758181818	n/a	485733.4	show_face	scrambled_face	first_show	n/a	133	17	s149.bmp
442.0867272727	n/a	486295.4	left_press	n/a	n/a	n/a	133	256	n/a
442.564	n/a	486820.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.264	n/a	488690.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.8158181818	n/a	489297.4	show_face	scrambled_face	immediate_repeat	1	134	18	s149.bmp
445.4449090909	n/a	489989.4	left_press	n/a	n/a	n/a	134	256	n/a
445.7549090909	n/a	490330.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.4549090909	n/a	492200.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.9730909091	n/a	492770.4	show_face	scrambled_face	first_show	n/a	135	17	s009.bmp
448.6067272727	n/a	493467.4	left_press	n/a	n/a	n/a	135	256	n/a
448.8749090909	n/a	493762.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.5749090909	n/a	495632.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.0803636364	n/a	496188.4	show_face	famous_face	first_show	n/a	136	5	f062.bmp
451.7658181818	n/a	496942.4	right_press	n/a	n/a	n/a	136	4096	n/a
452.0685454545	n/a	497275.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.7685454545	n/a	499145.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.2712727273	n/a	499698.4	show_face	famous_face	immediate_repeat	1	137	6	f062.bmp
454.7503636364	n/a	500225.4	right_press	n/a	n/a	n/a	137	4096	n/a
455.2876363636	n/a	500816.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.9876363636	n/a	502686.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.5958181818	n/a	503355.4	show_face	scrambled_face	delayed_repeat	11	138	19	s105.bmp
458.3167272727	n/a	504148.4	left_press	n/a	n/a	n/a	138	256	n/a
458.4285454545	n/a	504271.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.1285454545	n/a	506141.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.5858181818	n/a	506644.4	show_face	unfamiliar_face	first_show	n/a	139	13	u143.bmp
461.2349090909	n/a	507358.4	right_press	n/a	n/a	n/a	139	4096	n/a
461.5512727273	n/a	507706.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.2512727273	n/a	509576.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.8267272727	n/a	510209.4	show_face	unfamiliar_face	immediate_repeat	1	140	14	u143.bmp
464.2112727273	n/a	510632.4	right_press	n/a	n/a	n/a	140	4096	n/a
464.7712727273	n/a	511248.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.4712727273	n/a	513118.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.9676363636	n/a	513664.4	show_face	unfamiliar_face	first_show	n/a	141	13	u078.bmp
467.7367272727	n/a	514510.4	left_press	n/a	n/a	n/a	141	256	n/a
467.8994545455	n/a	514689.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.5994545455	n/a	516559.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.0576363636	n/a	517063.4	show_face	scrambled_face	delayed_repeat	10	142	19	s070.bmp
470.9585454545	n/a	518054.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.2021818182	n/a	518322.4	left_press	n/a	n/a	n/a	142	256	n/a
472.6585454545	n/a	519924.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.2321818182	n/a	520555.4	show_face	scrambled_face	first_show	n/a	143	17	s021.bmp
473.8612727273	n/a	521247.4	left_press	n/a	n/a	n/a	143	256	n/a
474.1867272727	n/a	521605.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.8867272727	n/a	523475.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.5058181818	n/a	524156.4	show_face	famous_face	first_show	n/a	144	5	f086.bmp
477.2085454545	n/a	524929.4	right_press	n/a	n/a	n/a	144	4096	n/a
477.4767272727	n/a	525224.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.1767272727	n/a	527094.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.7303636364	n/a	527703.4	show_face	scrambled_face	delayed_repeat	10	145	19	s009.bmp
480.4630909091	n/a	528509.4	right_press	n/a	n/a	n/a	145	4096	n/a
480.7112727273	n/a	528782.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.4112727273	n/a	530652.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.954	n/a	531249.4	show_face	famous_face	first_show	n/a	146	5	f012.bmp
483.7585454545	n/a	532134.4	left_press	n/a	n/a	n/a	146	256	n/a
483.7812727273	n/a	532159.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.4812727273	n/a	534029.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.0776363636	n/a	534685.4	show_face	famous_face	immediate_repeat	1	147	6	f012.bmp
486.6058181818	n/a	535266.4	left_press	n/a	n/a	n/a	147	256	n/a
487.0803636364	n/a	535788.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.7803636364	n/a	537658.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
