onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.1094545455	n/a	302620.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.2249090909	n/a	302747.4	left_press	n/a	n/a	n/a	80	256	n/a
276.8094545455	n/a	304490.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.2830909091	n/a	305011.4	show_face	scrambled_face	first_show	n/a	81	17	s056.bmp
278.0403636364	n/a	305844.4	left_press	n/a	n/a	n/a	81	256	n/a
278.1358181818	n/a	305949.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.8358181818	n/a	307819.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.3385454545	n/a	308372.4	show_face	scrambled_face	immediate_repeat	1	82	18	s056.bmp
281.1067272727	n/a	309217.4	left_press	n/a	n/a	n/a	82	256	n/a
281.2530909091	n/a	309378.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.9530909091	n/a	311248.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.5130909091	n/a	311864.4	show_face	unfamiliar_face	delayed_repeat	9	83	15	u007.bmp
284.2667272727	n/a	312693.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.4576363636	n/a	312903.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.1576363636	n/a	314773.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.7367272727	n/a	315410.4	show_face	scrambled_face	first_show	n/a	84	17	s081.bmp
287.5358181818	n/a	316289.4	left_press	n/a	n/a	n/a	84	256	n/a
287.6194545455	n/a	316381.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.3194545455	n/a	318251.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.894	n/a	318883.4	show_face	scrambled_face	immediate_repeat	1	85	18	s081.bmp
290.6521818182	n/a	319717.4	left_press	n/a	n/a	n/a	85	256	n/a
290.7849090909	n/a	319863.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.4849090909	n/a	321733.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.9512727273	n/a	322246.4	show_face	scrambled_face	delayed_repeat	10	86	19	s076.bmp
293.5985454545	n/a	322958.4	left_press	n/a	n/a	n/a	86	256	n/a
293.8867272727	n/a	323275.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.5867272727	n/a	325145.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.0749090909	n/a	325682.4	show_face	scrambled_face	first_show	n/a	87	17	s015.bmp
296.8267272727	n/a	326509.4	left_press	n/a	n/a	n/a	87	256	n/a
297.0730909091	n/a	326780.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.7730909091	n/a	328650.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.2494545455	n/a	329174.4	show_face	scrambled_face	immediate_repeat	1	88	18	s015.bmp
300.0567272727	n/a	330062.4	left_press	n/a	n/a	n/a	88	256	n/a
300.1421818182	n/a	330156.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.8421818182	n/a	332026.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.3730909091	n/a	332610.4	show_face	scrambled_face	first_show	n/a	89	17	s089.bmp
303.2449090909	n/a	333569.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
303.3767272727	n/a	333714.4	left_press	n/a	n/a	n/a	89	256	n/a
304.9449090909	n/a	335439.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.5303636364	n/a	336083.4	show_face	famous_face	delayed_repeat	11	90	7	f090.bmp
306.2576363636	n/a	336883.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.3749090909	n/a	337012.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.0749090909	n/a	338882.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.604	n/a	339464.4	show_face	famous_face	first_show	n/a	91	5	f027.bmp
309.4649090909	n/a	340411.4	right_press	n/a	n/a	n/a	91	4096	n/a
309.5812727273	n/a	340539.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.2812727273	n/a	342409.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.8276363636	n/a	343010.4	show_face	famous_face	delayed_repeat	12	92	7	f020.bmp
312.5676363636	n/a	343824.4	left_press	n/a	n/a	n/a	92	256	n/a
312.7985454545	n/a	344078.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.4985454545	n/a	345948.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.0185454545	n/a	346520.4	show_face	scrambled_face	first_show	n/a	93	17	s135.bmp
315.7521818182	n/a	347327.4	left_press	n/a	n/a	n/a	93	256	n/a
316.0185454545	n/a	347620.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.7185454545	n/a	349490.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.2430909091	n/a	350067.4	show_face	unfamiliar_face	first_show	n/a	94	13	u032.bmp
319.0458181818	n/a	350950.4	right_press	n/a	n/a	n/a	94	4096	n/a
319.1958181818	n/a	351115.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.8958181818	n/a	352985.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.5003636364	n/a	353650.4	show_face	unfamiliar_face	first_show	n/a	95	13	u058.bmp
322.244	n/a	354468.4	right_press	n/a	n/a	n/a	95	4096	n/a
322.3212727273	n/a	354553.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.0212727273	n/a	356423.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.5403636364	n/a	356994.4	show_face	unfamiliar_face	immediate_repeat	1	96	14	u058.bmp
325.2485454545	n/a	357773.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.4030909091	n/a	357943.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.1030909091	n/a	359813.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.5976363636	n/a	360357.4	show_face	unfamiliar_face	first_show	n/a	97	13	u105.bmp
328.4158181818	n/a	361257.4	left_press	n/a	n/a	n/a	97	256	n/a
328.5603636364	n/a	361416.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.2603636364	n/a	363286.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.7549090909	n/a	363830.4	show_face	scrambled_face	delayed_repeat	9	98	19	s089.bmp
331.4294545455	n/a	364572.4	left_press	n/a	n/a	n/a	98	256	n/a
331.7330909091	n/a	364906.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.4330909091	n/a	366776.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.0294545455	n/a	367432.4	show_face	unfamiliar_face	first_show	n/a	99	13	u120.bmp
334.6949090909	n/a	368164.4	right_press	n/a	n/a	n/a	99	4096	n/a
334.8930909091	n/a	368382.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.5930909091	n/a	370252.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.1194545455	n/a	370831.4	show_face	famous_face	delayed_repeat	9	100	7	f027.bmp
337.7458181818	n/a	371520.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.0958181818	n/a	371905.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.7958181818	n/a	373775.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.4103636364	n/a	374451.4	show_face	famous_face	first_show	n/a	101	5	f099.bmp
341.1921818182	n/a	375311.4	right_press	n/a	n/a	n/a	101	4096	n/a
341.2503636364	n/a	375375.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.9503636364	n/a	377245.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.484	n/a	377832.4	show_face	famous_face	immediate_repeat	1	102	6	f099.bmp
344.0449090909	n/a	378449.4	right_press	n/a	n/a	n/a	102	4096	n/a
344.3430909091	n/a	378777.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.0430909091	n/a	380647.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.6249090909	n/a	381287.4	show_face	scrambled_face	delayed_repeat	10	103	19	s135.bmp
347.214	n/a	381935.4	left_press	n/a	n/a	n/a	103	256	n/a
347.444	n/a	382188.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.144	n/a	384058.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.7485454545	n/a	384723.4	show_face	famous_face	first_show	n/a	104	5	f119.bmp
350.6994545455	n/a	385769.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
350.8767272727	n/a	385964.4	left_press	n/a	n/a	n/a	104	256	n/a
352.3994545455	n/a	387639.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.9394545455	n/a	388233.4	show_face	famous_face	immediate_repeat	1	105	6	f119.bmp
353.604	n/a	388964.4	left_press	n/a	n/a	n/a	105	256	n/a
353.9512727273	n/a	389346.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.6512727273	n/a	391216.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.2976363636	n/a	391927.4	show_face	unfamiliar_face	delayed_repeat	12	106	15	u032.bmp
356.9076363636	n/a	392598.4	right_press	n/a	n/a	n/a	106	4096	n/a
357.1767272727	n/a	392894.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.8767272727	n/a	394764.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.4549090909	n/a	395400.4	show_face	scrambled_face	first_show	n/a	107	17	s136.bmp
360.3012727273	n/a	396331.4	left_press	n/a	n/a	n/a	107	256	n/a
360.4458181818	n/a	396490.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.1458181818	n/a	398360.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.6785454545	n/a	398946.4	show_face	scrambled_face	immediate_repeat	1	108	18	s136.bmp
363.2758181818	n/a	399603.4	left_press	n/a	n/a	n/a	108	256	n/a
363.6785454545	n/a	400046.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.3785454545	n/a	401916.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.8694545455	n/a	402456.4	show_face	scrambled_face	first_show	n/a	109	17	s131.bmp
366.5312727273	n/a	403184.4	left_press	n/a	n/a	n/a	109	256	n/a
366.8449090909	n/a	403529.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.5449090909	n/a	405399.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.9930909091	n/a	405892.4	show_face	unfamiliar_face	delayed_repeat	13	110	15	u105.bmp
369.8294545455	n/a	406812.4	left_press	n/a	n/a	n/a	110	256	n/a
369.8794545455	n/a	406867.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.5794545455	n/a	408737.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.1167272727	n/a	409328.4	show_face	scrambled_face	first_show	n/a	111	17	s047.bmp
372.8049090909	n/a	410085.4	left_press	n/a	n/a	n/a	111	256	n/a
373.0758181818	n/a	410383.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.7758181818	n/a	412253.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.3749090909	n/a	412912.4	show_face	unfamiliar_face	delayed_repeat	13	112	15	u120.bmp
376.144	n/a	413758.4	right_press	n/a	n/a	n/a	112	4096	n/a
376.3503636364	n/a	413985.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.0503636364	n/a	415855.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.6985454545	n/a	416568.4	show_face	famous_face	first_show	n/a	113	5	f006.bmp
379.4849090909	n/a	417433.4	right_press	n/a	n/a	n/a	113	4096	n/a
379.6585454545	n/a	417624.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.3585454545	n/a	419494.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.8894545455	n/a	420078.4	show_face	famous_face	immediate_repeat	1	114	6	f006.bmp
382.6267272727	n/a	420889.4	right_press	n/a	n/a	n/a	114	4096	n/a
382.8676363636	n/a	421154.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.5676363636	n/a	423024.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.1976363636	n/a	423717.4	show_face	unfamiliar_face	first_show	n/a	115	13	u111.bmp
386.1112727273	n/a	424722.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.1412727273	n/a	424755.4	left_press	n/a	n/a	n/a	115	256	n/a
387.8112727273	n/a	426592.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.254	n/a	427079.4	show_face	unfamiliar_face	first_show	n/a	116	13	u001.bmp
388.914	n/a	427805.4	right_press	n/a	n/a	n/a	116	4096	n/a
389.1230909091	n/a	428035.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.8230909091	n/a	429905.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.2776363636	n/a	430405.4	show_face	unfamiliar_face	first_show	n/a	117	13	u080.bmp
391.9721818182	n/a	431169.4	right_press	n/a	n/a	n/a	117	4096	n/a
392.2385454545	n/a	431462.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.9385454545	n/a	433332.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.4349090909	n/a	433878.4	show_face	scrambled_face	delayed_repeat	9	118	19	s131.bmp
395.0358181818	n/a	434539.4	left_press	n/a	n/a	n/a	118	256	n/a
395.3776363636	n/a	434915.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.0776363636	n/a	436785.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.5758181818	n/a	437333.4	show_face	famous_face	first_show	n/a	119	5	f034.bmp
398.3521818182	n/a	438187.4	left_press	n/a	n/a	n/a	119	256	n/a
398.4330909091	n/a	438276.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.1330909091	n/a	440146.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.5994545455	n/a	440659.4	show_face	scrambled_face	delayed_repeat	9	120	19	s047.bmp
401.3958181818	n/a	441535.4	left_press	n/a	n/a	n/a	120	256	n/a
401.4994545455	n/a	441649.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.1994545455	n/a	443519.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.7567272727	n/a	444132.4	show_face	famous_face	first_show	n/a	121	5	f111.bmp
404.4130909091	n/a	444854.4	right_press	n/a	n/a	n/a	121	4096	n/a
404.5767272727	n/a	445034.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.2767272727	n/a	446904.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.8649090909	n/a	447551.4	show_face	famous_face	first_show	n/a	122	5	f032.bmp
407.7749090909	n/a	448552.4	left_press	n/a	n/a	n/a	122	256	n/a
407.7903636364	n/a	448569.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.4903636364	n/a	450439.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.0549090909	n/a	451060.4	show_face	famous_face	immediate_repeat	1	123	6	f032.bmp
410.6549090909	n/a	451720.4	left_press	n/a	n/a	n/a	123	256	n/a
411.0449090909	n/a	452149.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.7449090909	n/a	454019.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.3458181818	n/a	454680.4	show_face	unfamiliar_face	delayed_repeat	9	124	15	u111.bmp
414.1530909091	n/a	455568.4	left_press	n/a	n/a	n/a	124	256	n/a
414.2085454545	n/a	455629.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.9085454545	n/a	457499.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.3858181818	n/a	458024.4	show_face	famous_face	first_show	n/a	125	5	f136.bmp
417.1230909091	n/a	458835.4	right_press	n/a	n/a	n/a	125	4096	n/a
417.3703636364	n/a	459107.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.0703636364	n/a	460977.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.5430909091	n/a	461497.4	show_face	famous_face	immediate_repeat	1	126	6	f136.bmp
420.1503636364	n/a	462165.4	right_press	n/a	n/a	n/a	126	4096	n/a
420.504	n/a	462554.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.204	n/a	464424.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.834	n/a	465117.4	show_face	unfamiliar_face	delayed_repeat	11	127	15	u001.bmp
423.4430909091	n/a	465787.4	right_press	n/a	n/a	n/a	127	4096	n/a
423.8058181818	n/a	466186.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.5058181818	n/a	468056.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.1412727273	n/a	468755.4	show_face	scrambled_face	first_show	n/a	128	17	s019.bmp
426.7330909091	n/a	469406.4	left_press	n/a	n/a	n/a	128	256	n/a
427.0430909091	n/a	469747.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.7430909091	n/a	471617.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.2485454545	n/a	472173.4	show_face	unfamiliar_face	delayed_repeat	12	129	15	u080.bmp
429.8749090909	n/a	472862.4	right_press	n/a	n/a	n/a	129	4096	n/a
430.094	n/a	473103.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.794	n/a	474973.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.4230909091	n/a	475665.4	show_face	famous_face	first_show	n/a	130	5	f028.bmp
433.2558181818	n/a	476581.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
433.3194545455	n/a	476651.4	right_press	n/a	n/a	n/a	130	4096	n/a
434.9558181818	n/a	478451.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.4630909091	n/a	479009.4	show_face	famous_face	delayed_repeat	12	131	7	f034.bmp
436.1221818182	n/a	479734.4	left_press	n/a	n/a	n/a	131	256	n/a
436.3358181818	n/a	479969.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.0358181818	n/a	481839.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.5867272727	n/a	482445.4	show_face	famous_face	first_show	n/a	132	5	f065.bmp
439.2403636364	n/a	483164.4	right_press	n/a	n/a	n/a	132	4096	n/a
439.5367272727	n/a	483490.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.2367272727	n/a	485360.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.8612727273	n/a	486047.4	show_face	famous_face	delayed_repeat	12	133	7	f111.bmp
442.5694545455	n/a	486826.4	right_press	n/a	n/a	n/a	133	4096	n/a
442.8103636364	n/a	487091.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.5103636364	n/a	488961.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.0349090909	n/a	489538.4	show_face	scrambled_face	first_show	n/a	134	17	s072.bmp
445.7430909091	n/a	490317.4	left_press	n/a	n/a	n/a	134	256	n/a
445.9085454545	n/a	490499.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.6085454545	n/a	492369.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.1921818182	n/a	493011.4	show_face	scrambled_face	immediate_repeat	1	135	18	s072.bmp
448.7394545455	n/a	493613.4	left_press	n/a	n/a	n/a	135	256	n/a
449.084	n/a	493992.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.784	n/a	495862.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.3167272727	n/a	496448.4	show_face	famous_face	first_show	n/a	136	5	f128.bmp
452.1649090909	n/a	497381.4	left_press	n/a	n/a	n/a	136	256	n/a
452.3049090909	n/a	497535.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.0049090909	n/a	499405.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.474	n/a	499921.4	show_face	famous_face	immediate_repeat	1	137	6	f128.bmp
455.0676363636	n/a	500574.4	left_press	n/a	n/a	n/a	137	256	n/a
455.4330909091	n/a	500976.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.1330909091	n/a	502846.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.7649090909	n/a	503541.4	show_face	unfamiliar_face	first_show	n/a	138	13	u118.bmp
458.484	n/a	504332.4	right_press	n/a	n/a	n/a	138	4096	n/a
458.6667272727	n/a	504533.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.3667272727	n/a	506403.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.8885454545	n/a	506977.4	show_face	unfamiliar_face	immediate_repeat	1	139	14	u118.bmp
461.3703636364	n/a	507507.4	right_press	n/a	n/a	n/a	139	4096	n/a
461.8176363636	n/a	507999.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.5176363636	n/a	509869.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.1294545455	n/a	510542.4	show_face	scrambled_face	delayed_repeat	12	140	19	s019.bmp
464.7112727273	n/a	511182.4	left_press	n/a	n/a	n/a	140	256	n/a
464.9721818182	n/a	511469.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.6721818182	n/a	513339.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.3030909091	n/a	514033.4	show_face	unfamiliar_face	first_show	n/a	141	13	u037.bmp
467.884	n/a	514672.4	right_press	n/a	n/a	n/a	141	4096	n/a
468.2549090909	n/a	515080.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.9549090909	n/a	516950.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.494	n/a	517543.4	show_face	unfamiliar_face	immediate_repeat	1	142	14	u037.bmp
471.0530909091	n/a	518158.4	right_press	n/a	n/a	n/a	142	4096	n/a
471.3503636364	n/a	518485.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.0503636364	n/a	520355.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.5676363636	n/a	520924.4	show_face	famous_face	delayed_repeat	13	143	7	f028.bmp
474.4594545455	n/a	521905.4	right_press	n/a	n/a	n/a	143	4096	n/a
474.4985454545	n/a	521948.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.1985454545	n/a	523818.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.7921818182	n/a	524471.4	show_face	famous_face	first_show	n/a	144	5	f067.bmp
477.4258181818	n/a	525168.4	right_press	n/a	n/a	n/a	144	4096	n/a
477.6467272727	n/a	525411.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.3467272727	n/a	527281.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.9658181818	n/a	527962.4	show_face	famous_face	immediate_repeat	1	145	6	f067.bmp
480.4894545455	n/a	528538.4	right_press	n/a	n/a	n/a	145	4096	n/a
480.9358181818	n/a	529029.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.6358181818	n/a	530899.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.1567272727	n/a	531472.4	show_face	famous_face	delayed_repeat	14	146	7	f065.bmp
483.7903636364	n/a	532169.4	right_press	n/a	n/a	n/a	146	4096	n/a
484.1403636364	n/a	532554.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.8403636364	n/a	534424.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.414	n/a	535055.4	show_face	scrambled_face	first_show	n/a	147	17	s111.bmp
487.0730909091	n/a	535780.4	left_press	n/a	n/a	n/a	147	256	n/a
487.3194545455	n/a	536051.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.0194545455	n/a	537921.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.6385454545	n/a	538602.4	show_face	scrambled_face	first_show	n/a	148	17	s122.bmp
490.2467272727	n/a	539271.4	left_press	n/a	n/a	n/a	148	256	n/a
490.5912727273	n/a	539650.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
492.2912727273	n/a	541520.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
492.7958181818	n/a	542075.4	show_face	scrambled_face	immediate_repeat	1	149	18	s122.bmp
493.4530909091	n/a	542798.4	left_press	n/a	n/a	n/a	149	256	n/a
493.734	n/a	543107.4	show_circle	n/a	n/a	n/a	149	0	circle.bmp
495.434	n/a	544977.4	show_cross	n/a	n/a	n/a	150	1	cross.bmp
