onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
303.1489090909	n/a	75787.2273	show_cross	n/a	n/a	n/a	cross.bmp
303.6634545455	n/a	75915.8636	show_face	famous_face	first_show	5	f082.bmp
304.4225454545	n/a	76105.6364	left_press	n/a	n/a	256	n/a
304.4834545455	n/a	76120.8636	show_circle	n/a	n/a	0	circle.bmp
306.1834545455	n/a	76545.8636	show_cross	n/a	n/a	n/a	cross.bmp
306.7380000000	n/a	76684.5	show_face	famous_face	immediate_repeat	6	f082.bmp
307.3489090909	n/a	76837.2273	left_press	n/a	n/a	256	n/a
307.6907272727	n/a	76922.6818	show_circle	n/a	n/a	0	circle.bmp
309.3907272727	n/a	77347.6818	show_cross	n/a	n/a	n/a	cross.bmp
309.8452727273	n/a	77461.3182	show_face	unfamiliar_face	delayed_repeat	15	u125.bmp
310.3270909091	n/a	77581.7727	left_press	n/a	n/a	256	n/a
310.7325454545	n/a	77683.1364	show_circle	n/a	n/a	0	circle.bmp
312.4325454545	n/a	78108.1364	show_cross	n/a	n/a	n/a	cross.bmp
312.9516363636	n/a	78237.9091	show_face	unfamiliar_face	first_show	13	u023.bmp
313.5961818182	n/a	78399.0455	left_press	n/a	n/a	256	n/a
313.8498181818	n/a	78462.4545	show_circle	n/a	n/a	0	circle.bmp
315.5498181818	n/a	78887.4545	show_cross	n/a	n/a	n/a	cross.bmp
316.1089090909	n/a	79027.2273	show_face	famous_face	delayed_repeat	7	f014.bmp
317.0625454545	n/a	79265.6364	show_circle	n/a	n/a	0	circle.bmp
317.5225454545	n/a	79380.6364	right_press	n/a	n/a	4096	n/a
318.7625454545	n/a	79690.6364	show_cross	n/a	n/a	n/a	cross.bmp
319.2498181818	n/a	79812.4545	show_face	famous_face	first_show	5	f124.bmp
319.9234545455	n/a	79980.8636	left_press	n/a	n/a	256	n/a
320.1670909091	n/a	80041.7727	show_circle	n/a	n/a	0	circle.bmp
321.8670909091	n/a	80466.7727	show_cross	n/a	n/a	n/a	cross.bmp
322.4743636364	n/a	80618.5909	show_face	scrambled_face	first_show	17	s098.bmp
323.3580000000	n/a	80839.5	right_press	n/a	n/a	4096	n/a
323.4098181818	n/a	80852.4545	show_circle	n/a	n/a	0	circle.bmp
325.1098181818	n/a	81277.4545	show_cross	n/a	n/a	n/a	cross.bmp
325.5807272727	n/a	81395.1818	show_face	scrambled_face	immediate_repeat	18	s098.bmp
326.4380000000	n/a	81609.5	show_circle	n/a	n/a	0	circle.bmp
326.4789090909	n/a	81619.7273	right_press	n/a	n/a	4096	n/a
328.1380000000	n/a	82034.5	show_cross	n/a	n/a	n/a	cross.bmp
328.6880000000	n/a	82172	show_face	unfamiliar_face	delayed_repeat	15	u065.bmp
329.2807272727	n/a	82320.1818	left_press	n/a	n/a	256	n/a
329.5570909091	n/a	82389.2727	show_circle	n/a	n/a	0	circle.bmp
331.2570909091	n/a	82814.2727	show_cross	n/a	n/a	n/a	cross.bmp
331.7952727273	n/a	82948.8182	show_face	famous_face	first_show	5	f125.bmp
332.4407272727	n/a	83110.1818	right_press	n/a	n/a	4096	n/a
332.6225454545	n/a	83155.6364	show_circle	n/a	n/a	0	circle.bmp
334.3225454545	n/a	83580.6364	show_cross	n/a	n/a	n/a	cross.bmp
334.8025454545	n/a	83700.6364	show_face	famous_face	delayed_repeat	7	f086.bmp
335.4025454545	n/a	83850.6364	left_press	n/a	n/a	256	n/a
335.7107272727	n/a	83927.6818	show_circle	n/a	n/a	0	circle.bmp
337.4107272727	n/a	84352.6818	show_cross	n/a	n/a	n/a	cross.bmp
337.9261818182	n/a	84481.5455	show_face	unfamiliar_face	first_show	13	u105.bmp
338.6634545455	n/a	84665.8636	right_press	n/a	n/a	4096	n/a
338.8370909091	n/a	84709.2727	show_circle	n/a	n/a	0	circle.bmp
340.5370909091	n/a	85134.2727	show_cross	n/a	n/a	n/a	cross.bmp
341.1834545455	n/a	85295.8636	show_face	unfamiliar_face	immediate_repeat	14	u105.bmp
341.9725454545	n/a	85493.1364	right_press	n/a	n/a	4096	n/a
342.0061818182	n/a	85501.5455	show_circle	n/a	n/a	0	circle.bmp
343.7061818182	n/a	85926.5455	show_cross	n/a	n/a	n/a	cross.bmp
344.2743636364	n/a	86068.5909	show_face	scrambled_face	first_show	17	s071.bmp
345.0552727273	n/a	86263.8182	right_press	n/a	n/a	4096	n/a
345.2634545455	n/a	86315.8636	show_circle	n/a	n/a	0	circle.bmp
346.9634545455	n/a	86740.8636	show_cross	n/a	n/a	n/a	cross.bmp
347.6152727273	n/a	86903.8182	show_face	unfamiliar_face	delayed_repeat	15	u023.bmp
348.4061818182	n/a	87101.5455	left_press	n/a	n/a	256	n/a
348.4334545455	n/a	87108.3636	show_circle	n/a	n/a	0	circle.bmp
350.1334545455	n/a	87533.3636	show_cross	n/a	n/a	n/a	cross.bmp
350.6225454545	n/a	87655.6364	show_face	famous_face	first_show	5	f126.bmp
351.3198181818	n/a	87829.9545	right_press	n/a	n/a	4096	n/a
351.5680000000	n/a	87892	show_circle	n/a	n/a	0	circle.bmp
353.2680000000	n/a	88317	show_cross	n/a	n/a	n/a	cross.bmp
353.8461818182	n/a	88461.5455	show_face	famous_face	immediate_repeat	6	f126.bmp
354.6416363636	n/a	88660.4091	right_press	n/a	n/a	4096	n/a
354.8543636364	n/a	88713.5909	show_circle	n/a	n/a	0	circle.bmp
356.5543636364	n/a	89138.5909	show_cross	n/a	n/a	n/a	cross.bmp
357.1534545455	n/a	89288.3636	show_face	famous_face	delayed_repeat	7	f124.bmp
357.8998181818	n/a	89474.9545	left_press	n/a	n/a	256	n/a
358.1534545455	n/a	89538.3636	show_circle	n/a	n/a	0	circle.bmp
359.8534545455	n/a	89963.3636	show_cross	n/a	n/a	n/a	cross.bmp
360.3780000000	n/a	90094.5	show_face	scrambled_face	first_show	17	s130.bmp
361.3907272727	n/a	90347.6818	show_circle	n/a	n/a	0	circle.bmp
361.4061818182	n/a	90351.5455	right_press	n/a	n/a	4096	n/a
363.0907272727	n/a	90772.6818	show_cross	n/a	n/a	n/a	cross.bmp
363.7361818182	n/a	90934.0455	show_face	scrambled_face	immediate_repeat	18	s130.bmp
364.3380000000	n/a	91084.5	right_press	n/a	n/a	4096	n/a
364.5889090909	n/a	91147.2273	show_circle	n/a	n/a	0	circle.bmp
366.2889090909	n/a	91572.2273	show_cross	n/a	n/a	n/a	cross.bmp
366.8098181818	n/a	91702.4545	show_face	unfamiliar_face	first_show	13	u075.bmp
367.6861818182	n/a	91921.5455	show_circle	n/a	n/a	0	circle.bmp
368.3107272727	n/a	92077.6818	right_press	n/a	n/a	4096	n/a
369.3861818182	n/a	92346.5455	show_cross	n/a	n/a	n/a	cross.bmp
369.9998181818	n/a	92499.9545	show_face	unfamiliar_face	immediate_repeat	14	u075.bmp
370.6507272727	n/a	92662.6818	right_press	n/a	n/a	4096	n/a
370.9270909091	n/a	92731.7727	show_circle	n/a	n/a	0	circle.bmp
372.6270909091	n/a	93156.7727	show_cross	n/a	n/a	n/a	cross.bmp
373.1070909091	n/a	93276.7727	show_face	famous_face	delayed_repeat	7	f125.bmp
373.9807272727	n/a	93495.1818	right_press	n/a	n/a	4096	n/a
373.9925454545	n/a	93498.1364	show_circle	n/a	n/a	0	circle.bmp
375.6925454545	n/a	93923.1364	show_cross	n/a	n/a	n/a	cross.bmp
376.2480000000	n/a	94062	show_face	scrambled_face	first_show	17	s147.bmp
377.1843636364	n/a	94296.0909	right_press	n/a	n/a	4096	n/a
377.2089090909	n/a	94302.2273	show_circle	n/a	n/a	0	circle.bmp
378.9089090909	n/a	94727.2273	show_cross	n/a	n/a	n/a	cross.bmp
379.4225454545	n/a	94855.6364	show_face	scrambled_face	immediate_repeat	18	s147.bmp
380.1916363636	n/a	95047.9091	right_press	n/a	n/a	4096	n/a
380.2952727273	n/a	95073.8182	show_circle	n/a	n/a	0	circle.bmp
381.9952727273	n/a	95498.8182	show_cross	n/a	n/a	n/a	cross.bmp
382.6461818182	n/a	95661.5455	show_face	famous_face	first_show	5	f051.bmp
383.3489090909	n/a	95837.2273	left_press	n/a	n/a	256	n/a
383.4843636364	n/a	95871.0909	show_circle	n/a	n/a	0	circle.bmp
385.1843636364	n/a	96296.0909	show_cross	n/a	n/a	n/a	cross.bmp
385.8370909091	n/a	96459.2727	show_face	scrambled_face	delayed_repeat	19	s071.bmp
386.6898181818	n/a	96672.4545	right_press	n/a	n/a	4096	n/a
386.8161818182	n/a	96704.0455	show_circle	n/a	n/a	0	circle.bmp
388.5161818182	n/a	97129.0455	show_cross	n/a	n/a	n/a	cross.bmp
388.9770909091	n/a	97244.2727	show_face	unfamiliar_face	first_show	13	u028.bmp
389.6398181818	n/a	97409.9545	left_press	n/a	n/a	256	n/a
389.9007272727	n/a	97475.1818	show_circle	n/a	n/a	0	circle.bmp
391.6007272727	n/a	97900.1818	show_cross	n/a	n/a	n/a	cross.bmp
392.1180000000	n/a	98029.5	show_face	famous_face	first_show	5	f056.bmp
392.9043636364	n/a	98226.0909	right_press	n/a	n/a	4096	n/a
392.9680000000	n/a	98242	show_circle	n/a	n/a	0	circle.bmp
394.6680000000	n/a	98667	show_cross	n/a	n/a	n/a	cross.bmp
395.3089090909	n/a	98827.2273	show_face	famous_face	immediate_repeat	6	f056.bmp
395.9998181818	n/a	98999.9545	right_press	n/a	n/a	4096	n/a
396.2343636364	n/a	99058.5909	show_circle	n/a	n/a	0	circle.bmp
397.9343636364	n/a	99483.5909	show_cross	n/a	n/a	n/a	cross.bmp
398.4825454545	n/a	99620.6364	show_face	unfamiliar_face	first_show	13	u143.bmp
399.3698181818	n/a	99842.4545	show_circle	n/a	n/a	0	circle.bmp
399.6643636364	n/a	99916.0909	left_press	n/a	n/a	256	n/a
401.0698181818	n/a	100267.4545	show_cross	n/a	n/a	n/a	cross.bmp
401.6898181818	n/a	100422.4545	show_face	famous_face	first_show	5	f069.bmp
402.5016363636	n/a	100625.4091	left_press	n/a	n/a	256	n/a
402.5370909091	n/a	100634.2727	show_circle	n/a	n/a	0	circle.bmp
404.2370909091	n/a	101059.2727	show_cross	n/a	n/a	n/a	cross.bmp
404.8807272727	n/a	101220.1818	show_face	famous_face	first_show	5	f062.bmp
405.4570909091	n/a	101364.2727	left_press	n/a	n/a	256	n/a
405.7107272727	n/a	101427.6818	show_circle	n/a	n/a	0	circle.bmp
407.4107272727	n/a	101852.6818	show_cross	n/a	n/a	n/a	cross.bmp
408.0543636364	n/a	102013.5909	show_face	famous_face	delayed_repeat	7	f051.bmp
408.7789090909	n/a	102194.7273	left_press	n/a	n/a	256	n/a
409.0434545455	n/a	102260.8636	show_circle	n/a	n/a	0	circle.bmp
410.7434545455	n/a	102685.8636	show_cross	n/a	n/a	n/a	cross.bmp
411.3625454545	n/a	102840.6364	show_face	scrambled_face	first_show	17	s049.bmp
412.2152727273	n/a	103053.8182	show_circle	n/a	n/a	0	circle.bmp
412.4316363636	n/a	103107.9091	left_press	n/a	n/a	256	n/a
413.9152727273	n/a	103478.8182	show_cross	n/a	n/a	n/a	cross.bmp
414.4698181818	n/a	103617.4545	show_face	unfamiliar_face	delayed_repeat	15	u028.bmp
415.2380000000	n/a	103809.5	left_press	n/a	n/a	256	n/a
415.4070909091	n/a	103851.7727	show_circle	n/a	n/a	0	circle.bmp
417.1070909091	n/a	104276.7727	show_cross	n/a	n/a	n/a	cross.bmp
417.7434545455	n/a	104435.8636	show_face	famous_face	first_show	5	f026.bmp
418.5407272727	n/a	104635.1818	right_press	n/a	n/a	4096	n/a
418.7343636364	n/a	104683.5909	show_circle	n/a	n/a	0	circle.bmp
420.4343636364	n/a	105108.5909	show_cross	n/a	n/a	n/a	cross.bmp
420.9843636364	n/a	105246.0909	show_face	unfamiliar_face	first_show	13	u118.bmp
421.7125454545	n/a	105428.1364	left_press	n/a	n/a	256	n/a
421.8161818182	n/a	105454.0455	show_circle	n/a	n/a	0	circle.bmp
423.5161818182	n/a	105879.0455	show_cross	n/a	n/a	n/a	cross.bmp
424.0752727273	n/a	106018.8182	show_face	unfamiliar_face	delayed_repeat	15	u143.bmp
424.7725454545	n/a	106193.1364	left_press	n/a	n/a	256	n/a
424.9443636364	n/a	106236.0909	show_circle	n/a	n/a	0	circle.bmp
426.6443636364	n/a	106661.0909	show_cross	n/a	n/a	n/a	cross.bmp
427.2325454545	n/a	106808.1364	show_face	scrambled_face	first_show	17	s135.bmp
428.0843636364	n/a	107021.0909	show_circle	n/a	n/a	0	circle.bmp
428.1798181818	n/a	107044.9545	right_press	n/a	n/a	4096	n/a
429.7843636364	n/a	107446.0909	show_cross	n/a	n/a	n/a	cross.bmp
430.3389090909	n/a	107584.7273	show_face	famous_face	delayed_repeat	7	f069.bmp
431.1843636364	n/a	107796.0909	show_circle	n/a	n/a	0	circle.bmp
432.0834545455	n/a	108020.8636	left_press	n/a	n/a	256	n/a
432.8843636364	n/a	108221.0909	show_cross	n/a	n/a	n/a	cross.bmp
433.5470909091	n/a	108386.7727	show_face	scrambled_face	first_show	17	s013.bmp
434.5389090909	n/a	108634.7273	show_circle	n/a	n/a	0	circle.bmp
434.6589090909	n/a	108664.7273	right_press	n/a	n/a	4096	n/a
436.2389090909	n/a	109059.7273	show_cross	n/a	n/a	n/a	cross.bmp
436.7543636364	n/a	109188.5909	show_face	scrambled_face	immediate_repeat	18	s013.bmp
437.3743636364	n/a	109343.5909	right_press	n/a	n/a	4096	n/a
437.7280000000	n/a	109432	show_circle	n/a	n/a	0	circle.bmp
439.4280000000	n/a	109857	show_cross	n/a	n/a	n/a	cross.bmp
439.9780000000	n/a	109994.5	show_face	famous_face	delayed_repeat	7	f062.bmp
440.6970909091	n/a	110174.2727	left_press	n/a	n/a	256	n/a
440.9134545455	n/a	110228.3636	show_circle	n/a	n/a	0	circle.bmp
442.6134545455	n/a	110653.3636	show_cross	n/a	n/a	n/a	cross.bmp
443.1189090909	n/a	110779.7273	show_face	scrambled_face	first_show	17	s003.bmp
444.1207272727	n/a	111030.1818	show_circle	n/a	n/a	0	circle.bmp
445.2480000000	n/a	111312	left_press	n/a	n/a	256	n/a
445.8207272727	n/a	111455.1818	show_cross	n/a	n/a	n/a	cross.bmp
446.3761818182	n/a	111594.0455	show_face	scrambled_face	immediate_repeat	18	s003.bmp
447.2407272727	n/a	111810.1818	show_circle	n/a	n/a	0	circle.bmp
447.2843636364	n/a	111821.0909	left_press	n/a	n/a	256	n/a
448.9407272727	n/a	112235.1818	show_cross	n/a	n/a	n/a	cross.bmp
449.5670909091	n/a	112391.7727	show_face	scrambled_face	delayed_repeat	19	s049.bmp
450.2434545455	n/a	112560.8636	left_press	n/a	n/a	256	n/a
450.4834545455	n/a	112620.8636	show_circle	n/a	n/a	0	circle.bmp
452.1834545455	n/a	113045.8636	show_cross	n/a	n/a	n/a	cross.bmp
452.7243636364	n/a	113181.0909	show_face	scrambled_face	first_show	17	s014.bmp
453.5280000000	n/a	113382	left_press	n/a	n/a	256	n/a
453.5934545455	n/a	113398.3636	show_circle	n/a	n/a	0	circle.bmp
455.2934545455	n/a	113823.3636	show_cross	n/a	n/a	n/a	cross.bmp
455.8643636364	n/a	113966.0909	show_face	scrambled_face	immediate_repeat	18	s014.bmp
456.4407272727	n/a	114110.1818	left_press	n/a	n/a	256	n/a
456.8134545455	n/a	114203.3636	show_circle	n/a	n/a	0	circle.bmp
458.5134545455	n/a	114628.3636	show_cross	n/a	n/a	n/a	cross.bmp
458.9716363636	n/a	114742.9091	show_face	famous_face	delayed_repeat	7	f026.bmp
459.8598181818	n/a	114964.9545	show_circle	n/a	n/a	0	circle.bmp
460.1189090909	n/a	115029.7273	left_press	n/a	n/a	256	n/a
461.5598181818	n/a	115389.9545	show_cross	n/a	n/a	n/a	cross.bmp
462.1461818182	n/a	115536.5455	show_face	unfamiliar_face	first_show	13	u141.bmp
463.0380000000	n/a	115759.5	show_circle	n/a	n/a	0	circle.bmp
463.0952727273	n/a	115773.8182	left_press	n/a	n/a	256	n/a
464.7380000000	n/a	116184.5	show_cross	n/a	n/a	n/a	cross.bmp
465.2025454545	n/a	116300.6364	show_face	unfamiliar_face	immediate_repeat	14	u141.bmp
465.9116363636	n/a	116477.9091	left_press	n/a	n/a	256	n/a
466.2107272727	n/a	116552.6818	show_circle	n/a	n/a	0	circle.bmp
467.9107272727	n/a	116977.6818	show_cross	n/a	n/a	n/a	cross.bmp
468.3770909091	n/a	117094.2727	show_face	unfamiliar_face	delayed_repeat	15	u118.bmp
469.0152727273	n/a	117253.8182	left_press	n/a	n/a	256	n/a
469.2461818182	n/a	117311.5455	show_circle	n/a	n/a	0	circle.bmp
470.9461818182	n/a	117736.5455	show_cross	n/a	n/a	n/a	cross.bmp
471.5170909091	n/a	117879.2727	show_face	unfamiliar_face	first_show	13	u008.bmp
472.2761818182	n/a	118069.0455	left_press	n/a	n/a	256	n/a
472.5270909091	n/a	118131.7727	show_circle	n/a	n/a	0	circle.bmp
474.2270909091	n/a	118556.7727	show_cross	n/a	n/a	n/a	cross.bmp
474.7916363636	n/a	118697.9091	show_face	scrambled_face	delayed_repeat	19	s135.bmp
475.4998181818	n/a	118874.9545	left_press	n/a	n/a	256	n/a
475.7398181818	n/a	118934.9545	show_circle	n/a	n/a	0	circle.bmp
477.4398181818	n/a	119359.9545	show_cross	n/a	n/a	n/a	cross.bmp
478.0661818182	n/a	119516.5455	show_face	famous_face	first_show	5	f033.bmp
478.9216363636	n/a	119730.4091	show_circle	n/a	n/a	0	circle.bmp
479.0225454545	n/a	119755.6364	right_press	n/a	n/a	4096	n/a
480.6216363636	n/a	120155.4091	show_cross	n/a	n/a	n/a	cross.bmp
481.2570909091	n/a	120314.2727	show_face	unfamiliar_face	first_show	13	u009.bmp
481.8852727273	n/a	120471.3182	left_press	n/a	n/a	256	n/a
482.0952727273	n/a	120523.8182	show_circle	n/a	n/a	0	circle.bmp
483.7952727273	n/a	120948.8182	show_cross	n/a	n/a	n/a	cross.bmp
484.3970909091	n/a	121099.2727	show_face	unfamiliar_face	immediate_repeat	14	u009.bmp
484.9070909091	n/a	121226.7727	left_press	n/a	n/a	256	n/a
485.3616363636	n/a	121340.4091	show_circle	n/a	n/a	0	circle.bmp
487.0616363636	n/a	121765.4091	show_cross	n/a	n/a	n/a	cross.bmp
487.6716363636	n/a	121917.9091	show_face	scrambled_face	first_show	17	s094.bmp
488.6161818182	n/a	122154.0455	left_press	n/a	n/a	256	n/a
488.6661818182	n/a	122166.5455	show_circle	n/a	n/a	0	circle.bmp
490.3661818182	n/a	122591.5455	show_cross	n/a	n/a	n/a	cross.bmp
490.8952727273	n/a	122723.8182	show_face	scrambled_face	immediate_repeat	18	s094.bmp
491.5243636364	n/a	122881.0909	left_press	n/a	n/a	256	n/a
491.8416363636	n/a	122960.4091	show_circle	n/a	n/a	0	circle.bmp
493.5416363636	n/a	123385.4091	show_cross	n/a	n/a	n/a	cross.bmp
