onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
306.4825454545	n/a	76620.6364	show_face	famous_face	first_show	5	f019.bmp
307.4752727273	n/a	76868.8182	show_circle	n/a	n/a	0	circle.bmp
307.4970909091	n/a	76874.2727	right_press	n/a	n/a	4096	n/a
309.1752727273	n/a	77293.8182	show_cross	n/a	n/a	n/a	cross.bmp
309.7570909091	n/a	77439.2727	show_face	famous_face	immediate_repeat	6	f019.bmp
310.3289090909	n/a	77582.2273	right_press	n/a	n/a	4096	n/a
310.6989090909	n/a	77674.7273	show_circle	n/a	n/a	0	circle.bmp
312.3989090909	n/a	78099.7273	show_cross	n/a	n/a	n/a	cross.bmp
312.9807272727	n/a	78245.1818	show_face	famous_face	delayed_repeat	7	f111.bmp
313.7789090909	n/a	78444.7273	left_press	n/a	n/a	256	n/a
313.9570909091	n/a	78489.2727	show_circle	n/a	n/a	0	circle.bmp
315.6570909091	n/a	78914.2727	show_cross	n/a	n/a	n/a	cross.bmp
316.1552727273	n/a	79038.8182	show_face	famous_face	first_show	5	f043.bmp
317.0943636364	n/a	79273.5909	show_circle	n/a	n/a	0	circle.bmp
317.3389090909	n/a	79334.7273	right_press	n/a	n/a	4096	n/a
318.7943636364	n/a	79698.5909	show_cross	n/a	n/a	n/a	cross.bmp
319.4461818182	n/a	79861.5455	show_face	famous_face	delayed_repeat	7	f081.bmp
320.3316363636	n/a	80082.9091	show_circle	n/a	n/a	0	circle.bmp
320.4670909091	n/a	80116.7727	left_press	n/a	n/a	256	n/a
322.0316363636	n/a	80507.9091	show_cross	n/a	n/a	n/a	cross.bmp
322.6370909091	n/a	80659.2727	show_face	unfamiliar_face	first_show	13	u086.bmp
323.5052727273	n/a	80876.3182	show_circle	n/a	n/a	0	circle.bmp
323.6416363636	n/a	80910.4091	left_press	n/a	n/a	256	n/a
325.2052727273	n/a	81301.3182	show_cross	n/a	n/a	n/a	cross.bmp
325.7107272727	n/a	81427.6818	show_face	famous_face	delayed_repeat	7	f075.bmp
326.6025454545	n/a	81650.6364	show_circle	n/a	n/a	0	circle.bmp
326.7170909091	n/a	81679.2727	right_press	n/a	n/a	4096	n/a
328.3025454545	n/a	82075.6364	show_cross	n/a	n/a	n/a	cross.bmp
328.8680000000	n/a	82217	show_face	unfamiliar_face	first_show	13	u036.bmp
329.6870909091	n/a	82421.7727	right_press	n/a	n/a	4096	n/a
329.7716363636	n/a	82442.9091	show_circle	n/a	n/a	0	circle.bmp
331.4716363636	n/a	82867.9091	show_cross	n/a	n/a	n/a	cross.bmp
331.9916363636	n/a	82997.9091	show_face	unfamiliar_face	immediate_repeat	14	u036.bmp
332.7052727273	n/a	83176.3182	left_press	n/a	n/a	256	n/a
332.9116363636	n/a	83227.9091	show_circle	n/a	n/a	0	circle.bmp
334.6116363636	n/a	83652.9091	show_cross	n/a	n/a	n/a	cross.bmp
335.2325454545	n/a	83808.1364	show_face	scrambled_face	first_show	17	s002.bmp
336.1534545455	n/a	84038.3636	left_press	n/a	n/a	256	n/a
336.1780000000	n/a	84044.5	show_circle	n/a	n/a	0	circle.bmp
337.8780000000	n/a	84469.5	show_cross	n/a	n/a	n/a	cross.bmp
338.3398181818	n/a	84584.9545	show_face	scrambled_face	immediate_repeat	18	s002.bmp
339.1525454545	n/a	84788.1364	left_press	n/a	n/a	256	n/a
339.2689090909	n/a	84817.2273	show_circle	n/a	n/a	0	circle.bmp
340.9689090909	n/a	85242.2273	show_cross	n/a	n/a	n/a	cross.bmp
341.5807272727	n/a	85395.1818	show_face	famous_face	delayed_repeat	7	f003.bmp
342.5270909091	n/a	85631.7727	show_circle	n/a	n/a	0	circle.bmp
342.6161818182	n/a	85654.0455	right_press	n/a	n/a	4096	n/a
344.2270909091	n/a	86056.7727	show_cross	n/a	n/a	n/a	cross.bmp
344.7880000000	n/a	86197	show_face	scrambled_face	first_show	17	s096.bmp
345.5589090909	n/a	86389.7273	left_press	n/a	n/a	256	n/a
345.6925454545	n/a	86423.1364	show_circle	n/a	n/a	0	circle.bmp
347.3925454545	n/a	86848.1364	show_cross	n/a	n/a	n/a	cross.bmp
347.9280000000	n/a	86982	show_face	unfamiliar_face	first_show	13	u055.bmp
348.7552727273	n/a	87188.8182	left_press	n/a	n/a	256	n/a
348.7970909091	n/a	87199.2727	show_circle	n/a	n/a	0	circle.bmp
350.4970909091	n/a	87624.2727	show_cross	n/a	n/a	n/a	cross.bmp
351.1025454545	n/a	87775.6364	show_face	unfamiliar_face	immediate_repeat	14	u055.bmp
351.7343636364	n/a	87933.5909	left_press	n/a	n/a	256	n/a
351.9961818182	n/a	87999.0455	show_circle	n/a	n/a	0	circle.bmp
353.6961818182	n/a	88424.0455	show_cross	n/a	n/a	n/a	cross.bmp
354.3261818182	n/a	88581.5455	show_face	famous_face	delayed_repeat	7	f043.bmp
355.1352727273	n/a	88783.8182	right_press	n/a	n/a	4096	n/a
355.3152727273	n/a	88828.8182	show_circle	n/a	n/a	0	circle.bmp
357.0152727273	n/a	89253.8182	show_cross	n/a	n/a	n/a	cross.bmp
357.6670909091	n/a	89416.7727	show_face	famous_face	first_show	5	f104.bmp
358.5961818182	n/a	89649.0455	show_circle	n/a	n/a	0	circle.bmp
358.7380000000	n/a	89684.5	left_press	n/a	n/a	256	n/a
360.2961818182	n/a	90074.0455	show_cross	n/a	n/a	n/a	cross.bmp
360.8580000000	n/a	90214.5	show_face	unfamiliar_face	delayed_repeat	15	u086.bmp
361.7943636364	n/a	90448.5909	show_circle	n/a	n/a	0	circle.bmp
362.3852727273	n/a	90596.3182	left_press	n/a	n/a	256	n/a
363.4943636364	n/a	90873.5909	show_cross	n/a	n/a	n/a	cross.bmp
363.9489090909	n/a	90987.2273	show_face	famous_face	first_show	5	f009.bmp
364.8234545455	n/a	91205.8636	show_circle	n/a	n/a	0	circle.bmp
364.9161818182	n/a	91229.0455	right_press	n/a	n/a	4096	n/a
366.5234545455	n/a	91630.8636	show_cross	n/a	n/a	n/a	cross.bmp
367.1725454545	n/a	91793.1364	show_face	famous_face	immediate_repeat	6	f009.bmp
368.0734545455	n/a	92018.3636	show_circle	n/a	n/a	0	circle.bmp
368.4025454545	n/a	92100.6364	right_press	n/a	n/a	4096	n/a
369.7734545455	n/a	92443.3636	show_cross	n/a	n/a	n/a	cross.bmp
370.4134545455	n/a	92603.3636	show_face	unfamiliar_face	first_show	13	u046.bmp
371.1525454545	n/a	92788.1364	left_press	n/a	n/a	256	n/a
371.3825454545	n/a	92845.6364	show_circle	n/a	n/a	0	circle.bmp
373.0825454545	n/a	93270.6364	show_cross	n/a	n/a	n/a	cross.bmp
373.6707272727	n/a	93417.6818	show_face	unfamiliar_face	first_show	13	u064.bmp
374.4952727273	n/a	93623.8182	show_circle	n/a	n/a	0	circle.bmp
374.6380000000	n/a	93659.5	right_press	n/a	n/a	4096	n/a
376.1952727273	n/a	94048.8182	show_cross	n/a	n/a	n/a	cross.bmp
376.8452727273	n/a	94211.3182	show_face	unfamiliar_face	immediate_repeat	14	u064.bmp
377.8416363636	n/a	94460.4091	show_circle	n/a	n/a	0	circle.bmp
378.4170909091	n/a	94604.2727	right_press	n/a	n/a	4096	n/a
379.5416363636	n/a	94885.4091	show_cross	n/a	n/a	n/a	cross.bmp
380.1025454545	n/a	95025.6364	show_face	scrambled_face	delayed_repeat	19	s096.bmp
380.9389090909	n/a	95234.7273	show_circle	n/a	n/a	0	circle.bmp
381.4298181818	n/a	95357.4545	left_press	n/a	n/a	256	n/a
382.6389090909	n/a	95659.7273	show_cross	n/a	n/a	n/a	cross.bmp
383.2934545455	n/a	95823.3636	show_face	unfamiliar_face	first_show	13	u108.bmp
384.2789090909	n/a	96069.7273	show_circle	n/a	n/a	0	circle.bmp
384.3770909091	n/a	96094.2727	left_press	n/a	n/a	256	n/a
385.9789090909	n/a	96494.7273	show_cross	n/a	n/a	n/a	cross.bmp
386.4670909091	n/a	96616.7727	show_face	unfamiliar_face	immediate_repeat	14	u108.bmp
387.3289090909	n/a	96832.2273	show_circle	n/a	n/a	0	circle.bmp
387.4516363636	n/a	96862.9091	left_press	n/a	n/a	256	n/a
389.0289090909	n/a	97257.2273	show_cross	n/a	n/a	n/a	cross.bmp
389.6080000000	n/a	97402	show_face	unfamiliar_face	first_show	13	u091.bmp
390.5080000000	n/a	97627	show_circle	n/a	n/a	0	circle.bmp
390.5798181818	n/a	97644.9545	left_press	n/a	n/a	256	n/a
392.2080000000	n/a	98052	show_cross	n/a	n/a	n/a	cross.bmp
392.7980000000	n/a	98199.5	show_face	famous_face	delayed_repeat	7	f104.bmp
393.7370909091	n/a	98434.2727	show_circle	n/a	n/a	0	circle.bmp
393.9307272727	n/a	98482.6818	left_press	n/a	n/a	256	n/a
395.4370909091	n/a	98859.2727	show_cross	n/a	n/a	n/a	cross.bmp
395.8898181818	n/a	98972.4545	show_face	unfamiliar_face	first_show	13	u113.bmp
396.8007272727	n/a	99200.1818	show_circle	n/a	n/a	0	circle.bmp
397.5280000000	n/a	99382	right_press	n/a	n/a	4096	n/a
398.5007272727	n/a	99625.1818	show_cross	n/a	n/a	n/a	cross.bmp
399.0970909091	n/a	99774.2727	show_face	scrambled_face	first_show	17	s082.bmp
399.9798181818	n/a	99994.9545	left_press	n/a	n/a	256	n/a
399.9989090909	n/a	99999.7273	show_circle	n/a	n/a	0	circle.bmp
401.6989090909	n/a	100424.7273	show_cross	n/a	n/a	n/a	cross.bmp
402.3370909091	n/a	100584.2727	show_face	unfamiliar_face	delayed_repeat	15	u046.bmp
403.2643636364	n/a	100816.0909	show_circle	n/a	n/a	0	circle.bmp
403.4243636364	n/a	100856.0909	left_press	n/a	n/a	256	n/a
404.9643636364	n/a	101241.0909	show_cross	n/a	n/a	n/a	cross.bmp
405.5452727273	n/a	101386.3182	show_face	unfamiliar_face	first_show	13	u123.bmp
406.5098181818	n/a	101627.4545	left_press	n/a	n/a	256	n/a
406.5352727273	n/a	101633.8182	show_circle	n/a	n/a	0	circle.bmp
408.2352727273	n/a	102058.8182	show_cross	n/a	n/a	n/a	cross.bmp
408.7689090909	n/a	102192.2273	show_face	unfamiliar_face	immediate_repeat	14	u123.bmp
409.4734545455	n/a	102368.3636	left_press	n/a	n/a	256	n/a
409.7052727273	n/a	102426.3182	show_circle	n/a	n/a	0	circle.bmp
411.4052727273	n/a	102851.3182	show_cross	n/a	n/a	n/a	cross.bmp
411.8925454545	n/a	102973.1364	show_face	unfamiliar_face	first_show	13	u089.bmp
412.7443636364	n/a	103186.0909	show_circle	n/a	n/a	0	circle.bmp
413.1389090909	n/a	103284.7273	right_press	n/a	n/a	4096	n/a
414.4443636364	n/a	103611.0909	show_cross	n/a	n/a	n/a	cross.bmp
414.9661818182	n/a	103741.5455	show_face	unfamiliar_face	immediate_repeat	14	u089.bmp
415.6298181818	n/a	103907.4545	right_press	n/a	n/a	4096	n/a
415.8670909091	n/a	103966.7727	show_circle	n/a	n/a	0	circle.bmp
417.5670909091	n/a	104391.7727	show_cross	n/a	n/a	n/a	cross.bmp
418.2070909091	n/a	104551.7727	show_face	famous_face	first_show	5	f105.bmp
419.1661818182	n/a	104791.5455	show_circle	n/a	n/a	0	circle.bmp
419.2952727273	n/a	104823.8182	left_press	n/a	n/a	256	n/a
420.8661818182	n/a	105216.5455	show_cross	n/a	n/a	n/a	cross.bmp
421.3143636364	n/a	105328.5909	show_face	unfamiliar_face	delayed_repeat	15	u091.bmp
422.1616363636	n/a	105540.4091	show_circle	n/a	n/a	0	circle.bmp
422.8925454545	n/a	105723.1364	left_press	n/a	n/a	256	n/a
423.8616363636	n/a	105965.4091	show_cross	n/a	n/a	n/a	cross.bmp
424.3543636364	n/a	106088.5909	show_face	scrambled_face	first_show	17	s019.bmp
425.1952727273	n/a	106298.8182	show_circle	n/a	n/a	0	circle.bmp
425.3943636364	n/a	106348.5909	left_press	n/a	n/a	256	n/a
426.8952727273	n/a	106723.8182	show_cross	n/a	n/a	n/a	cross.bmp
427.3616363636	n/a	106840.4091	show_face	unfamiliar_face	delayed_repeat	15	u113.bmp
428.2116363636	n/a	107052.9091	show_circle	n/a	n/a	0	circle.bmp
428.9861818182	n/a	107246.5455	right_press	n/a	n/a	4096	n/a
429.9116363636	n/a	107477.9091	show_cross	n/a	n/a	n/a	cross.bmp
430.3852727273	n/a	107596.3182	show_face	unfamiliar_face	first_show	13	u058.bmp
431.2270909091	n/a	107806.7727	show_circle	n/a	n/a	0	circle.bmp
431.2870909091	n/a	107821.7727	left_press	n/a	n/a	256	n/a
432.9270909091	n/a	108231.7727	show_cross	n/a	n/a	n/a	cross.bmp
433.4089090909	n/a	108352.2273	show_face	unfamiliar_face	immediate_repeat	14	u058.bmp
433.9952727273	n/a	108498.8182	left_press	n/a	n/a	256	n/a
434.2316363636	n/a	108557.9091	show_circle	n/a	n/a	0	circle.bmp
435.9316363636	n/a	108982.9091	show_cross	n/a	n/a	n/a	cross.bmp
436.4652727273	n/a	109116.3182	show_face	scrambled_face	delayed_repeat	19	s082.bmp
437.2652727273	n/a	109316.3182	left_press	n/a	n/a	256	n/a
437.3998181818	n/a	109349.9545	show_circle	n/a	n/a	0	circle.bmp
439.0998181818	n/a	109774.9545	show_cross	n/a	n/a	n/a	cross.bmp
439.7561818182	n/a	109939.0455	show_face	unfamiliar_face	first_show	13	u120.bmp
440.6989090909	n/a	110174.7273	show_circle	n/a	n/a	0	circle.bmp
440.7107272727	n/a	110177.6818	left_press	n/a	n/a	256	n/a
442.3989090909	n/a	110599.7273	show_cross	n/a	n/a	n/a	cross.bmp
442.8634545455	n/a	110715.8636	show_face	unfamiliar_face	immediate_repeat	14	u120.bmp
443.3780000000	n/a	110844.5	left_press	n/a	n/a	256	n/a
443.7843636364	n/a	110946.0909	show_circle	n/a	n/a	0	circle.bmp
445.4843636364	n/a	111371.0909	show_cross	n/a	n/a	n/a	cross.bmp
445.9707272727	n/a	111492.6818	show_face	unfamiliar_face	first_show	13	u148.bmp
446.6370909091	n/a	111659.2727	left_press	n/a	n/a	256	n/a
446.8489090909	n/a	111712.2273	show_circle	n/a	n/a	0	circle.bmp
448.5489090909	n/a	112137.2273	show_cross	n/a	n/a	n/a	cross.bmp
449.0780000000	n/a	112269.5	show_face	unfamiliar_face	immediate_repeat	14	u148.bmp
449.6925454545	n/a	112423.1364	left_press	n/a	n/a	256	n/a
449.9416363636	n/a	112485.4091	show_circle	n/a	n/a	0	circle.bmp
451.6416363636	n/a	112910.4091	show_cross	n/a	n/a	n/a	cross.bmp
452.2525454545	n/a	113063.1364	show_face	famous_face	first_show	5	f011.bmp
453.2052727273	n/a	113301.3182	show_circle	n/a	n/a	0	circle.bmp
453.3807272727	n/a	113345.1818	left_press	n/a	n/a	256	n/a
454.9052727273	n/a	113726.3182	show_cross	n/a	n/a	n/a	cross.bmp
455.3761818182	n/a	113844.0455	show_face	famous_face	immediate_repeat	6	f011.bmp
456.3907272727	n/a	114097.6818	show_circle	n/a	n/a	0	circle.bmp
456.3943636364	n/a	114098.5909	left_press	n/a	n/a	256	n/a
458.0907272727	n/a	114522.6818	show_cross	n/a	n/a	n/a	cross.bmp
458.6334545455	n/a	114658.3636	show_face	famous_face	delayed_repeat	7	f105.bmp
459.5707272727	n/a	114892.6818	show_circle	n/a	n/a	0	circle.bmp
459.9734545455	n/a	114993.3636	right_press	n/a	n/a	4096	n/a
461.2707272727	n/a	115317.6818	show_cross	n/a	n/a	n/a	cross.bmp
461.7570909091	n/a	115439.2727	show_face	scrambled_face	first_show	17	s081.bmp
462.6816363636	n/a	115670.4091	show_circle	n/a	n/a	0	circle.bmp
462.8107272727	n/a	115702.6818	right_press	n/a	n/a	4096	n/a
464.3816363636	n/a	116095.4091	show_cross	n/a	n/a	n/a	cross.bmp
464.8825454545	n/a	116220.6364	show_face	scrambled_face	delayed_repeat	19	s019.bmp
465.8161818182	n/a	116454.0455	show_circle	n/a	n/a	0	circle.bmp
466.1725454545	n/a	116543.1364	right_press	n/a	n/a	4096	n/a
467.5161818182	n/a	116879.0455	show_cross	n/a	n/a	n/a	cross.bmp
467.9880000000	n/a	116997	show_face	famous_face	first_show	5	f150.bmp
468.8380000000	n/a	117209.5	show_circle	n/a	n/a	0	circle.bmp
469.9525454545	n/a	117488.1364	right_press	n/a	n/a	4096	n/a
470.5380000000	n/a	117634.5	show_cross	n/a	n/a	n/a	cross.bmp
471.1625454545	n/a	117790.6364	show_face	scrambled_face	first_show	17	s134.bmp
472.1116363636	n/a	118027.9091	show_circle	n/a	n/a	0	circle.bmp
473.7943636364	n/a	118448.5909	right_press	n/a	n/a	4096	n/a
473.8116363636	n/a	118452.9091	show_cross	n/a	n/a	n/a	cross.bmp
474.3534545455	n/a	118588.3636	show_face	scrambled_face	immediate_repeat	18	s134.bmp
475.2634545455	n/a	118815.8636	show_circle	n/a	n/a	0	circle.bmp
475.5952727273	n/a	118898.8182	right_press	n/a	n/a	4096	n/a
476.9634545455	n/a	119240.8636	show_cross	n/a	n/a	n/a	cross.bmp
477.5770909091	n/a	119394.2727	show_face	scrambled_face	first_show	17	s031.bmp
478.5207272727	n/a	119630.1818	show_circle	n/a	n/a	0	circle.bmp
478.5861818182	n/a	119646.5455	left_press	n/a	n/a	256	n/a
480.2207272727	n/a	120055.1818	show_cross	n/a	n/a	n/a	cross.bmp
480.7007272727	n/a	120175.1818	show_face	famous_face	first_show	5	f042.bmp
481.6507272727	n/a	120412.6818	show_circle	n/a	n/a	0	circle.bmp
481.7743636364	n/a	120443.5909	right_press	n/a	n/a	4096	n/a
483.3507272727	n/a	120837.6818	show_cross	n/a	n/a	n/a	cross.bmp
483.8252727273	n/a	120956.3182	show_face	scrambled_face	first_show	17	s073.bmp
484.8280000000	n/a	121207	show_circle	n/a	n/a	0	circle.bmp
485.4034545455	n/a	121350.8636	left_press	n/a	n/a	256	n/a
486.5280000000	n/a	121632	show_cross	n/a	n/a	n/a	cross.bmp
487.1661818182	n/a	121791.5455	show_face	scrambled_face	delayed_repeat	19	s081.bmp
488.0525454545	n/a	122013.1364	show_circle	n/a	n/a	0	circle.bmp
488.8698181818	n/a	122217.4545	left_press	n/a	n/a	256	n/a
489.7525454545	n/a	122438.1364	show_cross	n/a	n/a	n/a	cross.bmp
