onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
301.2061818182	n/a	75301.5455	show_cross	n/a	n/a	n/a	cross.bmp
301.7961818182	n/a	75449.0455	show_face	unfamiliar_face	first_show	13	u111.bmp
302.6616363636	n/a	75665.4091	show_circle	n/a	n/a	0	circle.bmp
303.1261818182	n/a	75781.5455	right_press	n/a	n/a	4096	n/a
304.3616363636	n/a	76090.4091	show_cross	n/a	n/a	n/a	cross.bmp
304.9198181818	n/a	76229.9545	show_face	unfamiliar_face	immediate_repeat	14	u111.bmp
305.9007272727	n/a	76475.1818	right_press	n/a	n/a	4096	n/a
305.9152727273	n/a	76478.8182	show_circle	n/a	n/a	0	circle.bmp
307.6152727273	n/a	76903.8182	show_cross	n/a	n/a	n/a	cross.bmp
308.1943636364	n/a	77048.5909	show_face	famous_face	first_show	5	f052.bmp
309.0034545455	n/a	77250.8636	right_press	n/a	n/a	4096	n/a
309.1043636364	n/a	77276.0909	show_circle	n/a	n/a	0	circle.bmp
310.8043636364	n/a	77701.0909	show_cross	n/a	n/a	n/a	cross.bmp
311.2843636364	n/a	77821.0909	show_face	unfamiliar_face	first_show	13	u084.bmp
312.2425454545	n/a	78060.6364	show_circle	n/a	n/a	0	circle.bmp
312.6770909091	n/a	78169.2727	right_press	n/a	n/a	4096	n/a
313.9425454545	n/a	78485.6364	show_cross	n/a	n/a	n/a	cross.bmp
314.4252727273	n/a	78606.3182	show_face	famous_face	first_show	5	f004.bmp
315.2834545455	n/a	78820.8636	left_press	n/a	n/a	256	n/a
315.3061818182	n/a	78826.5455	show_circle	n/a	n/a	0	circle.bmp
317.0061818182	n/a	79251.5455	show_cross	n/a	n/a	n/a	cross.bmp
317.5152727273	n/a	79378.8182	show_face	unfamiliar_face	delayed_repeat	15	u033.bmp
318.3807272727	n/a	79595.1818	show_circle	n/a	n/a	0	circle.bmp
318.6061818182	n/a	79651.5455	left_press	n/a	n/a	256	n/a
320.0807272727	n/a	80020.1818	show_cross	n/a	n/a	n/a	cross.bmp
320.7061818182	n/a	80176.5455	show_face	scrambled_face	first_show	17	s034.bmp
321.6080000000	n/a	80402	show_circle	n/a	n/a	0	circle.bmp
322.2798181818	n/a	80569.9545	left_press	n/a	n/a	256	n/a
323.3080000000	n/a	80827	show_cross	n/a	n/a	n/a	cross.bmp
323.7970909091	n/a	80949.2727	show_face	scrambled_face	delayed_repeat	19	s126.bmp
324.6552727273	n/a	81163.8182	show_circle	n/a	n/a	0	circle.bmp
325.5016363636	n/a	81375.4091	left_press	n/a	n/a	256	n/a
326.3552727273	n/a	81588.8182	show_cross	n/a	n/a	n/a	cross.bmp
326.9707272727	n/a	81742.6818	show_face	unfamiliar_face	first_show	13	u043.bmp
327.9016363636	n/a	81975.4091	left_press	n/a	n/a	256	n/a
327.9807272727	n/a	81995.1818	show_circle	n/a	n/a	0	circle.bmp
329.6807272727	n/a	82420.1818	show_cross	n/a	n/a	n/a	cross.bmp
330.2952727273	n/a	82573.8182	show_face	unfamiliar_face	immediate_repeat	14	u043.bmp
331.0825454545	n/a	82770.6364	left_press	n/a	n/a	256	n/a
331.1780000000	n/a	82794.5	show_circle	n/a	n/a	0	circle.bmp
332.8780000000	n/a	83219.5	show_cross	n/a	n/a	n/a	cross.bmp
333.4525454545	n/a	83363.1364	show_face	unfamiliar_face	first_show	13	u017.bmp
334.3698181818	n/a	83592.4545	left_press	n/a	n/a	256	n/a
334.4270909091	n/a	83606.7727	show_circle	n/a	n/a	0	circle.bmp
336.1270909091	n/a	84031.7727	show_cross	n/a	n/a	n/a	cross.bmp
336.6598181818	n/a	84164.9545	show_face	famous_face	delayed_repeat	7	f052.bmp
337.3498181818	n/a	84337.4545	right_press	n/a	n/a	4096	n/a
337.4916363636	n/a	84372.9091	show_circle	n/a	n/a	0	circle.bmp
339.1916363636	n/a	84797.9091	show_cross	n/a	n/a	n/a	cross.bmp
339.7498181818	n/a	84937.4545	show_face	famous_face	first_show	5	f010.bmp
340.6925454545	n/a	85173.1364	show_circle	n/a	n/a	0	circle.bmp
340.7898181818	n/a	85197.4545	right_press	n/a	n/a	4096	n/a
342.3925454545	n/a	85598.1364	show_cross	n/a	n/a	n/a	cross.bmp
343.0407272727	n/a	85760.1818	show_face	famous_face	immediate_repeat	6	f010.bmp
343.7698181818	n/a	85942.4545	right_press	n/a	n/a	4096	n/a
344.0261818182	n/a	86006.5455	show_circle	n/a	n/a	0	circle.bmp
345.7261818182	n/a	86431.5455	show_cross	n/a	n/a	n/a	cross.bmp
346.2316363636	n/a	86557.9091	show_face	unfamiliar_face	delayed_repeat	15	u084.bmp
346.9916363636	n/a	86747.9091	left_press	n/a	n/a	256	n/a
347.1670909091	n/a	86791.7727	show_circle	n/a	n/a	0	circle.bmp
348.8670909091	n/a	87216.7727	show_cross	n/a	n/a	n/a	cross.bmp
349.3389090909	n/a	87334.7273	show_face	unfamiliar_face	first_show	13	u119.bmp
350.1389090909	n/a	87534.7273	left_press	n/a	n/a	256	n/a
350.2225454545	n/a	87555.6364	show_circle	n/a	n/a	0	circle.bmp
351.9225454545	n/a	87980.6364	show_cross	n/a	n/a	n/a	cross.bmp
352.5298181818	n/a	88132.4545	show_face	famous_face	delayed_repeat	7	f004.bmp
353.1534545455	n/a	88288.3636	left_press	n/a	n/a	256	n/a
353.5098181818	n/a	88377.4545	show_circle	n/a	n/a	0	circle.bmp
355.2098181818	n/a	88802.4545	show_cross	n/a	n/a	n/a	cross.bmp
355.8043636364	n/a	88951.0909	show_face	scrambled_face	first_show	17	s033.bmp
356.5407272727	n/a	89135.1818	left_press	n/a	n/a	256	n/a
356.7443636364	n/a	89186.0909	show_circle	n/a	n/a	0	circle.bmp
358.4443636364	n/a	89611.0909	show_cross	n/a	n/a	n/a	cross.bmp
358.9616363636	n/a	89740.4091	show_face	scrambled_face	delayed_repeat	19	s034.bmp
359.5107272727	n/a	89877.6818	left_press	n/a	n/a	256	n/a
359.9616363636	n/a	89990.4091	show_circle	n/a	n/a	0	circle.bmp
361.6616363636	n/a	90415.4091	show_cross	n/a	n/a	n/a	cross.bmp
362.2016363636	n/a	90550.4091	show_face	famous_face	first_show	5	f080.bmp
363.0416363636	n/a	90760.4091	right_press	n/a	n/a	4096	n/a
363.0798181818	n/a	90769.9545	show_circle	n/a	n/a	0	circle.bmp
364.7798181818	n/a	91194.9545	show_cross	n/a	n/a	n/a	cross.bmp
365.4098181818	n/a	91352.4545	show_face	famous_face	first_show	5	f114.bmp
366.3652727273	n/a	91591.3182	show_circle	n/a	n/a	0	circle.bmp
366.5234545455	n/a	91630.8636	left_press	n/a	n/a	256	n/a
368.0652727273	n/a	92016.3182	show_cross	n/a	n/a	n/a	cross.bmp
368.6498181818	n/a	92162.4545	show_face	unfamiliar_face	delayed_repeat	15	u017.bmp
369.4025454545	n/a	92350.6364	left_press	n/a	n/a	256	n/a
369.5725454545	n/a	92393.1364	show_circle	n/a	n/a	0	circle.bmp
371.2725454545	n/a	92818.1364	show_cross	n/a	n/a	n/a	cross.bmp
371.9407272727	n/a	92985.1818	show_face	scrambled_face	first_show	17	s102.bmp
372.7607272727	n/a	93190.1818	show_circle	n/a	n/a	0	circle.bmp
373.1352727273	n/a	93283.8182	left_press	n/a	n/a	256	n/a
374.4607272727	n/a	93615.1818	show_cross	n/a	n/a	n/a	cross.bmp
374.9316363636	n/a	93732.9091	show_face	scrambled_face	immediate_repeat	18	s102.bmp
375.6161818182	n/a	93904.0455	left_press	n/a	n/a	256	n/a
375.9170909091	n/a	93979.2727	show_circle	n/a	n/a	0	circle.bmp
377.6170909091	n/a	94404.2727	show_cross	n/a	n/a	n/a	cross.bmp
378.2552727273	n/a	94563.8182	show_face	famous_face	first_show	5	f092.bmp
378.9943636364	n/a	94748.5909	right_press	n/a	n/a	4096	n/a
379.2234545455	n/a	94805.8636	show_circle	n/a	n/a	0	circle.bmp
380.9234545455	n/a	95230.8636	show_cross	n/a	n/a	n/a	cross.bmp
381.4961818182	n/a	95374.0455	show_face	famous_face	immediate_repeat	6	f092.bmp
382.0570909091	n/a	95514.2727	right_press	n/a	n/a	4096	n/a
382.4816363636	n/a	95620.4091	show_circle	n/a	n/a	0	circle.bmp
384.1816363636	n/a	96045.4091	show_cross	n/a	n/a	n/a	cross.bmp
384.6870909091	n/a	96171.7727	show_face	unfamiliar_face	delayed_repeat	15	u119.bmp
385.3770909091	n/a	96344.2727	left_press	n/a	n/a	256	n/a
385.5189090909	n/a	96379.7273	show_circle	n/a	n/a	0	circle.bmp
387.2189090909	n/a	96804.7273	show_cross	n/a	n/a	n/a	cross.bmp
387.8607272727	n/a	96965.1818	show_face	unfamiliar_face	first_show	13	u103.bmp
388.7034545455	n/a	97175.8636	show_circle	n/a	n/a	0	circle.bmp
388.7298181818	n/a	97182.4545	right_press	n/a	n/a	4096	n/a
390.4034545455	n/a	97600.8636	show_cross	n/a	n/a	n/a	cross.bmp
391.0016363636	n/a	97750.4091	show_face	unfamiliar_face	immediate_repeat	14	u103.bmp
391.6625454545	n/a	97915.6364	right_press	n/a	n/a	4096	n/a
391.9652727273	n/a	97991.3182	show_circle	n/a	n/a	0	circle.bmp
393.6652727273	n/a	98416.3182	show_cross	n/a	n/a	n/a	cross.bmp
394.1425454545	n/a	98535.6364	show_face	scrambled_face	delayed_repeat	19	s033.bmp
394.8061818182	n/a	98701.5455	left_press	n/a	n/a	256	n/a
395.0180000000	n/a	98754.5	show_circle	n/a	n/a	0	circle.bmp
396.7180000000	n/a	99179.5	show_cross	n/a	n/a	n/a	cross.bmp
397.2661818182	n/a	99316.5455	show_face	unfamiliar_face	first_show	13	u057.bmp
398.1361818182	n/a	99534.0455	left_press	n/a	n/a	256	n/a
398.2007272727	n/a	99550.1818	show_circle	n/a	n/a	0	circle.bmp
399.9007272727	n/a	99975.1818	show_cross	n/a	n/a	n/a	cross.bmp
400.4234545455	n/a	100105.8636	show_face	unfamiliar_face	immediate_repeat	14	u057.bmp
401.2716363636	n/a	100317.9091	left_press	n/a	n/a	256	n/a
401.3743636364	n/a	100343.5909	show_circle	n/a	n/a	0	circle.bmp
403.0743636364	n/a	100768.5909	show_cross	n/a	n/a	n/a	cross.bmp
403.5970909091	n/a	100899.2727	show_face	famous_face	delayed_repeat	7	f080.bmp
404.2507272727	n/a	101062.6818	right_press	n/a	n/a	4096	n/a
404.5543636364	n/a	101138.5909	show_circle	n/a	n/a	0	circle.bmp
406.2543636364	n/a	101563.5909	show_cross	n/a	n/a	n/a	cross.bmp
406.7880000000	n/a	101697	show_face	scrambled_face	first_show	17	s058.bmp
407.5007272727	n/a	101875.1818	left_press	n/a	n/a	256	n/a
407.7907272727	n/a	101947.6818	show_circle	n/a	n/a	0	circle.bmp
409.4907272727	n/a	102372.6818	show_cross	n/a	n/a	n/a	cross.bmp
409.9298181818	n/a	102482.4545	show_face	famous_face	delayed_repeat	7	f114.bmp
410.5543636364	n/a	102638.5909	left_press	n/a	n/a	256	n/a
410.8080000000	n/a	102702	show_circle	n/a	n/a	0	circle.bmp
412.5080000000	n/a	103127	show_cross	n/a	n/a	n/a	cross.bmp
413.0861818182	n/a	103271.5455	show_face	famous_face	first_show	5	f146.bmp
413.8016363636	n/a	103450.4091	left_press	n/a	n/a	256	n/a
414.0061818182	n/a	103501.5455	show_circle	n/a	n/a	0	circle.bmp
415.7061818182	n/a	103926.5455	show_cross	n/a	n/a	n/a	cross.bmp
416.3270909091	n/a	104081.7727	show_face	unfamiliar_face	first_show	13	u077.bmp
417.1598181818	n/a	104289.9545	show_circle	n/a	n/a	0	circle.bmp
417.2016363636	n/a	104300.4091	left_press	n/a	n/a	256	n/a
418.8598181818	n/a	104714.9545	show_cross	n/a	n/a	n/a	cross.bmp
419.3170909091	n/a	104829.2727	show_face	unfamiliar_face	immediate_repeat	14	u077.bmp
419.8289090909	n/a	104957.2273	left_press	n/a	n/a	256	n/a
420.2034545455	n/a	105050.8636	show_circle	n/a	n/a	0	circle.bmp
421.9034545455	n/a	105475.8636	show_cross	n/a	n/a	n/a	cross.bmp
422.5252727273	n/a	105631.3182	show_face	unfamiliar_face	first_show	13	u048.bmp
423.1325454545	n/a	105783.1364	left_press	n/a	n/a	256	n/a
423.4461818182	n/a	105861.5455	show_circle	n/a	n/a	0	circle.bmp
425.1461818182	n/a	106286.5455	show_cross	n/a	n/a	n/a	cross.bmp
425.7316363636	n/a	106432.9091	show_face	unfamiliar_face	immediate_repeat	14	u048.bmp
426.4343636364	n/a	106608.5909	left_press	n/a	n/a	256	n/a
426.6907272727	n/a	106672.6818	show_circle	n/a	n/a	0	circle.bmp
428.3907272727	n/a	107097.6818	show_cross	n/a	n/a	n/a	cross.bmp
429.0061818182	n/a	107251.5455	show_face	unfamiliar_face	first_show	13	u102.bmp
429.6352727273	n/a	107408.8182	left_press	n/a	n/a	256	n/a
430.0007272727	n/a	107500.1818	show_circle	n/a	n/a	0	circle.bmp
431.7007272727	n/a	107925.1818	show_cross	n/a	n/a	n/a	cross.bmp
432.2298181818	n/a	108057.4545	show_face	unfamiliar_face	immediate_repeat	14	u102.bmp
432.7934545455	n/a	108198.3636	left_press	n/a	n/a	256	n/a
433.1425454545	n/a	108285.6364	show_circle	n/a	n/a	0	circle.bmp
434.8425454545	n/a	108710.6364	show_cross	n/a	n/a	n/a	cross.bmp
435.3707272727	n/a	108842.6818	show_face	famous_face	first_show	5	f145.bmp
436.3070909091	n/a	109076.7727	right_press	n/a	n/a	4096	n/a
436.3661818182	n/a	109091.5455	show_circle	n/a	n/a	0	circle.bmp
438.0661818182	n/a	109516.5455	show_cross	n/a	n/a	n/a	cross.bmp
438.6780000000	n/a	109669.5	show_face	scrambled_face	delayed_repeat	19	s058.bmp
439.5461818182	n/a	109886.5455	show_circle	n/a	n/a	0	circle.bmp
439.6752727273	n/a	109918.8182	left_press	n/a	n/a	256	n/a
441.2461818182	n/a	110311.5455	show_cross	n/a	n/a	n/a	cross.bmp
441.8352727273	n/a	110458.8182	show_face	scrambled_face	first_show	17	s144.bmp
442.6834545455	n/a	110670.8636	show_circle	n/a	n/a	0	circle.bmp
443.4234545455	n/a	110855.8636	right_press	n/a	n/a	4096	n/a
444.3834545455	n/a	111095.8636	show_cross	n/a	n/a	n/a	cross.bmp
444.8925454545	n/a	111223.1364	show_face	famous_face	delayed_repeat	7	f146.bmp
445.5761818182	n/a	111394.0455	left_press	n/a	n/a	256	n/a
445.8780000000	n/a	111469.5	show_circle	n/a	n/a	0	circle.bmp
447.5780000000	n/a	111894.5	show_cross	n/a	n/a	n/a	cross.bmp
448.0834545455	n/a	112020.8636	show_face	famous_face	first_show	5	f017.bmp
448.8070909091	n/a	112201.7727	left_press	n/a	n/a	256	n/a
448.9916363636	n/a	112247.9091	show_circle	n/a	n/a	0	circle.bmp
450.6916363636	n/a	112672.9091	show_cross	n/a	n/a	n/a	cross.bmp
451.3070909091	n/a	112826.7727	show_face	famous_face	first_show	5	f008.bmp
452.0043636364	n/a	113001.0909	right_press	n/a	n/a	4096	n/a
452.2489090909	n/a	113062.2273	show_circle	n/a	n/a	0	circle.bmp
453.9489090909	n/a	113487.2273	show_cross	n/a	n/a	n/a	cross.bmp
454.4480000000	n/a	113612	show_face	famous_face	immediate_repeat	6	f008.bmp
455.0461818182	n/a	113761.5455	right_press	n/a	n/a	4096	n/a
455.2734545455	n/a	113818.3636	show_circle	n/a	n/a	0	circle.bmp
456.9734545455	n/a	114243.3636	show_cross	n/a	n/a	n/a	cross.bmp
457.5389090909	n/a	114384.7273	show_face	unfamiliar_face	first_show	13	u018.bmp
458.1916363636	n/a	114547.9091	left_press	n/a	n/a	256	n/a
458.3743636364	n/a	114593.5909	show_circle	n/a	n/a	0	circle.bmp
460.0743636364	n/a	115018.5909	show_cross	n/a	n/a	n/a	cross.bmp
460.6125454545	n/a	115153.1364	show_face	scrambled_face	first_show	17	s042.bmp
461.4298181818	n/a	115357.4545	right_press	n/a	n/a	4096	n/a
461.5661818182	n/a	115391.5455	show_circle	n/a	n/a	0	circle.bmp
463.2661818182	n/a	115816.5455	show_cross	n/a	n/a	n/a	cross.bmp
463.7361818182	n/a	115934.0455	show_face	scrambled_face	immediate_repeat	18	s042.bmp
464.6443636364	n/a	116161.0909	show_circle	n/a	n/a	0	circle.bmp
465.7898181818	n/a	116447.4545	right_press	n/a	n/a	4096	n/a
466.3443636364	n/a	116586.0909	show_cross	n/a	n/a	n/a	cross.bmp
466.9270909091	n/a	116731.7727	show_face	famous_face	delayed_repeat	7	f145.bmp
467.8225454545	n/a	116955.6364	show_circle	n/a	n/a	0	circle.bmp
467.9080000000	n/a	116977	right_press	n/a	n/a	4096	n/a
469.5225454545	n/a	117380.6364	show_cross	n/a	n/a	n/a	cross.bmp
470.1007272727	n/a	117525.1818	show_face	famous_face	first_show	5	f094.bmp
470.7880000000	n/a	117697	left_press	n/a	n/a	256	n/a
471.0298181818	n/a	117757.4545	show_circle	n/a	n/a	0	circle.bmp
472.7298181818	n/a	118182.4545	show_cross	n/a	n/a	n/a	cross.bmp
473.3080000000	n/a	118327	show_face	scrambled_face	delayed_repeat	19	s144.bmp
474.3098181818	n/a	118577.4545	show_circle	n/a	n/a	0	circle.bmp
474.3680000000	n/a	118592	left_press	n/a	n/a	256	n/a
476.0098181818	n/a	119002.4545	show_cross	n/a	n/a	n/a	cross.bmp
476.5652727273	n/a	119141.3182	show_face	famous_face	first_show	5	f028.bmp
477.4970909091	n/a	119374.2727	show_circle	n/a	n/a	0	circle.bmp
478.1652727273	n/a	119541.3182	right_press	n/a	n/a	4096	n/a
479.1970909091	n/a	119799.2727	show_cross	n/a	n/a	n/a	cross.bmp
479.7398181818	n/a	119934.9545	show_face	famous_face	immediate_repeat	6	f028.bmp
480.5425454545	n/a	120135.6364	right_press	n/a	n/a	4096	n/a
480.7389090909	n/a	120184.7273	show_circle	n/a	n/a	0	circle.bmp
482.4389090909	n/a	120609.7273	show_cross	n/a	n/a	n/a	cross.bmp
483.0807272727	n/a	120770.1818	show_face	famous_face	delayed_repeat	7	f017.bmp
483.8270909091	n/a	120956.7727	left_press	n/a	n/a	256	n/a
483.9180000000	n/a	120979.5	show_circle	n/a	n/a	0	circle.bmp
485.6180000000	n/a	121404.5	show_cross	n/a	n/a	n/a	cross.bmp
486.2216363636	n/a	121555.4091	show_face	famous_face	first_show	5	f047.bmp
487.0807272727	n/a	121770.1818	left_press	n/a	n/a	256	n/a
487.2280000000	n/a	121807	show_circle	n/a	n/a	0	circle.bmp
488.9280000000	n/a	122232	show_cross	n/a	n/a	n/a	cross.bmp
