onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.7503636364	n/a	303325.4	left_press	n/a	n/a	n/a	80	256	n/a
277.2449090909	n/a	304969.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.8521818182	n/a	305637.4	show_face	scrambled_face	first_show	n/a	81	17	s093.bmp
278.674	n/a	306541.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.9412727273	n/a	306835.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.374	n/a	308411.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.9430909091	n/a	309037.4	show_face	unfamiliar_face	first_show	n/a	82	13	u070.bmp
281.8049090909	n/a	309985.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.2085454545	n/a	310429.4	right_press	n/a	n/a	n/a	82	4096	n/a
283.5049090909	n/a	311855.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.1003636364	n/a	312510.4	show_face	famous_face	first_show	n/a	83	5	f061.bmp
284.9294545455	n/a	313422.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.5749090909	n/a	314132.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.6294545455	n/a	315292.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.174	n/a	315891.4	show_face	unfamiliar_face	delayed_repeat	7	84	15	u005.bmp
288.144	n/a	316958.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.5249090909	n/a	317377.4	right_press	n/a	n/a	n/a	84	4096	n/a
289.844	n/a	318828.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.2976363636	n/a	319327.4	show_face	scrambled_face	first_show	n/a	85	17	s117.bmp
291.2867272727	n/a	320415.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.6176363636	n/a	320779.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.9867272727	n/a	322285.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.5549090909	n/a	322910.4	show_face	scrambled_face	delayed_repeat	8	86	19	s097.bmp
294.4012727273	n/a	323841.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.6430909091	n/a	324107.4	right_press	n/a	n/a	n/a	86	4096	n/a
296.1012727273	n/a	325711.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.5958181818	n/a	326255.4	show_face	unfamiliar_face	first_show	n/a	87	13	u141.bmp
297.5503636364	n/a	327305.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.2367272727	n/a	328060.4	right_press	n/a	n/a	n/a	87	4096	n/a
299.2503636364	n/a	329175.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.7358181818	n/a	329709.4	show_face	famous_face	first_show	n/a	88	5	f121.bmp
300.6667272727	n/a	330733.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.2058181818	n/a	331326.4	left_press	n/a	n/a	n/a	88	256	n/a
302.3667272727	n/a	332603.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.8767272727	n/a	333164.4	show_face	famous_face	immediate_repeat	1	89	6	f121.bmp
303.7912727273	n/a	334170.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.1249090909	n/a	334537.4	left_press	n/a	n/a	n/a	89	256	n/a
305.4912727273	n/a	336040.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.084	n/a	336692.4	show_face	scrambled_face	delayed_repeat	9	90	19	s093.bmp
306.9149090909	n/a	337606.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.2394545455	n/a	337963.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.6149090909	n/a	339476.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.1412727273	n/a	340055.4	show_face	scrambled_face	first_show	n/a	91	17	s072.bmp
310.0321818182	n/a	341035.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.3494545455	n/a	341384.4	right_press	n/a	n/a	n/a	91	4096	n/a
311.7321818182	n/a	342905.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.3149090909	n/a	343546.4	show_face	unfamiliar_face	delayed_repeat	10	92	15	u070.bmp
313.2276363636	n/a	344550.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
313.7294545455	n/a	345102.4	right_press	n/a	n/a	n/a	92	4096	n/a
314.9276363636	n/a	346420.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.5058181818	n/a	347056.4	show_face	unfamiliar_face	first_show	n/a	93	13	u032.bmp
316.4521818182	n/a	348097.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
316.5003636364	n/a	348150.4	left_press	n/a	n/a	n/a	93	256	n/a
318.1521818182	n/a	349967.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.5958181818	n/a	350455.4	show_face	famous_face	delayed_repeat	11	94	7	f061.bmp
319.5358181818	n/a	351489.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
319.8421818182	n/a	351826.4	right_press	n/a	n/a	n/a	94	4096	n/a
321.2358181818	n/a	353359.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.7530909091	n/a	353928.4	show_face	famous_face	first_show	n/a	95	5	f070.bmp
322.7330909091	n/a	355006.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.2285454545	n/a	355551.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.4330909091	n/a	356876.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.0776363636	n/a	357585.4	show_face	scrambled_face	delayed_repeat	11	96	19	s117.bmp
326.0585454545	n/a	358664.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.5849090909	n/a	359243.4	right_press	n/a	n/a	n/a	96	4096	n/a
327.7585454545	n/a	360534.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.2349090909	n/a	361058.4	show_face	famous_face	first_show	n/a	97	5	f064.bmp
329.1803636364	n/a	362098.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.5358181818	n/a	362489.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.8803636364	n/a	363968.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.4758181818	n/a	364623.4	show_face	unfamiliar_face	delayed_repeat	11	98	15	u141.bmp
332.4276363636	n/a	365670.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.6503636364	n/a	365915.4	left_press	n/a	n/a	n/a	98	256	n/a
334.1276363636	n/a	367540.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.6494545455	n/a	368114.4	show_face	famous_face	first_show	n/a	99	5	f040.bmp
335.6649090909	n/a	369231.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.5058181818	n/a	370156.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.3649090909	n/a	371101.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.9076363636	n/a	371698.4	show_face	famous_face	immediate_repeat	1	100	6	f040.bmp
338.9258181818	n/a	372818.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.2303636364	n/a	373153.4	right_press	n/a	n/a	n/a	100	4096	n/a
340.6258181818	n/a	374688.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.2649090909	n/a	375391.4	show_face	famous_face	first_show	n/a	101	5	f083.bmp
342.2576363636	n/a	376483.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.0103636364	n/a	377311.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.9576363636	n/a	378353.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.4721818182	n/a	378919.4	show_face	famous_face	immediate_repeat	1	102	6	f083.bmp
345.3821818182	n/a	379920.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.6676363636	n/a	380234.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.0821818182	n/a	381790.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.7303636364	n/a	382503.4	show_face	scrambled_face	delayed_repeat	12	103	19	s072.bmp
348.6085454545	n/a	383469.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.2330909091	n/a	384156.4	left_press	n/a	n/a	n/a	103	256	n/a
350.3085454545	n/a	385339.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.7867272727	n/a	385865.4	show_face	scrambled_face	first_show	n/a	104	17	s116.bmp
351.6758181818	n/a	386843.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.1821818182	n/a	387400.4	right_press	n/a	n/a	n/a	104	4096	n/a
353.3758181818	n/a	388713.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.9949090909	n/a	389394.4	show_face	scrambled_face	immediate_repeat	1	105	18	s116.bmp
354.854	n/a	390339.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.5603636364	n/a	391116.4	right_press	n/a	n/a	n/a	105	4096	n/a
356.554	n/a	392209.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.0849090909	n/a	392793.4	show_face	unfamiliar_face	delayed_repeat	13	106	15	u032.bmp
358.0412727273	n/a	393845.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.5758181818	n/a	394433.4	left_press	n/a	n/a	n/a	106	256	n/a
359.7412727273	n/a	395715.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.3594545455	n/a	396395.4	show_face	scrambled_face	first_show	n/a	107	17	s127.bmp
361.3503636364	n/a	397485.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.9321818182	n/a	398125.4	left_press	n/a	n/a	n/a	107	256	n/a
363.0503636364	n/a	399355.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.5167272727	n/a	399868.4	show_face	famous_face	delayed_repeat	13	108	7	f070.bmp
364.4458181818	n/a	400890.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.4958181818	n/a	400945.4	right_press	n/a	n/a	n/a	108	4096	n/a
366.1458181818	n/a	402760.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.7067272727	n/a	403377.4	show_face	famous_face	first_show	n/a	109	5	f021.bmp
367.5885454545	n/a	404347.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.0712727273	n/a	404878.4	right_press	n/a	n/a	n/a	109	4096	n/a
369.2885454545	n/a	406217.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.8812727273	n/a	406869.4	show_face	famous_face	immediate_repeat	1	110	6	f021.bmp
370.7330909091	n/a	407806.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.4194545455	n/a	408561.4	right_press	n/a	n/a	n/a	110	4096	n/a
372.4330909091	n/a	409676.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.9049090909	n/a	410195.4	show_face	famous_face	delayed_repeat	14	111	7	f064.bmp
373.8667272727	n/a	411253.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.8176363636	n/a	412299.4	right_press	n/a	n/a	n/a	111	4096	n/a
375.5667272727	n/a	413123.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.2121818182	n/a	413833.4	show_face	unfamiliar_face	first_show	n/a	112	13	u038.bmp
377.1321818182	n/a	414845.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.5203636364	n/a	415272.4	left_press	n/a	n/a	n/a	112	256	n/a
378.8321818182	n/a	416715.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.4030909091	n/a	417343.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u038.bmp
380.3176363636	n/a	418349.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.634	n/a	418697.4	left_press	n/a	n/a	n/a	113	256	n/a
382.0176363636	n/a	420219.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.5267272727	n/a	420779.4	show_face	scrambled_face	first_show	n/a	114	17	s138.bmp
383.5358181818	n/a	421889.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.1830909091	n/a	422601.4	left_press	n/a	n/a	n/a	114	256	n/a
385.2358181818	n/a	423759.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.7176363636	n/a	424289.4	show_face	scrambled_face	immediate_repeat	1	115	18	s138.bmp
386.5676363636	n/a	425224.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.1185454545	n/a	425830.4	left_press	n/a	n/a	n/a	115	256	n/a
388.2676363636	n/a	427094.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.8749090909	n/a	427762.4	show_face	unfamiliar_face	first_show	n/a	116	13	u063.bmp
389.7067272727	n/a	428677.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.0358181818	n/a	429039.4	left_press	n/a	n/a	n/a	116	256	n/a
391.4067272727	n/a	430547.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.0158181818	n/a	431217.4	show_face	unfamiliar_face	first_show	n/a	117	13	u129.bmp
392.8458181818	n/a	432130.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.4885454545	n/a	432837.4	left_press	n/a	n/a	n/a	117	256	n/a
394.5458181818	n/a	434000.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.1221818182	n/a	434634.4	show_face	scrambled_face	delayed_repeat	11	118	19	s127.bmp
395.9976363636	n/a	435597.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.3176363636	n/a	435949.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.6976363636	n/a	437467.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.2467272727	n/a	438071.4	show_face	famous_face	first_show	n/a	119	5	f075.bmp
399.1730909091	n/a	439090.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.614	n/a	439575.4	right_press	n/a	n/a	n/a	119	4096	n/a
400.8730909091	n/a	440960.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.404	n/a	441544.4	show_face	famous_face	immediate_repeat	1	120	6	f075.bmp
402.2503636364	n/a	442475.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.664	n/a	442930.4	right_press	n/a	n/a	n/a	120	4096	n/a
403.9503636364	n/a	444345.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.4103636364	n/a	444851.4	show_face	scrambled_face	first_show	n/a	121	17	s150.bmp
405.3003636364	n/a	445830.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.8394545455	n/a	446423.4	left_press	n/a	n/a	n/a	121	256	n/a
407.0003636364	n/a	447700.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.4849090909	n/a	448233.4	show_face	scrambled_face	immediate_repeat	1	122	18	s150.bmp
408.4249090909	n/a	449267.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.8867272727	n/a	449775.4	left_press	n/a	n/a	n/a	122	256	n/a
410.1249090909	n/a	451137.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.6085454545	n/a	451669.4	show_face	famous_face	first_show	n/a	123	5	f069.bmp
411.4676363636	n/a	452614.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.9930909091	n/a	453192.4	left_press	n/a	n/a	n/a	123	256	n/a
413.1676363636	n/a	454484.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.6658181818	n/a	455032.4	show_face	unfamiliar_face	first_show	n/a	124	13	u015.bmp
414.6130909091	n/a	456074.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.0676363636	n/a	456574.4	left_press	n/a	n/a	n/a	124	256	n/a
416.3130909091	n/a	457944.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.7894545455	n/a	458468.4	show_face	unfamiliar_face	delayed_repeat	9	125	15	u063.bmp
417.7303636364	n/a	459503.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.0321818182	n/a	459835.4	left_press	n/a	n/a	n/a	125	256	n/a
419.4303636364	n/a	461373.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.9630909091	n/a	461959.4	show_face	unfamiliar_face	first_show	n/a	126	13	u103.bmp
420.9612727273	n/a	463057.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.144	n/a	463258.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.6612727273	n/a	464927.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.2376363636	n/a	465561.4	show_face	unfamiliar_face	delayed_repeat	10	127	15	u129.bmp
424.1321818182	n/a	466545.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.6021818182	n/a	467062.4	left_press	n/a	n/a	n/a	127	256	n/a
425.8321818182	n/a	468415.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.4112727273	n/a	469052.4	show_face	scrambled_face	first_show	n/a	128	17	s046.bmp
427.3758181818	n/a	470113.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.7694545455	n/a	470546.4	right_press	n/a	n/a	n/a	128	4096	n/a
429.0758181818	n/a	471983.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.6521818182	n/a	472617.4	show_face	scrambled_face	immediate_repeat	1	129	18	s046.bmp
430.6612727273	n/a	473727.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.9912727273	n/a	474090.4	right_press	n/a	n/a	n/a	129	4096	n/a
432.3612727273	n/a	475597.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.8767272727	n/a	476164.4	show_face	scrambled_face	first_show	n/a	130	17	s118.bmp
433.7185454545	n/a	477090.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.0367272727	n/a	477440.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.4185454545	n/a	478960.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.9667272727	n/a	479563.4	show_face	scrambled_face	first_show	n/a	131	17	s007.bmp
436.9203636364	n/a	480612.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.1812727273	n/a	480899.4	right_press	n/a	n/a	n/a	131	4096	n/a
438.6203636364	n/a	482482.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.1912727273	n/a	483110.4	show_face	famous_face	delayed_repeat	9	132	7	f069.bmp
440.0158181818	n/a	484017.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.3730909091	n/a	484410.4	left_press	n/a	n/a	n/a	132	256	n/a
441.7158181818	n/a	485887.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.3312727273	n/a	486564.4	show_face	scrambled_face	first_show	n/a	133	17	s110.bmp
443.1912727273	n/a	487510.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.7703636364	n/a	488147.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.8912727273	n/a	489380.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.4385454545	n/a	489982.4	show_face	unfamiliar_face	delayed_repeat	10	134	15	u015.bmp
446.3703636364	n/a	491007.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.8112727273	n/a	491492.4	left_press	n/a	n/a	n/a	134	256	n/a
448.0703636364	n/a	492877.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.6121818182	n/a	493473.4	show_face	unfamiliar_face	first_show	n/a	135	13	u066.bmp
449.5430909091	n/a	494497.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.614	n/a	494575.4	left_press	n/a	n/a	n/a	135	256	n/a
451.2430909091	n/a	496367.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.7530909091	n/a	496928.4	show_face	unfamiliar_face	immediate_repeat	1	136	14	u066.bmp
452.6576363636	n/a	497923.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.164	n/a	498480.4	left_press	n/a	n/a	n/a	136	256	n/a
454.3576363636	n/a	499793.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.9776363636	n/a	500475.4	show_face	unfamiliar_face	delayed_repeat	11	137	15	u103.bmp
455.8149090909	n/a	501396.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.0921818182	n/a	501701.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.5149090909	n/a	503266.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.1012727273	n/a	503911.4	show_face	scrambled_face	first_show	n/a	138	17	s039.bmp
459.0312727273	n/a	504934.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.2058181818	n/a	505126.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.7312727273	n/a	506804.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.1912727273	n/a	507310.4	show_face	scrambled_face	immediate_repeat	1	139	18	s039.bmp
462.0958181818	n/a	508305.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.3121818182	n/a	508543.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.7958181818	n/a	510175.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.3821818182	n/a	510820.4	show_face	unfamiliar_face	first_show	n/a	140	13	u020.bmp
465.2294545455	n/a	511752.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.3403636364	n/a	511874.4	left_press	n/a	n/a	n/a	140	256	n/a
466.9294545455	n/a	513622.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.5230909091	n/a	514275.4	show_face	scrambled_face	delayed_repeat	11	141	19	s118.bmp
468.4930909091	n/a	515342.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.7794545455	n/a	515657.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.1930909091	n/a	517212.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.6803636364	n/a	517748.4	show_face	scrambled_face	first_show	n/a	142	17	s068.bmp
471.664	n/a	518830.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.9630909091	n/a	519159.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.364	n/a	520700.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.954	n/a	521349.4	show_face	scrambled_face	delayed_repeat	12	143	19	s007.bmp
474.8403636364	n/a	522324.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.3994545455	n/a	522939.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.5403636364	n/a	524194.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.1449090909	n/a	524859.4	show_face	scrambled_face	first_show	n/a	144	17	s038.bmp
478.0067272727	n/a	525807.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.6003636364	n/a	526460.4	left_press	n/a	n/a	n/a	144	256	n/a
479.7067272727	n/a	527677.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.3521818182	n/a	528387.4	show_face	scrambled_face	delayed_repeat	12	145	19	s110.bmp
481.3603636364	n/a	529496.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.7594545455	n/a	529935.4	right_press	n/a	n/a	n/a	145	4096	n/a
483.0603636364	n/a	531366.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.7103636364	n/a	532081.4	show_face	scrambled_face	first_show	n/a	146	17	s066.bmp
484.5349090909	n/a	532988.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.9194545455	n/a	533411.4	right_press	n/a	n/a	n/a	146	4096	n/a
486.2349090909	n/a	534858.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.8185454545	n/a	535500.4	show_face	scrambled_face	immediate_repeat	1	147	18	s066.bmp
487.6958181818	n/a	536465.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.0103636364	n/a	536811.4	right_press	n/a	n/a	n/a	147	4096	n/a
489.3958181818	n/a	538335.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
