onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.8867272727	n/a	303475.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.2094545455	n/a	303830.4	left_press	n/a	n/a	n/a	80	256	n/a
277.5867272727	n/a	305345.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.184	n/a	306002.4	show_face	unfamiliar_face	first_show	n/a	81	13	u071.bmp
279.0576363636	n/a	306963.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.5303636364	n/a	307483.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.7576363636	n/a	308833.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.3412727273	n/a	309475.4	show_face	unfamiliar_face	immediate_repeat	1	82	14	u071.bmp
282.334	n/a	310567.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.7385454545	n/a	311012.4	right_press	n/a	n/a	n/a	82	4096	n/a
284.034	n/a	312437.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.4985454545	n/a	312948.4	show_face	famous_face	first_show	n/a	83	5	f038.bmp
285.4603636364	n/a	314006.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.7921818182	n/a	314371.4	left_press	n/a	n/a	n/a	83	256	n/a
287.1603636364	n/a	315876.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.8058181818	n/a	316586.4	show_face	unfamiliar_face	first_show	n/a	84	13	u033.bmp
288.7176363636	n/a	317589.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.0930909091	n/a	318002.4	left_press	n/a	n/a	n/a	84	256	n/a
290.4176363636	n/a	319459.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.9467272727	n/a	320041.4	show_face	famous_face	delayed_repeat	9	85	7	f123.bmp
291.9185454545	n/a	321110.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.2312727273	n/a	321454.4	left_press	n/a	n/a	n/a	85	256	n/a
293.6185454545	n/a	322980.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.1712727273	n/a	323588.4	show_face	famous_face	first_show	n/a	86	5	f016.bmp
295.044	n/a	324548.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.3367272727	n/a	324870.4	right_press	n/a	n/a	n/a	86	4096	n/a
296.744	n/a	326418.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.2276363636	n/a	326950.4	show_face	scrambled_face	first_show	n/a	87	17	s107.bmp
298.1103636364	n/a	327921.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.5067272727	n/a	328357.4	left_press	n/a	n/a	n/a	87	256	n/a
299.8103636364	n/a	329791.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.2685454545	n/a	330295.4	show_face	unfamiliar_face	delayed_repeat	8	88	15	u149.bmp
301.1921818182	n/a	331311.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.6712727273	n/a	331838.4	left_press	n/a	n/a	n/a	88	256	n/a
302.8921818182	n/a	333181.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.3421818182	n/a	333676.4	show_face	famous_face	first_show	n/a	89	5	f006.bmp
304.2867272727	n/a	334715.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.7730909091	n/a	335250.4	left_press	n/a	n/a	n/a	89	256	n/a
305.9867272727	n/a	336585.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.4994545455	n/a	337149.4	show_face	famous_face	immediate_repeat	1	90	6	f006.bmp
307.484	n/a	338232.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.7821818182	n/a	338560.4	left_press	n/a	n/a	n/a	90	256	n/a
309.184	n/a	340102.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.8067272727	n/a	340787.4	show_face	unfamiliar_face	first_show	n/a	91	13	u004.bmp
310.6967272727	n/a	341766.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.0121818182	n/a	342113.4	left_press	n/a	n/a	n/a	91	256	n/a
312.3967272727	n/a	343636.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.9812727273	n/a	344279.4	show_face	famous_face	delayed_repeat	9	92	7	f038.bmp
313.984	n/a	345382.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.2349090909	n/a	345658.4	left_press	n/a	n/a	n/a	92	256	n/a
315.684	n/a	347252.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.3221818182	n/a	347954.4	show_face	scrambled_face	first_show	n/a	93	17	s020.bmp
317.2330909091	n/a	348956.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.684	n/a	349452.4	right_press	n/a	n/a	n/a	93	4096	n/a
318.9330909091	n/a	350826.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.4621818182	n/a	351408.4	show_face	unfamiliar_face	delayed_repeat	10	94	15	u033.bmp
320.2812727273	n/a	352309.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.8912727273	n/a	352980.4	left_press	n/a	n/a	n/a	94	256	n/a
321.9812727273	n/a	354179.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.5030909091	n/a	354753.4	show_face	scrambled_face	first_show	n/a	95	17	s012.bmp
323.3585454545	n/a	355694.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.7830909091	n/a	356161.4	right_press	n/a	n/a	n/a	95	4096	n/a
325.0585454545	n/a	357564.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.5930909091	n/a	358152.4	show_face	scrambled_face	immediate_repeat	1	96	18	s012.bmp
326.4276363636	n/a	359070.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.7476363636	n/a	359422.4	right_press	n/a	n/a	n/a	96	4096	n/a
328.1276363636	n/a	360940.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.6167272727	n/a	361478.4	show_face	famous_face	delayed_repeat	11	97	7	f016.bmp
329.6149090909	n/a	362576.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.9549090909	n/a	362950.4	right_press	n/a	n/a	n/a	97	4096	n/a
331.3149090909	n/a	364446.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.8412727273	n/a	365025.4	show_face	unfamiliar_face	first_show	n/a	98	13	u150.bmp
332.6612727273	n/a	365927.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.0467272727	n/a	366351.4	right_press	n/a	n/a	n/a	98	4096	n/a
334.3612727273	n/a	367797.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.9649090909	n/a	368461.4	show_face	scrambled_face	delayed_repeat	12	99	19	s107.bmp
335.8221818182	n/a	369404.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.1467272727	n/a	369761.4	left_press	n/a	n/a	n/a	99	256	n/a
337.5221818182	n/a	371274.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.0049090909	n/a	371805.4	show_face	scrambled_face	first_show	n/a	100	17	s049.bmp
338.8858181818	n/a	372774.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.4694545455	n/a	373416.4	right_press	n/a	n/a	n/a	100	4096	n/a
340.5858181818	n/a	374644.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.1458181818	n/a	375260.4	show_face	scrambled_face	immediate_repeat	1	101	18	s049.bmp
342.1349090909	n/a	376348.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.6512727273	n/a	376916.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.8349090909	n/a	378218.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.3367272727	n/a	378770.4	show_face	famous_face	first_show	n/a	102	5	f127.bmp
345.3549090909	n/a	379890.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.7630909091	n/a	380339.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.0549090909	n/a	381760.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.5276363636	n/a	382280.4	show_face	unfamiliar_face	delayed_repeat	12	103	15	u004.bmp
348.5403636364	n/a	383394.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.9067272727	n/a	383797.4	left_press	n/a	n/a	n/a	103	256	n/a
350.2403636364	n/a	385264.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.7849090909	n/a	385863.4	show_face	famous_face	first_show	n/a	104	5	f053.bmp
351.6085454545	n/a	386769.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.7785454545	n/a	386956.4	left_press	n/a	n/a	n/a	104	256	n/a
353.3085454545	n/a	388639.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.8249090909	n/a	389207.4	show_face	scrambled_face	delayed_repeat	12	105	19	s020.bmp
354.7458181818	n/a	390220.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.0621818182	n/a	390568.4	right_press	n/a	n/a	n/a	105	4096	n/a
356.4458181818	n/a	392090.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.9158181818	n/a	392607.4	show_face	famous_face	first_show	n/a	106	5	f074.bmp
357.8330909091	n/a	393616.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.2103636364	n/a	394031.4	left_press	n/a	n/a	n/a	106	256	n/a
359.5330909091	n/a	395486.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.0894545455	n/a	396098.4	show_face	unfamiliar_face	first_show	n/a	107	13	u010.bmp
361.0567272727	n/a	397162.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.4849090909	n/a	397633.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.7567272727	n/a	399032.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.314	n/a	399645.4	show_face	unfamiliar_face	delayed_repeat	10	108	15	u150.bmp
364.2149090909	n/a	400636.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.494	n/a	400943.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.9149090909	n/a	402506.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.5212727273	n/a	403173.4	show_face	famous_face	first_show	n/a	109	5	f052.bmp
367.3585454545	n/a	404094.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.8249090909	n/a	404607.4	right_press	n/a	n/a	n/a	109	4096	n/a
369.0585454545	n/a	405964.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.6621818182	n/a	406628.4	show_face	unfamiliar_face	first_show	n/a	110	13	u091.bmp
370.4967272727	n/a	407546.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.8512727273	n/a	407936.4	left_press	n/a	n/a	n/a	110	256	n/a
372.1967272727	n/a	409416.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.6521818182	n/a	409917.4	show_face	unfamiliar_face	immediate_repeat	1	111	14	u091.bmp
373.5030909091	n/a	410853.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.7758181818	n/a	411153.4	left_press	n/a	n/a	n/a	111	256	n/a
375.2030909091	n/a	412723.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.6585454545	n/a	413224.4	show_face	famous_face	delayed_repeat	10	112	7	f127.bmp
376.6494545455	n/a	414314.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
376.814	n/a	414495.4	right_press	n/a	n/a	n/a	112	4096	n/a
378.3494545455	n/a	416184.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.8994545455	n/a	416789.4	show_face	unfamiliar_face	first_show	n/a	113	13	u139.bmp
379.7449090909	n/a	417719.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.0812727273	n/a	418089.4	left_press	n/a	n/a	n/a	113	256	n/a
381.4449090909	n/a	419589.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.9067272727	n/a	420097.4	show_face	famous_face	delayed_repeat	10	114	7	f053.bmp
382.824	n/a	421106.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.2994545455	n/a	421629.4	left_press	n/a	n/a	n/a	114	256	n/a
384.524	n/a	422976.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.0803636364	n/a	423588.4	show_face	famous_face	first_show	n/a	115	5	f139.bmp
385.9312727273	n/a	424524.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.2830909091	n/a	424911.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.6312727273	n/a	426394.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.2376363636	n/a	427061.4	show_face	famous_face	immediate_repeat	1	116	6	f139.bmp
389.0949090909	n/a	428004.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.6121818182	n/a	428573.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.7949090909	n/a	429874.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.3958181818	n/a	430535.4	show_face	famous_face	delayed_repeat	11	117	7	f074.bmp
392.3685454545	n/a	431605.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.8467272727	n/a	432131.4	left_press	n/a	n/a	n/a	117	256	n/a
394.0685454545	n/a	433475.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.6858181818	n/a	434154.4	show_face	scrambled_face	first_show	n/a	118	17	s141.bmp
395.6567272727	n/a	435222.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.1458181818	n/a	435760.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.3567272727	n/a	437092.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.8930909091	n/a	437682.4	show_face	scrambled_face	immediate_repeat	1	119	18	s141.bmp
398.824	n/a	438706.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.2785454545	n/a	439206.4	right_press	n/a	n/a	n/a	119	4096	n/a
400.524	n/a	440576.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.0167272727	n/a	441118.4	show_face	unfamiliar_face	delayed_repeat	13	120	15	u010.bmp
401.9276363636	n/a	442120.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.4212727273	n/a	442663.4	right_press	n/a	n/a	n/a	120	4096	n/a
403.6276363636	n/a	443990.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.2412727273	n/a	444665.4	show_face	unfamiliar_face	first_show	n/a	121	13	u002.bmp
405.2112727273	n/a	445732.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.5249090909	n/a	446077.4	left_press	n/a	n/a	n/a	121	256	n/a
406.9112727273	n/a	447602.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.3821818182	n/a	448120.4	show_face	famous_face	delayed_repeat	13	122	7	f052.bmp
408.3367272727	n/a	449170.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.6930909091	n/a	449562.4	right_press	n/a	n/a	n/a	122	4096	n/a
410.0367272727	n/a	451040.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.5721818182	n/a	451629.4	show_face	famous_face	first_show	n/a	123	5	f018.bmp
411.514	n/a	452665.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.9667272727	n/a	453163.4	right_press	n/a	n/a	n/a	123	4096	n/a
413.214	n/a	454535.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.6967272727	n/a	455066.4	show_face	famous_face	first_show	n/a	124	5	f118.bmp
414.6030909091	n/a	456063.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.0576363636	n/a	456563.4	left_press	n/a	n/a	n/a	124	256	n/a
416.3030909091	n/a	457933.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.954	n/a	458649.4	show_face	famous_face	immediate_repeat	1	125	6	f118.bmp
417.8421818182	n/a	459626.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.1721818182	n/a	459989.4	left_press	n/a	n/a	n/a	125	256	n/a
419.5421818182	n/a	461496.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.0112727273	n/a	462012.4	show_face	unfamiliar_face	delayed_repeat	13	126	15	u139.bmp
420.9130909091	n/a	463004.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.3721818182	n/a	463509.4	left_press	n/a	n/a	n/a	126	256	n/a
422.6130909091	n/a	464874.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.1185454545	n/a	465430.4	show_face	famous_face	first_show	n/a	127	5	f046.bmp
424.0712727273	n/a	466478.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.5249090909	n/a	466977.4	left_press	n/a	n/a	n/a	127	256	n/a
425.7712727273	n/a	468348.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.2921818182	n/a	468921.4	show_face	famous_face	immediate_repeat	1	128	6	f046.bmp
427.1467272727	n/a	469861.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.3994545455	n/a	470139.4	left_press	n/a	n/a	n/a	128	256	n/a
428.8467272727	n/a	471731.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.3821818182	n/a	472320.4	show_face	scrambled_face	first_show	n/a	129	17	s035.bmp
430.2712727273	n/a	473298.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.6549090909	n/a	473720.4	right_press	n/a	n/a	n/a	129	4096	n/a
431.9712727273	n/a	475168.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.4394545455	n/a	475683.4	show_face	scrambled_face	immediate_repeat	1	130	18	s035.bmp
433.3230909091	n/a	476655.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
433.6594545455	n/a	477025.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.0230909091	n/a	478525.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.5630909091	n/a	479119.4	show_face	famous_face	first_show	n/a	131	5	f035.bmp
436.4221818182	n/a	480064.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
436.9558181818	n/a	480651.4	left_press	n/a	n/a	n/a	131	256	n/a
438.1221818182	n/a	481934.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.6376363636	n/a	482501.4	show_face	famous_face	immediate_repeat	1	132	6	f035.bmp
439.6176363636	n/a	483579.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
439.8949090909	n/a	483884.4	left_press	n/a	n/a	n/a	132	256	n/a
441.3176363636	n/a	485449.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.8612727273	n/a	486047.4	show_face	unfamiliar_face	delayed_repeat	12	133	15	u002.bmp
442.7121818182	n/a	486983.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.1858181818	n/a	487504.4	left_press	n/a	n/a	n/a	133	256	n/a
444.4121818182	n/a	488853.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.8849090909	n/a	489373.4	show_face	unfamiliar_face	first_show	n/a	134	13	u098.bmp
445.8221818182	n/a	490404.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.1403636364	n/a	490754.4	right_press	n/a	n/a	n/a	134	4096	n/a
447.5221818182	n/a	492274.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.0258181818	n/a	492828.4	show_face	famous_face	delayed_repeat	12	135	7	f018.bmp
449.0103636364	n/a	493911.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.4330909091	n/a	494376.4	right_press	n/a	n/a	n/a	135	4096	n/a
450.7103636364	n/a	495781.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.3167272727	n/a	496448.4	show_face	famous_face	first_show	n/a	136	5	f008.bmp
452.2594545455	n/a	497485.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
452.7767272727	n/a	498054.4	right_press	n/a	n/a	n/a	136	4096	n/a
453.9594545455	n/a	499355.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.4567272727	n/a	499902.4	show_face	famous_face	first_show	n/a	137	5	f028.bmp
455.3485454545	n/a	500883.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
455.7212727273	n/a	501293.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.0485454545	n/a	502753.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.614	n/a	503375.4	show_face	famous_face	immediate_repeat	1	138	6	f028.bmp
458.5267272727	n/a	504379.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
458.8585454545	n/a	504744.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.2267272727	n/a	506249.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.7549090909	n/a	506830.4	show_face	scrambled_face	first_show	n/a	139	17	s040.bmp
461.7676363636	n/a	507944.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.1058181818	n/a	508316.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.4676363636	n/a	509814.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.9121818182	n/a	510303.4	show_face	scrambled_face	immediate_repeat	1	140	18	s040.bmp
464.8503636364	n/a	511335.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.3512727273	n/a	511886.4	right_press	n/a	n/a	n/a	140	4096	n/a
466.5503636364	n/a	513205.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.0530909091	n/a	513758.4	show_face	unfamiliar_face	first_show	n/a	141	13	u019.bmp
467.9949090909	n/a	514794.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.254	n/a	515079.4	left_press	n/a	n/a	n/a	141	256	n/a
469.6949090909	n/a	516664.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.2603636364	n/a	517286.4	show_face	scrambled_face	first_show	n/a	142	17	s004.bmp
471.2276363636	n/a	518350.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.6249090909	n/a	518787.4	right_press	n/a	n/a	n/a	142	4096	n/a
472.9276363636	n/a	520220.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.4003636364	n/a	520740.4	show_face	scrambled_face	immediate_repeat	1	143	18	s004.bmp
474.414	n/a	521855.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
474.7430909091	n/a	522217.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.114	n/a	523725.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.6749090909	n/a	524342.4	show_face	unfamiliar_face	delayed_repeat	10	144	15	u098.bmp
477.6594545455	n/a	525425.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.114	n/a	525925.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.3594545455	n/a	527295.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.8321818182	n/a	527815.4	show_face	unfamiliar_face	first_show	n/a	145	13	u131.bmp
480.6785454545	n/a	528746.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.0258181818	n/a	529128.4	left_press	n/a	n/a	n/a	145	256	n/a
482.3785454545	n/a	530616.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.8558181818	n/a	531141.4	show_face	famous_face	delayed_repeat	10	146	7	f008.bmp
483.7921818182	n/a	532171.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.0485454545	n/a	532453.4	right_press	n/a	n/a	n/a	146	4096	n/a
485.4921818182	n/a	534041.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.0294545455	n/a	534632.4	show_face	scrambled_face	first_show	n/a	147	17	s024.bmp
486.9694545455	n/a	535666.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.2676363636	n/a	535994.4	right_press	n/a	n/a	n/a	147	4096	n/a
488.6694545455	n/a	537536.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.2203636364	n/a	538142.4	show_face	scrambled_face	immediate_repeat	1	148	18	s024.bmp
490.114	n/a	539125.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
490.6403636364	n/a	539704.4	right_press	n/a	n/a	n/a	148	4096	n/a
491.814	n/a	540995.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
