onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.7912727273	n/a	302270.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.4912727273	n/a	304140.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.9585454545	n/a	304654.4	show_face	unfamiliar_face	first_show	n/a	81	13	u054.bmp
277.8349090909	n/a	305618.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.1212727273	n/a	305933.4	left_press	n/a	n/a	n/a	81	256	n/a
279.5349090909	n/a	307488.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.0158181818	n/a	308017.4	show_face	unfamiliar_face	first_show	n/a	82	13	u006.bmp
280.7358181818	n/a	308809.4	left_press	n/a	n/a	n/a	82	256	n/a
281.0067272727	n/a	309107.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.7067272727	n/a	310977.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.1730909091	n/a	311490.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u006.bmp
283.7485454545	n/a	312123.4	left_press	n/a	n/a	n/a	83	256	n/a
284.0167272727	n/a	312418.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.7167272727	n/a	314288.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.2467272727	n/a	314871.4	show_face	famous_face	delayed_repeat	11	84	7	f068.bmp
287.1076363636	n/a	315818.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.1458181818	n/a	315860.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.8458181818	n/a	317730.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.454	n/a	318399.4	show_face	scrambled_face	first_show	n/a	85	17	s027.bmp
290.464	n/a	319510.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
290.8485454545	n/a	319933.4	left_press	n/a	n/a	n/a	85	256	n/a
292.164	n/a	321380.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.6449090909	n/a	321909.4	show_face	famous_face	first_show	n/a	86	5	f137.bmp
293.5158181818	n/a	322867.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
293.624	n/a	322986.4	left_press	n/a	n/a	n/a	86	256	n/a
295.2158181818	n/a	324737.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.7012727273	n/a	325271.4	show_face	scrambled_face	delayed_repeat	11	87	19	s082.bmp
296.6830909091	n/a	326351.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
296.8967272727	n/a	326586.4	left_press	n/a	n/a	n/a	87	256	n/a
298.3830909091	n/a	328221.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.9258181818	n/a	328818.4	show_face	famous_face	first_show	n/a	88	5	f125.bmp
299.5494545455	n/a	329504.4	right_press	n/a	n/a	n/a	88	4096	n/a
299.8294545455	n/a	329812.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.5294545455	n/a	331682.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.9994545455	n/a	332199.4	show_face	famous_face	immediate_repeat	1	89	6	f125.bmp
302.6467272727	n/a	332911.4	right_press	n/a	n/a	n/a	89	4096	n/a
302.8630909091	n/a	333149.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.5630909091	n/a	335019.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.2067272727	n/a	335727.4	show_face	unfamiliar_face	first_show	n/a	90	13	u136.bmp
306.1003636364	n/a	336710.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
306.8285454545	n/a	337511.4	left_press	n/a	n/a	n/a	90	256	n/a
307.8003636364	n/a	338580.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.2976363636	n/a	339127.4	show_face	unfamiliar_face	delayed_repeat	10	91	15	u054.bmp
309.1330909091	n/a	340046.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
309.2185454545	n/a	340140.4	left_press	n/a	n/a	n/a	91	256	n/a
310.8330909091	n/a	341916.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.2876363636	n/a	342416.4	show_face	scrambled_face	first_show	n/a	92	17	s007.bmp
312.304	n/a	343534.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
312.3558181818	n/a	343591.4	right_press	n/a	n/a	n/a	92	4096	n/a
314.004	n/a	345404.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.4949090909	n/a	345944.4	show_face	scrambled_face	immediate_repeat	1	93	18	s007.bmp
315.1785454545	n/a	346696.4	right_press	n/a	n/a	n/a	93	4096	n/a
315.3712727273	n/a	346908.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.0712727273	n/a	348778.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.6185454545	n/a	349380.4	show_face	famous_face	first_show	n/a	94	5	f089.bmp
318.434	n/a	350277.4	left_press	n/a	n/a	n/a	94	256	n/a
318.4703636364	n/a	350317.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.1703636364	n/a	352187.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.8094545455	n/a	352890.4	show_face	scrambled_face	delayed_repeat	10	95	19	s027.bmp
321.6258181818	n/a	353788.4	left_press	n/a	n/a	n/a	95	256	n/a
321.7049090909	n/a	353875.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.4049090909	n/a	355745.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
323.9667272727	n/a	356363.4	show_face	unfamiliar_face	first_show	n/a	96	13	u034.bmp
324.7985454545	n/a	357278.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
324.9158181818	n/a	357407.4	right_press	n/a	n/a	n/a	96	4096	n/a
326.4985454545	n/a	359148.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.074	n/a	359781.4	show_face	unfamiliar_face	immediate_repeat	1	97	14	u034.bmp
327.6294545455	n/a	360392.4	right_press	n/a	n/a	n/a	97	4096	n/a
327.9103636364	n/a	360701.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.6103636364	n/a	362571.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.1312727273	n/a	363144.4	show_face	famous_face	delayed_repeat	12	98	7	f137.bmp
330.8049090909	n/a	363885.4	left_press	n/a	n/a	n/a	98	256	n/a
330.9730909091	n/a	364070.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.6730909091	n/a	365940.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.1712727273	n/a	366488.4	show_face	scrambled_face	first_show	n/a	99	17	s031.bmp
333.8985454545	n/a	367288.4	left_press	n/a	n/a	n/a	99	256	n/a
334.1858181818	n/a	367604.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.8858181818	n/a	369474.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.5294545455	n/a	370182.4	show_face	scrambled_face	immediate_repeat	1	100	18	s031.bmp
337.1594545455	n/a	370875.4	left_press	n/a	n/a	n/a	100	256	n/a
337.4821818182	n/a	371230.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.1821818182	n/a	373100.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
339.8203636364	n/a	373802.4	show_face	scrambled_face	first_show	n/a	101	17	s062.bmp
340.7912727273	n/a	374870.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
341.5121818182	n/a	375663.4	left_press	n/a	n/a	n/a	101	256	n/a
342.4912727273	n/a	376740.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.0112727273	n/a	377312.4	show_face	scrambled_face	immediate_repeat	1	102	18	s062.bmp
343.554	n/a	377909.4	left_press	n/a	n/a	n/a	102	256	n/a
343.9267272727	n/a	378319.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.6267272727	n/a	380189.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.1012727273	n/a	380711.4	show_face	unfamiliar_face	delayed_repeat	13	103	15	u136.bmp
346.8658181818	n/a	381552.4	left_press	n/a	n/a	n/a	103	256	n/a
346.9603636364	n/a	381656.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.6603636364	n/a	383526.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.1749090909	n/a	384092.4	show_face	unfamiliar_face	first_show	n/a	104	13	u097.bmp
349.8849090909	n/a	384873.4	right_press	n/a	n/a	n/a	104	4096	n/a
350.0294545455	n/a	385032.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.7294545455	n/a	386902.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.1821818182	n/a	387400.4	show_face	unfamiliar_face	first_show	n/a	105	13	u100.bmp
352.9621818182	n/a	388258.4	left_press	n/a	n/a	n/a	105	256	n/a
353.0694545455	n/a	388376.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.7694545455	n/a	390246.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.2385454545	n/a	390762.4	show_face	famous_face	delayed_repeat	12	106	7	f089.bmp
355.9512727273	n/a	391546.4	left_press	n/a	n/a	n/a	106	256	n/a
356.1167272727	n/a	391728.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
357.8167272727	n/a	393598.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.2958181818	n/a	394125.4	show_face	unfamiliar_face	first_show	n/a	107	13	u022.bmp
358.9703636364	n/a	394867.4	left_press	n/a	n/a	n/a	107	256	n/a
359.2303636364	n/a	395153.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
360.9303636364	n/a	397023.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
361.4367272727	n/a	397580.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u022.bmp
361.9985454545	n/a	398198.4	left_press	n/a	n/a	n/a	108	256	n/a
362.4494545455	n/a	398694.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.1494545455	n/a	400564.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
364.6776363636	n/a	401145.4	show_face	unfamiliar_face	first_show	n/a	109	13	u149.bmp
365.3385454545	n/a	401872.4	left_press	n/a	n/a	n/a	109	256	n/a
365.6449090909	n/a	402209.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.3449090909	n/a	404079.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
367.9185454545	n/a	404710.4	show_face	scrambled_face	first_show	n/a	110	17	s094.bmp
368.6903636364	n/a	405559.4	right_press	n/a	n/a	n/a	110	4096	n/a
368.8703636364	n/a	405757.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.5703636364	n/a	407627.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.1921818182	n/a	408311.4	show_face	scrambled_face	immediate_repeat	1	111	18	s094.bmp
371.7958181818	n/a	408975.4	right_press	n/a	n/a	n/a	111	4096	n/a
372.0921818182	n/a	409301.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.7921818182	n/a	411171.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.4167272727	n/a	411858.4	show_face	unfamiliar_face	first_show	n/a	112	13	u117.bmp
375.3212727273	n/a	412853.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
375.8867272727	n/a	413475.4	right_press	n/a	n/a	n/a	112	4096	n/a
377.0212727273	n/a	414723.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.4903636364	n/a	415239.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u117.bmp
377.9530909091	n/a	415748.4	right_press	n/a	n/a	n/a	113	4096	n/a
378.4694545455	n/a	416316.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.1694545455	n/a	418186.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
380.8149090909	n/a	418896.4	show_face	unfamiliar_face	delayed_repeat	10	114	15	u097.bmp
381.6049090909	n/a	419765.4	right_press	n/a	n/a	n/a	114	4096	n/a
381.6349090909	n/a	419798.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.3349090909	n/a	421668.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
383.9549090909	n/a	422350.4	show_face	scrambled_face	first_show	n/a	115	17	s060.bmp
384.6976363636	n/a	423167.4	right_press	n/a	n/a	n/a	115	4096	n/a
384.9694545455	n/a	423466.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.6694545455	n/a	425336.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.1958181818	n/a	425915.4	show_face	scrambled_face	immediate_repeat	1	116	18	s060.bmp
387.9494545455	n/a	426744.4	right_press	n/a	n/a	n/a	116	4096	n/a
388.1003636364	n/a	426910.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.8003636364	n/a	428780.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.2867272727	n/a	429315.4	show_face	unfamiliar_face	delayed_repeat	12	117	15	u100.bmp
391.0603636364	n/a	430166.4	left_press	n/a	n/a	n/a	117	256	n/a
391.2576363636	n/a	430383.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.9576363636	n/a	432253.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.5267272727	n/a	432879.4	show_face	scrambled_face	first_show	n/a	118	17	s119.bmp
394.3612727273	n/a	433797.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.4049090909	n/a	434945.4	right_press	n/a	n/a	n/a	118	4096	n/a
396.0612727273	n/a	435667.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.5503636364	n/a	436205.4	show_face	unfamiliar_face	first_show	n/a	119	13	u090.bmp
397.3785454545	n/a	437116.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
398.0230909091	n/a	437825.4	left_press	n/a	n/a	n/a	119	256	n/a
399.0785454545	n/a	438986.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
399.6912727273	n/a	439660.4	show_face	unfamiliar_face	immediate_repeat	1	120	14	u090.bmp
400.4276363636	n/a	440470.4	left_press	n/a	n/a	n/a	120	256	n/a
400.6912727273	n/a	440760.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.3912727273	n/a	442630.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
402.9658181818	n/a	443262.4	show_face	unfamiliar_face	delayed_repeat	12	121	15	u149.bmp
403.7230909091	n/a	444095.4	left_press	n/a	n/a	n/a	121	256	n/a
403.9376363636	n/a	444331.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.6376363636	n/a	446201.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.174	n/a	446791.4	show_face	unfamiliar_face	first_show	n/a	122	13	u005.bmp
407.0985454545	n/a	447808.4	left_press	n/a	n/a	n/a	122	256	n/a
407.1803636364	n/a	447898.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.8803636364	n/a	449768.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.3803636364	n/a	450318.4	show_face	unfamiliar_face	immediate_repeat	1	123	14	u005.bmp
410.1094545455	n/a	451120.4	left_press	n/a	n/a	n/a	123	256	n/a
410.2367272727	n/a	451260.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.9367272727	n/a	453130.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.5212727273	n/a	453773.4	show_face	scrambled_face	first_show	n/a	124	17	s131.bmp
413.364	n/a	454700.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
413.7976363636	n/a	455177.4	left_press	n/a	n/a	n/a	124	256	n/a
415.064	n/a	456570.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.5621818182	n/a	457118.4	show_face	famous_face	first_show	n/a	125	5	f098.bmp
416.564	n/a	458220.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
417.0521818182	n/a	458757.4	right_press	n/a	n/a	n/a	125	4096	n/a
418.264	n/a	460090.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
418.7521818182	n/a	460627.4	show_face	scrambled_face	first_show	n/a	126	17	s058.bmp
419.4630909091	n/a	461409.4	left_press	n/a	n/a	n/a	126	256	n/a
419.7485454545	n/a	461723.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.4485454545	n/a	463593.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.0930909091	n/a	464302.4	show_face	scrambled_face	delayed_repeat	9	127	19	s119.bmp
422.724	n/a	464996.4	left_press	n/a	n/a	n/a	127	256	n/a
423.0421818182	n/a	465346.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.7421818182	n/a	467216.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.334	n/a	467867.4	show_face	famous_face	first_show	n/a	128	5	f116.bmp
426.1003636364	n/a	468710.4	right_press	n/a	n/a	n/a	128	4096	n/a
426.1776363636	n/a	468795.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.8776363636	n/a	470665.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.4412727273	n/a	471285.4	show_face	famous_face	first_show	n/a	129	5	f070.bmp
429.2703636364	n/a	472197.4	right_press	n/a	n/a	n/a	129	4096	n/a
429.4221818182	n/a	472364.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.1221818182	n/a	474234.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.7149090909	n/a	474886.4	show_face	famous_face	immediate_repeat	1	130	6	f070.bmp
432.4576363636	n/a	475703.4	right_press	n/a	n/a	n/a	130	4096	n/a
432.5621818182	n/a	475818.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.2621818182	n/a	477688.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
434.8058181818	n/a	478286.4	show_face	scrambled_face	first_show	n/a	131	17	s128.bmp
435.6285454545	n/a	479191.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
435.9176363636	n/a	479509.4	right_press	n/a	n/a	n/a	131	4096	n/a
437.3285454545	n/a	481061.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
437.8121818182	n/a	481593.4	show_face	scrambled_face	immediate_repeat	1	132	18	s128.bmp
438.7803636364	n/a	482658.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
439.0067272727	n/a	482907.4	right_press	n/a	n/a	n/a	132	4096	n/a
440.4803636364	n/a	484528.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.1203636364	n/a	485232.4	show_face	scrambled_face	delayed_repeat	9	133	19	s131.bmp
441.9494545455	n/a	486144.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
442.2921818182	n/a	486521.4	left_press	n/a	n/a	n/a	133	256	n/a
443.6494545455	n/a	488014.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.2776363636	n/a	488705.4	show_face	unfamiliar_face	first_show	n/a	134	13	u047.bmp
444.9567272727	n/a	489452.4	left_press	n/a	n/a	n/a	134	256	n/a
445.1649090909	n/a	489681.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.8649090909	n/a	491551.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.3012727273	n/a	492031.4	show_face	famous_face	delayed_repeat	10	135	7	f098.bmp
448.1703636364	n/a	492987.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.2985454545	n/a	494228.4	right_press	n/a	n/a	n/a	135	4096	n/a
449.8703636364	n/a	494857.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.3912727273	n/a	495430.4	show_face	scrambled_face	first_show	n/a	136	17	s078.bmp
451.3121818182	n/a	496443.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
451.4594545455	n/a	496605.4	right_press	n/a	n/a	n/a	136	4096	n/a
453.0121818182	n/a	498313.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
453.4985454545	n/a	498848.4	show_face	scrambled_face	delayed_repeat	11	137	19	s058.bmp
454.1967272727	n/a	499616.4	left_press	n/a	n/a	n/a	137	256	n/a
454.3185454545	n/a	499750.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.0185454545	n/a	501620.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
456.5558181818	n/a	502211.4	show_face	scrambled_face	first_show	n/a	138	17	s135.bmp
457.5394545455	n/a	503293.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
457.7121818182	n/a	503483.4	left_press	n/a	n/a	n/a	138	256	n/a
459.2394545455	n/a	505163.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
459.7630909091	n/a	505739.4	show_face	scrambled_face	immediate_repeat	1	139	18	s135.bmp
460.5921818182	n/a	506651.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
461.1412727273	n/a	507255.4	left_press	n/a	n/a	n/a	139	256	n/a
462.2921818182	n/a	508521.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
462.8703636364	n/a	509157.4	show_face	famous_face	delayed_repeat	12	140	7	f116.bmp
463.624	n/a	509986.4	right_press	n/a	n/a	n/a	140	4096	n/a
463.6903636364	n/a	510059.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.3903636364	n/a	511929.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.0276363636	n/a	512630.4	show_face	unfamiliar_face	first_show	n/a	141	13	u004.bmp
466.7585454545	n/a	513434.4	left_press	n/a	n/a	n/a	141	256	n/a
466.8994545455	n/a	513589.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.5994545455	n/a	515459.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.0676363636	n/a	515974.4	show_face	famous_face	first_show	n/a	142	5	f128.bmp
469.844	n/a	516828.4	right_press	n/a	n/a	n/a	142	4096	n/a
469.9858181818	n/a	516984.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.6858181818	n/a	518854.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.2421818182	n/a	519466.4	show_face	famous_face	immediate_repeat	1	143	6	f128.bmp
472.8594545455	n/a	520145.4	right_press	n/a	n/a	n/a	143	4096	n/a
473.1821818182	n/a	520500.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
474.8821818182	n/a	522370.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
475.4994545455	n/a	523049.4	show_face	famous_face	first_show	n/a	144	5	f091.bmp
476.1758181818	n/a	523793.4	right_press	n/a	n/a	n/a	144	4096	n/a
476.3385454545	n/a	523972.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.0385454545	n/a	525842.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
478.6230909091	n/a	526485.4	show_face	unfamiliar_face	delayed_repeat	11	145	15	u047.bmp
479.3258181818	n/a	527258.4	left_press	n/a	n/a	n/a	145	256	n/a
479.5103636364	n/a	527461.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.2103636364	n/a	529331.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
481.764	n/a	529940.4	show_face	famous_face	first_show	n/a	146	5	f056.bmp
482.3658181818	n/a	530602.4	right_press	n/a	n/a	n/a	146	4096	n/a
482.6649090909	n/a	530931.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.3649090909	n/a	532801.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
484.9876363636	n/a	533486.4	show_face	scrambled_face	delayed_repeat	11	147	19	s078.bmp
485.9403636364	n/a	534534.4	right_press	n/a	n/a	n/a	147	4096	n/a
485.9476363636	n/a	534542.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.6476363636	n/a	536412.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
