onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.1794545455	n/a	302697.4	right_press	n/a	n/a	n/a	80	4096	n/a
276.6303636364	n/a	304293.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.084	n/a	304792.4	show_face	unfamiliar_face	delayed_repeat	11	81	15	u018.bmp
277.9576363636	n/a	305753.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.0730909091	n/a	305880.4	right_press	n/a	n/a	n/a	81	4096	n/a
279.6576363636	n/a	307623.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.1403636364	n/a	308154.4	show_face	unfamiliar_face	first_show	n/a	82	13	u101.bmp
281.0221818182	n/a	309124.4	right_press	n/a	n/a	n/a	82	4096	n/a
281.0730909091	n/a	309180.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.7730909091	n/a	311050.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.2312727273	n/a	311554.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u101.bmp
284.0330909091	n/a	312436.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.0812727273	n/a	312489.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.7812727273	n/a	314359.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.3885454545	n/a	315027.4	show_face	scrambled_face	delayed_repeat	12	84	19	s061.bmp
287.0976363636	n/a	315807.4	left_press	n/a	n/a	n/a	84	256	n/a
287.2185454545	n/a	315940.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.9185454545	n/a	317810.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.4458181818	n/a	318390.4	show_face	scrambled_face	first_show	n/a	85	17	s059.bmp
290.1885454545	n/a	319207.4	left_press	n/a	n/a	n/a	85	256	n/a
290.364	n/a	319400.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.064	n/a	321270.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.6694545455	n/a	321936.4	show_face	unfamiliar_face	first_show	n/a	86	13	u126.bmp
293.5512727273	n/a	322906.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
293.5585454545	n/a	322914.4	left_press	n/a	n/a	n/a	86	256	n/a
295.2512727273	n/a	324776.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.7767272727	n/a	325354.4	show_face	famous_face	first_show	n/a	87	5	f086.bmp
296.3703636364	n/a	326007.4	left_press	n/a	n/a	n/a	87	256	n/a
296.7276363636	n/a	326400.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.4276363636	n/a	328270.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.0176363636	n/a	328919.4	show_face	famous_face	delayed_repeat	9	88	7	f005.bmp
299.8821818182	n/a	329870.4	right_press	n/a	n/a	n/a	88	4096	n/a
299.9458181818	n/a	329940.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.6458181818	n/a	331810.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.2412727273	n/a	332465.4	show_face	scrambled_face	first_show	n/a	89	17	s143.bmp
303.2458181818	n/a	333570.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
303.4594545455	n/a	333805.4	right_press	n/a	n/a	n/a	89	4096	n/a
304.9458181818	n/a	335440.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.4485454545	n/a	335993.4	show_face	scrambled_face	immediate_repeat	1	90	18	s143.bmp
306.0485454545	n/a	336653.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.2976363636	n/a	336927.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.9976363636	n/a	338797.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.5394545455	n/a	339393.4	show_face	unfamiliar_face	delayed_repeat	11	91	15	u029.bmp
309.3194545455	n/a	340251.4	right_press	n/a	n/a	n/a	91	4096	n/a
309.5276363636	n/a	340480.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.2276363636	n/a	342350.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.6803636364	n/a	342848.4	show_face	famous_face	first_show	n/a	92	5	f026.bmp
312.5121818182	n/a	343763.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
312.6467272727	n/a	343911.4	left_press	n/a	n/a	n/a	92	256	n/a
314.2121818182	n/a	345633.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.8376363636	n/a	346321.4	show_face	famous_face	immediate_repeat	1	93	6	f026.bmp
315.7921818182	n/a	347371.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
315.8003636364	n/a	347380.4	right_press	n/a	n/a	n/a	93	4096	n/a
317.4921818182	n/a	349241.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.0449090909	n/a	349849.4	show_face	scrambled_face	first_show	n/a	94	17	s118.bmp
318.9994545455	n/a	350899.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.0494545455	n/a	352054.4	left_press	n/a	n/a	n/a	94	256	n/a
320.6994545455	n/a	352769.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.1521818182	n/a	353267.4	show_face	scrambled_face	immediate_repeat	1	95	18	s118.bmp
321.9267272727	n/a	354119.4	left_press	n/a	n/a	n/a	95	256	n/a
322.1003636364	n/a	354310.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.8003636364	n/a	356180.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.3921818182	n/a	356831.4	show_face	scrambled_face	delayed_repeat	11	96	19	s059.bmp
325.3112727273	n/a	357842.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
325.4449090909	n/a	357989.4	left_press	n/a	n/a	n/a	96	256	n/a
327.0112727273	n/a	359712.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.5494545455	n/a	360304.4	show_face	famous_face	first_show	n/a	97	5	f066.bmp
328.4685454545	n/a	361315.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
328.6421818182	n/a	361506.4	left_press	n/a	n/a	n/a	97	256	n/a
330.1685454545	n/a	363185.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.6567272727	n/a	363722.4	show_face	famous_face	immediate_repeat	1	98	6	f066.bmp
331.4249090909	n/a	364567.4	left_press	n/a	n/a	n/a	98	256	n/a
331.6376363636	n/a	364801.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.3376363636	n/a	366671.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.864	n/a	367250.4	show_face	unfamiliar_face	delayed_repeat	13	99	15	u126.bmp
334.694	n/a	368163.4	left_press	n/a	n/a	n/a	99	256	n/a
334.774	n/a	368251.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.474	n/a	370121.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.1221818182	n/a	370834.4	show_face	famous_face	first_show	n/a	100	5	f017.bmp
337.974	n/a	371771.4	left_press	n/a	n/a	n/a	100	256	n/a
338.1303636364	n/a	371943.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.8303636364	n/a	373813.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.3958181818	n/a	374435.4	show_face	famous_face	immediate_repeat	1	101	6	f017.bmp
340.9303636364	n/a	375023.4	left_press	n/a	n/a	n/a	101	256	n/a
341.3494545455	n/a	375484.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.0494545455	n/a	377354.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.6203636364	n/a	377982.4	show_face	famous_face	delayed_repeat	15	102	7	f086.bmp
344.5176363636	n/a	378969.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.344	n/a	379878.4	left_press	n/a	n/a	n/a	102	256	n/a
346.2176363636	n/a	380839.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.694	n/a	381363.4	show_face	unfamiliar_face	first_show	n/a	103	13	u071.bmp
347.544	n/a	382298.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
347.744	n/a	382518.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.244	n/a	384168.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.7676363636	n/a	384744.4	show_face	unfamiliar_face	immediate_repeat	1	104	14	u071.bmp
350.7703636364	n/a	385847.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.9576363636	n/a	387153.4	right_press	n/a	n/a	n/a	104	4096	n/a
352.4703636364	n/a	387717.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.0921818182	n/a	388401.4	show_face	famous_face	first_show	n/a	105	5	f122.bmp
354.0130909091	n/a	389414.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.0185454545	n/a	389420.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.7185454545	n/a	391290.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.2330909091	n/a	391856.4	show_face	famous_face	immediate_repeat	1	106	6	f122.bmp
357.0876363636	n/a	392796.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.7876363636	n/a	394666.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.284	n/a	395212.4	right_press	n/a	n/a	n/a	107	4096	n/a
359.3730909091	n/a	395310.4	show_face	scrambled_face	first_show	n/a	107	17	s087.bmp
360.2767272727	n/a	396304.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.6630909091	n/a	397829.4	right_press	n/a	n/a	n/a	107	4096	n/a
361.9767272727	n/a	398174.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.514	n/a	398765.4	show_face	scrambled_face	immediate_repeat	1	108	18	s087.bmp
363.3812727273	n/a	399719.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
363.8603636364	n/a	400246.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.0812727273	n/a	401589.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.554	n/a	402109.4	show_face	unfamiliar_face	first_show	n/a	109	13	u007.bmp
366.504	n/a	403154.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.334	n/a	404067.4	right_press	n/a	n/a	n/a	109	4096	n/a
368.204	n/a	405024.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.8449090909	n/a	405729.4	show_face	famous_face	first_show	n/a	110	5	f053.bmp
369.534	n/a	406487.4	left_press	n/a	n/a	n/a	110	256	n/a
369.6930909091	n/a	406662.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.3930909091	n/a	408532.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.8858181818	n/a	409074.4	show_face	unfamiliar_face	first_show	n/a	111	13	u001.bmp
372.7385454545	n/a	410012.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
372.9012727273	n/a	410191.4	left_press	n/a	n/a	n/a	111	256	n/a
374.4385454545	n/a	411882.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.9094545455	n/a	412400.4	show_face	scrambled_face	first_show	n/a	112	17	s097.bmp
375.7876363636	n/a	413366.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
375.8385454545	n/a	413422.4	right_press	n/a	n/a	n/a	112	4096	n/a
377.4876363636	n/a	415236.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.0330909091	n/a	415836.4	show_face	scrambled_face	immediate_repeat	1	113	18	s097.bmp
378.8849090909	n/a	416773.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
379.1249090909	n/a	417037.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.5849090909	n/a	418643.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.1403636364	n/a	419254.4	show_face	scrambled_face	first_show	n/a	114	17	s092.bmp
382.0167272727	n/a	420218.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.2412727273	n/a	421565.4	left_press	n/a	n/a	n/a	114	256	n/a
383.7167272727	n/a	422088.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.1967272727	n/a	422616.4	show_face	scrambled_face	immediate_repeat	1	115	18	s092.bmp
384.844	n/a	423328.4	left_press	n/a	n/a	n/a	115	256	n/a
385.1221818182	n/a	423634.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.8221818182	n/a	425504.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.4549090909	n/a	426200.4	show_face	famous_face	first_show	n/a	116	5	f078.bmp
388.254	n/a	427079.4	right_press	n/a	n/a	n/a	116	4096	n/a
388.3776363636	n/a	427215.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.0776363636	n/a	429085.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.5949090909	n/a	429654.4	show_face	unfamiliar_face	delayed_repeat	8	117	15	u007.bmp
391.3621818182	n/a	430498.4	right_press	n/a	n/a	n/a	117	4096	n/a
391.4330909091	n/a	430576.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.1330909091	n/a	432446.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.6185454545	n/a	432980.4	show_face	scrambled_face	first_show	n/a	118	17	s056.bmp
394.5249090909	n/a	433977.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.4149090909	n/a	434956.4	right_press	n/a	n/a	n/a	118	4096	n/a
396.2249090909	n/a	435847.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.7430909091	n/a	436417.4	show_face	scrambled_face	immediate_repeat	1	119	18	s056.bmp
397.524	n/a	437276.4	right_press	n/a	n/a	n/a	119	4096	n/a
397.7021818182	n/a	437472.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.4021818182	n/a	439342.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.0003636364	n/a	440000.4	show_face	famous_face	delayed_repeat	10	120	7	f053.bmp
400.6530909091	n/a	440718.4	left_press	n/a	n/a	n/a	120	256	n/a
400.9621818182	n/a	441058.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.6621818182	n/a	442928.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.224	n/a	443546.4	show_face	unfamiliar_face	first_show	n/a	121	13	u062.bmp
404.0594545455	n/a	444465.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
404.294	n/a	444723.4	left_press	n/a	n/a	n/a	121	256	n/a
405.7594545455	n/a	446335.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.3812727273	n/a	447019.4	show_face	unfamiliar_face	delayed_repeat	11	122	15	u001.bmp
407.2430909091	n/a	447967.4	left_press	n/a	n/a	n/a	122	256	n/a
407.2958181818	n/a	448025.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.9958181818	n/a	449895.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.6394545455	n/a	450603.4	show_face	unfamiliar_face	first_show	n/a	123	13	u110.bmp
410.554	n/a	451609.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.474	n/a	452621.4	right_press	n/a	n/a	n/a	123	4096	n/a
412.254	n/a	453479.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.8803636364	n/a	454168.4	show_face	unfamiliar_face	first_show	n/a	124	13	u032.bmp
413.7985454545	n/a	455178.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
413.9130909091	n/a	455304.4	right_press	n/a	n/a	n/a	124	4096	n/a
415.4985454545	n/a	457048.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.9867272727	n/a	457585.4	show_face	unfamiliar_face	immediate_repeat	1	125	14	u032.bmp
416.7449090909	n/a	458419.4	right_press	n/a	n/a	n/a	125	4096	n/a
416.8085454545	n/a	458489.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.5085454545	n/a	460359.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.0103636364	n/a	460911.4	show_face	unfamiliar_face	first_show	n/a	126	13	u111.bmp
419.8658181818	n/a	461852.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
420.0321818182	n/a	462035.4	right_press	n/a	n/a	n/a	126	4096	n/a
421.5658181818	n/a	463722.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.034	n/a	464237.4	show_face	famous_face	delayed_repeat	11	127	7	f078.bmp
422.7585454545	n/a	465034.4	right_press	n/a	n/a	n/a	127	4096	n/a
422.864	n/a	465150.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.564	n/a	467020.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.1912727273	n/a	467710.4	show_face	scrambled_face	first_show	n/a	128	17	s113.bmp
426.0203636364	n/a	468622.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
426.6703636364	n/a	469337.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.7203636364	n/a	470492.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.2485454545	n/a	471073.4	show_face	scrambled_face	immediate_repeat	1	129	18	s113.bmp
429.2049090909	n/a	472125.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
429.5667272727	n/a	472523.4	left_press	n/a	n/a	n/a	129	256	n/a
430.9049090909	n/a	473995.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.5058181818	n/a	474656.4	show_face	scrambled_face	first_show	n/a	130	17	s122.bmp
432.524	n/a	475776.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
432.6649090909	n/a	475931.4	right_press	n/a	n/a	n/a	130	4096	n/a
434.224	n/a	477646.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
434.7303636364	n/a	478203.4	show_face	unfamiliar_face	delayed_repeat	10	131	15	u062.bmp
435.5921818182	n/a	479151.4	right_press	n/a	n/a	n/a	131	4096	n/a
435.7212727273	n/a	479293.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.4212727273	n/a	481163.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
437.9212727273	n/a	481713.4	show_face	scrambled_face	first_show	n/a	132	17	s064.bmp
438.6467272727	n/a	482511.4	right_press	n/a	n/a	n/a	132	4096	n/a
438.8849090909	n/a	482773.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.5849090909	n/a	484643.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.1112727273	n/a	485222.4	show_face	unfamiliar_face	delayed_repeat	10	133	15	u110.bmp
442.0621818182	n/a	486268.4	right_press	n/a	n/a	n/a	133	4096	n/a
442.064	n/a	486270.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.764	n/a	488140.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.2521818182	n/a	488677.4	show_face	unfamiliar_face	first_show	n/a	134	13	u035.bmp
445.1149090909	n/a	489626.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
445.3121818182	n/a	489843.4	left_press	n/a	n/a	n/a	134	256	n/a
446.8149090909	n/a	491496.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.4094545455	n/a	492150.4	show_face	unfamiliar_face	immediate_repeat	1	135	14	u035.bmp
448.2521818182	n/a	493077.4	left_press	n/a	n/a	n/a	135	256	n/a
448.274	n/a	493101.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.974	n/a	494971.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.6003636364	n/a	495660.4	show_face	famous_face	first_show	n/a	136	5	f131.bmp
451.3285454545	n/a	496461.4	right_press	n/a	n/a	n/a	136	4096	n/a
451.5803636364	n/a	496738.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.2803636364	n/a	498608.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
453.7403636364	n/a	499114.4	show_face	unfamiliar_face	delayed_repeat	11	137	15	u111.bmp
454.3830909091	n/a	499821.4	right_press	n/a	n/a	n/a	137	4096	n/a
454.6312727273	n/a	500094.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.3312727273	n/a	501964.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
456.8312727273	n/a	502514.4	show_face	unfamiliar_face	first_show	n/a	138	13	u050.bmp
457.6803636364	n/a	503448.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
458.6721818182	n/a	504539.4	right_press	n/a	n/a	n/a	138	4096	n/a
459.3803636364	n/a	505318.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.0049090909	n/a	506005.4	show_face	unfamiliar_face	immediate_repeat	1	139	14	u050.bmp
460.5949090909	n/a	506654.4	right_press	n/a	n/a	n/a	139	4096	n/a
460.9485454545	n/a	507043.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.6485454545	n/a	508913.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.1621818182	n/a	509478.4	show_face	famous_face	first_show	n/a	140	5	f012.bmp
464.0294545455	n/a	510432.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
464.0876363636	n/a	510496.4	left_press	n/a	n/a	n/a	140	256	n/a
465.7294545455	n/a	512302.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.2694545455	n/a	512896.4	show_face	scrambled_face	delayed_repeat	11	141	19	s122.bmp
467.1776363636	n/a	513895.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
467.5694545455	n/a	514326.4	right_press	n/a	n/a	n/a	141	4096	n/a
468.8776363636	n/a	515765.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.4103636364	n/a	516351.4	show_face	scrambled_face	first_show	n/a	142	17	s028.bmp
470.3558181818	n/a	517391.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
470.774	n/a	517851.4	right_press	n/a	n/a	n/a	142	4096	n/a
472.0558181818	n/a	519261.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.534	n/a	519787.4	show_face	scrambled_face	immediate_repeat	1	143	18	s028.bmp
473.4249090909	n/a	520767.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.1249090909	n/a	522637.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
475.6249090909	n/a	523187.4	show_face	scrambled_face	delayed_repeat	12	144	19	s064.bmp
476.5194545455	n/a	524171.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
476.694	n/a	524363.4	right_press	n/a	n/a	n/a	144	4096	n/a
478.2194545455	n/a	526041.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
478.8485454545	n/a	526733.4	show_face	famous_face	first_show	n/a	145	5	f004.bmp
479.6821818182	n/a	527650.4	left_press	n/a	n/a	n/a	145	256	n/a
479.7994545455	n/a	527779.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.4994545455	n/a	529649.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.0058181818	n/a	530206.4	show_face	unfamiliar_face	first_show	n/a	146	13	u091.bmp
482.7076363636	n/a	530978.4	right_press	n/a	n/a	n/a	146	4096	n/a
482.9485454545	n/a	531243.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.6485454545	n/a	533113.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.1803636364	n/a	533698.4	show_face	famous_face	delayed_repeat	11	147	7	f131.bmp
485.8294545455	n/a	534412.4	right_press	n/a	n/a	n/a	147	4096	n/a
486.0376363636	n/a	534641.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.7376363636	n/a	536511.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
