onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
40.9449090909	n/a	45039.4	show_circle	n/a	n/a	n/a	6	0	circle.bmp
42.6449090909	n/a	46909.4	show_cross	n/a	n/a	n/a	7	1	cross.bmp
43.1949090909	n/a	47514.4	show_face	unfamiliar_face	immediate_repeat	1	7	14	u076.bmp
43.7694545455	n/a	48146.4	left_press	n/a	n/a	n/a	7	256	n/a
44.0149090909	n/a	48416.4	show_circle	n/a	n/a	n/a	7	0	circle.bmp
45.7149090909	n/a	50286.4	show_cross	n/a	n/a	n/a	8	1	cross.bmp
46.1858181818	n/a	50804.4	show_face	famous_face	first_show	n/a	8	5	f062.bmp
46.874	n/a	51561.4	left_press	n/a	n/a	n/a	8	256	n/a
47.0258181818	n/a	51728.4	show_circle	n/a	n/a	n/a	8	0	circle.bmp
48.7258181818	n/a	53598.4	show_cross	n/a	n/a	n/a	9	1	cross.bmp
49.3430909091	n/a	54277.4	show_face	famous_face	immediate_repeat	1	9	6	f062.bmp
49.8921818182	n/a	54881.4	left_press	n/a	n/a	n/a	9	256	n/a
50.3076363636	n/a	55338.4	show_circle	n/a	n/a	n/a	9	0	circle.bmp
52.0076363636	n/a	57208.4	show_cross	n/a	n/a	n/a	10	1	cross.bmp
52.5503636364	n/a	57805.4	show_face	famous_face	first_show	n/a	10	5	f117.bmp
53.2849090909	n/a	58613.4	left_press	n/a	n/a	n/a	10	256	n/a
53.4667272727	n/a	58813.4	show_circle	n/a	n/a	n/a	10	0	circle.bmp
55.1667272727	n/a	60683.4	show_cross	n/a	n/a	n/a	11	1	cross.bmp
55.6412727273	n/a	61205.4	show_face	scrambled_face	delayed_repeat	10	11	19	s125.bmp
56.2421818182	n/a	61866.4	left_press	n/a	n/a	n/a	11	256	n/a
56.6349090909	n/a	62298.4	show_circle	n/a	n/a	n/a	11	0	circle.bmp
58.3349090909	n/a	64168.4	show_cross	n/a	n/a	n/a	12	1	cross.bmp
58.8149090909	n/a	64696.4	show_face	famous_face	first_show	n/a	12	5	f130.bmp
59.4803636364	n/a	65428.4	right_press	n/a	n/a	n/a	12	4096	n/a
59.7103636364	n/a	65681.4	show_circle	n/a	n/a	n/a	12	0	circle.bmp
61.4103636364	n/a	67551.4	show_cross	n/a	n/a	n/a	13	1	cross.bmp
61.9221818182	n/a	68114.4	show_face	famous_face	immediate_repeat	1	13	6	f130.bmp
62.3849090909	n/a	68623.4	right_press	n/a	n/a	n/a	13	4096	n/a
62.8103636364	n/a	69091.4	show_circle	n/a	n/a	n/a	13	0	circle.bmp
64.5103636364	n/a	70961.4	show_cross	n/a	n/a	n/a	14	1	cross.bmp
64.9785454545	n/a	71476.4	show_face	scrambled_face	first_show	n/a	14	17	s037.bmp
65.6258181818	n/a	72188.4	left_press	n/a	n/a	n/a	14	256	n/a
65.8758181818	n/a	72463.4	show_circle	n/a	n/a	n/a	14	0	circle.bmp
67.5758181818	n/a	74333.4	show_cross	n/a	n/a	n/a	15	1	cross.bmp
68.1194545455	n/a	74931.4	show_face	unfamiliar_face	first_show	n/a	15	13	u114.bmp
68.9967272727	n/a	75896.4	show_circle	n/a	n/a	n/a	15	0	circle.bmp
69.0076363636	n/a	75908.4	right_press	n/a	n/a	n/a	15	4096	n/a
70.6967272727	n/a	77766.4	show_cross	n/a	n/a	n/a	16	1	cross.bmp
71.1767272727	n/a	78294.4	show_face	unfamiliar_face	first_show	n/a	16	13	u012.bmp
71.934	n/a	79127.4	right_press	n/a	n/a	n/a	16	4096	n/a
72.0121818182	n/a	79213.4	show_circle	n/a	n/a	n/a	16	0	circle.bmp
73.7121818182	n/a	81083.4	show_cross	n/a	n/a	n/a	17	1	cross.bmp
74.2667272727	n/a	81693.4	show_face	unfamiliar_face	first_show	n/a	17	13	u008.bmp
75.0494545455	n/a	82554.4	left_press	n/a	n/a	n/a	17	256	n/a
75.2521818182	n/a	82777.4	show_circle	n/a	n/a	n/a	17	0	circle.bmp
76.9521818182	n/a	84647.4	show_cross	n/a	n/a	n/a	18	1	cross.bmp
77.4912727273	n/a	85240.4	show_face	famous_face	delayed_repeat	8	18	7	f117.bmp
78.3176363636	n/a	86149.4	show_circle	n/a	n/a	n/a	18	0	circle.bmp
78.3285454545	n/a	86161.4	left_press	n/a	n/a	n/a	18	256	n/a
80.0176363636	n/a	88019.4	show_cross	n/a	n/a	n/a	19	1	cross.bmp
80.6649090909	n/a	88731.4	show_face	famous_face	first_show	n/a	19	5	f048.bmp
81.6367272727	n/a	89800.4	show_circle	n/a	n/a	n/a	19	0	circle.bmp
81.7758181818	n/a	89953.4	right_press	n/a	n/a	n/a	19	4096	n/a
83.3367272727	n/a	91670.4	show_cross	n/a	n/a	n/a	20	1	cross.bmp
83.9394545455	n/a	92333.4	show_face	scrambled_face	first_show	n/a	20	17	s150.bmp
84.8394545455	n/a	93323.4	show_circle	n/a	n/a	n/a	20	0	circle.bmp
85.2594545455	n/a	93785.4	right_press	n/a	n/a	n/a	20	4096	n/a
86.5394545455	n/a	95193.4	show_cross	n/a	n/a	n/a	21	1	cross.bmp
87.0794545455	n/a	95787.4	show_face	scrambled_face	delayed_repeat	7	21	19	s037.bmp
87.9612727273	n/a	96757.4	show_circle	n/a	n/a	n/a	21	0	circle.bmp
89.1976363636	n/a	98117.4	right_press	n/a	n/a	n/a	21	4096	n/a
89.6612727273	n/a	98627.4	show_cross	n/a	n/a	n/a	22	1	cross.bmp
90.1867272727	n/a	99205.4	show_face	unfamiliar_face	first_show	n/a	22	13	u011.bmp
91.0121818182	n/a	100113.4	show_circle	n/a	n/a	n/a	22	0	circle.bmp
91.1594545455	n/a	100275.4	left_press	n/a	n/a	n/a	22	256	n/a
92.7121818182	n/a	101983.4	show_cross	n/a	n/a	n/a	23	1	cross.bmp
93.2603636364	n/a	102586.4	show_face	unfamiliar_face	delayed_repeat	8	23	15	u114.bmp
94.0112727273	n/a	103412.4	right_press	n/a	n/a	n/a	23	4096	n/a
94.2667272727	n/a	103693.4	show_circle	n/a	n/a	n/a	23	0	circle.bmp
95.9667272727	n/a	105563.4	show_cross	n/a	n/a	n/a	24	1	cross.bmp
96.5849090909	n/a	106243.4	show_face	famous_face	first_show	n/a	24	5	f040.bmp
97.4376363636	n/a	107181.4	show_circle	n/a	n/a	n/a	24	0	circle.bmp
97.6676363636	n/a	107434.4	right_press	n/a	n/a	n/a	24	4096	n/a
99.1376363636	n/a	109051.4	show_cross	n/a	n/a	n/a	25	1	cross.bmp
99.6585454545	n/a	109624.4	show_face	famous_face	immediate_repeat	1	25	6	f040.bmp
100.3494545455	n/a	110384.4	right_press	n/a	n/a	n/a	25	4096	n/a
100.5412727273	n/a	110595.4	show_circle	n/a	n/a	n/a	25	0	circle.bmp
102.2412727273	n/a	112465.4	show_cross	n/a	n/a	n/a	26	1	cross.bmp
102.7830909091	n/a	113061.4	show_face	unfamiliar_face	delayed_repeat	10	26	15	u012.bmp
103.5294545455	n/a	113882.4	right_press	n/a	n/a	n/a	26	4096	n/a
103.6421818182	n/a	114006.4	show_circle	n/a	n/a	n/a	26	0	circle.bmp
105.3421818182	n/a	115876.4	show_cross	n/a	n/a	n/a	27	1	cross.bmp
105.874	n/a	116461.4	show_face	unfamiliar_face	first_show	n/a	27	13	u016.bmp
106.7012727273	n/a	117371.4	show_circle	n/a	n/a	n/a	27	0	circle.bmp
106.8149090909	n/a	117496.4	left_press	n/a	n/a	n/a	27	256	n/a
108.4012727273	n/a	119241.4	show_cross	n/a	n/a	n/a	28	1	cross.bmp
108.9130909091	n/a	119804.4	show_face	unfamiliar_face	immediate_repeat	1	28	14	u016.bmp
109.5885454545	n/a	120547.4	left_press	n/a	n/a	n/a	28	256	n/a
109.8994545455	n/a	120889.4	show_circle	n/a	n/a	n/a	28	0	circle.bmp
111.5994545455	n/a	122759.4	show_cross	n/a	n/a	n/a	29	1	cross.bmp
112.1376363636	n/a	123351.4	show_face	unfamiliar_face	delayed_repeat	12	29	15	u008.bmp
112.8012727273	n/a	124081.4	left_press	n/a	n/a	n/a	29	256	n/a
113.1558181818	n/a	124471.4	show_circle	n/a	n/a	n/a	29	0	circle.bmp
114.8558181818	n/a	126341.4	show_cross	n/a	n/a	n/a	30	1	cross.bmp
115.3949090909	n/a	126934.4	show_face	famous_face	first_show	n/a	30	5	f032.bmp
116.1276363636	n/a	127740.4	right_press	n/a	n/a	n/a	30	4096	n/a
116.3449090909	n/a	127979.4	show_circle	n/a	n/a	n/a	30	0	circle.bmp
118.0449090909	n/a	129849.4	show_cross	n/a	n/a	n/a	31	1	cross.bmp
118.5858181818	n/a	130444.4	show_face	famous_face	immediate_repeat	1	31	6	f032.bmp
119.0867272727	n/a	130995.4	right_press	n/a	n/a	n/a	31	4096	n/a
119.4321818182	n/a	131375.4	show_circle	n/a	n/a	n/a	31	0	circle.bmp
121.1321818182	n/a	133245.4	show_cross	n/a	n/a	n/a	32	1	cross.bmp
121.7267272727	n/a	133899.4	show_face	famous_face	delayed_repeat	13	32	7	f048.bmp
122.3776363636	n/a	134615.4	right_press	n/a	n/a	n/a	32	4096	n/a
122.7349090909	n/a	135008.4	show_circle	n/a	n/a	n/a	32	0	circle.bmp
124.4349090909	n/a	136878.4	show_cross	n/a	n/a	n/a	33	1	cross.bmp
125.0003636364	n/a	137500.4	show_face	scrambled_face	first_show	n/a	33	17	s024.bmp
125.7985454545	n/a	138378.4	left_press	n/a	n/a	n/a	33	256	n/a
125.8476363636	n/a	138432.4	show_circle	n/a	n/a	n/a	33	0	circle.bmp
127.5476363636	n/a	140302.4	show_cross	n/a	n/a	n/a	34	1	cross.bmp
128.074	n/a	140881.4	show_face	scrambled_face	immediate_repeat	1	34	18	s024.bmp
128.8921818182	n/a	141781.4	left_press	n/a	n/a	n/a	34	256	n/a
128.9867272727	n/a	141885.4	show_circle	n/a	n/a	n/a	34	0	circle.bmp
130.6867272727	n/a	143755.4	show_cross	n/a	n/a	n/a	35	1	cross.bmp
131.2485454545	n/a	144373.4	show_face	scrambled_face	delayed_repeat	15	35	19	s150.bmp
132.2276363636	n/a	145450.4	show_circle	n/a	n/a	n/a	35	0	circle.bmp
133.3885454545	n/a	146727.4	left_press	n/a	n/a	n/a	35	256	n/a
133.9276363636	n/a	147320.4	show_cross	n/a	n/a	n/a	36	1	cross.bmp
134.5221818182	n/a	147974.4	show_face	famous_face	first_show	n/a	36	5	f065.bmp
135.3421818182	n/a	148876.4	left_press	n/a	n/a	n/a	36	256	n/a
135.3976363636	n/a	148937.4	show_circle	n/a	n/a	n/a	36	0	circle.bmp
137.0976363636	n/a	150807.4	show_cross	n/a	n/a	n/a	37	1	cross.bmp
137.7294545455	n/a	151502.4	show_face	unfamiliar_face	delayed_repeat	15	37	15	u011.bmp
138.3667272727	n/a	152203.4	left_press	n/a	n/a	n/a	37	256	n/a
138.6221818182	n/a	152484.4	show_circle	n/a	n/a	n/a	37	0	circle.bmp
140.3221818182	n/a	154354.4	show_cross	n/a	n/a	n/a	38	1	cross.bmp
140.9203636364	n/a	155012.4	show_face	scrambled_face	first_show	n/a	38	17	s091.bmp
141.8112727273	n/a	155992.4	left_press	n/a	n/a	n/a	38	256	n/a
141.8867272727	n/a	156075.4	show_circle	n/a	n/a	n/a	38	0	circle.bmp
143.5867272727	n/a	157945.4	show_cross	n/a	n/a	n/a	39	1	cross.bmp
144.0776363636	n/a	158485.4	show_face	scrambled_face	immediate_repeat	1	39	18	s091.bmp
144.6358181818	n/a	159099.4	left_press	n/a	n/a	n/a	39	256	n/a
144.9030909091	n/a	159393.4	show_circle	n/a	n/a	n/a	39	0	circle.bmp
146.6030909091	n/a	161263.4	show_cross	n/a	n/a	n/a	40	1	cross.bmp
147.1185454545	n/a	161830.4	show_face	scrambled_face	first_show	n/a	40	17	s022.bmp
147.7149090909	n/a	162486.4	left_press	n/a	n/a	n/a	40	256	n/a
147.9567272727	n/a	162752.4	show_circle	n/a	n/a	n/a	40	0	circle.bmp
149.6567272727	n/a	164622.4	show_cross	n/a	n/a	n/a	41	1	cross.bmp
150.2249090909	n/a	165247.4	show_face	unfamiliar_face	first_show	n/a	41	13	u072.bmp
150.8830909091	n/a	165971.4	left_press	n/a	n/a	n/a	41	256	n/a
151.1076363636	n/a	166218.4	show_circle	n/a	n/a	n/a	41	0	circle.bmp
152.8076363636	n/a	168088.4	show_cross	n/a	n/a	n/a	42	1	cross.bmp
153.4330909091	n/a	168776.4	show_face	unfamiliar_face	immediate_repeat	1	42	14	u072.bmp
154.0303636364	n/a	169433.4	left_press	n/a	n/a	n/a	42	256	n/a
154.4249090909	n/a	169867.4	show_circle	n/a	n/a	n/a	42	0	circle.bmp
156.1249090909	n/a	171737.4	show_cross	n/a	n/a	n/a	43	1	cross.bmp
156.7567272727	n/a	172432.4	show_face	unfamiliar_face	first_show	n/a	43	13	u077.bmp
157.5085454545	n/a	173259.4	right_press	n/a	n/a	n/a	43	4096	n/a
157.5876363636	n/a	173346.4	show_circle	n/a	n/a	n/a	43	0	circle.bmp
159.2876363636	n/a	175216.4	show_cross	n/a	n/a	n/a	44	1	cross.bmp
159.8476363636	n/a	175832.4	show_face	scrambled_face	first_show	n/a	44	17	s029.bmp
160.8349090909	n/a	176918.4	show_circle	n/a	n/a	n/a	44	0	circle.bmp
161.9403636364	n/a	178134.4	right_press	n/a	n/a	n/a	44	4096	n/a
162.5349090909	n/a	178788.4	show_cross	n/a	n/a	n/a	45	1	cross.bmp
162.9885454545	n/a	179287.4	show_face	scrambled_face	immediate_repeat	1	45	18	s029.bmp
163.5049090909	n/a	179855.4	right_press	n/a	n/a	n/a	45	4096	n/a
163.9058181818	n/a	180296.4	show_circle	n/a	n/a	n/a	45	0	circle.bmp
165.6058181818	n/a	182166.4	show_cross	n/a	n/a	n/a	46	1	cross.bmp
166.1285454545	n/a	182741.4	show_face	famous_face	delayed_repeat	10	46	7	f065.bmp
166.7785454545	n/a	183456.4	left_press	n/a	n/a	n/a	46	256	n/a
167.0976363636	n/a	183807.4	show_circle	n/a	n/a	n/a	46	0	circle.bmp
168.7976363636	n/a	185677.4	show_cross	n/a	n/a	n/a	47	1	cross.bmp
169.4367272727	n/a	186380.4	show_face	famous_face	first_show	n/a	47	5	f074.bmp
170.1467272727	n/a	187161.4	left_press	n/a	n/a	n/a	47	256	n/a
170.4212727273	n/a	187463.4	show_circle	n/a	n/a	n/a	47	0	circle.bmp
172.1212727273	n/a	189333.4	show_cross	n/a	n/a	n/a	48	1	cross.bmp
172.7276363636	n/a	190000.4	show_face	unfamiliar_face	first_show	n/a	48	13	u147.bmp
173.4403636364	n/a	190784.4	left_press	n/a	n/a	n/a	48	256	n/a
173.6885454545	n/a	191057.4	show_circle	n/a	n/a	n/a	48	0	circle.bmp
175.3885454545	n/a	192927.4	show_cross	n/a	n/a	n/a	49	1	cross.bmp
176.0185454545	n/a	193620.4	show_face	unfamiliar_face	immediate_repeat	1	49	14	u147.bmp
176.5149090909	n/a	194166.4	left_press	n/a	n/a	n/a	49	256	n/a
176.9849090909	n/a	194683.4	show_circle	n/a	n/a	n/a	49	0	circle.bmp
178.6849090909	n/a	196553.4	show_cross	n/a	n/a	n/a	50	1	cross.bmp
179.2085454545	n/a	197129.4	show_face	scrambled_face	delayed_repeat	10	50	19	s022.bmp
180.1585454545	n/a	198174.4	show_circle	n/a	n/a	n/a	50	0	circle.bmp
180.5330909091	n/a	198586.4	right_press	n/a	n/a	n/a	50	4096	n/a
181.8585454545	n/a	200044.4	show_cross	n/a	n/a	n/a	51	1	cross.bmp
182.4830909091	n/a	200731.4	show_face	famous_face	first_show	n/a	51	5	f119.bmp
183.3294545455	n/a	201662.4	show_circle	n/a	n/a	n/a	51	0	circle.bmp
183.5967272727	n/a	201956.4	left_press	n/a	n/a	n/a	51	256	n/a
185.0294545455	n/a	203532.4	show_cross	n/a	n/a	n/a	52	1	cross.bmp
185.5403636364	n/a	204094.4	show_face	famous_face	immediate_repeat	1	52	6	f119.bmp
186.1758181818	n/a	204793.4	left_press	n/a	n/a	n/a	52	256	n/a
186.4958181818	n/a	205145.4	show_circle	n/a	n/a	n/a	52	0	circle.bmp
188.1958181818	n/a	207015.4	show_cross	n/a	n/a	n/a	53	1	cross.bmp
188.6976363636	n/a	207567.4	show_face	unfamiliar_face	first_show	n/a	53	13	u048.bmp
189.4594545455	n/a	208405.4	right_press	n/a	n/a	n/a	53	4096	n/a
189.5158181818	n/a	208467.4	show_circle	n/a	n/a	n/a	53	0	circle.bmp
191.2158181818	n/a	210337.4	show_cross	n/a	n/a	n/a	54	1	cross.bmp
191.8049090909	n/a	210985.4	show_face	unfamiliar_face	delayed_repeat	11	54	15	u077.bmp
192.6649090909	n/a	211931.4	right_press	n/a	n/a	n/a	54	4096	n/a
192.7485454545	n/a	212023.4	show_circle	n/a	n/a	n/a	54	0	circle.bmp
194.4485454545	n/a	213893.4	show_cross	n/a	n/a	n/a	55	1	cross.bmp
195.0785454545	n/a	214586.4	show_face	scrambled_face	first_show	n/a	55	17	s004.bmp
195.9449090909	n/a	215539.4	right_press	n/a	n/a	n/a	55	4096	n/a
196.0003636364	n/a	215600.4	show_circle	n/a	n/a	n/a	55	0	circle.bmp
197.7003636364	n/a	217470.4	show_cross	n/a	n/a	n/a	56	1	cross.bmp
198.2530909091	n/a	218078.4	show_face	scrambled_face	first_show	n/a	56	17	s057.bmp
199.1449090909	n/a	219059.4	show_circle	n/a	n/a	n/a	56	0	circle.bmp
199.3294545455	n/a	219262.4	left_press	n/a	n/a	n/a	56	256	n/a
200.8449090909	n/a	220929.4	show_cross	n/a	n/a	n/a	57	1	cross.bmp
201.3430909091	n/a	221477.4	show_face	famous_face	delayed_repeat	10	57	7	f074.bmp
202.0312727273	n/a	222234.4	left_press	n/a	n/a	n/a	57	256	n/a
202.2912727273	n/a	222520.4	show_circle	n/a	n/a	n/a	57	0	circle.bmp
203.9912727273	n/a	224390.4	show_cross	n/a	n/a	n/a	58	1	cross.bmp
204.6176363636	n/a	225079.4	show_face	scrambled_face	first_show	n/a	58	17	s021.bmp
205.3858181818	n/a	225924.4	left_press	n/a	n/a	n/a	58	256	n/a
205.5203636364	n/a	226072.4	show_circle	n/a	n/a	n/a	58	0	circle.bmp
207.2203636364	n/a	227942.4	show_cross	n/a	n/a	n/a	59	1	cross.bmp
207.7249090909	n/a	228497.4	show_face	scrambled_face	immediate_repeat	1	59	18	s021.bmp
208.414	n/a	229255.4	left_press	n/a	n/a	n/a	59	256	n/a
208.6258181818	n/a	229488.4	show_circle	n/a	n/a	n/a	59	0	circle.bmp
210.3258181818	n/a	231358.4	show_cross	n/a	n/a	n/a	60	1	cross.bmp
210.8649090909	n/a	231951.4	show_face	famous_face	first_show	n/a	60	5	f138.bmp
211.7176363636	n/a	232889.4	right_press	n/a	n/a	n/a	60	4096	n/a
211.8403636364	n/a	233024.4	show_circle	n/a	n/a	n/a	60	0	circle.bmp
213.5403636364	n/a	234894.4	show_cross	n/a	n/a	n/a	61	1	cross.bmp
214.0558181818	n/a	235461.4	show_face	scrambled_face	first_show	n/a	61	17	s052.bmp
215.0203636364	n/a	236522.4	show_circle	n/a	n/a	n/a	61	0	circle.bmp
216.1012727273	n/a	237711.4	left_press	n/a	n/a	n/a	61	256	n/a
216.7203636364	n/a	238392.4	show_cross	n/a	n/a	n/a	62	1	cross.bmp
217.1794545455	n/a	238897.4	show_face	unfamiliar_face	delayed_repeat	9	62	15	u048.bmp
218.1012727273	n/a	239911.4	right_press	n/a	n/a	n/a	62	4096	n/a
218.1085454545	n/a	239919.4	show_circle	n/a	n/a	n/a	62	0	circle.bmp
219.8085454545	n/a	241789.4	show_cross	n/a	n/a	n/a	63	1	cross.bmp
220.3703636364	n/a	242407.4	show_face	scrambled_face	first_show	n/a	63	17	s044.bmp
221.2794545455	n/a	243407.4	show_circle	n/a	n/a	n/a	63	0	circle.bmp
221.4967272727	n/a	243646.4	right_press	n/a	n/a	n/a	63	4096	n/a
222.9794545455	n/a	245277.4	show_cross	n/a	n/a	n/a	64	1	cross.bmp
223.4776363636	n/a	245825.4	show_face	scrambled_face	immediate_repeat	1	64	18	s044.bmp
224.4312727273	n/a	246874.4	show_circle	n/a	n/a	n/a	64	0	circle.bmp
224.4630909091	n/a	246909.4	right_press	n/a	n/a	n/a	64	4096	n/a
226.1312727273	n/a	248744.4	show_cross	n/a	n/a	n/a	65	1	cross.bmp
226.6685454545	n/a	249335.4	show_face	scrambled_face	delayed_repeat	10	65	19	s004.bmp
227.3867272727	n/a	250125.4	left_press	n/a	n/a	n/a	65	256	n/a
227.6594545455	n/a	250425.4	show_circle	n/a	n/a	n/a	65	0	circle.bmp
229.3594545455	n/a	252295.4	show_cross	n/a	n/a	n/a	66	1	cross.bmp
229.8921818182	n/a	252881.4	show_face	scrambled_face	first_show	n/a	66	17	s048.bmp
230.384	n/a	253422.4	left_press	n/a	n/a	n/a	66	256	n/a
230.8594545455	n/a	253945.4	show_circle	n/a	n/a	n/a	66	0	circle.bmp
232.5594545455	n/a	255815.4	show_cross	n/a	n/a	n/a	67	1	cross.bmp
233.0667272727	n/a	256373.4	show_face	scrambled_face	immediate_repeat	1	67	18	s048.bmp
233.9985454545	n/a	257398.4	show_circle	n/a	n/a	n/a	67	0	circle.bmp
235.1521818182	n/a	258667.4	left_press	n/a	n/a	n/a	67	256	n/a
235.6985454545	n/a	259268.4	show_cross	n/a	n/a	n/a	68	1	cross.bmp
236.3403636364	n/a	259974.4	show_face	scrambled_face	delayed_repeat	12	68	19	s057.bmp
237.2703636364	n/a	260997.4	show_circle	n/a	n/a	n/a	68	0	circle.bmp
237.4203636364	n/a	261162.4	left_press	n/a	n/a	n/a	68	256	n/a
238.9703636364	n/a	262867.4	show_cross	n/a	n/a	n/a	69	1	cross.bmp
239.4976363636	n/a	263447.4	show_face	unfamiliar_face	first_show	n/a	69	13	u112.bmp
240.3521818182	n/a	264387.4	show_circle	n/a	n/a	n/a	69	0	circle.bmp
241.0576363636	n/a	265163.4	right_press	n/a	n/a	n/a	69	4096	n/a
242.0521818182	n/a	266257.4	show_cross	n/a	n/a	n/a	70	1	cross.bmp
242.5549090909	n/a	266810.4	show_face	unfamiliar_face	immediate_repeat	1	70	14	u112.bmp
243.3985454545	n/a	267738.4	right_press	n/a	n/a	n/a	70	4096	n/a
243.5049090909	n/a	267855.4	show_circle	n/a	n/a	n/a	70	0	circle.bmp
245.2049090909	n/a	269725.4	show_cross	n/a	n/a	n/a	71	1	cross.bmp
245.6958181818	n/a	270265.4	show_face	famous_face	first_show	n/a	71	5	f036.bmp
246.6249090909	n/a	271287.4	show_circle	n/a	n/a	n/a	71	0	circle.bmp
246.714	n/a	271385.4	left_press	n/a	n/a	n/a	71	256	n/a
248.3249090909	n/a	273157.4	show_cross	n/a	n/a	n/a	72	1	cross.bmp
248.8358181818	n/a	273719.4	show_face	famous_face	immediate_repeat	1	72	6	f036.bmp
249.6967272727	n/a	274666.4	show_circle	n/a	n/a	n/a	72	0	circle.bmp
249.8421818182	n/a	274826.4	left_press	n/a	n/a	n/a	72	256	n/a
251.3967272727	n/a	276536.4	show_cross	n/a	n/a	n/a	73	1	cross.bmp
251.9094545455	n/a	277100.4	show_face	famous_face	delayed_repeat	13	73	7	f138.bmp
252.6158181818	n/a	277877.4	right_press	n/a	n/a	n/a	73	4096	n/a
252.7349090909	n/a	278008.4	show_circle	n/a	n/a	n/a	73	0	circle.bmp
254.4349090909	n/a	279878.4	show_cross	n/a	n/a	n/a	74	1	cross.bmp
254.9330909091	n/a	280426.4	show_face	unfamiliar_face	first_show	n/a	74	13	u064.bmp
255.834	n/a	281417.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
256.7649090909	n/a	282441.4	right_press	n/a	n/a	n/a	74	4096	n/a
257.534	n/a	283287.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
258.0067272727	n/a	283807.4	show_face	scrambled_face	delayed_repeat	14	75	19	s052.bmp
258.9658181818	n/a	284862.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
259.7512727273	n/a	285726.4	left_press	n/a	n/a	n/a	75	256	n/a
260.6658181818	n/a	286732.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
261.164	n/a	287280.4	show_face	famous_face	first_show	n/a	76	5	f025.bmp
262.0376363636	n/a	288241.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
262.2921818182	n/a	288521.4	right_press	n/a	n/a	n/a	76	4096	n/a
263.7376363636	n/a	290111.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
264.3058181818	n/a	290736.4	show_face	famous_face	first_show	n/a	77	5	f114.bmp
265.0703636364	n/a	291577.4	left_press	n/a	n/a	n/a	77	256	n/a
265.1258181818	n/a	291638.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
266.8258181818	n/a	293508.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
267.3785454545	n/a	294116.4	show_face	famous_face	immediate_repeat	1	78	6	f114.bmp
267.9867272727	n/a	294785.4	left_press	n/a	n/a	n/a	78	256	n/a
268.2549090909	n/a	295080.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
269.9549090909	n/a	296950.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
270.4194545455	n/a	297461.4	show_face	famous_face	first_show	n/a	79	5	f134.bmp
271.124	n/a	298236.4	right_press	n/a	n/a	n/a	79	4096	n/a
271.2512727273	n/a	298376.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
272.9512727273	n/a	300246.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
273.4094545455	n/a	300750.4	show_face	famous_face	immediate_repeat	1	80	6	f134.bmp
