onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.6158181818	n/a	303177.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.3158181818	n/a	305047.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.7921818182	n/a	305571.4	show_face	unfamiliar_face	first_show	n/a	81	13	u055.bmp
278.4876363636	n/a	306336.4	left_press	n/a	n/a	n/a	81	256	n/a
278.7630909091	n/a	306639.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.4630909091	n/a	308509.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.9658181818	n/a	309062.4	show_face	unfamiliar_face	immediate_repeat	1	82	14	u055.bmp
281.4958181818	n/a	309645.4	left_press	n/a	n/a	n/a	82	256	n/a
281.9676363636	n/a	310164.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.6676363636	n/a	312034.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.2567272727	n/a	312682.4	show_face	famous_face	first_show	n/a	83	5	f107.bmp
285.1621818182	n/a	313678.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.6058181818	n/a	314166.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.8621818182	n/a	315548.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.4976363636	n/a	316247.4	show_face	unfamiliar_face	delayed_repeat	12	84	15	u084.bmp
288.3849090909	n/a	317223.4	right_press	n/a	n/a	n/a	84	4096	n/a
288.4812727273	n/a	317329.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.1812727273	n/a	319199.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.7212727273	n/a	319793.4	show_face	scrambled_face	first_show	n/a	85	17	s026.bmp
291.6412727273	n/a	320805.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.6430909091	n/a	320807.4	left_press	n/a	n/a	n/a	85	256	n/a
293.3412727273	n/a	322675.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.9294545455	n/a	323322.4	show_face	unfamiliar_face	first_show	n/a	86	13	u003.bmp
294.5949090909	n/a	324054.4	left_press	n/a	n/a	n/a	86	256	n/a
294.894	n/a	324383.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.594	n/a	326253.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.2203636364	n/a	326942.4	show_face	scrambled_face	first_show	n/a	87	17	s120.bmp
297.9394545455	n/a	327733.4	left_press	n/a	n/a	n/a	87	256	n/a
298.2130909091	n/a	328034.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.9130909091	n/a	329904.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.444	n/a	330488.4	show_face	scrambled_face	immediate_repeat	1	88	18	s120.bmp
301.104	n/a	331214.4	left_press	n/a	n/a	n/a	88	256	n/a
301.3530909091	n/a	331488.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.0530909091	n/a	333358.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.5676363636	n/a	333924.4	show_face	scrambled_face	delayed_repeat	9	89	19	s110.bmp
304.2721818182	n/a	334699.4	left_press	n/a	n/a	n/a	89	256	n/a
304.5758181818	n/a	335033.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.2758181818	n/a	336903.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.8921818182	n/a	337581.4	show_face	famous_face	first_show	n/a	90	5	f105.bmp
307.5358181818	n/a	338289.4	right_press	n/a	n/a	n/a	90	4096	n/a
307.7530909091	n/a	338528.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.4530909091	n/a	340398.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.0830909091	n/a	341091.4	show_face	famous_face	immediate_repeat	1	91	6	f105.bmp
310.6921818182	n/a	341761.4	right_press	n/a	n/a	n/a	91	4096	n/a
311.0658181818	n/a	342172.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.7658181818	n/a	344042.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.2403636364	n/a	344564.4	show_face	scrambled_face	first_show	n/a	92	17	s067.bmp
314.0949090909	n/a	345504.4	right_press	n/a	n/a	n/a	92	4096	n/a
314.1312727273	n/a	345544.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.8312727273	n/a	347414.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.3303636364	n/a	347963.4	show_face	famous_face	delayed_repeat	10	93	7	f107.bmp
317.2176363636	n/a	348939.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.9176363636	n/a	350809.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.1958181818	n/a	351115.4	right_press	n/a	n/a	n/a	94	4096	n/a
319.4549090909	n/a	351400.4	show_face	famous_face	first_show	n/a	94	5	f071.bmp
320.3376363636	n/a	352371.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.5194545455	n/a	352571.4	right_press	n/a	n/a	n/a	94	4096	n/a
322.0376363636	n/a	354241.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.5285454545	n/a	354781.4	show_face	famous_face	immediate_repeat	1	95	6	f071.bmp
323.204	n/a	355524.4	right_press	n/a	n/a	n/a	95	4096	n/a
323.5403636364	n/a	355894.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.2403636364	n/a	357764.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.8194545455	n/a	358401.4	show_face	scrambled_face	delayed_repeat	11	96	19	s026.bmp
326.6394545455	n/a	359303.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.8685454545	n/a	359555.4	right_press	n/a	n/a	n/a	96	4096	n/a
328.3394545455	n/a	361173.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.8094545455	n/a	361690.4	show_face	scrambled_face	first_show	n/a	97	17	s139.bmp
329.824	n/a	362806.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.0303636364	n/a	363033.4	left_press	n/a	n/a	n/a	97	256	n/a
331.524	n/a	364676.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.0676363636	n/a	365274.4	show_face	scrambled_face	immediate_repeat	1	98	18	s139.bmp
332.6021818182	n/a	365862.4	left_press	n/a	n/a	n/a	98	256	n/a
332.9185454545	n/a	366210.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.6185454545	n/a	368080.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.1912727273	n/a	368710.4	show_face	unfamiliar_face	delayed_repeat	13	99	15	u003.bmp
335.8749090909	n/a	369462.4	left_press	n/a	n/a	n/a	99	256	n/a
336.0221818182	n/a	369624.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.7221818182	n/a	371494.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.2649090909	n/a	372091.4	show_face	unfamiliar_face	first_show	n/a	100	13	u083.bmp
339.1021818182	n/a	373012.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.6230909091	n/a	373585.4	left_press	n/a	n/a	n/a	100	256	n/a
340.8021818182	n/a	374882.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.4385454545	n/a	375582.4	show_face	unfamiliar_face	first_show	n/a	101	13	u128.bmp
342.3385454545	n/a	376572.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.8203636364	n/a	377102.4	left_press	n/a	n/a	n/a	101	256	n/a
344.0385454545	n/a	378442.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.4958181818	n/a	378945.4	show_face	unfamiliar_face	immediate_repeat	1	102	14	u128.bmp
345.0894545455	n/a	379598.4	left_press	n/a	n/a	n/a	102	256	n/a
345.3376363636	n/a	379871.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.0376363636	n/a	381741.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.5694545455	n/a	382326.4	show_face	famous_face	first_show	n/a	103	5	f039.bmp
348.2430909091	n/a	383067.4	right_press	n/a	n/a	n/a	103	4096	n/a
348.5021818182	n/a	383352.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.2021818182	n/a	385222.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.6594545455	n/a	385725.4	show_face	scrambled_face	delayed_repeat	12	104	19	s067.bmp
351.4694545455	n/a	386616.4	right_press	n/a	n/a	n/a	104	4096	n/a
351.5112727273	n/a	386662.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.2112727273	n/a	388532.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.6830909091	n/a	389051.4	show_face	unfamiliar_face	first_show	n/a	105	13	u078.bmp
354.334	n/a	389767.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.6085454545	n/a	390069.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.3085454545	n/a	391939.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.924	n/a	392616.4	show_face	scrambled_face	first_show	n/a	106	17	s051.bmp
357.6203636364	n/a	393382.4	left_press	n/a	n/a	n/a	106	256	n/a
357.8667272727	n/a	393653.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.5667272727	n/a	395523.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.0312727273	n/a	396034.4	show_face	scrambled_face	first_show	n/a	107	17	s013.bmp
361.0212727273	n/a	397123.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.6112727273	n/a	398872.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.7212727273	n/a	398993.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.2558181818	n/a	399581.4	show_face	scrambled_face	immediate_repeat	1	108	18	s013.bmp
364.2067272727	n/a	400627.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.2621818182	n/a	400688.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.9621818182	n/a	402558.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.4794545455	n/a	403127.4	show_face	unfamiliar_face	delayed_repeat	9	109	15	u083.bmp
367.4058181818	n/a	404146.4	right_press	n/a	n/a	n/a	109	4096	n/a
367.4521818182	n/a	404197.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.1521818182	n/a	406067.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.7203636364	n/a	406692.4	show_face	famous_face	first_show	n/a	110	5	f075.bmp
370.4221818182	n/a	407464.4	left_press	n/a	n/a	n/a	110	256	n/a
370.6803636364	n/a	407748.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.3803636364	n/a	409618.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.9112727273	n/a	410202.4	show_face	unfamiliar_face	first_show	n/a	111	13	u109.bmp
373.6867272727	n/a	411055.4	left_press	n/a	n/a	n/a	111	256	n/a
373.9021818182	n/a	411292.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.6021818182	n/a	413162.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.0849090909	n/a	413693.4	show_face	unfamiliar_face	immediate_repeat	1	112	14	u109.bmp
376.7549090909	n/a	414430.4	left_press	n/a	n/a	n/a	112	256	n/a
376.9076363636	n/a	414598.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.6076363636	n/a	416468.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.1921818182	n/a	417111.4	show_face	famous_face	delayed_repeat	10	113	7	f039.bmp
380.1503636364	n/a	418165.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.1730909091	n/a	418190.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.8503636364	n/a	420035.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.3830909091	n/a	420621.4	show_face	scrambled_face	first_show	n/a	114	17	s099.bmp
383.2058181818	n/a	421526.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.8085454545	n/a	422189.4	left_press	n/a	n/a	n/a	114	256	n/a
384.9058181818	n/a	423396.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.4903636364	n/a	424039.4	show_face	unfamiliar_face	delayed_repeat	10	115	15	u078.bmp
386.2130909091	n/a	424834.4	right_press	n/a	n/a	n/a	115	4096	n/a
386.3703636364	n/a	425007.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.0703636364	n/a	426877.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.5803636364	n/a	427438.4	show_face	scrambled_face	first_show	n/a	116	17	s088.bmp
389.4285454545	n/a	428371.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.1467272727	n/a	429161.4	left_press	n/a	n/a	n/a	116	256	n/a
391.1285454545	n/a	430241.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.6712727273	n/a	430838.4	show_face	scrambled_face	immediate_repeat	1	117	18	s088.bmp
392.3367272727	n/a	431570.4	left_press	n/a	n/a	n/a	117	256	n/a
392.5930909091	n/a	431852.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.2930909091	n/a	433722.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.9121818182	n/a	434403.4	show_face	scrambled_face	delayed_repeat	12	118	19	s051.bmp
395.7476363636	n/a	435322.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.7976363636	n/a	435377.4	left_press	n/a	n/a	n/a	118	256	n/a
397.4476363636	n/a	437192.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.9021818182	n/a	437692.4	show_face	scrambled_face	first_show	n/a	119	17	s141.bmp
398.6976363636	n/a	438567.4	left_press	n/a	n/a	n/a	119	256	n/a
398.8703636364	n/a	438757.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.5703636364	n/a	440627.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.1094545455	n/a	441220.4	show_face	scrambled_face	immediate_repeat	1	120	18	s141.bmp
401.7194545455	n/a	441891.4	left_press	n/a	n/a	n/a	120	256	n/a
402.104	n/a	442314.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.804	n/a	444184.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.434	n/a	444877.4	show_face	unfamiliar_face	first_show	n/a	121	13	u066.bmp
405.1067272727	n/a	445617.4	left_press	n/a	n/a	n/a	121	256	n/a
405.3003636364	n/a	445830.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.0003636364	n/a	447700.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.6249090909	n/a	448387.4	show_face	unfamiliar_face	immediate_repeat	1	122	14	u066.bmp
408.1594545455	n/a	448975.4	left_press	n/a	n/a	n/a	122	256	n/a
408.4958181818	n/a	449345.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.1958181818	n/a	451215.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.7994545455	n/a	451879.4	show_face	famous_face	delayed_repeat	13	123	7	f075.bmp
411.5758181818	n/a	452733.4	right_press	n/a	n/a	n/a	123	4096	n/a
411.6367272727	n/a	452800.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.3367272727	n/a	454670.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.8385454545	n/a	455222.4	show_face	famous_face	first_show	n/a	124	5	f109.bmp
414.5303636364	n/a	455983.4	left_press	n/a	n/a	n/a	124	256	n/a
414.7367272727	n/a	456210.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.4367272727	n/a	458080.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.9294545455	n/a	458622.4	show_face	unfamiliar_face	first_show	n/a	125	13	u038.bmp
417.7376363636	n/a	459511.4	right_press	n/a	n/a	n/a	125	4096	n/a
417.7849090909	n/a	459563.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.4849090909	n/a	461433.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.1030909091	n/a	462113.4	show_face	scrambled_face	delayed_repeat	12	126	19	s099.bmp
420.9712727273	n/a	463068.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.8994545455	n/a	464089.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.6712727273	n/a	464938.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.244	n/a	465568.4	show_face	famous_face	first_show	n/a	127	5	f060.bmp
424.0167272727	n/a	466418.4	right_press	n/a	n/a	n/a	127	4096	n/a
424.1403636364	n/a	466554.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.8403636364	n/a	468424.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.3512727273	n/a	468986.4	show_face	famous_face	first_show	n/a	128	5	f059.bmp
427.0003636364	n/a	469700.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.2458181818	n/a	469970.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.9458181818	n/a	471840.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.5921818182	n/a	472551.4	show_face	famous_face	immediate_repeat	1	129	6	f059.bmp
430.2858181818	n/a	473314.4	right_press	n/a	n/a	n/a	129	4096	n/a
430.5494545455	n/a	473604.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.2494545455	n/a	475474.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.7821818182	n/a	476060.4	show_face	scrambled_face	first_show	n/a	130	17	s074.bmp
433.5267272727	n/a	476879.4	left_press	n/a	n/a	n/a	130	256	n/a
433.6449090909	n/a	477009.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.3449090909	n/a	478879.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.8230909091	n/a	479405.4	show_face	unfamiliar_face	first_show	n/a	131	13	u135.bmp
436.6121818182	n/a	480273.4	left_press	n/a	n/a	n/a	131	256	n/a
436.7330909091	n/a	480406.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.4330909091	n/a	482276.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.9130909091	n/a	482804.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u135.bmp
439.4603636364	n/a	483406.4	left_press	n/a	n/a	n/a	132	256	n/a
439.904	n/a	483894.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.604	n/a	485764.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.254	n/a	486479.4	show_face	famous_face	delayed_repeat	9	133	7	f109.bmp
442.9958181818	n/a	487295.4	left_press	n/a	n/a	n/a	133	256	n/a
443.0776363636	n/a	487385.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.7776363636	n/a	489255.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.3276363636	n/a	489860.4	show_face	famous_face	first_show	n/a	134	5	f141.bmp
445.9858181818	n/a	490584.4	left_press	n/a	n/a	n/a	134	256	n/a
446.1912727273	n/a	490810.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.8912727273	n/a	492680.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.4021818182	n/a	493242.4	show_face	unfamiliar_face	delayed_repeat	10	135	15	u038.bmp
449.0303636364	n/a	493933.4	left_press	n/a	n/a	n/a	135	256	n/a
449.2276363636	n/a	494150.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.9276363636	n/a	496020.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.4094545455	n/a	496550.4	show_face	famous_face	first_show	n/a	136	5	f080.bmp
452.1803636364	n/a	497398.4	right_press	n/a	n/a	n/a	136	4096	n/a
452.2858181818	n/a	497514.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.9858181818	n/a	499384.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.5994545455	n/a	500059.4	show_face	famous_face	delayed_repeat	10	137	7	f060.bmp
455.2621818182	n/a	500788.4	left_press	n/a	n/a	n/a	137	256	n/a
455.5130909091	n/a	501064.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.2130909091	n/a	502934.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.7903636364	n/a	503569.4	show_face	unfamiliar_face	first_show	n/a	138	13	u002.bmp
458.6612727273	n/a	504527.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.1121818182	n/a	505023.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.3612727273	n/a	506397.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.9976363636	n/a	507097.4	show_face	unfamiliar_face	immediate_repeat	1	139	14	u002.bmp
461.6367272727	n/a	507800.4	right_press	n/a	n/a	n/a	139	4096	n/a
461.9076363636	n/a	508098.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.6076363636	n/a	509968.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.0712727273	n/a	510478.4	show_face	unfamiliar_face	first_show	n/a	140	13	u046.bmp
465.0712727273	n/a	511578.4	left_press	n/a	n/a	n/a	140	256	n/a
465.0812727273	n/a	511589.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.7812727273	n/a	513459.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.3121818182	n/a	514043.4	show_face	unfamiliar_face	immediate_repeat	1	141	14	u046.bmp
468.0394545455	n/a	514843.4	left_press	n/a	n/a	n/a	141	256	n/a
468.2685454545	n/a	515095.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.9685454545	n/a	516965.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.4194545455	n/a	517461.4	show_face	scrambled_face	delayed_repeat	12	142	19	s074.bmp
471.1921818182	n/a	518311.4	left_press	n/a	n/a	n/a	142	256	n/a
471.2967272727	n/a	518426.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.9967272727	n/a	520296.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.4767272727	n/a	520824.4	show_face	famous_face	first_show	n/a	143	5	f041.bmp
474.1285454545	n/a	521541.4	left_press	n/a	n/a	n/a	143	256	n/a
474.4521818182	n/a	521897.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.1521818182	n/a	523767.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.7003636364	n/a	524370.4	show_face	famous_face	first_show	n/a	144	5	f009.bmp
477.294	n/a	525023.4	right_press	n/a	n/a	n/a	144	4096	n/a
477.6412727273	n/a	525405.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.3412727273	n/a	527275.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.9912727273	n/a	527990.4	show_face	famous_face	immediate_repeat	1	145	6	f009.bmp
480.6358181818	n/a	528699.4	right_press	n/a	n/a	n/a	145	4096	n/a
480.8685454545	n/a	528955.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.5685454545	n/a	530825.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.0985454545	n/a	531408.4	show_face	famous_face	delayed_repeat	12	146	7	f141.bmp
483.9930909091	n/a	532392.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.0776363636	n/a	532485.4	left_press	n/a	n/a	n/a	146	256	n/a
485.6930909091	n/a	534262.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.2394545455	n/a	534863.4	show_face	scrambled_face	first_show	n/a	147	17	s145.bmp
487.1394545455	n/a	535853.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.3458181818	n/a	536080.4	left_press	n/a	n/a	n/a	147	256	n/a
488.8394545455	n/a	537723.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.3967272727	n/a	538336.4	show_face	scrambled_face	immediate_repeat	1	148	18	s145.bmp
490.1685454545	n/a	539185.4	left_press	n/a	n/a	n/a	148	256	n/a
490.3585454545	n/a	539394.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
492.0585454545	n/a	541264.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
492.5203636364	n/a	541772.4	show_face	famous_face	delayed_repeat	13	149	7	f080.bmp
493.4994545455	n/a	542849.4	show_circle	n/a	n/a	n/a	149	0	circle.bmp
494.0721818182	n/a	543479.4	right_press	n/a	n/a	n/a	149	4096	n/a
