onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
305.9298181818	n/a	76482.4545	show_face	famous_face	delayed_repeat	7	f093.bmp
306.6352727273	n/a	76658.8182	right_press	n/a	n/a	4096	n/a
306.7480000000	n/a	76687	show_circle	n/a	n/a	0	circle.bmp
308.4480000000	n/a	77112	show_cross	n/a	n/a	n/a	cross.bmp
309.0370909091	n/a	77259.2727	show_face	famous_face	first_show	5	f088.bmp
309.5816363636	n/a	77395.4091	left_press	n/a	n/a	256	n/a
309.9152727273	n/a	77478.8182	show_circle	n/a	n/a	0	circle.bmp
311.6152727273	n/a	77903.8182	show_cross	n/a	n/a	n/a	cross.bmp
312.1116363636	n/a	78027.9091	show_face	scrambled_face	delayed_repeat	19	s050.bmp
312.8307272727	n/a	78207.6818	left_press	n/a	n/a	256	n/a
313.0834545455	n/a	78270.8636	show_circle	n/a	n/a	0	circle.bmp
314.7834545455	n/a	78695.8636	show_cross	n/a	n/a	n/a	cross.bmp
315.4016363636	n/a	78850.4091	show_face	famous_face	first_show	5	f018.bmp
316.2707272727	n/a	79067.6818	show_circle	n/a	n/a	0	circle.bmp
316.3098181818	n/a	79077.4545	right_press	n/a	n/a	4096	n/a
317.9707272727	n/a	79492.6818	show_cross	n/a	n/a	n/a	cross.bmp
318.5089090909	n/a	79627.2273	show_face	famous_face	first_show	5	f060.bmp
319.1280000000	n/a	79782	right_press	n/a	n/a	4096	n/a
319.3843636364	n/a	79846.0909	show_circle	n/a	n/a	0	circle.bmp
321.0843636364	n/a	80271.0909	show_cross	n/a	n/a	n/a	cross.bmp
321.6161818182	n/a	80404.0455	show_face	famous_face	immediate_repeat	6	f060.bmp
322.0552727273	n/a	80513.8182	right_press	n/a	n/a	4096	n/a
322.6089090909	n/a	80652.2273	show_circle	n/a	n/a	0	circle.bmp
324.3089090909	n/a	81077.2273	show_cross	n/a	n/a	n/a	cross.bmp
324.9234545455	n/a	81230.8636	show_face	unfamiliar_face	delayed_repeat	15	u109.bmp
325.5952727273	n/a	81398.8182	right_press	n/a	n/a	4096	n/a
325.8316363636	n/a	81457.9091	show_circle	n/a	n/a	0	circle.bmp
327.5316363636	n/a	81882.9091	show_cross	n/a	n/a	n/a	cross.bmp
328.0807272727	n/a	82020.1818	show_face	scrambled_face	first_show	17	s131.bmp
328.7816363636	n/a	82195.4091	left_press	n/a	n/a	256	n/a
329.0680000000	n/a	82267	show_circle	n/a	n/a	0	circle.bmp
330.7680000000	n/a	82692	show_cross	n/a	n/a	n/a	cross.bmp
331.3216363636	n/a	82830.4091	show_face	unfamiliar_face	first_show	13	u112.bmp
332.1525454545	n/a	83038.1364	show_circle	n/a	n/a	0	circle.bmp
332.2107272727	n/a	83052.6818	left_press	n/a	n/a	256	n/a
333.8525454545	n/a	83463.1364	show_cross	n/a	n/a	n/a	cross.bmp
334.4452727273	n/a	83611.3182	show_face	scrambled_face	delayed_repeat	19	s052.bmp
335.0943636364	n/a	83773.5909	left_press	n/a	n/a	256	n/a
335.4498181818	n/a	83862.4545	show_circle	n/a	n/a	0	circle.bmp
337.1498181818	n/a	84287.4545	show_cross	n/a	n/a	n/a	cross.bmp
337.7361818182	n/a	84434.0455	show_face	unfamiliar_face	first_show	13	u066.bmp
338.2207272727	n/a	84555.1818	right_press	n/a	n/a	4096	n/a
338.6270909091	n/a	84656.7727	show_circle	n/a	n/a	0	circle.bmp
340.3270909091	n/a	85081.7727	show_cross	n/a	n/a	n/a	cross.bmp
340.9770909091	n/a	85244.2727	show_face	famous_face	delayed_repeat	7	f088.bmp
341.6498181818	n/a	85412.4545	left_press	n/a	n/a	256	n/a
341.9789090909	n/a	85494.7273	show_circle	n/a	n/a	0	circle.bmp
343.6789090909	n/a	85919.7273	show_cross	n/a	n/a	n/a	cross.bmp
344.2852727273	n/a	86071.3182	show_face	unfamiliar_face	first_show	13	u094.bmp
344.9298181818	n/a	86232.4545	left_press	n/a	n/a	256	n/a
345.2870909091	n/a	86321.7727	show_circle	n/a	n/a	0	circle.bmp
346.9870909091	n/a	86746.7727	show_cross	n/a	n/a	n/a	cross.bmp
347.5261818182	n/a	86881.5455	show_face	famous_face	delayed_repeat	7	f018.bmp
348.3316363636	n/a	87082.9091	right_press	n/a	n/a	4096	n/a
348.3625454545	n/a	87090.6364	show_circle	n/a	n/a	0	circle.bmp
350.0625454545	n/a	87515.6364	show_cross	n/a	n/a	n/a	cross.bmp
350.6325454545	n/a	87658.1364	show_face	famous_face	first_show	5	f062.bmp
351.3170909091	n/a	87829.2727	right_press	n/a	n/a	4096	n/a
351.5161818182	n/a	87879.0455	show_circle	n/a	n/a	0	circle.bmp
353.2161818182	n/a	88304.0455	show_cross	n/a	n/a	n/a	cross.bmp
353.7734545455	n/a	88443.3636	show_face	famous_face	immediate_repeat	6	f062.bmp
354.2180000000	n/a	88554.5	right_press	n/a	n/a	4096	n/a
354.6934545455	n/a	88673.3636	show_circle	n/a	n/a	0	circle.bmp
356.3934545455	n/a	89098.3636	show_cross	n/a	n/a	n/a	cross.bmp
357.0143636364	n/a	89253.5909	show_face	scrambled_face	first_show	17	s113.bmp
357.6680000000	n/a	89417	left_press	n/a	n/a	256	n/a
357.9934545455	n/a	89498.3636	show_circle	n/a	n/a	0	circle.bmp
359.6934545455	n/a	89923.3636	show_cross	n/a	n/a	n/a	cross.bmp
360.2552727273	n/a	90063.8182	show_face	scrambled_face	delayed_repeat	19	s131.bmp
360.8516363636	n/a	90212.9091	left_press	n/a	n/a	256	n/a
361.0889090909	n/a	90272.2273	show_circle	n/a	n/a	0	circle.bmp
362.7889090909	n/a	90697.2273	show_cross	n/a	n/a	n/a	cross.bmp
363.2452727273	n/a	90811.3182	show_face	famous_face	first_show	5	f100.bmp
364.0816363636	n/a	91020.4091	show_circle	n/a	n/a	0	circle.bmp
364.3225454545	n/a	91080.6364	left_press	n/a	n/a	256	n/a
365.7816363636	n/a	91445.4091	show_cross	n/a	n/a	n/a	cross.bmp
366.2352727273	n/a	91558.8182	show_face	famous_face	immediate_repeat	6	f100.bmp
366.6598181818	n/a	91664.9545	left_press	n/a	n/a	256	n/a
367.1052727273	n/a	91776.3182	show_circle	n/a	n/a	0	circle.bmp
368.8052727273	n/a	92201.3182	show_cross	n/a	n/a	n/a	cross.bmp
369.4261818182	n/a	92356.5455	show_face	unfamiliar_face	delayed_repeat	15	u112.bmp
370.0870909091	n/a	92521.7727	right_press	n/a	n/a	4096	n/a
370.4407272727	n/a	92610.1818	show_circle	n/a	n/a	0	circle.bmp
372.1407272727	n/a	93035.1818	show_cross	n/a	n/a	n/a	cross.bmp
372.6498181818	n/a	93162.4545	show_face	famous_face	first_show	5	f135.bmp
373.1461818182	n/a	93286.5455	right_press	n/a	n/a	4096	n/a
373.5398181818	n/a	93384.9545	show_circle	n/a	n/a	0	circle.bmp
375.2398181818	n/a	93809.9545	show_cross	n/a	n/a	n/a	cross.bmp
375.8580000000	n/a	93964.5	show_face	unfamiliar_face	delayed_repeat	15	u066.bmp
376.3725454545	n/a	94093.1364	right_press	n/a	n/a	4096	n/a
376.6789090909	n/a	94169.7273	show_circle	n/a	n/a	0	circle.bmp
378.3789090909	n/a	94594.7273	show_cross	n/a	n/a	n/a	cross.bmp
378.8980000000	n/a	94724.5	show_face	famous_face	first_show	5	f150.bmp
379.5316363636	n/a	94882.9091	left_press	n/a	n/a	256	n/a
379.8116363636	n/a	94952.9091	show_circle	n/a	n/a	0	circle.bmp
381.5116363636	n/a	95377.9091	show_cross	n/a	n/a	n/a	cross.bmp
382.1216363636	n/a	95530.4091	show_face	unfamiliar_face	delayed_repeat	15	u094.bmp
382.8207272727	n/a	95705.1818	right_press	n/a	n/a	4096	n/a
383.0889090909	n/a	95772.2273	show_circle	n/a	n/a	0	circle.bmp
384.7889090909	n/a	96197.2273	show_cross	n/a	n/a	n/a	cross.bmp
385.2625454545	n/a	96315.6364	show_face	famous_face	first_show	5	f074.bmp
385.9880000000	n/a	96497	left_press	n/a	n/a	256	n/a
386.1589090909	n/a	96539.7273	show_circle	n/a	n/a	0	circle.bmp
387.8589090909	n/a	96964.7273	show_cross	n/a	n/a	n/a	cross.bmp
388.4534545455	n/a	97113.3636	show_face	famous_face	immediate_repeat	6	f074.bmp
388.8134545455	n/a	97203.3636	right_press	n/a	n/a	4096	n/a
389.2898181818	n/a	97322.4545	show_circle	n/a	n/a	0	circle.bmp
390.9898181818	n/a	97747.4545	show_cross	n/a	n/a	n/a	cross.bmp
391.5107272727	n/a	97877.6818	show_face	unfamiliar_face	first_show	13	u034.bmp
392.1189090909	n/a	98029.7273	right_press	n/a	n/a	4096	n/a
392.5061818182	n/a	98126.5455	show_circle	n/a	n/a	0	circle.bmp
394.2061818182	n/a	98551.5455	show_cross	n/a	n/a	n/a	cross.bmp
394.6843636364	n/a	98671.0909	show_face	scrambled_face	delayed_repeat	19	s113.bmp
395.2589090909	n/a	98814.7273	left_press	n/a	n/a	256	n/a
395.5298181818	n/a	98882.4545	show_circle	n/a	n/a	0	circle.bmp
397.2298181818	n/a	99307.4545	show_cross	n/a	n/a	n/a	cross.bmp
397.8752727273	n/a	99468.8182	show_face	scrambled_face	first_show	17	s117.bmp
398.7416363636	n/a	99685.4091	show_circle	n/a	n/a	0	circle.bmp
400.4416363636	n/a	100110.4091	show_cross	n/a	n/a	n/a	cross.bmp
400.9161818182	n/a	100229.0455	show_face	unfamiliar_face	first_show	13	u114.bmp
401.5852727273	n/a	100396.3182	right_press	n/a	n/a	4096	n/a
401.7807272727	n/a	100445.1818	show_circle	n/a	n/a	0	circle.bmp
403.4807272727	n/a	100870.1818	show_cross	n/a	n/a	n/a	cross.bmp
404.0225454545	n/a	101005.6364	show_face	famous_face	delayed_repeat	7	f135.bmp
404.6434545455	n/a	101160.8636	right_press	n/a	n/a	4096	n/a
404.8580000000	n/a	101214.5	show_circle	n/a	n/a	0	circle.bmp
406.5580000000	n/a	101639.5	show_cross	n/a	n/a	n/a	cross.bmp
407.0461818182	n/a	101761.5455	show_face	famous_face	first_show	5	f113.bmp
407.5770909091	n/a	101894.2727	right_press	n/a	n/a	4096	n/a
408.0589090909	n/a	102014.7273	show_circle	n/a	n/a	0	circle.bmp
409.7589090909	n/a	102439.7273	show_cross	n/a	n/a	n/a	cross.bmp
410.2370909091	n/a	102559.2727	show_face	famous_face	delayed_repeat	7	f150.bmp
410.7907272727	n/a	102697.6818	left_press	n/a	n/a	256	n/a
411.2270909091	n/a	102806.7727	show_circle	n/a	n/a	0	circle.bmp
412.9270909091	n/a	103231.7727	show_cross	n/a	n/a	n/a	cross.bmp
413.5443636364	n/a	103386.0909	show_face	famous_face	first_show	5	f138.bmp
414.1216363636	n/a	103530.4091	left_press	n/a	n/a	256	n/a
414.5298181818	n/a	103632.4545	show_circle	n/a	n/a	0	circle.bmp
416.2298181818	n/a	104057.4545	show_cross	n/a	n/a	n/a	cross.bmp
416.8352727273	n/a	104208.8182	show_face	famous_face	first_show	5	f123.bmp
417.4852727273	n/a	104371.3182	left_press	n/a	n/a	256	n/a
417.8507272727	n/a	104462.6818	show_circle	n/a	n/a	0	circle.bmp
419.5507272727	n/a	104887.6818	show_cross	n/a	n/a	n/a	cross.bmp
420.1434545455	n/a	105035.8636	show_face	famous_face	immediate_repeat	6	f123.bmp
420.7443636364	n/a	105186.0909	left_press	n/a	n/a	256	n/a
421.0980000000	n/a	105274.5	show_circle	n/a	n/a	0	circle.bmp
422.7980000000	n/a	105699.5	show_cross	n/a	n/a	n/a	cross.bmp
423.4170909091	n/a	105854.2727	show_face	unfamiliar_face	delayed_repeat	15	u034.bmp
424.2489090909	n/a	106062.2273	show_circle	n/a	n/a	0	circle.bmp
424.2834545455	n/a	106070.8636	right_press	n/a	n/a	4096	n/a
425.9489090909	n/a	106487.2273	show_cross	n/a	n/a	n/a	cross.bmp
426.4243636364	n/a	106606.0909	show_face	scrambled_face	first_show	17	s128.bmp
427.0589090909	n/a	106764.7273	left_press	n/a	n/a	256	n/a
427.3952727273	n/a	106848.8182	show_circle	n/a	n/a	0	circle.bmp
429.0952727273	n/a	107273.8182	show_cross	n/a	n/a	n/a	cross.bmp
429.5980000000	n/a	107399.5	show_face	scrambled_face	immediate_repeat	18	s128.bmp
430.1652727273	n/a	107541.3182	left_press	n/a	n/a	256	n/a
430.4934545455	n/a	107623.3636	show_circle	n/a	n/a	0	circle.bmp
432.1934545455	n/a	108048.3636	show_cross	n/a	n/a	n/a	cross.bmp
432.7052727273	n/a	108176.3182	show_face	scrambled_face	delayed_repeat	19	s117.bmp
433.5289090909	n/a	108382.2273	show_circle	n/a	n/a	0	circle.bmp
433.5989090909	n/a	108399.7273	right_press	n/a	n/a	4096	n/a
435.2289090909	n/a	108807.2273	show_cross	n/a	n/a	n/a	cross.bmp
435.8125454545	n/a	108953.1364	show_face	scrambled_face	first_show	17	s078.bmp
436.2925454545	n/a	109073.1364	right_press	n/a	n/a	4096	n/a
436.6598181818	n/a	109164.9545	show_circle	n/a	n/a	0	circle.bmp
438.3598181818	n/a	109589.9545	show_cross	n/a	n/a	n/a	cross.bmp
438.9861818182	n/a	109746.5455	show_face	scrambled_face	immediate_repeat	18	s078.bmp
439.5207272727	n/a	109880.1818	left_press	n/a	n/a	256	n/a
439.8725454545	n/a	109968.1364	show_circle	n/a	n/a	0	circle.bmp
441.5725454545	n/a	110393.1364	show_cross	n/a	n/a	n/a	cross.bmp
442.0598181818	n/a	110514.9545	show_face	unfamiliar_face	delayed_repeat	15	u114.bmp
442.7670909091	n/a	110691.7727	right_press	n/a	n/a	4096	n/a
442.8952727273	n/a	110723.8182	show_circle	n/a	n/a	0	circle.bmp
444.5952727273	n/a	111148.8182	show_cross	n/a	n/a	n/a	cross.bmp
445.0834545455	n/a	111270.8636	show_face	scrambled_face	first_show	17	s099.bmp
445.5898181818	n/a	111397.4545	left_press	n/a	n/a	256	n/a
445.9570909091	n/a	111489.2727	show_circle	n/a	n/a	0	circle.bmp
447.6570909091	n/a	111914.2727	show_cross	n/a	n/a	n/a	cross.bmp
448.2243636364	n/a	112056.0909	show_face	scrambled_face	immediate_repeat	18	s099.bmp
448.7698181818	n/a	112192.4545	left_press	n/a	n/a	256	n/a
449.1698181818	n/a	112292.4545	show_circle	n/a	n/a	0	circle.bmp
450.8698181818	n/a	112717.4545	show_cross	n/a	n/a	n/a	cross.bmp
451.3316363636	n/a	112832.9091	show_face	famous_face	delayed_repeat	7	f113.bmp
451.8634545455	n/a	112965.8636	right_press	n/a	n/a	4096	n/a
452.3134545455	n/a	113078.3636	show_circle	n/a	n/a	0	circle.bmp
454.0134545455	n/a	113503.3636	show_cross	n/a	n/a	n/a	cross.bmp
454.6398181818	n/a	113659.9545	show_face	unfamiliar_face	first_show	13	u111.bmp
455.2661818182	n/a	113816.5455	left_press	n/a	n/a	256	n/a
455.5670909091	n/a	113891.7727	show_circle	n/a	n/a	0	circle.bmp
457.2670909091	n/a	114316.7727	show_cross	n/a	n/a	n/a	cross.bmp
457.8470909091	n/a	114461.7727	show_face	unfamiliar_face	immediate_repeat	14	u111.bmp
458.3789090909	n/a	114594.7273	left_press	n/a	n/a	256	n/a
458.8225454545	n/a	114705.6364	show_circle	n/a	n/a	0	circle.bmp
460.5225454545	n/a	115130.6364	show_cross	n/a	n/a	n/a	cross.bmp
461.0707272727	n/a	115267.6818	show_face	famous_face	delayed_repeat	7	f138.bmp
461.6643636364	n/a	115416.0909	left_press	n/a	n/a	256	n/a
461.9125454545	n/a	115478.1364	show_circle	n/a	n/a	0	circle.bmp
463.6125454545	n/a	115903.1364	show_cross	n/a	n/a	n/a	cross.bmp
464.2616363636	n/a	116065.4091	show_face	famous_face	first_show	5	f021.bmp
465.0670909091	n/a	116266.7727	right_press	n/a	n/a	4096	n/a
465.1825454545	n/a	116295.6364	show_circle	n/a	n/a	0	circle.bmp
466.8825454545	n/a	116720.6364	show_cross	n/a	n/a	n/a	cross.bmp
467.4852727273	n/a	116871.3182	show_face	famous_face	immediate_repeat	6	f021.bmp
468.2598181818	n/a	117064.9545	left_press	n/a	n/a	256	n/a
468.4116363636	n/a	117102.9091	show_circle	n/a	n/a	0	circle.bmp
470.1116363636	n/a	117527.9091	show_cross	n/a	n/a	n/a	cross.bmp
470.7098181818	n/a	117677.4545	show_face	famous_face	first_show	5	f005.bmp
471.5852727273	n/a	117896.3182	show_circle	n/a	n/a	0	circle.bmp
471.6752727273	n/a	117918.8182	left_press	n/a	n/a	256	n/a
473.2852727273	n/a	118321.3182	show_cross	n/a	n/a	n/a	cross.bmp
473.7998181818	n/a	118449.9545	show_face	scrambled_face	first_show	17	s108.bmp
474.3143636364	n/a	118578.5909	right_press	n/a	n/a	4096	n/a
474.8007272727	n/a	118700.1818	show_circle	n/a	n/a	0	circle.bmp
476.5007272727	n/a	119125.1818	show_cross	n/a	n/a	n/a	cross.bmp
477.0743636364	n/a	119268.5909	show_face	scrambled_face	immediate_repeat	18	s108.bmp
477.4834545455	n/a	119370.8636	left_press	n/a	n/a	256	n/a
478.0270909091	n/a	119506.7727	show_circle	n/a	n/a	0	circle.bmp
479.7270909091	n/a	119931.7727	show_cross	n/a	n/a	n/a	cross.bmp
480.3489090909	n/a	120087.2273	show_face	scrambled_face	first_show	17	s097.bmp
480.9689090909	n/a	120242.2273	left_press	n/a	n/a	256	n/a
481.2616363636	n/a	120315.4091	show_circle	n/a	n/a	0	circle.bmp
482.9616363636	n/a	120740.4091	show_cross	n/a	n/a	n/a	cross.bmp
483.4889090909	n/a	120872.2273	show_face	famous_face	first_show	5	f007.bmp
484.2616363636	n/a	121065.4091	right_press	n/a	n/a	4096	n/a
484.4952727273	n/a	121123.8182	show_circle	n/a	n/a	0	circle.bmp
486.1952727273	n/a	121548.8182	show_cross	n/a	n/a	n/a	cross.bmp
486.6798181818	n/a	121669.9545	show_face	famous_face	immediate_repeat	6	f007.bmp
487.3634545455	n/a	121840.8636	right_press	n/a	n/a	4096	n/a
487.6216363636	n/a	121905.4091	show_circle	n/a	n/a	0	circle.bmp
489.3216363636	n/a	122330.4091	show_cross	n/a	n/a	n/a	cross.bmp
489.9707272727	n/a	122492.6818	show_face	scrambled_face	first_show	17	s100.bmp
490.6907272727	n/a	122672.6818	left_press	n/a	n/a	256	n/a
490.8507272727	n/a	122712.6818	show_circle	n/a	n/a	0	circle.bmp
492.5507272727	n/a	123137.6818	show_cross	n/a	n/a	n/a	cross.bmp
493.0607272727	n/a	123265.1818	show_face	scrambled_face	immediate_repeat	18	s100.bmp
494.0316363636	n/a	123507.9091	show_circle	n/a	n/a	0	circle.bmp
494.0607272727	n/a	123515.1818	left_press	n/a	n/a	256	n/a
495.7316363636	n/a	123932.9091	show_cross	n/a	n/a	n/a	cross.bmp
