onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.3834545455	n/a	75595.8636	show_cross	n/a	n/a	n/a	cross.bmp
303.0143636364	n/a	75753.5909	show_face	unfamiliar_face	delayed_repeat	15	u005.bmp
303.6334545455	n/a	75908.3636	right_press	n/a	n/a	4096	n/a
303.9725454545	n/a	75993.1364	show_circle	n/a	n/a	0	circle.bmp
305.6725454545	n/a	76418.1364	show_cross	n/a	n/a	n/a	cross.bmp
306.1216363636	n/a	76530.4091	show_face	scrambled_face	first_show	17	s144.bmp
307.0498181818	n/a	76762.4545	show_circle	n/a	n/a	0	circle.bmp
307.1280000000	n/a	76782	right_press	n/a	n/a	4096	n/a
308.7498181818	n/a	77187.4545	show_cross	n/a	n/a	n/a	cross.bmp
309.2789090909	n/a	77319.7273	show_face	scrambled_face	immediate_repeat	18	s144.bmp
310.1398181818	n/a	77534.9545	left_press	n/a	n/a	256	n/a
310.1925454545	n/a	77548.1364	show_circle	n/a	n/a	0	circle.bmp
311.8925454545	n/a	77973.1364	show_cross	n/a	n/a	n/a	cross.bmp
312.3525454545	n/a	78088.1364	show_face	famous_face	delayed_repeat	7	f070.bmp
313.1852727273	n/a	78296.3182	left_press	n/a	n/a	256	n/a
313.2480000000	n/a	78312	show_circle	n/a	n/a	0	circle.bmp
314.9480000000	n/a	78737	show_cross	n/a	n/a	n/a	cross.bmp
315.4761818182	n/a	78869.0455	show_face	famous_face	first_show	5	f065.bmp
316.1016363636	n/a	79025.4091	right_press	n/a	n/a	4096	n/a
316.4552727273	n/a	79113.8182	show_circle	n/a	n/a	0	circle.bmp
318.1552727273	n/a	79538.8182	show_cross	n/a	n/a	n/a	cross.bmp
318.6170909091	n/a	79654.2727	show_face	unfamiliar_face	first_show	13	u029.bmp
319.3852727273	n/a	79846.3182	left_press	n/a	n/a	256	n/a
319.5625454545	n/a	79890.6364	show_circle	n/a	n/a	0	circle.bmp
321.2625454545	n/a	80315.6364	show_cross	n/a	n/a	n/a	cross.bmp
321.8580000000	n/a	80464.5	show_face	unfamiliar_face	first_show	13	u146.bmp
322.7061818182	n/a	80676.5455	left_press	n/a	n/a	256	n/a
322.7452727273	n/a	80686.3182	show_circle	n/a	n/a	0	circle.bmp
324.4452727273	n/a	81111.3182	show_cross	n/a	n/a	n/a	cross.bmp
325.0816363636	n/a	81270.4091	show_face	unfamiliar_face	delayed_repeat	15	u067.bmp
325.6461818182	n/a	81411.5455	right_press	n/a	n/a	4096	n/a
326.0598181818	n/a	81514.9545	show_circle	n/a	n/a	0	circle.bmp
327.7598181818	n/a	81939.9545	show_cross	n/a	n/a	n/a	cross.bmp
328.3398181818	n/a	82084.9545	show_face	unfamiliar_face	first_show	13	u101.bmp
329.0761818182	n/a	82269.0455	left_press	n/a	n/a	256	n/a
329.2398181818	n/a	82309.9545	show_circle	n/a	n/a	0	circle.bmp
330.9398181818	n/a	82734.9545	show_cross	n/a	n/a	n/a	cross.bmp
331.5134545455	n/a	82878.3636	show_face	unfamiliar_face	immediate_repeat	14	u101.bmp
332.1425454545	n/a	83035.6364	left_press	n/a	n/a	256	n/a
332.5298181818	n/a	83132.4545	show_circle	n/a	n/a	0	circle.bmp
334.2298181818	n/a	83557.4545	show_cross	n/a	n/a	n/a	cross.bmp
334.8043636364	n/a	83701.0909	show_face	scrambled_face	delayed_repeat	19	s047.bmp
335.5107272727	n/a	83877.6818	left_press	n/a	n/a	256	n/a
335.7380000000	n/a	83934.5	show_circle	n/a	n/a	0	circle.bmp
337.4380000000	n/a	84359.5	show_cross	n/a	n/a	n/a	cross.bmp
338.0280000000	n/a	84507	show_face	scrambled_face	first_show	17	s126.bmp
338.7389090909	n/a	84684.7273	left_press	n/a	n/a	256	n/a
338.9498181818	n/a	84737.4545	show_circle	n/a	n/a	0	circle.bmp
340.6498181818	n/a	85162.4545	show_cross	n/a	n/a	n/a	cross.bmp
341.2861818182	n/a	85321.5455	show_face	scrambled_face	first_show	17	s115.bmp
341.9761818182	n/a	85494.0455	left_press	n/a	n/a	256	n/a
342.1407272727	n/a	85535.1818	show_circle	n/a	n/a	0	circle.bmp
343.8407272727	n/a	85960.1818	show_cross	n/a	n/a	n/a	cross.bmp
344.4098181818	n/a	86102.4545	show_face	famous_face	delayed_repeat	7	f065.bmp
345.0216363636	n/a	86255.4091	right_press	n/a	n/a	4096	n/a
345.2661818182	n/a	86316.5455	show_circle	n/a	n/a	0	circle.bmp
346.9661818182	n/a	86741.5455	show_cross	n/a	n/a	n/a	cross.bmp
347.5834545455	n/a	86895.8636	show_face	scrambled_face	first_show	17	s056.bmp
348.1789090909	n/a	87044.7273	left_press	n/a	n/a	256	n/a
348.5798181818	n/a	87144.9545	show_circle	n/a	n/a	0	circle.bmp
350.2798181818	n/a	87569.9545	show_cross	n/a	n/a	n/a	cross.bmp
350.8243636364	n/a	87706.0909	show_face	unfamiliar_face	delayed_repeat	15	u029.bmp
351.5098181818	n/a	87877.4545	left_press	n/a	n/a	256	n/a
351.7834545455	n/a	87945.8636	show_circle	n/a	n/a	0	circle.bmp
353.4834545455	n/a	88370.8636	show_cross	n/a	n/a	n/a	cross.bmp
353.9480000000	n/a	88487	show_face	unfamiliar_face	first_show	13	u100.bmp
354.5516363636	n/a	88637.9091	right_press	n/a	n/a	4096	n/a
354.9625454545	n/a	88740.6364	show_circle	n/a	n/a	0	circle.bmp
356.6625454545	n/a	89165.6364	show_cross	n/a	n/a	n/a	cross.bmp
357.2061818182	n/a	89301.5455	show_face	unfamiliar_face	delayed_repeat	15	u146.bmp
357.9134545455	n/a	89478.3636	left_press	n/a	n/a	256	n/a
358.0389090909	n/a	89509.7273	show_circle	n/a	n/a	0	circle.bmp
359.7389090909	n/a	89934.7273	show_cross	n/a	n/a	n/a	cross.bmp
360.2125454545	n/a	90053.1364	show_face	famous_face	first_show	5	f071.bmp
360.9443636364	n/a	90236.0909	left_press	n/a	n/a	256	n/a
361.1780000000	n/a	90294.5	show_circle	n/a	n/a	0	circle.bmp
362.8780000000	n/a	90719.5	show_cross	n/a	n/a	n/a	cross.bmp
363.4534545455	n/a	90863.3636	show_face	famous_face	immediate_repeat	6	f071.bmp
364.0507272727	n/a	91012.6818	left_press	n/a	n/a	256	n/a
364.4352727273	n/a	91108.8182	show_circle	n/a	n/a	0	circle.bmp
366.1352727273	n/a	91533.8182	show_cross	n/a	n/a	n/a	cross.bmp
366.6780000000	n/a	91669.5	show_face	famous_face	first_show	5	f058.bmp
367.3370909091	n/a	91834.2727	left_press	n/a	n/a	256	n/a
367.4989090909	n/a	91874.7273	show_circle	n/a	n/a	0	circle.bmp
369.1989090909	n/a	92299.7273	show_cross	n/a	n/a	n/a	cross.bmp
369.6516363636	n/a	92412.9091	show_face	scrambled_face	delayed_repeat	19	s126.bmp
370.4898181818	n/a	92622.4545	left_press	n/a	n/a	256	n/a
370.5980000000	n/a	92649.5	show_circle	n/a	n/a	0	circle.bmp
372.2980000000	n/a	93074.5	show_cross	n/a	n/a	n/a	cross.bmp
372.8416363636	n/a	93210.4091	show_face	unfamiliar_face	first_show	13	u076.bmp
373.3816363636	n/a	93345.4091	right_press	n/a	n/a	4096	n/a
373.7670909091	n/a	93441.7727	show_circle	n/a	n/a	0	circle.bmp
375.4670909091	n/a	93866.7727	show_cross	n/a	n/a	n/a	cross.bmp
376.0325454545	n/a	94008.1364	show_face	scrambled_face	delayed_repeat	19	s115.bmp
376.7334545455	n/a	94183.3636	left_press	n/a	n/a	256	n/a
376.8970909091	n/a	94224.2727	show_circle	n/a	n/a	0	circle.bmp
378.5970909091	n/a	94649.2727	show_cross	n/a	n/a	n/a	cross.bmp
379.2398181818	n/a	94809.9545	show_face	unfamiliar_face	first_show	13	u092.bmp
379.7907272727	n/a	94947.6818	right_press	n/a	n/a	4096	n/a
380.1480000000	n/a	95037	show_circle	n/a	n/a	0	circle.bmp
381.8480000000	n/a	95462	show_cross	n/a	n/a	n/a	cross.bmp
382.4807272727	n/a	95620.1818	show_face	scrambled_face	delayed_repeat	19	s056.bmp
383.1134545455	n/a	95778.3636	left_press	n/a	n/a	256	n/a
383.4525454545	n/a	95863.1364	show_circle	n/a	n/a	0	circle.bmp
385.1525454545	n/a	96288.1364	show_cross	n/a	n/a	n/a	cross.bmp
385.7725454545	n/a	96443.1364	show_face	famous_face	first_show	5	f073.bmp
386.3416363636	n/a	96585.4091	right_press	n/a	n/a	4096	n/a
386.6216363636	n/a	96655.4091	show_circle	n/a	n/a	0	circle.bmp
388.3216363636	n/a	97080.4091	show_cross	n/a	n/a	n/a	cross.bmp
388.8625454545	n/a	97215.6364	show_face	unfamiliar_face	delayed_repeat	15	u100.bmp
389.3634545455	n/a	97340.8636	right_press	n/a	n/a	4096	n/a
389.7689090909	n/a	97442.2273	show_circle	n/a	n/a	0	circle.bmp
391.4689090909	n/a	97867.2273	show_cross	n/a	n/a	n/a	cross.bmp
392.1198181818	n/a	98029.9545	show_face	famous_face	first_show	5	f024.bmp
392.6834545455	n/a	98170.8636	right_press	n/a	n/a	4096	n/a
392.9698181818	n/a	98242.4545	show_circle	n/a	n/a	0	circle.bmp
394.6698181818	n/a	98667.4545	show_cross	n/a	n/a	n/a	cross.bmp
395.2434545455	n/a	98810.8636	show_face	famous_face	immediate_repeat	6	f024.bmp
395.7543636364	n/a	98938.5909	right_press	n/a	n/a	4096	n/a
396.0743636364	n/a	99018.5909	show_circle	n/a	n/a	0	circle.bmp
397.7743636364	n/a	99443.5909	show_cross	n/a	n/a	n/a	cross.bmp
398.2843636364	n/a	99571.0909	show_face	famous_face	first_show	5	f083.bmp
398.9452727273	n/a	99736.3182	left_press	n/a	n/a	256	n/a
399.2498181818	n/a	99812.4545	show_circle	n/a	n/a	0	circle.bmp
400.9498181818	n/a	100237.4545	show_cross	n/a	n/a	n/a	cross.bmp
401.4916363636	n/a	100372.9091	show_face	famous_face	delayed_repeat	7	f058.bmp
402.1416363636	n/a	100535.4091	left_press	n/a	n/a	256	n/a
402.4734545455	n/a	100618.3636	show_circle	n/a	n/a	0	circle.bmp
404.1734545455	n/a	101043.3636	show_cross	n/a	n/a	n/a	cross.bmp
404.7825454545	n/a	101195.6364	show_face	scrambled_face	first_show	17	s133.bmp
405.4325454545	n/a	101358.1364	left_press	n/a	n/a	256	n/a
405.7143636364	n/a	101428.5909	show_circle	n/a	n/a	0	circle.bmp
407.4143636364	n/a	101853.5909	show_cross	n/a	n/a	n/a	cross.bmp
407.9725454545	n/a	101993.1364	show_face	scrambled_face	immediate_repeat	18	s133.bmp
408.6207272727	n/a	102155.1818	left_press	n/a	n/a	256	n/a
408.9607272727	n/a	102240.1818	show_circle	n/a	n/a	0	circle.bmp
410.6607272727	n/a	102665.1818	show_cross	n/a	n/a	n/a	cross.bmp
411.1634545455	n/a	102790.8636	show_face	unfamiliar_face	delayed_repeat	15	u076.bmp
411.8016363636	n/a	102950.4091	right_press	n/a	n/a	4096	n/a
412.1761818182	n/a	103044.0455	show_circle	n/a	n/a	0	circle.bmp
413.8761818182	n/a	103469.0455	show_cross	n/a	n/a	n/a	cross.bmp
414.4043636364	n/a	103601.0909	show_face	scrambled_face	first_show	17	s102.bmp
414.9789090909	n/a	103744.7273	left_press	n/a	n/a	256	n/a
415.3234545455	n/a	103830.8636	show_circle	n/a	n/a	0	circle.bmp
417.0234545455	n/a	104255.8636	show_cross	n/a	n/a	n/a	cross.bmp
417.6452727273	n/a	104411.3182	show_face	scrambled_face	immediate_repeat	18	s102.bmp
418.2016363636	n/a	104550.4091	left_press	n/a	n/a	256	n/a
418.6216363636	n/a	104655.4091	show_circle	n/a	n/a	0	circle.bmp
420.3216363636	n/a	105080.4091	show_cross	n/a	n/a	n/a	cross.bmp
420.8361818182	n/a	105209.0455	show_face	unfamiliar_face	delayed_repeat	15	u092.bmp
421.3770909091	n/a	105344.2727	right_press	n/a	n/a	4096	n/a
421.6770909091	n/a	105419.2727	show_circle	n/a	n/a	0	circle.bmp
423.3770909091	n/a	105844.2727	show_cross	n/a	n/a	n/a	cross.bmp
423.8761818182	n/a	105969.0455	show_face	famous_face	first_show	5	f118.bmp
424.4761818182	n/a	106119.0455	right_press	n/a	n/a	4096	n/a
424.8380000000	n/a	106209.5	show_circle	n/a	n/a	0	circle.bmp
426.5380000000	n/a	106634.5	show_cross	n/a	n/a	n/a	cross.bmp
427.0334545455	n/a	106758.3636	show_face	famous_face	immediate_repeat	6	f118.bmp
427.6161818182	n/a	106904.0455	right_press	n/a	n/a	4096	n/a
427.8598181818	n/a	106964.9545	show_circle	n/a	n/a	0	circle.bmp
429.5598181818	n/a	107389.9545	show_cross	n/a	n/a	n/a	cross.bmp
430.1070909091	n/a	107526.7727	show_face	famous_face	delayed_repeat	7	f073.bmp
430.7252727273	n/a	107681.3182	right_press	n/a	n/a	4096	n/a
431.0425454545	n/a	107760.6364	show_circle	n/a	n/a	0	circle.bmp
432.7425454545	n/a	108185.6364	show_cross	n/a	n/a	n/a	cross.bmp
433.3816363636	n/a	108345.4091	show_face	scrambled_face	first_show	17	s150.bmp
434.0134545455	n/a	108503.3636	left_press	n/a	n/a	256	n/a
434.3798181818	n/a	108594.9545	show_circle	n/a	n/a	0	circle.bmp
436.0798181818	n/a	109019.9545	show_cross	n/a	n/a	n/a	cross.bmp
436.6561818182	n/a	109164.0455	show_face	scrambled_face	immediate_repeat	18	s150.bmp
437.2434545455	n/a	109310.8636	left_press	n/a	n/a	256	n/a
437.5043636364	n/a	109376.0909	show_circle	n/a	n/a	0	circle.bmp
439.2043636364	n/a	109801.0909	show_cross	n/a	n/a	n/a	cross.bmp
439.7125454545	n/a	109928.1364	show_face	scrambled_face	first_show	17	s061.bmp
440.3370909091	n/a	110084.2727	left_press	n/a	n/a	256	n/a
440.5725454545	n/a	110143.1364	show_circle	n/a	n/a	0	circle.bmp
442.2725454545	n/a	110568.1364	show_cross	n/a	n/a	n/a	cross.bmp
442.8698181818	n/a	110717.4545	show_face	scrambled_face	immediate_repeat	18	s061.bmp
443.5216363636	n/a	110880.4091	left_press	n/a	n/a	256	n/a
443.6907272727	n/a	110922.6818	show_circle	n/a	n/a	0	circle.bmp
445.3907272727	n/a	111347.6818	show_cross	n/a	n/a	n/a	cross.bmp
445.9607272727	n/a	111490.1818	show_face	famous_face	delayed_repeat	7	f083.bmp
446.7552727273	n/a	111688.8182	left_press	n/a	n/a	256	n/a
446.8416363636	n/a	111710.4091	show_circle	n/a	n/a	0	circle.bmp
448.5416363636	n/a	112135.4091	show_cross	n/a	n/a	n/a	cross.bmp
449.1680000000	n/a	112292	show_face	unfamiliar_face	first_show	13	u125.bmp
449.7189090909	n/a	112429.7273	right_press	n/a	n/a	4096	n/a
449.9925454545	n/a	112498.1364	show_circle	n/a	n/a	0	circle.bmp
451.6925454545	n/a	112923.1364	show_cross	n/a	n/a	n/a	cross.bmp
452.1916363636	n/a	113047.9091	show_face	unfamiliar_face	immediate_repeat	14	u125.bmp
452.6616363636	n/a	113165.4091	right_press	n/a	n/a	4096	n/a
453.0898181818	n/a	113272.4545	show_circle	n/a	n/a	0	circle.bmp
454.7898181818	n/a	113697.4545	show_cross	n/a	n/a	n/a	cross.bmp
455.3989090909	n/a	113849.7273	show_face	unfamiliar_face	first_show	13	u116.bmp
456.1134545455	n/a	114028.3636	left_press	n/a	n/a	256	n/a
456.2534545455	n/a	114063.3636	show_circle	n/a	n/a	0	circle.bmp
457.9534545455	n/a	114488.3636	show_cross	n/a	n/a	n/a	cross.bmp
458.5225454545	n/a	114630.6364	show_face	unfamiliar_face	first_show	13	u019.bmp
459.1407272727	n/a	114785.1818	right_press	n/a	n/a	4096	n/a
459.4307272727	n/a	114857.6818	show_circle	n/a	n/a	0	circle.bmp
461.1307272727	n/a	115282.6818	show_cross	n/a	n/a	n/a	cross.bmp
461.7470909091	n/a	115436.7727	show_face	unfamiliar_face	immediate_repeat	14	u019.bmp
462.2425454545	n/a	115560.6364	right_press	n/a	n/a	4096	n/a
462.6252727273	n/a	115656.3182	show_circle	n/a	n/a	0	circle.bmp
464.3252727273	n/a	116081.3182	show_cross	n/a	n/a	n/a	cross.bmp
464.7870909091	n/a	116196.7727	show_face	famous_face	first_show	5	f047.bmp
465.3443636364	n/a	116336.0909	right_press	n/a	n/a	4096	n/a
465.6852727273	n/a	116421.3182	show_circle	n/a	n/a	0	circle.bmp
467.3852727273	n/a	116846.3182	show_cross	n/a	n/a	n/a	cross.bmp
467.9943636364	n/a	116998.5909	show_face	unfamiliar_face	first_show	13	u128.bmp
468.4352727273	n/a	117108.8182	right_press	n/a	n/a	4096	n/a
469.0052727273	n/a	117251.3182	show_circle	n/a	n/a	0	circle.bmp
470.7052727273	n/a	117676.3182	show_cross	n/a	n/a	n/a	cross.bmp
471.2525454545	n/a	117813.1364	show_face	unfamiliar_face	immediate_repeat	14	u128.bmp
471.6661818182	n/a	117916.5455	right_press	n/a	n/a	4096	n/a
472.1680000000	n/a	118042	show_circle	n/a	n/a	0	circle.bmp
473.8680000000	n/a	118467	show_cross	n/a	n/a	n/a	cross.bmp
474.4261818182	n/a	118606.5455	show_face	scrambled_face	first_show	17	s028.bmp
475.1561818182	n/a	118789.0455	left_press	n/a	n/a	256	n/a
475.2889090909	n/a	118822.2273	show_circle	n/a	n/a	0	circle.bmp
476.9889090909	n/a	119247.2273	show_cross	n/a	n/a	n/a	cross.bmp
477.5834545455	n/a	119395.8636	show_face	famous_face	first_show	5	f041.bmp
478.1643636364	n/a	119541.0909	right_press	n/a	n/a	4096	n/a
478.5607272727	n/a	119640.1818	show_circle	n/a	n/a	0	circle.bmp
480.2607272727	n/a	120065.1818	show_cross	n/a	n/a	n/a	cross.bmp
480.7570909091	n/a	120189.2727	show_face	unfamiliar_face	delayed_repeat	15	u116.bmp
481.5525454545	n/a	120388.1364	left_press	n/a	n/a	256	n/a
481.6570909091	n/a	120414.2727	show_circle	n/a	n/a	0	circle.bmp
483.3570909091	n/a	120839.2727	show_cross	n/a	n/a	n/a	cross.bmp
483.9480000000	n/a	120987	show_face	scrambled_face	first_show	17	s058.bmp
484.6352727273	n/a	121158.8182	left_press	n/a	n/a	256	n/a
484.8889090909	n/a	121222.2273	show_circle	n/a	n/a	0	circle.bmp
486.5889090909	n/a	121647.2273	show_cross	n/a	n/a	n/a	cross.bmp
487.0716363636	n/a	121767.9091	show_face	scrambled_face	immediate_repeat	18	s058.bmp
487.6825454545	n/a	121920.6364	left_press	n/a	n/a	256	n/a
488.0780000000	n/a	122019.5	show_circle	n/a	n/a	0	circle.bmp
489.7780000000	n/a	122444.5	show_cross	n/a	n/a	n/a	cross.bmp
