onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.8321818182	n/a	302315.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.0894545455	n/a	302598.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.7894545455	n/a	304468.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.3385454545	n/a	305072.4	show_face	famous_face	delayed_repeat	12	81	7	f005.bmp
278.2467272727	n/a	306071.4	left_press	n/a	n/a	n/a	81	256	n/a
278.2776363636	n/a	306105.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.9776363636	n/a	307975.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.4458181818	n/a	308490.4	show_face	unfamiliar_face	first_show	n/a	82	13	u147.bmp
281.2076363636	n/a	309328.4	right_press	n/a	n/a	n/a	82	4096	n/a
281.3976363636	n/a	309537.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.0976363636	n/a	311407.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.6367272727	n/a	312000.4	show_face	unfamiliar_face	first_show	n/a	83	13	u112.bmp
284.4730909091	n/a	312920.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
284.6294545455	n/a	313092.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.1730909091	n/a	314790.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.6267272727	n/a	315289.4	show_face	unfamiliar_face	first_show	n/a	84	13	u133.bmp
287.5567272727	n/a	316312.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
287.6603636364	n/a	316426.4	right_press	n/a	n/a	n/a	84	4096	n/a
289.2567272727	n/a	318182.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.8003636364	n/a	318780.4	show_face	unfamiliar_face	first_show	n/a	85	13	u020.bmp
290.5358181818	n/a	319589.4	right_press	n/a	n/a	n/a	85	4096	n/a
290.7312727273	n/a	319804.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.4312727273	n/a	321674.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.0585454545	n/a	322364.4	show_face	unfamiliar_face	immediate_repeat	1	86	14	u020.bmp
293.6476363636	n/a	323012.4	right_press	n/a	n/a	n/a	86	4096	n/a
293.9976363636	n/a	323397.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.6976363636	n/a	325267.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.1821818182	n/a	325800.4	show_face	famous_face	delayed_repeat	9	87	7	f029.bmp
296.9121818182	n/a	326603.4	left_press	n/a	n/a	n/a	87	256	n/a
297.0503636364	n/a	326755.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.7503636364	n/a	328625.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.2394545455	n/a	329163.4	show_face	famous_face	first_show	n/a	88	5	f133.bmp
300.0767272727	n/a	330084.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
300.3349090909	n/a	330368.4	left_press	n/a	n/a	n/a	88	256	n/a
301.7767272727	n/a	331954.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.3976363636	n/a	332637.4	show_face	scrambled_face	first_show	n/a	89	17	s065.bmp
303.1194545455	n/a	333431.4	right_press	n/a	n/a	n/a	89	4096	n/a
303.304	n/a	333634.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.004	n/a	335504.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.6376363636	n/a	336201.4	show_face	unfamiliar_face	delayed_repeat	8	90	15	u147.bmp
306.3403636364	n/a	336974.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.6276363636	n/a	337290.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.3276363636	n/a	339160.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.8449090909	n/a	339729.4	show_face	unfamiliar_face	first_show	n/a	91	13	u122.bmp
309.724	n/a	340696.4	right_press	n/a	n/a	n/a	91	4096	n/a
309.8067272727	n/a	340787.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.5067272727	n/a	342657.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.0685454545	n/a	343275.4	show_face	unfamiliar_face	immediate_repeat	1	92	14	u122.bmp
313.0112727273	n/a	344312.4	right_press	n/a	n/a	n/a	92	4096	n/a
313.0376363636	n/a	344341.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.7376363636	n/a	346211.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.3430909091	n/a	346877.4	show_face	unfamiliar_face	delayed_repeat	10	93	15	u112.bmp
316.2312727273	n/a	347854.4	left_press	n/a	n/a	n/a	93	256	n/a
316.3476363636	n/a	347982.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.0476363636	n/a	349852.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.6676363636	n/a	350534.4	show_face	famous_face	first_show	n/a	94	5	f010.bmp
319.3821818182	n/a	351320.4	left_press	n/a	n/a	n/a	94	256	n/a
319.5967272727	n/a	351556.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.2967272727	n/a	353426.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.9249090909	n/a	354117.4	show_face	famous_face	immediate_repeat	1	95	6	f010.bmp
322.5730909091	n/a	354830.4	left_press	n/a	n/a	n/a	95	256	n/a
322.7603636364	n/a	355036.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.4603636364	n/a	356906.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.0321818182	n/a	357535.4	show_face	unfamiliar_face	delayed_repeat	12	96	15	u133.bmp
325.9858181818	n/a	358584.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.1458181818	n/a	358760.4	left_press	n/a	n/a	n/a	96	256	n/a
327.6858181818	n/a	360454.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.2221818182	n/a	361044.4	show_face	famous_face	first_show	n/a	97	5	f144.bmp
329.0767272727	n/a	361984.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.6067272727	n/a	362567.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.7767272727	n/a	363854.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.3467272727	n/a	364481.4	show_face	scrambled_face	first_show	n/a	98	17	s080.bmp
332.2303636364	n/a	365453.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.2849090909	n/a	365513.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.9849090909	n/a	367383.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.454	n/a	367899.4	show_face	scrambled_face	immediate_repeat	1	99	18	s080.bmp
335.1658181818	n/a	368682.4	right_press	n/a	n/a	n/a	99	4096	n/a
335.2785454545	n/a	368806.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.9785454545	n/a	370676.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.494	n/a	371243.4	show_face	famous_face	delayed_repeat	12	100	7	f133.bmp
338.2085454545	n/a	372029.4	left_press	n/a	n/a	n/a	100	256	n/a
338.3430909091	n/a	372177.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.0430909091	n/a	374047.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.5176363636	n/a	374569.4	show_face	scrambled_face	first_show	n/a	101	17	s024.bmp
341.3521818182	n/a	375487.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
341.4021818182	n/a	375542.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.0521818182	n/a	377357.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.5249090909	n/a	377877.4	show_face	scrambled_face	immediate_repeat	1	102	18	s024.bmp
344.4985454545	n/a	378948.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.0403636364	n/a	379544.4	right_press	n/a	n/a	n/a	102	4096	n/a
346.1985454545	n/a	380818.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.8158181818	n/a	381497.4	show_face	scrambled_face	delayed_repeat	14	103	19	s065.bmp
347.4894545455	n/a	382238.4	right_press	n/a	n/a	n/a	103	4096	n/a
347.7594545455	n/a	382535.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.4594545455	n/a	384405.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.0230909091	n/a	385025.4	show_face	famous_face	first_show	n/a	104	5	f128.bmp
350.8449090909	n/a	385929.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.1058181818	n/a	386216.4	left_press	n/a	n/a	n/a	104	256	n/a
352.5449090909	n/a	387799.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.0130909091	n/a	388314.4	show_face	unfamiliar_face	first_show	n/a	105	13	u089.bmp
353.8376363636	n/a	389221.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.4676363636	n/a	389914.4	left_press	n/a	n/a	n/a	105	256	n/a
355.5376363636	n/a	391091.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.0530909091	n/a	391658.4	show_face	unfamiliar_face	immediate_repeat	1	106	14	u089.bmp
356.764	n/a	392440.4	left_press	n/a	n/a	n/a	106	256	n/a
357.0376363636	n/a	392741.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.7376363636	n/a	394611.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.3112727273	n/a	395242.4	show_face	unfamiliar_face	first_show	n/a	107	13	u090.bmp
360.2421818182	n/a	396266.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
360.2958181818	n/a	396325.4	right_press	n/a	n/a	n/a	107	4096	n/a
361.9421818182	n/a	398136.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.5349090909	n/a	398788.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u090.bmp
363.3121818182	n/a	399643.4	right_press	n/a	n/a	n/a	108	4096	n/a
363.5112727273	n/a	399862.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.2112727273	n/a	401732.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.7758181818	n/a	402353.4	show_face	famous_face	delayed_repeat	12	109	7	f144.bmp
366.684	n/a	403352.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
366.8058181818	n/a	403486.4	right_press	n/a	n/a	n/a	109	4096	n/a
368.384	n/a	405222.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.884	n/a	405772.4	show_face	famous_face	first_show	n/a	110	5	f148.bmp
369.8149090909	n/a	406796.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
369.9030909091	n/a	406893.4	right_press	n/a	n/a	n/a	110	4096	n/a
371.5149090909	n/a	408666.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.074	n/a	409281.4	show_face	famous_face	immediate_repeat	1	111	6	f148.bmp
372.7903636364	n/a	410069.4	right_press	n/a	n/a	n/a	111	4096	n/a
372.9530909091	n/a	410248.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.6530909091	n/a	412118.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.2476363636	n/a	412772.4	show_face	unfamiliar_face	first_show	n/a	112	13	u023.bmp
376.0603636364	n/a	413666.4	right_press	n/a	n/a	n/a	112	4096	n/a
376.1885454545	n/a	413807.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.8885454545	n/a	415677.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.5221818182	n/a	416374.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u023.bmp
379.1858181818	n/a	417104.4	right_press	n/a	n/a	n/a	113	4096	n/a
379.4276363636	n/a	417370.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.1276363636	n/a	419240.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.6458181818	n/a	419810.4	show_face	scrambled_face	first_show	n/a	114	17	s050.bmp
382.3130909091	n/a	420544.4	right_press	n/a	n/a	n/a	114	4096	n/a
382.5821818182	n/a	420840.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.2821818182	n/a	422710.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.9203636364	n/a	423412.4	show_face	famous_face	delayed_repeat	11	115	7	f128.bmp
385.7476363636	n/a	424322.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
385.8521818182	n/a	424437.4	left_press	n/a	n/a	n/a	115	256	n/a
387.4476363636	n/a	426192.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.0103636364	n/a	426811.4	show_face	scrambled_face	first_show	n/a	116	17	s140.bmp
389.0121818182	n/a	427913.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.3658181818	n/a	428302.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.7121818182	n/a	429783.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.1676363636	n/a	430284.4	show_face	famous_face	first_show	n/a	117	5	f008.bmp
391.9912727273	n/a	431190.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.2276363636	n/a	431450.4	left_press	n/a	n/a	n/a	117	256	n/a
393.6912727273	n/a	433060.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.2585454545	n/a	433684.4	show_face	famous_face	immediate_repeat	1	118	6	f008.bmp
394.9976363636	n/a	434497.4	left_press	n/a	n/a	n/a	118	256	n/a
395.1212727273	n/a	434633.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.8212727273	n/a	436503.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.3321818182	n/a	437065.4	show_face	unfamiliar_face	first_show	n/a	119	13	u076.bmp
398.0921818182	n/a	437901.4	right_press	n/a	n/a	n/a	119	4096	n/a
398.3403636364	n/a	438174.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.0403636364	n/a	440044.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.5230909091	n/a	440575.4	show_face	unfamiliar_face	first_show	n/a	120	13	u102.bmp
401.4803636364	n/a	441628.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
401.6067272727	n/a	441767.4	left_press	n/a	n/a	n/a	120	256	n/a
403.1803636364	n/a	443498.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.8303636364	n/a	444213.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u102.bmp
404.534	n/a	444987.4	left_press	n/a	n/a	n/a	121	256	n/a
404.7421818182	n/a	445216.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.4421818182	n/a	447086.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.9376363636	n/a	447631.4	show_face	famous_face	first_show	n/a	122	5	f126.bmp
407.7858181818	n/a	448564.4	left_press	n/a	n/a	n/a	122	256	n/a
407.8749090909	n/a	448662.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.5749090909	n/a	450532.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.1112727273	n/a	451122.4	show_face	scrambled_face	delayed_repeat	9	123	19	s050.bmp
411.1049090909	n/a	452215.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.1921818182	n/a	452311.4	right_press	n/a	n/a	n/a	123	4096	n/a
412.8049090909	n/a	454085.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.4021818182	n/a	454742.4	show_face	scrambled_face	first_show	n/a	124	17	s041.bmp
414.4085454545	n/a	455849.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
414.4103636364	n/a	455851.4	right_press	n/a	n/a	n/a	124	4096	n/a
416.1085454545	n/a	457719.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.5767272727	n/a	458234.4	show_face	scrambled_face	immediate_repeat	1	125	18	s041.bmp
417.1585454545	n/a	458874.4	right_press	n/a	n/a	n/a	125	4096	n/a
417.4085454545	n/a	459149.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.1085454545	n/a	461019.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.6830909091	n/a	461651.4	show_face	scrambled_face	delayed_repeat	10	126	19	s140.bmp
420.3830909091	n/a	462421.4	right_press	n/a	n/a	n/a	126	4096	n/a
420.5249090909	n/a	462577.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.2249090909	n/a	464447.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.774	n/a	465051.4	show_face	unfamiliar_face	first_show	n/a	127	13	u054.bmp
423.4130909091	n/a	465754.4	right_press	n/a	n/a	n/a	127	4096	n/a
423.7785454545	n/a	466156.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.4785454545	n/a	468026.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.0312727273	n/a	468634.4	show_face	unfamiliar_face	first_show	n/a	128	13	u123.bmp
426.9730909091	n/a	469670.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.0312727273	n/a	469734.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.7312727273	n/a	471604.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.2221818182	n/a	472144.4	show_face	unfamiliar_face	delayed_repeat	10	129	15	u076.bmp
429.874	n/a	472861.4	right_press	n/a	n/a	n/a	129	4096	n/a
430.1685454545	n/a	473185.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.8685454545	n/a	475055.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.3294545455	n/a	475562.4	show_face	scrambled_face	first_show	n/a	130	17	s025.bmp
433.2412727273	n/a	476565.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
433.2958181818	n/a	476625.4	right_press	n/a	n/a	n/a	130	4096	n/a
434.9412727273	n/a	478435.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.5530909091	n/a	479108.4	show_face	scrambled_face	immediate_repeat	1	131	18	s025.bmp
436.1830909091	n/a	479801.4	right_press	n/a	n/a	n/a	131	4096	n/a
436.3730909091	n/a	480010.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.0730909091	n/a	481880.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.6776363636	n/a	482545.4	show_face	unfamiliar_face	first_show	n/a	132	13	u135.bmp
439.364	n/a	483300.4	right_press	n/a	n/a	n/a	132	4096	n/a
439.5149090909	n/a	483466.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.2149090909	n/a	485336.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.784	n/a	485962.4	show_face	famous_face	delayed_repeat	11	133	7	f126.bmp
442.444	n/a	486688.4	left_press	n/a	n/a	n/a	133	256	n/a
442.6058181818	n/a	486866.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.3058181818	n/a	488736.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.8249090909	n/a	489307.4	show_face	scrambled_face	first_show	n/a	134	17	s058.bmp
445.584	n/a	490142.4	right_press	n/a	n/a	n/a	134	4096	n/a
445.7221818182	n/a	490294.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.4221818182	n/a	492164.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.9485454545	n/a	492743.4	show_face	scrambled_face	immediate_repeat	1	135	18	s058.bmp
448.4821818182	n/a	493330.4	right_press	n/a	n/a	n/a	135	4096	n/a
448.9103636364	n/a	493801.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.6103636364	n/a	495671.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.0721818182	n/a	496179.4	show_face	scrambled_face	first_show	n/a	136	17	s028.bmp
451.6167272727	n/a	496778.4	right_press	n/a	n/a	n/a	136	4096	n/a
452.0630909091	n/a	497269.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.7630909091	n/a	499139.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.2467272727	n/a	499671.4	show_face	unfamiliar_face	delayed_repeat	10	137	15	u054.bmp
454.8421818182	n/a	500326.4	right_press	n/a	n/a	n/a	137	4096	n/a
455.1021818182	n/a	500612.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.8021818182	n/a	502482.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.2876363636	n/a	503016.4	show_face	unfamiliar_face	first_show	n/a	138	13	u118.bmp
458.1085454545	n/a	503919.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
458.1285454545	n/a	503941.4	right_press	n/a	n/a	n/a	138	4096	n/a
459.8085454545	n/a	505789.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.3612727273	n/a	506397.4	show_face	unfamiliar_face	delayed_repeat	11	139	15	u123.bmp
461.0367272727	n/a	507140.4	right_press	n/a	n/a	n/a	139	4096	n/a
461.2594545455	n/a	507385.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.9594545455	n/a	509255.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.6185454545	n/a	509980.4	show_face	famous_face	first_show	n/a	140	5	f090.bmp
464.4585454545	n/a	510904.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
464.9785454545	n/a	511476.4	right_press	n/a	n/a	n/a	140	4096	n/a
466.1585454545	n/a	512774.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.7921818182	n/a	513471.4	show_face	famous_face	first_show	n/a	141	5	f134.bmp
467.7421818182	n/a	514516.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
467.9294545455	n/a	514722.4	left_press	n/a	n/a	n/a	141	256	n/a
469.4421818182	n/a	516386.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.9330909091	n/a	516926.4	show_face	unfamiliar_face	delayed_repeat	10	142	15	u135.bmp
470.7594545455	n/a	517835.4	right_press	n/a	n/a	n/a	142	4096	n/a
470.7649090909	n/a	517841.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.4649090909	n/a	519711.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.0394545455	n/a	520343.4	show_face	unfamiliar_face	first_show	n/a	143	13	u060.bmp
473.8812727273	n/a	521269.4	left_press	n/a	n/a	n/a	143	256	n/a
473.9285454545	n/a	521321.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.6285454545	n/a	523191.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.0967272727	n/a	523706.4	show_face	unfamiliar_face	immediate_repeat	1	144	14	u060.bmp
476.7485454545	n/a	524423.4	left_press	n/a	n/a	n/a	144	256	n/a
477.014	n/a	524715.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.714	n/a	526585.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.3212727273	n/a	527253.4	show_face	famous_face	first_show	n/a	145	5	f089.bmp
480.0976363636	n/a	528107.4	right_press	n/a	n/a	n/a	145	4096	n/a
480.1712727273	n/a	528188.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.8712727273	n/a	530058.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.5112727273	n/a	530762.4	show_face	scrambled_face	delayed_repeat	10	146	19	s028.bmp
483.4149090909	n/a	531756.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
483.6412727273	n/a	532005.4	left_press	n/a	n/a	n/a	146	256	n/a
485.1149090909	n/a	533626.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
