onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.4912727273	n/a	301940.4	left_press	n/a	n/a	n/a	80	256	n/a
274.6949090909	n/a	302164.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.3949090909	n/a	304034.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.9567272727	n/a	304652.4	show_face	famous_face	delayed_repeat	14	81	7	f058.bmp
277.8485454545	n/a	305633.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
277.9958181818	n/a	305795.4	left_press	n/a	n/a	n/a	81	256	n/a
279.5485454545	n/a	307503.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.0967272727	n/a	308106.4	show_face	unfamiliar_face	first_show	n/a	82	13	u079.bmp
280.924	n/a	309016.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
280.9403636364	n/a	309034.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.624	n/a	310886.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.2212727273	n/a	311543.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u079.bmp
283.924	n/a	312316.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.0449090909	n/a	312449.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.7449090909	n/a	314319.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.2612727273	n/a	314887.4	show_face	scrambled_face	first_show	n/a	84	17	s006.bmp
286.9694545455	n/a	315666.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.2030909091	n/a	315923.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.9030909091	n/a	317793.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.5521818182	n/a	318507.4	show_face	famous_face	delayed_repeat	14	85	7	f132.bmp
290.2094545455	n/a	319230.4	right_press	n/a	n/a	n/a	85	4096	n/a
290.5067272727	n/a	319557.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.2067272727	n/a	321427.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.8094545455	n/a	322090.4	show_face	unfamiliar_face	first_show	n/a	86	13	u065.bmp
293.3612727273	n/a	322697.4	right_press	n/a	n/a	n/a	86	4096	n/a
293.7730909091	n/a	323150.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.4730909091	n/a	325020.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.9503636364	n/a	325545.4	show_face	famous_face	first_show	n/a	87	5	f025.bmp
296.6349090909	n/a	326298.4	right_press	n/a	n/a	n/a	87	4096	n/a
296.9003636364	n/a	326590.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.6003636364	n/a	328460.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.074	n/a	328981.4	show_face	famous_face	immediate_repeat	1	88	6	f025.bmp
299.6912727273	n/a	329660.4	right_press	n/a	n/a	n/a	88	4096	n/a
299.8921818182	n/a	329881.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.5921818182	n/a	331751.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.0476363636	n/a	332252.4	show_face	scrambled_face	first_show	n/a	89	17	s030.bmp
302.6976363636	n/a	332967.4	right_press	n/a	n/a	n/a	89	4096	n/a
302.9303636364	n/a	333223.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.6303636364	n/a	335093.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.2549090909	n/a	335780.4	show_face	unfamiliar_face	first_show	n/a	90	13	u036.bmp
305.8703636364	n/a	336457.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.1994545455	n/a	336819.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.8994545455	n/a	338689.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.4285454545	n/a	339271.4	show_face	scrambled_face	first_show	n/a	91	17	s107.bmp
309.0512727273	n/a	339956.4	right_press	n/a	n/a	n/a	91	4096	n/a
309.2785454545	n/a	340206.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.9785454545	n/a	342076.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.5358181818	n/a	342689.4	show_face	scrambled_face	delayed_repeat	8	92	19	s006.bmp
312.024	n/a	343226.4	right_press	n/a	n/a	n/a	92	4096	n/a
312.5103636364	n/a	343761.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.2103636364	n/a	345631.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.8267272727	n/a	346309.4	show_face	unfamiliar_face	first_show	n/a	93	13	u095.bmp
315.4521818182	n/a	346997.4	right_press	n/a	n/a	n/a	93	4096	n/a
315.7085454545	n/a	347279.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.4085454545	n/a	349149.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.0012727273	n/a	349801.4	show_face	unfamiliar_face	immediate_repeat	1	94	14	u095.bmp
318.6403636364	n/a	350504.4	right_press	n/a	n/a	n/a	94	4096	n/a
318.9912727273	n/a	350890.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.6912727273	n/a	352760.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.3085454545	n/a	353439.4	show_face	unfamiliar_face	delayed_repeat	9	95	15	u065.bmp
321.9903636364	n/a	354189.4	right_press	n/a	n/a	n/a	95	4096	n/a
322.3130909091	n/a	354544.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.0130909091	n/a	356414.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.5994545455	n/a	357059.4	show_face	famous_face	first_show	n/a	96	5	f114.bmp
325.2794545455	n/a	357807.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.4976363636	n/a	358047.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.1976363636	n/a	359917.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.8067272727	n/a	360587.4	show_face	famous_face	immediate_repeat	1	97	6	f114.bmp
328.4630909091	n/a	361309.4	right_press	n/a	n/a	n/a	97	4096	n/a
328.6830909091	n/a	361551.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.3830909091	n/a	363421.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.9312727273	n/a	364024.4	show_face	unfamiliar_face	first_show	n/a	98	13	u075.bmp
331.6012727273	n/a	364761.4	right_press	n/a	n/a	n/a	98	4096	n/a
331.7576363636	n/a	364933.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.4576363636	n/a	366803.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.9212727273	n/a	367313.4	show_face	scrambled_face	delayed_repeat	10	99	19	s030.bmp
334.4985454545	n/a	367948.4	right_press	n/a	n/a	n/a	99	4096	n/a
334.8330909091	n/a	368316.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.5330909091	n/a	370186.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.1121818182	n/a	370823.4	show_face	famous_face	first_show	n/a	100	5	f004.bmp
337.9003636364	n/a	371690.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.0767272727	n/a	371884.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.7767272727	n/a	373754.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.3358181818	n/a	374369.4	show_face	famous_face	immediate_repeat	1	101	6	f004.bmp
341.0830909091	n/a	375191.4	right_press	n/a	n/a	n/a	101	4096	n/a
341.3358181818	n/a	375469.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.0358181818	n/a	377339.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.6767272727	n/a	378044.4	show_face	unfamiliar_face	delayed_repeat	12	102	15	u036.bmp
344.3094545455	n/a	378740.4	right_press	n/a	n/a	n/a	102	4096	n/a
344.6876363636	n/a	379156.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.3876363636	n/a	381026.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.8676363636	n/a	381554.4	show_face	scrambled_face	first_show	n/a	103	17	s098.bmp
347.4521818182	n/a	382197.4	right_press	n/a	n/a	n/a	103	4096	n/a
347.8203636364	n/a	382602.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.5203636364	n/a	384472.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.0085454545	n/a	385009.4	show_face	scrambled_face	immediate_repeat	1	104	18	s098.bmp
350.5349090909	n/a	385588.4	right_press	n/a	n/a	n/a	104	4096	n/a
350.8330909091	n/a	385916.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.5330909091	n/a	387786.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.0821818182	n/a	388390.4	show_face	scrambled_face	delayed_repeat	14	105	19	s107.bmp
353.6803636364	n/a	389048.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.0485454545	n/a	389453.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.7485454545	n/a	391323.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.3558181818	n/a	391991.4	show_face	famous_face	first_show	n/a	106	5	f094.bmp
357.144	n/a	392858.4	left_press	n/a	n/a	n/a	106	256	n/a
357.2267272727	n/a	392949.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.9267272727	n/a	394819.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.5467272727	n/a	395501.4	show_face	unfamiliar_face	first_show	n/a	107	13	u059.bmp
360.3430909091	n/a	396377.4	right_press	n/a	n/a	n/a	107	4096	n/a
360.4930909091	n/a	396542.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.1930909091	n/a	398412.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.654	n/a	398919.4	show_face	unfamiliar_face	first_show	n/a	108	13	u047.bmp
363.3549090909	n/a	399690.4	right_press	n/a	n/a	n/a	108	4096	n/a
363.6258181818	n/a	399988.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.3258181818	n/a	401858.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.8949090909	n/a	402484.4	show_face	unfamiliar_face	delayed_repeat	11	109	15	u075.bmp
366.7258181818	n/a	403398.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
366.7385454545	n/a	403412.4	right_press	n/a	n/a	n/a	109	4096	n/a
368.4258181818	n/a	405268.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.0021818182	n/a	405902.4	show_face	scrambled_face	first_show	n/a	110	17	s112.bmp
369.6412727273	n/a	406605.4	right_press	n/a	n/a	n/a	110	4096	n/a
369.9830909091	n/a	406981.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.6830909091	n/a	408851.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.3094545455	n/a	409540.4	show_face	famous_face	first_show	n/a	111	5	f124.bmp
373.1258181818	n/a	410438.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.1476363636	n/a	410462.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.8476363636	n/a	412332.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.4667272727	n/a	413013.4	show_face	famous_face	immediate_repeat	1	112	6	f124.bmp
376.1476363636	n/a	413762.4	right_press	n/a	n/a	n/a	112	4096	n/a
376.3358181818	n/a	413969.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.0358181818	n/a	415839.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.524	n/a	416376.4	show_face	unfamiliar_face	first_show	n/a	113	13	u037.bmp
379.1294545455	n/a	417042.4	right_press	n/a	n/a	n/a	113	4096	n/a
379.5412727273	n/a	417495.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.2412727273	n/a	419365.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.7476363636	n/a	419922.4	show_face	famous_face	delayed_repeat	8	114	7	f094.bmp
382.3303636364	n/a	420563.4	left_press	n/a	n/a	n/a	114	256	n/a
382.6203636364	n/a	420882.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.3203636364	n/a	422752.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.9385454545	n/a	423432.4	show_face	famous_face	first_show	n/a	115	5	f100.bmp
385.7512727273	n/a	424326.4	left_press	n/a	n/a	n/a	115	256	n/a
385.9149090909	n/a	424506.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.6149090909	n/a	426376.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.1458181818	n/a	426960.4	show_face	unfamiliar_face	delayed_repeat	9	116	15	u059.bmp
389.1230909091	n/a	428035.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.1612727273	n/a	428077.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.8230909091	n/a	429905.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.3867272727	n/a	430525.4	show_face	famous_face	first_show	n/a	117	5	f136.bmp
392.0885454545	n/a	431297.4	right_press	n/a	n/a	n/a	117	4096	n/a
392.3567272727	n/a	431592.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.0567272727	n/a	433462.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.494	n/a	433943.4	show_face	famous_face	immediate_repeat	1	118	6	f136.bmp
395.1512727273	n/a	434666.4	right_press	n/a	n/a	n/a	118	4096	n/a
395.4721818182	n/a	435019.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.1721818182	n/a	436889.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.6512727273	n/a	437416.4	show_face	unfamiliar_face	delayed_repeat	11	119	15	u047.bmp
398.3003636364	n/a	438130.4	right_press	n/a	n/a	n/a	119	4096	n/a
398.5958181818	n/a	438455.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.2958181818	n/a	440325.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.9585454545	n/a	441054.4	show_face	famous_face	first_show	n/a	120	5	f113.bmp
401.6630909091	n/a	441829.4	right_press	n/a	n/a	n/a	120	4096	n/a
401.9758181818	n/a	442173.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.6758181818	n/a	444043.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.2830909091	n/a	444711.4	show_face	scrambled_face	delayed_repeat	11	121	19	s112.bmp
405.0030909091	n/a	445503.4	right_press	n/a	n/a	n/a	121	4096	n/a
405.1203636364	n/a	445632.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.8203636364	n/a	447502.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.324	n/a	448056.4	show_face	scrambled_face	first_show	n/a	122	17	s016.bmp
407.8976363636	n/a	448687.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.2530909091	n/a	449078.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.9530909091	n/a	450948.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.5812727273	n/a	451639.4	show_face	scrambled_face	immediate_repeat	1	123	18	s016.bmp
411.1821818182	n/a	452300.4	right_press	n/a	n/a	n/a	123	4096	n/a
411.5667272727	n/a	452723.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.2667272727	n/a	454593.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.8549090909	n/a	455240.4	show_face	scrambled_face	first_show	n/a	124	17	s007.bmp
414.3730909091	n/a	455810.4	right_press	n/a	n/a	n/a	124	4096	n/a
414.8430909091	n/a	456327.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.5430909091	n/a	458197.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.0630909091	n/a	458769.4	show_face	scrambled_face	immediate_repeat	1	125	18	s007.bmp
417.6430909091	n/a	459407.4	right_press	n/a	n/a	n/a	125	4096	n/a
418.064	n/a	459870.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.764	n/a	461740.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.3867272727	n/a	462425.4	show_face	unfamiliar_face	delayed_repeat	13	126	15	u037.bmp
421.1012727273	n/a	463211.4	right_press	n/a	n/a	n/a	126	4096	n/a
421.2185454545	n/a	463340.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.9185454545	n/a	465210.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.4612727273	n/a	465807.4	show_face	famous_face	first_show	n/a	127	5	f150.bmp
424.3485454545	n/a	466783.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.7603636364	n/a	467236.4	right_press	n/a	n/a	n/a	127	4096	n/a
426.0485454545	n/a	468653.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.5176363636	n/a	469169.4	show_face	famous_face	immediate_repeat	1	128	6	f150.bmp
427.1412727273	n/a	469855.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.3858181818	n/a	470124.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.0858181818	n/a	471994.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.6085454545	n/a	472569.4	show_face	famous_face	delayed_repeat	14	129	7	f100.bmp
430.3121818182	n/a	473343.4	left_press	n/a	n/a	n/a	129	256	n/a
430.5221818182	n/a	473574.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.2221818182	n/a	475444.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.7485454545	n/a	476023.4	show_face	unfamiliar_face	first_show	n/a	130	13	u061.bmp
433.4485454545	n/a	476793.4	right_press	n/a	n/a	n/a	130	4096	n/a
433.744	n/a	477118.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.444	n/a	478988.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.0230909091	n/a	479625.4	show_face	famous_face	first_show	n/a	131	5	f044.bmp
436.9067272727	n/a	480597.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.1758181818	n/a	480893.4	left_press	n/a	n/a	n/a	131	256	n/a
438.6067272727	n/a	482467.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.2303636364	n/a	483153.4	show_face	famous_face	immediate_repeat	1	132	6	f044.bmp
440.0358181818	n/a	484039.4	left_press	n/a	n/a	n/a	132	256	n/a
440.2076363636	n/a	484228.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.9076363636	n/a	486098.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.5549090909	n/a	486810.4	show_face	famous_face	delayed_repeat	13	133	7	f113.bmp
443.2721818182	n/a	487599.4	right_press	n/a	n/a	n/a	133	4096	n/a
443.484	n/a	487832.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.184	n/a	489702.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.7958181818	n/a	490375.4	show_face	scrambled_face	first_show	n/a	134	17	s090.bmp
446.374	n/a	491011.4	right_press	n/a	n/a	n/a	134	4096	n/a
446.7903636364	n/a	491469.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.4903636364	n/a	493339.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.1030909091	n/a	494013.4	show_face	scrambled_face	first_show	n/a	135	17	s069.bmp
449.6703636364	n/a	494637.4	right_press	n/a	n/a	n/a	135	4096	n/a
449.9685454545	n/a	494965.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.6685454545	n/a	496835.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.2776363636	n/a	497505.4	show_face	scrambled_face	first_show	n/a	136	17	s043.bmp
452.7994545455	n/a	498079.4	right_press	n/a	n/a	n/a	136	4096	n/a
453.1112727273	n/a	498422.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.8112727273	n/a	500292.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.2676363636	n/a	500794.4	show_face	scrambled_face	immediate_repeat	1	137	18	s043.bmp
455.7876363636	n/a	501366.4	right_press	n/a	n/a	n/a	137	4096	n/a
456.1649090909	n/a	501781.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.8649090909	n/a	503651.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.5249090909	n/a	504377.4	show_face	scrambled_face	first_show	n/a	138	17	s029.bmp
459.2085454545	n/a	505129.4	right_press	n/a	n/a	n/a	138	4096	n/a
459.3594545455	n/a	505295.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.0594545455	n/a	507165.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.5149090909	n/a	507666.4	show_face	scrambled_face	immediate_repeat	1	139	18	s029.bmp
462.0612727273	n/a	508267.4	right_press	n/a	n/a	n/a	139	4096	n/a
462.3903636364	n/a	508629.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.0903636364	n/a	510499.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.7058181818	n/a	511176.4	show_face	unfamiliar_face	delayed_repeat	10	140	15	u061.bmp
465.4358181818	n/a	511979.4	right_press	n/a	n/a	n/a	140	4096	n/a
465.6921818182	n/a	512261.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.3921818182	n/a	514131.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.9312727273	n/a	514724.4	show_face	unfamiliar_face	first_show	n/a	141	13	u022.bmp
468.5758181818	n/a	515433.4	right_press	n/a	n/a	n/a	141	4096	n/a
468.7549090909	n/a	515630.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.4549090909	n/a	517500.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.0703636364	n/a	518177.4	show_face	scrambled_face	first_show	n/a	142	17	s105.bmp
471.7012727273	n/a	518871.4	right_press	n/a	n/a	n/a	142	4096	n/a
471.9621818182	n/a	519158.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.6621818182	n/a	521028.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.2612727273	n/a	521687.4	show_face	scrambled_face	delayed_repeat	9	143	19	s090.bmp
474.9130909091	n/a	522404.4	right_press	n/a	n/a	n/a	143	4096	n/a
475.1049090909	n/a	522615.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.8049090909	n/a	524485.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.3685454545	n/a	525105.4	show_face	famous_face	first_show	n/a	144	5	f016.bmp
478.104	n/a	525914.4	left_press	n/a	n/a	n/a	144	256	n/a
478.1903636364	n/a	526009.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.8903636364	n/a	527879.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.3585454545	n/a	528394.4	show_face	famous_face	immediate_repeat	1	145	6	f016.bmp
480.9458181818	n/a	529040.4	left_press	n/a	n/a	n/a	145	256	n/a
481.1849090909	n/a	529303.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.8849090909	n/a	531173.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.4321818182	n/a	531775.4	show_face	scrambled_face	delayed_repeat	11	146	19	s069.bmp
484.0503636364	n/a	532455.4	right_press	n/a	n/a	n/a	146	4096	n/a
484.3312727273	n/a	532764.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.0312727273	n/a	534634.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.6394545455	n/a	535303.4	show_face	famous_face	first_show	n/a	147	5	f017.bmp
487.3876363636	n/a	536126.4	right_press	n/a	n/a	n/a	147	4096	n/a
487.5312727273	n/a	536284.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.2312727273	n/a	538154.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.8476363636	n/a	538832.4	show_face	famous_face	immediate_repeat	1	148	6	f017.bmp
490.5003636364	n/a	539550.4	right_press	n/a	n/a	n/a	148	4096	n/a
490.7994545455	n/a	539879.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
492.4994545455	n/a	541749.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
