onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
276.4794545455	n/a	304127.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
278.1794545455	n/a	305997.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.6812727273	n/a	306549.4	show_face	unfamiliar_face	delayed_repeat	12	81	15	u122.bmp
279.5667272727	n/a	307523.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.7503636364	n/a	307725.4	right_press	n/a	n/a	n/a	81	4096	n/a
281.2667272727	n/a	309393.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.8221818182	n/a	310004.4	show_face	famous_face	first_show	n/a	82	5	f067.bmp
282.6967272727	n/a	310966.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.7849090909	n/a	311063.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.4849090909	n/a	312933.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.0121818182	n/a	313513.4	show_face	famous_face	immediate_repeat	1	83	6	f067.bmp
285.9876363636	n/a	314586.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.2621818182	n/a	314888.4	right_press	n/a	n/a	n/a	83	4096	n/a
287.6876363636	n/a	316456.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.3203636364	n/a	317152.4	show_face	scrambled_face	delayed_repeat	13	84	19	s116.bmp
289.2767272727	n/a	318204.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.5212727273	n/a	318473.4	left_press	n/a	n/a	n/a	84	256	n/a
290.9767272727	n/a	320074.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.444	n/a	320588.4	show_face	scrambled_face	first_show	n/a	85	17	s105.bmp
292.3967272727	n/a	321636.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.6267272727	n/a	321889.4	right_press	n/a	n/a	n/a	85	4096	n/a
294.0967272727	n/a	323506.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.6676363636	n/a	324134.4	show_face	unfamiliar_face	first_show	n/a	86	13	u067.bmp
295.5385454545	n/a	325092.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.604	n/a	325164.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
297.304	n/a	327034.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.9258181818	n/a	327718.4	show_face	famous_face	delayed_repeat	12	87	7	f065.bmp
298.7149090909	n/a	328586.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.8767272727	n/a	328764.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.5767272727	n/a	330634.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.0658181818	n/a	331172.4	show_face	unfamiliar_face	first_show	n/a	88	13	u047.bmp
301.8858181818	n/a	332074.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.1058181818	n/a	332316.4	right_press	n/a	n/a	n/a	88	4096	n/a
303.5858181818	n/a	333944.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.0567272727	n/a	334462.4	show_face	unfamiliar_face	delayed_repeat	12	89	15	u079.bmp
305.0030909091	n/a	335503.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.2012727273	n/a	335721.4	right_press	n/a	n/a	n/a	89	4096	n/a
306.7030909091	n/a	337373.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.2303636364	n/a	337953.4	show_face	scrambled_face	first_show	n/a	90	17	s148.bmp
308.1285454545	n/a	338941.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.3103636364	n/a	339141.4	left_press	n/a	n/a	n/a	90	256	n/a
309.8285454545	n/a	340811.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.3203636364	n/a	341352.4	show_face	scrambled_face	immediate_repeat	1	91	18	s148.bmp
311.0449090909	n/a	342149.4	left_press	n/a	n/a	n/a	91	256	n/a
311.2112727273	n/a	342332.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.9112727273	n/a	344202.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.5449090909	n/a	344899.4	show_face	scrambled_face	first_show	n/a	92	17	s011.bmp
314.394	n/a	345833.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.6385454545	n/a	346102.4	left_press	n/a	n/a	n/a	92	256	n/a
316.094	n/a	347703.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.6521818182	n/a	348317.4	show_face	unfamiliar_face	first_show	n/a	93	13	u063.bmp
317.3685454545	n/a	349105.4	right_press	n/a	n/a	n/a	93	4096	n/a
317.6694545455	n/a	349436.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.3694545455	n/a	351306.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.9767272727	n/a	351974.4	show_face	scrambled_face	delayed_repeat	9	94	19	s105.bmp
320.8549090909	n/a	352940.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.004	n/a	353104.4	left_press	n/a	n/a	n/a	94	256	n/a
322.5549090909	n/a	354810.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.084	n/a	355392.4	show_face	famous_face	first_show	n/a	95	5	f126.bmp
323.9121818182	n/a	356303.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.1467272727	n/a	356561.4	left_press	n/a	n/a	n/a	95	256	n/a
325.6121818182	n/a	358173.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.074	n/a	358681.4	show_face	famous_face	immediate_repeat	1	96	6	f126.bmp
326.7221818182	n/a	359394.4	left_press	n/a	n/a	n/a	96	256	n/a
326.9412727273	n/a	359635.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.6412727273	n/a	361505.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.0976363636	n/a	362007.4	show_face	unfamiliar_face	delayed_repeat	11	97	15	u067.bmp
329.7594545455	n/a	362735.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.0130909091	n/a	363014.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.7130909091	n/a	364884.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.2885454545	n/a	365517.4	show_face	scrambled_face	first_show	n/a	98	17	s132.bmp
333.1512727273	n/a	366466.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.374	n/a	366711.4	right_press	n/a	n/a	n/a	98	4096	n/a
334.8512727273	n/a	368336.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.3785454545	n/a	368916.4	show_face	scrambled_face	immediate_repeat	1	99	18	s132.bmp
336.0012727273	n/a	369601.4	right_press	n/a	n/a	n/a	99	4096	n/a
336.2176363636	n/a	369839.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.9176363636	n/a	371709.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.4530909091	n/a	372298.4	show_face	unfamiliar_face	delayed_repeat	12	100	15	u047.bmp
339.1985454545	n/a	373118.4	right_press	n/a	n/a	n/a	100	4096	n/a
339.3721818182	n/a	373309.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.0721818182	n/a	375179.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.6594545455	n/a	375825.4	show_face	scrambled_face	first_show	n/a	101	17	s051.bmp
342.5958181818	n/a	376855.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.7767272727	n/a	377054.4	right_press	n/a	n/a	n/a	101	4096	n/a
344.2958181818	n/a	378725.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.8667272727	n/a	379353.4	show_face	scrambled_face	immediate_repeat	1	102	18	s051.bmp
345.7403636364	n/a	380314.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.764	n/a	380340.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.4403636364	n/a	382184.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.0749090909	n/a	382882.4	show_face	unfamiliar_face	first_show	n/a	103	13	u136.bmp
348.9612727273	n/a	383857.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.2485454545	n/a	384173.4	right_press	n/a	n/a	n/a	103	4096	n/a
350.6612727273	n/a	385727.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.2485454545	n/a	386373.4	show_face	unfamiliar_face	immediate_repeat	1	104	14	u136.bmp
352.1958181818	n/a	387415.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.2476363636	n/a	387472.4	right_press	n/a	n/a	n/a	104	4096	n/a
353.8958181818	n/a	389285.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.3894545455	n/a	389828.4	show_face	scrambled_face	delayed_repeat	13	105	19	s011.bmp
355.2585454545	n/a	390784.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.4576363636	n/a	391003.4	left_press	n/a	n/a	n/a	105	256	n/a
356.9585454545	n/a	392654.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.4130909091	n/a	393154.4	show_face	famous_face	first_show	n/a	106	5	f149.bmp
358.2621818182	n/a	394088.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.8876363636	n/a	394776.4	left_press	n/a	n/a	n/a	106	256	n/a
359.9621818182	n/a	395958.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.4530909091	n/a	396498.4	show_face	famous_face	immediate_repeat	1	107	6	f149.bmp
361.2149090909	n/a	397336.4	left_press	n/a	n/a	n/a	107	256	n/a
361.3876363636	n/a	397526.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.0876363636	n/a	399396.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.6603636364	n/a	400026.4	show_face	unfamiliar_face	delayed_repeat	15	108	15	u063.bmp
364.4585454545	n/a	400904.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.6285454545	n/a	401091.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.3285454545	n/a	402961.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.8849090909	n/a	403573.4	show_face	famous_face	first_show	n/a	109	5	f139.bmp
367.7449090909	n/a	404519.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.1358181818	n/a	404949.4	left_press	n/a	n/a	n/a	109	256	n/a
369.4449090909	n/a	406389.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.9912727273	n/a	406990.4	show_face	famous_face	first_show	n/a	110	5	f080.bmp
370.9412727273	n/a	408035.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.4558181818	n/a	408601.4	left_press	n/a	n/a	n/a	110	256	n/a
372.6412727273	n/a	409905.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.1821818182	n/a	410500.4	show_face	famous_face	immediate_repeat	1	111	6	f080.bmp
373.6830909091	n/a	411051.4	left_press	n/a	n/a	n/a	111	256	n/a
374.0994545455	n/a	411509.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.7994545455	n/a	413379.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.2894545455	n/a	413918.4	show_face	scrambled_face	first_show	n/a	112	17	s104.bmp
377.3067272727	n/a	415037.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.8776363636	n/a	415665.4	left_press	n/a	n/a	n/a	112	256	n/a
379.0067272727	n/a	416907.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.5803636364	n/a	417538.4	show_face	scrambled_face	immediate_repeat	1	113	18	s104.bmp
380.5094545455	n/a	418560.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.0694545455	n/a	419176.4	right_press	n/a	n/a	n/a	113	4096	n/a
382.2094545455	n/a	420430.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.6876363636	n/a	420956.4	show_face	scrambled_face	first_show	n/a	114	17	s056.bmp
383.5376363636	n/a	421891.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.6530909091	n/a	422018.4	right_press	n/a	n/a	n/a	114	4096	n/a
385.2376363636	n/a	423761.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.7776363636	n/a	424355.4	show_face	scrambled_face	first_show	n/a	115	17	s138.bmp
386.6912727273	n/a	425360.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.0585454545	n/a	425764.4	left_press	n/a	n/a	n/a	115	256	n/a
388.3912727273	n/a	427230.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.8849090909	n/a	427773.4	show_face	famous_face	first_show	n/a	116	5	f053.bmp
389.6612727273	n/a	428627.4	right_press	n/a	n/a	n/a	116	4096	n/a
389.8158181818	n/a	428797.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.5158181818	n/a	430667.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.0758181818	n/a	431283.4	show_face	famous_face	delayed_repeat	8	117	7	f139.bmp
393.0758181818	n/a	432383.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.1367272727	n/a	433550.4	left_press	n/a	n/a	n/a	117	256	n/a
394.7758181818	n/a	434253.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.3003636364	n/a	434830.4	show_face	scrambled_face	first_show	n/a	118	17	s040.bmp
396.1349090909	n/a	435748.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.3794545455	n/a	436017.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.8349090909	n/a	437618.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.474	n/a	438321.4	show_face	unfamiliar_face	first_show	n/a	119	13	u110.bmp
399.314	n/a	439245.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.1467272727	n/a	440161.4	left_press	n/a	n/a	n/a	119	256	n/a
401.014	n/a	441115.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.6149090909	n/a	441776.4	show_face	scrambled_face	first_show	n/a	120	17	s035.bmp
402.5767272727	n/a	442834.4	right_press	n/a	n/a	n/a	120	4096	n/a
402.5958181818	n/a	442855.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.2958181818	n/a	444725.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.9221818182	n/a	445414.4	show_face	scrambled_face	delayed_repeat	7	121	19	s056.bmp
405.5194545455	n/a	446071.4	right_press	n/a	n/a	n/a	121	4096	n/a
405.7621818182	n/a	446338.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.4621818182	n/a	448208.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.9621818182	n/a	448758.4	show_face	unfamiliar_face	first_show	n/a	122	13	u031.bmp
408.9212727273	n/a	449813.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.674	n/a	450641.4	left_press	n/a	n/a	n/a	122	256	n/a
410.6212727273	n/a	451683.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.2203636364	n/a	452342.4	show_face	unfamiliar_face	immediate_repeat	1	123	14	u031.bmp
412.2258181818	n/a	453448.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.4430909091	n/a	453687.4	left_press	n/a	n/a	n/a	123	256	n/a
413.9258181818	n/a	455318.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.5112727273	n/a	455962.4	show_face	scrambled_face	delayed_repeat	9	124	19	s138.bmp
415.4230909091	n/a	456965.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.8376363636	n/a	457421.4	right_press	n/a	n/a	n/a	124	4096	n/a
417.1230909091	n/a	458835.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.6512727273	n/a	459416.4	show_face	unfamiliar_face	first_show	n/a	125	13	u025.bmp
418.2758181818	n/a	460103.4	right_press	n/a	n/a	n/a	125	4096	n/a
418.6621818182	n/a	460528.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.3621818182	n/a	462398.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.9758181818	n/a	463073.4	show_face	unfamiliar_face	immediate_repeat	1	126	14	u025.bmp
421.5530909091	n/a	463708.4	right_press	n/a	n/a	n/a	126	4096	n/a
421.8403636364	n/a	464024.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.5403636364	n/a	465894.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.0830909091	n/a	466491.4	show_face	famous_face	delayed_repeat	11	127	7	f053.bmp
424.9703636364	n/a	467467.4	right_press	n/a	n/a	n/a	127	4096	n/a
425.0758181818	n/a	467583.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.7758181818	n/a	469453.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.4076363636	n/a	470148.4	show_face	famous_face	first_show	n/a	128	5	f028.bmp
428.2630909091	n/a	471089.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.3785454545	n/a	471216.4	left_press	n/a	n/a	n/a	128	256	n/a
429.9630909091	n/a	472959.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.5976363636	n/a	473657.4	show_face	scrambled_face	delayed_repeat	11	129	19	s040.bmp
431.6067272727	n/a	474767.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.6949090909	n/a	474864.4	right_press	n/a	n/a	n/a	129	4096	n/a
433.3067272727	n/a	476637.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.7721818182	n/a	477149.4	show_face	famous_face	first_show	n/a	130	5	f033.bmp
434.7830909091	n/a	478261.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.0103636364	n/a	478511.4	right_press	n/a	n/a	n/a	130	4096	n/a
436.4830909091	n/a	480131.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.9794545455	n/a	480677.4	show_face	unfamiliar_face	delayed_repeat	12	131	15	u110.bmp
437.9794545455	n/a	481777.4	right_press	n/a	n/a	n/a	131	4096	n/a
437.9830909091	n/a	481781.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.6830909091	n/a	483651.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.2203636364	n/a	484242.4	show_face	scrambled_face	first_show	n/a	132	17	s080.bmp
441.0849090909	n/a	485193.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.794	n/a	485973.4	left_press	n/a	n/a	n/a	132	256	n/a
441.8049090909	n/a	485985.4	double_press	n/a	n/a	n/a	132	4352	n/a
442.7849090909	n/a	487063.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.344	n/a	487678.4	show_face	scrambled_face	delayed_repeat	13	133	19	s035.bmp
444.184	n/a	488602.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.3458181818	n/a	488780.4	right_press	n/a	n/a	n/a	133	4096	n/a
445.884	n/a	490472.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.5185454545	n/a	491170.4	show_face	unfamiliar_face	first_show	n/a	134	13	u088.bmp
447.2285454545	n/a	491951.4	right_press	n/a	n/a	n/a	134	4096	n/a
447.3912727273	n/a	492130.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.0912727273	n/a	494000.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.6585454545	n/a	494624.4	show_face	famous_face	first_show	n/a	135	5	f027.bmp
450.2876363636	n/a	495316.4	right_press	n/a	n/a	n/a	135	4096	n/a
450.5630909091	n/a	495619.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.2630909091	n/a	497489.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.7158181818	n/a	497987.4	show_face	unfamiliar_face	first_show	n/a	136	13	u046.bmp
453.5458181818	n/a	498900.4	right_press	n/a	n/a	n/a	136	4096	n/a
453.5685454545	n/a	498925.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.2685454545	n/a	500795.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.7730909091	n/a	501350.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u046.bmp
456.4258181818	n/a	502068.4	right_press	n/a	n/a	n/a	137	4096	n/a
456.784	n/a	502462.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.484	n/a	504332.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.0803636364	n/a	504988.4	show_face	famous_face	delayed_repeat	10	138	7	f028.bmp
459.8512727273	n/a	505836.4	left_press	n/a	n/a	n/a	138	256	n/a
460.0712727273	n/a	506078.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.7712727273	n/a	507948.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.3549090909	n/a	508590.4	show_face	unfamiliar_face	first_show	n/a	139	13	u145.bmp
463.2358181818	n/a	509559.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.4294545455	n/a	509772.4	right_press	n/a	n/a	n/a	139	4096	n/a
464.9358181818	n/a	511429.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.4785454545	n/a	512026.4	show_face	unfamiliar_face	immediate_repeat	1	140	14	u145.bmp
466.4121818182	n/a	513053.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.7794545455	n/a	513457.4	left_press	n/a	n/a	n/a	140	256	n/a
468.1121818182	n/a	514923.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.6521818182	n/a	515517.4	show_face	famous_face	delayed_repeat	11	141	7	f033.bmp
469.3212727273	n/a	516253.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.5249090909	n/a	516477.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.2249090909	n/a	518347.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.7258181818	n/a	518898.4	show_face	scrambled_face	first_show	n/a	142	17	s029.bmp
472.6985454545	n/a	519968.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.9203636364	n/a	520212.4	left_press	n/a	n/a	n/a	142	256	n/a
474.3985454545	n/a	521838.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.984	n/a	522482.4	show_face	scrambled_face	delayed_repeat	11	143	19	s080.bmp
475.8603636364	n/a	523446.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.3149090909	n/a	523946.4	left_press	n/a	n/a	n/a	143	256	n/a
477.5603636364	n/a	525316.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.024	n/a	525826.4	show_face	unfamiliar_face	first_show	n/a	144	13	u094.bmp
478.9449090909	n/a	526839.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.0149090909	n/a	526916.4	left_press	n/a	n/a	n/a	144	256	n/a
480.6449090909	n/a	528709.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.1476363636	n/a	529262.4	show_face	unfamiliar_face	immediate_repeat	1	145	14	u094.bmp
481.7585454545	n/a	529934.4	left_press	n/a	n/a	n/a	145	256	n/a
482.1612727273	n/a	530377.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.8612727273	n/a	532247.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.4721818182	n/a	532919.4	show_face	unfamiliar_face	delayed_repeat	12	146	15	u088.bmp
485.1267272727	n/a	533639.4	right_press	n/a	n/a	n/a	146	4096	n/a
485.4321818182	n/a	533975.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.1321818182	n/a	535845.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.6630909091	n/a	536429.4	show_face	unfamiliar_face	first_show	n/a	147	13	u109.bmp
488.3612727273	n/a	537197.4	right_press	n/a	n/a	n/a	147	4096	n/a
488.6330909091	n/a	537496.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.3330909091	n/a	539366.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
490.9203636364	n/a	540012.4	show_face	unfamiliar_face	immediate_repeat	1	148	14	u109.bmp
491.6167272727	n/a	540778.4	right_press	n/a	n/a	n/a	148	4096	n/a
491.8830909091	n/a	541071.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
493.5830909091	n/a	542941.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
494.0776363636	n/a	543485.4	show_face	famous_face	delayed_repeat	14	149	7	f027.bmp
494.7358181818	n/a	544209.4	right_press	n/a	n/a	n/a	149	4096	n/a
495.0330909091	n/a	544536.4	show_circle	n/a	n/a	n/a	149	0	circle.bmp
496.7330909091	n/a	546406.4	show_cross	n/a	n/a	n/a	150	1	cross.bmp
