onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.4930909091	n/a	303042.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.1930909091	n/a	304912.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.6949090909	n/a	305464.4	show_face	unfamiliar_face	delayed_repeat	11	81	15	u076.bmp
278.554	n/a	306409.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.7049090909	n/a	306575.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.254	n/a	308279.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.7512727273	n/a	308826.4	show_face	unfamiliar_face	first_show	n/a	82	13	u020.bmp
281.7467272727	n/a	309921.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.5549090909	n/a	310810.4	right_press	n/a	n/a	n/a	82	4096	n/a
283.4467272727	n/a	311791.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.9758181818	n/a	312373.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u020.bmp
284.7630909091	n/a	313239.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.8676363636	n/a	313354.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.5676363636	n/a	315224.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.1330909091	n/a	315846.4	show_face	scrambled_face	delayed_repeat	13	84	19	s021.bmp
287.8749090909	n/a	316662.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.9649090909	n/a	316761.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.6649090909	n/a	318631.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.2076363636	n/a	319228.4	show_face	scrambled_face	first_show	n/a	85	17	s124.bmp
291.0458181818	n/a	320150.4	right_press	n/a	n/a	n/a	85	4096	n/a
291.0676363636	n/a	320174.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.7676363636	n/a	322044.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.3476363636	n/a	322682.4	show_face	scrambled_face	immediate_repeat	1	86	18	s124.bmp
294.2658181818	n/a	323692.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.294	n/a	323723.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.9658181818	n/a	325562.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.5885454545	n/a	326247.4	show_face	scrambled_face	delayed_repeat	14	87	19	s028.bmp
297.354	n/a	327089.4	left_press	n/a	n/a	n/a	87	256	n/a
297.5885454545	n/a	327347.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.2885454545	n/a	329217.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.9121818182	n/a	329903.4	show_face	famous_face	first_show	n/a	88	5	f038.bmp
300.7494545455	n/a	330824.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.4667272727	n/a	331613.4	right_press	n/a	n/a	n/a	88	4096	n/a
302.4494545455	n/a	332694.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.9030909091	n/a	333193.4	show_face	famous_face	immediate_repeat	1	89	6	f038.bmp
303.8903636364	n/a	334279.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.2403636364	n/a	334664.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.5903636364	n/a	336149.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.0767272727	n/a	336684.4	show_face	scrambled_face	delayed_repeat	16	90	19	s071.bmp
307.0103636364	n/a	337711.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.3530909091	n/a	338088.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.7103636364	n/a	339581.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.334	n/a	340267.4	show_face	famous_face	first_show	n/a	91	5	f016.bmp
310.0812727273	n/a	341089.4	left_press	n/a	n/a	n/a	91	256	n/a
310.1530909091	n/a	341168.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.8530909091	n/a	343038.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.4912727273	n/a	343740.4	show_face	famous_face	immediate_repeat	1	92	6	f016.bmp
312.9930909091	n/a	344292.4	left_press	n/a	n/a	n/a	92	256	n/a
313.3767272727	n/a	344714.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.0767272727	n/a	346584.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.6321818182	n/a	347195.4	show_face	famous_face	first_show	n/a	93	5	f138.bmp
316.3758181818	n/a	348013.4	left_press	n/a	n/a	n/a	93	256	n/a
316.5821818182	n/a	348240.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.2821818182	n/a	350110.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.8058181818	n/a	350686.4	show_face	unfamiliar_face	first_show	n/a	94	13	u097.bmp
319.7112727273	n/a	351682.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
319.9185454545	n/a	351910.4	right_press	n/a	n/a	n/a	94	4096	n/a
321.4112727273	n/a	353552.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.064	n/a	354270.4	show_face	scrambled_face	first_show	n/a	95	17	s068.bmp
323.0785454545	n/a	355386.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.4058181818	n/a	355746.4	left_press	n/a	n/a	n/a	95	256	n/a
324.7785454545	n/a	357256.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.304	n/a	357834.4	show_face	unfamiliar_face	first_show	n/a	96	13	u150.bmp
326.2494545455	n/a	358874.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.3594545455	n/a	358995.4	left_press	n/a	n/a	n/a	96	256	n/a
327.9494545455	n/a	360744.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.4612727273	n/a	361307.4	show_face	unfamiliar_face	first_show	n/a	97	13	u053.bmp
329.2985454545	n/a	362228.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.6885454545	n/a	362657.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.9985454545	n/a	364098.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.5185454545	n/a	364670.4	show_face	unfamiliar_face	immediate_repeat	1	98	14	u053.bmp
332.0685454545	n/a	365275.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.3512727273	n/a	365586.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.0512727273	n/a	367456.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.5594545455	n/a	368015.4	show_face	famous_face	first_show	n/a	99	5	f119.bmp
335.5285454545	n/a	369081.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.9494545455	n/a	369544.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.2285454545	n/a	370951.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.7167272727	n/a	371488.4	show_face	famous_face	immediate_repeat	1	100	6	f119.bmp
338.6203636364	n/a	372482.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.7185454545	n/a	372590.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.4185454545	n/a	374460.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.9403636364	n/a	375034.4	show_face	famous_face	delayed_repeat	8	101	7	f138.bmp
341.6558181818	n/a	375821.4	left_press	n/a	n/a	n/a	101	256	n/a
341.9103636364	n/a	376101.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.6103636364	n/a	377971.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.1476363636	n/a	378562.4	show_face	unfamiliar_face	first_show	n/a	102	13	u144.bmp
345.0285454545	n/a	379531.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.5185454545	n/a	380070.4	right_press	n/a	n/a	n/a	102	4096	n/a
346.7285454545	n/a	381401.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.2385454545	n/a	381962.4	show_face	unfamiliar_face	immediate_repeat	1	103	14	u144.bmp
347.7785454545	n/a	382556.4	right_press	n/a	n/a	n/a	103	4096	n/a
348.174	n/a	382991.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.874	n/a	384861.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.4121818182	n/a	385453.4	show_face	unfamiliar_face	delayed_repeat	10	104	15	u097.bmp
351.2767272727	n/a	386404.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.2812727273	n/a	386409.4	left_press	n/a	n/a	n/a	104	256	n/a
352.9767272727	n/a	388274.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.4694545455	n/a	388816.4	show_face	unfamiliar_face	first_show	n/a	105	13	u106.bmp
354.3730909091	n/a	389810.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.4403636364	n/a	389884.4	right_press	n/a	n/a	n/a	105	4096	n/a
356.0730909091	n/a	391680.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.5594545455	n/a	392215.4	show_face	scrambled_face	delayed_repeat	11	106	19	s068.bmp
357.5776363636	n/a	393335.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
357.9312727273	n/a	393724.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.2776363636	n/a	395205.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.734	n/a	395707.4	show_face	famous_face	first_show	n/a	107	5	f051.bmp
360.5358181818	n/a	396589.4	right_press	n/a	n/a	n/a	107	4096	n/a
360.6230909091	n/a	396685.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.3230909091	n/a	398555.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.8076363636	n/a	399088.4	show_face	unfamiliar_face	delayed_repeat	12	108	15	u150.bmp
363.684	n/a	400052.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
363.9912727273	n/a	400390.4	left_press	n/a	n/a	n/a	108	256	n/a
365.384	n/a	401922.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.8649090909	n/a	402451.4	show_face	unfamiliar_face	first_show	n/a	109	13	u096.bmp
366.7021818182	n/a	403372.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.3194545455	n/a	404051.4	right_press	n/a	n/a	n/a	109	4096	n/a
368.4021818182	n/a	405242.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.9385454545	n/a	405832.4	show_face	famous_face	first_show	n/a	110	5	f025.bmp
369.7758181818	n/a	406753.4	right_press	n/a	n/a	n/a	110	4096	n/a
369.7803636364	n/a	406758.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.4803636364	n/a	408628.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.0458181818	n/a	409250.4	show_face	famous_face	immediate_repeat	1	111	6	f025.bmp
372.6158181818	n/a	409877.4	right_press	n/a	n/a	n/a	111	4096	n/a
372.9258181818	n/a	410218.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.6258181818	n/a	412088.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.2694545455	n/a	412796.4	show_face	scrambled_face	first_show	n/a	112	17	s014.bmp
376.1676363636	n/a	413784.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
376.5067272727	n/a	414157.4	right_press	n/a	n/a	n/a	112	4096	n/a
377.8676363636	n/a	415654.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.4603636364	n/a	416306.4	show_face	unfamiliar_face	first_show	n/a	113	13	u084.bmp
379.3103636364	n/a	417241.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
379.5921818182	n/a	417551.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.0103636364	n/a	419111.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.6185454545	n/a	419780.4	show_face	unfamiliar_face	delayed_repeat	9	114	15	u106.bmp
382.4549090909	n/a	420700.4	right_press	n/a	n/a	n/a	114	4096	n/a
382.4921818182	n/a	420741.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.1921818182	n/a	422611.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.8249090909	n/a	423307.4	show_face	scrambled_face	first_show	n/a	115	17	s063.bmp
385.5367272727	n/a	424090.4	left_press	n/a	n/a	n/a	115	256	n/a
385.6485454545	n/a	424213.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.3485454545	n/a	426083.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.9821818182	n/a	426780.4	show_face	famous_face	delayed_repeat	9	116	7	f051.bmp
388.884	n/a	427772.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.0058181818	n/a	427906.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.584	n/a	429642.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.0394545455	n/a	430143.4	show_face	scrambled_face	first_show	n/a	117	17	s062.bmp
391.8794545455	n/a	431067.4	right_press	n/a	n/a	n/a	117	4096	n/a
391.9576363636	n/a	431153.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.6576363636	n/a	433023.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.1294545455	n/a	433542.4	show_face	scrambled_face	immediate_repeat	1	118	18	s062.bmp
394.9512727273	n/a	434446.4	right_press	n/a	n/a	n/a	118	4096	n/a
394.9694545455	n/a	434466.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.6694545455	n/a	436336.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.254	n/a	436979.4	show_face	unfamiliar_face	delayed_repeat	10	119	15	u096.bmp
398.064	n/a	437870.4	right_press	n/a	n/a	n/a	119	4096	n/a
398.1158181818	n/a	437927.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.8158181818	n/a	439797.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.3603636364	n/a	440396.4	show_face	unfamiliar_face	first_show	n/a	120	13	u087.bmp
401.0912727273	n/a	441200.4	left_press	n/a	n/a	n/a	120	256	n/a
401.3303636364	n/a	441463.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.0303636364	n/a	443333.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.5849090909	n/a	443943.4	show_face	famous_face	first_show	n/a	121	5	f103.bmp
404.4912727273	n/a	444940.4	left_press	n/a	n/a	n/a	121	256	n/a
404.5967272727	n/a	445056.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.2967272727	n/a	446926.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.9094545455	n/a	447600.4	show_face	famous_face	immediate_repeat	1	122	6	f103.bmp
407.7749090909	n/a	448552.4	left_press	n/a	n/a	n/a	122	256	n/a
407.9158181818	n/a	448707.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.6158181818	n/a	450577.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.1503636364	n/a	451165.4	show_face	scrambled_face	delayed_repeat	11	123	19	s014.bmp
410.954	n/a	452049.4	right_press	n/a	n/a	n/a	123	4096	n/a
410.974	n/a	452071.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.674	n/a	453941.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.1403636364	n/a	454454.4	show_face	scrambled_face	first_show	n/a	124	17	s069.bmp
414.0576363636	n/a	455463.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
414.3830909091	n/a	455821.4	left_press	n/a	n/a	n/a	124	256	n/a
415.7576363636	n/a	457333.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.3812727273	n/a	458019.4	show_face	scrambled_face	immediate_repeat	1	125	18	s069.bmp
417.0421818182	n/a	458746.4	left_press	n/a	n/a	n/a	125	256	n/a
417.3976363636	n/a	459137.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.0976363636	n/a	461007.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.6885454545	n/a	461657.4	show_face	unfamiliar_face	delayed_repeat	13	126	15	u084.bmp
420.3649090909	n/a	462401.4	right_press	n/a	n/a	n/a	126	4096	n/a
420.5358181818	n/a	462589.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.2358181818	n/a	464459.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.6958181818	n/a	464965.4	show_face	famous_face	first_show	n/a	127	5	f026.bmp
423.4694545455	n/a	465816.4	left_press	n/a	n/a	n/a	127	256	n/a
423.6976363636	n/a	466067.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.3976363636	n/a	467937.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.0194545455	n/a	468621.4	show_face	famous_face	immediate_repeat	1	128	6	f026.bmp
426.4758181818	n/a	469123.4	left_press	n/a	n/a	n/a	128	256	n/a
426.9849090909	n/a	469683.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.6849090909	n/a	471553.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.1603636364	n/a	472076.4	show_face	scrambled_face	delayed_repeat	14	129	19	s063.bmp
430.104	n/a	473114.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.324	n/a	473356.4	left_press	n/a	n/a	n/a	129	256	n/a
431.804	n/a	474984.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.3512727273	n/a	475586.4	show_face	unfamiliar_face	first_show	n/a	130	13	u081.bmp
433.1394545455	n/a	476453.4	right_press	n/a	n/a	n/a	130	4096	n/a
433.2103636364	n/a	476531.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.9103636364	n/a	478401.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.4412727273	n/a	478985.4	show_face	famous_face	first_show	n/a	131	5	f134.bmp
436.4476363636	n/a	480092.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
436.7530909091	n/a	480428.4	left_press	n/a	n/a	n/a	131	256	n/a
438.1476363636	n/a	481962.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.7494545455	n/a	482624.4	show_face	unfamiliar_face	delayed_repeat	12	132	15	u087.bmp
439.6212727273	n/a	483583.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
439.8376363636	n/a	483821.4	left_press	n/a	n/a	n/a	132	256	n/a
441.3212727273	n/a	485453.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.9730909091	n/a	486170.4	show_face	unfamiliar_face	first_show	n/a	133	13	u014.bmp
442.4776363636	n/a	486725.4	right_press	n/a	n/a	n/a	133	4096	n/a
442.8703636364	n/a	487157.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.5703636364	n/a	489027.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.114	n/a	489625.4	show_face	unfamiliar_face	first_show	n/a	134	13	u043.bmp
446.0221818182	n/a	490624.4	right_press	n/a	n/a	n/a	134	4096	n/a
446.0694545455	n/a	490676.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.7694545455	n/a	492546.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.4212727273	n/a	493263.4	show_face	unfamiliar_face	immediate_repeat	1	135	14	u043.bmp
449.1685454545	n/a	494085.4	right_press	n/a	n/a	n/a	135	4096	n/a
449.3458181818	n/a	494280.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.0458181818	n/a	496150.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.6958181818	n/a	496865.4	show_face	famous_face	first_show	n/a	136	5	f044.bmp
452.6903636364	n/a	497959.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
452.9585454545	n/a	498254.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.3903636364	n/a	499829.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.9367272727	n/a	500430.4	show_face	scrambled_face	first_show	n/a	137	17	s016.bmp
455.7994545455	n/a	501379.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
455.8367272727	n/a	501420.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.4994545455	n/a	503249.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.094	n/a	503903.4	show_face	scrambled_face	immediate_repeat	1	138	18	s016.bmp
458.6985454545	n/a	504568.4	right_press	n/a	n/a	n/a	138	4096	n/a
458.9703636364	n/a	504867.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.6703636364	n/a	506737.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.184	n/a	507302.4	show_face	unfamiliar_face	delayed_repeat	9	139	15	u081.bmp
462.0367272727	n/a	508240.4	right_press	n/a	n/a	n/a	139	4096	n/a
462.1394545455	n/a	508353.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.8394545455	n/a	510223.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.4421818182	n/a	510886.4	show_face	scrambled_face	first_show	n/a	140	17	s082.bmp
465.2612727273	n/a	511787.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.8149090909	n/a	512396.4	right_press	n/a	n/a	n/a	140	4096	n/a
466.9612727273	n/a	513657.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.4149090909	n/a	514156.4	show_face	famous_face	delayed_repeat	10	141	7	f134.bmp
468.3294545455	n/a	515162.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.8794545455	n/a	515767.4	left_press	n/a	n/a	n/a	141	256	n/a
470.0294545455	n/a	517032.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.5721818182	n/a	517629.4	show_face	famous_face	first_show	n/a	142	5	f082.bmp
471.4376363636	n/a	518581.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.5076363636	n/a	518658.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.1376363636	n/a	520451.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.6967272727	n/a	521066.4	show_face	famous_face	immediate_repeat	1	143	6	f082.bmp
474.3321818182	n/a	521765.4	right_press	n/a	n/a	n/a	143	4096	n/a
474.5894545455	n/a	522048.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.2894545455	n/a	523918.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.7530909091	n/a	524428.4	show_face	unfamiliar_face	delayed_repeat	11	144	15	u014.bmp
477.5258181818	n/a	525278.4	right_press	n/a	n/a	n/a	144	4096	n/a
477.6721818182	n/a	525439.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.3721818182	n/a	527309.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.8776363636	n/a	527865.4	show_face	famous_face	first_show	n/a	145	5	f069.bmp
480.7694545455	n/a	528846.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
480.9894545455	n/a	529088.4	left_press	n/a	n/a	n/a	145	256	n/a
482.4694545455	n/a	530716.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.9849090909	n/a	531283.4	show_face	famous_face	immediate_repeat	1	146	6	f069.bmp
483.8549090909	n/a	532240.4	left_press	n/a	n/a	n/a	146	256	n/a
483.9794545455	n/a	532377.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.6794545455	n/a	534247.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.2085454545	n/a	534829.4	show_face	unfamiliar_face	first_show	n/a	147	13	u092.bmp
487.1885454545	n/a	535907.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.2612727273	n/a	535987.4	right_press	n/a	n/a	n/a	147	4096	n/a
488.8885454545	n/a	537777.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.4494545455	n/a	538394.4	show_face	famous_face	delayed_repeat	12	148	7	f044.bmp
490.4067272727	n/a	539447.4	left_press	n/a	n/a	n/a	148	256	n/a
490.4576363636	n/a	539503.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
492.1576363636	n/a	541373.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
